datetime,open,high,low,close,volume,oi,ma20,signal_type,exit_reason,raw_pnl,win,atr14
2023-10-25 13:45:00,1125.5,1127.05,1124.2,1124.7,105782,0,1128.2324999999998,,,,,2.8107142857142953
2023-10-25 13:50:00,1124.7,1126.9,1124.25,1126.9,76416,0,1127.9275,,,,,2.785714285714302
2023-10-25 13:55:00,1126.9,1130.6,1126.85,1129.9,161928,0,1127.725,,,,,2.9178571428571525
2023-10-25 14:00:00,1129.5,1130.1,1128.3,1128.9,131122,0,1127.495,F,EOD,-1.5,0.0,2.803571428571445
2023-10-25 14:05:00,1128.9,1130.3,1128.75,1129.5,160444,0,1127.36,,,,,2.6678571428571525
2023-10-25 14:10:00,1129.45,1131.5,1128.9,1131.4,96118,0,1127.37,,,,,2.6999999999999966
2023-10-25 14:15:00,1131.45,1131.45,1129.1,1129.5,112062,0,1127.285,,,,,2.7535714285714255
2023-10-25 14:20:00,1129.4,1130.35,1127.75,1128.6,139984,0,1127.2525,,,,,2.767857142857127
2023-10-25 14:25:00,1128.85,1130.8,1128.5,1130.5,127392,0,1127.3,,,,,2.517857142857127
2023-10-25 14:30:00,1130.45,1131.3,1129.85,1131.2,79170,0,1127.4975,,,,,2.5142857142857014
2023-10-25 14:35:00,1131.2,1132.0,1129.7,1130.5,108698,0,1127.7325,,,,,2.532142857142844
2023-10-25 14:40:00,1130.5,1131.9,1130.2,1130.75,80048,0,1127.9225,,,,,2.4107142857142696
2023-10-25 14:45:00,1130.65,1131.4,1130.1,1130.35,117380,0,1128.12,,,,,2.2928571428571365
2023-10-25 14:50:00,1130.35,1131.2,1129.0,1131.2,143468,0,1128.4675,,,,,2.2428571428571495
2023-10-25 14:55:00,1130.4,1131.2,1129.1,1130.0,129042,0,1128.6725,,,,,2.189285714285737
2023-10-25 15:00:00,1129.9,1130.9,1129.1,1129.85,296058,0,1128.8650000000002,,,,,2.128571428571458
2023-10-25 15:05:00,1129.85,1130.2,1129.15,1129.5,295530,0,1129.0099999999998,,,,,1.9357142857143117
2023-10-25 15:10:00,1129.5,1130.3,1129.5,1130.2,290428,0,1129.265,,,,,1.8642857142857403
2023-10-25 15:15:00,1130.2,1130.3,1128.0,1128.15,285592,0,1129.3375,,,,,1.917857142857169
2023-10-25 15:20:00,1128.15,1128.15,1126.5,1127.3,391854,0,1129.4450000000002,,,,,1.850000000000039
2023-10-25 15:25:00,1127.3,1130.0,1127.0,1128.0,419782,0,1129.61,,,,,1.8964285714286007
2023-10-26 09:15:00,1125.5,1129.0,1123.0,1125.95,587376,0,1129.5625,,,,,2.13928571428575
2023-10-26 09:20:00,1125.95,1126.25,1123.5,1125.15,253910,0,1129.325,,,,,2.1714285714286103
2023-10-26 09:25:00,1125.3,1126.1,1124.2,1124.8,235260,0,1129.12,,,,,2.2035714285714545
2023-10-26 09:30:00,1124.6,1126.3,1124.55,1125.3,183138,0,1128.91,,,,,2.1642857142857435
2023-10-26 09:35:00,1125.6,1126.6,1125.2,1126.4,168156,0,1128.66,,,,,2.1428571428571592
2023-10-26 09:40:00,1126.35,1126.5,1125.3,1125.9,256166,0,1128.48,,,,,2.1357142857142923
2023-10-26 09:45:00,1125.7,1126.0,1124.7,1125.7,195456,0,1128.335,,,,,2.0714285714285716
2023-10-26 09:50:00,1125.75,1125.85,1124.0,1124.25,159890,0,1128.0225,,,,,2.0535714285714124
2023-10-26 09:55:00,1124.05,1124.4,1120.7,1121.8,261116,0,1127.5525,,,,,2.1892857142856883
2023-10-26 10:00:00,1121.8,1123.5,1121.5,1122.4,119298,0,1127.1475,,,,,2.2571428571428345
2023-10-26 10:05:00,1122.6,1122.8,1120.8,1121.0,174032,0,1126.66,,,,,2.3428571428571234
2023-10-26 10:10:00,1121.2,1121.5,1117.5,1117.7,286568,0,1126.0275,,,,,2.464285714285698
2023-10-26 10:15:00,1117.7,1118.45,1116.5,1117.1,236922,0,1125.3225,,,,,2.4857142857142662
2023-10-26 10:20:00,1117.1,1117.1,1114.05,1114.75,221102,0,1124.56,,,,,2.4892857142856917
2023-10-26 10:25:00,1114.75,1116.55,1114.5,1116.1,116208,0,1123.8725,,,,,2.207142857142831
2023-10-26 10:30:00,1116.1,1118.4,1116.1,1117.4,359136,0,1123.2675,,,,,2.174999999999987
2023-10-26 10:35:00,1117.5,1118.0,1117.0,1117.45,131960,0,1122.63,,,,,2.1107142857142827
2023-10-26 10:40:00,1117.4,1117.5,1116.25,1117.1,124324,0,1122.0775,,,,,2.0749999999999966
2023-10-26 10:45:00,1117.05,1117.5,1115.6,1116.7,138206,0,1121.5475,,,,,2.1107142857142986
2023-10-26 10:50:00,1116.7,1117.4,1116.1,1117.1,77626,0,1121.0025,,,,,2.1178571428571655
2023-10-26 10:55:00,1117.2,1117.5,1115.0,1115.5,130030,0,1120.48,,,,,2.2035714285714545
2023-10-26 11:00:00,1115.4,1117.0,1114.0,1116.95,136848,0,1120.07,,,,,2.285714285714318
2023-10-26 11:05:00,1116.95,1117.1,1115.5,1117.1,127184,0,1119.685,,,,,2.1357142857143083
2023-10-26 11:10:00,1116.7,1117.85,1116.7,1117.2,88878,0,1119.28,,,,,2.075000000000013
2023-10-26 11:15:00,1117.2,1117.75,1116.75,1117.7,94568,0,1118.8449999999998,,,,,2.0035714285714414
2023-10-26 11:20:00,1117.5,1117.95,1117.0,1117.4,59542,0,1118.42,,,,,1.785714285714302
2023-10-26 11:25:00,1117.5,1117.5,1115.8,1115.8,81922,0,1117.925,,,,,1.767857142857159
2023-10-26 11:30:00,1115.8,1116.9,1115.35,1115.9,100274,0,1117.5075000000002,,,,,1.6607142857143182
2023-10-26 11:35:00,1115.95,1117.0,1115.6,1116.65,114428,0,1117.25,,,,,1.6142857142857565
2023-10-26 11:40:00,1116.65,1117.4,1115.9,1117.3,89790,0,1116.995,,,,,1.5571428571428865
2023-10-26 11:45:00,1117.6,1119.6,1117.1,1118.9,79940,0,1116.89,,,,,1.6642857142857435
2023-10-26 11:50:00,1118.95,1119.35,1118.1,1118.5,108000,0,1116.9299999999998,,,,,1.6642857142857435
2023-10-26 11:55:00,1118.5,1119.5,1117.85,1118.4,96412,0,1116.995,,,,,1.6464285714286007
2023-10-26 12:00:00,1118.5,1118.5,1117.55,1117.9,112218,0,1117.1525,,,,,1.621428571428591
2023-10-26 12:05:00,1117.9,1118.2,1116.5,1116.85,129720,0,1117.19,,,,,1.564285714285737
2023-10-26 12:10:00,1117.1,1117.5,1115.4,1115.7,128322,0,1117.105,,,,,1.5000000000000162
2023-10-26 12:15:00,1115.6,1117.0,1115.4,1117.0,80784,0,1117.0825,,,,,1.5000000000000162
2023-10-26 12:20:00,1117.0,1117.6,1116.0,1117.45,117170,0,1117.1,,,,,1.5321428571428766
2023-10-26 12:25:00,1117.35,1117.95,1116.9,1117.0,114474,0,1117.115,,,,,1.535714285714302
2023-10-26 12:30:00,1117.0,1117.4,1115.8,1116.6,224448,0,1117.09,,,,,1.58214285714288
2023-10-26 12:35:00,1116.6,1116.95,1116.2,1116.6,141166,0,1117.145,,,,,1.5142857142857338
2023-10-26 12:40:00,1116.6,1117.1,1116.0,1116.2,117520,0,1117.1075,,,,,1.4821428571428572
2023-10-26 12:45:00,1116.1,1116.5,1115.5,1115.9,110946,0,1117.0475,,,,,1.453571428571422
2023-10-26 12:50:00,1115.9,1117.1,1115.1,1116.3,126574,0,1117.0025,,,,,1.4892857142857079
2023-10-26 12:55:00,1116.15,1116.4,1115.5,1115.9,92370,0,1116.9125,,,,,1.375
2023-10-26 13:00:00,1115.9,1116.2,1115.05,1115.25,103476,0,1116.8049999999998,,,,,1.3678571428571493
2023-10-26 13:05:00,1115.2,1116.1,1115.0,1115.7,193630,0,1116.8,,,,,1.328571428571422
2023-10-26 13:10:00,1115.7,1116.25,1115.2,1116.1,148670,0,1116.81,,,,,1.3357142857142728
2023-10-26 13:15:00,1116.1,1116.4,1115.5,1116.0,136454,0,1116.7775,,,,,1.278571428571419
2023-10-26 13:20:00,1116.0,1116.15,1113.3,1114.15,239886,0,1116.62,,,,,1.3321428571428637
2023-10-26 13:25:00,1114.15,1114.2,1112.0,1112.5,249036,0,1116.3,,,,,1.3750000000000162
2023-10-26 13:30:00,1112.5,1113.0,1111.95,1112.6,246470,0,1116.005,,,,,1.3357142857143052
2023-10-26 13:35:00,1112.6,1112.9,1111.1,1111.35,194366,0,1115.6525,,,,,1.38928571428575
2023-10-26 13:40:00,1111.25,1112.15,1111.0,1112.0,197946,0,1115.3575,,,,,1.3571428571428896
2023-10-26 13:45:00,1112.05,1112.9,1111.65,1112.55,277424,0,1115.1425,,,,,1.3928571428571754
2023-10-26 13:50:00,1112.55,1113.0,1112.0,1112.5,170672,0,1114.9825,,,,,1.3857142857143248
2023-10-26 13:55:00,1112.45,1112.75,1111.6,1112.0,110440,0,1114.7325,,,,,1.3964285714286169
2023-10-26 14:00:00,1111.75,1112.3,1111.05,1111.9,131698,0,1114.4550000000002,,,,,1.3428571428571883
2023-10-26 14:05:00,1112.0,1112.45,1111.65,1112.2,106986,0,1114.215,,,,,1.3357142857143214
2023-10-26 14:10:00,1112.2,1112.7,1111.6,1112.5,271338,0,1114.0099999999998,,,,,1.3321428571428962
2023-10-26 14:15:00,1112.5,1112.6,1111.6,1112.0,111664,0,1113.78,,,,,1.3250000000000455
2023-10-26 14:20:00,1112.0,1112.6,1111.6,1112.4,106714,0,1113.59,,,,,1.3214285714286202
2023-10-26 14:25:00,1112.4,1112.5,1111.15,1111.5,195240,0,1113.37,,,,,1.3535714285714644
2023-10-26 14:30:00,1111.45,1112.8,1110.15,1112.2,329404,0,1113.165,,,,,1.3392857142857306
2023-10-26 14:35:00,1112.05,1112.8,1111.2,1112.55,176758,0,1112.9975,,,,,1.296428571428578
2023-10-26 14:40:00,1112.55,1113.1,1112.0,1112.3,171036,0,1112.85,,,,,1.3000000000000032
2023-10-26 14:45:00,1112.3,1114.95,1112.3,1114.0,262816,0,1112.765,,,,,1.3607142857142824
2023-10-26 14:50:00,1113.7,1115.3,1113.05,1114.45,227770,0,1112.6825,F,EOD,-1.7000000000000457,0.0,1.4392857142857045
2023-10-26 14:55:00,1114.45,1115.25,1114.0,1114.9,220412,0,1112.6275,,,,,1.4392857142857045
2023-10-26 15:00:00,1114.5,1114.9,1113.3,1114.05,412672,0,1112.6225,,,,,1.4821428571428572
2023-10-26 15:05:00,1114.05,1114.1,1112.05,1113.6,769436,0,1112.6775,,,,,1.5464285714285617
2023-10-26 15:10:00,1113.6,1113.9,1112.75,1113.5,541718,0,1112.7225,,,,,1.539285714285711
2023-10-26 15:15:00,1113.5,1114.25,1112.5,1113.4,714956,0,1112.825,,,,,1.6071428571428572
2023-10-26 15:20:00,1113.15,1113.4,1112.1,1112.5,437294,0,1112.85,,,,,1.6214285714285748
2023-10-26 15:25:00,1112.5,1112.5,1111.2,1112.0,393860,0,1112.8225,,,,,1.6428571428571428
2023-10-27 09:15:00,1120.0,1123.0,1118.0,1119.95,646398,0,1113.1950000000002,,,,,2.357142857142857
2023-10-27 09:20:00,1119.7,1125.0,1119.2,1124.3,290842,0,1113.81,,,,,2.6750000000000034
2023-10-27 09:25:00,1124.8,1126.4,1123.0,1123.5,301528,0,1114.39,,,,,2.728571428571448
2023-10-27 09:30:00,1123.8,1128.25,1123.7,1126.8,255760,0,1115.12,,,,,2.9535714285714545
2023-10-27 09:35:00,1126.9,1127.3,1125.05,1125.9,167052,0,1115.7900000000002,,,,,3.035714285714318
2023-10-27 09:40:00,1125.85,1128.0,1125.2,1127.9,165630,0,1116.585,,,,,3.0464285714285944
2023-10-27 09:45:00,1127.9,1129.9,1127.6,1129.15,233336,0,1117.4225,,,,,3.050000000000036
2023-10-27 09:50:00,1129.15,1129.45,1127.6,1128.5,192616,0,1118.2725,,,,,3.0928571428571883
2023-10-27 09:55:00,1128.6,1130.5,1127.6,1129.4,236440,0,1119.1325000000002,,,,,3.185714285714328
2023-10-27 10:00:00,1129.5,1133.0,1129.4,1132.2,253968,0,1120.115,,,,,3.2964285714286103
2023-10-27 10:05:00,1132.2,1133.4,1131.5,1132.3,169156,0,1121.1150000000002,,,,,3.350000000000039
2023-10-27 10:10:00,1132.3,1132.8,1129.15,1129.6,169322,0,1121.895,,,,,3.485714285714315
2023-10-27 10:15:00,1129.6,1131.5,1129.0,1131.4,146484,0,1122.7425,,,,,3.5714285714285876
2023-10-27 10:20:00,1131.4,1132.8,1129.8,1131.8,197006,0,1123.5875,,,,,3.692857142857162
2023-10-27 10:25:00,1131.8,1134.2,1130.7,1134.2,155758,0,1124.595,,,,,3.1571428571428766
2023-10-27 10:30:00,1134.2,1135.85,1133.3,1134.7,182536,0,1125.65,,,,,2.9250000000000194
2023-10-27 10:35:00,1134.5,1135.5,1132.6,1133.3,136240,0,1126.64,,,,,2.8892857142857338
2023-10-27 10:40:00,1133.3,1133.5,1132.65,1133.5,97028,0,1127.645,,,,,2.6107142857142986
2023-10-27 10:45:00,1133.5,1133.5,1131.2,1132.9,178902,0,1128.665,,,,,2.614285714285724
2023-10-27 10:50:00,1132.9,1133.25,1130.55,1131.2,114108,0,1129.625,,,,,2.607142857142873
2023-10-27 10:55:00,1131.1,1132.0,1130.4,1130.8,306644,0,1130.1675,,,,,2.557142857142854
2023-10-27 11:00:00,1130.8,1132.65,1130.7,1132.45,107298,0,1130.575,,,,,2.5642857142857047
2023-10-27 11:05:00,1132.5,1132.6,1130.3,1131.3,87328,0,1130.965,,,,,2.521428571428552
2023-10-27 11:10:00,1131.35,1131.5,1130.0,1130.5,100068,0,1131.15,,,,,2.3714285714285586
2023-10-27 11:15:00,1130.1,1131.5,1130.1,1131.5,51684,0,1131.4299999999998,,,,,2.3357142857142725
2023-10-27 11:20:00,1131.3,1131.5,1130.5,1131.5,66126,0,1131.61,,,,,2.1464285714285682
2023-10-27 11:25:00,1131.5,1131.5,1129.8,1131.15,142314,0,1131.71,,,,,2.0892857142857144
2023-10-27 11:30:00,1131.3,1131.95,1130.2,1131.9,71990,0,1131.88,,,,,2.0
2023-10-27 11:35:00,1131.5,1132.45,1131.5,1132.2,65294,0,1132.02,,,,,1.8178571428571462
2023-10-27 11:40:00,1132.2,1132.4,1131.35,1131.5,87656,0,1131.985,,,,,1.7107142857143052
2023-10-27 11:45:00,1131.5,1133.5,1131.4,1133.5,95270,0,1132.0449999999998,,,,,1.6535714285714351
2023-10-27 11:50:00,1133.5,1133.5,1132.2,1133.35,93168,0,1132.2325,,,,,1.6857142857142955
2023-10-27 11:55:00,1133.5,1134.4,1132.6,1133.7,131374,0,1132.3475,,,,,1.650000000000026
2023-10-27 12:00:00,1133.9,1134.6,1132.65,1132.8,102302,0,1132.3975,,,,,1.596428571428581
2023-10-27 12:05:00,1132.8,1133.8,1132.65,1132.9,80736,0,1132.3325,,,,,1.5642857142857207
2023-10-27 12:10:00,1132.8,1133.5,1132.2,1133.5,104492,0,1132.2725,,,,,1.5178571428571428
2023-10-27 12:15:00,1133.5,1134.0,1130.4,1130.5,115398,0,1132.1325,,,,,1.6107142857142824
2023-10-27 12:20:00,1130.4,1132.0,1130.1,1131.8,130766,0,1132.0475,,,,,1.6392857142857176
2023-10-27 12:25:00,1131.8,1132.0,1130.25,1131.0,90952,0,1131.9525,,,,,1.664285714285711
2023-10-27 12:30:00,1130.7,1131.7,1130.5,1131.1,63260,0,1131.9475,,,,,1.6785714285714286
2023-10-27 12:35:00,1131.1,1132.1,1131.0,1131.7,84148,0,1131.9925,,,,,1.635714285714276
2023-10-27 12:40:00,1131.7,1132.0,1131.0,1131.95,87966,0,1131.9675,,,,,1.5821428571428473
2023-10-27 12:45:00,1132.0,1132.4,1131.05,1131.5,85864,0,1131.9775000000002,,,,,1.6107142857142824
2023-10-27 12:50:00,1131.4,1132.25,1131.3,1131.5,76574,0,1132.0275,,,,,1.6035714285714155
2023-10-27 12:55:00,1131.5,1131.85,1130.5,1130.75,69348,0,1131.9900000000002,,,,,1.549999999999987
2023-10-27 13:00:00,1130.75,1131.95,1130.55,1131.9,59182,0,1132.01,,,,,1.5571428571428538
2023-10-27 13:05:00,1131.9,1132.8,1131.1,1132.8,74818,0,1132.0925,,,,,1.549999999999987
2023-10-27 13:10:00,1132.8,1133.2,1131.7,1132.4,124036,0,1132.1174999999998,,,,,1.5178571428571428
2023-10-27 13:15:00,1132.4,1134.75,1132.0,1134.1,96642,0,1132.2125,L,EOD,-0.4000000000000909,0.0,1.6321428571428669
2023-10-27 13:20:00,1134.1,1134.9,1133.15,1133.4,113944,0,1132.3075,,,,,1.6642857142857272
2023-10-27 13:25:00,1133.4,1134.8,1132.65,1134.25,103574,0,1132.345,,,,,1.5607142857142955
2023-10-27 13:30:00,1134.4,1135.55,1133.7,1135.5,134366,0,1132.4525,,,,,1.5571428571428538
2023-10-27 13:35:00,1135.55,1135.6,1134.15,1134.7,105864,0,1132.5025,,,,,1.5357142857142694
2023-10-27 13:40:00,1134.7,1135.65,1134.7,1135.3,105544,0,1132.6275,,,,,1.5178571428571266
2023-10-27 13:45:00,1135.3,1136.25,1134.0,1134.5,198238,0,1132.7075,,,,,1.5999999999999903
2023-10-27 13:50:00,1134.5,1136.0,1134.1,1134.7,148492,0,1132.7675000000002,,,,,1.664285714285711
2023-10-27 13:55:00,1134.7,1135.2,1133.35,1135.0,122620,0,1132.9925,,,,,1.6999999999999968
2023-10-27 14:00:00,1134.9,1135.2,1133.1,1133.6,109066,0,1133.0825,,,,,1.7821428571428604
2023-10-27 14:05:00,1133.6,1134.4,1132.9,1133.85,100594,0,1133.225,,,,,1.7928571428571527
2023-10-27 14:10:00,1133.85,1134.1,1132.65,1133.9,133656,0,1133.365,,,,,1.7964285714285617
2023-10-27 14:15:00,1133.75,1134.7,1133.4,1134.45,102158,0,1133.5025,,,,,1.7678571428571266
2023-10-27 14:20:00,1134.5,1134.75,1133.75,1134.35,68234,0,1133.6225,,,,,1.732142857142841
2023-10-27 14:25:00,1134.35,1135.0,1133.6,1134.9,70894,0,1133.7925,,,,,1.635714285714276
2023-10-27 14:30:00,1134.85,1136.7,1134.25,1135.2,285896,0,1133.9775,,,,,1.6857142857142793
2023-10-27 14:35:00,1135.2,1136.75,1135.0,1135.15,216698,0,1134.1975,,,,,1.6571428571428604
2023-10-27 14:40:00,1135.5,1136.4,1134.8,1135.9,206492,0,1134.3975,,,,,1.6392857142857338
2023-10-27 14:45:00,1135.7,1136.0,1133.1,1133.3,192954,0,1134.4225,,,,,1.7428571428571817
2023-10-27 14:50:00,1133.3,1134.8,1133.1,1134.5,118804,0,1134.5275,,,,,1.7964285714286103
2023-10-27 14:55:00,1134.5,1134.95,1132.55,1133.2,179184,0,1134.4825,,,,,1.8071428571429027
2023-10-27 15:00:00,1133.2,1134.35,1132.7,1133.3,218348,0,1134.4775,,,,,1.7892857142857435
2023-10-27 15:05:00,1133.4,1134.85,1133.4,1133.65,232096,0,1134.4475,,,,,1.767857142857159
2023-10-27 15:10:00,1133.7,1133.7,1132.1,1132.3,310922,0,1134.2875,,,,,1.7321428571428734
2023-10-27 15:15:00,1132.3,1133.5,1131.8,1132.6,287628,0,1134.1825,,,,,1.746428571428591
2023-10-27 15:20:00,1132.75,1132.75,1131.5,1132.0,334412,0,1134.0175,,,,,1.7321428571428896
2023-10-27 15:25:00,1132.0,1133.2,1130.8,1132.0,223030,0,1133.8925,,,,,1.810714285714328
2023-10-30 09:15:00,1137.0,1149.9,1135.0,1149.9,1012772,0,1134.6525,,,,,3.0178571428571916
2023-10-30 09:20:00,1149.95,1155.0,1149.7,1153.8,1037310,0,1135.5925,,,,,3.2964285714286103
2023-10-30 09:25:00,1153.7,1153.75,1150.7,1151.5,385506,0,1136.4875,,,,,3.3428571428571723
2023-10-30 09:30:00,1151.4,1151.9,1148.55,1151.4,483684,0,1137.3650000000002,,,,,3.457142857142896
2023-10-30 09:35:00,1151.0,1151.5,1149.4,1150.8,288334,0,1138.21,,,,,3.4928571428571655
2023-10-30 09:40:00,1151.0,1152.4,1146.8,1148.2,399274,0,1138.8975,,,,,3.6857142857143117
2023-10-30 09:45:00,1148.25,1149.5,1147.5,1147.5,256336,0,1139.555,,,,,3.70714285714288
2023-10-30 09:50:00,1147.5,1147.5,1143.6,1146.55,321898,0,1140.1375,,,,,3.814285714285737
2023-10-30 09:55:00,1147.0,1149.75,1145.9,1149.3,164228,0,1140.8425,,,,,3.9714285714285973
2023-10-30 10:00:00,1149.5,1151.1,1149.0,1150.5,259880,0,1141.61,,,,,4.010714285714308
2023-10-30 10:05:00,1150.5,1151.5,1149.8,1151.4,217804,0,1142.385,,,,,4.017857142857159
2023-10-30 10:10:00,1151.4,1153.5,1150.9,1152.5,238852,0,1143.345,,,,,4.0821428571428635
2023-10-30 10:15:00,1152.7,1154.1,1149.5,1152.4,223472,0,1144.24,,,,,4.321428571428571
2023-10-30 10:20:00,1152.5,1154.75,1151.4,1154.75,254984,0,1145.3175,,,,,4.389285714285701
2023-10-30 10:25:00,1154.7,1155.0,1152.8,1154.3,252876,0,1146.3675,,,,,3.267857142857127
2023-10-30 10:30:00,1154.0,1154.4,1152.7,1153.5,169886,0,1147.36,,,,,3.010714285714276
2023-10-30 10:35:00,1153.35,1156.0,1153.1,1155.5,322368,0,1148.52,,,,,2.9964285714285745
2023-10-30 10:40:00,1155.5,1157.3,1155.25,1156.8,259114,0,1149.73,,,,,2.9035714285714187
2023-10-30 10:45:00,1156.8,1158.8,1156.6,1158.5,276808,0,1151.055,,,,,2.9107142857142856
2023-10-30 10:50:00,1158.5,1159.85,1157.9,1158.8,244384,0,1152.395,,,,,2.6499999999999773
2023-10-30 10:55:00,1158.8,1160.5,1158.0,1159.7,401408,0,1152.885,,,,,2.685714285714263
2023-10-30 11:00:00,1160.0,1161.0,1156.65,1158.1,295292,0,1153.1,,,,,2.717857142857107
2023-10-30 11:05:00,1158.15,1160.4,1157.5,1160.05,137430,0,1153.5275,,,,,2.6499999999999773
2023-10-30 11:10:00,1160.3,1160.85,1158.4,1158.8,209274,0,1153.8975,,,,,2.674999999999971
2023-10-30 11:15:00,1158.6,1160.0,1157.7,1159.2,222542,0,1154.3175,,,,,2.717857142857107
2023-10-30 11:20:00,1159.2,1162.5,1159.2,1161.25,406486,0,1154.9699999999998,,,,,2.7678571428571104
2023-10-30 11:25:00,1161.35,1162.4,1160.6,1162.1,173844,0,1155.7,,,,,2.5678571428571297
2023-10-30 11:30:00,1162.1,1162.3,1160.25,1160.45,181978,0,1156.395,,,,,2.4749999999999903
2023-10-30 11:35:00,1160.45,1160.85,1159.7,1159.7,159562,0,1156.915,,,,,2.3999999999999773
2023-10-30 11:40:00,1159.7,1160.3,1158.0,1158.5,205796,0,1157.315,,,,,2.4428571428571138
2023-10-30 11:45:00,1158.5,1160.0,1158.15,1159.4,165822,0,1157.715,,,,,2.3678571428571007
2023-10-30 11:50:00,1159.4,1159.5,1158.3,1158.4,107794,0,1158.01,,,,,2.3071428571428214
2023-10-30 11:55:00,1158.5,1160.0,1158.0,1159.4,105888,0,1158.36,,,,,2.292857142857104
2023-10-30 12:00:00,1159.4,1160.5,1158.2,1158.5,149260,0,1158.5475,,,,,2.3178571428571138
2023-10-30 12:05:00,1158.4,1159.7,1158.2,1158.45,112714,0,1158.755,,,,,2.246428571428542
2023-10-30 12:10:00,1158.5,1159.0,1156.0,1157.0,209016,0,1158.9299999999998,,,,,2.1499999999999773
2023-10-30 12:15:00,1156.95,1157.5,1155.6,1156.2,121584,0,1158.965,,,,,2.0785714285714056
2023-10-30 12:20:00,1156.2,1158.5,1156.1,1158.5,142634,0,1159.05,,,,,2.0749999999999966
2023-10-30 12:25:00,1158.5,1159.25,1158.05,1159.0,108388,0,1159.075,,,,,1.9964285714285748
2023-10-30 12:30:00,1159.0,1159.05,1157.1,1158.25,120454,0,1159.0475,,,,,1.9000000000000097
2023-10-30 12:35:00,1158.0,1159.45,1158.0,1158.6,109740,0,1158.9924999999998,,,,,1.875
2023-10-30 12:40:00,1158.6,1159.8,1158.1,1159.8,99216,0,1159.0775,,,,,1.8500000000000065
2023-10-30 12:45:00,1159.8,1160.5,1159.5,1160.2,124396,0,1159.085,,,,,1.8392857142857306
2023-10-30 12:50:00,1160.2,1160.5,1159.6,1160.0,114650,0,1159.145,,,,,1.7392857142857403
2023-10-30 12:55:00,1160.05,1161.4,1159.5,1161.0,152812,0,1159.235,,,,,1.7428571428571817
2023-10-30 13:00:00,1161.2,1161.4,1160.0,1160.5,113298,0,1159.1975,,,,,1.7571428571428993
2023-10-30 13:05:00,1160.8,1160.9,1160.0,1160.3,96770,0,1159.1074999999998,,,,,1.6785714285714772
2023-10-30 13:10:00,1160.4,1161.2,1160.4,1160.5,107414,0,1159.11,,,,,1.5785714285714871
2023-10-30 13:15:00,1160.6,1160.9,1160.0,1160.6,124348,0,1159.1550000000002,,,,,1.5357142857143506
2023-10-30 13:20:00,1160.75,1161.7,1160.2,1160.5,129354,0,1159.255,,,,,1.4285714285714934
2023-10-30 13:25:00,1160.5,1160.8,1159.5,1160.1,153222,0,1159.29,,,,,1.385714285714341
2023-10-30 13:30:00,1159.5,1160.4,1159.05,1159.75,125534,0,1159.3574999999998,,,,,1.3107142857143441
2023-10-30 13:35:00,1159.7,1160.95,1159.7,1160.65,118202,0,1159.42,,,,,1.3142857142857696
2023-10-30 13:40:00,1160.7,1160.7,1159.4,1160.2,124084,0,1159.505,,,,,1.2678571428571916
2023-10-30 13:45:00,1160.2,1160.45,1158.5,1158.7,147258,0,1159.5175,,,,,1.3035714285714772
2023-10-30 13:50:00,1158.7,1158.8,1157.5,1158.2,163834,0,1159.5775,,,,,1.2750000000000423
2023-10-30 13:55:00,1158.4,1158.5,1157.0,1157.3,106526,0,1159.6325,,,,,1.310714285714328
2023-10-30 14:00:00,1157.3,1158.55,1157.0,1157.35,139768,0,1159.575,,,,,1.3571428571428896
2023-10-30 14:05:00,1157.3,1158.1,1156.5,1157.9,121358,0,1159.52,,,,,1.3357142857143052
2023-10-30 14:10:00,1158.0,1159.1,1157.35,1157.95,119052,0,1159.505,,,,,1.3607142857142986
2023-10-30 14:15:00,1158.0,1158.4,1157.2,1157.95,100164,0,1159.4725,,,,,1.3821428571428669
2023-10-30 14:20:00,1158.1,1158.5,1157.0,1157.5,107774,0,1159.3575,,,,,1.4250000000000032
2023-10-30 14:25:00,1157.5,1157.8,1156.1,1157.6,126590,0,1159.2275,,,,,1.4821428571428572
2023-10-30 14:30:00,1157.6,1158.65,1157.2,1158.6,105406,0,1159.1575,,,,,1.4785714285714318
2023-10-30 14:35:00,1158.65,1160.2,1158.5,1159.55,287970,0,1159.085,,,,,1.5071428571428669
2023-10-30 14:40:00,1159.35,1160.0,1159.0,1159.4,98164,0,1159.0300000000002,L,stoploss,-3.5625,0.0,1.4821428571428572
2023-10-30 14:45:00,1159.5,1159.85,1157.9,1158.95,149848,0,1158.9625,,,,,1.5321428571428442
2023-10-30 14:50:00,1158.8,1159.5,1158.2,1158.85,121156,0,1158.88,,,,,1.5321428571428442
2023-10-30 14:55:00,1158.85,1159.0,1158.0,1158.6,144674,0,1158.78,,,,,1.464285714285698
2023-10-30 15:00:00,1158.7,1159.05,1157.75,1158.55,244592,0,1158.6825,,,,,1.464285714285698
2023-10-30 15:05:00,1158.6,1159.05,1157.5,1157.7,277692,0,1158.5625,,,,,1.4678571428571234
2023-10-30 15:10:00,1157.65,1158.05,1155.8,1156.1,369480,0,1158.38,,,,,1.5178571428571266
2023-10-30 15:15:00,1156.1,1156.5,1155.1,1155.55,406254,0,1158.125,,,,,1.5035714285714252
2023-10-30 15:20:00,1155.5,1156.0,1153.65,1154.4,414954,0,1157.8349999999998,,,,,1.5464285714285617
