signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1299,BANDHANBNK,2022-11-24 10:15:00+05:30,-0.0593,-0.1384,0,,1.6074,4.76,0.0215,0,2.059,,0,0,0,0,1,0,1,2022-11-24 10:15:00+05:30,2022-11-24 10:20:00+05:30,2022-11-24 11:05:00+05:30,215.0,213.55357142857142,217.60357142857143,-1.4464,L
S1300,BANDHANBNK,2022-11-24 11:30:00+05:30,-0.0735,-0.1073,0,,2.7566,54.55,-0.9101,0,0.8604,0.0,3,0,0,0,0,3,4,2022-11-24 11:45:00+05:30,2022-11-24 11:50:00+05:30,2022-11-24 11:55:00+05:30,214.25,213.24107142857144,216.0660714285714,-1.0089,L
S1301,BANDHANBNK,2022-11-25 09:15:00+05:30,,,0,,1.1419,42.55,0.4559,0,1.8663,,0,1,0,0,1,0,1,2022-11-25 09:15:00+05:30,2022-11-25 09:20:00+05:30,2022-11-25 09:40:00+05:30,213.95,212.52142857142857,216.52142857142854,2.5714,W
S1302,BANDHANBNK,2022-11-25 11:35:00+05:30,0.0184,0.1392,0,,1.1615,60.0,-0.8214,0,4.0087,1.0,3,0,0,0,0,3,4,2022-11-25 11:50:00+05:30,2022-11-25 11:55:00+05:30,2022-11-25 13:40:00+05:30,217.8,216.59464285714287,219.96964285714284,2.1696,W
S1303,BANDHANBNK,2022-11-25 12:10:00+05:30,-0.0173,-0.0553,3,3.0,0.0179,16.67,14.0,0,0.497,,0,1,0,1,1,0,1,2022-11-25 12:10:00+05:30,2022-11-25 12:15:00+05:30,2022-11-25 12:45:00+05:30,217.3,215.9071428571429,219.80714285714282,2.5071,W
S1304,BANDHANBNK,2022-11-25 14:00:00+05:30,0.2519,0.2533,21,4.0,0.0944,70.59,0.6667,0,0.7379,,0,0,0,0,1,0,1,2022-11-25 14:00:00+05:30,2022-11-25 14:05:00+05:30,2022-11-25 15:00:00+05:30,220.0,218.4107142857143,222.86071428571427,-0.4,EOD-
S1305,BANDHANBNK,2022-11-25 14:10:00+05:30,0.1527,0.2611,1,1.0,0.6114,76.47,-0.7241,0,1.6381,1.0,3,0,0,0,0,3,4,2022-11-25 14:25:00+05:30,2022-11-25 14:30:00+05:30,2022-11-25 15:00:00+05:30,219.4,217.91785714285714,222.06785714285712,0.2,EOD+
S1306,BANDHANBNK,2022-11-28 09:20:00+05:30,,,1,1.0,0.1715,32.26,4.3061,0,0.8881,,0,1,0,0,1,0,1,2022-11-28 09:20:00+05:30,2022-11-28 09:25:00+05:30,2022-11-28 11:55:00+05:30,219.9,218.11428571428573,223.11428571428573,3.2143,W
S1307,BANDHANBNK,2022-11-28 11:00:00+05:30,0.1752,0.2296,19,16.0,0.5436,50.0,-0.4521,0,0.359,1.0,2,0,0,1,0,2,3,2022-11-28 11:10:00+05:30,2022-11-28 11:15:00+05:30,2022-11-28 11:55:00+05:30,221.2,220.3607142857143,222.71071428571426,1.5107,W
S1308,BANDHANBNK,2022-11-28 11:35:00+05:30,-0.0611,0.0192,0,,1.349,0.0,-0.3514,0,0.99,1.0,3,1,1,1,0,3,4,2022-11-28 11:50:00+05:30,2022-11-28 11:55:00+05:30,2022-11-28 11:55:00+05:30,221.35,220.49285714285713,222.8928571428571,1.5429,W
S1309,BANDHANBNK,2022-11-28 13:45:00+05:30,0.0992,0.3453,0,,1.5762,62.5,-0.9379,0,0.9621,1.0,3,0,0,0,0,3,4,2022-11-28 14:00:00+05:30,2022-11-28 14:05:00+05:30,2022-11-28 15:00:00+05:30,224.4,223.1232142857143,226.69821428571427,1.05,EOD+
S1310,BANDHANBNK,2022-11-28 14:10:00+05:30,-0.0758,-0.0457,0,,1.2081,0.0,-0.6262,0,2.901,1.0,2,0,0,0,0,2,3,2022-11-28 14:20:00+05:30,2022-11-28 14:25:00+05:30,2022-11-28 15:00:00+05:30,224.85,223.74285714285716,226.84285714285713,0.6,EOD+
S1311,BANDHANBNK,2022-11-28 14:30:00+05:30,-0.058,-0.0825,1,1.0,0.0212,28.57,39.0,0,3.9938,,0,1,0,0,1,0,1,2022-11-28 14:30:00+05:30,2022-11-28 14:35:00+05:30,2022-11-28 15:00:00+05:30,224.55,223.3714285714286,226.67142857142855,0.9,EOD+
S1312,BANDHANBNK,2022-11-29 09:15:00+05:30,,,0,,1.4167,68.75,-0.6706,0,2.2122,,0,0,1,0,1,0,1,2022-11-29 09:15:00+05:30,2022-11-29 09:20:00+05:30,2022-11-29 09:35:00+05:30,225.65,223.775,229.025,-1.875,L
S1313,BANDHANBNK,2022-11-29 09:25:00+05:30,,,0,,0.5874,18.18,-0.8964,0,1.1913,1.0,2,1,1,0,0,2,3,2022-11-29 09:35:00+05:30,2022-11-29 09:40:00+05:30,2022-11-29 10:15:00+05:30,225.2,223.14642857142857,228.89642857142857,3.6964,W
S1314,BANDHANBNK,2022-11-29 13:15:00+05:30,-0.1592,-0.1418,0,,0.5942,71.43,-0.8305,0,0.6226,0.0,3,1,0,0,0,3,4,2022-11-29 13:30:00+05:30,2022-11-29 13:35:00+05:30,2022-11-29 13:55:00+05:30,230.8,229.5589285714286,233.0339285714286,2.2339,W
S1315,BANDHANBNK,2022-11-29 13:40:00+05:30,-0.0108,-0.1203,0,,0.0427,0.0,4.0,0,0.4727,,0,1,0,1,1,0,1,2022-11-29 13:40:00+05:30,2022-11-29 13:45:00+05:30,2022-11-29 13:55:00+05:30,230.9,229.73035714285717,233.00535714285712,2.1054,W
S1316,BANDHANBNK,2022-11-30 09:15:00+05:30,,,0,,0.4267,80.36,-0.8876,0,1.0307,0.0,1,1,0,1,0,1,2,2022-11-30 09:20:00+05:30,2022-11-30 09:25:00+05:30,2022-11-30 15:00:00+05:30,235.2,232.59285714285713,239.89285714285714,2.45,EOD+
S1317,BANDHANBNK,2022-11-30 09:55:00+05:30,0.0573,0.1889,5,3.0,0.0722,33.33,1.2222,0,0.4457,,0,1,0,1,1,0,1,2022-11-30 09:55:00+05:30,2022-11-30 10:00:00+05:30,2022-11-30 15:00:00+05:30,235.6,232.48392857142858,241.20892857142857,2.05,EOD+
S1318,BANDHANBNK,2022-11-30 10:30:00+05:30,0.1748,0.0689,5,5.0,0.0135,78.57,5.6667,0,0.1693,,0,1,0,1,1,0,1,2022-11-30 10:30:00+05:30,2022-11-30 10:35:00+05:30,2022-11-30 15:00:00+05:30,236.05,233.27321428571432,241.04821428571427,1.6,EOD+
S1319,BANDHANBNK,2022-11-30 11:35:00+05:30,-0.1069,-0.1291,0,,2.4714,65.22,-0.6917,0,0.4965,0.0,3,0,0,0,0,3,4,2022-11-30 11:50:00+05:30,2022-11-30 11:55:00+05:30,2022-11-30 13:00:00+05:30,236.0,234.68750000000003,238.36249999999998,2.3625,W
S1320,BANDHANBNK,2022-11-30 14:15:00+05:30,0.1813,0.2529,28,9.0,0.1527,14.29,0.6667,0,0.6983,,0,0,0,1,1,0,1,2022-11-30 14:15:00+05:30,2022-11-30 14:20:00+05:30,2022-11-30 15:00:00+05:30,238.5,237.02678571428572,241.1517857142857,-0.85,EOD-
S1321,BANDHANBNK,2022-12-01 09:55:00+05:30,0.0178,0.021,0,,1.7735,59.26,-0.7192,0,0.6562,0.0,3,1,1,0,0,3,4,2022-12-01 10:10:00+05:30,2022-12-01 10:15:00+05:30,2022-12-01 11:30:00+05:30,238.4,236.14107142857142,242.46607142857144,-2.2589,L
S1322,BANDHANBNK,2022-12-01 10:20:00+05:30,-0.0283,-0.0399,0,,0.3386,20.0,-0.5522,0,0.1915,1.0,1,0,1,0,0,1,2,2022-12-01 10:25:00+05:30,2022-12-01 10:30:00+05:30,2022-12-01 11:30:00+05:30,238.65,236.17678571428573,243.10178571428574,-2.4732,L
S1323,BANDHANBNK,2022-12-01 10:35:00+05:30,0.0346,-0.0283,1,1.0,0.0365,0.0,4.4545,0,0.1845,,0,1,0,1,1,0,1,2022-12-01 10:35:00+05:30,2022-12-01 10:40:00+05:30,2022-12-01 11:30:00+05:30,238.5,236.61607142857144,241.89107142857142,-1.8839,L
S1324,BANDHANBNK,2022-12-01 11:55:00+05:30,-0.4976,-0.4557,0,,0.7415,52.94,-1.0,0,0.7222,0.0,3,0,0,1,0,3,4,2022-12-01 12:10:00+05:30,2022-12-01 12:15:00+05:30,2022-12-01 15:00:00+05:30,237.05,231.47857142857146,247.07857142857142,-0.8,EOD-
S1325,BANDHANBNK,2022-12-01 13:45:00+05:30,-0.0105,0.4737,0,,3.0312,50.0,-0.9576,0,0.9315,1.0,3,0,0,0,0,3,4,2022-12-01 14:00:00+05:30,2022-12-01 14:05:00+05:30,2022-12-01 15:00:00+05:30,237.25,235.30357142857144,240.75357142857143,-1.0,EOD-
S1326,BANDHANBNK,2022-12-01 14:10:00+05:30,-0.1276,-0.1244,0,,0.3835,16.67,-0.1608,0,0.5767,,0,1,1,0,1,0,1,2022-12-01 14:10:00+05:30,2022-12-01 14:15:00+05:30,2022-12-01 15:00:00+05:30,237.25,234.91964285714286,241.44464285714284,-1.0,EOD-
S1327,BANDHANBNK,2022-12-02 09:15:00+05:30,,,0,,0.4034,62.34,0.8543,0,5.3458,,0,1,0,0,1,0,1,2022-12-02 09:15:00+05:30,2022-12-02 09:20:00+05:30,2022-12-02 15:00:00+05:30,239.1,236.7607142857143,243.31071428571425,1.25,EOD+
S1328,BANDHANBNK,2022-12-02 11:40:00+05:30,-0.4141,-0.2274,0,,1.6672,36.36,-0.8646,0,0.5737,0.0,3,0,0,0,0,3,4,2022-12-02 11:55:00+05:30,2022-12-02 12:00:00+05:30,2022-12-02 15:00:00+05:30,239.15,237.48928571428573,242.13928571428573,1.2,EOD+
S1329,BANDHANBNK,2022-12-02 12:05:00+05:30,-0.1403,-0.3548,0,,0.1318,50.0,1.069,0,0.4199,,0,1,1,1,1,0,1,2022-12-02 12:05:00+05:30,2022-12-02 12:10:00+05:30,2022-12-02 15:00:00+05:30,239.1,237.725,241.575,1.25,EOD+
S1330,BANDHANBNK,2022-12-02 13:40:00+05:30,0.1438,0.1887,18,9.0,0.58,11.11,0.3793,0,0.9688,,0,0,0,0,1,0,1,2022-12-02 13:40:00+05:30,2022-12-02 13:45:00+05:30,2022-12-02 15:00:00+05:30,240.0,239.0625,241.6875,0.35,EOD+
S1331,BANDHANBNK,2022-12-02 13:50:00+05:30,0.1135,0.1605,0,,0.1823,80.0,-0.2,0,0.367,,0,0,0,1,1,0,1,2022-12-02 13:50:00+05:30,2022-12-02 13:55:00+05:30,2022-12-02 15:00:00+05:30,240.15,239.29285714285714,241.69285714285715,0.2,EOD+
S1332,BANDHANBNK,2022-12-02 14:00:00+05:30,0.0864,0.1219,0,,0.4455,0.0,-0.3651,0,2.1469,1.0,3,1,0,0,0,3,4,2022-12-02 14:15:00+05:30,2022-12-02 14:20:00+05:30,2022-12-02 15:00:00+05:30,240.5,239.61607142857142,242.09107142857144,-0.15,EOD-
S1333,BANDHANBNK,2022-12-05 09:55:00+05:30,0.1328,0.219,8,6.0,0.2014,80.0,-1.0,0,0.5738,0.0,2,1,1,1,0,2,3,2022-12-05 10:05:00+05:30,2022-12-05 10:10:00+05:30,2022-12-05 15:00:00+05:30,241.8,239.84464285714287,245.31964285714287,0.45,EOD+
S1334,BANDHANBNK,2022-12-05 11:45:00+05:30,0.2584,0.2054,19,9.0,0.6868,92.31,-0.8718,0,0.6293,1.0,2,1,0,0,0,2,3,2022-12-05 11:55:00+05:30,2022-12-05 12:00:00+05:30,2022-12-05 12:55:00+05:30,244.1,242.68035714285713,246.65535714285713,-1.4196,L
S1335,BANDHANBNK,2022-12-05 12:20:00+05:30,0.0287,0.1015,4,3.0,0.2333,11.11,2.3333,0,0.8074,,0,0,0,0,1,0,1,2022-12-05 12:20:00+05:30,2022-12-05 12:25:00+05:30,2022-12-05 12:50:00+05:30,244.3,243.175,246.325,-1.125,L
S1336,BANDHANBNK,2022-12-05 14:10:00+05:30,-0.2402,-0.2543,0,,0.9503,20.0,-1.0,0,0.9926,1.0,3,0,0,1,0,3,4,2022-12-05 14:25:00+05:30,2022-12-05 14:30:00+05:30,2022-12-05 15:00:00+05:30,242.7,241.3517857142857,245.1267857142857,-0.45,EOD-
S1337,BANDHANBNK,2022-12-06 09:15:00+05:30,,,0,,1.9976,48.89,-0.5702,0,2.8395,,0,1,0,0,1,0,1,2022-12-06 09:15:00+05:30,2022-12-06 09:20:00+05:30,2022-12-06 15:00:00+05:30,242.05,240.15714285714287,245.45714285714286,2.9,EOD+
S1338,BANDHANBNK,2022-12-06 09:25:00+05:30,,,0,,0.1014,0.0,7.75,0,0.9268,,0,0,0,0,1,0,1,2022-12-06 09:25:00+05:30,2022-12-06 09:30:00+05:30,2022-12-06 15:00:00+05:30,242.45,240.4767857142857,246.0017857142857,2.5,EOD+
S1339,BANDHANBNK,2022-12-06 09:35:00+05:30,,,0,,0.2374,76.47,-0.4872,0,0.7745,,0,0,0,1,1,0,1,2022-12-06 09:35:00+05:30,2022-12-06 09:40:00+05:30,2022-12-06 15:00:00+05:30,242.45,240.39642857142857,246.14642857142854,2.5,EOD+
S1340,BANDHANBNK,2022-12-06 09:45:00+05:30,0.0331,,1,1.0,0.0949,54.55,1.5,0,0.5961,,0,1,1,0,1,0,1,2022-12-06 09:45:00+05:30,2022-12-06 09:50:00+05:30,2022-12-06 15:00:00+05:30,242.1,239.99285714285713,245.8928571428571,2.85,EOD+
S1341,BANDHANBNK,2022-12-06 10:50:00+05:30,0.2969,0.2624,12,9.0,0.507,58.33,-0.5522,0,0.3557,0.0,1,0,0,1,0,1,2,2022-12-06 10:55:00+05:30,2022-12-06 11:00:00+05:30,2022-12-06 15:00:00+05:30,243.45,241.7982142857143,246.42321428571427,1.5,EOD+
S1342,BANDHANBNK,2022-12-06 11:05:00+05:30,0.1633,0.2969,0,,0.6064,22.22,-1.0,0,0.2902,1.0,2,1,0,1,0,2,3,2022-12-06 11:15:00+05:30,2022-12-06 11:20:00+05:30,2022-12-06 15:00:00+05:30,243.6,242.06428571428572,246.3642857142857,1.35,EOD+
S1343,BANDHANBNK,2022-12-06 11:30:00+05:30,0.1384,0.1067,0,,0.6478,16.67,-0.3548,0,1.8175,1.0,3,1,0,0,0,3,4,2022-12-06 11:45:00+05:30,2022-12-06 11:50:00+05:30,2022-12-06 15:00:00+05:30,244.0,242.80357142857144,246.1535714285714,0.95,EOD+
S1344,BANDHANBNK,2022-12-06 12:55:00+05:30,0.1167,0.1096,13,8.0,0.3993,88.89,-0.7531,0,1.7413,1.0,1,0,1,1,0,1,2,2022-12-06 13:00:00+05:30,2022-12-06 13:05:00+05:30,2022-12-06 15:00:00+05:30,244.6,243.33214285714286,246.88214285714284,0.35,EOD+
S1345,BANDHANBNK,2022-12-06 13:35:00+05:30,0.1134,0.1165,6,2.0,0.2669,80.0,-0.3443,0,0.3774,0.0,1,0,0,1,0,1,2,2022-12-06 13:40:00+05:30,2022-12-06 13:45:00+05:30,2022-12-06 15:00:00+05:30,244.85,243.42142857142858,247.42142857142858,0.1,EOD+
S1346,BANDHANBNK,2022-12-06 13:50:00+05:30,0.0439,0.1134,0,,0.373,28.57,-0.5062,0,1.2755,1.0,2,0,0,0,0,2,3,2022-12-06 14:00:00+05:30,2022-12-06 14:05:00+05:30,2022-12-06 15:00:00+05:30,244.7,243.34285714285713,247.1428571428571,0.25,EOD+
S1347,BANDHANBNK,2022-12-06 14:10:00+05:30,-0.0061,0.0112,0,,0.3267,14.29,-0.4286,0,0.8052,1.0,1,0,1,0,0,1,2,2022-12-06 14:15:00+05:30,2022-12-06 14:20:00+05:30,2022-12-06 15:00:00+05:30,244.85,243.51071428571427,247.26071428571427,0.1,EOD+
S1348,BANDHANBNK,2022-12-07 09:15:00+05:30,,,0,,0.8182,55.26,0.2222,0,3.6017,,0,0,0,0,1,0,1,2022-12-07 09:15:00+05:30,2022-12-07 09:20:00+05:30,2022-12-07 09:25:00+05:30,245.7,244.325,248.17499999999998,-1.375,L
S1349,BANDHANBNK,2022-12-07 09:25:00+05:30,,,0,,0.5428,43.75,-0.1724,0,1.1898,,0,1,0,1,1,0,1,2022-12-07 09:25:00+05:30,2022-12-07 09:30:00+05:30,2022-12-07 10:50:00+05:30,244.85,243.18035714285713,247.85535714285714,-1.6696,L
S1350,BANDHANBNK,2022-12-07 09:50:00+05:30,0.046,,3,3.0,0.0348,54.55,3.0,0,0.3945,,0,1,0,1,1,0,1,2022-12-07 09:50:00+05:30,2022-12-07 09:55:00+05:30,2022-12-07 10:50:00+05:30,244.75,242.95535714285714,247.98035714285714,-1.7946,L
S1351,BANDHANBNK,2022-12-07 10:30:00+05:30,0.1427,0.1897,6,5.0,0.623,52.94,-0.4624,0,1.1914,1.0,1,0,1,0,0,1,2,2022-12-07 10:35:00+05:30,2022-12-07 10:40:00+05:30,2022-12-07 10:50:00+05:30,246.15,244.2839285714286,249.50892857142856,-1.8661,L
S1352,BANDHANBNK,2022-12-07 11:25:00+05:30,-0.1911,-0.1858,0,,1.9362,52.63,-0.8909,0,0.8598,1.0,3,1,0,1,0,3,4,2022-12-07 11:40:00+05:30,2022-12-07 11:45:00+05:30,2022-12-07 15:00:00+05:30,244.6,242.23392857142858,248.85892857142855,2.75,EOD+
S1353,BANDHANBNK,2022-12-07 13:10:00+05:30,0.2646,0.3078,17,6.0,0.2523,33.33,-1.0,0,0.7217,1.0,3,1,0,0,0,3,4,2022-12-07 13:25:00+05:30,2022-12-07 13:30:00+05:30,2022-12-07 15:00:00+05:30,245.95,244.4142857142857,248.7142857142857,1.4,EOD+
S1354,BANDHANBNK,2022-12-07 13:50:00+05:30,0.0447,0.0925,3,3.0,0.0684,0.0,2.0769,0,0.5293,,0,1,0,1,1,0,1,2022-12-07 13:50:00+05:30,2022-12-07 13:55:00+05:30,2022-12-07 14:20:00+05:30,246.0,244.8125,248.1375,2.1375,W
S1355,BANDHANBNK,2022-12-07 14:00:00+05:30,0.0417,0.0539,1,1.0,0.0867,25.0,0.4286,0,0.5551,,0,0,0,0,1,0,1,2022-12-07 14:00:00+05:30,2022-12-07 14:05:00+05:30,2022-12-07 14:20:00+05:30,246.0,244.99107142857144,247.8160714285714,1.8161,W
S1356,BANDHANBNK,2022-12-07 14:10:00+05:30,0.0193,0.0457,0,,0.1699,0.0,-0.2,0,1.1493,1.0,1,1,0,1,0,1,2,2022-12-07 14:15:00+05:30,2022-12-07 14:20:00+05:30,2022-12-07 14:20:00+05:30,246.25,245.33035714285714,247.90535714285713,1.6554,W
S1357,BANDHANBNK,2022-12-08 09:15:00+05:30,,,0,,0.0922,24.24,2.7037,0,1.7795,,0,1,0,0,1,0,1,2022-12-08 09:15:00+05:30,2022-12-08 09:20:00+05:30,2022-12-08 14:30:00+05:30,247.4,245.56964285714287,250.69464285714287,3.2946,W
S1358,BANDHANBNK,2022-12-08 09:30:00+05:30,,,2,2.0,0.089,50.0,3.0,0,0.8534,,0,1,0,1,1,0,1,2022-12-08 09:30:00+05:30,2022-12-08 09:35:00+05:30,2022-12-08 15:00:00+05:30,247.8,245.69285714285715,251.59285714285716,2.8,EOD+
S1359,BANDHANBNK,2022-12-08 11:15:00+05:30,0.1216,0.1821,20,16.0,0.6176,18.18,0.5,0,1.3786,,0,0,0,0,1,0,1,2022-12-08 11:15:00+05:30,2022-12-08 11:20:00+05:30,2022-12-08 14:50:00+05:30,248.8,247.58571428571432,250.98571428571427,2.1857,W
S1360,BANDHANBNK,2022-12-08 11:25:00+05:30,0.0995,0.1558,0,,0.49,50.0,-0.5604,0,0.3937,,0,0,0,1,1,0,1,2022-12-08 11:25:00+05:30,2022-12-08 11:30:00+05:30,2022-12-08 14:50:00+05:30,248.8,247.63928571428576,250.88928571428568,2.0893,W
S1361,BANDHANBNK,2022-12-08 11:35:00+05:30,0.0623,0.1055,0,,0.0574,84.62,-1.0,0,2.1303,,0,0,0,0,1,0,1,2022-12-08 11:35:00+05:30,2022-12-08 11:40:00+05:30,2022-12-08 14:55:00+05:30,249.35,248.2607142857143,251.31071428571423,1.9607,W
S1362,BANDHANBNK,2022-12-08 11:45:00+05:30,0.0392,0.0744,0,,0.3259,16.67,0.1111,0,0.4813,,0,1,0,0,1,0,1,2022-12-08 11:45:00+05:30,2022-12-08 11:50:00+05:30,2022-12-08 14:30:00+05:30,248.85,247.81428571428575,250.71428571428567,1.8643,W
S1363,BANDHANBNK,2022-12-08 11:55:00+05:30,0.01,0.0502,0,,0.8177,100.0,-1.0,0,1.4484,1.0,1,0,0,0,0,1,2,2022-12-08 12:00:00+05:30,2022-12-08 12:05:00+05:30,2022-12-08 14:30:00+05:30,248.9,247.89107142857145,250.71607142857138,1.8161,W
S1364,BANDHANBNK,2022-12-08 12:15:00+05:30,0.001,0.009,0,,0.867,33.33,-0.8519,0,0.3401,0.0,3,0,0,1,0,3,4,2022-12-08 12:30:00+05:30,2022-12-08 12:35:00+05:30,2022-12-08 14:25:00+05:30,248.8,247.82678571428573,250.5517857142857,1.7518,W
S1365,BANDHANBNK,2022-12-08 12:40:00+05:30,-0.009,0.0,0,,0.5626,85.71,-1.0,0,0.8002,,0,0,0,0,1,0,1,2022-12-08 12:40:00+05:30,2022-12-08 12:45:00+05:30,2022-12-08 14:25:00+05:30,248.9,247.94464285714287,250.61964285714285,1.7196,W
S1366,BANDHANBNK,2022-12-08 12:50:00+05:30,-0.0241,-0.006,0,,0.5526,42.86,-0.7333,0,0.4362,,0,0,0,1,1,0,1,2022-12-08 12:50:00+05:30,2022-12-08 12:55:00+05:30,2022-12-08 14:20:00+05:30,248.8,247.95178571428573,250.32678571428573,1.5268,W
S1367,BANDHANBNK,2022-12-08 13:00:00+05:30,-0.0171,-0.0191,0,,0.2286,12.5,-1.0,0,0.7263,0.0,1,1,0,1,0,1,2,2022-12-08 13:05:00+05:30,2022-12-08 13:10:00+05:30,2022-12-08 14:25:00+05:30,249.0,248.125,250.575,1.575,W
S1368,BANDHANBNK,2022-12-08 13:20:00+05:30,0.0,-0.01,1,1.0,0.0875,20.0,4.4545,0,1.0153,,0,0,1,1,1,0,1,2022-12-08 13:20:00+05:30,2022-12-08 13:25:00+05:30,2022-12-08 14:25:00+05:30,249.0,248.21428571428572,250.4142857142857,1.4143,W
S1369,BANDHANBNK,2022-12-08 13:30:00+05:30,-0.009,-0.004,0,,0.2054,25.0,0.4815,0,1.0562,,0,0,0,1,1,0,1,2022-12-08 13:30:00+05:30,2022-12-08 13:35:00+05:30,2022-12-08 14:20:00+05:30,248.9,248.07857142857142,250.37857142857143,1.4786,W
S1370,BANDHANBNK,2022-12-08 13:40:00+05:30,-0.006,-0.004,0,,1.3214,44.44,-0.4595,0,0.9598,0.0,2,0,0,0,0,2,3,2022-12-08 13:50:00+05:30,2022-12-08 13:55:00+05:30,2022-12-08 14:20:00+05:30,248.8,247.925,250.375,1.575,W
S1371,BANDHANBNK,2022-12-08 14:00:00+05:30,0.005,-0.0101,0,,0.2484,33.33,-1.0,0,1.1999,1.0,2,1,0,1,0,2,3,2022-12-08 14:10:00+05:30,2022-12-08 14:15:00+05:30,2022-12-08 14:25:00+05:30,248.95,248.11964285714285,250.44464285714287,1.4946,W
S1372,BANDHANBNK,2022-12-09 09:25:00+05:30,,,2,2.0,1.2038,83.61,-0.5595,0,0.5759,0.0,3,0,0,0,0,3,4,2022-12-09 09:40:00+05:30,2022-12-09 09:45:00+05:30,2022-12-09 12:20:00+05:30,251.15,248.79285714285714,255.39285714285717,-2.3571,L
S1373,BANDHANBNK,2022-12-09 09:50:00+05:30,0.1036,,0,,0.168,25.0,-0.2308,0,0.4146,1.0,1,0,0,0,0,1,2,2022-12-09 09:55:00+05:30,2022-12-09 10:00:00+05:30,2022-12-09 12:40:00+05:30,251.1,248.19821428571427,256.3232142857143,-2.9018,L
S1374,BANDHANBNK,2022-12-09 10:05:00+05:30,0.0916,0.1036,0,,0.0689,33.33,0.2903,0,0.3923,,0,0,1,0,1,0,1,2022-12-09 10:05:00+05:30,2022-12-09 10:10:00+05:30,2022-12-09 12:35:00+05:30,251.25,248.4375,256.3125,-2.8125,L
S1375,BANDHANBNK,2022-12-09 10:25:00+05:30,0.0339,0.0926,0,,0.8025,60.0,-0.7508,0,0.328,0.0,3,0,1,1,0,3,4,2022-12-09 10:40:00+05:30,2022-12-09 10:45:00+05:30,2022-12-09 12:20:00+05:30,251.2,248.7,255.70000000000002,-2.5,L
S1376,BANDHANBNK,2022-12-09 10:50:00+05:30,-0.0478,-0.0299,0,,0.1105,12.5,0.2121,0,2.7151,,0,0,1,0,1,0,1,2022-12-09 10:50:00+05:30,2022-12-09 10:55:00+05:30,2022-12-09 11:25:00+05:30,251.3,249.43392857142857,254.6589285714286,-1.8661,L
S1377,BANDHANBNK,2022-12-09 11:15:00+05:30,-0.0598,-0.0987,0,,0.7621,88.89,-1.0,0,1.3583,1.0,3,1,0,1,0,3,4,2022-12-09 11:30:00+05:30,2022-12-09 11:35:00+05:30,2022-12-09 12:20:00+05:30,250.95,249.0392857142857,254.3892857142857,-1.9107,L
S1378,BANDHANBNK,2022-12-12 09:15:00+05:30,,,0,,1.1846,35.29,-0.3182,0,1.2267,0.0,1,1,0,1,0,1,2,2022-12-12 09:20:00+05:30,2022-12-12 09:25:00+05:30,2022-12-12 09:30:00+05:30,247.1,245.24285714285713,250.44285714285715,-1.8571,L
S1379,BANDHANBNK,2022-12-12 09:30:00+05:30,,,1,1.0,1.7858,70.69,-0.628,0,0.95,0.0,3,1,0,0,0,3,4,2022-12-12 09:45:00+05:30,2022-12-12 09:50:00+05:30,2022-12-12 15:00:00+05:30,246.75,244.30357142857142,251.15357142857144,0.45,EOD+
S1380,BANDHANBNK,2022-12-12 10:55:00+05:30,0.095,0.0931,13,10.0,0.3026,66.67,-0.403,0,1.2966,1.0,3,0,0,0,0,3,4,2022-12-12 11:10:00+05:30,2022-12-12 11:15:00+05:30,2022-12-12 13:25:00+05:30,247.9,246.51607142857145,250.39107142857142,-1.3839,L
S1381,BANDHANBNK,2022-12-12 11:40:00+05:30,0.0151,0.1242,0,,0.9143,25.0,-0.7917,0,0.8104,1.0,3,1,1,1,0,3,4,2022-12-12 11:55:00+05:30,2022-12-12 12:00:00+05:30,2022-12-12 13:30:00+05:30,247.7,246.38750000000002,250.06249999999994,-1.3125,L
S1382,BANDHANBNK,2022-12-12 12:30:00+05:30,0.0162,0.0374,6,5.0,0.3263,50.0,0.6129,0,0.5835,,0,1,1,0,1,0,1,2022-12-12 12:30:00+05:30,2022-12-12 12:35:00+05:30,2022-12-12 13:25:00+05:30,247.75,246.5625,249.8875,-1.1875,L
S1383,BANDHANBNK,2022-12-12 14:15:00+05:30,-0.1702,-0.1832,0,,2.6434,30.77,-0.6667,0,1.5576,0.0,3,1,0,1,0,3,4,2022-12-12 14:30:00+05:30,2022-12-12 14:35:00+05:30,2022-12-12 15:00:00+05:30,247.0,245.7232142857143,249.29821428571427,0.2,EOD+
S1384,BANDHANBNK,2022-12-13 11:05:00+05:30,0.0278,0.488,0,,1.1639,33.33,-1.0,0,1.2691,1.0,3,1,0,0,0,3,4,2022-12-13 11:20:00+05:30,2022-12-13 11:25:00+05:30,2022-12-13 12:20:00+05:30,252.05,250.54107142857146,254.76607142857142,-1.5089,L
S1385,BANDHANBNK,2022-12-13 11:35:00+05:30,-0.0715,-0.2283,1,1.0,0.7933,21.43,0.0588,0,1.6631,,0,1,0,0,1,0,1,2022-12-13 11:35:00+05:30,2022-12-13 11:40:00+05:30,2022-12-13 12:20:00+05:30,251.85,250.5107142857143,254.26071428571427,-1.3393,L
