signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S877,PNB,2024-07-23 09:15:00+05:30,,,0,,3.9003,11.02,0.1449,0,3.3189,,0,1,0,0,1,0,1,2024-07-23 09:15:00+05:30,2024-07-23 09:20:00+05:30,2024-07-23 10:05:00+05:30,115.16,114.53857142857142,116.27857142857142,-0.6214,L
S878,PNB,2024-07-23 09:25:00+05:30,,,1,1.0,0.2176,6.25,4.4264,0,1.5679,,0,0,0,0,1,0,1,2024-07-23 09:25:00+05:30,2024-07-23 09:30:00+05:30,2024-07-23 12:15:00+05:30,115.22,114.47892857142857,116.55392857142857,-0.7411,L
S879,PNB,2024-07-23 09:35:00+05:30,,,0,,0.2545,52.38,-1.0,0,1.3737,,0,0,0,0,1,0,1,2024-07-23 09:35:00+05:30,2024-07-23 09:40:00+05:30,2024-07-23 12:15:00+05:30,115.19,114.28642857142857,116.81642857142857,-0.9036,L
S880,PNB,2024-07-23 09:45:00+05:30,0.0204,,0,,0.5693,14.29,-0.1818,0,0.5309,0.0,2,0,0,1,0,2,3,2024-07-23 09:55:00+05:30,2024-07-23 10:00:00+05:30,2024-07-23 12:20:00+05:30,115.01,114.04392857142858,116.74892857142858,-0.9661,L
S881,PNB,2024-07-23 10:25:00+05:30,-0.0322,-0.0204,0,,0.6655,30.0,-0.7206,0,0.4942,1.0,3,1,0,0,0,3,4,2024-07-23 10:40:00+05:30,2024-07-23 10:45:00+05:30,2024-07-23 12:20:00+05:30,115.0,114.05892857142857,116.69392857142859,-0.9411,L
S882,PNB,2024-07-23 11:15:00+05:30,0.0239,0.0274,5,1.0,1.0177,57.75,-0.0926,0,1.0385,0.0,1,0,0,1,0,1,2,2024-07-23 11:20:00+05:30,2024-07-23 11:25:00+05:30,2024-07-23 12:15:00+05:30,115.21,114.53321428571428,116.42821428571428,-0.6768,L
S883,PNB,2024-07-23 11:30:00+05:30,0.0265,0.0239,0,,0.4803,36.67,-0.7872,0,1.4509,1.0,3,0,0,0,0,3,4,2024-07-23 11:45:00+05:30,2024-07-23 11:50:00+05:30,2024-07-23 12:15:00+05:30,115.26,114.52607142857144,116.58107142857142,-0.7339,L
S884,PNB,2024-07-23 11:55:00+05:30,0.05,0.0191,0,,0.7278,3.7,-0.1549,0,1.664,1.0,2,1,0,1,0,2,3,2024-07-23 12:05:00+05:30,2024-07-23 12:10:00+05:30,2024-07-23 12:15:00+05:30,115.33,114.47642857142857,116.86642857142856,-0.8536,L
S885,PNB,2024-07-23 12:35:00+05:30,-0.4117,-0.0618,0,,2.3678,62.79,-0.9047,0,0.754,0.0,3,0,0,0,0,3,4,2024-07-23 12:50:00+05:30,2024-07-23 12:55:00+05:30,2024-07-23 15:00:00+05:30,114.77,112.66464285714285,118.55964285714285,0.12,EOD+
S886,PNB,2024-07-23 13:00:00+05:30,-0.2164,-0.4223,0,,0.3268,23.53,-0.1469,0,0.3769,,0,0,0,1,1,0,1,2024-07-23 13:00:00+05:30,2024-07-23 13:05:00+05:30,2024-07-23 15:00:00+05:30,114.46,112.03857142857143,118.81857142857142,0.43,EOD+
S887,PNB,2024-07-23 13:40:00+05:30,-0.3343,-0.2919,0,,1.4192,44.44,-0.7297,0,0.667,1.0,3,1,1,0,0,3,4,2024-07-23 13:55:00+05:30,2024-07-23 14:00:00+05:30,2024-07-23 15:00:00+05:30,113.85,112.28571428571428,116.66571428571427,1.04,EOD+
S888,PNB,2024-07-23 14:20:00+05:30,0.2082,-0.0791,3,2.0,0.1387,22.73,0.8182,0,0.508,,0,0,0,1,1,0,1,2024-07-23 14:20:00+05:30,2024-07-23 14:25:00+05:30,2024-07-23 15:00:00+05:30,113.92,112.73071428571428,116.0607142857143,0.97,EOD+
S889,PNB,2024-07-24 09:15:00+05:30,,,0,,1.4899,56.64,-0.296,0,3.1822,,0,0,1,0,1,0,1,2024-07-24 09:15:00+05:30,2024-07-24 09:20:00+05:30,2024-07-24 11:05:00+05:30,115.02,113.85214285714287,117.12214285714285,-1.1679,L
S890,PNB,2024-07-24 09:50:00+05:30,0.2391,,6,3.0,0.0598,90.24,-0.7015,0,1.1155,,0,0,0,0,1,0,1,2024-07-24 09:50:00+05:30,2024-07-24 09:55:00+05:30,2024-07-24 10:45:00+05:30,115.52,114.11999999999999,118.04,-1.4,L
S891,PNB,2024-07-24 12:50:00+05:30,-0.2859,-0.3567,0,,1.2516,5.88,-0.5513,0,0.8659,1.0,3,1,1,1,0,3,4,2024-07-24 13:05:00+05:30,2024-07-24 13:10:00+05:30,2024-07-24 13:35:00+05:30,112.95,112.32678571428572,114.07178571428572,1.1218,W
S892,PNB,2024-07-25 09:15:00+05:30,,,0,,2.7581,28.43,-0.3441,0,0.7359,0.0,3,0,1,0,0,3,4,2024-07-25 09:30:00+05:30,2024-07-25 09:35:00+05:30,2024-07-25 15:00:00+05:30,113.15,112.19642857142858,114.86642857142857,0.96,EOD+
S893,PNB,2024-07-25 09:40:00+05:30,0.0287,,0,,0.3876,94.87,-1.0,0,0.5488,,0,0,0,1,1,0,1,2024-07-25 09:40:00+05:30,2024-07-25 09:45:00+05:30,2024-07-25 15:00:00+05:30,113.37,112.37357142857144,115.16357142857143,0.74,EOD+
S894,PNB,2024-07-25 10:00:00+05:30,0.0009,0.0539,0,,1.4314,29.17,-0.821,0,0.6201,1.0,3,1,1,0,0,3,4,2024-07-25 10:15:00+05:30,2024-07-25 10:20:00+05:30,2024-07-25 15:00:00+05:30,113.27,112.19678571428571,115.2017857142857,0.84,EOD+
S895,PNB,2024-07-25 12:05:00+05:30,0.276,0.3509,21,3.0,0.5255,78.95,-0.9262,0,1.1374,1.0,3,0,0,0,0,3,4,2024-07-25 12:20:00+05:30,2024-07-25 12:25:00+05:30,2024-07-25 15:00:00+05:30,114.28,113.63535714285715,115.44035714285714,-0.17,EOD-
S896,PNB,2024-07-25 13:10:00+05:30,-0.0201,-0.0162,0,,1.1225,16.67,-0.7374,0,1.274,1.0,3,0,1,1,0,3,4,2024-07-25 13:25:00+05:30,2024-07-25 13:30:00+05:30,2024-07-25 15:00:00+05:30,114.29,113.78107142857144,115.20607142857142,-0.18,EOD-
S897,PNB,2024-07-25 13:35:00+05:30,-0.0855,-0.0495,0,,0.681,63.89,-1.0,0,0.6552,,0,0,0,0,1,0,1,2024-07-25 13:35:00+05:30,2024-07-25 13:40:00+05:30,2024-07-25 15:00:00+05:30,114.1,113.50892857142857,115.16392857142856,0.01,EOD+
S898,PNB,2024-07-25 13:45:00+05:30,-0.0754,-0.0846,0,,0.9114,50.0,-1.0,0,0.58,0.0,2,0,0,1,0,2,3,2024-07-25 13:55:00+05:30,2024-07-25 14:00:00+05:30,2024-07-25 15:00:00+05:30,114.13,113.48535714285714,115.29035714285713,-0.02,EOD-
S899,PNB,2024-07-25 14:05:00+05:30,-0.011,-0.0592,0,,0.0839,58.33,-0.0909,0,0.9286,1.0,1,1,0,0,0,1,2,2024-07-25 14:10:00+05:30,2024-07-25 14:15:00+05:30,2024-07-25 15:00:00+05:30,114.23,113.57464285714286,115.40964285714286,-0.12,EOD-
S900,PNB,2024-07-26 09:15:00+05:30,,,0,,1.7179,81.06,-0.5551,0,4.0326,,0,0,0,0,1,0,1,2024-07-26 09:15:00+05:30,2024-07-26 09:20:00+05:30,2024-07-26 14:35:00+05:30,114.98,114.26035714285715,116.27535714285715,1.2954,W
S901,PNB,2024-07-26 09:45:00+05:30,0.0944,,5,5.0,0.107,54.55,-0.1892,0,0.6385,0.0,1,1,0,0,0,1,2,2024-07-26 09:50:00+05:30,2024-07-26 09:55:00+05:30,2024-07-26 14:35:00+05:30,114.53,113.66571428571429,116.08571428571427,1.5557,W
S902,PNB,2024-07-26 10:00:00+05:30,0.0922,0.0944,1,1.0,0.0863,86.96,-0.0476,0,0.5139,0.0,3,0,0,0,0,3,4,2024-07-26 10:15:00+05:30,2024-07-26 10:20:00+05:30,2024-07-26 14:35:00+05:30,114.73,113.81750000000001,116.37249999999999,1.6425,W
S903,PNB,2024-07-26 10:25:00+05:30,0.1078,0.1157,0,,0.2767,27.27,-0.2941,0,0.5392,1.0,1,1,0,0,0,1,2,2024-07-26 10:30:00+05:30,2024-07-26 10:35:00+05:30,2024-07-26 14:35:00+05:30,114.87,114.10214285714287,116.25214285714284,1.3821,W
S904,PNB,2024-07-26 10:45:00+05:30,0.0781,0.1113,2,1.0,0.4218,73.33,-0.3191,0,0.413,0.0,1,0,0,1,0,1,2,2024-07-26 10:50:00+05:30,2024-07-26 10:55:00+05:30,2024-07-26 14:35:00+05:30,114.76,114.06357142857144,116.01357142857142,1.2536,W
S905,PNB,2024-07-26 11:30:00+05:30,0.0536,0.0022,6,2.0,0.4134,37.5,-0.0476,0,0.9128,0.0,2,1,0,1,0,2,3,2024-07-26 11:40:00+05:30,2024-07-26 11:45:00+05:30,2024-07-26 14:35:00+05:30,114.96,114.38857142857142,115.98857142857142,1.0286,W
S906,PNB,2024-07-26 12:45:00+05:30,0.0791,0.0787,12,10.0,0.2852,81.82,-1.0,0,0.7125,1.0,1,1,0,1,0,1,2,2024-07-26 12:50:00+05:30,2024-07-26 12:55:00+05:30,2024-07-26 14:35:00+05:30,115.05,114.51964285714286,116.00464285714287,0.9546,W
S907,PNB,2024-07-26 13:00:00+05:30,0.0439,0.0791,0,,0.1061,23.53,0.5,0,1.0646,,0,0,0,0,1,0,1,2024-07-26 13:00:00+05:30,2024-07-26 13:05:00+05:30,2024-07-26 14:35:00+05:30,115.11,114.63857142857142,115.95857142857143,0.8486,W
S908,PNB,2024-07-26 13:10:00+05:30,0.0604,0.0556,1,1.0,0.185,61.54,0.3333,0,1.1383,,0,0,1,0,1,0,1,2024-07-26 13:10:00+05:30,2024-07-26 13:15:00+05:30,2024-07-26 14:35:00+05:30,115.21,114.80464285714285,115.93964285714286,0.7296,W
S909,PNB,2024-07-26 13:30:00+05:30,0.0682,0.0725,2,1.0,0.1524,38.1,4.3061,0,1.0066,,0,1,0,1,1,0,1,2024-07-26 13:30:00+05:30,2024-07-26 13:35:00+05:30,2024-07-26 14:35:00+05:30,115.26,114.85821428571428,115.9832142857143,0.7232,W
S910,PNB,2024-07-26 14:00:00+05:30,0.0633,0.0586,5,4.0,0.1304,68.42,1.449,0,1.0968,,0,1,0,1,1,0,1,2024-07-26 14:00:00+05:30,2024-07-26 14:05:00+05:30,2024-07-26 14:35:00+05:30,115.26,114.79035714285715,116.10535714285714,0.8454,W
S911,PNB,2024-07-26 14:20:00+05:30,0.052,0.0664,3,1.0,0.2781,83.33,-1.0,0,0.8546,0.0,1,1,0,0,0,1,2,2024-07-26 14:25:00+05:30,2024-07-26 14:30:00+05:30,2024-07-26 14:35:00+05:30,115.43,114.90857142857143,116.36857142857143,0.9386,W
S912,PNB,2024-07-29 12:20:00+05:30,0.1136,0.2256,0,,1.8166,11.46,-0.7287,0,0.5661,0.0,3,0,1,1,0,3,4,2024-07-29 12:35:00+05:30,2024-07-29 12:40:00+05:30,2024-07-29 14:10:00+05:30,124.66,123.54392857142857,126.66892857142858,-1.1161,L
S913,PNB,2024-07-29 12:45:00+05:30,-0.0028,0.0088,0,,0.35,29.17,-0.8873,0,0.5398,0.0,3,0,0,0,0,3,4,2024-07-29 13:00:00+05:30,2024-07-29 13:05:00+05:30,2024-07-29 14:10:00+05:30,124.62,123.35214285714285,126.90214285714286,-1.2679,L
S914,PNB,2024-07-29 13:10:00+05:30,-0.0249,0.0076,0,,0.5896,51.52,-0.7639,0,0.6434,1.0,2,1,1,0,0,2,3,2024-07-29 13:20:00+05:30,2024-07-29 13:25:00+05:30,2024-07-29 14:10:00+05:30,124.57,123.31285714285714,126.83285714285714,-1.2571,L
S915,PNB,2024-07-29 13:30:00+05:30,-0.0614,-0.0317,0,,0.1947,18.75,0.4286,0,0.3446,,0,0,0,1,1,0,1,2024-07-29 13:30:00+05:30,2024-07-29 13:35:00+05:30,2024-07-29 14:00:00+05:30,124.55,123.74107142857143,126.00607142857142,-0.8089,L
S916,PNB,2024-07-30 09:15:00+05:30,,,0,,1.9782,4.86,-0.1751,0,0.9601,0.0,2,1,1,0,0,2,3,2024-07-30 09:25:00+05:30,2024-07-30 09:30:00+05:30,2024-07-30 10:05:00+05:30,123.7,122.64285714285714,125.60285714285715,-1.0571,L
S917,PNB,2024-07-30 12:50:00+05:30,-0.1427,-0.1425,0,,2.5564,35.14,-0.6567,0,1.529,0.0,3,0,0,1,0,3,4,2024-07-30 13:05:00+05:30,2024-07-30 13:10:00+05:30,2024-07-30 15:00:00+05:30,122.09,121.52035714285715,123.11535714285715,0.06,EOD+
S918,PNB,2024-07-30 13:15:00+05:30,-0.0968,-0.1452,1,1.0,0.2834,11.36,1.0134,0,1.1349,,0,0,0,0,1,0,1,2024-07-30 13:15:00+05:30,2024-07-30 13:20:00+05:30,2024-07-30 15:00:00+05:30,121.92,121.26285714285714,123.10285714285715,0.23,EOD+
S919,PNB,2024-07-30 13:25:00+05:30,-0.0677,-0.1091,0,,0.3348,50.0,-0.5455,0,0.3154,0.0,2,1,0,1,0,2,3,2024-07-30 13:35:00+05:30,2024-07-30 13:40:00+05:30,2024-07-30 15:00:00+05:30,121.82,121.16285714285713,123.00285714285714,0.33,EOD+
S920,PNB,2024-07-30 14:05:00+05:30,0.0135,0.007,4,3.0,0.827,72.97,-0.6162,0,0.9223,0.0,3,0,1,0,0,3,4,2024-07-30 14:20:00+05:30,2024-07-30 14:25:00+05:30,2024-07-30 15:00:00+05:30,121.92,121.21107142857143,123.19607142857143,0.23,EOD+
S921,PNB,2024-07-30 14:30:00+05:30,0.0361,-0.0025,0,,0.3084,72.73,-0.4161,0,1.3952,,0,0,0,0,1,0,1,2024-07-30 14:30:00+05:30,2024-07-30 14:35:00+05:30,2024-07-30 15:00:00+05:30,121.99,121.43464285714285,122.98964285714285,0.16,EOD+
S922,PNB,2024-07-31 10:30:00+05:30,-0.3414,-0.3127,0,,2.2799,13.33,-0.8674,0,0.8873,1.0,3,1,0,0,0,3,4,2024-07-31 10:45:00+05:30,2024-07-31 10:50:00+05:30,2024-07-31 14:10:00+05:30,120.97,120.14321428571428,122.45821428571429,-0.8268,L
S923,PNB,2024-07-31 10:55:00+05:30,-0.2126,-0.3017,1,1.0,0.2879,85.71,-0.8851,0,1.0608,1.0,1,0,0,0,0,1,2,2024-07-31 11:00:00+05:30,2024-07-31 11:05:00+05:30,2024-07-31 14:05:00+05:30,121.1,120.34464285714286,122.45964285714284,-0.7554,L
S924,PNB,2024-07-31 11:10:00+05:30,-0.0915,-0.2126,1,1.0,0.0171,36.59,44.4545,0,0.6715,,0,1,0,1,1,0,1,2024-07-31 11:10:00+05:30,2024-07-31 11:15:00+05:30,2024-07-31 14:05:00+05:30,121.22,120.41464285714287,122.66964285714285,-0.8054,L
S925,PNB,2024-07-31 11:55:00+05:30,0.0934,0.036,8,8.0,0.1781,25.0,0.9608,0,1.0019,,0,1,0,0,1,0,1,2024-07-31 11:55:00+05:30,2024-07-31 12:00:00+05:30,2024-07-31 14:05:00+05:30,121.0,120.28392857142858,122.28892857142857,-0.7161,L
S926,PNB,2024-07-31 12:10:00+05:30,0.1289,0.0934,2,2.0,0.222,17.65,0.4414,0,0.4019,,0,1,0,1,1,0,1,2024-07-31 12:10:00+05:30,2024-07-31 12:15:00+05:30,2024-07-31 14:05:00+05:30,121.1,120.475,122.225,-0.625,L
S927,PNB,2024-07-31 12:35:00+05:30,0.0648,0.1177,3,1.0,0.5356,38.71,-0.8246,0,0.8069,0.0,2,0,0,0,0,2,3,2024-07-31 12:45:00+05:30,2024-07-31 12:50:00+05:30,2024-07-31 13:25:00+05:30,121.15,120.61785714285715,122.10785714285714,-0.5321,L
S928,PNB,2024-08-01 13:45:00+05:30,-0.1227,-0.1599,0,,0.9642,84.62,-1.0,0,0.4796,1.0,3,1,1,1,0,3,4,2024-08-01 14:00:00+05:30,2024-08-01 14:05:00+05:30,2024-08-01 14:20:00+05:30,119.39,118.83642857142857,120.38642857142857,-0.5536,L
S929,PNB,2024-08-02 10:25:00+05:30,-0.53,-0.486,0,,1.7984,60.87,-0.9769,0,0.5014,1.0,3,1,0,1,0,3,4,2024-08-02 10:40:00+05:30,2024-08-02 10:45:00+05:30,2024-08-02 15:00:00+05:30,117.72,116.5182142857143,119.88321428571427,-0.62,EOD-
S930,PNB,2024-08-02 11:30:00+05:30,0.0988,0.032,10,7.0,0.1825,66.67,-0.0291,0,0.4725,0.0,1,1,0,0,0,1,2,2024-08-02 11:35:00+05:30,2024-08-02 11:40:00+05:30,2024-08-02 15:00:00+05:30,117.6,116.89464285714286,118.86964285714285,-0.7054,L
S931,PNB,2024-08-02 11:50:00+05:30,0.184,0.1345,1,1.0,0.0289,38.89,11.8571,0,0.3442,,0,0,0,1,1,0,1,2024-08-02 11:50:00+05:30,2024-08-02 11:55:00+05:30,2024-08-02 14:35:00+05:30,117.73,117.12464285714286,118.81964285714285,-0.6054,L
S932,PNB,2024-08-02 12:40:00+05:30,-0.114,-0.0153,0,,0.736,41.67,-0.8046,0,0.4503,0.0,3,1,0,1,0,3,4,2024-08-02 12:55:00+05:30,2024-08-02 13:00:00+05:30,2024-08-02 15:00:00+05:30,117.54,117.01857142857143,118.47857142857144,-0.5214,L
S933,PNB,2024-08-02 13:05:00+05:30,-0.0404,-0.1017,0,,0.1562,55.56,-0.2308,0,1.5646,1.0,1,0,0,0,0,1,2,2024-08-02 13:10:00+05:30,2024-08-02 13:15:00+05:30,2024-08-02 14:35:00+05:30,117.55,117.13392857142856,118.29892857142858,-0.4161,L
S934,PNB,2024-08-02 13:20:00+05:30,-0.0136,-0.0404,0,,0.9016,44.44,-0.4249,0,0.527,,0,1,0,1,1,0,1,2024-08-02 13:20:00+05:30,2024-08-02 13:25:00+05:30,2024-08-02 14:35:00+05:30,117.53,117.09607142857142,118.31107142857145,-0.4339,L
S935,PNB,2024-08-02 13:35:00+05:30,-0.0106,-0.0136,1,1.0,0.0492,84.85,3.7059,0,1.4369,,0,0,0,1,1,0,1,2024-08-02 13:35:00+05:30,2024-08-02 13:40:00+05:30,2024-08-02 14:10:00+05:30,117.83,117.39785714285713,118.60785714285716,-0.4321,L
S936,PNB,2024-08-02 13:45:00+05:30,0.0123,-0.0221,1,1.0,0.0055,21.05,59.0,0,1.2718,,0,0,0,0,1,0,1,2024-08-02 13:45:00+05:30,2024-08-02 13:50:00+05:30,2024-08-02 14:35:00+05:30,117.58,117.12642857142856,118.39642857142859,-0.4536,L
S937,PNB,2024-08-05 12:55:00+05:30,-0.1841,-0.2375,0,,1.8562,90.0,-0.9693,0,0.9042,0.0,3,0,1,1,0,3,4,2024-08-05 13:10:00+05:30,2024-08-05 13:15:00+05:30,2024-08-05 15:00:00+05:30,111.19,110.3132142857143,112.76821428571428,0.17,EOD+
S938,PNB,2024-08-05 14:15:00+05:30,0.149,0.1126,12,3.0,0.1798,69.23,0.8182,0,0.8002,,0,0,0,1,1,0,1,2024-08-05 14:15:00+05:30,2024-08-05 14:20:00+05:30,2024-08-05 15:00:00+05:30,111.39,110.54892857142856,112.90392857142858,-0.03,EOD-
S939,PNB,2024-08-06 11:00:00+05:30,0.153,0.3665,0,,1.0967,63.64,-0.93,0,0.4206,0.0,3,1,0,1,0,3,4,2024-08-06 11:15:00+05:30,2024-08-06 11:20:00+05:30,2024-08-06 13:40:00+05:30,112.98,112.0032142857143,114.73821428571428,-0.9768,L
S940,PNB,2024-08-06 11:25:00+05:30,-0.1634,-0.0929,0,,0.7404,58.7,-0.3662,0,0.5748,0.0,2,0,0,1,0,2,3,2024-08-06 11:35:00+05:30,2024-08-06 11:40:00+05:30,2024-08-06 13:40:00+05:30,112.91,111.95107142857142,114.63607142857141,-0.9589,L
S941,PNB,2024-08-06 11:45:00+05:30,-0.1792,-0.132,0,,1.033,45.45,-0.6159,0,0.636,0.0,3,0,0,0,0,3,4,2024-08-06 12:00:00+05:30,2024-08-06 12:05:00+05:30,2024-08-06 13:40:00+05:30,112.93,112.04785714285715,114.51785714285714,-0.8821,L
S942,PNB,2024-08-06 12:10:00+05:30,-0.0217,-0.1633,0,,0.1053,40.0,0.3333,0,0.2676,,0,1,0,1,1,0,1,2024-08-06 12:10:00+05:30,2024-08-06 12:15:00+05:30,2024-08-06 13:40:00+05:30,112.78,112.06750000000001,114.06249999999999,-0.7125,L
S943,PNB,2024-08-06 12:20:00+05:30,0.0652,-0.0798,0,,0.1841,53.33,0.4583,0,0.4751,,0,0,0,1,1,0,1,2024-08-06 12:20:00+05:30,2024-08-06 12:25:00+05:30,2024-08-06 13:35:00+05:30,112.8,112.14821428571429,113.97321428571428,-0.6518,L
S944,PNB,2024-08-07 10:05:00+05:30,0.0907,0.1208,10,10.0,0.1253,50.0,1.2222,0,1.0303,,0,0,1,0,1,0,1,2024-08-07 10:05:00+05:30,2024-08-07 10:10:00+05:30,2024-08-07 15:00:00+05:30,111.47,110.21285714285715,113.73285714285714,0.89,EOD+
S945,PNB,2024-08-07 10:15:00+05:30,0.0857,0.1118,0,,0.3168,6.9,-0.1358,0,0.5148,0.0,2,0,0,0,0,2,3,2024-08-07 10:25:00+05:30,2024-08-07 10:30:00+05:30,2024-08-07 15:00:00+05:30,111.68,110.40142857142858,113.98142857142858,0.68,EOD+
S946,PNB,2024-08-07 10:35:00+05:30,0.1479,0.0714,0,,0.1589,60.47,-0.8374,0,0.7614,,0,0,0,0,1,0,1,2024-08-07 10:35:00+05:30,2024-08-07 10:40:00+05:30,2024-08-07 15:00:00+05:30,111.75,110.78214285714286,113.49214285714285,0.61,EOD+
S947,PNB,2024-08-07 10:45:00+05:30,0.2261,0.1041,0,,0.1438,26.09,-0.0476,0,0.5778,,0,1,0,0,1,0,1,2024-08-07 10:45:00+05:30,2024-08-07 10:50:00+05:30,2024-08-07 15:00:00+05:30,111.71,110.7975,113.35249999999998,0.65,EOD+
S948,PNB,2024-08-07 12:00:00+05:30,-0.0552,-0.1163,0,,1.296,16.67,-0.7222,0,0.4467,0.0,3,1,0,1,0,3,4,2024-08-07 12:15:00+05:30,2024-08-07 12:20:00+05:30,2024-08-07 14:35:00+05:30,111.3,110.675,112.425,1.125,W
S949,PNB,2024-08-07 12:40:00+05:30,-0.0548,-0.084,4,3.0,0.1737,65.38,0.791,0,1.0008,,0,1,0,0,1,0,1,2024-08-07 12:40:00+05:30,2024-08-07 12:45:00+05:30,2024-08-07 14:15:00+05:30,111.26,110.77785714285716,112.12785714285714,0.8679,W
S950,PNB,2024-08-07 13:40:00+05:30,-0.0486,-0.0283,0,,1.5712,22.22,-0.6795,0,0.827,0.0,3,1,0,0,0,3,4,2024-08-07 13:55:00+05:30,2024-08-07 14:00:00+05:30,2024-08-07 14:15:00+05:30,111.19,110.69357142857143,112.08357142857143,0.8936,W
S951,PNB,2024-08-07 14:05:00+05:30,-0.0207,-0.0252,0,,0.4032,33.33,0.4607,0,2.778,,0,1,0,1,1,0,1,2024-08-07 14:05:00+05:30,2024-08-07 14:10:00+05:30,2024-08-07 14:35:00+05:30,111.35,110.79821428571428,112.3432142857143,0.9932,W
S952,PNB,2024-08-08 10:55:00+05:30,-0.2493,-0.1953,0,,1.1828,8.7,-0.7408,0,1.1268,1.0,3,1,0,1,0,3,4,2024-08-08 11:10:00+05:30,2024-08-08 11:15:00+05:30,2024-08-08 14:55:00+05:30,111.78,110.80142857142857,113.54142857142857,-0.9786,L
S953,PNB,2024-08-08 11:25:00+05:30,0.0251,-0.1402,2,1.0,0.0721,26.32,1.8571,0,0.747,,0,0,0,0,1,0,1,2024-08-08 11:25:00+05:30,2024-08-08 11:30:00+05:30,2024-08-08 14:55:00+05:30,111.79,110.81857142857145,113.53857142857143,-0.9714,L
S954,PNB,2024-08-08 11:35:00+05:30,0.0667,-0.0036,0,,0.0307,82.61,-1.0,0,0.2027,,0,0,0,1,1,0,1,2024-08-08 11:35:00+05:30,2024-08-08 11:40:00+05:30,2024-08-08 14:55:00+05:30,111.87,110.97535714285715,113.48035714285714,-0.8946,L
S955,PNB,2024-08-08 11:45:00+05:30,0.0327,0.0474,0,,0.1364,50.0,-0.3407,0,0.3159,,0,1,1,1,1,0,1,2024-08-08 11:45:00+05:30,2024-08-08 11:50:00+05:30,2024-08-08 14:50:00+05:30,111.88,111.04607142857142,113.38107142857142,-0.8339,L
S956,PNB,2024-08-08 12:45:00+05:30,0.1853,0.1613,11,6.0,0.3936,66.67,-1.0,0,0.6674,0.0,1,0,0,1,0,1,2,2024-08-08 12:50:00+05:30,2024-08-08 12:55:00+05:30,2024-08-08 13:50:00+05:30,112.03,111.41392857142858,113.13892857142856,-0.6161,L
S957,PNB,2024-08-09 09:50:00+05:30,0.031,,7,7.0,0.3182,80.3,-0.1111,0,0.4455,0.0,1,0,0,1,0,1,2,2024-08-09 09:55:00+05:30,2024-08-09 10:00:00+05:30,2024-08-09 13:40:00+05:30,111.32,110.43607142857142,112.91107142857143,1.5911,W
S958,PNB,2024-08-09 11:05:00+05:30,-0.0369,0.0306,0,,0.4512,40.0,-0.6757,0,0.2717,0.0,3,0,0,1,0,3,4,2024-08-09 11:20:00+05:30,2024-08-09 11:25:00+05:30,2024-08-09 13:30:00+05:30,111.16,110.64750000000001,112.08249999999998,0.9225,W
S959,PNB,2024-08-09 11:40:00+05:30,-0.05,-0.0909,3,3.0,0.3673,70.59,-0.0566,0,0.6511,1.0,1,0,0,0,0,1,2,2024-08-09 11:45:00+05:30,2024-08-09 11:50:00+05:30,2024-08-09 13:30:00+05:30,111.17,110.80928571428572,111.81928571428571,0.6493,W
S960,PNB,2024-08-09 12:45:00+05:30,-0.0032,0.0117,0,,0.7787,44.44,-0.4681,0,1.3182,1.0,3,1,1,1,0,3,4,2024-08-09 13:00:00+05:30,2024-08-09 13:05:00+05:30,2024-08-09 13:25:00+05:30,111.12,110.81821428571429,111.66321428571429,0.5432,W
S961,PNB,2024-08-12 10:00:00+05:30,-0.2537,-0.2923,0,,1.6707,10.53,-0.9169,0,0.7927,1.0,3,0,0,0,0,3,4,2024-08-12 10:15:00+05:30,2024-08-12 10:20:00+05:30,2024-08-12 15:00:00+05:30,111.53,110.44964285714286,113.47464285714287,-0.09,EOD-
S962,PNB,2024-08-12 11:35:00+05:30,0.2279,0.2224,15,11.0,0.0173,36.36,7.0,0,0.2467,,0,0,0,1,1,0,1,2024-08-12 11:35:00+05:30,2024-08-12 11:40:00+05:30,2024-08-12 15:00:00+05:30,111.92,111.19857142857143,113.21857142857144,-0.7214,L
S963,PNB,2024-08-12 11:45:00+05:30,0.2233,0.2298,0,,0.4974,66.67,-0.8545,0,0.4947,,0,0,0,0,1,0,1,2024-08-12 11:45:00+05:30,2024-08-12 11:50:00+05:30,2024-08-12 14:50:00+05:30,112.1,111.40892857142856,113.34392857142856,-0.6911,L
S964,PNB,2024-08-12 11:55:00+05:30,0.1959,0.2247,0,,0.1814,32.26,-0.0588,0,0.7123,,0,1,0,0,1,0,1,2024-08-12 11:55:00+05:30,2024-08-12 12:00:00+05:30,2024-08-12 14:50:00+05:30,112.15,111.56428571428572,113.20428571428572,-0.5857,L
S965,PNB,2024-08-12 12:30:00+05:30,-0.0576,0.0816,0,,1.4911,75.0,-0.9357,0,0.496,0.0,3,0,0,0,0,3,4,2024-08-12 12:45:00+05:30,2024-08-12 12:50:00+05:30,2024-08-12 14:50:00+05:30,112.02,111.49857142857144,112.95857142857142,-0.5214,L
