signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S782,ONGC,2023-06-26 09:15:00+05:30,,,0,,2.8228,14.29,-0.1532,0,2.0405,,0,0,0,0,1,0,1,2023-06-26 09:15:00+05:30,2023-06-26 09:20:00+05:30,2023-06-26 15:00:00+05:30,142.1,141.0017857142857,144.07678571428573,-0.25,EOD-
S783,ONGC,2023-06-26 09:25:00+05:30,,,0,,0.363,92.31,-0.7143,0,0.6844,,0,1,0,1,1,0,1,2023-06-26 09:25:00+05:30,2023-06-26 09:30:00+05:30,2023-06-26 15:00:00+05:30,142.55,141.34464285714287,144.71964285714287,-0.7,EOD-
S784,ONGC,2023-06-26 10:15:00+05:30,-0.0387,0.0299,0,,0.5807,66.67,-0.8214,0,0.1215,0.0,3,0,0,1,0,3,4,2023-06-26 10:30:00+05:30,2023-06-26 10:35:00+05:30,2023-06-26 15:00:00+05:30,142.3,141.09464285714287,144.46964285714287,-0.45,EOD-
S785,ONGC,2023-06-26 10:50:00+05:30,0.0879,0.0352,3,2.0,0.4919,25.0,-0.2308,0,0.4048,,0,0,0,0,1,0,1,2023-06-26 10:50:00+05:30,2023-06-26 10:55:00+05:30,2023-06-26 15:00:00+05:30,142.25,141.58928571428572,143.43928571428572,-0.4,EOD-
S786,ONGC,2023-06-26 11:00:00+05:30,0.0703,0.0739,0,,0.6164,100.0,-1.0,0,0.2417,,0,0,0,1,1,0,1,2023-06-26 11:00:00+05:30,2023-06-26 11:05:00+05:30,2023-06-26 12:25:00+05:30,142.3,141.7017857142857,143.37678571428575,-0.5982,L
S787,ONGC,2023-06-26 11:15:00+05:30,-0.0299,0.0703,0,,1.2778,20.0,-0.4783,0,0.4041,0.0,3,1,0,1,0,3,4,2023-06-26 11:30:00+05:30,2023-06-26 11:35:00+05:30,2023-06-26 15:00:00+05:30,142.15,141.5875,143.16250000000002,-0.3,EOD-
S788,ONGC,2023-06-26 11:40:00+05:30,-0.051,-0.0809,0,,0.0792,33.33,-1.0,0,1.1283,1.0,1,0,0,0,0,1,2,2023-06-26 11:45:00+05:30,2023-06-26 11:50:00+05:30,2023-06-26 12:25:00+05:30,142.15,141.6767857142857,143.00178571428575,-0.4732,L
S789,ONGC,2023-06-26 11:55:00+05:30,0.0229,-0.051,0,,0.9852,40.0,-0.7368,0,0.802,0.0,3,0,0,1,0,3,4,2023-06-26 12:10:00+05:30,2023-06-26 12:15:00+05:30,2023-06-26 12:25:00+05:30,142.15,141.66785714285714,143.01785714285717,-0.4821,L
S790,ONGC,2023-06-26 12:45:00+05:30,-0.088,-0.0563,0,,2.1,100.0,-1.0,0,2.7694,1.0,3,1,0,0,0,3,4,2023-06-26 13:00:00+05:30,2023-06-26 13:05:00+05:30,2023-06-26 13:25:00+05:30,142.0,141.54464285714286,142.81964285714287,0.8196,W
S791,ONGC,2023-06-26 13:50:00+05:30,0.0668,0.0845,9,5.0,0.0645,0.0,10.4286,0,1.783,,0,0,0,0,1,0,1,2023-06-26 13:50:00+05:30,2023-06-26 13:55:00+05:30,2023-06-26 15:00:00+05:30,142.25,141.57142857142858,143.47142857142856,-0.4,EOD-
S792,ONGC,2023-06-26 14:15:00+05:30,0.0931,0.0405,4,2.0,0.1667,16.67,2.0,0,0.5099,,0,0,0,1,1,0,1,2023-06-26 14:15:00+05:30,2023-06-26 14:20:00+05:30,2023-06-26 15:00:00+05:30,142.3,141.55,143.65,-0.45,EOD-
S793,ONGC,2023-06-27 10:30:00+05:30,0.1436,0.1332,15,15.0,0.1647,50.0,0.25,0,0.2932,,0,1,0,0,1,0,1,2023-06-27 10:30:00+05:30,2023-06-27 10:35:00+05:30,2023-06-27 15:00:00+05:30,142.75,142.14285714285714,143.84285714285716,0.05,EOD+
S794,ONGC,2023-06-27 10:40:00+05:30,0.154,0.1367,0,,0.3787,33.33,-1.0,0,0.2707,0.0,1,1,0,1,0,1,2,2023-06-27 10:45:00+05:30,2023-06-27 10:50:00+05:30,2023-06-27 12:10:00+05:30,143.1,142.55535714285713,144.08035714285714,-0.5446,L
S795,ONGC,2023-06-27 10:55:00+05:30,0.1609,0.154,1,1.0,0.0918,75.0,1.5,0,0.4636,,0,0,0,0,1,0,1,2023-06-27 10:55:00+05:30,2023-06-27 11:00:00+05:30,2023-06-27 15:00:00+05:30,142.95,142.40535714285713,143.93035714285716,-0.15,EOD-
S796,ONGC,2023-06-27 11:05:00+05:30,0.0822,0.1871,0,,0.0,100.0,,1,0.3955,1.0,1,0,0,0,0,1,2,2023-06-27 11:10:00+05:30,2023-06-27 11:15:00+05:30,2023-06-27 12:10:00+05:30,142.95,142.49464285714285,143.76964285714286,-0.4554,L
S797,ONGC,2023-06-27 11:20:00+05:30,-0.0402,0.0822,0,,0.4375,0.0,-0.2,0,0.1503,0.0,2,0,0,1,0,2,3,2023-06-27 11:30:00+05:30,2023-06-27 11:35:00+05:30,2023-06-27 12:10:00+05:30,142.95,142.59285714285713,143.59285714285716,-0.3571,L
S798,ONGC,2023-06-27 11:40:00+05:30,-0.0157,-0.0367,0,,0.0163,0.0,-1.0,0,0.2415,0.0,3,0,0,1,0,3,4,2023-06-27 11:55:00+05:30,2023-06-27 12:00:00+05:30,2023-06-27 12:10:00+05:30,142.95,142.56607142857143,143.64107142857142,-0.3839,L
S799,ONGC,2023-06-27 12:25:00+05:30,-0.0525,0.0035,0,,2.6333,50.0,-1.0,0,2.7525,1.0,3,0,0,0,0,3,4,2023-06-27 12:40:00+05:30,2023-06-27 12:45:00+05:30,2023-06-27 14:40:00+05:30,142.9,142.525,143.57500000000002,-0.375,L
S800,ONGC,2023-06-27 12:50:00+05:30,-0.0508,-0.0735,1,1.0,1.15,100.0,-1.0,0,3.3392,1.0,2,0,0,0,0,2,3,2023-06-27 13:00:00+05:30,2023-06-27 13:05:00+05:30,2023-06-27 14:30:00+05:30,142.95,142.57499999999996,143.62500000000003,-0.375,L
S801,ONGC,2023-06-27 14:10:00+05:30,0.0997,0.0455,13,2.0,0.0757,40.0,9.0,0,1.1889,,0,0,0,0,1,0,1,2023-06-27 14:10:00+05:30,2023-06-27 14:15:00+05:30,2023-06-27 14:30:00+05:30,143.0,142.66964285714286,143.59464285714284,-0.3304,L
S802,ONGC,2023-06-27 14:25:00+05:30,0.0595,0.0997,2,2.0,0.2763,66.67,0.3333,0,0.7798,,0,0,1,1,1,0,1,2023-06-27 14:25:00+05:30,2023-06-27 14:30:00+05:30,2023-06-27 14:30:00+05:30,143.0,142.66071428571428,143.6107142857143,-0.3393,L
S803,ONGC,2023-06-28 09:55:00+05:30,-0.1158,-0.1578,0,,0.5902,0.0,-0.7674,0,0.9546,1.0,3,1,1,1,0,3,4,2023-06-28 10:10:00+05:30,2023-06-28 10:15:00+05:30,2023-06-28 13:10:00+05:30,142.7,141.78928571428568,144.33928571428572,1.6393,W
S804,ONGC,2023-06-28 11:45:00+05:30,0.2112,0.2586,18,5.0,0.2985,25.0,0.3793,0,0.6213,,0,1,0,1,1,0,1,2023-06-28 11:45:00+05:30,2023-06-28 11:50:00+05:30,2023-06-28 13:10:00+05:30,143.25,142.64285714285714,144.34285714285716,1.0929,W
S805,ONGC,2023-06-28 11:55:00+05:30,0.1605,0.2357,0,,0.0,0.0,,1,0.4716,,0,1,0,1,1,0,1,2023-06-28 11:55:00+05:30,2023-06-28 12:00:00+05:30,2023-06-28 14:40:00+05:30,143.45,142.78928571428568,144.6392857142857,1.1893,W
S806,ONGC,2023-06-28 12:35:00+05:30,0.1045,0.122,0,,0.6113,0.0,-0.6774,0,0.402,1.0,3,1,0,0,0,3,4,2023-06-28 12:50:00+05:30,2023-06-28 12:55:00+05:30,2023-06-28 14:40:00+05:30,143.55,142.91607142857146,144.69107142857143,1.1411,W
S807,ONGC,2023-06-30 09:15:00+05:30,,,0,,0.1803,91.18,0.0169,0,0.297,,0,1,1,1,1,0,1,2023-06-30 09:15:00+05:30,2023-06-30 09:20:00+05:30,2023-06-30 15:00:00+05:30,144.0,141.95535714285714,147.68035714285716,0.7,EOD+
S808,ONGC,2023-06-30 09:25:00+05:30,,,0,,0.1208,43.75,3.0909,0,0.1609,,0,1,1,0,1,0,1,2023-06-30 09:25:00+05:30,2023-06-30 09:30:00+05:30,2023-06-30 15:00:00+05:30,144.35,142.07321428571427,148.4482142857143,0.35,EOD+
S809,ONGC,2023-06-30 09:40:00+05:30,0.0052,,2,2.0,0.2242,90.0,-0.7561,0,0.0341,0.0,3,1,1,0,0,3,4,2023-06-30 09:55:00+05:30,2023-06-30 10:00:00+05:30,2023-06-30 15:00:00+05:30,143.95,141.66428571428568,148.06428571428575,0.75,EOD+
S810,ONGC,2023-06-30 10:05:00+05:30,-0.1182,-0.0556,1,1.0,0.1184,71.43,0.1765,0,0.0474,,0,1,0,0,1,0,1,2023-06-30 10:05:00+05:30,2023-06-30 10:10:00+05:30,2023-06-30 15:00:00+05:30,143.8,142.00535714285715,147.03035714285718,0.9,EOD+
S811,ONGC,2023-06-30 10:25:00+05:30,0.0243,-0.0991,2,2.0,0.0337,50.0,7.0,0,0.0465,,0,0,1,0,1,0,1,2023-06-30 10:25:00+05:30,2023-06-30 10:30:00+05:30,2023-06-30 15:00:00+05:30,144.1,143.17142857142855,145.7714285714286,0.6,EOD+
S812,ONGC,2023-06-30 10:35:00+05:30,0.1372,-0.0122,0,,0.0987,66.67,-1.0,0,0.0287,,0,0,1,1,1,0,1,2023-06-30 10:35:00+05:30,2023-06-30 10:40:00+05:30,2023-06-30 15:00:00+05:30,144.1,143.4035714285714,145.35357142857146,0.6,EOD+
S813,ONGC,2023-06-30 10:45:00+05:30,0.1198,0.0973,1,1.0,0.0097,16.67,39.0,0,0.7644,,0,0,0,0,1,0,1,2023-06-30 10:45:00+05:30,2023-06-30 10:50:00+05:30,2023-06-30 15:00:00+05:30,144.15,143.50714285714287,145.30714285714288,0.55,EOD+
S814,ONGC,2023-06-30 11:00:00+05:30,0.0521,0.1198,2,2.0,0.4042,0.0,1.9268,0,0.4986,,0,0,1,0,1,0,1,2023-06-30 11:00:00+05:30,2023-06-30 11:05:00+05:30,2023-06-30 15:00:00+05:30,144.3,143.66607142857143,145.44107142857146,0.4,EOD+
S815,ONGC,2023-06-30 12:50:00+05:30,0.0933,0.1193,21,11.0,0.6075,80.0,-0.5652,0,0.5074,0.0,1,1,1,0,0,1,2,2023-06-30 12:55:00+05:30,2023-06-30 13:00:00+05:30,2023-06-30 15:00:00+05:30,144.8,144.32678571428573,145.65178571428572,-0.1,EOD-
S816,ONGC,2023-06-30 13:15:00+05:30,0.0656,0.0743,3,1.0,0.0609,50.0,-1.0,0,0.7247,0.0,1,0,0,1,0,1,2,2023-06-30 13:20:00+05:30,2023-06-30 13:25:00+05:30,2023-06-30 14:55:00+05:30,144.85,144.43928571428572,145.5892857142857,-0.4107,L
S817,ONGC,2023-06-30 13:30:00+05:30,0.038,0.0656,0,,0.4766,66.67,-0.375,0,1.0932,,0,0,0,0,1,0,1,2023-06-30 13:30:00+05:30,2023-06-30 13:35:00+05:30,2023-06-30 15:00:00+05:30,144.8,144.38035714285715,145.55535714285713,-0.1,EOD-
S818,ONGC,2023-06-30 13:40:00+05:30,0.0173,0.0484,0,,0.5174,33.33,-0.4118,0,0.7489,1.0,2,0,0,1,0,2,3,2023-06-30 13:50:00+05:30,2023-06-30 13:55:00+05:30,2023-06-30 15:00:00+05:30,144.8,144.38928571428573,145.5392857142857,-0.1,EOD-
S819,ONGC,2023-06-30 14:00:00+05:30,-0.0121,0.0052,0,,0.4455,50.0,-0.2857,0,2.5286,1.0,3,0,1,0,0,3,4,2023-06-30 14:15:00+05:30,2023-06-30 14:20:00+05:30,2023-06-30 14:55:00+05:30,144.95,144.55714285714285,145.65714285714284,-0.3929,L
S820,ONGC,2023-07-03 09:15:00+05:30,,,0,,0.692,12.5,0.1494,0,1.4868,,0,1,0,0,1,0,1,2023-07-03 09:15:00+05:30,2023-07-03 09:20:00+05:30,2023-07-03 10:40:00+05:30,144.95,144.16428571428568,146.36428571428573,1.4143,W
S821,ONGC,2023-07-03 09:35:00+05:30,,,2,2.0,0.7792,70.0,-0.4915,0,0.5555,0.0,2,0,0,1,0,2,3,2023-07-03 09:45:00+05:30,2023-07-03 09:50:00+05:30,2023-07-03 10:55:00+05:30,145.1,144.1535714285714,146.80357142857144,1.7036,W
S822,ONGC,2023-07-03 10:10:00+05:30,0.0517,0.0224,3,1.0,0.0784,66.67,-1.0,0,0.3075,0.0,1,1,0,1,0,1,2,2023-07-03 10:15:00+05:30,2023-07-03 10:20:00+05:30,2023-07-03 13:50:00+05:30,145.15,144.1142857142857,147.01428571428573,1.8643,W
S823,ONGC,2023-07-03 12:20:00+05:30,0.0427,0.1861,0,,1.6477,50.0,-1.0,0,1.5487,1.0,3,0,0,0,0,3,4,2023-07-03 12:35:00+05:30,2023-07-03 12:40:00+05:30,2023-07-03 14:40:00+05:30,146.45,145.86964285714285,147.49464285714285,1.0446,W
S824,ONGC,2023-07-03 12:45:00+05:30,-0.0205,-0.0188,0,,0.6014,20.0,0.3115,0,0.76,,0,1,1,1,1,0,1,2023-07-03 12:45:00+05:30,2023-07-03 12:50:00+05:30,2023-07-03 15:00:00+05:30,146.55,145.91607142857146,147.69107142857143,0.7,EOD+
S825,ONGC,2023-07-03 13:10:00+05:30,0.012,0.0051,4,2.0,0.0691,0.0,4.0,0,1.1393,,0,0,0,0,1,0,1,2023-07-03 13:10:00+05:30,2023-07-03 13:15:00+05:30,2023-07-03 15:00:00+05:30,146.5,145.7767857142857,147.80178571428573,0.75,EOD+
S826,ONGC,2023-07-03 13:20:00+05:30,0.0034,0.0102,0,,0.2561,33.33,1.0,0,1.0003,,0,1,0,0,1,0,1,2023-07-03 13:20:00+05:30,2023-07-03 13:25:00+05:30,2023-07-03 15:00:00+05:30,146.6,145.86785714285713,147.91785714285714,0.65,EOD+
S827,ONGC,2023-07-04 10:30:00+05:30,-0.3398,-0.3768,0,,1.3702,75.0,-1.0,0,0.4244,0.0,3,0,0,1,0,3,4,2023-07-04 10:45:00+05:30,2023-07-04 10:50:00+05:30,2023-07-04 15:00:00+05:30,145.4,144.56071428571428,146.9107142857143,0.15,EOD+
S828,ONGC,2023-07-04 13:25:00+05:30,-0.0721,-0.0292,0,,2.3026,100.0,-1.0,0,1.2166,1.0,3,0,0,0,0,3,4,2023-07-04 13:40:00+05:30,2023-07-04 13:45:00+05:30,2023-07-04 15:00:00+05:30,145.5,145.1607142857143,146.11071428571427,0.05,EOD+
S829,ONGC,2023-07-04 13:50:00+05:30,-0.0791,-0.0825,0,,0.6825,0.0,-0.4872,0,0.8004,1.0,1,1,1,1,0,1,2,2023-07-04 13:55:00+05:30,2023-07-04 14:00:00+05:30,2023-07-04 15:00:00+05:30,145.5,145.14285714285717,146.1428571428571,0.05,EOD+
S830,ONGC,2023-07-04 14:20:00+05:30,-0.0069,-0.043,3,3.0,0.4395,25.0,1.2222,0,1.8621,,0,0,0,0,1,0,1,2023-07-04 14:20:00+05:30,2023-07-04 14:25:00+05:30,2023-07-04 15:00:00+05:30,145.5,145.11607142857144,146.19107142857143,0.05,EOD+
S831,ONGC,2023-07-04 14:30:00+05:30,-0.0052,-0.0172,0,,0.4109,66.67,-0.2593,0,1.6632,,0,0,0,0,1,0,1,2023-07-04 14:30:00+05:30,2023-07-04 14:35:00+05:30,2023-07-04 15:00:00+05:30,145.5,145.08928571428572,146.23928571428573,0.05,EOD+
S832,ONGC,2023-07-05 11:00:00+05:30,0.3414,0.4351,21,5.0,0.0333,83.33,-1.0,0,0.4431,0.0,3,1,0,0,0,3,4,2023-07-05 11:15:00+05:30,2023-07-05 11:20:00+05:30,2023-07-05 14:35:00+05:30,148.1,147.16250000000002,149.78749999999997,-0.9375,L
S833,ONGC,2023-07-05 11:25:00+05:30,0.1165,0.2146,0,,0.28,40.0,0.1765,0,0.5295,,0,0,0,1,1,0,1,2023-07-05 11:25:00+05:30,2023-07-05 11:30:00+05:30,2023-07-05 13:25:00+05:30,148.2,147.44107142857143,149.56607142857138,-0.7589,L
S834,ONGC,2023-07-05 11:35:00+05:30,0.1148,0.1283,1,1.0,0.5342,40.0,-0.3103,0,0.9154,1.0,1,0,0,0,0,1,2,2023-07-05 11:40:00+05:30,2023-07-05 11:45:00+05:30,2023-07-05 13:25:00+05:30,148.15,147.4714285714286,149.37142857142854,-0.6786,L
S835,ONGC,2023-07-05 11:50:00+05:30,0.0405,0.1148,0,,0.403,33.33,0.0526,0,0.491,,0,1,0,1,1,0,1,2023-07-05 11:50:00+05:30,2023-07-05 11:55:00+05:30,2023-07-05 13:20:00+05:30,148.2,147.6107142857143,149.26071428571424,-0.5893,L
S836,ONGC,2023-07-05 12:20:00+05:30,0.0337,0.0321,5,2.0,0.2254,40.0,2.1579,0,0.6484,,0,0,0,1,1,0,1,2023-07-05 12:20:00+05:30,2023-07-05 12:25:00+05:30,2023-07-05 13:10:00+05:30,148.4,147.8732142857143,149.34821428571425,-0.5268,L
S837,ONGC,2023-07-05 12:35:00+05:30,0.0169,0.0337,1,1.0,0.0593,83.33,3.0,0,1.3604,,0,0,0,0,1,0,1,2023-07-05 12:35:00+05:30,2023-07-05 12:40:00+05:30,2023-07-05 12:50:00+05:30,148.5,147.9732142857143,149.44821428571427,-0.5268,L
S838,ONGC,2023-07-06 09:15:00+05:30,,,0,,1.2615,72.0,-0.5122,0,2.113,,0,0,0,0,1,0,1,2023-07-06 09:15:00+05:30,2023-07-06 09:20:00+05:30,2023-07-06 09:30:00+05:30,148.0,147.1875,149.4625,-0.8125,L
S839,ONGC,2023-07-06 09:30:00+05:30,,,2,2.0,0.9355,50.0,-0.3007,0,0.7627,0.0,1,1,0,0,0,1,2,2023-07-06 09:35:00+05:30,2023-07-06 09:40:00+05:30,2023-07-06 15:00:00+05:30,147.75,146.79464285714286,149.46964285714287,1.4,EOD+
S840,ONGC,2023-07-06 11:40:00+05:30,0.1112,0.1451,24,9.0,0.3434,0.0,0.5385,0,0.9384,,0,1,0,0,1,0,1,2023-07-06 11:40:00+05:30,2023-07-06 11:45:00+05:30,2023-07-06 14:40:00+05:30,148.35,147.87678571428572,149.2017857142857,0.8518,W
S841,ONGC,2023-07-06 11:50:00+05:30,0.1146,0.113,0,,0.4442,50.0,0.2121,0,0.7938,,0,0,0,1,1,0,1,2023-07-06 11:50:00+05:30,2023-07-06 11:55:00+05:30,2023-07-06 14:45:00+05:30,148.45,147.98571428571427,149.28571428571428,0.8357,W
S842,ONGC,2023-07-06 12:00:00+05:30,0.0994,0.1146,0,,0.8965,60.0,-0.4521,0,1.0856,1.0,2,1,0,1,0,2,3,2023-07-06 12:10:00+05:30,2023-07-06 12:15:00+05:30,2023-07-06 15:00:00+05:30,148.5,147.99107142857142,149.41607142857143,0.65,EOD+
S843,ONGC,2023-07-06 13:25:00+05:30,0.084,0.0774,14,13.0,0.3155,40.0,0.875,0,1.3304,,0,1,0,1,1,0,1,2023-07-06 13:25:00+05:30,2023-07-06 13:30:00+05:30,2023-07-06 15:00:00+05:30,148.8,148.16607142857143,149.94107142857143,0.35,EOD+
S844,ONGC,2023-07-06 13:40:00+05:30,0.0924,0.084,1,1.0,0.0851,42.86,5.6667,0,1.4209,,0,0,0,0,1,0,1,2023-07-06 13:40:00+05:30,2023-07-06 13:45:00+05:30,2023-07-06 15:00:00+05:30,148.8,148.13928571428573,149.98928571428573,0.35,EOD+
S845,ONGC,2023-07-06 13:50:00+05:30,0.0924,0.0924,0,,0.2554,33.33,-0.2593,0,0.5865,,0,1,0,1,1,0,1,2023-07-06 13:50:00+05:30,2023-07-06 13:55:00+05:30,2023-07-06 15:00:00+05:30,148.9,148.23928571428573,150.0892857142857,0.25,EOD+
S846,ONGC,2023-07-06 14:05:00+05:30,0.042,0.0924,1,1.0,0.34,60.0,0.1765,0,1.426,,0,0,1,0,1,0,1,2023-07-06 14:05:00+05:30,2023-07-06 14:10:00+05:30,2023-07-06 15:00:00+05:30,148.95,148.325,150.075,0.2,EOD+
S847,ONGC,2023-07-06 14:15:00+05:30,0.0252,0.0571,0,,0.42,0.0,-0.0476,0,1.7358,1.0,2,0,0,0,0,2,3,2023-07-06 14:25:00+05:30,2023-07-06 14:30:00+05:30,2023-07-06 15:00:00+05:30,149.0,148.375,150.125,0.15,EOD+
S848,ONGC,2023-07-07 09:15:00+05:30,,,0,,0.169,21.05,4.7143,0,1.6653,,0,0,0,0,1,0,1,2023-07-07 09:15:00+05:30,2023-07-07 09:20:00+05:30,2023-07-07 10:25:00+05:30,149.4,148.62321428571428,150.7982142857143,-0.7768,L
S849,ONGC,2023-07-07 09:25:00+05:30,,,1,1.0,0.0,40.0,,1,0.5141,,0,1,1,0,1,0,1,2023-07-07 09:25:00+05:30,2023-07-07 09:30:00+05:30,2023-07-07 09:45:00+05:30,149.65,148.775,151.225,-0.875,L
S850,ONGC,2023-07-07 13:00:00+05:30,-0.1676,-0.1624,0,,1.9982,20.0,-0.7452,0,0.9281,1.0,3,1,1,1,0,3,4,2023-07-07 13:15:00+05:30,2023-07-07 13:20:00+05:30,2023-07-07 14:10:00+05:30,147.6,147.10892857142858,148.48392857142855,0.8839,W
S851,ONGC,2023-07-07 13:45:00+05:30,-0.0237,-0.0576,5,4.0,0.5324,33.33,0.1111,0,1.3871,,0,1,1,0,1,0,1,2023-07-07 13:45:00+05:30,2023-07-07 13:50:00+05:30,2023-07-07 15:00:00+05:30,147.55,146.91607142857146,148.69107142857143,0.6,EOD+
S852,ONGC,2023-07-07 13:55:00+05:30,-0.0203,-0.022,0,,0.52,16.67,0.5385,0,2.6067,,0,0,0,0,1,0,1,2023-07-07 13:55:00+05:30,2023-07-07 14:00:00+05:30,2023-07-07 15:00:00+05:30,147.55,146.925,148.675,0.6,EOD+
S853,ONGC,2023-07-10 09:15:00+05:30,,,0,,0.5533,45.0,0.4458,0,0.9514,,0,1,0,0,1,0,1,2023-07-10 09:15:00+05:30,2023-07-10 09:20:00+05:30,2023-07-10 11:35:00+05:30,148.6,147.6625,150.2875,-0.9375,L
S854,ONGC,2023-07-10 09:50:00+05:30,0.0506,,6,5.0,0.0119,25.0,19.0,0,0.3079,,0,0,1,0,1,0,1,2023-07-10 09:50:00+05:30,2023-07-10 09:55:00+05:30,2023-07-10 11:55:00+05:30,148.45,147.39642857142857,150.34642857142853,-1.0536,L
S855,ONGC,2023-07-10 10:00:00+05:30,0.0152,0.0928,0,,0.3789,66.67,-1.0,0,0.4194,1.0,1,1,0,1,0,1,2,2023-07-10 10:05:00+05:30,2023-07-10 10:10:00+05:30,2023-07-10 11:40:00+05:30,148.6,147.62678571428572,150.35178571428568,-0.9732,L
S856,ONGC,2023-07-10 13:15:00+05:30,-0.0882,-0.1136,0,,0.8797,40.0,-0.5699,0,1.0904,1.0,3,0,0,0,0,3,4,2023-07-10 13:30:00+05:30,2023-07-10 13:35:00+05:30,2023-07-10 15:00:00+05:30,147.4,146.7392857142857,148.58928571428575,-0.1,EOD-
S857,ONGC,2023-07-10 13:40:00+05:30,-0.0271,-0.0695,0,,0.3648,80.0,-1.0,0,1.0455,,0,0,1,1,1,0,1,2023-07-10 13:40:00+05:30,2023-07-10 13:45:00+05:30,2023-07-10 14:45:00+05:30,147.55,146.91607142857143,148.69107142857143,-0.6339,L
S858,ONGC,2023-07-10 13:50:00+05:30,0.0051,-0.0373,0,,0.0288,80.0,-1.0,0,1.197,,0,1,0,0,1,0,1,2023-07-10 13:50:00+05:30,2023-07-10 13:55:00+05:30,2023-07-10 15:00:00+05:30,147.5,146.84821428571428,148.6732142857143,-0.2,EOD-
S859,ONGC,2023-07-11 09:20:00+05:30,,,1,1.0,0.0636,14.29,14.0,0,0.506,,0,1,0,0,1,0,1,2023-07-11 09:20:00+05:30,2023-07-11 09:25:00+05:30,2023-07-11 10:15:00+05:30,147.55,146.76428571428573,148.96428571428572,1.4143,W
S860,ONGC,2023-07-11 12:35:00+05:30,-0.1063,-0.0995,0,,1.1348,25.0,-0.4393,0,1.1362,1.0,3,1,0,0,0,3,4,2023-07-11 12:50:00+05:30,2023-07-11 12:55:00+05:30,2023-07-11 15:00:00+05:30,148.2,147.6107142857143,149.26071428571424,0.3,EOD+
S861,ONGC,2023-07-11 13:15:00+05:30,0.0405,-0.0354,3,3.0,0.0431,50.0,9.0,0,0.9958,,0,0,0,0,1,0,1,2023-07-11 13:15:00+05:30,2023-07-11 13:20:00+05:30,2023-07-11 14:25:00+05:30,148.3,147.71964285714287,149.34464285714287,-0.5804,L
S862,ONGC,2023-07-11 13:45:00+05:30,-0.0287,0.0219,0,,1.4323,50.0,-0.8496,0,1.0162,1.0,3,0,0,0,0,3,4,2023-07-11 14:00:00+05:30,2023-07-11 14:05:00+05:30,2023-07-11 15:00:00+05:30,148.2,147.61964285714282,149.24464285714288,0.3,EOD+
S863,ONGC,2023-07-12 10:45:00+05:30,0.5172,0.5552,18,12.0,0.0897,66.67,1.0,0,0.2761,,0,0,0,0,1,0,1,2023-07-12 10:45:00+05:30,2023-07-12 10:50:00+05:30,2023-07-12 12:35:00+05:30,151.85,151.1535714285714,153.10357142857143,-0.6964,L
S864,ONGC,2023-07-12 11:20:00+05:30,-0.0757,0.25,0,,2.1,50.0,-1.0,0,0.6467,1.0,3,0,0,1,0,3,4,2023-07-12 11:35:00+05:30,2023-07-12 11:40:00+05:30,2023-07-12 12:20:00+05:30,151.8,151.3357142857143,152.6357142857143,-0.4643,L
S865,ONGC,2023-07-12 13:25:00+05:30,-0.0925,-0.0743,0,,0.7491,66.67,-1.0,0,0.8988,1.0,3,0,0,0,0,3,4,2023-07-12 13:40:00+05:30,2023-07-12 13:45:00+05:30,2023-07-12 15:00:00+05:30,151.4,150.89107142857142,152.31607142857143,0.2,EOD+
S866,ONGC,2023-07-12 14:05:00+05:30,-0.0132,-0.0479,4,4.0,0.6604,0.0,0.6,0,1.4069,,0,1,0,1,1,0,1,2023-07-12 14:05:00+05:30,2023-07-12 14:10:00+05:30,2023-07-12 15:00:00+05:30,151.3,150.82678571428573,152.15178571428572,0.3,EOD+
S867,ONGC,2023-07-13 10:25:00+05:30,0.1511,0.1627,14,12.0,0.0273,50.0,12.3333,0,0.6,,0,1,1,0,1,0,1,2023-07-13 10:25:00+05:30,2023-07-13 10:30:00+05:30,2023-07-13 14:00:00+05:30,152.4,151.7125,153.63750000000002,-0.6875,L
S868,ONGC,2023-07-13 10:35:00+05:30,0.1379,0.1527,1,1.0,0.4623,50.0,-0.4286,0,0.3242,1.0,2,1,1,1,0,2,3,2023-07-13 10:45:00+05:30,2023-07-13 10:50:00+05:30,2023-07-13 11:20:00+05:30,152.6,152.12678571428572,153.4517857142857,-0.4732,L
S869,ONGC,2023-07-13 12:05:00+05:30,-0.0739,-0.0886,0,,1.1879,20.0,-0.6429,0,1.4161,0.0,3,1,0,0,0,3,4,2023-07-13 12:20:00+05:30,2023-07-13 12:25:00+05:30,2023-07-13 14:05:00+05:30,152.25,151.66071428571428,153.31071428571428,-0.5893,L
S870,ONGC,2023-07-13 13:20:00+05:30,0.0739,0.0427,10,9.0,0.1273,0.0,5.0,0,0.8339,,0,1,0,1,1,0,1,2023-07-13 13:20:00+05:30,2023-07-13 13:25:00+05:30,2023-07-13 13:55:00+05:30,152.4,151.90892857142856,153.2839285714286,-0.4911,L
