signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S016,POWERGRID,2023-01-04 12:15:00+05:30,-0.2633,-0.2372,0,,3.724,33.33,-0.9248,0,1.4188,1.0,9,0,1,0,0,9,10,2023-01-04 13:00:00+05:30,2023-01-04 13:05:00+05:30,2023-01-04 14:05:00+05:30,155.55,155.10357142857146,156.35357142857143,-0.4464,L
S017,POWERGRID,2023-01-04 13:10:00+05:30,-0.0676,-0.1352,1,1.0,0.519,66.67,-0.5349,0,0.9122,0.0,1,1,0,1,0,1,2,2023-01-04 13:15:00+05:30,2023-01-04 13:20:00+05:30,2023-01-04 14:40:00+05:30,155.35,154.83214285714283,156.28214285714287,-0.5179,L
S018,POWERGRID,2023-01-04 13:30:00+05:30,-0.0241,-0.0531,2,2.0,0.42,60.0,-0.4444,0,0.3692,0.0,1,0,1,1,0,1,2,2023-01-04 13:35:00+05:30,2023-01-04 13:40:00+05:30,2023-01-04 14:30:00+05:30,155.5,154.9642857142857,156.46428571428575,-0.5357,L
S019,POWERGRID,2023-01-04 13:45:00+05:30,0.0113,-0.0241,0,,0.271,25.0,-0.1667,0,0.9727,,0,1,0,1,1,0,1,2023-01-04 13:45:00+05:30,2023-01-04 13:50:00+05:30,2023-01-04 14:40:00+05:30,155.35,154.79642857142855,156.3464285714286,-0.5536,L
S020,POWERGRID,2023-01-04 13:55:00+05:30,0.0306,0.0064,0,,0.1544,0.0,1.6667,0,6.0393,,0,1,1,0,1,0,1,2023-01-04 13:55:00+05:30,2023-01-04 14:00:00+05:30,2023-01-04 14:35:00+05:30,155.5,154.89285714285714,156.59285714285716,-0.6071,L
S021,POWERGRID,2023-01-04 14:05:00+05:30,0.0274,0.0177,1,1.0,0.99,14.29,0.0101,0,3.5385,,0,0,0,0,1,0,1,2023-01-04 14:05:00+05:30,2023-01-04 14:10:00+05:30,2023-01-04 14:40:00+05:30,155.35,154.725,156.475,-0.625,L
S022,POWERGRID,2023-01-04 14:15:00+05:30,0.0257,0.0274,0,,0.2652,33.33,-0.2,0,0.3249,,0,0,1,1,1,0,1,2023-01-04 14:15:00+05:30,2023-01-04 14:20:00+05:30,2023-01-04 14:35:00+05:30,155.45,154.86071428571427,156.51071428571427,-0.5893,L
S023,POWERGRID,2023-01-05 10:10:00+05:30,-0.4987,-0.4403,0,,3.354,70.0,-0.9488,0,0.9018,1.0,9,1,0,0,0,9,10,2023-01-05 10:55:00+05:30,2023-01-05 11:00:00+05:30,2023-01-05 15:00:00+05:30,152.6,151.14464285714286,155.21964285714287,0.2,EOD+
S024,POWERGRID,2023-01-05 11:30:00+05:30,-0.0082,-0.0755,6,3.0,0.6745,72.73,0.1321,0,0.9634,,0,0,0,1,1,0,1,2023-01-05 11:30:00+05:30,2023-01-05 11:35:00+05:30,2023-01-05 14:30:00+05:30,152.4,151.90892857142856,153.2839285714286,0.8839,W
S025,POWERGRID,2023-01-05 11:40:00+05:30,0.0623,-0.0377,0,,0.7117,0.0,-0.0164,0,0.6778,0.0,5,1,0,0,0,5,6,2023-01-05 12:05:00+05:30,2023-01-05 12:10:00+05:30,2023-01-05 13:00:00+05:30,152.65,152.11428571428573,153.61428571428573,-0.5357,L
S026,POWERGRID,2023-01-05 12:25:00+05:30,0.0344,0.0098,3,3.0,0.4958,71.43,-0.6078,0,0.7759,0.0,2,0,0,1,0,2,3,2023-01-05 12:35:00+05:30,2023-01-05 12:40:00+05:30,2023-01-05 15:00:00+05:30,152.6,151.95714285714286,153.75714285714287,0.2,EOD+
S027,POWERGRID,2023-01-05 12:45:00+05:30,-0.018,0.0279,0,,1.4614,66.67,-0.8319,0,0.6182,1.0,5,0,0,0,0,5,6,2023-01-05 13:10:00+05:30,2023-01-05 13:15:00+05:30,2023-01-05 15:00:00+05:30,152.5,151.99107142857142,153.41607142857146,0.3,EOD+
S028,POWERGRID,2023-01-05 13:20:00+05:30,-0.041,-0.0918,0,,0.3807,100.0,-1.0,0,0.3801,,0,1,0,1,1,0,1,2023-01-05 13:20:00+05:30,2023-01-05 13:25:00+05:30,2023-01-05 15:00:00+05:30,152.5,151.99107142857142,153.41607142857146,0.3,EOD+
S029,POWERGRID,2023-01-05 13:35:00+05:30,0.0295,-0.041,1,1.0,0.5556,62.5,-0.6,0,6.7425,1.0,1,0,0,0,0,1,2,2023-01-05 13:40:00+05:30,2023-01-05 13:45:00+05:30,2023-01-05 15:00:00+05:30,152.6,152.0375,153.6125,0.2,EOD+
S030,POWERGRID,2023-01-05 13:50:00+05:30,0.0115,0.0295,0,,0.6233,57.14,-0.0769,0,4.5038,,0,1,0,0,1,0,1,2023-01-05 13:50:00+05:30,2023-01-05 13:55:00+05:30,2023-01-05 15:00:00+05:30,152.65,151.99821428571428,153.8232142857143,0.15,EOD+
S031,POWERGRID,2023-01-06 09:15:00+05:30,,,0,,0.9312,83.87,-1.0,0,0.8892,,0,0,0,1,1,0,1,2023-01-06 09:15:00+05:30,2023-01-06 09:20:00+05:30,2023-01-06 10:10:00+05:30,153.85,152.87678571428572,155.60178571428568,-0.9732,L
S032,POWERGRID,2023-01-06 09:55:00+05:30,0.1191,0.1486,7,7.0,0.2908,42.86,0.1111,0,0.3139,,0,1,0,0,1,0,1,2023-01-06 09:55:00+05:30,2023-01-06 10:00:00+05:30,2023-01-06 15:00:00+05:30,153.25,152.08928571428572,155.3392857142857,-0.75,EOD-
S033,POWERGRID,2023-01-06 10:05:00+05:30,0.0864,0.1371,0,,0.6946,87.5,-0.845,0,0.4331,0.0,8,0,0,0,0,8,9,2023-01-06 10:45:00+05:30,2023-01-06 10:50:00+05:30,2023-01-06 15:00:00+05:30,153.25,152.08928571428572,155.3392857142857,-0.75,EOD-
S034,POWERGRID,2023-01-06 10:55:00+05:30,-0.0506,-0.0392,0,,0.9471,50.0,-1.0,0,0.2638,1.0,2,0,0,1,0,2,3,2023-01-06 11:05:00+05:30,2023-01-06 11:10:00+05:30,2023-01-06 12:55:00+05:30,153.25,152.33928571428572,154.88928571428573,-0.9107,L
S035,POWERGRID,2023-01-06 11:55:00+05:30,0.0604,-0.0082,9,2.0,0.0818,75.0,-1.0,0,0.2384,,0,1,0,1,1,0,1,2023-01-06 11:55:00+05:30,2023-01-06 12:00:00+05:30,2023-01-06 12:40:00+05:30,153.2,152.5125,154.4375,-0.6875,L
S036,POWERGRID,2023-01-06 13:35:00+05:30,-0.149,-0.1636,0,,1.37,16.67,-0.708,0,0.9337,0.0,9,1,0,1,0,9,10,2023-01-06 14:20:00+05:30,2023-01-06 14:25:00+05:30,2023-01-06 15:00:00+05:30,152.45,151.825,153.575,0.05,EOD+
S037,POWERGRID,2023-01-09 11:40:00+05:30,0.0873,0.1229,29,6.0,0.4921,80.0,-1.0,0,6.8117,1.0,1,0,0,0,0,1,2,2023-01-09 11:45:00+05:30,2023-01-09 11:50:00+05:30,2023-01-09 12:05:00+05:30,154.85,153.9482142857143,156.47321428571428,-0.9018,L
S038,POWERGRID,2023-01-09 11:55:00+05:30,0.0872,0.0873,0,,0.4644,57.14,-1.0,0,0.3853,,0,0,0,1,1,0,1,2023-01-09 11:55:00+05:30,2023-01-09 12:00:00+05:30,2023-01-09 12:05:00+05:30,154.8,153.8714285714286,156.47142857142856,-0.9286,L
S039,POWERGRID,2023-01-09 13:35:00+05:30,-0.2001,-0.1819,0,,2.0423,37.5,-0.8587,0,0.3244,0.0,9,1,0,0,0,9,10,2023-01-09 14:20:00+05:30,2023-01-09 14:25:00+05:30,2023-01-09 15:00:00+05:30,152.95,152.08392857142857,154.50892857142856,0.3,EOD+
S040,POWERGRID,2023-01-09 14:30:00+05:30,-0.1374,-0.3285,0,,0.5408,31.58,0.3497,0,0.1118,,0,0,0,0,1,0,1,2023-01-09 14:30:00+05:30,2023-01-09 14:35:00+05:30,2023-01-09 15:00:00+05:30,153.25,151.36607142857142,156.64107142857145,0.0,EOD-
S041,POWERGRID,2023-01-11 10:50:00+05:30,0.3378,0.3643,19,19.0,0.9917,60.0,-0.8039,0,0.3264,0.0,9,0,0,1,0,9,10,2023-01-11 11:35:00+05:30,2023-01-11 11:40:00+05:30,2023-01-11 11:40:00+05:30,155.35,154.70714285714286,156.50714285714287,-0.6429,L
S042,POWERGRID,2023-01-11 12:35:00+05:30,-0.1033,-0.1194,0,,1.2537,25.0,-0.6667,0,0.8602,1.0,9,1,0,1,0,9,10,2023-01-11 13:20:00+05:30,2023-01-11 13:25:00+05:30,2023-01-11 15:00:00+05:30,154.9,154.3017857142857,155.97678571428574,0.7,EOD+
S043,POWERGRID,2023-01-12 09:25:00+05:30,,,2,2.0,0.4223,75.0,-0.726,0,1.0583,0.0,1,0,1,1,0,1,2,2023-01-12 09:30:00+05:30,2023-01-12 09:35:00+05:30,2023-01-12 15:00:00+05:30,155.9,154.81964285714287,157.84464285714284,0.35,EOD+
S044,POWERGRID,2023-01-12 10:20:00+05:30,0.0626,0.0755,8,7.0,0.375,62.5,-0.2,0,0.209,0.0,1,0,0,0,0,1,2,2023-01-12 10:25:00+05:30,2023-01-12 10:30:00+05:30,2023-01-12 15:00:00+05:30,155.8,154.55,158.04999999999998,0.45,EOD+
S045,POWERGRID,2023-01-12 10:55:00+05:30,0.008,0.0305,0,,0.7854,25.0,-1.0,0,0.6714,1.0,9,0,0,1,0,9,10,2023-01-12 11:40:00+05:30,2023-01-12 11:45:00+05:30,2023-01-12 15:00:00+05:30,155.65,154.91785714285714,156.96785714285713,0.6,EOD+
S046,POWERGRID,2023-01-12 11:50:00+05:30,-0.0836,-0.1109,0,,0.8419,60.0,-0.7753,0,0.705,1.0,2,1,0,0,0,2,3,2023-01-12 12:00:00+05:30,2023-01-12 12:05:00+05:30,2023-01-12 14:10:00+05:30,155.5,154.83928571428572,156.6892857142857,1.1893,W
S047,POWERGRID,2023-01-12 13:45:00+05:30,0.093,0.0963,20,5.0,0.4156,0.0,1.1053,0,0.3116,,0,1,0,0,1,0,1,2023-01-12 13:45:00+05:30,2023-01-12 13:50:00+05:30,2023-01-12 15:00:00+05:30,155.95,155.37857142857143,156.9785714285714,0.3,EOD+
S048,POWERGRID,2023-01-12 13:55:00+05:30,0.0722,0.0914,0,,0.9,0.0,0.3333,0,0.4694,,0,1,0,0,1,0,1,2023-01-12 13:55:00+05:30,2023-01-12 14:00:00+05:30,2023-01-12 15:00:00+05:30,155.95,155.325,157.075,0.3,EOD+
S049,POWERGRID,2023-01-13 10:00:00+05:30,0.121,0.1752,9,5.0,0.07,62.5,0.8182,0,0.5687,,0,1,0,0,1,0,1,2023-01-13 10:00:00+05:30,2023-01-13 10:05:00+05:30,2023-01-13 15:00:00+05:30,157.05,156.06785714285715,158.81785714285715,-0.05,EOD-
S050,POWERGRID,2023-01-13 10:10:00+05:30,0.1003,0.1449,0,,0.3245,100.0,-1.0,0,0.2789,0.0,1,1,0,0,0,1,2,2023-01-13 10:15:00+05:30,2023-01-13 10:20:00+05:30,2023-01-13 15:00:00+05:30,157.15,156.16785714285714,158.91785714285714,-0.15,EOD-
S051,POWERGRID,2023-01-13 10:25:00+05:30,0.1066,0.1003,0,,0.14,33.33,0.1111,0,0.2759,,0,0,0,0,1,0,1,2023-01-13 10:25:00+05:30,2023-01-13 10:30:00+05:30,2023-01-13 15:00:00+05:30,157.2,156.39642857142854,158.64642857142857,-0.2,EOD-
S052,POWERGRID,2023-01-13 11:35:00+05:30,-0.1146,-0.0779,0,,2.8156,100.0,-1.0,0,1.8319,1.0,9,0,0,0,0,9,10,2023-01-13 12:20:00+05:30,2023-01-13 12:25:00+05:30,2023-01-13 13:00:00+05:30,157.15,156.74821428571428,157.87321428571428,-0.4018,L
S053,POWERGRID,2023-01-13 13:00:00+05:30,-0.0159,-0.0191,7,7.0,1.4483,90.0,-0.8333,0,0.9497,0.0,2,1,0,1,0,2,3,2023-01-13 13:10:00+05:30,2023-01-13 13:15:00+05:30,2023-01-13 15:00:00+05:30,157.0,156.48214285714286,157.93214285714285,0.0,EOD-
S054,POWERGRID,2023-01-13 13:20:00+05:30,0.0239,-0.0175,0,,0.0113,50.0,19.0,0,0.5999,,0,0,0,1,1,0,1,2023-01-13 13:20:00+05:30,2023-01-13 13:25:00+05:30,2023-01-13 15:00:00+05:30,157.0,156.44642857142858,157.99642857142857,0.0,EOD-
S055,POWERGRID,2023-01-13 13:30:00+05:30,0.043,0.0111,0,,0.7982,0.0,-0.0769,0,0.6169,0.0,3,0,0,1,0,3,4,2023-01-13 13:45:00+05:30,2023-01-13 13:50:00+05:30,2023-01-13 15:00:00+05:30,157.05,156.54107142857143,157.96607142857144,-0.05,EOD-
S056,POWERGRID,2023-01-13 13:55:00+05:30,0.0143,0.0255,0,,0.4491,33.33,0.1765,0,0.6401,,0,1,0,1,1,0,1,2023-01-13 13:55:00+05:30,2023-01-13 14:00:00+05:30,2023-01-13 15:00:00+05:30,157.05,156.5767857142857,157.90178571428575,-0.05,EOD-
S057,POWERGRID,2023-01-13 14:05:00+05:30,-0.0016,0.0127,0,,0.1167,0.0,3.4444,0,1.1657,,0,1,0,1,1,0,1,2023-01-13 14:05:00+05:30,2023-01-13 14:10:00+05:30,2023-01-13 15:00:00+05:30,157.1,156.61785714285713,157.96785714285716,-0.1,EOD-
S058,POWERGRID,2023-01-13 14:25:00+05:30,0.0048,0.0032,3,1.0,0.213,75.0,0.4286,0,0.8488,,0,0,0,0,1,0,1,2023-01-13 14:25:00+05:30,2023-01-13 14:30:00+05:30,2023-01-13 15:00:00+05:30,157.05,156.6392857142857,157.78928571428574,-0.05,EOD-
S059,POWERGRID,2023-01-16 09:35:00+05:30,,,0,,2.4538,33.33,-0.8746,0,0.3895,0.0,9,0,0,1,0,9,10,2023-01-16 10:20:00+05:30,2023-01-16 10:25:00+05:30,2023-01-16 15:00:00+05:30,156.6,155.78749999999997,158.06250000000003,1.4625,W
S060,POWERGRID,2023-01-16 10:30:00+05:30,-0.083,-0.1038,0,,0.3122,50.0,-0.3939,0,0.4369,1.0,3,0,0,1,0,3,4,2023-01-16 10:45:00+05:30,2023-01-16 10:50:00+05:30,2023-01-16 13:45:00+05:30,156.55,155.8892857142857,157.73928571428576,1.1893,W
S061,POWERGRID,2023-01-16 11:05:00+05:30,-0.0192,-0.0879,3,2.0,0.7493,14.29,0.5789,0,0.9401,,0,1,0,0,1,0,1,2023-01-16 11:05:00+05:30,2023-01-16 11:10:00+05:30,2023-01-16 13:45:00+05:30,156.6,155.9660714285714,157.74107142857147,1.1411,W
S062,POWERGRID,2023-01-16 11:15:00+05:30,0.0304,-0.0416,1,1.0,0.6704,87.5,-0.7059,0,0.5476,0.0,1,0,0,1,0,1,2,2023-01-16 11:20:00+05:30,2023-01-16 11:25:00+05:30,2023-01-16 13:45:00+05:30,156.55,155.91607142857143,157.69107142857146,1.1411,W
S063,POWERGRID,2023-01-16 12:55:00+05:30,0.0971,0.1067,18,9.0,0.2567,40.0,0.8182,0,0.9056,,0,1,1,0,1,0,1,2023-01-16 12:55:00+05:30,2023-01-16 13:00:00+05:30,2023-01-16 15:00:00+05:30,157.2,156.6642857142857,158.1642857142857,0.9643,W
S064,POWERGRID,2023-01-16 13:55:00+05:30,0.0556,0.0794,10,2.0,0.4922,77.78,-0.5556,0,3.5996,1.0,1,0,0,0,0,1,2,2023-01-16 14:00:00+05:30,2023-01-16 14:05:00+05:30,2023-01-16 15:00:00+05:30,157.6,157.0285714285714,158.62857142857143,0.3,EOD+
S065,POWERGRID,2023-01-16 14:10:00+05:30,0.0413,0.0556,1,1.0,0.0418,50.0,4.0,0,1.9904,,0,0,0,0,1,0,1,2023-01-16 14:10:00+05:30,2023-01-16 14:15:00+05:30,2023-01-16 15:00:00+05:30,157.6,157.00178571428572,158.6767857142857,0.3,EOD+
S066,POWERGRID,2023-01-16 14:20:00+05:30,0.0556,0.0349,1,1.0,0.2222,40.0,1.0,0,1.558,,0,1,0,0,1,0,1,2023-01-16 14:20:00+05:30,2023-01-16 14:25:00+05:30,2023-01-16 15:00:00+05:30,157.6,157.0375,158.61249999999998,0.3,EOD+
S067,POWERGRID,2023-01-17 09:15:00+05:30,,,0,,1.1603,4.76,0.8182,0,2.311,,0,0,0,0,1,0,1,2023-01-17 09:15:00+05:30,2023-01-17 09:20:00+05:30,2023-01-17 09:55:00+05:30,158.15,157.49821428571428,159.3232142857143,1.1732,W
S068,POWERGRID,2023-01-17 09:25:00+05:30,,,0,,0.0683,57.14,4.0,0,0.9579,,0,1,0,0,1,0,1,2023-01-17 09:25:00+05:30,2023-01-17 09:30:00+05:30,2023-01-17 10:00:00+05:30,158.2,157.46785714285713,159.51785714285714,1.3179,W
S069,POWERGRID,2023-01-17 10:50:00+05:30,0.198,0.2328,16,9.0,0.084,62.5,4.0,0,0.6835,,0,0,0,0,1,0,1,2023-01-17 10:50:00+05:30,2023-01-17 10:55:00+05:30,2023-01-17 15:00:00+05:30,159.45,158.55714285714285,161.05714285714285,0.45,EOD+
S070,POWERGRID,2023-01-17 11:00:00+05:30,0.1915,0.1996,1,1.0,0.0372,50.0,7.0,0,0.6073,,0,0,0,0,1,0,1,2023-01-17 11:00:00+05:30,2023-01-17 11:05:00+05:30,2023-01-17 15:00:00+05:30,159.35,158.51071428571427,160.8607142857143,0.55,EOD+
S071,POWERGRID,2023-01-17 11:10:00+05:30,0.1851,0.1884,0,,0.5463,33.33,-0.6875,0,0.3109,0.0,3,1,0,1,0,3,4,2023-01-17 11:25:00+05:30,2023-01-17 11:30:00+05:30,2023-01-17 15:00:00+05:30,159.55,158.81785714285715,160.86785714285716,0.35,EOD+
S072,POWERGRID,2023-01-17 12:10:00+05:30,0.0219,0.0266,7,2.0,0.0137,100.0,-1.0,0,0.4207,0.0,1,0,1,1,0,1,2,2023-01-17 12:15:00+05:30,2023-01-17 12:20:00+05:30,2023-01-17 15:00:00+05:30,159.65,159.19464285714287,160.46964285714287,0.25,EOD+
S073,POWERGRID,2023-01-17 12:45:00+05:30,0.0031,0.0094,0,,2.1729,33.33,-0.8658,0,1.4646,1.0,9,1,0,0,0,9,10,2023-01-17 13:30:00+05:30,2023-01-17 13:35:00+05:30,2023-01-17 15:00:00+05:30,159.95,159.52142857142857,160.72142857142856,-0.05,EOD-
S074,POWERGRID,2023-01-18 09:15:00+05:30,,,0,,0.6696,50.0,0.3636,0,2.3655,,0,0,0,0,1,0,1,2023-01-18 09:15:00+05:30,2023-01-18 09:20:00+05:30,2023-01-18 11:00:00+05:30,160.65,159.82857142857142,162.12857142857143,-0.8214,L
S075,POWERGRID,2023-01-18 12:30:00+05:30,-0.2803,-0.2721,0,,2.5635,55.56,-0.8524,0,3.7325,1.0,9,1,0,0,0,9,10,2023-01-18 13:15:00+05:30,2023-01-18 13:20:00+05:30,2023-01-18 15:00:00+05:30,159.45,158.7892857142857,160.63928571428568,1.1893,W
S076,POWERGRID,2023-01-19 09:55:00+05:30,0.1617,0.1899,8,8.0,0.0875,50.0,2.75,0,0.4831,,0,1,0,1,1,0,1,2023-01-19 09:55:00+05:30,2023-01-19 10:00:00+05:30,2023-01-19 15:00:00+05:30,160.9,159.75714285714287,162.95714285714283,0.65,EOD+
S077,POWERGRID,2023-01-19 10:45:00+05:30,0.0961,0.166,9,4.0,0.1207,33.33,4.3333,0,0.7575,,0,0,0,1,1,0,1,2023-01-19 10:45:00+05:30,2023-01-19 10:50:00+05:30,2023-01-19 15:00:00+05:30,161.45,160.67321428571427,162.84821428571428,0.1,EOD+
S078,POWERGRID,2023-01-19 11:20:00+05:30,0.0852,0.0604,5,2.0,0.0,80.0,,1,0.9641,,0,0,0,0,1,0,1,2023-01-19 11:20:00+05:30,2023-01-19 11:25:00+05:30,2023-01-19 15:00:00+05:30,161.45,160.7,162.8,0.1,EOD+
S079,POWERGRID,2023-01-19 11:30:00+05:30,0.0666,0.0759,0,,0.6455,33.33,-0.4366,0,0.6168,1.0,2,1,0,0,0,2,3,2023-01-19 11:40:00+05:30,2023-01-19 11:45:00+05:30,2023-01-19 15:00:00+05:30,161.5,160.8125,162.7375,0.05,EOD+
S080,POWERGRID,2023-01-19 12:05:00+05:30,-0.0046,0.0573,0,,0.8426,50.0,-1.0,0,2.3959,1.0,9,0,0,0,0,9,10,2023-01-19 12:50:00+05:30,2023-01-19 12:55:00+05:30,2023-01-19 13:55:00+05:30,161.45,160.96785714285713,162.31785714285715,-0.4821,L
S081,POWERGRID,2023-01-19 13:00:00+05:30,-0.0387,-0.0263,0,,0.0933,100.0,-1.0,0,0.7716,1.0,1,0,0,1,0,1,2,2023-01-19 13:05:00+05:30,2023-01-19 13:10:00+05:30,2023-01-19 13:55:00+05:30,161.4,160.99821428571428,162.1232142857143,-0.4018,L
S082,POWERGRID,2023-01-19 13:15:00+05:30,-0.017,-0.0387,0,,0.8256,50.0,-0.5652,0,1.0067,1.0,4,0,0,0,0,4,5,2023-01-19 13:35:00+05:30,2023-01-19 13:40:00+05:30,2023-01-19 13:50:00+05:30,161.45,161.1017857142857,162.0767857142857,-0.3482,L
S083,POWERGRID,2023-01-19 13:45:00+05:30,-0.0124,-0.0217,0,,0.6243,66.67,-1.0,0,0.9615,,0,0,0,1,1,0,1,2023-01-19 13:45:00+05:30,2023-01-19 13:50:00+05:30,2023-01-19 13:55:00+05:30,161.3,160.96964285714287,161.89464285714286,-0.3304,L
S084,POWERGRID,2023-01-19 13:55:00+05:30,-0.017,-0.0217,0,,2.6209,66.67,-0.7516,0,0.8503,0.0,3,0,0,1,0,3,4,2023-01-19 14:10:00+05:30,2023-01-19 14:15:00+05:30,2023-01-19 15:00:00+05:30,161.35,160.96607142857144,162.04107142857143,0.6911,W
S085,POWERGRID,2023-01-19 14:20:00+05:30,0.0015,-0.0279,1,1.0,0.028,0.0,9.0,0,0.8347,,0,0,0,1,1,0,1,2023-01-19 14:20:00+05:30,2023-01-19 14:25:00+05:30,2023-01-19 15:00:00+05:30,161.35,160.90357142857144,162.1535714285714,0.2,EOD+
S086,POWERGRID,2023-01-19 14:30:00+05:30,0.0062,-0.0077,0,,0.2333,25.0,0.1111,0,1.2862,,0,0,0,0,1,0,1,2023-01-19 14:30:00+05:30,2023-01-19 14:35:00+05:30,2023-01-19 15:00:00+05:30,161.35,160.86785714285716,162.21785714285713,0.2,EOD+
S087,POWERGRID,2023-01-20 10:35:00+05:30,0.2966,0.369,16,16.0,0.7818,50.0,-0.3023,0,0.3945,,0,1,0,0,1,0,1,2023-01-20 10:35:00+05:30,2023-01-20 10:40:00+05:30,2023-01-20 15:00:00+05:30,163.5,162.8125,164.7375,0.6,EOD+
S088,POWERGRID,2023-01-20 10:45:00+05:30,0.249,0.3151,0,,0.1197,25.0,-1.0,0,0.392,,0,0,0,0,1,0,1,2023-01-20 10:45:00+05:30,2023-01-20 10:50:00+05:30,2023-01-20 11:10:00+05:30,163.75,163.07142857142856,164.9714285714286,-0.6786,L
S089,POWERGRID,2023-01-20 10:55:00+05:30,0.2,0.2705,0,,0.6373,0.0,-0.6721,0,2.489,1.0,7,0,0,1,0,7,8,2023-01-20 11:30:00+05:30,2023-01-20 11:35:00+05:30,2023-01-20 15:00:00+05:30,163.5,162.90178571428572,164.57678571428573,0.6,EOD+
S090,POWERGRID,2023-01-20 11:55:00+05:30,-0.0183,-0.0382,3,3.0,0.4545,83.33,-0.6,0,2.8114,1.0,2,1,0,0,0,2,3,2023-01-20 12:05:00+05:30,2023-01-20 12:10:00+05:30,2023-01-20 15:00:00+05:30,163.55,162.86250000000004,164.7875,0.55,EOD+
S091,POWERGRID,2023-01-20 12:45:00+05:30,0.0489,0.0352,7,2.0,0.025,100.0,-1.0,0,0.9488,1.0,2,1,0,0,0,2,3,2023-01-20 12:55:00+05:30,2023-01-20 13:00:00+05:30,2023-01-20 15:00:00+05:30,163.75,163.25,164.65,0.35,EOD+
S092,POWERGRID,2023-01-20 14:00:00+05:30,0.0458,0.0671,12,2.0,1.6827,62.5,-0.68,0,1.7489,1.0,2,0,1,0,0,2,3,2023-01-20 14:10:00+05:30,2023-01-20 14:15:00+05:30,2023-01-20 15:00:00+05:30,164.0,163.53571428571428,164.8357142857143,0.1,EOD+
S093,POWERGRID,2023-01-20 14:20:00+05:30,-0.0076,0.0214,0,,0.2852,60.0,-0.0909,0,1.4151,,0,0,0,0,1,0,1,2023-01-20 14:20:00+05:30,2023-01-20 14:25:00+05:30,2023-01-20 15:00:00+05:30,164.0,163.51785714285714,164.86785714285716,0.1,EOD+
S094,POWERGRID,2023-01-23 11:15:00+05:30,0.2723,0.3807,24,18.0,0.1587,33.33,1.3529,0,0.4869,,0,1,1,0,1,0,1,2023-01-23 11:15:00+05:30,2023-01-23 11:20:00+05:30,2023-01-23 12:55:00+05:30,167.2,166.53035714285716,168.4053571428571,-0.6696,L
S095,POWERGRID,2023-01-23 11:25:00+05:30,0.2109,0.3024,0,,0.4415,20.0,-0.0244,0,0.7055,,0,1,0,0,1,0,1,2023-01-23 11:25:00+05:30,2023-01-23 11:30:00+05:30,2023-01-23 12:55:00+05:30,167.2,166.61964285714285,168.24464285714282,-0.5804,L
S096,POWERGRID,2023-01-23 11:40:00+05:30,0.0538,0.2109,1,1.0,0.1379,16.67,3.6154,0,0.7474,,0,0,0,1,1,0,1,2023-01-23 11:40:00+05:30,2023-01-23 11:45:00+05:30,2023-01-23 12:50:00+05:30,167.3,166.71071428571432,168.36071428571427,-0.5893,L
S097,POWERGRID,2023-01-23 11:50:00+05:30,0.0299,0.1151,0,,0.6887,50.0,-0.3443,0,1.5171,1.0,2,0,0,0,0,2,3,2023-01-23 12:00:00+05:30,2023-01-23 12:05:00+05:30,2023-01-23 12:50:00+05:30,167.35,166.79642857142858,168.34642857142853,-0.5536,L
S098,POWERGRID,2023-01-24 13:15:00+05:30,-0.08,-0.0985,0,,1.3667,33.33,-0.7561,0,1.2191,1.0,9,0,0,0,0,9,10,2023-01-24 14:00:00+05:30,2023-01-24 14:05:00+05:30,2023-01-24 14:25:00+05:30,162.3,161.92499999999998,162.97500000000005,-0.375,L
S099,POWERGRID,2023-01-25 09:15:00+05:30,,,0,,2.1593,35.71,-0.3407,0,1.5254,,0,0,0,0,1,0,1,2023-01-25 09:15:00+05:30,2023-01-25 09:20:00+05:30,2023-01-25 09:20:00+05:30,162.05,161.52321428571432,162.99821428571425,-0.5268,L
S100,POWERGRID,2023-01-25 10:05:00+05:30,-0.1051,-0.0432,0,,2.3867,33.33,-0.9441,0,1.3715,1.0,9,0,0,0,0,9,10,2023-01-25 10:50:00+05:30,2023-01-25 10:55:00+05:30,2023-01-25 12:25:00+05:30,161.4,160.4625,163.08749999999998,-0.9375,L
S101,POWERGRID,2023-01-25 11:00:00+05:30,-0.1147,-0.1626,0,,0.0076,33.33,-1.0,0,1.1529,,0,0,0,1,1,0,1,2023-01-25 11:00:00+05:30,2023-01-25 11:05:00+05:30,2023-01-25 11:30:00+05:30,161.45,160.62857142857143,162.9285714285714,-0.8214,L
S102,POWERGRID,2023-01-25 11:10:00+05:30,-0.0527,-0.1534,0,,0.2988,75.0,-0.4286,0,1.3943,1.0,1,0,1,1,0,1,2,2023-01-25 11:15:00+05:30,2023-01-25 11:20:00+05:30,2023-01-25 11:25:00+05:30,161.45,160.71785714285716,162.7678571428571,-0.7321,L
S103,POWERGRID,2023-01-25 11:25:00+05:30,-0.0822,-0.0527,0,,1.9229,60.0,-0.8246,0,4.9263,1.0,3,0,0,0,0,3,4,2023-01-25 11:40:00+05:30,2023-01-25 11:45:00+05:30,2023-01-25 12:25:00+05:30,161.25,160.50892857142858,162.58392857142854,-0.7411,L
