signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S930,NTPC,2023-08-16 11:40:00+05:30,0.0993,0.1379,0,,1.0991,50.0,-0.3296,0,0.8987,0.0,1,1,0,0,0,1,2,2023-08-16 11:45:00+05:30,2023-08-16 11:50:00+05:30,2023-08-16 13:15:00+05:30,214.2,213.18214285714285,216.03214285714284,1.8321,W
S931,NTPC,2023-08-16 13:40:00+05:30,0.1775,0.2182,22,4.0,0.1771,60.0,2.8095,0,1.4055,,0,1,1,0,1,0,1,2023-08-16 13:40:00+05:30,2023-08-16 13:45:00+05:30,2023-08-16 15:00:00+05:30,215.8,215.0589285714286,217.13392857142858,1.3339,W
S932,NTPC,2023-08-17 12:20:00+05:30,-0.216,-0.218,0,,2.0257,25.0,-0.9388,0,0.9101,1.0,3,1,0,0,0,3,4,2023-08-17 12:35:00+05:30,2023-08-17 12:40:00+05:30,2023-08-17 15:00:00+05:30,216.25,215.24107142857144,218.0660714285714,-0.35,EOD-
S933,NTPC,2023-08-17 13:00:00+05:30,-0.0474,-0.1249,3,3.0,0.5629,41.67,0.5385,0,1.8732,,0,0,0,0,1,0,1,2023-08-17 13:00:00+05:30,2023-08-17 13:05:00+05:30,2023-08-17 15:00:00+05:30,216.25,215.38392857142858,217.80892857142857,-0.35,EOD-
S934,NTPC,2023-08-17 13:15:00+05:30,-0.0347,-0.0474,0,,0.6857,0.0,-0.5833,0,0.9016,0.0,3,0,1,1,0,3,4,2023-08-17 13:30:00+05:30,2023-08-17 13:35:00+05:30,2023-08-17 15:00:00+05:30,216.25,215.375,217.82500000000002,-0.35,EOD-
S935,NTPC,2023-08-17 13:40:00+05:30,-0.0093,-0.0463,0,,0.4621,0.0,-0.4118,0,1.1293,1.0,1,0,0,1,0,1,2,2023-08-17 13:45:00+05:30,2023-08-17 13:50:00+05:30,2023-08-17 15:00:00+05:30,216.3,215.38035714285715,217.95535714285717,-0.4,EOD-
S936,NTPC,2023-08-18 09:15:00+05:30,,,0,,0.2832,76.47,-1.0,0,1.6601,,0,0,1,0,1,0,1,2023-08-18 09:15:00+05:30,2023-08-18 09:20:00+05:30,2023-08-18 09:35:00+05:30,216.5,215.33035714285714,218.60535714285714,-1.1696,L
S937,NTPC,2023-08-18 09:30:00+05:30,,,0,,1.0182,0.0,-0.3269,0,0.2728,0.0,3,0,0,1,0,3,4,2023-08-18 09:45:00+05:30,2023-08-18 09:50:00+05:30,2023-08-18 12:10:00+05:30,215.95,214.67321428571427,218.24821428571428,-1.2768,L
S938,NTPC,2023-08-18 10:00:00+05:30,-0.0046,-0.0104,0,,0.4029,16.67,-0.5,0,0.2378,0.0,3,0,0,0,0,3,4,2023-08-18 10:15:00+05:30,2023-08-18 10:20:00+05:30,2023-08-18 12:10:00+05:30,216.0,214.75892857142858,218.23392857142858,-1.2411,L
S939,NTPC,2023-08-18 10:30:00+05:30,-0.022,-0.0232,0,,1.6039,25.0,-0.4068,0,0.496,0.0,3,0,0,1,0,3,4,2023-08-18 10:45:00+05:30,2023-08-18 10:50:00+05:30,2023-08-18 12:10:00+05:30,215.8,214.88035714285715,217.45535714285714,-0.9196,L
S940,NTPC,2023-08-18 11:05:00+05:30,-0.029,-0.0058,0,,0.6146,40.0,-0.1667,0,0.5623,0.0,3,0,0,1,0,3,4,2023-08-18 11:20:00+05:30,2023-08-18 11:25:00+05:30,2023-08-18 12:10:00+05:30,215.8,215.06785714285715,217.11785714285716,-0.7321,L
S941,NTPC,2023-08-18 11:30:00+05:30,-0.007,-0.0266,0,,0.2395,66.67,-0.2308,0,0.6674,,0,0,0,1,1,0,1,2023-08-18 11:30:00+05:30,2023-08-18 11:35:00+05:30,2023-08-18 12:05:00+05:30,215.85,215.17142857142855,217.07142857142858,-0.6786,L
S942,NTPC,2023-08-18 13:30:00+05:30,-0.2627,-0.2506,0,,2.2144,53.85,-0.8784,0,1.61,1.0,3,0,0,0,0,3,4,2023-08-18 13:45:00+05:30,2023-08-18 13:50:00+05:30,2023-08-18 14:10:00+05:30,213.95,213.02142857142854,215.62142857142857,1.6714,W
S943,NTPC,2023-08-18 13:55:00+05:30,-0.1415,-0.2372,0,,0.0528,50.0,4.0,0,1.0553,,0,1,0,1,1,0,1,2023-08-18 13:55:00+05:30,2023-08-18 14:00:00+05:30,2023-08-18 14:10:00+05:30,214.0,213.05357142857142,215.70357142857142,1.7036,W
S944,NTPC,2023-08-21 10:05:00+05:30,0.2184,0.2475,10,5.0,0.0627,84.21,2.3333,0,0.5933,,0,1,1,0,1,0,1,2023-08-21 10:05:00+05:30,2023-08-21 10:10:00+05:30,2023-08-21 15:00:00+05:30,216.6,214.80535714285713,219.83035714285717,1.8,EOD+
S945,NTPC,2023-08-21 10:25:00+05:30,0.1673,0.1848,2,2.0,0.1717,18.18,3.1026,0,0.3693,,0,1,0,1,1,0,1,2023-08-21 10:25:00+05:30,2023-08-21 10:30:00+05:30,2023-08-21 15:00:00+05:30,217.1,215.68035714285713,219.65535714285716,1.3,EOD+
S946,NTPC,2023-08-21 12:00:00+05:30,0.1433,0.1331,18,5.0,0.655,22.22,-0.0196,0,1.7143,1.0,1,1,0,0,0,1,2,2023-08-21 12:05:00+05:30,2023-08-21 12:10:00+05:30,2023-08-21 15:00:00+05:30,218.1,217.12678571428572,219.85178571428568,0.3,EOD+
S947,NTPC,2023-08-21 12:20:00+05:30,0.0951,0.1399,1,1.0,0.1535,0.0,4.6,0,1.2584,,0,0,0,0,1,0,1,2023-08-21 12:20:00+05:30,2023-08-21 12:25:00+05:30,2023-08-21 14:25:00+05:30,218.45,217.43214285714285,220.28214285714284,-1.0179,L
S948,NTPC,2023-08-21 12:35:00+05:30,0.0641,0.0951,2,1.0,0.49,90.0,-1.0,0,0.7652,1.0,1,0,0,0,0,1,2,2023-08-21 12:40:00+05:30,2023-08-21 12:45:00+05:30,2023-08-21 14:25:00+05:30,218.25,217.26785714285714,220.01785714285714,-0.9821,L
S949,NTPC,2023-08-21 12:50:00+05:30,0.0515,0.0641,0,,0.5798,0.0,-0.2683,0,1.9368,1.0,1,0,0,0,0,1,2,2023-08-21 12:55:00+05:30,2023-08-21 13:00:00+05:30,2023-08-21 13:40:00+05:30,218.45,217.56607142857143,220.0410714285714,-0.8839,L
S950,NTPC,2023-08-22 10:40:00+05:30,0.361,0.3652,17,4.0,0.1609,50.0,0.6216,0,1.5392,,0,1,0,0,1,0,1,2023-08-22 10:40:00+05:30,2023-08-22 10:45:00+05:30,2023-08-22 15:00:00+05:30,220.9,219.4625,223.48750000000004,0.85,EOD+
S951,NTPC,2023-08-22 10:55:00+05:30,0.2622,0.361,1,1.0,0.1233,0.0,1.1429,0,0.3105,,0,1,0,1,1,0,1,2023-08-22 10:55:00+05:30,2023-08-22 11:00:00+05:30,2023-08-22 15:00:00+05:30,221.25,219.83035714285714,223.80535714285716,0.5,EOD+
S952,NTPC,2023-08-22 11:50:00+05:30,0.0936,0.1049,9,6.0,0.0,25.0,,1,0.486,,0,1,1,0,1,0,1,2023-08-22 11:50:00+05:30,2023-08-22 11:55:00+05:30,2023-08-22 13:05:00+05:30,221.8,221.03214285714287,223.18214285714285,-0.7679,L
S953,NTPC,2023-08-22 12:20:00+05:30,0.0541,0.0507,5,2.0,0.142,20.0,4.7143,0,0.2922,,0,1,1,1,1,0,1,2023-08-22 12:20:00+05:30,2023-08-22 12:25:00+05:30,2023-08-22 12:40:00+05:30,222.0,221.38392857142858,223.10892857142855,-0.6161,L
S954,NTPC,2023-08-22 14:00:00+05:30,-0.1084,-0.0655,0,,1.6265,50.0,-1.0,0,1.0768,1.0,3,1,0,1,0,3,4,2023-08-22 14:15:00+05:30,2023-08-22 14:20:00+05:30,2023-08-22 15:00:00+05:30,221.4,220.79285714285714,222.49285714285716,0.35,EOD+
S955,NTPC,2023-08-22 14:30:00+05:30,-0.0079,-0.0892,2,1.0,0.5015,70.0,0.25,0,1.0717,,0,0,0,1,1,0,1,2023-08-22 14:30:00+05:30,2023-08-22 14:35:00+05:30,2023-08-22 15:00:00+05:30,221.3,220.70178571428573,222.37678571428575,0.45,EOD+
S956,NTPC,2023-08-23 09:25:00+05:30,,,2,2.0,0.1861,73.33,-1.0,0,0.6485,0.0,1,1,0,1,0,1,2,2023-08-23 09:30:00+05:30,2023-08-23 09:35:00+05:30,2023-08-23 15:00:00+05:30,221.95,220.5392857142857,224.4892857142857,0.1,EOD+
S957,NTPC,2023-08-23 09:50:00+05:30,0.0586,,3,3.0,0.6379,8.33,0.2987,0,0.859,,0,1,1,1,1,0,1,2023-08-23 09:50:00+05:30,2023-08-23 09:55:00+05:30,2023-08-23 15:00:00+05:30,221.85,220.3410714285714,224.56607142857143,0.2,EOD+
S958,NTPC,2023-08-23 10:05:00+05:30,0.0586,0.0586,1,1.0,0.3247,22.22,0.8182,0,0.3104,,0,0,0,0,1,0,1,2023-08-23 10:05:00+05:30,2023-08-23 10:10:00+05:30,2023-08-23 15:00:00+05:30,221.95,220.46785714285713,224.61785714285716,0.1,EOD+
S959,NTPC,2023-08-23 10:20:00+05:30,0.0552,0.0586,2,1.0,0.1727,50.0,0.0811,0,0.1984,,0,1,0,1,1,0,1,2023-08-23 10:20:00+05:30,2023-08-23 10:25:00+05:30,2023-08-23 15:00:00+05:30,221.85,220.51071428571427,224.2607142857143,0.2,EOD+
S960,NTPC,2023-08-23 11:20:00+05:30,-0.027,-0.009,0,,1.0058,16.67,-0.3243,0,1.0562,1.0,3,0,0,0,0,3,4,2023-08-23 11:35:00+05:30,2023-08-23 11:40:00+05:30,2023-08-23 15:00:00+05:30,221.8,220.88035714285715,223.45535714285717,0.25,EOD+
S961,NTPC,2023-08-23 12:50:00+05:30,0.0608,0.0428,13,3.0,0.7209,37.5,0.1594,0,4.3719,,0,0,0,0,1,0,1,2023-08-23 12:50:00+05:30,2023-08-23 12:55:00+05:30,2023-08-23 15:00:00+05:30,222.05,221.45178571428573,223.12678571428572,0.0,EOD-
S962,NTPC,2023-08-23 13:30:00+05:30,0.0,0.0304,0,,1.4,40.0,-0.697,0,0.5089,1.0,3,1,0,1,0,3,4,2023-08-23 13:45:00+05:30,2023-08-23 13:50:00+05:30,2023-08-23 15:00:00+05:30,222.1,221.5107142857143,223.16071428571428,-0.05,EOD-
S963,NTPC,2023-08-23 14:10:00+05:30,0.009,-0.009,3,2.0,0.3213,40.0,1.1429,0,0.6326,,0,0,0,1,1,0,1,2023-08-23 14:10:00+05:30,2023-08-23 14:15:00+05:30,2023-08-23 15:00:00+05:30,222.15,221.60535714285714,223.13035714285715,-0.5446,L
S964,NTPC,2023-08-23 14:20:00+05:30,0.0023,0.009,0,,0.3085,25.0,1.3077,0,0.5757,,0,0,0,1,1,0,1,2023-08-23 14:20:00+05:30,2023-08-23 14:25:00+05:30,2023-08-23 15:00:00+05:30,222.2,221.67321428571427,223.14821428571426,-0.5268,L
S965,NTPC,2023-08-23 14:30:00+05:30,-0.0,0.0045,0,,0.3328,33.33,1.069,0,0.9896,,0,1,0,1,1,0,1,2023-08-23 14:30:00+05:30,2023-08-23 14:35:00+05:30,2023-08-23 15:00:00+05:30,222.25,221.70535714285714,223.23035714285714,-0.5446,L
S966,NTPC,2023-08-24 09:15:00+05:30,,,0,,3.2683,60.61,-0.5994,0,1.2661,0.0,2,1,0,0,0,2,3,2023-08-24 09:25:00+05:30,2023-08-24 09:30:00+05:30,2023-08-24 10:35:00+05:30,222.05,220.8089285714286,224.28392857142856,-1.2411,L
S967,NTPC,2023-08-24 09:55:00+05:30,-0.0169,-0.0338,4,4.0,0.2994,77.78,-0.4118,0,0.2234,0.0,1,0,1,0,0,1,2,2023-08-24 10:00:00+05:30,2023-08-24 10:05:00+05:30,2023-08-24 11:25:00+05:30,222.0,220.58035714285714,224.55535714285713,-1.4196,L
S968,NTPC,2023-08-24 11:55:00+05:30,-0.1539,-0.1583,0,,2.5483,25.0,-0.6914,0,2.6821,1.0,3,0,1,0,0,3,4,2023-08-24 12:10:00+05:30,2023-08-24 12:15:00+05:30,2023-08-24 13:15:00+05:30,220.85,220.05535714285713,222.28035714285713,-0.7946,L
S969,NTPC,2023-08-24 13:50:00+05:30,-0.0499,-0.0692,0,,1.5573,37.5,-0.697,0,1.8213,1.0,3,1,0,0,0,3,4,2023-08-24 14:05:00+05:30,2023-08-24 14:10:00+05:30,2023-08-24 15:00:00+05:30,220.35,219.55535714285713,221.78035714285713,-0.15,EOD-
S970,NTPC,2023-08-24 14:15:00+05:30,-0.0352,-0.0613,1,1.0,0.0533,20.0,4.7143,0,1.2003,,0,0,0,0,1,0,1,2023-08-24 14:15:00+05:30,2023-08-24 14:20:00+05:30,2023-08-24 15:00:00+05:30,220.25,219.42857142857142,221.72857142857143,-0.05,EOD-
S971,NTPC,2023-08-24 14:25:00+05:30,-0.0295,-0.0477,0,,0.5663,83.33,-0.7222,0,0.4289,,0,0,0,1,1,0,1,2023-08-24 14:25:00+05:30,2023-08-24 14:30:00+05:30,2023-08-24 15:00:00+05:30,220.25,219.45535714285714,221.68035714285716,-0.05,EOD-
S972,NTPC,2023-08-25 13:45:00+05:30,-0.0791,-0.1158,0,,1.1319,33.33,-0.4737,0,0.9539,1.0,3,1,1,1,0,3,4,2023-08-25 14:00:00+05:30,2023-08-25 14:05:00+05:30,2023-08-25 14:15:00+05:30,218.1,217.68035714285713,218.85535714285714,-0.4196,L
S973,NTPC,2023-08-25 14:15:00+05:30,-0.031,-0.0378,0,,1.4593,75.0,-1.0,0,0.8956,0.0,3,0,1,0,0,3,4,2023-08-25 14:30:00+05:30,2023-08-25 14:35:00+05:30,2023-08-25 15:00:00+05:30,218.05,217.5232142857143,218.9982142857143,0.0,EOD-
S974,NTPC,2023-08-28 09:15:00+05:30,,,0,,0.497,21.74,-0.1549,0,1.1455,,0,0,1,0,1,0,1,2023-08-28 09:15:00+05:30,2023-08-28 09:20:00+05:30,2023-08-28 12:15:00+05:30,218.25,217.35714285714286,219.85714285714286,-0.8929,L
S975,NTPC,2023-08-28 09:25:00+05:30,,,0,,1.1223,35.29,-0.0722,0,1.1459,,0,1,1,1,1,0,1,2023-08-28 09:25:00+05:30,2023-08-28 09:30:00+05:30,2023-08-28 12:15:00+05:30,218.3,217.21964285714287,220.24464285714288,-1.0804,L
S976,NTPC,2023-08-28 09:55:00+05:30,0.0722,0.055,5,2.0,0.2301,53.85,0.7021,0,0.3247,,0,0,0,0,1,0,1,2023-08-28 09:55:00+05:30,2023-08-28 10:00:00+05:30,2023-08-28 15:00:00+05:30,218.2,216.92321428571427,220.49821428571428,0.55,EOD+
S977,NTPC,2023-08-28 10:05:00+05:30,0.0435,0.0791,0,,0.0821,66.67,-1.0,0,0.17,,0,1,0,1,1,0,1,2023-08-28 10:05:00+05:30,2023-08-28 10:10:00+05:30,2023-08-28 15:00:00+05:30,218.3,217.00535714285715,220.63035714285718,0.45,EOD+
S978,NTPC,2023-08-28 11:30:00+05:30,-0.0607,-0.0332,0,,1.1861,50.0,-0.6721,0,2.1044,1.0,3,0,0,0,0,3,4,2023-08-28 11:45:00+05:30,2023-08-28 11:50:00+05:30,2023-08-28 12:15:00+05:30,218.3,217.65714285714287,219.45714285714288,-0.6429,L
S979,NTPC,2023-08-28 12:10:00+05:30,-0.0539,-0.0172,0,,1.4438,60.0,-0.8485,0,1.652,0.0,3,1,0,0,0,3,4,2023-08-28 12:25:00+05:30,2023-08-28 12:30:00+05:30,2023-08-28 15:00:00+05:30,218.3,217.72857142857146,219.32857142857142,0.45,EOD+
S980,NTPC,2023-08-28 12:50:00+05:30,0.0871,0.016,4,1.0,0.7,61.9,0.25,0,7.1288,,0,1,0,0,1,0,1,2023-08-28 12:50:00+05:30,2023-08-28 12:55:00+05:30,2023-08-28 15:00:00+05:30,218.25,217.25,220.05,0.5,EOD+
S981,NTPC,2023-08-28 13:00:00+05:30,0.0619,0.0836,0,,0.7179,80.0,-0.8333,0,0.4574,0.0,3,1,0,0,0,3,4,2023-08-28 13:15:00+05:30,2023-08-28 13:20:00+05:30,2023-08-28 15:00:00+05:30,218.5,217.45535714285714,220.38035714285715,0.25,EOD+
S982,NTPC,2023-08-29 09:15:00+05:30,,,0,,1.4589,13.04,0.704,0,2.2118,,0,1,0,1,1,0,1,2023-08-29 09:15:00+05:30,2023-08-29 09:20:00+05:30,2023-08-29 12:30:00+05:30,219.25,218.29464285714286,220.96964285714284,1.7196,W
S983,NTPC,2023-08-29 11:05:00+05:30,0.1169,0.1805,21,19.0,0.0731,20.0,7.5714,0,0.7792,,0,1,0,0,1,0,1,2023-08-29 11:05:00+05:30,2023-08-29 11:10:00+05:30,2023-08-29 13:40:00+05:30,220.45,219.8517857142857,221.5267857142857,1.0768,W
S984,NTPC,2023-08-29 12:05:00+05:30,0.0567,0.051,11,4.0,0.0742,50.0,-1.0,0,0.6365,0.0,2,1,0,0,0,2,3,2023-08-29 12:15:00+05:30,2023-08-29 12:20:00+05:30,2023-08-29 15:00:00+05:30,220.7,220.11071428571427,221.76071428571427,0.45,EOD+
S985,NTPC,2023-08-29 12:55:00+05:30,0.0657,0.0623,7,4.0,0.5444,30.0,1.1429,0,0.9715,,0,1,0,0,1,0,1,2023-08-29 12:55:00+05:30,2023-08-29 13:00:00+05:30,2023-08-29 15:00:00+05:30,220.95,220.30714285714282,222.10714285714286,0.2,EOD+
S986,NTPC,2023-08-29 13:05:00+05:30,0.0645,0.0725,0,,0.3367,14.29,1.6316,0,0.8891,,0,1,0,0,1,0,1,2023-08-29 13:05:00+05:30,2023-08-29 13:10:00+05:30,2023-08-29 15:00:00+05:30,221.05,220.34464285714284,222.3196428571429,0.1,EOD+
S987,NTPC,2023-08-29 13:50:00+05:30,0.0848,0.0577,8,1.0,0.0875,28.57,6.2727,0,1.0091,,0,0,0,1,1,0,1,2023-08-29 13:50:00+05:30,2023-08-29 13:55:00+05:30,2023-08-29 15:00:00+05:30,221.3,220.51428571428573,222.71428571428572,-0.15,EOD-
S988,NTPC,2023-08-29 14:00:00+05:30,0.0859,0.078,0,,0.2674,33.33,0.7647,0,0.9192,,0,0,0,0,1,0,1,2023-08-29 14:00:00+05:30,2023-08-29 14:05:00+05:30,2023-08-29 15:00:00+05:30,221.25,220.45535714285714,222.68035714285716,-0.1,EOD-
S989,NTPC,2023-08-29 14:15:00+05:30,0.0373,0.0859,0,,0.8878,33.33,-0.4231,0,1.3322,1.0,3,0,0,0,0,3,4,2023-08-29 14:30:00+05:30,2023-08-29 14:35:00+05:30,2023-08-29 15:00:00+05:30,221.2,220.46785714285713,222.51785714285714,-0.05,EOD-
S990,NTPC,2023-08-30 09:15:00+05:30,,,0,,0.8178,78.26,-0.2,0,0.7021,0.0,1,0,0,0,0,1,2,2023-08-30 09:20:00+05:30,2023-08-30 09:25:00+05:30,2023-08-30 13:05:00+05:30,221.25,220.29464285714286,222.96964285714287,-0.9554,L
S991,NTPC,2023-08-30 10:25:00+05:30,-0.0543,-0.0441,0,,1.1278,20.0,-0.6552,0,0.2263,1.0,3,0,0,1,0,3,4,2023-08-30 10:40:00+05:30,2023-08-30 10:45:00+05:30,2023-08-30 13:05:00+05:30,220.85,220.20714285714286,222.0071428571428,-0.6429,L
S992,NTPC,2023-08-30 10:50:00+05:30,-0.0408,-0.0521,0,,0.0,20.0,,1,1.045,,0,1,0,1,1,0,1,2023-08-30 10:50:00+05:30,2023-08-30 10:55:00+05:30,2023-08-30 13:05:00+05:30,220.85,220.2875,221.86249999999998,-0.5625,L
S993,NTPC,2023-08-30 12:05:00+05:30,0.0656,0.0554,13,13.0,0.2046,40.0,1.1053,0,1.2792,,0,0,0,1,1,0,1,2023-08-30 12:05:00+05:30,2023-08-30 12:10:00+05:30,2023-08-30 13:05:00+05:30,221.2,220.61964285714285,222.24464285714285,-0.5804,L
S994,NTPC,2023-08-30 12:15:00+05:30,0.0543,0.0656,0,,0.8111,33.33,-0.726,0,0.8008,1.0,1,1,1,1,0,1,2,2023-08-30 12:20:00+05:30,2023-08-30 12:25:00+05:30,2023-08-30 13:05:00+05:30,221.25,220.6875,222.2625,-0.5625,L
S995,NTPC,2023-08-30 12:40:00+05:30,0.0282,0.0418,2,2.0,0.21,40.0,1.2222,0,0.9539,,0,0,0,1,1,0,1,2023-08-30 12:40:00+05:30,2023-08-30 12:45:00+05:30,2023-08-30 13:05:00+05:30,221.3,220.76428571428573,222.26428571428573,-0.5357,L
S996,NTPC,2023-08-30 13:05:00+05:30,-0.0339,0.0034,0,,4.445,41.67,-0.4882,0,0.7821,0.0,3,0,0,0,0,3,4,2023-08-30 13:20:00+05:30,2023-08-30 13:25:00+05:30,2023-08-30 13:50:00+05:30,221.25,220.53571428571428,222.5357142857143,-0.7143,L
S997,NTPC,2023-08-30 13:30:00+05:30,-0.0124,-0.0384,0,,0.1451,20.0,1.3529,0,0.7914,,0,0,0,0,1,0,1,2023-08-30 13:30:00+05:30,2023-08-30 13:35:00+05:30,2023-08-30 13:50:00+05:30,221.2,220.46785714285713,222.51785714285714,-0.7321,L
S998,NTPC,2023-08-30 13:40:00+05:30,-0.0057,-0.0271,0,,0.1012,33.33,0.6667,0,0.4513,,0,0,0,1,1,0,1,2023-08-30 13:40:00+05:30,2023-08-30 13:45:00+05:30,2023-08-30 13:50:00+05:30,221.2,220.45892857142854,222.53392857142856,-0.7411,L
S999,NTPC,2023-08-31 09:30:00+05:30,,,3,3.0,0.0508,30.0,12.3333,0,1.046,,0,0,0,0,1,0,1,2023-08-31 09:30:00+05:30,2023-08-31 09:35:00+05:30,2023-08-31 15:00:00+05:30,220.75,219.64285714285714,222.74285714285716,0.05,EOD+
S1000,NTPC,2023-08-31 10:00:00+05:30,0.0624,0.0386,5,4.0,0.0625,0.0,9.0,0,0.5316,,0,0,0,0,1,0,1,2023-08-31 10:00:00+05:30,2023-08-31 10:05:00+05:30,2023-08-31 15:00:00+05:30,220.7,219.7,222.49999999999997,0.1,EOD+
S1001,NTPC,2023-08-31 10:10:00+05:30,0.0465,0.0567,0,,0.7299,0.0,-0.5082,0,0.1632,0.0,2,0,0,1,0,2,3,2023-08-31 10:20:00+05:30,2023-08-31 10:25:00+05:30,2023-08-31 15:00:00+05:30,220.65,219.60535714285714,222.53035714285716,0.15,EOD+
S1002,NTPC,2023-08-31 10:30:00+05:30,0.0329,0.0408,0,,0.3656,75.0,-0.5745,0,0.2484,,0,0,0,0,1,0,1,2023-08-31 10:30:00+05:30,2023-08-31 10:35:00+05:30,2023-08-31 15:00:00+05:30,220.65,219.8464285714286,222.09642857142856,0.15,EOD+
S1003,NTPC,2023-08-31 10:40:00+05:30,0.0419,0.034,0,,0.4091,75.0,-1.0,0,0.334,,0,1,0,1,1,0,1,2023-08-31 10:40:00+05:30,2023-08-31 10:45:00+05:30,2023-08-31 15:00:00+05:30,220.7,220.0125,221.93749999999997,0.1,EOD+
S1004,NTPC,2023-08-31 10:50:00+05:30,0.0396,0.0374,0,,0.1479,50.0,0.3333,0,0.6731,,0,1,0,0,1,0,1,2023-08-31 10:50:00+05:30,2023-08-31 10:55:00+05:30,2023-08-31 15:00:00+05:30,220.7,220.06607142857143,221.8410714285714,0.1,EOD+
S1005,NTPC,2023-08-31 11:00:00+05:30,0.0283,0.0385,1,1.0,0.6364,20.0,0.3333,0,0.9582,,0,0,0,0,1,0,1,2023-08-31 11:00:00+05:30,2023-08-31 11:05:00+05:30,2023-08-31 15:00:00+05:30,220.75,220.1607142857143,221.81071428571428,0.05,EOD+
S1006,NTPC,2023-08-31 11:10:00+05:30,0.0113,0.0362,0,,0.4629,50.0,-0.5122,0,1.5412,,0,1,1,0,1,0,1,2023-08-31 11:10:00+05:30,2023-08-31 11:15:00+05:30,2023-08-31 15:00:00+05:30,220.85,220.29642857142858,221.84642857142856,-0.05,EOD-
S1007,NTPC,2023-08-31 11:35:00+05:30,-0.0068,-0.0023,4,4.0,0.2059,0.0,3.0,0,1.6861,,0,0,0,0,1,0,1,2023-08-31 11:35:00+05:30,2023-08-31 11:40:00+05:30,2023-08-31 15:00:00+05:30,220.75,220.29464285714286,221.56964285714287,0.05,EOD+
S1008,NTPC,2023-08-31 11:45:00+05:30,0.0034,-0.0102,0,,0.549,66.67,-0.5,0,1.8517,,0,1,0,1,1,0,1,2023-08-31 11:45:00+05:30,2023-08-31 11:50:00+05:30,2023-08-31 15:00:00+05:30,220.7,220.24464285714282,221.51964285714286,0.1,EOD+
S1009,NTPC,2023-08-31 12:00:00+05:30,0.034,0.0034,1,1.0,0.5431,12.5,1.6667,0,1.6761,,0,0,0,0,1,0,1,2023-08-31 12:00:00+05:30,2023-08-31 12:05:00+05:30,2023-08-31 12:45:00+05:30,220.95,220.43214285714282,221.8821428571429,-0.5179,L
S1010,NTPC,2023-08-31 12:10:00+05:30,0.0362,0.0306,1,1.0,1.0387,42.86,-0.3478,0,1.2762,1.0,3,0,1,0,0,3,4,2023-08-31 12:25:00+05:30,2023-08-31 12:30:00+05:30,2023-08-31 15:00:00+05:30,220.95,220.39642857142854,221.94642857142858,-0.15,EOD-
S1011,NTPC,2023-08-31 12:35:00+05:30,-0.0023,0.0159,0,,0.84,33.33,-0.7778,0,3.5403,1.0,1,0,0,0,0,1,2,2023-08-31 12:40:00+05:30,2023-08-31 12:45:00+05:30,2023-08-31 15:00:00+05:30,220.85,220.18035714285713,222.05535714285713,-0.05,EOD-
S1012,NTPC,2023-08-31 12:50:00+05:30,-0.0147,-0.0023,0,,1.063,40.0,-1.0,0,0.461,0.0,2,0,0,1,0,2,3,2023-08-31 13:00:00+05:30,2023-08-31 13:05:00+05:30,2023-08-31 15:00:00+05:30,220.8,220.07678571428573,222.1017857142857,0.0,EOD-
S1013,NTPC,2023-08-31 13:10:00+05:30,-0.0125,-0.0159,0,,0.3648,50.0,-0.4595,0,0.59,,0,0,0,1,1,0,1,2023-08-31 13:10:00+05:30,2023-08-31 13:15:00+05:30,2023-08-31 15:00:00+05:30,220.75,220.11607142857144,221.89107142857142,0.05,EOD+
S1014,NTPC,2023-08-31 13:20:00+05:30,-0.0034,-0.0147,0,,0.3924,66.67,-1.0,0,0.5784,,0,1,0,1,1,0,1,2023-08-31 13:20:00+05:30,2023-08-31 13:25:00+05:30,2023-08-31 15:00:00+05:30,220.7,220.11071428571427,221.76071428571427,0.1,EOD+
S1015,NTPC,2023-08-31 14:00:00+05:30,0.0045,-0.0057,6,4.0,0.3216,33.33,0.1765,0,0.8732,,0,0,0,0,1,0,1,2023-08-31 14:00:00+05:30,2023-08-31 14:05:00+05:30,2023-08-31 15:00:00+05:30,220.75,220.41964285714286,221.34464285714287,0.05,EOD+
S1016,NTPC,2023-08-31 14:10:00+05:30,0.0023,-0.0023,0,,1.645,0.0,-0.3617,0,0.6195,0.0,2,0,0,1,0,2,3,2023-08-31 14:20:00+05:30,2023-08-31 14:25:00+05:30,2023-08-31 15:00:00+05:30,220.7,220.34285714285713,221.34285714285713,0.1,EOD+
S1017,NTPC,2023-08-31 14:30:00+05:30,0.0113,0.0023,0,,1.5021,66.67,-0.6117,0,2.8912,,0,1,0,1,1,0,1,2023-08-31 14:30:00+05:30,2023-08-31 14:35:00+05:30,2023-08-31 15:00:00+05:30,220.75,220.32142857142858,221.52142857142857,0.05,EOD+
S1018,NTPC,2023-09-01 09:45:00+05:30,-0.3074,,0,,1.8153,66.67,-0.9262,0,0.3429,1.0,3,0,0,0,0,3,4,2023-09-01 10:00:00+05:30,2023-09-01 10:05:00+05:30,2023-09-01 10:20:00+05:30,219.5,217.63392857142858,222.85892857142858,3.3589,W
