signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S753,DABUR,2022-07-06 10:05:00+05:30,-0.1178,-0.2209,0,,0.0152,54.55,10.4286,0,0.3552,,0,0,0,0,1,0,1,2022-07-06 10:05:00+05:30,2022-07-06 10:10:00+05:30,2022-07-06 11:45:00+05:30,529.05,523.3,539.4,10.35,W
S754,DABUR,2022-07-06 10:20:00+05:30,-0.0772,-0.1178,2,2.0,0.2654,78.79,-0.8387,0,0.4663,1.0,2,1,0,1,0,2,3,2022-07-06 10:30:00+05:30,2022-07-06 10:35:00+05:30,2022-07-06 11:45:00+05:30,527.75,521.9107142857142,538.2607142857144,10.5107,W
S755,DABUR,2022-07-06 12:40:00+05:30,0.3048,0.406,24,11.0,0.0342,5.56,5.8421,0,0.3731,,0,0,0,0,1,0,1,2022-07-06 12:40:00+05:30,2022-07-06 12:45:00+05:30,2022-07-06 15:00:00+05:30,535.25,528.3035714285714,547.7535714285715,6.25,EOD+
S756,DABUR,2022-07-06 12:50:00+05:30,0.2844,0.3363,0,,0.1819,91.49,-0.697,0,0.4979,,0,0,0,1,1,0,1,2022-07-06 12:50:00+05:30,2022-07-06 12:55:00+05:30,2022-07-06 15:00:00+05:30,537.15,530.3464285714285,549.3964285714286,4.35,EOD+
S757,DABUR,2022-07-07 09:15:00+05:30,,,0,,1.2516,64.47,-0.973,0,1.4948,0.0,1,0,1,0,0,1,2,2022-07-07 09:20:00+05:30,2022-07-07 09:25:00+05:30,2022-07-07 10:45:00+05:30,542.95,539.2446428571429,549.6196428571428,6.6696,W
S758,DABUR,2022-07-07 09:30:00+05:30,,,0,,0.4471,36.84,-0.7143,0,0.6054,,0,1,0,0,1,0,1,2022-07-07 09:30:00+05:30,2022-07-07 09:35:00+05:30,2022-07-07 10:45:00+05:30,541.65,536.7571428571429,550.4571428571428,8.8071,W
S759,DABUR,2022-07-07 09:40:00+05:30,0.0646,,0,,0.1051,7.69,3.878,0,0.5007,,0,1,0,0,1,0,1,2022-07-07 09:40:00+05:30,2022-07-07 09:45:00+05:30,2022-07-07 11:05:00+05:30,542.65,537.775,551.425,8.775,W
S760,DABUR,2022-07-07 11:40:00+05:30,0.2986,0.378,23,7.0,0.1726,50.0,0.8519,0,0.6835,,0,0,1,1,1,0,1,2022-07-07 11:40:00+05:30,2022-07-07 11:45:00+05:30,2022-07-07 14:50:00+05:30,548.85,544.9392857142857,555.8892857142858,-3.9107,L
S761,DABUR,2022-07-07 12:40:00+05:30,-0.1044,-0.0073,0,,1.6155,100.0,-1.0,0,0.8963,1.0,3,1,0,0,0,3,4,2022-07-07 12:55:00+05:30,2022-07-07 13:00:00+05:30,2022-07-07 14:50:00+05:30,547.95,544.9053571428572,553.4303571428572,-3.0446,L
S762,DABUR,2022-07-07 13:10:00+05:30,-0.0904,-0.1437,1,1.0,0.4612,7.69,0.3274,0,0.5129,,0,1,0,0,1,0,1,2022-07-07 13:10:00+05:30,2022-07-07 13:15:00+05:30,2022-07-07 14:50:00+05:30,547.8,544.7375,553.3125,-3.0625,L
S763,DABUR,2022-07-07 13:45:00+05:30,0.0707,-0.0023,6,3.0,0.3896,80.77,-0.8901,0,0.8527,0.0,1,1,0,1,0,1,2,2022-07-07 13:50:00+05:30,2022-07-07 13:55:00+05:30,2022-07-07 14:50:00+05:30,548.45,545.5303571428572,553.7053571428572,-2.9196,L
S764,DABUR,2022-07-08 09:20:00+05:30,,,0,,1.0607,54.55,-0.8111,0,0.5665,0.0,3,0,1,1,0,3,4,2022-07-08 09:35:00+05:30,2022-07-08 09:40:00+05:30,2022-07-08 12:00:00+05:30,545.25,540.8839285714286,553.1089285714286,-4.3661,L
S765,DABUR,2022-07-08 10:00:00+05:30,-0.1466,-0.1414,0,,0.6048,44.83,-0.6009,0,0.3734,0.0,3,0,0,0,0,3,4,2022-07-08 10:15:00+05:30,2022-07-08 10:20:00+05:30,2022-07-08 15:00:00+05:30,545.2,540.5392857142858,553.5892857142858,-1.95,EOD-
S766,DABUR,2022-07-08 11:05:00+05:30,0.0721,0.0804,9,2.0,0.1542,29.63,0.3115,0,0.8642,,0,0,0,1,1,0,1,2022-07-08 11:05:00+05:30,2022-07-08 11:10:00+05:30,2022-07-08 11:10:00+05:30,545.0,542.5267857142858,549.4517857142857,-2.4732,L
S767,DABUR,2022-07-08 12:10:00+05:30,-0.1071,-0.0482,0,,1.769,6.67,-0.7137,0,0.1739,0.0,3,1,0,1,0,3,4,2022-07-08 12:25:00+05:30,2022-07-08 12:30:00+05:30,2022-07-08 15:00:00+05:30,543.5,540.0446428571429,549.7196428571428,-0.25,EOD-
S768,DABUR,2022-07-08 12:55:00+05:30,-0.0152,-0.0474,5,5.0,0.2443,15.79,0.6216,0,0.2059,,0,1,1,0,1,0,1,2022-07-08 12:55:00+05:30,2022-07-08 13:00:00+05:30,2022-07-08 15:00:00+05:30,543.8,540.9607142857143,548.9107142857142,-0.55,EOD-
S769,DABUR,2022-07-08 13:15:00+05:30,0.0129,0.0078,3,1.0,0.1012,58.33,0.0811,0,0.0821,,0,0,0,1,1,0,1,2022-07-08 13:15:00+05:30,2022-07-08 13:20:00+05:30,2022-07-08 15:00:00+05:30,543.65,541.3642857142856,547.7642857142857,-0.4,EOD-
S770,DABUR,2022-07-08 13:45:00+05:30,0.0685,0.0175,5,3.0,0.0241,57.14,1.5,0,1.363,,0,0,1,0,1,0,1,2022-07-08 13:45:00+05:30,2022-07-08 13:50:00+05:30,2022-07-08 14:30:00+05:30,544.0,541.9285714285714,547.7285714285714,-2.0714,L
S771,DABUR,2022-07-08 13:55:00+05:30,0.063,0.0533,0,,1.4118,88.89,-1.0,0,2.7322,1.0,3,0,0,0,0,3,4,2022-07-08 14:10:00+05:30,2022-07-08 14:15:00+05:30,2022-07-08 14:30:00+05:30,543.7,541.5839285714286,547.5089285714287,-2.1161,L
S772,DABUR,2022-07-08 14:20:00+05:30,-0.0368,0.0138,0,,0.4809,0.0,0.1392,0,0.5996,,0,0,0,1,1,0,1,2022-07-08 14:20:00+05:30,2022-07-08 14:25:00+05:30,2022-07-08 14:30:00+05:30,543.6,541.5464285714286,547.2964285714286,-2.0536,L
S773,DABUR,2022-07-11 09:20:00+05:30,,,0,,2.0897,14.58,-0.3432,0,1.473,1.0,3,1,0,0,0,3,4,2022-07-11 09:35:00+05:30,2022-07-11 09:40:00+05:30,2022-07-11 12:25:00+05:30,544.4,540.7571428571428,550.9571428571429,-3.6429,L
S774,DABUR,2022-07-11 09:55:00+05:30,0.0557,0.0345,0,,0.8234,10.34,-0.4613,0,0.4976,0.0,3,0,0,0,0,3,4,2022-07-11 10:10:00+05:30,2022-07-11 10:15:00+05:30,2022-07-11 15:00:00+05:30,543.65,539.1410714285713,551.7660714285715,2.35,EOD+
S775,DABUR,2022-07-11 11:05:00+05:30,0.0,-0.0626,0,,0.5669,71.43,-1.0,0,1.3756,1.0,3,0,0,0,0,3,4,2022-07-11 11:20:00+05:30,2022-07-11 11:25:00+05:30,2022-07-11 15:00:00+05:30,543.0,540.4642857142858,547.5642857142857,3.0,EOD+
S776,DABUR,2022-07-11 11:45:00+05:30,-0.0493,-0.0811,0,,1.0716,45.83,-0.6237,0,2.0677,1.0,3,0,0,0,0,3,4,2022-07-11 12:00:00+05:30,2022-07-11 12:05:00+05:30,2022-07-11 12:25:00+05:30,543.0,540.8303571428571,546.9053571428573,-2.1696,L
S777,DABUR,2022-07-11 12:25:00+05:30,-0.0267,-0.0309,0,,2.0636,37.04,-0.8643,0,1.1347,0.0,3,0,0,0,0,3,4,2022-07-11 12:40:00+05:30,2022-07-11 12:45:00+05:30,2022-07-11 14:50:00+05:30,542.4,540.1678571428571,546.4178571428572,4.0179,W
S778,DABUR,2022-07-11 12:50:00+05:30,-0.0323,-0.0415,0,,0.1971,53.85,0.194,0,0.4645,,0,0,0,1,1,0,1,2022-07-11 12:50:00+05:30,2022-07-11 12:55:00+05:30,2022-07-11 14:50:00+05:30,542.65,540.525,546.475,3.825,W
S779,DABUR,2022-07-11 13:00:00+05:30,-0.0244,-0.0447,0,,0.4867,93.33,-0.8765,0,1.4876,,0,0,0,0,1,0,1,2022-07-11 13:00:00+05:30,2022-07-11 13:05:00+05:30,2022-07-11 14:50:00+05:30,542.55,540.4696428571428,546.2946428571429,3.7446,W
S780,DABUR,2022-07-11 13:15:00+05:30,-0.0198,-0.0244,0,,0.2534,0.0,-0.7619,0,0.4562,0.0,3,1,1,1,0,3,4,2022-07-11 13:30:00+05:30,2022-07-11 13:35:00+05:30,2022-07-11 14:45:00+05:30,542.15,540.0785714285713,545.8785714285715,3.7286,W
S781,DABUR,2022-07-12 10:40:00+05:30,-0.1427,-0.103,0,,1.4935,94.44,-1.0,0,1.0553,1.0,3,1,0,0,0,3,4,2022-07-12 10:55:00+05:30,2022-07-12 11:00:00+05:30,2022-07-12 12:20:00+05:30,543.45,541.3785714285714,547.1785714285716,-2.0714,L
S782,DABUR,2022-07-12 13:10:00+05:30,-0.0983,-0.0941,0,,2.1217,61.11,-0.7956,0,0.5976,0.0,3,0,0,1,0,3,4,2022-07-12 13:25:00+05:30,2022-07-12 13:30:00+05:30,2022-07-12 15:00:00+05:30,541.7,539.6821428571429,545.3321428571428,1.45,EOD+
S783,DABUR,2022-07-12 13:35:00+05:30,-0.0416,-0.0789,0,,0.8676,23.53,-0.5932,0,1.5525,1.0,1,1,0,0,0,1,2,2022-07-12 13:40:00+05:30,2022-07-12 13:45:00+05:30,2022-07-12 15:00:00+05:30,541.75,539.625,545.5749999999999,1.4,EOD+
S784,DABUR,2022-07-13 09:15:00+05:30,,,0,,1.997,10.64,-0.3182,0,4.8124,1.0,1,0,0,0,0,1,2,2022-07-13 09:20:00+05:30,2022-07-13 09:25:00+05:30,2022-07-13 15:00:00+05:30,543.55,539.9696428571428,549.9946428571427,2.65,EOD+
S785,DABUR,2022-07-13 09:30:00+05:30,,,0,,0.3041,22.73,0.8681,0,0.7133,,0,1,0,1,1,0,1,2022-07-13 09:30:00+05:30,2022-07-13 09:35:00+05:30,2022-07-13 15:00:00+05:30,543.45,539.7089285714287,550.1839285714285,2.75,EOD+
S786,DABUR,2022-07-13 09:40:00+05:30,0.0534,,0,,0.6018,9.52,0.4737,0,4.0082,,0,1,0,0,1,0,1,2022-07-13 09:40:00+05:30,2022-07-13 09:45:00+05:30,2022-07-13 15:00:00+05:30,543.85,539.9035714285715,550.9535714285714,2.35,EOD+
S787,DABUR,2022-07-13 10:00:00+05:30,0.069,0.0686,3,3.0,0.1033,51.72,1.8169,0,0.7187,,0,0,0,0,1,0,1,2022-07-13 10:00:00+05:30,2022-07-13 10:05:00+05:30,2022-07-13 15:00:00+05:30,543.85,539.5553571428571,551.5803571428571,2.35,EOD+
S788,DABUR,2022-07-13 10:15:00+05:30,0.0198,0.069,0,,0.3349,53.85,-0.8198,0,0.3154,0.0,3,1,0,1,0,3,4,2022-07-13 10:30:00+05:30,2022-07-13 10:35:00+05:30,2022-07-13 15:00:00+05:30,543.75,539.6071428571429,551.2071428571429,2.45,EOD+
S789,DABUR,2022-07-13 11:15:00+05:30,0.0597,0.0804,7,4.0,0.2323,8.7,1.6667,0,2.0261,,0,1,0,1,1,0,1,2022-07-13 11:15:00+05:30,2022-07-13 11:20:00+05:30,2022-07-13 13:10:00+05:30,544.7,542.6821428571428,548.332142857143,-2.0179,L
S790,DABUR,2022-07-13 12:00:00+05:30,0.1595,0.0876,8,2.0,0.2606,73.33,0.5686,0,1.5575,,0,1,0,1,1,0,1,2022-07-13 12:00:00+05:30,2022-07-13 12:05:00+05:30,2022-07-13 13:05:00+05:30,545.5,543.0535714285713,549.9035714285715,-2.4464,L
S791,DABUR,2022-07-13 12:10:00+05:30,0.1434,0.1531,0,,0.1542,55.0,-0.0164,0,0.8545,,0,1,0,0,1,0,1,2022-07-13 12:10:00+05:30,2022-07-13 12:15:00+05:30,2022-07-13 13:00:00+05:30,546.15,543.6767857142856,550.6017857142858,-2.4732,L
S792,DABUR,2022-07-13 13:45:00+05:30,-0.1318,-0.1331,0,,1.7391,80.0,-0.8927,0,0.5304,1.0,3,0,0,1,0,3,4,2022-07-13 14:00:00+05:30,2022-07-13 14:05:00+05:30,2022-07-13 15:00:00+05:30,544.45,542.4410714285714,548.0660714285716,1.75,EOD+
S793,DABUR,2022-07-13 14:10:00+05:30,-0.0804,-0.1162,0,,0.3236,66.67,-0.6154,0,0.7599,1.0,1,0,0,1,0,1,2,2022-07-13 14:15:00+05:30,2022-07-13 14:20:00+05:30,2022-07-13 15:00:00+05:30,544.85,542.8410714285714,548.4660714285716,1.35,EOD+
S794,DABUR,2022-07-13 14:25:00+05:30,-0.0161,-0.0804,1,1.0,0.0491,68.75,4.0,0,0.6012,,0,1,0,1,1,0,1,2022-07-13 14:25:00+05:30,2022-07-13 14:30:00+05:30,2022-07-13 15:00:00+05:30,544.05,542.0142857142856,547.7142857142858,2.15,EOD+
S795,DABUR,2022-07-14 10:00:00+05:30,0.2223,0.2683,9,8.0,0.1544,32.43,2.6066,0,0.447,,0,0,0,0,1,0,1,2022-07-14 10:00:00+05:30,2022-07-14 10:05:00+05:30,2022-07-14 15:00:00+05:30,548.4,543.4625,557.2874999999999,-0.05,EOD-
S796,DABUR,2022-07-14 11:30:00+05:30,-0.1869,-0.1949,0,,1.4281,75.0,-0.9092,0,0.9187,1.0,3,0,0,0,0,3,4,2022-07-14 11:45:00+05:30,2022-07-14 11:50:00+05:30,2022-07-14 13:25:00+05:30,547.3,544.4071428571427,552.5071428571429,-2.8929,L
S797,DABUR,2022-07-14 12:00:00+05:30,-0.0764,-0.1248,1,1.0,1.0437,92.59,-0.9031,0,0.6781,1.0,2,1,0,0,0,2,3,2022-07-14 12:10:00+05:30,2022-07-14 12:15:00+05:30,2022-07-14 13:25:00+05:30,546.7,544.2267857142858,551.1517857142858,-2.4732,L
S798,DABUR,2022-07-14 13:00:00+05:30,0.1165,0.0955,9,3.0,0.2981,48.39,1.7826,0,6.8666,,0,0,0,0,1,0,1,2022-07-14 13:00:00+05:30,2022-07-14 13:05:00+05:30,2022-07-14 13:20:00+05:30,547.85,545.4392857142857,552.1892857142858,-2.4107,L
S799,DABUR,2022-07-14 13:10:00+05:30,0.0991,0.1215,1,1.0,0.2778,46.67,0.3725,0,0.2599,,0,0,0,1,1,0,1,2022-07-14 13:10:00+05:30,2022-07-14 13:15:00+05:30,2022-07-14 13:20:00+05:30,547.95,545.6553571428572,552.0803571428572,-2.2946,L
S800,DABUR,2022-07-14 13:50:00+05:30,-0.0466,-0.0429,0,,2.752,72.22,-0.9082,0,0.7162,1.0,3,0,0,1,0,3,4,2022-07-14 14:05:00+05:30,2022-07-14 14:10:00+05:30,2022-07-14 15:00:00+05:30,547.7,545.2267857142857,552.1517857142858,0.65,EOD+
S801,DABUR,2022-07-14 14:20:00+05:30,-0.0361,-0.0498,2,1.0,0.3085,72.92,0.5385,0,1.8091,,0,1,1,0,1,0,1,2022-07-14 14:20:00+05:30,2022-07-14 14:25:00+05:30,2022-07-14 15:00:00+05:30,547.3,544.1392857142856,552.9892857142858,1.05,EOD+
S802,DABUR,2022-07-15 10:05:00+05:30,0.1901,0.2312,10,6.0,0.1767,30.43,-0.2366,0,0.4641,1.0,2,0,0,1,0,2,3,2022-07-15 10:15:00+05:30,2022-07-15 10:20:00+05:30,2022-07-15 10:30:00+05:30,552.4,547.7660714285714,560.7410714285713,-4.6339,L
S803,DABUR,2022-07-15 12:00:00+05:30,-0.1987,-0.24,0,,0.8379,44.44,-0.7516,0,0.648,0.0,3,1,0,0,0,3,4,2022-07-15 12:15:00+05:30,2022-07-15 12:20:00+05:30,2022-07-15 13:40:00+05:30,547.0,544.5982142857143,551.3232142857142,-2.4018,L
S804,DABUR,2022-07-15 12:40:00+05:30,-0.0165,-0.0759,3,2.0,0.7516,25.0,0.0687,0,0.7591,,0,0,0,1,1,0,1,2022-07-15 12:40:00+05:30,2022-07-15 12:45:00+05:30,2022-07-15 13:30:00+05:30,546.95,544.7714285714286,550.8714285714286,-2.1786,L
S805,DABUR,2022-07-15 12:50:00+05:30,0.0059,-0.0274,0,,0.7912,21.43,-0.1822,0,0.6192,,0,0,0,0,1,0,1,2022-07-15 12:50:00+05:30,2022-07-15 12:55:00+05:30,2022-07-15 13:30:00+05:30,546.95,544.825,550.7750000000001,-2.125,L
S806,DABUR,2022-07-15 13:50:00+05:30,-0.0888,-0.0599,0,,3.0907,70.83,-0.8656,0,2.0826,1.0,3,0,0,0,0,3,4,2022-07-15 14:05:00+05:30,2022-07-15 14:10:00+05:30,2022-07-15 15:00:00+05:30,546.4,544.2928571428571,550.1928571428572,0.45,EOD+
S807,DABUR,2022-07-15 14:15:00+05:30,-0.0705,-0.0833,1,1.0,0.5846,54.55,-0.6491,0,2.7434,1.0,1,1,0,0,0,1,2,2022-07-15 14:20:00+05:30,2022-07-15 14:25:00+05:30,2022-07-15 15:00:00+05:30,546.35,543.9125,550.7375000000001,0.5,EOD+
S808,DABUR,2022-07-18 09:50:00+05:30,0.1573,,7,7.0,0.2361,0.0,1.8235,0,0.6238,,0,0,0,1,1,0,1,2022-07-18 09:50:00+05:30,2022-07-18 09:55:00+05:30,2022-07-18 10:20:00+05:30,549.2,544.7,557.3000000000001,-4.5,L
S809,DABUR,2022-07-18 11:20:00+05:30,-0.3088,-0.2629,0,,1.82,6.25,-0.972,0,1.6791,1.0,3,1,0,0,0,3,4,2022-07-18 11:35:00+05:30,2022-07-18 11:40:00+05:30,2022-07-18 14:10:00+05:30,544.55,542.0946428571428,548.9696428571428,4.4196,W
S810,DABUR,2022-07-18 13:10:00+05:30,0.1729,0.1832,18,2.0,0.2032,64.0,-0.1667,0,4.0728,,0,1,0,0,1,0,1,2022-07-18 13:10:00+05:30,2022-07-18 13:15:00+05:30,2022-07-18 13:50:00+05:30,548.0,545.7857142857143,551.9857142857143,-2.2143,L
S811,DABUR,2022-07-18 13:45:00+05:30,0.0722,0.1453,6,5.0,0.9586,86.49,-0.8365,0,1.133,1.0,3,1,1,1,0,3,4,2022-07-18 14:00:00+05:30,2022-07-18 14:05:00+05:30,2022-07-18 15:00:00+05:30,548.1,545.7071428571429,552.4071428571428,2.0,EOD+
S812,DABUR,2022-07-19 10:20:00+05:30,-0.0674,-0.0888,0,,0.8156,14.81,-0.3613,0,0.1566,0.0,3,1,0,0,0,3,4,2022-07-19 10:35:00+05:30,2022-07-19 10:40:00+05:30,2022-07-19 15:00:00+05:30,548.3,544.4607142857142,555.2107142857144,3.1,EOD+
S813,DABUR,2022-07-19 10:50:00+05:30,-0.0931,-0.0871,1,1.0,0.252,4.0,2.6364,0,0.469,,0,0,0,0,1,0,1,2022-07-19 10:50:00+05:30,2022-07-19 10:55:00+05:30,2022-07-19 11:25:00+05:30,548.65,546.1946428571428,553.0696428571429,-2.4554,L
S814,DABUR,2022-07-19 11:00:00+05:30,-0.0424,-0.083,1,1.0,0.0405,84.62,-1.0,0,0.385,1.0,1,0,1,1,0,1,2,2022-07-19 11:05:00+05:30,2022-07-19 11:10:00+05:30,2022-07-19 11:30:00+05:30,548.45,546.1375,552.6125000000002,-2.3125,L
S815,DABUR,2022-07-19 11:40:00+05:30,-0.0479,-0.0132,0,,3.286,100.0,-1.0,0,2.8941,1.0,3,1,0,0,0,3,4,2022-07-19 11:55:00+05:30,2022-07-19 12:00:00+05:30,2022-07-19 12:40:00+05:30,547.45,545.7267857142857,550.5517857142859,3.1018,W
S816,DABUR,2022-07-19 12:10:00+05:30,-0.047,-0.0872,1,1.0,0.3987,16.67,0.1852,0,2.1885,,0,1,0,0,1,0,1,2022-07-19 12:10:00+05:30,2022-07-19 12:15:00+05:30,2022-07-19 13:25:00+05:30,547.4,545.2839285714285,551.2089285714286,3.8089,W
S817,DABUR,2022-07-19 14:10:00+05:30,0.1711,0.2166,23,3.0,0.1918,70.97,0.0309,0,0.3253,,0,0,0,0,1,0,1,2022-07-19 14:10:00+05:30,2022-07-19 14:15:00+05:30,2022-07-19 15:00:00+05:30,550.85,547.6892857142858,556.5392857142857,0.55,EOD+
S818,DABUR,2022-07-20 09:15:00+05:30,,,0,,0.2574,31.08,0.7266,0,2.9222,,0,1,0,1,1,0,1,2022-07-20 09:15:00+05:30,2022-07-20 09:20:00+05:30,2022-07-20 09:25:00+05:30,550.2,546.825,556.275,6.075,W
S819,DABUR,2022-07-20 10:45:00+05:30,0.3079,0.2746,16,13.0,0.2648,11.11,0.6783,0,0.1988,,0,1,0,1,1,0,1,2022-07-20 10:45:00+05:30,2022-07-20 10:50:00+05:30,2022-07-20 15:00:00+05:30,555.7,552.325,561.7750000000001,1.6,EOD+
S820,DABUR,2022-07-20 13:10:00+05:30,-0.0219,0.0089,0,,0.7459,21.43,-0.8361,0,0.583,0.0,3,0,0,0,0,3,4,2022-07-20 13:25:00+05:30,2022-07-20 13:30:00+05:30,2022-07-20 14:25:00+05:30,559.05,557.0053571428571,562.7303571428571,-2.0446,L
S821,DABUR,2022-07-20 13:35:00+05:30,-0.0107,-0.0291,0,,1.5351,57.14,-0.36,0,2.4051,,0,0,0,1,1,0,1,2022-07-20 13:35:00+05:30,2022-07-20 13:40:00+05:30,2022-07-20 14:25:00+05:30,559.5,557.4642857142857,563.1642857142857,-2.0357,L
S822,DABUR,2022-07-20 13:45:00+05:30,-0.0282,-0.0224,0,,1.1174,20.0,-0.3853,0,1.1496,1.0,3,0,0,1,0,3,4,2022-07-20 14:00:00+05:30,2022-07-20 14:05:00+05:30,2022-07-20 14:25:00+05:30,559.4,557.0339285714285,563.6589285714285,-2.3661,L
S823,DABUR,2022-07-21 09:15:00+05:30,,,0,,0.0161,92.47,4.0,0,3.7335,,0,0,1,0,1,0,1,2022-07-21 09:15:00+05:30,2022-07-21 09:20:00+05:30,2022-07-21 14:00:00+05:30,562.55,557.8803571428572,570.955357142857,8.4054,W
S824,DABUR,2022-07-21 10:50:00+05:30,0.3529,0.3629,18,12.0,0.0373,45.0,5.087,0,0.3214,,0,0,0,1,1,0,1,2022-07-21 10:50:00+05:30,2022-07-21 10:55:00+05:30,2022-07-21 14:15:00+05:30,566.1,562.2428571428571,573.0428571428573,6.9429,W
S825,DABUR,2022-07-21 11:25:00+05:30,0.0186,0.1383,0,,0.621,77.78,-1.0,0,1.4279,1.0,3,0,1,0,0,3,4,2022-07-21 11:40:00+05:30,2022-07-21 11:45:00+05:30,2022-07-21 14:00:00+05:30,566.2,563.2714285714286,571.4714285714288,5.2714,W
S826,DABUR,2022-07-21 12:35:00+05:30,0.0693,0.0623,10,3.0,0.4842,27.78,1.1762,0,1.4678,,0,1,0,0,1,0,1,2022-07-21 12:35:00+05:30,2022-07-21 12:40:00+05:30,2022-07-21 14:00:00+05:30,567.15,564.6589285714285,571.6339285714286,4.4839,W
S827,DABUR,2022-07-21 12:45:00+05:30,0.0931,0.0565,1,1.0,0.1569,11.54,4.3731,0,3.6169,,0,1,0,0,1,0,1,2022-07-21 12:45:00+05:30,2022-07-21 12:50:00+05:30,2022-07-21 14:10:00+05:30,567.25,564.5803571428572,572.0553571428571,4.8054,W
S828,DABUR,2022-07-21 13:25:00+05:30,0.1203,0.1168,7,1.0,0.1126,100.0,-1.0,0,0.6931,0.0,1,1,0,1,0,1,2,2022-07-21 13:30:00+05:30,2022-07-21 13:35:00+05:30,2022-07-21 14:15:00+05:30,568.0,564.9464285714286,573.4964285714286,5.4964,W
S829,DABUR,2022-07-22 09:15:00+05:30,,,0,,0.3336,46.3,1.723,0,1.2151,,0,0,0,0,1,0,1,2022-07-22 09:15:00+05:30,2022-07-22 09:20:00+05:30,2022-07-22 10:40:00+05:30,572.7,568.7089285714286,579.8839285714287,-3.9911,L
S830,DABUR,2022-07-22 11:05:00+05:30,-0.1238,-0.1333,0,,0.9986,93.75,-1.0,0,5.3305,1.0,3,0,0,0,0,3,4,2022-07-22 11:20:00+05:30,2022-07-22 11:25:00+05:30,2022-07-22 13:45:00+05:30,571.0,568.4464285714286,575.5964285714285,4.5964,W
