signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1206,WIPRO,2022-11-01 13:15:00+05:30,0.1245,0.1674,1,1.0,0.1972,25.0,-1.0,0,0.6345,0.0,1,1,0,0,0,1,2,2022-11-01 13:20:00+05:30,2022-11-01 13:25:00+05:30,2022-11-01 15:00:00+05:30,186.9,186.26607142857145,188.0410714285714,0.25,EOD+
S1207,WIPRO,2022-11-01 14:00:00+05:30,0.0535,0.0655,7,1.0,0.42,33.33,0.4286,0,0.7549,,0,0,0,0,1,0,1,2022-11-01 14:00:00+05:30,2022-11-01 14:05:00+05:30,2022-11-01 15:00:00+05:30,187.15,186.525,188.27499999999998,0.0,EOD-
S1208,WIPRO,2022-11-02 09:15:00+05:30,,,0,,1.9305,17.86,0.145,0,1.6953,,0,0,0,0,1,0,1,2022-11-02 09:15:00+05:30,2022-11-02 09:20:00+05:30,2022-11-02 15:00:00+05:30,187.45,186.6017857142857,188.97678571428568,0.85,EOD+
S1209,WIPRO,2022-11-02 09:25:00+05:30,,,0,,1.1017,75.0,-0.8895,0,0.4598,0.0,4,0,0,0,0,4,5,2022-11-02 09:45:00+05:30,2022-11-02 09:50:00+05:30,2022-11-02 15:00:00+05:30,187.35,186.32321428571427,189.19821428571427,0.95,EOD+
S1210,WIPRO,2022-11-02 09:55:00+05:30,0.0,-0.0067,0,,0.4244,0.0,-0.2208,0,0.8693,1.0,1,1,0,1,0,1,2,2022-11-02 10:00:00+05:30,2022-11-02 10:05:00+05:30,2022-11-02 15:00:00+05:30,188.1,186.96607142857144,190.14107142857142,0.2,EOD+
S1211,WIPRO,2022-11-02 11:40:00+05:30,0.1142,0.166,0,,1.7231,71.43,-0.875,0,1.6922,1.0,9,0,0,1,0,9,10,2022-11-02 12:25:00+05:30,2022-11-02 12:30:00+05:30,2022-11-02 15:00:00+05:30,188.2,187.61964285714285,189.24464285714285,0.1,EOD+
S1212,WIPRO,2022-11-02 12:35:00+05:30,-0.0425,-0.0465,0,,0.3457,33.33,-0.5,0,0.664,1.0,4,0,0,0,0,4,5,2022-11-02 12:55:00+05:30,2022-11-02 13:00:00+05:30,2022-11-02 15:00:00+05:30,188.0,187.27678571428572,189.3017857142857,0.3,EOD+
S1213,WIPRO,2022-11-02 13:35:00+05:30,0.0465,-0.016,6,4.0,0.2593,16.67,1.0,0,0.5742,,0,0,0,1,1,0,1,2022-11-02 13:35:00+05:30,2022-11-02 13:40:00+05:30,2022-11-02 15:00:00+05:30,188.15,187.66785714285714,189.01785714285717,0.15,EOD+
S1214,WIPRO,2022-11-02 13:45:00+05:30,0.0465,0.0306,0,,0.8167,77.78,-0.4286,0,1.4882,,0,0,0,0,1,0,1,2022-11-02 13:45:00+05:30,2022-11-02 13:50:00+05:30,2022-11-02 14:15:00+05:30,188.35,187.81428571428572,189.3142857142857,-0.5357,L
S1215,WIPRO,2022-11-02 13:55:00+05:30,0.0412,0.0439,1,1.0,0.0452,50.0,-1.0,0,0.9522,1.0,2,0,0,1,0,2,3,2022-11-02 14:05:00+05:30,2022-11-02 14:10:00+05:30,2022-11-02 15:00:00+05:30,188.1,187.54642857142855,189.09642857142856,0.2,EOD+
S1216,WIPRO,2022-11-02 14:15:00+05:30,0.0066,0.0372,0,,1.2353,0.0,-0.6667,0,0.9793,0.0,3,0,0,0,0,3,4,2022-11-02 14:30:00+05:30,2022-11-02 14:35:00+05:30,2022-11-02 15:00:00+05:30,188.1,187.49285714285713,189.19285714285715,0.2,EOD+
S1217,WIPRO,2022-11-03 09:35:00+05:30,,,0,,3.7736,0.0,-0.8934,0,0.4376,0.0,9,0,0,1,0,9,10,2022-11-03 10:20:00+05:30,2022-11-03 10:25:00+05:30,2022-11-03 15:00:00+05:30,186.7,185.14642857142857,189.49642857142857,-1.2,EOD-
S1218,WIPRO,2022-11-03 10:30:00+05:30,-0.2306,-0.2116,0,,0.1232,50.0,2.6364,0,0.7426,,0,1,0,0,1,0,1,2022-11-03 10:30:00+05:30,2022-11-03 10:35:00+05:30,2022-11-03 13:50:00+05:30,186.8,185.68392857142857,188.8089285714286,-1.1161,L
S1219,WIPRO,2022-11-03 11:25:00+05:30,0.2686,0.265,10,5.0,0.0805,57.14,2.0769,0,0.6637,,0,0,0,0,1,0,1,2022-11-03 11:25:00+05:30,2022-11-03 11:30:00+05:30,2022-11-03 13:30:00+05:30,187.1,186.0910714285714,188.91607142857143,-1.0089,L
S1220,WIPRO,2022-11-04 10:05:00+05:30,-0.1052,-0.0741,0,,0.9158,25.0,-1.0,0,0.4442,1.0,9,0,0,0,0,9,10,2022-11-04 10:50:00+05:30,2022-11-04 10:55:00+05:30,2022-11-04 15:00:00+05:30,184.95,183.7625,187.08749999999998,0.75,EOD+
S1221,WIPRO,2022-11-04 11:00:00+05:30,-0.0852,-0.1176,0,,1.1986,28.57,-0.36,0,0.4379,0.0,2,1,0,1,0,2,3,2022-11-04 11:10:00+05:30,2022-11-04 11:15:00+05:30,2022-11-04 14:10:00+05:30,184.95,184.29821428571427,186.12321428571428,1.1732,W
S1222,WIPRO,2022-11-04 12:45:00+05:30,0.023,0.0432,0,,0.825,50.0,-1.0,0,1.0317,1.0,9,0,0,0,0,9,10,2022-11-04 13:30:00+05:30,2022-11-04 13:35:00+05:30,2022-11-04 14:05:00+05:30,185.05,184.55,185.95000000000002,0.9,W
S1223,WIPRO,2022-11-04 13:40:00+05:30,-0.0014,-0.0162,0,,0.1436,66.67,-1.0,0,0.8081,,0,0,0,1,1,0,1,2022-11-04 13:40:00+05:30,2022-11-04 13:45:00+05:30,2022-11-04 14:05:00+05:30,185.1,184.7517857142857,185.7267857142857,0.6268,W
S1224,WIPRO,2022-11-04 13:50:00+05:30,-0.0081,-0.0041,0,,0.6833,40.0,-0.0244,0,0.8733,,0,0,0,0,1,0,1,2022-11-04 13:50:00+05:30,2022-11-04 13:55:00+05:30,2022-11-04 14:05:00+05:30,185.05,184.675,185.72500000000002,0.675,W
S1225,WIPRO,2022-11-07 09:50:00+05:30,0.2021,,7,6.0,0.06,22.22,4.0,0,0.5584,,0,0,0,0,1,0,1,2022-11-07 09:50:00+05:30,2022-11-07 09:55:00+05:30,2022-11-07 10:45:00+05:30,187.05,185.80000000000004,189.29999999999998,-1.25,L
S1226,WIPRO,2022-11-07 11:35:00+05:30,-0.141,-0.216,0,,1.2849,12.5,-0.5522,0,0.6798,0.0,9,0,0,0,0,9,10,2022-11-07 12:20:00+05:30,2022-11-07 12:25:00+05:30,2022-11-07 13:30:00+05:30,186.0,185.34821428571428,187.1732142857143,-0.6518,L
S1227,WIPRO,2022-11-07 13:15:00+05:30,-0.039,-0.0376,0,,1.1623,33.33,-0.5455,0,2.2968,1.0,9,1,1,0,0,9,10,2022-11-07 14:00:00+05:30,2022-11-07 14:05:00+05:30,2022-11-07 15:00:00+05:30,186.0,185.52678571428572,186.8517857142857,0.8518,W
S1228,WIPRO,2022-11-09 10:00:00+05:30,0.1455,0.2111,9,9.0,0.2944,37.5,0.7778,0,0.7068,,0,0,0,0,1,0,1,2022-11-09 10:00:00+05:30,2022-11-09 10:05:00+05:30,2022-11-09 14:45:00+05:30,187.35,186.39464285714286,189.06964285714287,-0.9554,L
S1229,WIPRO,2022-11-09 10:10:00+05:30,0.1294,0.1656,0,,0.2864,16.67,0.3333,0,0.6364,,0,0,0,0,1,0,1,2022-11-09 10:10:00+05:30,2022-11-09 10:15:00+05:30,2022-11-09 14:40:00+05:30,187.45,186.46785714285713,189.21785714285716,-0.9821,L
S1230,WIPRO,2022-11-09 10:20:00+05:30,0.128,0.1335,0,,1.0733,33.33,-0.4565,0,0.4993,0.0,5,0,0,1,0,5,6,2022-11-09 10:45:00+05:30,2022-11-09 10:50:00+05:30,2022-11-09 14:40:00+05:30,187.5,186.42857142857142,189.42857142857144,-1.0714,L
S1231,WIPRO,2022-11-09 12:15:00+05:30,-0.0508,-0.0534,0,,1.4538,75.0,-0.8519,0,0.7494,1.0,9,1,1,0,0,9,10,2022-11-09 13:00:00+05:30,2022-11-09 13:05:00+05:30,2022-11-09 14:40:00+05:30,187.0,186.41964285714286,188.04464285714286,-0.5804,L
S1232,WIPRO,2022-11-09 13:10:00+05:30,-0.0174,-0.0441,0,,0.1481,33.33,4.4545,0,0.9504,,0,1,0,1,1,0,1,2022-11-09 13:10:00+05:30,2022-11-09 13:15:00+05:30,2022-11-09 14:40:00+05:30,187.05,186.58571428571432,187.88571428571427,-0.4643,L
S1233,WIPRO,2022-11-09 13:20:00+05:30,0.0241,-0.0267,1,1.0,0.3564,20.0,1.8571,0,0.7916,,0,0,0,0,1,0,1,2022-11-09 13:20:00+05:30,2022-11-09 13:25:00+05:30,2022-11-09 14:40:00+05:30,187.15,186.6589285714286,188.03392857142856,-0.4911,L
S1234,WIPRO,2022-11-09 13:30:00+05:30,0.0267,0.0027,0,,0.35,66.67,-0.2857,0,1.072,1.0,3,1,0,1,0,3,4,2022-11-09 13:45:00+05:30,2022-11-09 13:50:00+05:30,2022-11-09 14:20:00+05:30,187.35,186.85,188.25,-0.5,L
S1235,WIPRO,2022-11-09 14:05:00+05:30,0.0588,0.0241,3,3.0,0.6025,0.0,0.4706,0,0.8492,,0,0,1,0,1,0,1,2022-11-09 14:05:00+05:30,2022-11-09 14:10:00+05:30,2022-11-09 14:40:00+05:30,187.2,186.49464285714285,188.46964285714284,-0.7054,L
S1236,WIPRO,2022-11-09 14:15:00+05:30,0.0347,0.0521,0,,0.6557,57.14,-0.7297,0,0.6523,0.0,2,0,0,0,0,2,3,2022-11-09 14:25:00+05:30,2022-11-09 14:30:00+05:30,2022-11-09 14:45:00+05:30,187.1,186.39464285714286,188.36964285714285,-0.7054,L
S1237,WIPRO,2022-11-10 09:40:00+05:30,-0.1313,,0,,1.2414,11.11,-1.0,0,0.3969,0.0,9,0,0,1,0,9,10,2022-11-10 10:25:00+05:30,2022-11-10 10:30:00+05:30,2022-11-10 12:20:00+05:30,186.5,185.35714285714286,188.55714285714285,-1.1429,L
S1238,WIPRO,2022-11-10 10:45:00+05:30,-0.0751,-0.0188,0,,0.65,100.0,-1.0,0,1.0995,1.0,9,0,0,1,0,9,10,2022-11-10 11:30:00+05:30,2022-11-10 11:35:00+05:30,2022-11-10 12:20:00+05:30,186.55,185.8,187.89999999999998,-0.75,L
S1239,WIPRO,2022-11-10 12:00:00+05:30,0.0174,0.0161,5,5.0,0.638,37.5,0.1111,0,1.8652,,0,0,0,0,1,0,1,2022-11-10 12:00:00+05:30,2022-11-10 12:05:00+05:30,2022-11-10 12:20:00+05:30,186.3,185.59464285714284,187.5696428571429,-0.7054,L
S1240,WIPRO,2022-11-10 12:45:00+05:30,-0.0954,-0.0887,0,,2.4769,40.0,-1.0,0,0.1875,0.0,9,0,0,1,0,9,10,2022-11-10 13:30:00+05:30,2022-11-10 13:35:00+05:30,2022-11-10 15:00:00+05:30,185.6,184.90357142857144,186.85357142857143,-0.4,EOD-
S1241,WIPRO,2022-11-11 12:25:00+05:30,-0.0995,-0.1557,0,,1.2174,50.0,-1.0,0,2.214,1.0,9,1,0,0,0,9,10,2022-11-11 13:10:00+05:30,2022-11-11 13:15:00+05:30,2022-11-11 15:00:00+05:30,191.0,190.38392857142858,192.10892857142858,-0.05,EOD-
S1242,WIPRO,2022-11-14 10:15:00+05:30,-0.068,0.0118,0,,1.8428,66.67,-0.9085,0,0.5808,1.0,9,0,0,1,0,9,10,2022-11-14 11:00:00+05:30,2022-11-14 11:05:00+05:30,2022-11-14 13:55:00+05:30,190.7,189.21785714285713,193.3678571428571,-1.4821,L
S1243,WIPRO,2022-11-14 11:10:00+05:30,-0.1456,-0.1206,0,,0.3368,50.0,-0.2157,0,0.3317,0.0,1,1,0,1,0,1,2,2022-11-14 11:15:00+05:30,2022-11-14 11:20:00+05:30,2022-11-14 13:45:00+05:30,190.5,189.55357142857144,192.2035714285714,-0.9464,L
S1244,WIPRO,2022-11-14 11:35:00+05:30,-0.0827,-0.13,3,2.0,0.2279,20.0,1.8571,0,0.4748,,0,0,0,0,1,0,1,2022-11-14 11:35:00+05:30,2022-11-14 11:40:00+05:30,2022-11-14 13:45:00+05:30,190.45,189.68214285714285,191.83214285714283,-0.7679,L
S1245,WIPRO,2022-11-14 11:45:00+05:30,-0.0473,-0.1024,1,1.0,1.1833,90.0,-0.8592,0,0.6618,0.0,5,0,0,0,0,5,6,2022-11-14 12:10:00+05:30,2022-11-14 12:15:00+05:30,2022-11-14 13:45:00+05:30,190.3,189.55,191.65,-0.75,L
S1246,WIPRO,2022-11-14 12:20:00+05:30,0.0263,0.0039,0,,0.7479,50.0,-1.0,0,0.286,0.0,8,0,0,0,0,8,9,2022-11-14 13:00:00+05:30,2022-11-14 13:05:00+05:30,2022-11-14 13:45:00+05:30,190.2,189.54821428571427,191.37321428571428,-0.6518,L
S1247,WIPRO,2022-11-14 13:10:00+05:30,-0.0526,-0.0552,0,,0.44,33.33,-0.0909,0,0.4536,1.0,2,0,0,0,0,2,3,2022-11-14 13:20:00+05:30,2022-11-14 13:25:00+05:30,2022-11-14 13:45:00+05:30,190.3,189.675,191.42500000000004,-0.625,L
S1248,WIPRO,2022-11-15 09:25:00+05:30,,,2,2.0,0.7347,46.67,-0.2126,0,0.5968,0.0,3,0,1,0,0,3,4,2022-11-15 09:40:00+05:30,2022-11-15 09:45:00+05:30,2022-11-15 09:55:00+05:30,189.75,188.66964285714286,191.69464285714287,-1.0804,L
S1249,WIPRO,2022-11-15 09:50:00+05:30,-0.0554,,0,,1.493,72.73,-0.9344,0,0.3969,0.0,7,0,0,1,0,7,8,2022-11-15 10:25:00+05:30,2022-11-15 10:30:00+05:30,2022-11-15 15:00:00+05:30,189.45,188.17321428571427,191.74821428571428,0.0,EOD-
S1250,WIPRO,2022-11-15 10:35:00+05:30,-0.0488,-0.062,0,,0.7441,75.0,-0.7037,0,0.3677,0.0,4,0,1,0,0,4,5,2022-11-15 10:55:00+05:30,2022-11-15 11:00:00+05:30,2022-11-15 15:00:00+05:30,189.4,188.26607142857145,191.4410714285714,0.05,EOD+
