signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1286,BAJFINANCE,2023-10-17 14:00:00+05:30,0.1113,0.0743,10,2.0,0.0179,33.33,39.0,0,0.9288,,0,1,0,0,1,0,1,2023-10-17 14:00:00+05:30,2023-10-17 14:05:00+05:30,2023-10-17 15:00:00+05:30,809.5,806.0178571428571,815.7678571428571,-0.5,EOD-
S1287,BAJFINANCE,2023-10-17 14:20:00+05:30,0.0773,0.1051,3,2.0,0.3585,0.0,0.9048,0,1.0482,,0,1,0,1,1,0,1,2023-10-17 14:20:00+05:30,2023-10-17 14:25:00+05:30,2023-10-17 15:00:00+05:30,809.0,805.3392857142857,815.5892857142857,0.0,EOD-
S1288,BAJFINANCE,2023-10-18 12:25:00+05:30,-0.1292,-0.1638,0,,0.7333,50.0,-1.0,0,1.0167,1.0,3,0,0,0,0,3,4,2023-10-18 12:40:00+05:30,2023-10-18 12:45:00+05:30,2023-10-18 14:15:00+05:30,793.0,789.25,799.75,-3.75,L
S1289,BAJFINANCE,2023-10-18 12:50:00+05:30,-0.0599,-0.1135,0,,0.5147,50.0,-1.0,0,0.6642,1.0,1,0,0,1,0,1,2,2023-10-18 12:55:00+05:30,2023-10-18 13:00:00+05:30,2023-10-18 14:15:00+05:30,792.5,789.4642857142857,797.9642857142857,-3.0357,L
S1290,BAJFINANCE,2023-10-18 13:05:00+05:30,-0.0158,-0.0599,0,,0.0226,50.0,-1.0,0,1.4103,,0,0,0,0,1,0,1,2023-10-18 13:05:00+05:30,2023-10-18 13:10:00+05:30,2023-10-18 14:15:00+05:30,793.0,790.2321428571429,797.9821428571429,-2.7679,L
S1291,BAJFINANCE,2023-10-19 11:10:00+05:30,-0.0289,-0.199,0,,1.2634,0.0,-1.0,0,1.6936,1.0,3,0,0,0,0,3,4,2023-10-19 11:25:00+05:30,2023-10-19 11:30:00+05:30,2023-10-19 12:50:00+05:30,780.0,776.3392857142857,786.5892857142857,6.5893,W
S1292,BAJFINANCE,2023-10-20 10:15:00+05:30,-0.2658,-0.2014,0,,1.3212,33.33,-0.7351,0,0.4539,0.0,3,0,0,0,0,3,4,2023-10-20 10:30:00+05:30,2023-10-20 10:35:00+05:30,2023-10-20 11:55:00+05:30,780.0,772.8571428571429,792.8571428571429,-7.1429,L
S1293,BAJFINANCE,2023-10-20 10:40:00+05:30,-0.17,-0.2532,0,,0.5115,33.33,0.0526,0,0.227,,0,1,0,1,1,0,1,2023-10-20 10:40:00+05:30,2023-10-20 10:45:00+05:30,2023-10-20 11:45:00+05:30,779.0,774.3571428571429,787.3571428571429,-4.6429,L
S1294,BAJFINANCE,2023-10-20 11:55:00+05:30,-0.119,-0.1157,0,,3.8949,0.0,-0.6313,0,1.4105,0.0,3,1,0,0,0,3,4,2023-10-20 12:10:00+05:30,2023-10-20 12:15:00+05:30,2023-10-20 13:15:00+05:30,778.0,774.5178571428571,784.2678571428571,-3.4821,L
S1295,BAJFINANCE,2023-10-20 12:35:00+05:30,-0.0579,-0.0611,4,4.0,0.3744,66.67,-1.0,0,0.4395,0.0,3,0,0,1,0,3,4,2023-10-20 12:50:00+05:30,2023-10-20 12:55:00+05:30,2023-10-20 15:00:00+05:30,777.0,773.1607142857143,783.9107142857143,0.0,EOD-
S1296,BAJFINANCE,2023-10-20 13:00:00+05:30,-0.0064,-0.0515,0,,0.6833,50.0,-0.5122,0,1.0572,1.0,3,0,0,0,0,3,4,2023-10-20 13:15:00+05:30,2023-10-20 13:20:00+05:30,2023-10-20 15:00:00+05:30,778.0,774.25,784.75,-1.0,EOD-
S1297,BAJFINANCE,2023-10-20 13:25:00+05:30,0.0097,-0.0161,0,,0.4,66.67,-1.0,0,0.5699,,0,0,0,1,1,0,1,2023-10-20 13:25:00+05:30,2023-10-20 13:30:00+05:30,2023-10-20 15:00:00+05:30,777.0,773.25,783.75,0.0,EOD-
S1298,BAJFINANCE,2023-10-20 13:35:00+05:30,0.0611,-0.0097,0,,0.586,0.0,0.1111,0,0.8696,,0,1,0,1,1,0,1,2023-10-20 13:35:00+05:30,2023-10-20 13:40:00+05:30,2023-10-20 15:00:00+05:30,777.0,773.1607142857143,783.9107142857143,0.0,EOD-
S1299,BAJFINANCE,2023-10-20 14:30:00+05:30,0.0611,0.0193,10,5.0,0.35,25.0,0.25,0,1.0783,,0,0,0,1,1,0,1,2023-10-20 14:30:00+05:30,2023-10-20 14:35:00+05:30,2023-10-20 15:00:00+05:30,778.0,775.1428571428571,783.1428571428571,-1.0,EOD-
S1300,BAJFINANCE,2023-10-23 09:15:00+05:30,,,0,,1.1571,44.44,0.9753,0,3.8307,,0,1,0,0,1,0,1,2023-10-23 09:15:00+05:30,2023-10-23 09:20:00+05:30,2023-10-23 12:10:00+05:30,784.0,779.625,791.875,-4.375,L
S1301,BAJFINANCE,2023-10-23 10:10:00+05:30,0.2397,0.2369,10,8.0,0.0449,57.14,7.0,0,1.4528,,0,0,0,0,1,0,1,2023-10-23 10:10:00+05:30,2023-10-23 10:15:00+05:30,2023-10-23 15:00:00+05:30,783.0,776.0357142857143,795.5357142857143,1.0,EOD+
S1302,BAJFINANCE,2023-10-23 10:20:00+05:30,0.2044,0.2558,1,1.0,0.2423,0.0,0.4815,0,0.6933,,0,0,0,1,1,0,1,2023-10-23 10:20:00+05:30,2023-10-23 10:25:00+05:30,2023-10-23 15:00:00+05:30,783.0,776.0357142857143,795.5357142857143,1.0,EOD+
S1303,BAJFINANCE,2023-10-23 10:35:00+05:30,0.1628,0.2044,0,,1.2218,60.0,-0.7917,0,0.5186,0.0,3,1,0,1,0,3,4,2023-10-23 10:50:00+05:30,2023-10-23 10:55:00+05:30,2023-10-23 12:10:00+05:30,784.5,779.5892857142857,793.3392857142857,-4.9107,L
S1304,BAJFINANCE,2023-10-23 11:05:00+05:30,0.0765,0.1976,1,1.0,0.1978,0.0,2.0769,0,0.4698,,0,0,0,0,1,0,1,2023-10-23 11:05:00+05:30,2023-10-23 11:10:00+05:30,2023-10-23 12:05:00+05:30,785.0,780.8928571428571,792.3928571428571,-4.1071,L
S1305,BAJFINANCE,2023-10-23 11:15:00+05:30,-0.0159,0.1307,1,1.0,0.2,0.0,2.3333,0,0.3435,,0,0,0,1,1,0,1,2023-10-23 11:15:00+05:30,2023-10-23 11:20:00+05:30,2023-10-23 12:05:00+05:30,785.0,781.25,791.75,-3.75,L
S1306,BAJFINANCE,2023-10-23 11:25:00+05:30,-0.0383,0.0287,0,,0.8289,33.33,-0.1111,0,0.836,,0,0,0,0,1,0,1,2023-10-23 11:25:00+05:30,2023-10-23 11:30:00+05:30,2023-10-23 12:05:00+05:30,784.5,781.1071428571429,790.6071428571429,-3.3929,L
S1307,BAJFINANCE,2023-10-23 11:35:00+05:30,-0.051,-0.0351,0,,0.6622,100.0,-1.0,0,0.8804,1.0,2,0,0,0,0,2,3,2023-10-23 11:45:00+05:30,2023-10-23 11:50:00+05:30,2023-10-23 12:05:00+05:30,784.0,780.6964285714286,789.9464285714286,-3.3036,L
S1308,BAJFINANCE,2023-10-23 13:15:00+05:30,-0.1632,-0.1439,0,,2.4073,80.0,-1.0,0,1.0831,1.0,3,1,0,1,0,3,4,2023-10-23 13:30:00+05:30,2023-10-23 13:35:00+05:30,2023-10-23 15:00:00+05:30,781.0,777.3392857142857,787.5892857142857,3.0,EOD+
S1309,BAJFINANCE,2023-10-25 09:15:00+05:30,,,0,,1.0548,58.33,-1.0,0,2.2772,,0,0,1,0,1,0,1,2023-10-25 09:15:00+05:30,2023-10-25 09:20:00+05:30,2023-10-25 09:25:00+05:30,784.0,777.4821428571429,795.7321428571429,-6.5179,L
S1310,BAJFINANCE,2023-10-25 09:35:00+05:30,,,0,,1.6263,87.5,-1.0,0,0.2331,0.0,3,0,0,1,0,3,4,2023-10-25 09:50:00+05:30,2023-10-25 09:55:00+05:30,2023-10-25 11:40:00+05:30,782.0,773.1607142857143,797.9107142857143,-8.8393,L
S1311,BAJFINANCE,2023-10-25 12:05:00+05:30,-0.1224,-0.1964,0,,0.7184,50.0,-1.0,0,1.1239,0.0,3,0,0,0,0,3,4,2023-10-25 12:20:00+05:30,2023-10-25 12:25:00+05:30,2023-10-25 12:50:00+05:30,776.0,772.6071428571429,782.1071428571429,-3.3929,L
S1312,BAJFINANCE,2023-10-25 12:30:00+05:30,-0.0967,-0.1064,0,,1.2711,66.67,-0.7101,0,1.1177,0.0,1,0,0,1,0,1,2,2023-10-25 12:35:00+05:30,2023-10-25 12:40:00+05:30,2023-10-25 12:50:00+05:30,775.5,772.1071428571429,781.6071428571429,-3.3929,L
S1313,BAJFINANCE,2023-10-25 14:10:00+05:30,-0.1394,-0.1717,0,,0.5526,100.0,-1.0,0,0.5169,1.0,3,0,0,1,0,3,4,2023-10-25 14:25:00+05:30,2023-10-25 14:30:00+05:30,2023-10-25 15:00:00+05:30,770.5,765.4107142857143,779.6607142857143,1.5,EOD+
S1314,BAJFINANCE,2023-10-26 11:20:00+05:30,-0.2033,-0.4494,0,,1.2216,100.0,-1.0,0,0.7032,1.0,3,0,0,1,0,3,4,2023-10-26 11:35:00+05:30,2023-10-26 11:40:00+05:30,2023-10-26 12:40:00+05:30,751.0,746.4464285714286,759.1964285714286,-4.5536,L
S1315,BAJFINANCE,2023-10-26 12:05:00+05:30,-0.0334,-0.0801,5,5.0,0.3027,75.0,-1.0,0,0.2818,0.0,1,0,0,0,0,1,2,2023-10-26 12:10:00+05:30,2023-10-26 12:15:00+05:30,2023-10-26 12:40:00+05:30,749.5,746.1964285714286,755.4464285714286,-3.3036,L
S1316,BAJFINANCE,2023-10-27 10:00:00+05:30,0.0839,0.1477,9,9.0,0.3706,25.0,-0.4444,0,0.4038,0.0,1,0,0,1,0,1,2,2023-10-27 10:05:00+05:30,2023-10-27 10:10:00+05:30,2023-10-27 15:00:00+05:30,745.5,739.4285714285714,756.4285714285714,6.5,EOD+
S1317,BAJFINANCE,2023-10-27 10:35:00+05:30,0.0537,0.0134,0,,1.2765,20.0,-0.5699,0,0.9865,1.0,3,0,0,0,0,3,4,2023-10-27 10:50:00+05:30,2023-10-27 10:55:00+05:30,2023-10-27 15:00:00+05:30,747.0,742.4464285714286,755.1964285714286,5.0,EOD+
S1318,BAJFINANCE,2023-10-27 12:20:00+05:30,0.2136,0.2205,17,5.0,0.0326,50.0,19.0,0,1.1824,,0,0,0,0,1,0,1,2023-10-27 12:20:00+05:30,2023-10-27 12:25:00+05:30,2023-10-27 15:00:00+05:30,751.0,747.1607142857143,757.9107142857143,1.0,EOD+
S1319,BAJFINANCE,2023-10-27 12:35:00+05:30,0.1534,0.2136,2,2.0,0.0636,33.33,4.0,0,0.7141,,0,1,0,0,1,0,1,2023-10-27 12:35:00+05:30,2023-10-27 12:40:00+05:30,2023-10-27 15:00:00+05:30,750.5,746.5714285714286,757.5714285714286,1.5,EOD+
S1320,BAJFINANCE,2023-10-27 13:25:00+05:30,0.1032,0.1165,9,1.0,0.2154,100.0,-1.0,0,0.808,0.0,1,0,0,1,0,1,2,2023-10-27 13:30:00+05:30,2023-10-27 13:35:00+05:30,2023-10-27 15:00:00+05:30,753.0,749.5178571428571,759.2678571428571,-1.0,EOD-
S1321,BAJFINANCE,2023-10-27 13:40:00+05:30,0.0599,0.1032,1,1.0,0.6488,0.0,0.5789,0,1.5021,,0,0,0,0,1,0,1,2023-10-27 13:40:00+05:30,2023-10-27 13:45:00+05:30,2023-10-27 15:00:00+05:30,752.0,748.3392857142857,758.5892857142857,0.0,EOD-
S1322,BAJFINANCE,2023-10-27 13:50:00+05:30,0.0366,0.0799,1,1.0,0.3833,25.0,0.7391,0,1.2283,,0,1,0,0,1,0,1,2023-10-27 13:50:00+05:30,2023-10-27 13:55:00+05:30,2023-10-27 15:00:00+05:30,752.5,748.75,759.25,-0.5,EOD-
S1323,BAJFINANCE,2023-10-27 14:10:00+05:30,0.0698,0.0366,3,3.0,0.3769,100.0,-1.0,0,0.9201,0.0,1,0,0,1,0,1,2,2023-10-27 14:15:00+05:30,2023-10-27 14:20:00+05:30,2023-10-27 15:00:00+05:30,753.0,749.5178571428571,759.2678571428571,-1.0,EOD-
S1324,BAJFINANCE,2023-10-27 14:25:00+05:30,0.0698,0.0698,1,1.0,0.2116,50.0,0.5385,0,1.0069,,0,1,0,0,1,0,1,2023-10-27 14:25:00+05:30,2023-10-27 14:30:00+05:30,2023-10-27 15:00:00+05:30,752.5,748.6607142857143,759.4107142857143,-0.5,EOD-
S1325,BAJFINANCE,2023-10-30 10:00:00+05:30,-0.5065,-0.4448,0,,2.7833,66.67,-0.8802,0,1.9589,1.0,3,1,0,0,0,3,4,2023-10-30 10:15:00+05:30,2023-10-30 10:20:00+05:30,2023-10-30 15:00:00+05:30,748.0,740.5,761.5,1.5,EOD+
S1326,BAJFINANCE,2023-10-30 12:45:00+05:30,-0.1105,-0.097,0,,1.1721,100.0,-1.0,0,1.6352,1.0,3,0,0,0,0,3,4,2023-10-30 13:00:00+05:30,2023-10-30 13:05:00+05:30,2023-10-30 15:00:00+05:30,750.0,746.1607142857143,756.9107142857143,-0.5,EOD-
S1327,BAJFINANCE,2023-10-30 13:50:00+05:30,0.0969,0.107,9,7.0,0.0457,100.0,-1.0,0,0.5685,,0,0,0,0,1,0,1,2023-10-30 13:50:00+05:30,2023-10-30 13:55:00+05:30,2023-10-30 15:00:00+05:30,749.0,744.8928571428571,756.3928571428571,0.5,EOD+
S1328,BAJFINANCE,2023-10-30 14:05:00+05:30,0.1035,0.0969,2,1.0,0.0955,100.0,-1.0,0,0.3814,,0,0,0,1,1,0,1,2023-10-30 14:05:00+05:30,2023-10-30 14:10:00+05:30,2023-10-30 15:00:00+05:30,749.0,745.0714285714286,756.0714285714286,0.5,EOD+
S1329,BAJFINANCE,2023-10-30 14:15:00+05:30,0.1368,0.0969,0,,0.0737,50.0,-1.0,0,0.4842,,0,0,0,0,1,0,1,2023-10-30 14:15:00+05:30,2023-10-30 14:20:00+05:30,2023-10-30 15:00:00+05:30,749.5,746.1071428571429,755.6071428571429,0.0,EOD-
S1330,BAJFINANCE,2023-10-30 14:25:00+05:30,0.1368,0.1235,0,,0.3818,50.0,-1.0,0,0.4458,,0,0,0,1,1,0,1,2023-10-30 14:25:00+05:30,2023-10-30 14:30:00+05:30,2023-10-30 15:00:00+05:30,749.5,746.5535714285714,754.8035714285714,0.0,EOD-
S1331,BAJFINANCE,2023-10-31 09:55:00+05:30,0.1563,0.183,8,5.0,0.4936,20.0,0.4545,0,1.1227,,0,0,0,0,1,0,1,2023-10-31 09:55:00+05:30,2023-10-31 10:00:00+05:30,2023-10-31 15:00:00+05:30,752.5,745.5357142857143,765.0357142857143,-4.0,EOD-
S1332,BAJFINANCE,2023-10-31 10:05:00+05:30,0.1064,0.1696,0,,0.4038,0.0,-0.1111,0,0.3928,0.0,2,0,0,0,0,2,3,2023-10-31 10:15:00+05:30,2023-10-31 10:20:00+05:30,2023-10-31 14:05:00+05:30,753.0,746.0357142857143,765.5357142857143,-6.9643,L
S1333,BAJFINANCE,2023-10-31 10:25:00+05:30,0.0698,0.0831,0,,0.2299,0.0,-1.0,0,0.3635,1.0,2,0,0,1,0,2,3,2023-10-31 10:35:00+05:30,2023-10-31 10:40:00+05:30,2023-10-31 13:55:00+05:30,753.5,747.5178571428571,764.2678571428571,-5.9821,L
S1334,BAJFINANCE,2023-10-31 11:00:00+05:30,0.01,0.0598,0,,1.1773,0.0,-0.4595,0,0.8049,1.0,3,0,0,1,0,3,4,2023-10-31 11:15:00+05:30,2023-10-31 11:20:00+05:30,2023-10-31 13:25:00+05:30,753.0,749.0714285714286,760.0714285714286,-3.9286,L
S1335,BAJFINANCE,2023-10-31 11:25:00+05:30,-0.0897,-0.0465,0,,0.461,66.67,-1.0,0,4.9878,1.0,2,0,0,0,0,2,3,2023-10-31 11:35:00+05:30,2023-10-31 11:40:00+05:30,2023-10-31 13:25:00+05:30,753.0,749.3392857142857,759.5892857142857,-3.6607,L
S1336,BAJFINANCE,2023-10-31 12:20:00+05:30,-0.0432,-0.0166,0,,0.6611,0.0,-1.0,0,1.2897,1.0,3,0,0,0,0,3,4,2023-10-31 12:35:00+05:30,2023-10-31 12:40:00+05:30,2023-10-31 13:50:00+05:30,752.0,748.7857142857143,757.7857142857143,-3.2143,L
S1337,BAJFINANCE,2023-10-31 12:45:00+05:30,-0.0133,-0.0432,0,,0.2188,0.0,1.0,0,0.7621,,0,0,0,0,1,0,1,2023-10-31 12:45:00+05:30,2023-10-31 12:50:00+05:30,2023-10-31 13:25:00+05:30,752.0,749.1428571428571,757.1428571428571,-2.8571,L
S1338,BAJFINANCE,2023-10-31 12:55:00+05:30,-0.0067,-0.0133,0,,0.1867,0.0,1.5,0,0.7221,,0,1,0,1,1,0,1,2023-10-31 12:55:00+05:30,2023-10-31 13:00:00+05:30,2023-10-31 13:25:00+05:30,752.0,749.3214285714286,756.8214285714286,-2.6786,L
S1339,BAJFINANCE,2023-10-31 13:10:00+05:30,0.0033,-0.0067,2,2.0,0.2484,50.0,0.8182,0,0.6172,,0,0,0,1,1,0,1,2023-10-31 13:10:00+05:30,2023-10-31 13:15:00+05:30,2023-10-31 13:25:00+05:30,752.0,749.2321428571429,756.9821428571429,-2.7679,L
S1340,BAJFINANCE,2023-11-01 09:15:00+05:30,,,0,,0.6205,77.78,0.0256,0,1.3751,,0,1,1,0,1,0,1,2023-11-01 09:15:00+05:30,2023-11-01 09:20:00+05:30,2023-11-01 15:00:00+05:30,749.0,745.0714285714286,756.0714285714286,0.0,EOD-
S1341,BAJFINANCE,2023-11-01 09:30:00+05:30,,,1,1.0,0.0778,37.5,12.3333,0,0.8778,,0,1,1,0,1,0,1,2023-11-01 09:30:00+05:30,2023-11-01 09:35:00+05:30,2023-11-01 13:25:00+05:30,753.0,748.1785714285714,761.6785714285714,-4.8214,L
S1342,BAJFINANCE,2023-11-01 10:45:00+05:30,0.0665,0.1197,0,,1.2568,33.33,-0.4937,0,0.6387,1.0,3,0,0,1,0,3,4,2023-11-01 11:00:00+05:30,2023-11-01 11:05:00+05:30,2023-11-01 13:20:00+05:30,752.5,748.5714285714286,759.5714285714286,-3.9286,L
S1343,BAJFINANCE,2023-11-01 11:10:00+05:30,0.0598,0.0631,0,,0.3051,75.0,-1.0,0,1.6356,,0,0,0,1,1,0,1,2023-11-01 11:10:00+05:30,2023-11-01 11:15:00+05:30,2023-11-01 13:15:00+05:30,753.0,749.5178571428571,759.2678571428571,-3.4821,L
S1344,BAJFINANCE,2023-11-01 11:50:00+05:30,0.0133,-0.0066,7,7.0,0.504,100.0,-1.0,0,0.5951,0.0,1,0,0,0,0,1,2,2023-11-01 11:55:00+05:30,2023-11-01 12:00:00+05:30,2023-11-01 13:15:00+05:30,753.0,750.7678571428571,757.0178571428571,-2.2321,L
S1345,BAJFINANCE,2023-11-01 12:05:00+05:30,0.0,0.0133,1,1.0,0.5409,100.0,-1.0,0,0.906,1.0,3,1,0,1,0,3,4,2023-11-01 12:20:00+05:30,2023-11-01 12:25:00+05:30,2023-11-01 13:15:00+05:30,753.0,751.0357142857143,756.5357142857143,-1.9643,L
S1346,BAJFINANCE,2023-11-03 10:05:00+05:30,0.1305,0.1038,10,10.0,0.1956,40.0,0.0526,0,0.6069,,0,1,0,0,1,0,1,2023-11-03 10:05:00+05:30,2023-11-03 10:10:00+05:30,2023-11-03 12:00:00+05:30,747.0,740.9285714285714,757.9285714285714,-6.0714,L
S1347,BAJFINANCE,2023-11-03 10:15:00+05:30,0.1639,0.1205,0,,0.2333,33.33,0.7391,0,0.6447,,0,0,0,0,1,0,1,2023-11-03 10:15:00+05:30,2023-11-03 10:20:00+05:30,2023-11-03 12:00:00+05:30,748.0,741.8392857142857,759.0892857142857,-6.1607,L
S1348,BAJFINANCE,2023-11-03 10:25:00+05:30,0.1771,0.1539,0,,0.0509,100.0,-1.0,0,0.5121,,0,0,0,1,1,0,1,2023-11-03 10:25:00+05:30,2023-11-03 10:30:00+05:30,2023-11-03 10:40:00+05:30,749.0,744.0892857142857,757.8392857142857,-4.9107,L
S1349,BAJFINANCE,2023-11-03 13:10:00+05:30,-0.1824,-0.1957,0,,1.3659,0.0,-0.5,0,1.0347,0.0,3,1,0,0,0,3,4,2023-11-03 13:25:00+05:30,2023-11-03 13:30:00+05:30,2023-11-03 13:50:00+05:30,739.5,735.8392857142857,746.0892857142857,6.5893,W
S1350,BAJFINANCE,2023-11-06 10:40:00+05:30,0.1575,0.1878,17,8.0,0.1842,50.0,-1.0,0,0.3851,,0,0,0,1,1,0,1,2023-11-06 10:40:00+05:30,2023-11-06 10:45:00+05:30,2023-11-06 12:30:00+05:30,746.5,743.1071428571429,752.6071428571429,6.1071,W
S1351,BAJFINANCE,2023-11-06 10:50:00+05:30,0.1741,0.1575,0,,1.0132,33.33,-0.2727,0,2.3836,,0,1,0,0,1,0,1,2023-11-06 10:50:00+05:30,2023-11-06 10:55:00+05:30,2023-11-06 12:30:00+05:30,747.0,743.6071428571429,753.1071428571429,6.1071,W
S1352,BAJFINANCE,2023-11-06 11:10:00+05:30,0.077,0.164,0,,0.0966,100.0,-1.0,0,0.4209,1.0,3,1,0,1,0,3,4,2023-11-06 11:25:00+05:30,2023-11-06 11:30:00+05:30,2023-11-06 12:30:00+05:30,747.5,744.9107142857143,752.1607142857143,4.6607,W
S1353,BAJFINANCE,2023-11-06 14:10:00+05:30,0.0764,0.0797,32,17.0,0.0318,100.0,-1.0,0,2.9655,,0,0,0,0,1,0,1,2023-11-06 14:10:00+05:30,2023-11-06 14:15:00+05:30,2023-11-06 14:20:00+05:30,756.0,754.0357142857143,759.5357142857143,-1.9643,L
S1354,BAJFINANCE,2023-11-07 13:05:00+05:30,-0.1807,-0.2172,0,,0.7457,50.0,-1.0,0,0.6462,1.0,3,0,0,0,0,3,4,2023-11-07 13:20:00+05:30,2023-11-07 13:25:00+05:30,2023-11-07 15:00:00+05:30,747.0,742.8928571428571,754.3928571428571,2.0,EOD+
S1355,BAJFINANCE,2023-11-07 13:30:00+05:30,-0.0904,-0.1707,0,,0.6533,50.0,-0.5238,0,0.9077,,0,1,1,1,1,0,1,2023-11-07 13:30:00+05:30,2023-11-07 13:35:00+05:30,2023-11-07 15:00:00+05:30,747.5,743.4821428571429,754.7321428571429,1.5,EOD+
S1356,BAJFINANCE,2023-11-07 14:00:00+05:30,0.0703,-0.01,5,1.0,0.0311,16.67,39.0,0,0.8956,,0,0,0,1,1,0,1,2023-11-07 14:00:00+05:30,2023-11-07 14:05:00+05:30,2023-11-07 15:00:00+05:30,749.5,745.4821428571429,756.7321428571429,-0.5,EOD-
S1357,BAJFINANCE,2023-11-07 14:20:00+05:30,0.097,0.0903,3,2.0,0.8885,0.0,0.2121,0,3.2109,,0,0,0,0,1,0,1,2023-11-07 14:20:00+05:30,2023-11-07 14:25:00+05:30,2023-11-07 15:00:00+05:30,748.0,743.3571428571429,756.3571428571429,1.0,EOD+
S1358,BAJFINANCE,2023-11-07 14:30:00+05:30,0.0602,0.1003,0,,0.3706,33.33,-0.2593,0,0.4875,,0,0,0,0,1,0,1,2023-11-07 14:30:00+05:30,2023-11-07 14:35:00+05:30,2023-11-07 15:00:00+05:30,748.0,743.4464285714286,756.1964285714286,1.0,EOD+
S1359,BAJFINANCE,2023-11-08 09:30:00+05:30,,,0,,1.2939,100.0,-1.0,0,0.4831,0.0,3,0,0,1,0,3,4,2023-11-08 09:45:00+05:30,2023-11-08 09:50:00+05:30,2023-11-08 10:15:00+05:30,748.0,742.1071428571429,758.6071428571429,-5.8929,L
S1360,BAJFINANCE,2023-11-08 11:00:00+05:30,-0.141,-0.1912,0,,1.161,100.0,-1.0,0,0.6964,1.0,3,1,0,1,0,3,4,2023-11-08 11:15:00+05:30,2023-11-08 11:20:00+05:30,2023-11-08 15:00:00+05:30,745.5,741.8392857142857,752.0892857142857,0.5,EOD+
S1361,BAJFINANCE,2023-11-08 11:50:00+05:30,0.0201,-0.0302,6,3.0,0.5833,75.0,0.0,0,0.5877,0.0,1,0,0,1,0,1,2,2023-11-08 11:55:00+05:30,2023-11-08 12:00:00+05:30,2023-11-08 15:00:00+05:30,745.0,742.8571428571429,748.8571428571429,1.0,EOD+
S1362,BAJFINANCE,2023-11-08 12:05:00+05:30,0.0571,0.0201,0,,0.2962,0.0,0.8182,0,0.3929,,0,1,0,1,1,0,1,2023-11-08 12:05:00+05:30,2023-11-08 12:10:00+05:30,2023-11-08 15:00:00+05:30,745.0,742.6785714285714,749.1785714285714,1.0,EOD+
S1363,BAJFINANCE,2023-11-08 12:15:00+05:30,0.0671,0.0504,1,1.0,0.0,33.33,,1,0.7784,,0,1,0,1,1,0,1,2023-11-08 12:15:00+05:30,2023-11-08 12:20:00+05:30,2023-11-08 15:00:00+05:30,746.0,743.5892857142857,750.3392857142857,0.0,EOD-
S1364,BAJFINANCE,2023-11-08 13:00:00+05:30,0.0771,0.1139,0,,0.225,100.0,-1.0,0,1.1135,1.0,3,0,0,1,0,3,4,2023-11-08 13:15:00+05:30,2023-11-08 13:20:00+05:30,2023-11-08 14:05:00+05:30,747.0,744.5,751.5,-2.5,L
S1365,BAJFINANCE,2023-11-08 13:35:00+05:30,0.0536,0.0134,3,3.0,0.1207,0.0,3.0,0,0.9647,,0,0,0,1,1,0,1,2023-11-08 13:35:00+05:30,2023-11-08 13:40:00+05:30,2023-11-08 14:15:00+05:30,747.0,744.4107142857143,751.6607142857143,-2.5893,L
S1366,BAJFINANCE,2023-11-09 09:50:00+05:30,-0.0235,,0,,1.2687,25.0,-0.3103,0,0.6648,1.0,3,0,0,0,0,3,4,2023-11-09 10:05:00+05:30,2023-11-09 10:10:00+05:30,2023-11-09 10:35:00+05:30,745.5,741.2142857142857,753.2142857142857,-4.2857,L
S1367,BAJFINANCE,2023-11-09 11:30:00+05:30,-0.1247,-0.1145,0,,1.7379,0.0,-0.4444,0,0.4483,0.0,3,0,0,1,0,3,4,2023-11-09 11:45:00+05:30,2023-11-09 11:50:00+05:30,2023-11-09 12:45:00+05:30,741.5,738.9107142857143,746.1607142857143,-2.5893,L
S1368,BAJFINANCE,2023-11-09 11:55:00+05:30,-0.1249,-0.1248,0,,0.5,0.0,0.3333,0,0.4927,,0,0,0,1,1,0,1,2023-11-09 11:55:00+05:30,2023-11-09 12:00:00+05:30,2023-11-09 12:40:00+05:30,741.0,739.125,744.375,-1.875,L
S1369,BAJFINANCE,2023-11-09 12:15:00+05:30,-0.0608,-0.1249,0,,0.7,0.0,-0.1304,0,0.7359,1.0,3,0,0,0,0,3,4,2023-11-09 12:30:00+05:30,2023-11-09 12:35:00+05:30,2023-11-09 12:45:00+05:30,741.0,738.9464285714286,744.6964285714286,-2.0536,L
S1370,BAJFINANCE,2023-11-09 14:10:00+05:30,-0.0948,-0.0914,0,,1.0706,0.0,-0.2308,0,1.3453,0.0,3,0,0,1,0,3,4,2023-11-09 14:25:00+05:30,2023-11-09 14:30:00+05:30,2023-11-09 15:00:00+05:30,738.0,736.4821428571429,740.7321428571429,-1.0,EOD-
S1371,BAJFINANCE,2023-11-10 09:15:00+05:30,,,0,,2.9448,37.5,-0.3443,0,2.3186,,0,1,0,0,1,0,1,2023-11-10 09:15:00+05:30,2023-11-10 09:20:00+05:30,2023-11-10 09:20:00+05:30,738.5,735.9107142857143,743.1607142857143,4.6607,W
