signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1304,VEDL,2024-11-25 14:05:00+05:30,0.0087,-0.0309,0,,0.0925,54.55,1.8571,0,1.0554,,0,0,0,1,1,0,1,2024-11-25 14:05:00+05:30,2024-11-25 14:10:00+05:30,2024-11-25 14:50:00+05:30,429.55,427.6571428571429,432.9571428571428,-1.8929,L
S1305,VEDL,2024-11-25 14:15:00+05:30,-0.0082,-0.0017,0,,0.531,50.0,-0.8701,0,1.6789,0.0,1,1,0,1,0,1,2,2024-11-25 14:20:00+05:30,2024-11-25 14:25:00+05:30,2024-11-25 14:50:00+05:30,429.2,427.3875,432.4624999999999,-1.8125,L
S1306,VEDL,2024-11-26 09:15:00+05:30,,,0,,1.0801,20.27,0.3645,0,0.6427,,0,1,0,0,1,0,1,2024-11-26 09:15:00+05:30,2024-11-26 09:20:00+05:30,2024-11-26 10:10:00+05:30,429.95,426.7267857142857,435.7517857142857,5.8018,W
S1307,VEDL,2024-11-26 10:45:00+05:30,0.3944,0.3861,17,1.0,0.152,50.0,0.6667,0,0.545,,0,1,0,0,1,0,1,2024-11-26 10:45:00+05:30,2024-11-26 10:50:00+05:30,2024-11-26 15:00:00+05:30,433.75,429.80357142857144,440.8535714285714,-1.85,EOD-
S1308,VEDL,2024-11-26 10:55:00+05:30,0.3525,0.4033,0,,0.2304,40.0,-0.084,0,0.4784,,0,0,0,0,1,0,1,2024-11-26 10:55:00+05:30,2024-11-26 11:00:00+05:30,2024-11-26 15:00:00+05:30,434.35,430.79642857142863,440.74642857142857,-2.45,EOD-
S1309,VEDL,2024-11-26 11:25:00+05:30,0.0265,0.1681,0,,0.77,11.11,-1.0,0,1.7404,1.0,3,1,0,1,0,3,4,2024-11-26 11:40:00+05:30,2024-11-26 11:45:00+05:30,2024-11-26 12:20:00+05:30,434.85,432.2607142857143,439.51071428571436,-2.5893,L
S1310,VEDL,2024-11-26 11:55:00+05:30,0.0115,0.0138,2,2.0,0.147,13.33,3.3478,0,0.3129,,0,0,0,0,1,0,1,2024-11-26 11:55:00+05:30,2024-11-26 12:00:00+05:30,2024-11-26 12:20:00+05:30,434.85,432.89464285714286,438.36964285714294,-1.9554,L
S1311,VEDL,2024-11-26 12:30:00+05:30,-0.098,-0.0478,0,,2.0829,50.0,-0.808,0,0.4968,0.0,3,0,0,0,0,3,4,2024-11-26 12:45:00+05:30,2024-11-26 12:50:00+05:30,2024-11-26 13:25:00+05:30,433.95,431.7625,437.8875,-2.1875,L
S1312,VEDL,2024-11-26 14:15:00+05:30,-0.0746,-0.1232,0,,1.6166,41.18,-0.9043,0,1.1577,0.0,3,1,0,0,0,3,4,2024-11-26 14:30:00+05:30,2024-11-26 14:35:00+05:30,2024-11-26 15:00:00+05:30,432.05,430.43392857142857,434.95892857142866,-0.15,EOD-
S1313,VEDL,2024-11-27 10:45:00+05:30,-0.1087,-0.1132,0,,1.5405,60.0,-0.6657,0,0.3351,0.0,3,1,0,1,0,3,4,2024-11-27 11:00:00+05:30,2024-11-27 11:05:00+05:30,2024-11-27 15:00:00+05:30,430.15,427.48035714285714,434.95535714285705,0.25,EOD+
S1314,VEDL,2024-11-27 11:10:00+05:30,-0.0791,-0.1366,0,,0.2541,78.57,-0.8039,0,0.259,0.0,1,0,1,1,0,1,2,2024-11-27 11:15:00+05:30,2024-11-27 11:20:00+05:30,2024-11-27 15:00:00+05:30,430.1,427.59107142857147,434.61607142857144,0.3,EOD+
S1315,VEDL,2024-11-27 11:25:00+05:30,-0.0058,-0.0791,0,,0.258,70.0,-1.0,0,0.3058,,0,0,0,1,1,0,1,2024-11-27 11:25:00+05:30,2024-11-27 11:30:00+05:30,2024-11-27 15:00:00+05:30,430.0,427.7232142857143,434.0982142857143,0.4,EOD+
S1316,VEDL,2024-11-27 11:35:00+05:30,-0.018,-0.018,0,,0.0353,42.86,4.4545,0,0.7524,,0,1,0,0,1,0,1,2024-11-27 11:35:00+05:30,2024-11-27 11:40:00+05:30,2024-11-27 15:00:00+05:30,430.1,428.15357142857147,433.60357142857146,0.3,EOD+
S1317,VEDL,2024-11-27 12:15:00+05:30,-0.0407,-0.0151,0,,1.4768,27.78,-0.8165,0,0.8958,0.0,3,1,0,1,0,3,4,2024-11-27 12:30:00+05:30,2024-11-27 12:35:00+05:30,2024-11-27 15:00:00+05:30,430.2,428.81607142857143,432.6910714285714,0.2,EOD+
S1318,VEDL,2024-11-27 13:35:00+05:30,0.0801,0.0674,11,11.0,0.0296,76.47,-1.0,0,0.5731,,0,1,1,0,1,0,1,2024-11-27 13:35:00+05:30,2024-11-27 13:40:00+05:30,2024-11-27 14:15:00+05:30,431.3,429.6125,434.33750000000003,-1.6875,L
S1319,VEDL,2024-11-28 10:35:00+05:30,0.3431,0.3121,16,9.0,0.3851,47.83,-0.7196,0,0.7678,0.0,1,0,1,0,0,1,2,2024-11-28 10:40:00+05:30,2024-11-28 10:45:00+05:30,2024-11-28 15:00:00+05:30,435.75,432.2767857142857,442.00178571428575,0.85,EOD+
S1320,VEDL,2024-11-28 10:50:00+05:30,0.3264,0.3431,0,,0.5221,76.92,-0.6785,0,0.8035,,0,0,0,0,1,0,1,2024-11-28 10:50:00+05:30,2024-11-28 10:55:00+05:30,2024-11-28 15:00:00+05:30,436.8,433.07678571428573,443.50178571428575,-0.2,EOD-
S1321,VEDL,2024-11-28 11:25:00+05:30,-0.0344,0.1078,0,,0.6211,55.0,-0.8942,0,0.7649,1.0,3,1,0,1,0,3,4,2024-11-28 11:40:00+05:30,2024-11-28 11:45:00+05:30,2024-11-28 15:00:00+05:30,436.35,432.5464285714286,443.1964285714286,0.25,EOD+
S1322,VEDL,2024-11-28 13:40:00+05:30,-0.0813,0.0097,0,,1.5643,84.62,-0.9543,0,1.3358,0.0,3,1,0,1,0,3,4,2024-11-28 13:55:00+05:30,2024-11-28 14:00:00+05:30,2024-11-28 15:00:00+05:30,437.5,435.75,440.65000000000003,-1.75,L
S1323,VEDL,2024-11-28 14:10:00+05:30,0.0052,-0.1106,2,1.0,0.2132,52.31,3.5652,0,3.1365,,0,0,0,0,1,0,1,2024-11-28 14:10:00+05:30,2024-11-28 14:15:00+05:30,2024-11-28 15:00:00+05:30,437.1,434.40357142857147,441.9535714285715,-0.5,EOD-
S1324,VEDL,2024-11-28 14:20:00+05:30,0.043,-0.0384,1,1.0,0.0357,100.0,-1.0,0,0.509,0.0,1,1,1,1,0,1,2,2024-11-28 14:25:00+05:30,2024-11-28 14:30:00+05:30,2024-11-28 15:00:00+05:30,437.1,434.475,441.82500000000005,-0.5,EOD-
S1325,VEDL,2024-11-29 09:30:00+05:30,,,0,,0.7017,5.56,-0.3868,0,0.8171,1.0,3,0,0,1,0,3,4,2024-11-29 09:45:00+05:30,2024-11-29 09:50:00+05:30,2024-11-29 10:15:00+05:30,437.35,433.5732142857143,444.14821428571435,-3.7768,L
S1326,VEDL,2024-11-29 10:05:00+05:30,-0.0166,-0.0475,3,3.0,0.1863,34.78,1.3333,0,0.4575,,0,0,0,1,1,0,1,2024-11-29 10:05:00+05:30,2024-11-29 10:10:00+05:30,2024-11-29 15:00:00+05:30,436.7,432.67321428571427,443.9482142857143,1.85,EOD+
S1327,VEDL,2024-11-29 11:05:00+05:30,-0.062,-0.1045,0,,0.5422,53.85,-0.5902,0,1.1143,1.0,3,1,0,1,0,3,4,2024-11-29 11:20:00+05:30,2024-11-29 11:25:00+05:30,2024-11-29 13:35:00+05:30,435.9,433.0875,440.9625,5.0625,W
S1328,VEDL,2024-11-29 12:10:00+05:30,-0.0155,-0.0966,0,,0.6086,36.36,-0.7183,0,0.6478,1.0,3,0,0,0,0,3,4,2024-11-29 12:25:00+05:30,2024-11-29 12:30:00+05:30,2024-11-29 13:30:00+05:30,434.9,432.7125,438.8375,3.9375,W
S1329,VEDL,2024-11-29 12:35:00+05:30,0.0035,-0.0006,0,,1.0435,70.0,-0.9373,0,3.0252,1.0,3,1,0,0,0,3,4,2024-11-29 12:50:00+05:30,2024-11-29 12:55:00+05:30,2024-11-29 13:30:00+05:30,435.9,433.9892857142857,439.33928571428567,3.4393,W
S1330,VEDL,2024-11-29 14:25:00+05:30,0.2688,0.2967,18,10.0,0.0636,47.37,3.8649,0,0.6449,,0,0,1,0,1,0,1,2024-11-29 14:25:00+05:30,2024-11-29 14:30:00+05:30,2024-11-29 15:00:00+05:30,438.4,434.7660714285714,444.94107142857143,0.15,EOD+
S1331,VEDL,2024-12-02 09:15:00+05:30,,,0,,1.3013,24.55,-0.6552,0,3.538,,0,0,0,0,1,0,1,2024-12-02 09:15:00+05:30,2024-12-02 09:20:00+05:30,2024-12-02 10:05:00+05:30,438.75,435.9642857142857,443.76428571428573,5.0143,W
S1332,VEDL,2024-12-02 09:25:00+05:30,,,0,,0.5774,47.83,-0.4964,0,0.838,1.0,1,1,0,0,0,1,2,2024-12-02 09:30:00+05:30,2024-12-02 09:35:00+05:30,2024-12-02 12:25:00+05:30,438.7,435.69107142857143,444.1160714285714,5.4161,W
S1333,VEDL,2024-12-02 10:40:00+05:30,0.2226,0.2365,13,7.0,0.0636,10.0,4.5556,0,0.4375,,0,0,0,0,1,0,1,2024-12-02 10:40:00+05:30,2024-12-02 10:45:00+05:30,2024-12-02 15:00:00+05:30,440.55,437.01428571428573,446.9142857142857,3.05,EOD+
S1334,VEDL,2024-12-02 11:40:00+05:30,-0.0408,0.0289,0,,2.1726,50.0,-0.8396,0,1.1975,1.0,3,1,1,1,0,3,4,2024-12-02 11:55:00+05:30,2024-12-02 12:00:00+05:30,2024-12-02 12:30:00+05:30,440.7,438.54821428571427,444.5732142857143,3.8732,W
S1335,VEDL,2024-12-02 13:20:00+05:30,0.2123,0.1968,16,10.0,0.3237,21.43,0.8803,0,0.5811,,0,0,0,0,1,0,1,2024-12-02 13:20:00+05:30,2024-12-02 13:25:00+05:30,2024-12-02 15:00:00+05:30,442.85,440.59107142857147,446.9160714285714,0.75,EOD+
S1336,VEDL,2024-12-02 13:30:00+05:30,0.206,0.2079,0,,0.3892,0.0,-0.403,0,0.6564,1.0,2,0,0,0,0,2,3,2024-12-02 13:40:00+05:30,2024-12-02 13:45:00+05:30,2024-12-02 15:00:00+05:30,443.2,441.04821428571427,447.0732142857143,0.4,EOD+
S1337,VEDL,2024-12-02 13:50:00+05:30,0.084,0.1867,0,,0.5036,77.78,-0.7163,0,0.5178,1.0,1,1,0,1,0,1,2,2024-12-02 13:55:00+05:30,2024-12-02 14:00:00+05:30,2024-12-02 15:00:00+05:30,443.35,441.6,446.50000000000006,0.25,EOD+
S1338,VEDL,2024-12-02 14:10:00+05:30,0.018,0.0536,1,1.0,0.0798,7.14,7.1818,0,0.6672,,0,0,1,0,1,0,1,2024-12-02 14:10:00+05:30,2024-12-02 14:15:00+05:30,2024-12-02 15:00:00+05:30,443.8,442.0767857142857,446.9017857142858,-0.2,EOD-
S1339,VEDL,2024-12-02 14:20:00+05:30,0.0085,0.031,0,,0.4932,44.44,-0.1935,0,0.7627,1.0,1,0,1,1,0,1,2,2024-12-02 14:25:00+05:30,2024-12-02 14:30:00+05:30,2024-12-02 15:00:00+05:30,443.8,442.2285714285714,446.6285714285715,-0.2,EOD-
S1340,VEDL,2024-12-03 10:05:00+05:30,0.1241,0.1613,10,10.0,0.0274,14.29,3.2857,0,0.4888,,0,1,0,1,1,0,1,2024-12-03 10:05:00+05:30,2024-12-03 10:10:00+05:30,2024-12-03 14:20:00+05:30,445.3,442.1035714285714,451.05357142857144,5.7536,W
S1341,VEDL,2024-12-03 10:40:00+05:30,0.1311,0.1425,5,5.0,0.4313,72.22,-0.8857,0,0.8436,1.0,3,1,0,1,0,3,4,2024-12-03 10:55:00+05:30,2024-12-03 11:00:00+05:30,2024-12-03 14:20:00+05:30,446.8,444.2642857142857,451.36428571428576,4.5643,W
S1342,VEDL,2024-12-03 11:55:00+05:30,0.0872,0.0677,11,10.0,0.1357,54.55,2.1579,0,0.7426,,0,0,0,0,1,0,1,2024-12-03 11:55:00+05:30,2024-12-03 12:00:00+05:30,2024-12-03 13:35:00+05:30,447.75,446.0,450.9,3.15,W
S1343,VEDL,2024-12-03 12:05:00+05:30,0.0665,0.0873,1,1.0,0.3975,33.33,0.0619,0,0.4251,,0,0,0,1,1,0,1,2024-12-03 12:05:00+05:30,2024-12-03 12:10:00+05:30,2024-12-03 13:35:00+05:30,447.25,445.4732142857143,450.44821428571424,3.1982,W
S1344,VEDL,2024-12-03 12:20:00+05:30,0.0386,0.0665,0,,0.8328,90.0,-1.0,0,0.32,0.0,3,1,0,1,0,3,4,2024-12-03 12:35:00+05:30,2024-12-03 12:40:00+05:30,2024-12-03 13:30:00+05:30,447.35,445.7964285714286,450.1464285714286,2.7964,W
S1345,VEDL,2024-12-04 09:15:00+05:30,,,0,,0.2317,50.0,4.625,0,2.1526,,0,1,1,0,1,0,1,2024-12-04 09:15:00+05:30,2024-12-04 09:20:00+05:30,2024-12-04 11:55:00+05:30,452.05,449.4607142857143,456.71071428571435,-2.5893,L
S1346,VEDL,2024-12-04 09:50:00+05:30,0.1273,,6,4.0,0.2415,40.74,1.1739,0,0.7562,,0,0,0,0,1,0,1,2024-12-04 09:50:00+05:30,2024-12-04 09:55:00+05:30,2024-12-04 11:55:00+05:30,452.2,448.62857142857143,458.62857142857143,-3.5714,L
S1347,VEDL,2024-12-04 10:00:00+05:30,0.1079,0.1738,0,,0.1429,68.75,-0.75,0,0.5751,,0,0,0,0,1,0,1,2024-12-04 10:00:00+05:30,2024-12-04 10:05:00+05:30,2024-12-04 11:55:00+05:30,452.2,448.7,458.5,-3.5,L
S1348,VEDL,2024-12-04 12:35:00+05:30,-0.1088,-0.1154,0,,0.8283,10.0,-0.6056,0,0.2911,1.0,3,0,1,1,0,3,4,2024-12-04 12:50:00+05:30,2024-12-04 12:55:00+05:30,2024-12-04 15:00:00+05:30,450.3,447.62142857142857,455.1214285714286,0.4,EOD+
S1349,VEDL,2024-12-04 13:00:00+05:30,-0.0478,-0.0889,0,,0.1143,33.33,0.2245,0,0.3685,,0,0,0,1,1,0,1,2024-12-04 13:00:00+05:30,2024-12-04 13:05:00+05:30,2024-12-04 15:00:00+05:30,450.1,447.42142857142863,454.9214285714286,0.6,EOD+
S1350,VEDL,2024-12-04 13:10:00+05:30,-0.0517,-0.0583,0,,0.5525,45.45,-0.7906,0,0.6606,0.0,3,1,0,1,0,3,4,2024-12-04 13:25:00+05:30,2024-12-04 13:30:00+05:30,2024-12-04 15:00:00+05:30,449.95,447.7892857142857,453.83928571428567,0.75,EOD+
S1351,VEDL,2024-12-04 14:15:00+05:30,0.0943,0.1132,9,6.0,0.227,77.78,-0.4444,0,1.8218,1.0,1,0,0,0,0,1,2,2024-12-04 14:20:00+05:30,2024-12-04 14:25:00+05:30,2024-12-04 15:00:00+05:30,451.05,449.0678571428571,454.6178571428572,-0.35,EOD-
S1352,VEDL,2024-12-05 09:45:00+05:30,0.1012,,6,4.0,0.2096,42.86,0.3208,0,0.7868,,0,0,0,1,1,0,1,2024-12-05 09:45:00+05:30,2024-12-05 09:50:00+05:30,2024-12-05 14:30:00+05:30,451.8,448.63928571428573,457.48928571428576,5.6893,W
S1353,VEDL,2024-12-05 09:55:00+05:30,0.0664,0.1151,0,,0.9086,64.0,-0.9571,0,0.3941,0.0,1,0,0,0,0,1,2,2024-12-05 10:00:00+05:30,2024-12-05 10:05:00+05:30,2024-12-05 15:00:00+05:30,452.55,449.34464285714284,458.3196428571429,1.4,EOD+
S1354,VEDL,2024-12-05 10:10:00+05:30,0.0586,0.0664,0,,0.4285,44.44,-0.7414,0,0.6092,1.0,2,0,0,1,0,2,3,2024-12-05 10:20:00+05:30,2024-12-05 10:25:00+05:30,2024-12-05 15:00:00+05:30,453.7,450.31607142857143,459.7910714285714,0.25,EOD+
S1355,VEDL,2024-12-05 10:30:00+05:30,0.0652,0.0641,0,,0.4153,50.0,-0.4366,0,0.4287,,0,1,0,1,1,0,1,2024-12-05 10:30:00+05:30,2024-12-05 10:35:00+05:30,2024-12-05 15:00:00+05:30,452.65,449.4446428571428,458.41964285714283,1.3,EOD+
S1356,VEDL,2024-12-05 10:55:00+05:30,0.0845,0.0702,3,1.0,0.0492,68.0,9.0,0,1.5692,,0,0,0,1,1,0,1,2024-12-05 10:55:00+05:30,2024-12-05 11:00:00+05:30,2024-12-05 15:00:00+05:30,453.35,450.0464285714286,459.2964285714286,0.6,EOD+
S1357,VEDL,2024-12-05 11:05:00+05:30,0.0398,0.085,0,,0.4185,44.83,0.4159,0,1.5446,,0,1,0,0,1,0,1,2024-12-05 11:05:00+05:30,2024-12-05 11:10:00+05:30,2024-12-05 15:00:00+05:30,452.95,449.575,459.025,1.0,EOD+
S1358,VEDL,2024-12-05 11:45:00+05:30,-0.0177,-0.0044,0,,1.6864,84.62,-0.9057,0,1.1422,1.0,3,1,0,1,0,3,4,2024-12-05 12:00:00+05:30,2024-12-05 12:05:00+05:30,2024-12-05 15:00:00+05:30,452.75,449.60714285714283,458.4071428571429,1.2,EOD+
S1359,VEDL,2024-12-05 13:00:00+05:30,0.0436,0.0248,11,10.0,0.3273,50.0,-0.4161,0,0.6783,0.0,1,1,0,0,0,1,2,2024-12-05 13:05:00+05:30,2024-12-05 13:10:00+05:30,2024-12-05 15:00:00+05:30,453.3,450.68392857142857,458.00892857142856,0.65,EOD+
S1360,VEDL,2024-12-05 13:20:00+05:30,0.1091,0.0491,1,1.0,0.2859,85.71,-0.7701,0,0.9947,1.0,2,1,0,1,0,2,3,2024-12-05 13:30:00+05:30,2024-12-05 13:35:00+05:30,2024-12-05 14:55:00+05:30,454.7,452.79821428571427,458.12321428571425,-1.9018,L
S1361,VEDL,2024-12-06 11:20:00+05:30,0.1075,0.2325,25,7.0,0.2,84.62,-1.0,0,0.5953,0.0,2,1,0,0,0,2,3,2024-12-06 11:30:00+05:30,2024-12-06 11:35:00+05:30,2024-12-06 12:35:00+05:30,460.65,458.2125,465.03749999999997,4.3875,W
S1362,VEDL,2024-12-06 11:40:00+05:30,0.0955,0.0858,0,,0.3713,66.67,-0.5082,0,0.2409,,0,0,0,0,1,0,1,2024-12-06 11:40:00+05:30,2024-12-06 11:45:00+05:30,2024-12-06 12:30:00+05:30,460.9,458.84642857142853,464.59642857142853,3.6964,W
S1363,VEDL,2024-12-06 11:50:00+05:30,0.1225,0.0944,0,,0.424,85.71,-1.0,0,0.4216,,0,1,0,1,1,0,1,2024-12-06 11:50:00+05:30,2024-12-06 11:55:00+05:30,2024-12-06 12:30:00+05:30,461.35,459.4928571428572,464.6928571428571,3.3429,W
S1364,VEDL,2024-12-06 12:10:00+05:30,0.1143,0.1442,2,2.0,0.0101,80.0,19.0,0,2.1797,,0,0,0,0,1,0,1,2024-12-06 12:10:00+05:30,2024-12-06 12:15:00+05:30,2024-12-06 12:35:00+05:30,461.6,459.7428571428572,464.9428571428572,3.3429,W
