signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1168,COALINDIA,2023-09-26 13:20:00+05:30,-0.0811,-0.164,0,,0.2988,50.0,-0.4521,0,0.3129,0.0,3,0,1,0,3,4,2023-09-26 13:35:00+05:30,2023-09-26 13:40:00+05:30,2023-09-26 15:00:00+05:30,268.15,266.62321428571425,270.89821428571423,-0.75,EOD-
S1169,COALINDIA,2023-09-26 13:45:00+05:30,-0.0756,-0.0522,0,,0.14,66.67,0.25,0,0.3726,,0,0,1,1,0,1,2023-09-26 13:45:00+05:30,2023-09-26 13:50:00+05:30,2023-09-26 15:00:00+05:30,268.15,266.72142857142853,270.72142857142853,-0.75,EOD-
S1170,COALINDIA,2023-09-26 14:00:00+05:30,-0.0411,-0.0756,2,2.0,0.0566,42.86,6.2727,0,0.7688,,0,0,0,1,0,1,2023-09-26 14:00:00+05:30,2023-09-26 14:05:00+05:30,2023-09-26 15:00:00+05:30,268.25,267.0357142857143,270.4357142857143,-0.85,EOD-
S1171,COALINDIA,2023-09-27 09:35:00+05:30,,,0,,2.0004,96.43,-0.9689,0,0.9269,0.0,3,0,0,0,3,4,2023-09-27 09:50:00+05:30,2023-09-27 09:55:00+05:30,2023-09-27 11:20:00+05:30,267.6,265.5910714285714,271.21607142857147,3.6161,W
S1172,COALINDIA,2023-09-27 10:45:00+05:30,-0.0638,-0.1088,0,,0.8046,33.33,-0.4,0,0.7274,0.0,3,0,1,0,3,4,2023-09-27 11:00:00+05:30,2023-09-27 11:05:00+05:30,2023-09-27 11:15:00+05:30,266.65,265.09642857142853,269.44642857142856,2.7964,W
S1173,COALINDIA,2023-09-27 13:40:00+05:30,-0.2154,-0.1643,0,,2.1801,18.18,-0.9042,0,0.6369,1.0,3,0,1,0,3,4,2023-09-27 13:55:00+05:30,2023-09-27 14:00:00+05:30,2023-09-27 15:00:00+05:30,270.15,268.35535714285714,273.3803571428571,0.85,EOD+
S1174,COALINDIA,2023-09-27 14:15:00+05:30,-0.1334,-0.1741,3,1.0,0.0358,84.21,5.6667,0,0.7208,,0,0,0,1,0,1,2023-09-27 14:15:00+05:30,2023-09-27 14:20:00+05:30,2023-09-27 15:00:00+05:30,269.95,268.37857142857143,272.7785714285714,1.05,EOD+
S1175,COALINDIA,2023-09-28 09:15:00+05:30,,,0,,0.3005,55.1,2.0588,0,3.413,,0,1,0,1,0,1,2023-09-28 09:15:00+05:30,2023-09-28 09:20:00+05:30,2023-09-28 09:35:00+05:30,272.85,271.08214285714286,276.0321428571429,-1.7679,L
S1176,COALINDIA,2023-09-28 09:35:00+05:30,,,3,3.0,0.3147,87.5,-1.0,0,0.3658,0.0,3,0,1,0,3,4,2023-09-28 09:50:00+05:30,2023-09-28 09:55:00+05:30,2023-09-28 15:00:00+05:30,271.85,269.725,275.675,-2.125,L
S1177,COALINDIA,2023-09-28 10:00:00+05:30,0.0737,0.0995,0,,0.731,6.67,-0.4788,0,0.1822,0.0,1,0,1,0,1,2,2023-09-28 10:05:00+05:30,2023-09-28 10:10:00+05:30,2023-09-28 15:00:00+05:30,271.7,269.075,276.425,-0.6,EOD-
S1178,COALINDIA,2023-09-28 10:15:00+05:30,0.0791,0.0737,1,1.0,0.0478,50.0,-1.0,0,0.4547,1.0,2,0,0,0,2,3,2023-09-28 10:25:00+05:30,2023-09-28 10:30:00+05:30,2023-09-28 15:00:00+05:30,271.7,269.0839285714286,276.40892857142853,-0.6,EOD-
S1179,COALINDIA,2023-09-28 10:35:00+05:30,0.0212,0.058,0,,0.4449,55.56,-0.6,0,0.3026,,0,0,0,1,0,1,2023-09-28 10:35:00+05:30,2023-09-28 10:40:00+05:30,2023-09-28 15:00:00+05:30,271.7,269.5928571428572,275.49285714285713,-2.1071,L
S1180,COALINDIA,2023-09-28 10:45:00+05:30,0.0083,0.0313,0,,0.5,43.75,-0.5152,0,0.3278,,0,0,0,1,0,1,2023-09-28 10:45:00+05:30,2023-09-28 10:50:00+05:30,2023-09-28 15:00:00+05:30,271.65,269.5875,275.36249999999995,-2.0625,L
S1181,COALINDIA,2023-09-28 10:55:00+05:30,-0.0147,0.0037,0,,0.1544,66.67,-0.1111,0,0.2963,0.0,1,1,1,0,1,2,2023-09-28 11:00:00+05:30,2023-09-28 11:05:00+05:30,2023-09-28 15:00:00+05:30,271.7,269.87857142857143,274.97857142857146,-1.8214,L
S1182,COALINDIA,2023-09-28 11:10:00+05:30,-0.0737,-0.0147,2,1.0,0.4428,80.0,-1.0,0,1.1307,1.0,2,0,1,0,2,3,2023-09-28 11:20:00+05:30,2023-09-28 11:25:00+05:30,2023-09-28 15:00:00+05:30,271.45,269.9678571428572,274.11785714285713,-1.4821,L
S1183,COALINDIA,2023-09-28 11:30:00+05:30,-0.0074,-0.07,0,,1.075,25.0,-0.814,0,1.1517,0.0,2,0,0,0,2,3,2023-09-28 11:40:00+05:30,2023-09-28 11:45:00+05:30,2023-09-28 11:55:00+05:30,271.6,270.35,273.85,2.25,W
S1184,COALINDIA,2023-09-28 12:15:00+05:30,0.0745,0.0709,6,4.0,0.6536,44.44,0.2903,0,1.0733,,0,0,0,1,0,1,2023-09-28 12:15:00+05:30,2023-09-28 12:20:00+05:30,2023-09-28 14:05:00+05:30,272.25,270.7678571428572,274.91785714285714,-1.4821,L
S1185,COALINDIA,2023-09-28 12:25:00+05:30,0.0377,0.0718,1,1.0,0.0494,75.0,4.0,0,0.4582,,0,0,0,1,0,1,2023-09-28 12:25:00+05:30,2023-09-28 12:30:00+05:30,2023-09-28 14:25:00+05:30,271.9,270.3821428571428,274.63214285714287,-1.5179,L
S1186,COALINDIA,2023-09-28 12:40:00+05:30,0.0175,0.0377,0,,0.3803,9.09,-0.5745,0,0.4091,0.0,3,1,1,0,3,4,2023-09-28 12:55:00+05:30,2023-09-28 13:00:00+05:30,2023-09-28 14:05:00+05:30,271.95,270.4053571428571,274.73035714285714,-1.5446,L
S1187,COALINDIA,2023-09-28 13:05:00+05:30,0.0414,0.0101,0,,0.1964,37.5,1.0513,0,0.7347,,0,1,0,1,0,1,2023-09-28 13:05:00+05:30,2023-09-28 13:10:00+05:30,2023-09-28 14:00:00+05:30,272.2,270.95892857142854,274.43392857142857,-1.2411,L
S1188,COALINDIA,2023-09-28 13:20:00+05:30,0.0441,0.0414,0,,1.1915,54.55,-1.0,0,1.6651,1.0,3,1,0,0,3,4,2023-09-28 13:35:00+05:30,2023-09-28 13:40:00+05:30,2023-09-28 14:05:00+05:30,271.9,270.6410714285714,274.1660714285714,-1.2589,L
S1189,COALINDIA,2023-09-29 10:50:00+05:30,0.3685,0.4213,19,4.0,0.0312,10.53,26.2727,0,1.8228,,0,0,0,1,0,1,2023-09-29 10:50:00+05:30,2023-09-29 10:55:00+05:30,2023-09-29 15:00:00+05:30,274.1,271.89464285714286,278.0696428571429,0.85,EOD+
S1190,COALINDIA,2023-09-29 11:30:00+05:30,0.1915,0.1379,7,2.0,0.326,46.15,-0.0196,0,0.2228,0.0,1,0,1,0,1,2,2023-09-29 11:35:00+05:30,2023-09-29 11:40:00+05:30,2023-09-29 15:00:00+05:30,274.85,272.89464285714286,278.36964285714294,0.1,EOD+
S1191,COALINDIA,2023-09-29 12:15:00+05:30,0.0237,0.1302,7,4.0,0.0667,80.0,-1.0,0,0.7328,1.0,1,0,0,0,1,2,2023-09-29 12:20:00+05:30,2023-09-29 12:25:00+05:30,2023-09-29 15:00:00+05:30,274.7,273.2,277.4,0.25,EOD+
S1192,COALINDIA,2023-09-29 12:30:00+05:30,0.01,0.0237,0,,0.1045,11.11,5.9565,0,0.7261,,0,1,0,1,0,1,2023-09-29 12:30:00+05:30,2023-09-29 12:35:00+05:30,2023-09-29 15:00:00+05:30,275.1,273.725,277.575,-0.15,EOD-
S1193,COALINDIA,2023-09-29 12:40:00+05:30,0.0491,0.0064,0,,0.0483,20.0,5.0,0,0.5487,,0,0,0,1,0,1,2023-09-29 12:40:00+05:30,2023-09-29 12:45:00+05:30,2023-09-29 15:00:00+05:30,274.85,273.5553571428572,277.18035714285713,0.1,EOD+
S1194,COALINDIA,2023-09-29 12:50:00+05:30,0.0609,0.0337,0,,0.3706,14.29,-0.1667,0,1.3739,1.0,2,1,1,0,2,3,2023-09-29 13:00:00+05:30,2023-09-29 13:05:00+05:30,2023-09-29 15:00:00+05:30,275.2,273.98571428571427,277.3857142857143,-0.25,EOD-
S1195,COALINDIA,2023-09-29 13:20:00+05:30,0.07,0.0527,3,3.0,0.2533,45.45,0.0909,0,1.2025,,0,0,0,1,0,1,2023-09-29 13:20:00+05:30,2023-09-29 13:25:00+05:30,2023-09-29 15:00:00+05:30,275.0,273.6428571428571,277.4428571428572,-0.05,EOD-
S1196,COALINDIA,2023-09-29 14:15:00+05:30,0.1179,0.1252,9,3.0,0.2646,92.86,-1.0,0,0.8267,1.0,1,0,1,0,1,2,2023-09-29 14:20:00+05:30,2023-09-29 14:25:00+05:30,2023-09-29 15:00:00+05:30,275.65,274.18571428571425,278.2857142857143,-0.7,EOD-
S1197,COALINDIA,2023-10-03 10:15:00+05:30,-0.3263,-0.4017,0,,1.5038,7.69,-0.4228,0,0.6375,0.0,3,0,1,0,3,4,2023-10-03 10:30:00+05:30,2023-10-03 10:35:00+05:30,2023-10-03 15:00:00+05:30,272.5,269.1875,278.4625,-0.7,EOD-
S1198,COALINDIA,2023-10-03 10:45:00+05:30,-0.2197,-0.2533,1,1.0,0.0329,0.0,6.2727,0,0.3057,,0,1,1,1,0,1,2023-10-03 10:45:00+05:30,2023-10-03 10:50:00+05:30,2023-10-03 12:55:00+05:30,272.2,270.1107142857143,275.96071428571423,-2.0893,L
S1199,COALINDIA,2023-10-03 10:55:00+05:30,-0.2033,-0.2306,1,1.0,0.1311,65.0,2.4146,0,1.035,,0,1,0,1,0,1,2023-10-03 10:55:00+05:30,2023-10-03 11:00:00+05:30,2023-10-03 11:35:00+05:30,272.9,270.94464285714287,276.41964285714283,-1.9554,L
S1200,COALINDIA,2023-10-03 11:10:00+05:30,-0.0883,-0.2033,2,2.0,0.7236,52.63,-0.4419,0,0.6229,1.0,1,0,1,0,1,2,2023-10-03 11:15:00+05:30,2023-10-03 11:20:00+05:30,2023-10-03 15:00:00+05:30,271.8,269.9428571428572,275.1428571428571,0.0,EOD-
S1201,COALINDIA,2023-10-03 12:05:00+05:30,-0.0626,-0.0064,0,,0.9088,90.91,-1.0,0,0.5426,0.0,3,0,0,0,3,4,2023-10-03 12:20:00+05:30,2023-10-03 12:25:00+05:30,2023-10-03 12:55:00+05:30,271.65,270.12321428571425,274.3982142857143,-1.5268,L
S1202,COALINDIA,2023-10-03 13:00:00+05:30,-0.07,-0.0276,0,,2.5535,77.27,-0.9614,0,0.4888,0.0,3,0,1,0,3,4,2023-10-03 13:15:00+05:30,2023-10-03 13:20:00+05:30,2023-10-03 14:15:00+05:30,271.65,270.38214285714287,273.9321428571428,-1.2679,L
S1203,COALINDIA,2023-10-03 13:25:00+05:30,-0.0028,-0.0728,0,,1.0951,35.71,-0.8431,0,0.4408,0.0,3,0,1,0,3,4,2023-10-03 13:40:00+05:30,2023-10-03 13:45:00+05:30,2023-10-03 15:00:00+05:30,271.55,270.0946428571429,274.16964285714283,0.25,EOD+
S1204,COALINDIA,2023-10-03 14:05:00+05:30,-0.0488,-0.0083,0,,1.2762,91.67,-0.9254,0,1.2845,1.0,3,0,0,0,3,4,2023-10-03 14:20:00+05:30,2023-10-03 14:25:00+05:30,2023-10-03 15:00:00+05:30,271.2,269.8875,273.5625,0.6,EOD+
S1205,COALINDIA,2023-10-03 14:30:00+05:30,-0.0655,-0.0913,0,,0.1877,33.33,1.1622,0,0.9946,,0,0,1,1,0,1,2023-10-03 14:30:00+05:30,2023-10-03 14:35:00+05:30,2023-10-03 15:00:00+05:30,271.3,270.0678571428571,273.5178571428572,0.5,EOD+
S1206,COALINDIA,2023-10-04 10:40:00+05:30,-0.1881,-0.1666,0,,0.5267,100.0,-1.0,0,1.0743,1.0,3,0,0,0,3,4,2023-10-04 10:55:00+05:30,2023-10-04 11:00:00+05:30,2023-10-04 11:50:00+05:30,270.15,268.31071428571425,273.46071428571423,-1.8393,L
S1207,COALINDIA,2023-10-04 13:50:00+05:30,-0.1347,-0.1663,0,,1.1317,0.0,-0.8625,0,1.0601,1.0,3,0,1,0,3,4,2023-10-04 14:05:00+05:30,2023-10-04 14:10:00+05:30,2023-10-04 15:00:00+05:30,267.5,265.8928571428571,270.3928571428572,0.2,EOD+
S1208,COALINDIA,2023-10-05 09:25:00+05:30,,,2,1.0,0.4209,86.96,-0.5789,0,0.9413,0.0,1,0,1,0,1,2,2023-10-05 09:30:00+05:30,2023-10-05 09:35:00+05:30,2023-10-05 09:45:00+05:30,269.0,267.5892857142857,271.5392857142857,-1.4107,L
S1209,COALINDIA,2023-10-05 12:10:00+05:30,-0.1186,-0.1854,0,,1.4049,78.57,-0.7909,0,0.5494,0.0,3,0,1,0,3,4,2023-10-05 12:25:00+05:30,2023-10-05 12:30:00+05:30,2023-10-05 13:45:00+05:30,265.8,264.52321428571435,268.0982142857143,2.2982,W
S1210,COALINDIA,2023-10-05 14:25:00+05:30,0.2118,0.2942,22,4.0,0.0038,40.0,59.0,0,0.8178,,0,0,0,1,0,1,2023-10-05 14:25:00+05:30,2023-10-05 14:30:00+05:30,2023-10-05 15:00:00+05:30,268.0,266.3392857142857,270.9892857142857,0.85,EOD+
S1211,COALINDIA,2023-10-06 09:20:00+05:30,,,1,1.0,0.3246,70.37,-0.3043,0,0.6619,1.0,1,0,0,0,1,2,2023-10-06 09:25:00+05:30,2023-10-06 09:30:00+05:30,2023-10-06 15:00:00+05:30,269.05,266.8357142857143,273.0357142857143,-0.4,EOD-
S1212,COALINDIA,2023-10-06 09:35:00+05:30,,,1,1.0,0.0457,15.38,4.0,0,0.4331,,0,0,1,1,0,1,2023-10-06 09:35:00+05:30,2023-10-06 09:40:00+05:30,2023-10-06 15:00:00+05:30,269.0,266.81250000000006,272.93749999999994,-0.35,EOD-
S1213,COALINDIA,2023-10-06 09:45:00+05:30,0.0195,,0,,0.6171,26.67,0.0185,0,0.4147,,0,0,1,1,0,1,2023-10-06 09:45:00+05:30,2023-10-06 09:50:00+05:30,2023-10-06 15:00:00+05:30,269.05,266.86250000000007,272.98749999999995,-0.4,EOD-
S1214,COALINDIA,2023-10-06 12:15:00+05:30,-0.1039,-0.089,0,,1.7833,37.5,-0.6885,0,3.3814,1.0,3,0,0,0,3,4,2023-10-06 12:30:00+05:30,2023-10-06 12:35:00+05:30,2023-10-06 14:40:00+05:30,269.75,268.625,271.775,-1.125,L
S1215,COALINDIA,2023-10-06 12:45:00+05:30,-0.0455,-0.1095,2,2.0,0.7651,50.0,-0.1489,0,0.2895,0.0,1,0,1,0,1,2,2023-10-06 12:50:00+05:30,2023-10-06 12:55:00+05:30,2023-10-06 15:00:00+05:30,269.2,268.04821428571427,271.27321428571423,-0.55,EOD-
S1216,COALINDIA,2023-10-06 13:00:00+05:30,-0.0214,-0.0455,0,,0.4482,20.0,-1.0,0,0.7132,0.0,1,0,1,0,1,2,2023-10-06 13:05:00+05:30,2023-10-06 13:10:00+05:30,2023-10-06 15:00:00+05:30,269.15,268.13214285714287,270.98214285714283,-0.5,EOD-
S1217,COALINDIA,2023-10-06 13:15:00+05:30,0.0121,-0.0214,0,,0.0359,57.14,2.3333,0,0.263,,0,0,1,1,0,1,2023-10-06 13:15:00+05:30,2023-10-06 13:20:00+05:30,2023-10-06 14:50:00+05:30,269.5,268.4553571428572,271.3803571428571,-1.0446,L
S1218,COALINDIA,2023-10-06 13:45:00+05:30,0.0343,0.0371,5,3.0,0.385,20.0,-0.2727,0,1.2725,,0,0,0,1,0,1,2023-10-06 13:45:00+05:30,2023-10-06 13:50:00+05:30,2023-10-06 14:50:00+05:30,269.45,268.5571428571428,271.0571428571429,-0.8929,L
S1219,COALINDIA,2023-10-06 13:55:00+05:30,0.0288,0.0464,0,,0.6635,30.0,-0.5604,0,0.7272,,0,0,0,1,0,1,2023-10-06 13:55:00+05:30,2023-10-06 14:00:00+05:30,2023-10-06 14:50:00+05:30,269.45,268.5928571428571,270.99285714285713,-0.8571,L
S1220,COALINDIA,2023-10-09 10:00:00+05:30,-0.2744,-0.3404,0,,1.329,66.67,-0.8158,0,1.1813,1.0,3,1,0,0,3,4,2023-10-09 10:15:00+05:30,2023-10-09 10:20:00+05:30,2023-10-09 15:00:00+05:30,266.8,264.24642857142857,271.3964285714286,1.7,EOD+
S1221,COALINDIA,2023-10-09 10:35:00+05:30,-0.1625,-0.2233,3,3.0,0.296,77.78,-0.0588,0,0.2499,0.0,1,0,1,0,1,2,2023-10-09 10:40:00+05:30,2023-10-09 10:45:00+05:30,2023-10-09 15:00:00+05:30,266.65,264.85535714285714,269.8803571428571,1.85,EOD+
S1222,COALINDIA,2023-10-09 12:00:00+05:30,0.2008,0.2216,15,7.0,0.1891,8.33,3.2553,0,0.9913,,0,0,0,1,0,1,2023-10-09 12:00:00+05:30,2023-10-09 12:05:00+05:30,2023-10-09 15:00:00+05:30,268.05,266.49642857142857,270.8464285714286,0.45,EOD+
S1223,COALINDIA,2023-10-09 13:10:00+05:30,-0.0729,-0.0177,0,,1.5176,33.33,-0.9296,0,0.6851,1.0,3,0,1,0,3,4,2023-10-09 13:25:00+05:30,2023-10-09 13:30:00+05:30,2023-10-09 15:00:00+05:30,267.75,266.5803571428572,269.8553571428571,0.75,EOD+
S1224,COALINDIA,2023-10-09 14:20:00+05:30,0.0682,0.0336,10,4.0,0.2639,50.0,0.3043,0,1.4954,,0,1,0,1,0,1,2023-10-09 14:20:00+05:30,2023-10-09 14:25:00+05:30,2023-10-09 15:00:00+05:30,268.0,266.9107142857143,269.9607142857143,0.5,EOD+
S1225,COALINDIA,2023-10-10 09:15:00+05:30,,,0,,0.3346,47.83,1.1053,0,2.8741,,0,0,1,1,0,1,2023-10-10 09:15:00+05:30,2023-10-10 09:20:00+05:30,2023-10-10 09:20:00+05:30,269.4,267.98035714285714,271.95535714285705,2.5554,W
S1226,COALINDIA,2023-10-11 09:30:00+05:30,,,0,,2.0198,28.0,-0.589,0,1.1556,1.0,3,0,0,0,3,4,2023-10-11 09:45:00+05:30,2023-10-11 09:50:00+05:30,2023-10-11 10:40:00+05:30,281.5,279.2410714285714,285.56607142857143,-2.2589,L
S1227,COALINDIA,2023-10-11 11:20:00+05:30,-0.0419,-0.1132,0,,1.176,8.33,-0.7959,0,0.4656,0.0,3,0,0,0,3,4,2023-10-11 11:35:00+05:30,2023-10-11 11:40:00+05:30,2023-10-11 15:00:00+05:30,280.65,279.0875,283.4625,0.7,EOD+
S1228,COALINDIA,2023-10-11 11:45:00+05:30,-0.0901,-0.0526,0,,0.1426,10.0,-0.3939,0,0.3525,0.0,1,0,1,0,1,2,2023-10-11 11:50:00+05:30,2023-10-11 11:55:00+05:30,2023-10-11 15:00:00+05:30,280.55,279.10357142857146,283.1535714285714,0.8,EOD+
S1229,COALINDIA,2023-10-11 12:50:00+05:30,0.0908,0.1016,11,2.0,0.1086,20.0,3.4444,0,1.5638,,0,0,1,1,0,1,2023-10-11 12:50:00+05:30,2023-10-11 12:55:00+05:30,2023-10-11 13:25:00+05:30,280.85,279.81428571428575,282.7142857142857,-1.0357,L
S1230,COALINDIA,2023-10-11 13:00:00+05:30,0.0748,0.0882,0,,1.2419,84.62,-0.9091,0,1.2963,,0,0,0,1,0,1,2023-10-11 13:00:00+05:30,2023-10-11 13:05:00+05:30,2023-10-11 15:00:00+05:30,280.75,279.6428571428572,282.74285714285713,0.6,EOD+
S1231,COALINDIA,2023-10-11 14:00:00+05:30,-0.0651,-0.0463,0,,1.4232,60.0,-0.8697,0,0.5199,0.0,3,0,1,0,3,4,2023-10-11 14:15:00+05:30,2023-10-11 14:20:00+05:30,2023-10-11 15:00:00+05:30,280.55,279.20178571428573,282.9767857142857,0.8,EOD+
S1232,COALINDIA,2023-10-12 12:35:00+05:30,-0.1074,-0.0576,0,,1.5641,28.57,-0.8765,0,1.3027,1.0,3,0,0,0,3,4,2023-10-12 12:50:00+05:30,2023-10-12 12:55:00+05:30,2023-10-12 15:00:00+05:30,286.3,285.0053571428572,288.6303571428572,-0.25,EOD-
S1233,COALINDIA,2023-10-12 13:00:00+05:30,-0.0909,-0.0795,0,,0.9091,18.75,-0.1,0,0.507,0.0,1,0,1,0,1,2,2023-10-12 13:05:00+05:30,2023-10-12 13:10:00+05:30,2023-10-12 15:00:00+05:30,286.25,284.875,288.725,-0.2,EOD-
S1234,COALINDIA,2023-10-12 13:15:00+05:30,-0.0839,-0.0909,0,,0.2123,63.64,-1.0,0,0.7655,,0,0,0,1,0,1,2023-10-12 13:15:00+05:30,2023-10-12 13:20:00+05:30,2023-10-12 15:00:00+05:30,286.15,284.7660714285714,288.64107142857137,-0.1,EOD-
S1235,COALINDIA,2023-10-12 13:30:00+05:30,-0.0428,-0.0839,2,1.0,0.0836,11.11,5.25,0,0.984,,0,0,0,1,0,1,2023-10-12 13:30:00+05:30,2023-10-12 13:35:00+05:30,2023-10-12 15:00:00+05:30,286.15,284.9535714285714,288.3035714285714,-0.1,EOD-
S1236,COALINDIA,2023-10-12 14:00:00+05:30,0.0559,0.0079,0,,0.5815,14.29,-0.2233,0,1.0033,0.0,3,0,1,0,3,4,2023-10-12 14:15:00+05:30,2023-10-12 14:20:00+05:30,2023-10-12 15:00:00+05:30,286.6,285.4928571428572,288.5928571428571,-0.55,EOD-
S1237,COALINDIA,2023-10-12 14:25:00+05:30,0.0445,0.0559,0,,0.4752,25.0,0.6216,0,1.1282,,0,0,1,1,0,1,2023-10-12 14:25:00+05:30,2023-10-12 14:30:00+05:30,2023-10-12 15:00:00+05:30,286.45,285.4767857142857,288.2017857142857,-0.4,EOD-
S1238,COALINDIA,2023-10-13 09:15:00+05:30,,,0,,4.3258,75.76,-0.8182,0,2.3053,,0,1,1,1,0,1,2023-10-13 09:15:00+05:30,2023-10-13 09:20:00+05:30,2023-10-13 15:00:00+05:30,286.55,284.9607142857143,289.41071428571433,0.1,EOD+
S1239,COALINDIA,2023-10-13 10:05:00+05:30,0.1237,0.1638,9,9.0,0.6255,76.67,-0.5611,0,0.2799,0.0,3,0,1,0,3,4,2023-10-13 10:20:00+05:30,2023-10-13 10:25:00+05:30,2023-10-13 15:00:00+05:30,287.45,284.2625,293.1875,-0.8,EOD-
S1240,COALINDIA,2023-10-13 10:30:00+05:30,0.0983,0.0845,1,1.0,0.204,28.57,0.3889,0,0.2634,,0,1,1,1,0,1,2023-10-13 10:30:00+05:30,2023-10-13 10:35:00+05:30,2023-10-13 15:00:00+05:30,287.45,285.2446428571429,291.41964285714283,-0.8,EOD-
S1241,COALINDIA,2023-10-13 10:40:00+05:30,0.1096,0.0835,0,,0.7795,75.0,-0.9216,0,0.3283,,0,0,0,1,0,1,2023-10-13 10:40:00+05:30,2023-10-13 10:45:00+05:30,2023-10-13 15:00:00+05:30,287.45,285.4053571428572,291.1303571428571,-0.8,EOD-
S1242,COALINDIA,2023-10-13 10:50:00+05:30,0.1321,0.0992,0,,0.4286,50.0,-0.8333,0,0.445,0.0,2,0,0,0,2,3,2023-10-13 11:00:00+05:30,2023-10-13 11:05:00+05:30,2023-10-13 15:00:00+05:30,287.75,286.0,290.9,-1.1,EOD-
S1243,COALINDIA,2023-10-13 11:10:00+05:30,0.0417,0.1277,0,,0.0817,77.78,2.8095,0,0.8307,,0,0,1,1,0,1,2023-10-13 11:10:00+05:30,2023-10-13 11:15:00+05:30,2023-10-13 13:15:00+05:30,288.5,286.8928571428572,291.3928571428572,-1.6071,L
S1244,COALINDIA,2023-10-13 11:40:00+05:30,-0.0052,-0.0035,5,5.0,0.0178,83.33,-1.0,0,0.5984,0.0,1,0,1,0,1,2,2023-10-13 11:45:00+05:30,2023-10-13 11:50:00+05:30,2023-10-13 14:55:00+05:30,288.0,286.5982142857143,290.52321428571423,-1.4018,L
S1245,COALINDIA,2023-10-13 12:10:00+05:30,0.053,0.0591,0,,1.623,53.33,-0.5527,0,0.8003,0.0,3,0,0,0,3,4,2023-10-13 12:25:00+05:30,2023-10-13 12:30:00+05:30,2023-10-13 13:20:00+05:30,288.0,286.7946428571429,290.1696428571428,-1.2054,L
S1246,COALINDIA,2023-10-13 12:35:00+05:30,0.0504,0.0304,0,,0.1855,57.14,0.9355,0,0.9524,,0,0,0,1,0,1,2023-10-13 12:35:00+05:30,2023-10-13 12:40:00+05:30,2023-10-13 13:10:00+05:30,288.2,287.1553571428572,290.0803571428571,-1.0446,L
S1247,COALINDIA,2023-10-13 12:45:00+05:30,0.0425,0.0347,1,1.0,0.3588,100.0,-1.0,0,0.9475,1.0,3,1,1,0,3,4,2023-10-13 13:00:00+05:30,2023-10-13 13:05:00+05:30,2023-10-13 13:15:00+05:30,288.0,286.9375,289.9125,-1.0625,L
S1248,COALINDIA,2023-10-13 14:00:00+05:30,-0.0444,-0.0878,0,,0.7675,33.33,-0.52,0,1.2373,1.0,3,0,0,0,3,4,2023-10-13 14:15:00+05:30,2023-10-13 14:20:00+05:30,2023-10-13 15:00:00+05:30,287.35,286.33214285714286,289.1821428571429,-0.7,EOD-
S1249,COALINDIA,2023-10-16 09:15:00+05:30,,,0,,2.6702,24.05,-0.2636,0,3.0534,,0,1,0,1,0,1,2023-10-16 09:15:00+05:30,2023-10-16 09:20:00+05:30,2023-10-16 09:40:00+05:30,287.6,286.0107142857143,290.46071428571435,2.8607,W
S1250,COALINDIA,2023-10-16 11:10:00+05:30,0.2236,0.34,22,16.0,0.6792,77.78,-0.6319,0,0.4984,0.0,2,0,1,0,2,3,2023-10-16 11:20:00+05:30,2023-10-16 11:25:00+05:30,2023-10-16 11:40:00+05:30,290.95,289.45,293.65,-1.5,L
S1251,COALINDIA,2023-10-16 12:25:00+05:30,-0.125,-0.1051,0,,1.0635,80.0,-0.9156,0,0.2784,0.0,3,0,1,0,3,4,2023-10-16 12:40:00+05:30,2023-10-16 12:45:00+05:30,2023-10-16 15:00:00+05:30,289.95,288.5571428571428,292.45714285714286,0.85,EOD+
S1252,COALINDIA,2023-10-16 14:15:00+05:30,0.0895,0.1111,18,12.0,0.0095,44.44,39.0,0,1.0153,,0,0,0,1,0,1,2023-10-16 14:15:00+05:30,2023-10-16 14:20:00+05:30,2023-10-16 15:00:00+05:30,290.8,290.13928571428573,291.9892857142857,0.0,EOD-
S1253,COALINDIA,2023-10-17 09:25:00+05:30,,,2,2.0,0.2333,84.62,0.0,0,0.6046,0.0,1,0,1,0,1,2,2023-10-17 09:30:00+05:30,2023-10-17 09:35:00+05:30,2023-10-17 14:50:00+05:30,291.45,289.8428571428572,294.3428571428571,2.8929,W
S1254,COALINDIA,2023-10-17 10:30:00+05:30,0.0729,0.0764,11,5.0,0.0587,25.0,3.0,0,0.2038,,0,0,1,1,0,1,2023-10-17 10:30:00+05:30,2023-10-17 10:35:00+05:30,2023-10-17 14:50:00+05:30,291.55,289.95178571428573,294.4267857142857,2.8768,W
S1255,COALINDIA,2023-10-17 11:05:00+05:30,0.0206,0.0849,0,,1.8767,80.0,-0.9357,0,1.2871,1.0,3,0,0,0,3,4,2023-10-17 11:20:00+05:30,2023-10-17 11:25:00+05:30,2023-10-17 14:50:00+05:30,291.65,290.6142857142857,293.51428571428573,1.8643,W
