signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S731,JSWSTEEL,2022-06-30 12:05:00+05:30,-0.7117,-0.8561,0,,2.56,22.22,-0.869,0,0.6345,0.0,9,1,1,1,0,9,10,2022-06-30 12:50:00+05:30,2022-06-30 12:55:00+05:30,2022-06-30 15:00:00+05:30,561.35,555.3857142857144,572.0857142857143,7.0,EOD+
S732,JSWSTEEL,2022-07-01 09:15:00+05:30,,,0,,4.1609,100.0,-1.0,0,0.494,0.0,3,0,1,1,0,3,4,2022-07-01 09:30:00+05:30,2022-07-01 09:35:00+05:30,2022-07-01 10:05:00+05:30,567.4,561.4892857142856,578.0392857142857,-5.9107,L
S733,JSWSTEEL,2022-07-01 09:40:00+05:30,0.0084,,0,,0.894,51.28,-0.6646,0,0.4105,0.0,1,0,1,0,0,1,2,2022-07-01 09:45:00+05:30,2022-07-01 09:50:00+05:30,2022-07-01 10:20:00+05:30,566.85,560.1803571428571,578.8553571428573,-6.6696,L
S734,JSWSTEEL,2022-07-01 09:55:00+05:30,-0.1246,0.0084,0,,0.6546,21.43,-0.5284,0,2.0004,1.0,7,1,1,0,0,7,8,2022-07-01 10:30:00+05:30,2022-07-01 10:35:00+05:30,2022-07-01 14:55:00+05:30,564.45,557.5660714285714,576.8410714285716,12.3911,W
S735,JSWSTEEL,2022-07-01 12:10:00+05:30,0.2925,0.2626,19,10.0,0.4471,50.0,-0.5506,0,0.3258,1.0,1,0,0,0,0,1,2,2022-07-01 12:15:00+05:30,2022-07-01 12:20:00+05:30,2022-07-01 15:00:00+05:30,571.05,567.3178571428571,577.7678571428571,3.8,EOD+
S736,JSWSTEEL,2022-07-01 12:25:00+05:30,0.1817,0.2925,0,,0.3214,100.0,-1.0,0,1.2452,1.0,2,0,0,0,0,2,3,2022-07-01 12:35:00+05:30,2022-07-01 12:40:00+05:30,2022-07-01 15:00:00+05:30,570.25,566.4196428571429,577.1446428571428,4.6,EOD+
S737,JSWSTEEL,2022-07-01 12:45:00+05:30,0.0171,0.1233,0,,0.9369,31.82,-0.8703,0,0.3892,0.0,1,1,0,1,0,1,2,2022-07-01 12:50:00+05:30,2022-07-01 12:55:00+05:30,2022-07-01 15:00:00+05:30,570.1,565.9839285714287,577.5089285714286,4.75,EOD+
S738,JSWSTEEL,2022-07-01 14:15:00+05:30,0.1015,0.0771,15,13.0,0.0139,26.67,29.0,0,0.5588,,0,0,0,1,1,0,1,2022-07-01 14:15:00+05:30,2022-07-01 14:20:00+05:30,2022-07-01 15:00:00+05:30,572.5,568.8928571428572,578.9928571428571,2.35,EOD+
S739,JSWSTEEL,2022-07-01 14:25:00+05:30,0.1434,0.1037,1,1.0,0.0052,8.7,5.6667,0,0.5994,,0,1,1,1,1,0,1,2022-07-01 14:25:00+05:30,2022-07-01 14:30:00+05:30,2022-07-01 15:00:00+05:30,572.05,568.4696428571428,578.4946428571427,2.8,EOD+
S740,JSWSTEEL,2022-07-04 10:05:00+05:30,-1.0168,-0.9155,0,,3.3466,50.0,-0.9651,0,1.0351,1.0,9,1,1,0,0,9,10,2022-07-04 10:50:00+05:30,2022-07-04 10:55:00+05:30,2022-07-04 15:00:00+05:30,550.35,539.6357142857144,569.6357142857144,1.05,EOD+
S741,JSWSTEEL,2022-07-04 11:15:00+05:30,-0.0874,-0.8589,3,3.0,0.3634,45.1,0.1268,0,0.5242,,0,1,0,0,1,0,1,2022-07-04 11:15:00+05:30,2022-07-04 11:20:00+05:30,2022-07-04 15:00:00+05:30,549.1,544.2160714285715,557.8910714285714,2.3,EOD+
S742,JSWSTEEL,2022-07-04 12:15:00+05:30,0.2338,0.1446,10,9.0,0.3111,0.0,0.8605,0,0.4072,,0,0,1,0,1,0,1,2022-07-04 12:15:00+05:30,2022-07-04 12:20:00+05:30,2022-07-04 13:20:00+05:30,551.3,547.8446428571428,557.5196428571428,-3.4554,L
S743,JSWSTEEL,2022-07-04 12:25:00+05:30,0.1766,0.2171,0,,0.5914,38.89,-0.2517,0,0.4361,,0,0,0,1,1,0,1,2022-07-04 12:25:00+05:30,2022-07-04 12:30:00+05:30,2022-07-04 13:20:00+05:30,551.0,547.8928571428571,556.5928571428572,-3.1071,L
S744,JSWSTEEL,2022-07-04 12:35:00+05:30,0.0853,0.2025,0,,0.4765,36.36,-0.5215,0,0.8432,1.0,4,1,1,1,0,4,5,2022-07-04 12:55:00+05:30,2022-07-04 13:00:00+05:30,2022-07-04 13:20:00+05:30,551.45,548.7089285714286,556.3839285714286,-2.7411,L
S745,JSWSTEEL,2022-07-04 13:20:00+05:30,-0.074,0.0209,0,,2.4561,33.33,-0.7167,0,1.6648,0.0,9,1,0,0,0,9,10,2022-07-04 14:05:00+05:30,2022-07-04 14:10:00+05:30,2022-07-04 15:00:00+05:30,550.5,547.4464285714287,555.9964285714284,0.9,EOD+
S746,JSWSTEEL,2022-07-04 14:15:00+05:30,-0.0205,-0.0723,1,1.0,0.1859,29.41,3.4681,0,0.9548,,0,0,0,1,1,0,1,2022-07-04 14:15:00+05:30,2022-07-04 14:20:00+05:30,2022-07-04 15:00:00+05:30,551.25,548.0892857142857,556.9392857142857,0.15,EOD+
S747,JSWSTEEL,2022-07-05 10:20:00+05:30,0.362,0.4544,13,5.0,0.1159,12.5,1.4742,0,0.3749,,0,1,0,1,1,0,1,2022-07-05 10:20:00+05:30,2022-07-05 10:25:00+05:30,2022-07-05 15:00:00+05:30,556.95,551.7178571428573,566.3678571428571,-4.0,EOD-
S748,JSWSTEEL,2022-07-05 10:30:00+05:30,0.288,0.4067,0,,0.093,59.46,1.7119,0,0.6426,,0,1,1,0,1,0,1,2022-07-05 10:30:00+05:30,2022-07-05 10:35:00+05:30,2022-07-05 13:50:00+05:30,558.75,554.7857142857143,565.8857142857142,-3.9643,L
S749,JSWSTEEL,2022-07-05 10:50:00+05:30,0.3538,0.2905,3,2.0,0.2207,13.04,1.6562,0,0.5302,,0,0,0,0,1,0,1,2022-07-05 10:50:00+05:30,2022-07-05 10:55:00+05:30,2022-07-05 13:45:00+05:30,559.25,555.625,565.775,-3.625,L
S750,JSWSTEEL,2022-07-05 11:00:00+05:30,0.2486,0.3348,0,,0.2724,46.67,-0.5833,0,0.4961,1.0,1,0,0,0,0,1,2,2022-07-05 11:05:00+05:30,2022-07-05 11:10:00+05:30,2022-07-05 13:45:00+05:30,559.15,555.8464285714285,565.0964285714285,-3.3036,L
S751,JSWSTEEL,2022-07-05 11:15:00+05:30,0.0528,0.2486,0,,0.7878,33.33,-0.5337,0,0.2271,0.0,1,0,0,1,0,1,2,2022-07-05 11:20:00+05:30,2022-07-05 11:25:00+05:30,2022-07-05 13:45:00+05:30,559.05,555.9875,564.5624999999999,-3.0625,L
S752,JSWSTEEL,2022-07-05 11:30:00+05:30,-0.0259,0.0528,0,,0.9333,83.33,-1.0,0,1.0002,1.0,3,1,0,1,0,3,4,2022-07-05 11:45:00+05:30,2022-07-05 11:50:00+05:30,2022-07-05 13:35:00+05:30,559.75,557.1517857142858,564.4267857142856,-2.5982,L
S753,JSWSTEEL,2022-07-05 12:40:00+05:30,0.1343,0.1495,10,2.0,0.1299,85.29,0.6949,0,1.42,,0,1,0,0,1,0,1,2022-07-05 12:40:00+05:30,2022-07-05 12:45:00+05:30,2022-07-05 13:35:00+05:30,560.45,557.6107142857144,565.5607142857143,-2.8393,L
S754,JSWSTEEL,2022-07-06 10:05:00+05:30,-0.4498,-0.4245,0,,1.8948,6.9,-0.7648,0,0.9316,1.0,9,0,0,0,0,9,10,2022-07-06 10:50:00+05:30,2022-07-06 10:55:00+05:30,2022-07-06 15:00:00+05:30,545.55,538.8178571428571,557.6678571428572,7.0,EOD+
S755,JSWSTEEL,2022-07-06 11:00:00+05:30,-0.2807,-0.4392,0,,0.5239,27.27,-0.235,0,0.4185,,0,1,0,1,1,0,1,2022-07-06 11:00:00+05:30,2022-07-06 11:05:00+05:30,2022-07-06 13:20:00+05:30,544.45,540.0839285714286,552.3089285714287,7.8589,W
S756,JSWSTEEL,2022-07-06 11:10:00+05:30,-0.1577,-0.3555,1,1.0,0.0987,79.17,-0.697,0,0.3435,0.0,1,0,0,1,0,1,2,2022-07-06 11:15:00+05:30,2022-07-06 11:20:00+05:30,2022-07-06 13:05:00+05:30,544.0,539.8214285714286,551.5214285714287,7.5214,W
S757,JSWSTEEL,2022-07-06 11:25:00+05:30,-0.0506,-0.1577,0,,0.7475,8.33,-0.1667,0,0.4861,0.0,1,0,0,0,0,1,2,2022-07-06 11:30:00+05:30,2022-07-06 11:35:00+05:30,2022-07-06 13:05:00+05:30,544.65,540.8375,551.5124999999999,6.8625,W
S758,JSWSTEEL,2022-07-06 11:40:00+05:30,0.006,-0.0506,0,,0.2056,78.57,-0.542,0,0.4232,,0,0,0,1,1,0,1,2022-07-06 11:40:00+05:30,2022-07-06 11:45:00+05:30,2022-07-06 13:05:00+05:30,544.7,540.7178571428572,551.8678571428572,7.1679,W
S759,JSWSTEEL,2022-07-06 12:05:00+05:30,0.0528,-0.0005,3,2.0,0.0469,88.46,0.5385,0,0.5105,,0,1,0,1,1,0,1,2022-07-06 12:05:00+05:30,2022-07-06 12:10:00+05:30,2022-07-06 13:00:00+05:30,544.2,540.7357142857143,550.4357142857144,6.2357,W
S760,JSWSTEEL,2022-07-07 10:40:00+05:30,0.1743,0.3309,0,,1.7037,30.3,-0.5368,0,1.6331,1.0,9,0,0,0,0,9,10,2022-07-07 11:25:00+05:30,2022-07-07 11:30:00+05:30,2022-07-07 14:40:00+05:30,556.6,552.9571428571428,563.157142857143,6.5571,W
S761,JSWSTEEL,2022-07-07 11:35:00+05:30,-0.1345,-0.2828,0,,0.3756,75.86,-0.5745,0,0.985,,0,1,0,1,1,0,1,2022-07-07 11:35:00+05:30,2022-07-07 11:40:00+05:30,2022-07-07 14:45:00+05:30,556.6,552.6892857142857,563.6392857142858,7.0393,W
S762,JSWSTEEL,2022-07-07 12:40:00+05:30,0.1015,0.0418,11,9.0,0.7442,52.63,-0.3798,0,0.6715,0.0,1,0,0,0,0,1,2,2022-07-07 12:45:00+05:30,2022-07-07 12:50:00+05:30,2022-07-07 14:40:00+05:30,556.5,553.25,562.3500000000001,5.85,W
S763,JSWSTEEL,2022-07-07 12:55:00+05:30,0.1655,0.1015,0,,1.164,41.18,-0.8637,0,0.8805,1.0,4,0,0,0,0,4,5,2022-07-07 13:15:00+05:30,2022-07-07 13:20:00+05:30,2022-07-07 14:15:00+05:30,557.45,554.2982142857143,563.1232142857143,-3.1518,L
S764,JSWSTEEL,2022-07-07 13:25:00+05:30,-0.0121,0.0888,0,,0.8794,14.29,-1.0,0,1.8041,1.0,2,1,0,0,0,2,3,2022-07-07 13:35:00+05:30,2022-07-07 13:40:00+05:30,2022-07-07 14:10:00+05:30,558.45,555.2446428571429,564.2196428571428,-3.2054,L
S765,JSWSTEEL,2022-07-07 13:45:00+05:30,-0.0516,-0.0238,1,1.0,0.0459,59.38,6.1429,0,0.5505,,0,1,0,0,1,0,1,2022-07-07 13:45:00+05:30,2022-07-07 13:50:00+05:30,2022-07-07 14:45:00+05:30,557.55,553.7375,564.4124999999999,6.8625,W
S766,JSWSTEEL,2022-07-07 13:55:00+05:30,-0.0265,-0.0534,0,,0.2372,38.46,0.2676,0,0.99,,0,0,0,0,1,0,1,2022-07-07 13:55:00+05:30,2022-07-07 14:00:00+05:30,2022-07-07 14:45:00+05:30,557.2,553.4589285714286,563.9339285714286,6.7339,W
S767,JSWSTEEL,2022-07-07 14:05:00+05:30,-0.0269,-0.0354,0,,0.6779,28.0,-0.6992,0,0.6692,1.0,4,1,0,1,0,4,5,2022-07-07 14:25:00+05:30,2022-07-07 14:30:00+05:30,2022-07-07 14:45:00+05:30,556.8,553.1214285714285,563.4214285714285,6.6214,W
S768,JSWSTEEL,2022-07-08 09:45:00+05:30,0.6983,,6,6.0,0.1157,70.73,0.3665,0,0.3231,,0,0,0,1,1,0,1,2022-07-08 09:45:00+05:30,2022-07-08 09:50:00+05:30,2022-07-08 15:00:00+05:30,570.3,561.6035714285714,585.9535714285713,-5.3,EOD-
S769,JSWSTEEL,2022-07-08 10:25:00+05:30,-0.1134,0.295,0,,1.9211,44.19,-0.9425,0,1.2523,1.0,9,1,1,0,0,9,10,2022-07-08 11:10:00+05:30,2022-07-08 11:15:00+05:30,2022-07-08 13:10:00+05:30,570.55,564.8892857142856,580.7392857142858,-5.6607,L
S770,JSWSTEEL,2022-07-08 12:00:00+05:30,0.101,0.0848,9,8.0,0.1591,76.19,0.1765,0,0.9299,,0,1,1,1,1,0,1,2022-07-08 12:00:00+05:30,2022-07-08 12:05:00+05:30,2022-07-08 13:05:00+05:30,569.35,566.0107142857144,575.3607142857143,-3.3393,L
S771,JSWSTEEL,2022-07-08 12:15:00+05:30,0.0694,0.101,1,1.0,0.0649,61.11,-1.0,0,0.8285,1.0,1,1,0,1,0,1,2,2022-07-08 12:20:00+05:30,2022-07-08 12:25:00+05:30,2022-07-08 12:50:00+05:30,570.4,567.2214285714285,576.1214285714285,-3.1786,L
S772,JSWSTEEL,2022-07-11 09:15:00+05:30,,,0,,2.2156,66.84,-0.3552,0,3.3141,,0,0,1,0,1,0,1,2022-07-11 09:15:00+05:30,2022-07-11 09:20:00+05:30,2022-07-11 13:20:00+05:30,570.6,565.7875,579.2625,8.6625,W
S773,JSWSTEEL,2022-07-11 10:55:00+05:30,0.1578,0.2317,19,6.0,1.2048,71.43,-0.5912,0,2.0885,1.0,7,0,1,0,0,7,8,2022-07-11 11:30:00+05:30,2022-07-11 11:35:00+05:30,2022-07-11 13:20:00+05:30,571.65,568.0964285714285,578.0464285714287,6.3964,W
S774,JSWSTEEL,2022-07-11 11:40:00+05:30,-0.0057,-0.0259,1,1.0,0.158,0.0,1.9474,0,1.2218,,0,0,0,0,1,0,1,2022-07-11 11:40:00+05:30,2022-07-11 11:45:00+05:30,2022-07-11 13:20:00+05:30,570.75,566.9910714285713,577.5160714285715,6.7661,W
S775,JSWSTEEL,2022-07-11 11:50:00+05:30,-0.0044,-0.0123,0,,0.1036,12.5,-0.2982,0,0.5961,1.0,1,0,0,0,0,1,2,2022-07-11 11:55:00+05:30,2022-07-11 12:00:00+05:30,2022-07-11 13:20:00+05:30,570.8,567.3625,576.9875000000001,6.1875,W
S776,JSWSTEEL,2022-07-11 12:05:00+05:30,-0.0092,-0.0044,1,1.0,0.0538,89.89,0.7647,0,4.7909,,0,0,1,0,1,0,1,2022-07-11 12:05:00+05:30,2022-07-11 12:10:00+05:30,2022-07-11 13:25:00+05:30,574.5,570.5535714285714,581.6035714285715,7.1036,W
S777,JSWSTEEL,2022-07-11 13:00:00+05:30,0.2027,0.1653,10,9.0,0.0331,3.85,19.0,0,0.4679,,0,0,0,1,1,0,1,2022-07-11 13:00:00+05:30,2022-07-11 13:05:00+05:30,2022-07-11 13:20:00+05:30,573.3,569.7107142857142,579.7607142857142,6.4607,W
S778,JSWSTEEL,2022-07-11 13:10:00+05:30,0.165,0.1966,0,,0.1652,100.0,-1.0,0,0.266,,0,0,0,1,1,0,1,2022-07-11 13:10:00+05:30,2022-07-11 13:15:00+05:30,2022-07-11 13:20:00+05:30,572.9,569.3821428571428,579.2321428571429,6.3321,W
S779,JSWSTEEL,2022-07-11 14:00:00+05:30,0.4461,0.6892,9,6.0,0.1947,55.06,1.753,0,1.7409,,0,0,1,0,1,0,1,2022-07-11 14:00:00+05:30,2022-07-11 14:05:00+05:30,2022-07-11 15:00:00+05:30,579.75,571.8214285714286,594.0214285714286,-2.2,EOD-
S780,JSWSTEEL,2022-07-11 14:10:00+05:30,0.2877,0.5527,0,,0.4704,28.85,-0.3344,0,0.5612,0.0,2,0,0,1,0,2,3,2022-07-11 14:20:00+05:30,2022-07-11 14:25:00+05:30,2022-07-11 15:00:00+05:30,579.7,571.3160714285715,594.7910714285714,-2.15,EOD-
S781,JSWSTEEL,2022-07-11 14:30:00+05:30,0.2655,0.2353,0,,0.3479,27.03,-0.3269,0,0.7891,,0,0,0,0,1,0,1,2022-07-11 14:30:00+05:30,2022-07-11 14:35:00+05:30,2022-07-11 15:00:00+05:30,580.25,572.7767857142858,593.7017857142856,-2.7,EOD-
S782,JSWSTEEL,2022-07-12 09:40:00+05:30,-0.567,,0,,3.7038,37.74,-0.9377,0,0.6957,0.0,9,1,1,1,0,9,10,2022-07-12 10:25:00+05:30,2022-07-12 10:30:00+05:30,2022-07-12 15:00:00+05:30,571.3,564.8,583.0,3.3,EOD+
S783,JSWSTEEL,2022-07-12 11:20:00+05:30,0.2008,0.0119,10,10.0,0.0153,61.54,7.8889,0,0.639,,0,0,1,0,1,0,1,2022-07-12 11:20:00+05:30,2022-07-12 11:25:00+05:30,2022-07-12 14:10:00+05:30,570.65,566.9803571428571,577.2553571428572,6.6054,W
S784,JSWSTEEL,2022-07-12 11:30:00+05:30,0.181,0.2008,0,,1.1232,85.71,-1.0,0,0.7388,0.0,3,0,0,0,0,3,4,2022-07-12 11:45:00+05:30,2022-07-12 11:50:00+05:30,2022-07-12 14:10:00+05:30,571.0,567.4999999999999,577.3000000000001,6.3,W
S785,JSWSTEEL,2022-07-12 11:55:00+05:30,0.0276,0.0771,0,,0.1652,44.44,0.1111,0,0.3606,,0,0,0,0,1,0,1,2022-07-12 11:55:00+05:30,2022-07-12 12:00:00+05:30,2022-07-12 14:10:00+05:30,570.95,568.2267857142857,575.8517857142859,4.9018,W
S786,JSWSTEEL,2022-07-12 12:05:00+05:30,0.0267,0.0188,0,,0.8564,27.78,-0.8841,0,1.9129,1.0,1,1,1,0,0,1,2,2022-07-12 12:10:00+05:30,2022-07-12 12:15:00+05:30,2022-07-12 14:10:00+05:30,571.5,568.9821428571428,576.032142857143,4.5321,W
S787,JSWSTEEL,2022-07-12 12:20:00+05:30,-0.0035,0.0267,1,1.0,0.551,91.89,-0.7541,0,0.8069,0.0,2,1,0,0,0,2,3,2022-07-12 12:30:00+05:30,2022-07-12 12:35:00+05:30,2022-07-12 14:10:00+05:30,570.6,567.8321428571428,575.5821428571429,4.9821,W
S788,JSWSTEEL,2022-07-12 12:50:00+05:30,-0.0066,-0.0166,2,1.0,0.0124,75.0,9.0,0,0.8556,,0,0,0,1,1,0,1,2022-07-12 12:50:00+05:30,2022-07-12 12:55:00+05:30,2022-07-12 14:10:00+05:30,570.75,567.7321428571429,576.1821428571429,5.4321,W
S789,JSWSTEEL,2022-07-12 13:00:00+05:30,-0.014,-0.0101,0,,1.1042,33.33,-0.6981,0,0.3304,0.0,3,0,0,1,0,3,4,2022-07-12 13:15:00+05:30,2022-07-12 13:20:00+05:30,2022-07-12 14:10:00+05:30,570.8,567.8,576.1999999999999,5.4,W
S790,JSWSTEEL,2022-07-12 13:25:00+05:30,0.0184,-0.0118,0,,0.3432,100.0,-1.0,0,0.9111,1.0,1,0,1,1,0,1,2,2022-07-12 13:30:00+05:30,2022-07-12 13:35:00+05:30,2022-07-12 14:10:00+05:30,571.95,569.1821428571429,576.9321428571429,4.9821,W
S791,JSWSTEEL,2022-07-13 09:15:00+05:30,,,0,,0.5456,9.18,-0.4306,0,0.7128,0.0,1,1,0,0,0,1,2,2022-07-13 09:20:00+05:30,2022-07-13 09:25:00+05:30,2022-07-13 14:20:00+05:30,577.7,571.2625,589.2875,11.5875,W
S792,JSWSTEEL,2022-07-13 09:40:00+05:30,0.0837,,3,3.0,0.0406,42.11,4.1429,0,0.4194,,0,1,0,0,1,0,1,2022-07-13 09:40:00+05:30,2022-07-13 09:45:00+05:30,2022-07-13 12:20:00+05:30,577.0,571.6071428571428,586.7071428571429,9.7071,W
S793,JSWSTEEL,2022-07-13 10:35:00+05:30,0.139,0.1105,10,4.0,0.8314,95.12,-0.9134,0,0.7551,0.0,2,0,0,0,0,2,3,2022-07-13 10:45:00+05:30,2022-07-13 10:50:00+05:30,2022-07-13 12:10:00+05:30,578.45,574.9767857142857,584.7017857142858,6.2518,W
S794,JSWSTEEL,2022-07-13 12:55:00+05:30,0.1927,0.3155,24,6.0,0.4651,13.33,0.7065,0,1.2908,,0,1,0,0,1,0,1,2022-07-13 12:55:00+05:30,2022-07-13 13:00:00+05:30,2022-07-13 14:35:00+05:30,583.9,579.9625,590.9875,7.0875,W
S795,JSWSTEEL,2022-07-13 13:05:00+05:30,0.1301,0.2471,0,,0.2976,83.33,-0.7959,0,0.4228,0.0,8,0,0,1,0,8,9,2022-07-13 13:45:00+05:30,2022-07-13 13:50:00+05:30,2022-07-13 14:40:00+05:30,584.5,580.3839285714286,591.9089285714286,7.4089,W
S796,JSWSTEEL,2022-07-13 13:55:00+05:30,0.018,0.0081,0,,0.5397,37.5,-0.4539,0,1.9212,1.0,1,0,0,0,0,1,2,2022-07-13 14:00:00+05:30,2022-07-13 14:05:00+05:30,2022-07-13 14:45:00+05:30,587.0,583.6071428571429,593.1071428571429,6.1071,W
S797,JSWSTEEL,2022-07-14 09:50:00+05:30,-0.1563,,0,,0.9429,58.54,-0.8092,0,0.3562,0.0,9,1,0,0,0,9,10,2022-07-14 10:35:00+05:30,2022-07-14 10:40:00+05:30,2022-07-14 11:45:00+05:30,584.4,577.4535714285714,596.9035714285715,-6.9464,L
S798,JSWSTEEL,2022-07-14 10:45:00+05:30,-0.1832,-0.2432,0,,0.0918,70.0,0.5094,0,0.3239,,0,1,0,0,1,0,1,2022-07-14 10:45:00+05:30,2022-07-14 10:50:00+05:30,2022-07-14 11:40:00+05:30,584.2,580.5928571428572,590.6928571428572,-3.6071,L
S799,JSWSTEEL,2022-07-14 12:20:00+05:30,-0.2466,-0.2523,0,,1.9136,69.23,-0.9673,0,1.3042,1.0,9,1,0,1,0,9,10,2022-07-14 13:05:00+05:30,2022-07-14 13:10:00+05:30,2022-07-14 14:50:00+05:30,578.55,574.5589285714285,585.7339285714285,7.1839,W
S800,JSWSTEEL,2022-07-14 14:00:00+05:30,0.1524,0.1901,10,3.0,0.1789,74.19,0.7518,0,1.8652,,0,1,0,0,1,0,1,2022-07-14 14:00:00+05:30,2022-07-14 14:05:00+05:30,2022-07-14 15:00:00+05:30,579.15,574.3642857142856,587.7642857142858,5.4,EOD+
S801,JSWSTEEL,2022-07-14 14:10:00+05:30,0.0976,0.1723,1,1.0,0.6471,98.0,-0.9591,0,0.7209,0.0,4,1,0,1,0,4,5,2022-07-14 14:30:00+05:30,2022-07-14 14:35:00+05:30,2022-07-14 15:00:00+05:30,579.95,575.2267857142857,588.4517857142858,4.6,EOD+
S802,JSWSTEEL,2022-07-15 09:15:00+05:30,,,0,,1.4613,0.0,0.0806,0,2.2053,,0,0,0,0,1,0,1,2022-07-15 09:15:00+05:30,2022-07-15 09:20:00+05:30,2022-07-15 12:05:00+05:30,581.55,576.2464285714285,591.0964285714285,-5.3036,L
S803,JSWSTEEL,2022-07-15 09:25:00+05:30,,,0,,1.4931,47.37,-0.8566,0,0.4967,0.0,9,0,1,0,0,9,10,2022-07-15 10:10:00+05:30,2022-07-15 10:15:00+05:30,2022-07-15 12:05:00+05:30,582.3,576.4607142857143,592.8107142857142,-5.8393,L
S804,JSWSTEEL,2022-07-15 10:20:00+05:30,-0.0822,-0.003,0,,0.5324,93.75,-0.9149,0,0.3626,0.0,2,1,1,0,0,2,3,2022-07-15 10:30:00+05:30,2022-07-15 10:35:00+05:30,2022-07-15 12:15:00+05:30,581.0,575.4821428571429,590.9321428571428,-5.5179,L
S805,JSWSTEEL,2022-07-15 11:00:00+05:30,-0.0189,-0.0991,5,1.0,0.0317,100.0,-1.0,0,0.8821,1.0,3,0,0,0,0,3,4,2022-07-15 11:15:00+05:30,2022-07-15 11:20:00+05:30,2022-07-15 12:05:00+05:30,581.25,577.5089285714286,587.9839285714285,-3.7411,L
S806,JSWSTEEL,2022-07-15 11:25:00+05:30,0.1118,0.0362,1,1.0,0.7945,24.24,0.0021,0,0.8997,,0,0,0,0,1,0,1,2022-07-15 11:25:00+05:30,2022-07-15 11:30:00+05:30,2022-07-15 12:05:00+05:30,581.3,577.5321428571428,588.0821428571428,-3.7679,L
S807,JSWSTEEL,2022-07-15 13:25:00+05:30,-0.2999,-0.2963,0,,2.3871,26.09,-0.8594,0,1.8173,1.0,9,1,0,0,0,9,10,2022-07-15 14:10:00+05:30,2022-07-15 14:15:00+05:30,2022-07-15 15:00:00+05:30,573.8,570.0767857142856,580.5017857142858,1.7,EOD+
S808,JSWSTEEL,2022-07-18 13:30:00+05:30,-0.2192,-0.1933,0,,2.7563,52.63,-0.8942,0,1.3635,0.0,9,1,0,0,0,9,10,2022-07-18 14:15:00+05:30,2022-07-18 14:20:00+05:30,2022-07-18 15:00:00+05:30,585.75,582.3214285714286,591.9214285714285,0.25,EOD+
S809,JSWSTEEL,2022-07-19 09:15:00+05:30,,,0,,4.7144,58.02,-0.6006,0,4.701,,0,0,0,0,1,0,1,2022-07-19 09:15:00+05:30,2022-07-19 09:20:00+05:30,2022-07-19 12:00:00+05:30,586.85,582.2696428571429,595.094642857143,-4.5804,L
S810,JSWSTEEL,2022-07-19 11:45:00+05:30,-0.1137,-0.158,0,,1.8244,50.0,-1.0,0,1.5957,1.0,9,0,1,0,0,9,10,2022-07-19 12:30:00+05:30,2022-07-19 12:35:00+05:30,2022-07-19 13:15:00+05:30,585.7,582.8428571428572,590.8428571428573,-2.8571,L
S811,JSWSTEEL,2022-07-19 13:00:00+05:30,-0.0026,-0.0402,5,2.0,0.1408,100.0,-1.0,0,0.2508,0.0,1,0,0,1,0,1,2,2022-07-19 13:05:00+05:30,2022-07-19 13:10:00+05:30,2022-07-19 15:00:00+05:30,584.3,581.1928571428571,589.8928571428571,0.5,EOD+
S812,JSWSTEEL,2022-07-19 13:35:00+05:30,-0.0274,-0.0013,0,,1.0426,29.41,-0.7972,0,1.23,1.0,9,1,0,0,0,9,10,2022-07-19 14:20:00+05:30,2022-07-19 14:25:00+05:30,2022-07-19 15:00:00+05:30,583.7,580.7446428571429,589.0196428571429,1.1,EOD+
S813,JSWSTEEL,2022-07-20 10:40:00+05:30,0.4477,0.5362,17,6.0,0.0467,56.76,7.0,0,0.619,,0,0,0,0,1,0,1,2022-07-20 10:40:00+05:30,2022-07-20 10:45:00+05:30,2022-07-20 13:00:00+05:30,594.35,589.0017857142858,603.9767857142857,-5.3482,L
S814,JSWSTEEL,2022-07-20 10:50:00+05:30,0.4196,0.4599,0,,0.9637,35.71,-0.3532,0,0.6433,,0,1,0,1,1,0,1,2022-07-20 10:50:00+05:30,2022-07-20 10:55:00+05:30,2022-07-20 13:00:00+05:30,594.4,589.1857142857143,603.7857142857142,-5.2143,L
S815,JSWSTEEL,2022-07-20 11:20:00+05:30,0.0937,0.1971,0,,0.5233,0.0,-0.8738,0,0.8573,1.0,9,1,0,0,0,9,10,2022-07-20 12:05:00+05:30,2022-07-20 12:10:00+05:30,2022-07-20 13:00:00+05:30,594.2,590.4142857142858,601.0142857142856,-3.7857,L
S816,JSWSTEEL,2022-07-20 12:25:00+05:30,-0.0055,-0.1397,3,1.0,0.1421,18.6,5.087,0,1.2749,,0,0,0,0,1,0,1,2022-07-20 12:25:00+05:30,2022-07-20 12:30:00+05:30,2022-07-20 12:45:00+05:30,595.5,592.4642857142858,600.9642857142857,-3.0357,L
S817,JSWSTEEL,2022-07-20 12:35:00+05:30,0.0042,-0.0446,0,,0.434,5.0,-0.4043,0,1.4725,1.0,2,0,0,0,0,2,3,2022-07-20 12:45:00+05:30,2022-07-20 12:50:00+05:30,2022-07-20 13:00:00+05:30,594.3,590.9160714285714,600.3910714285713,-3.3839,L
