signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1140,JSWSTEEL,2023-09-27 11:30:00+05:30,0.1003,0.2061,15,7.0,0.1494,40.0,0.087,0,0.5592,,0,1,0,1,0,1,2023-09-27 11:30:00+05:30,2023-09-27 11:35:00+05:30,2023-09-27 12:40:00+05:30,782.95,779.1017857142857,789.8767857142858,-3.8482,L
S1141,JSWSTEEL,2023-09-27 11:40:00+05:30,0.0521,0.1361,0,,0.0447,0.0,6.8261,0,0.7211,,0,0,0,1,0,1,2023-09-27 11:40:00+05:30,2023-09-27 11:45:00+05:30,2023-09-27 12:40:00+05:30,783.0,779.7857142857142,788.7857142857144,-3.2143,L
S1142,JSWSTEEL,2023-09-27 11:50:00+05:30,0.0454,0.0681,0,,1.3442,51.61,-0.5846,0,0.4238,0.0,3,0,1,0,3,4,2023-09-27 12:05:00+05:30,2023-09-27 12:10:00+05:30,2023-09-27 12:40:00+05:30,782.9,779.7660714285713,788.5410714285715,-3.1339,L
S1143,JSWSTEEL,2023-09-27 13:15:00+05:30,-0.1034,-0.127,0,,2.0934,0.0,-0.7174,0,1.0065,1.0,3,0,0,0,3,4,2023-09-27 13:30:00+05:30,2023-09-27 13:35:00+05:30,2023-09-27 15:00:00+05:30,780.95,779.0482142857143,784.3732142857143,2.4,EOD+
S1144,JSWSTEEL,2023-09-27 14:00:00+05:30,-0.0731,-0.0657,0,,0.4006,0.0,-0.7802,0,0.7093,0.0,3,0,0,0,3,4,2023-09-27 14:15:00+05:30,2023-09-27 14:20:00+05:30,2023-09-27 14:35:00+05:30,780.8,779.3803571428571,783.3553571428571,2.5554,W
S1145,JSWSTEEL,2023-09-28 09:15:00+05:30,,,0,,0.4293,93.75,-1.0,0,1.8504,,0,0,1,1,0,1,2023-09-28 09:15:00+05:30,2023-09-28 09:20:00+05:30,2023-09-28 11:05:00+05:30,783.7,779.4053571428572,791.4303571428572,-4.2946,L
S1146,JSWSTEEL,2023-09-28 10:05:00+05:30,0.0724,0.1402,9,7.0,0.0697,5.56,8.0,0,0.4111,,0,0,0,1,0,1,2023-09-28 10:05:00+05:30,2023-09-28 10:10:00+05:30,2023-09-28 11:05:00+05:30,784.5,779.1160714285714,794.1910714285714,-5.3839,L
S1147,JSWSTEEL,2023-09-28 14:00:00+05:30,-0.1386,-0.1391,0,,2.9378,38.1,-0.8383,0,4.1265,1.0,3,0,0,0,3,4,2023-09-28 14:15:00+05:30,2023-09-28 14:20:00+05:30,2023-09-28 15:00:00+05:30,773.35,769.4035714285715,780.4535714285715,-3.9464,L
S1148,JSWSTEEL,2023-09-29 09:55:00+05:30,0.0941,0.1764,8,7.0,0.0719,70.0,1.7586,0,0.2582,,0,1,1,1,0,1,2023-09-29 09:55:00+05:30,2023-09-29 10:00:00+05:30,2023-09-29 15:00:00+05:30,773.35,765.7875,786.9625,8.55,EOD+
S1149,JSWSTEEL,2023-09-29 10:05:00+05:30,0.0847,0.1259,0,,0.3431,72.86,-0.05,0,0.6127,,0,0,0,1,0,1,2023-09-29 10:05:00+05:30,2023-09-29 10:10:00+05:30,2023-09-29 15:00:00+05:30,774.5,767.2142857142858,787.6142857142856,7.4,EOD+
S1150,JSWSTEEL,2023-09-29 11:15:00+05:30,-0.1412,-0.0029,0,,1.0997,100.0,-1.0,0,0.6477,1.0,3,0,1,0,3,4,2023-09-29 11:30:00+05:30,2023-09-29 11:35:00+05:30,2023-09-29 12:10:00+05:30,774.0,770.7946428571428,779.7696428571429,5.7696,W
S1151,JSWSTEEL,2023-10-03 10:35:00+05:30,-0.3091,-0.4053,0,,0.9008,20.0,-0.4426,0,0.5753,1.0,3,0,0,0,3,4,2023-10-03 10:50:00+05:30,2023-10-03 10:55:00+05:30,2023-10-03 15:00:00+05:30,770.05,765.8178571428571,777.6678571428571,-0.5,EOD-
S1152,JSWSTEEL,2023-10-03 11:05:00+05:30,-0.1591,-0.2752,0,,0.9065,34.37,-1.0,0,0.3302,0.0,3,0,1,0,3,4,2023-10-03 11:20:00+05:30,2023-10-03 11:25:00+05:30,2023-10-03 15:00:00+05:30,770.5,766.7767857142857,777.2017857142858,-0.95,EOD-
S1153,JSWSTEEL,2023-10-03 11:55:00+05:30,-0.0091,-0.0016,0,,0.9089,0.0,-0.8344,0,1.135,1.0,3,0,0,0,3,4,2023-10-03 12:10:00+05:30,2023-10-03 12:15:00+05:30,2023-10-03 15:00:00+05:30,770.15,766.8285714285713,776.1285714285715,-0.6,EOD-
S1154,JSWSTEEL,2023-10-03 12:30:00+05:30,-0.0263,-0.0419,2,2.0,0.0997,71.43,0.3636,0,0.5051,,0,1,1,1,0,1,2023-10-03 12:30:00+05:30,2023-10-03 12:35:00+05:30,2023-10-03 15:00:00+05:30,769.85,767.0910714285715,774.8160714285714,-0.3,EOD-
S1155,JSWSTEEL,2023-10-03 12:40:00+05:30,-0.0029,-0.0377,0,,0.0425,41.67,4.8824,0,0.5909,,0,1,1,1,0,1,2023-10-03 12:40:00+05:30,2023-10-03 12:45:00+05:30,2023-10-03 15:00:00+05:30,770.0,767.5,774.4999999999999,-0.45,EOD-
S1156,JSWSTEEL,2023-10-03 12:55:00+05:30,0.0127,-0.0029,0,,1.3633,9.52,-0.4617,0,0.7329,0.0,3,0,1,0,3,4,2023-10-03 13:10:00+05:30,2023-10-03 13:15:00+05:30,2023-10-03 15:00:00+05:30,770.1,767.8857142857144,774.0857142857142,-0.55,EOD-
S1157,JSWSTEEL,2023-10-03 14:00:00+05:30,0.0529,0.074,9,4.0,0.0044,9.09,139.0,0,0.7891,,0,0,1,1,0,1,2023-10-03 14:00:00+05:30,2023-10-03 14:05:00+05:30,2023-10-03 15:00:00+05:30,770.85,768.0017857142857,775.9767857142857,-1.3,EOD-
S1158,JSWSTEEL,2023-10-04 10:25:00+05:30,-0.3143,-0.279,0,,1.4011,29.27,-1.0,0,0.1999,0.0,3,0,0,0,3,4,2023-10-04 10:40:00+05:30,2023-10-04 10:45:00+05:30,2023-10-04 11:45:00+05:30,761.7,756.2178571428572,771.5678571428573,-5.4821,L
S1159,JSWSTEEL,2023-10-04 10:55:00+05:30,-0.2379,-0.3013,1,1.0,0.1258,26.92,3.7887,0,0.2729,,0,0,1,1,0,1,2023-10-04 10:55:00+05:30,2023-10-04 11:00:00+05:30,2023-10-04 11:45:00+05:30,761.0,757.4732142857142,767.3482142857144,-3.5268,L
S1160,JSWSTEEL,2023-10-04 11:05:00+05:30,-0.1084,-0.2819,1,1.0,0.1966,70.37,0.4679,0,0.3378,,0,0,1,1,0,1,2023-10-04 11:05:00+05:30,2023-10-04 11:10:00+05:30,2023-10-04 11:45:00+05:30,760.9,757.4357142857142,767.1357142857144,-3.4643,L
S1161,JSWSTEEL,2023-10-04 11:15:00+05:30,0.0223,-0.1696,0,,0.6774,31.25,-0.61,0,1.7567,1.0,1,0,1,0,1,2,2023-10-04 11:20:00+05:30,2023-10-04 11:25:00+05:30,2023-10-04 11:40:00+05:30,761.15,757.8375,767.1125000000001,-3.3125,L
S1162,JSWSTEEL,2023-10-04 13:50:00+05:30,-0.0586,-0.0824,0,,0.8179,6.67,-0.6339,0,1.0261,1.0,3,1,0,0,3,4,2023-10-04 14:05:00+05:30,2023-10-04 14:10:00+05:30,2023-10-04 15:00:00+05:30,756.0,752.6607142857142,762.0107142857144,0.3,EOD+
S1163,JSWSTEEL,2023-10-05 10:30:00+05:30,-0.0856,-0.0598,0,,2.0021,48.28,-0.7986,0,0.717,0.0,3,0,1,0,3,4,2023-10-05 10:45:00+05:30,2023-10-05 10:50:00+05:30,2023-10-05 15:00:00+05:30,757.0,752.6607142857142,764.8107142857144,0.1,EOD+
S1164,JSWSTEEL,2023-10-05 11:45:00+05:30,0.0684,0.0096,11,5.0,0.063,77.27,0.1765,0,1.444,,0,1,0,1,0,1,2023-10-05 11:45:00+05:30,2023-10-05 11:50:00+05:30,2023-10-05 15:00:00+05:30,756.65,753.275,762.7249999999999,0.45,EOD+
S1165,JSWSTEEL,2023-10-05 11:55:00+05:30,0.0786,0.0641,0,,0.1222,5.26,2.0508,0,0.6054,,0,0,1,1,0,1,2023-10-05 11:55:00+05:30,2023-10-05 12:00:00+05:30,2023-10-05 13:10:00+05:30,756.85,753.8321428571429,762.2821428571428,-3.0179,L
S1166,JSWSTEEL,2023-10-05 12:15:00+05:30,0.0581,0.0786,0,,2.1684,92.59,-0.9579,0,1.8306,1.0,3,0,0,0,3,4,2023-10-05 12:30:00+05:30,2023-10-05 12:35:00+05:30,2023-10-05 13:05:00+05:30,757.0,754.2589285714286,761.9339285714285,-2.7411,L
S1167,JSWSTEEL,2023-10-05 13:20:00+05:30,-0.1049,-0.0724,0,,1.5327,22.22,-0.8806,0,1.0258,1.0,3,0,1,0,3,4,2023-10-05 13:35:00+05:30,2023-10-05 13:40:00+05:30,2023-10-05 15:00:00+05:30,755.95,753.2178571428572,760.8678571428572,1.15,EOD+
S1168,JSWSTEEL,2023-10-05 13:45:00+05:30,-0.0377,-0.083,0,,1.2465,8.33,-0.0672,0,1.1287,,0,0,0,1,0,1,2023-10-05 13:45:00+05:30,2023-10-05 13:50:00+05:30,2023-10-05 15:00:00+05:30,755.6,752.9125,760.4375000000001,1.5,EOD+
S1169,JSWSTEEL,2023-10-05 13:55:00+05:30,-0.0119,-0.0549,0,,0.5287,40.74,-0.1549,0,0.6983,,0,0,1,1,0,1,2023-10-05 13:55:00+05:30,2023-10-05 14:00:00+05:30,2023-10-05 15:00:00+05:30,756.05,753.5321428571428,760.5821428571428,1.05,EOD+
S1170,JSWSTEEL,2023-10-06 10:05:00+05:30,0.177,0.2476,10,10.0,0.0648,4.65,2.25,0,0.5807,,0,0,1,1,0,1,2023-10-06 10:05:00+05:30,2023-10-06 10:10:00+05:30,2023-10-06 15:00:00+05:30,760.4,752.6857142857143,774.2857142857142,5.45,EOD+
S1171,JSWSTEEL,2023-10-06 10:15:00+05:30,0.1394,0.1988,0,,0.0972,55.17,1.2414,0,0.3881,,0,1,1,1,0,1,2023-10-06 10:15:00+05:30,2023-10-06 10:20:00+05:30,2023-10-06 15:00:00+05:30,761.45,753.9946428571429,774.8696428571428,4.4,EOD+
S1172,JSWSTEEL,2023-10-06 10:45:00+05:30,0.2816,0.2019,5,1.0,0.0703,95.0,-0.5556,0,0.4225,1.0,1,0,1,0,1,2,2023-10-06 10:50:00+05:30,2023-10-06 10:55:00+05:30,2023-10-06 15:00:00+05:30,764.5,760.5,771.7,1.35,EOD+
S1173,JSWSTEEL,2023-10-06 11:05:00+05:30,0.0249,0.2703,2,2.0,0.2252,37.5,0.4388,0,0.3211,,0,0,1,1,0,1,2023-10-06 11:05:00+05:30,2023-10-06 11:10:00+05:30,2023-10-06 15:00:00+05:30,762.7,758.8428571428573,769.6428571428571,3.15,EOD+
S1174,JSWSTEEL,2023-10-06 11:15:00+05:30,-0.081,0.1026,0,,0.2972,75.0,-0.5181,0,0.6918,1.0,1,0,1,0,1,2,2023-10-06 11:20:00+05:30,2023-10-06 11:25:00+05:30,2023-10-06 15:00:00+05:30,762.85,759.3589285714286,769.1339285714286,3.0,EOD+
S1175,JSWSTEEL,2023-10-06 11:30:00+05:30,0.0092,-0.081,0,,0.2358,11.76,0.5748,0,1.0282,,0,0,0,1,0,1,2023-10-06 11:30:00+05:30,2023-10-06 11:35:00+05:30,2023-10-06 15:00:00+05:30,762.8,759.4339285714285,768.8589285714286,3.05,EOD+
S1176,JSWSTEEL,2023-10-06 11:50:00+05:30,0.0485,0.0315,0,,1.3458,57.69,-0.87,0,0.8445,1.0,3,0,0,0,3,4,2023-10-06 12:05:00+05:30,2023-10-06 12:10:00+05:30,2023-10-06 15:00:00+05:30,763.05,759.4785714285714,769.4785714285714,2.8,EOD+
S1177,JSWSTEEL,2023-10-06 12:25:00+05:30,-0.0544,-0.0049,0,,1.0115,50.0,-0.8099,0,0.9833,1.0,3,0,1,0,3,4,2023-10-06 12:40:00+05:30,2023-10-06 12:45:00+05:30,2023-10-06 15:00:00+05:30,762.5,759.25,768.35,3.35,EOD+
S1178,JSWSTEEL,2023-10-06 14:05:00+05:30,0.0939,0.1011,16,9.0,0.1162,6.67,3.6512,0,0.4696,,0,0,1,1,0,1,2023-10-06 14:05:00+05:30,2023-10-06 14:10:00+05:30,2023-10-06 15:00:00+05:30,764.8,762.4875,768.9625000000001,1.05,EOD+
S1179,JSWSTEEL,2023-10-06 14:20:00+05:30,0.0974,0.0939,1,1.0,0.4571,9.09,0.3714,0,0.5344,,0,0,0,1,0,1,2023-10-06 14:20:00+05:30,2023-10-06 14:25:00+05:30,2023-10-06 15:00:00+05:30,764.95,762.5571428571428,769.257142857143,0.9,EOD+
S1180,JSWSTEEL,2023-10-06 14:30:00+05:30,0.0791,0.1027,0,,0.137,46.15,0.7778,0,1.2668,,0,0,0,1,0,1,2023-10-06 14:30:00+05:30,2023-10-06 14:35:00+05:30,2023-10-06 15:00:00+05:30,765.35,763.2964285714286,769.0464285714286,0.5,EOD+
S1181,JSWSTEEL,2023-10-09 10:35:00+05:30,-0.3349,-0.3168,0,,1.9467,86.67,-0.93,0,0.0887,0.0,3,0,1,0,3,4,2023-10-09 10:50:00+05:30,2023-10-09 10:55:00+05:30,2023-10-09 15:00:00+05:30,755.7,752.0303571428572,762.3053571428571,4.8,EOD+
S1182,JSWSTEEL,2023-10-09 11:05:00+05:30,-0.0731,-0.323,1,1.0,0.1452,42.11,0.791,0,0.4083,,0,0,1,1,0,1,2023-10-09 11:05:00+05:30,2023-10-09 11:10:00+05:30,2023-10-09 12:40:00+05:30,755.7,752.8160714285715,760.8910714285714,-2.8839,L
S1183,JSWSTEEL,2023-10-09 11:25:00+05:30,-0.0225,-0.0195,0,,1.0945,44.44,-0.814,0,0.8893,1.0,3,0,1,0,3,4,2023-10-09 11:40:00+05:30,2023-10-09 11:45:00+05:30,2023-10-09 12:20:00+05:30,755.9,753.4446428571429,760.3196428571429,-2.4554,L
S1184,JSWSTEEL,2023-10-09 11:50:00+05:30,-0.0288,-0.0407,0,,0.63,85.0,-0.7531,0,0.618,1.0,1,0,1,0,1,2,2023-10-09 11:55:00+05:30,2023-10-09 12:00:00+05:30,2023-10-09 12:35:00+05:30,755.45,753.0392857142857,759.7892857142858,-2.4107,L
S1185,JSWSTEEL,2023-10-09 13:10:00+05:30,-0.0474,-0.0842,0,,0.934,12.5,-0.5078,0,0.84,1.0,3,0,0,0,3,4,2023-10-09 13:25:00+05:30,2023-10-09 13:30:00+05:30,2023-10-09 14:55:00+05:30,754.0,751.0089285714284,759.3839285714288,5.3839,W
S1186,JSWSTEEL,2023-10-09 13:45:00+05:30,-0.0365,-0.0534,2,2.0,0.0523,0.0,13.2857,0,0.6083,,0,0,1,1,0,1,2023-10-09 13:45:00+05:30,2023-10-09 13:50:00+05:30,2023-10-09 14:55:00+05:30,754.35,751.8410714285714,758.8660714285716,4.5161,W
S1187,JSWSTEEL,2023-10-09 14:10:00+05:30,0.0206,-0.0169,4,3.0,0.1495,23.33,3.7619,0,1.8055,,0,0,0,1,0,1,2023-10-09 14:10:00+05:30,2023-10-09 14:15:00+05:30,2023-10-09 14:55:00+05:30,754.75,752.1160714285714,759.4910714285714,4.7411,W
S1188,JSWSTEEL,2023-10-10 09:45:00+05:30,0.1576,,6,6.0,0.0608,46.34,0.6949,0,0.6575,,0,1,0,1,0,1,2023-10-10 09:45:00+05:30,2023-10-10 09:50:00+05:30,2023-10-10 13:40:00+05:30,758.7,752.6375,769.6125,10.9125,W
S1189,JSWSTEEL,2023-10-10 09:55:00+05:30,0.1331,0.1837,0,,0.062,12.5,2.3962,0,0.4835,,0,0,0,1,0,1,2023-10-10 09:55:00+05:30,2023-10-10 10:00:00+05:30,2023-10-10 13:40:00+05:30,758.95,753.6107142857144,768.5607142857143,9.6107,W
S1190,JSWSTEEL,2023-10-10 10:20:00+05:30,0.0695,0.1028,4,1.0,0.1753,52.78,0.25,0,0.5698,,0,0,0,1,0,1,2023-10-10 10:20:00+05:30,2023-10-10 10:25:00+05:30,2023-10-10 13:40:00+05:30,759.25,754.1160714285714,768.4910714285714,9.2411,W
S1191,JSWSTEEL,2023-10-10 10:35:00+05:30,0.0158,0.0695,0,,1.1992,44.44,-0.7235,0,1.0436,1.0,3,0,0,0,3,4,2023-10-10 10:50:00+05:30,2023-10-10 10:55:00+05:30,2023-10-10 13:05:00+05:30,759.7,756.3071428571429,765.8071428571429,6.1071,W
S1192,JSWSTEEL,2023-10-10 12:20:00+05:30,0.1367,0.1021,16,13.0,0.3558,58.82,0.1765,0,1.1014,,0,1,0,1,0,1,2023-10-10 12:20:00+05:30,2023-10-10 12:25:00+05:30,2023-10-10 13:40:00+05:30,763.7,761.0124999999999,768.5375000000003,4.8375,W
S1193,JSWSTEEL,2023-10-10 12:35:00+05:30,0.1275,0.1367,2,2.0,0.0569,13.33,1.6087,0,0.7288,,0,0,0,1,0,1,2023-10-10 12:35:00+05:30,2023-10-10 12:40:00+05:30,2023-10-10 13:40:00+05:30,763.1,760.5732142857142,767.6482142857144,4.5482,W
S1194,JSWSTEEL,2023-10-10 12:50:00+05:30,0.0613,0.1275,2,1.0,0.047,33.33,10.7647,0,0.8592,,0,0,0,1,0,1,2023-10-10 12:50:00+05:30,2023-10-10 12:55:00+05:30,2023-10-10 13:40:00+05:30,763.25,760.9910714285714,767.3160714285715,4.0661,W
S1195,JSWSTEEL,2023-10-11 10:35:00+05:30,0.2077,0.226,16,10.0,0.1998,30.77,0.8868,0,0.6478,,0,0,0,1,0,1,2023-10-11 10:35:00+05:30,2023-10-11 10:40:00+05:30,2023-10-11 15:00:00+05:30,777.6,772.6267857142858,786.5517857142856,-0.55,EOD-
S1196,JSWSTEEL,2023-10-11 11:25:00+05:30,-0.0855,0.0494,0,,2.2092,87.5,-1.0,0,5.2121,1.0,3,0,0,0,3,4,2023-10-11 11:40:00+05:30,2023-10-11 11:45:00+05:30,2023-10-11 12:45:00+05:30,779.0,776.4821428571429,783.5321428571428,-2.5179,L
S1197,JSWSTEEL,2023-10-11 11:55:00+05:30,-0.0418,-0.1038,1,1.0,0.0,100.0,,1,1.4417,,0,0,0,1,0,1,2023-10-11 11:55:00+05:30,2023-10-11 12:00:00+05:30,2023-10-11 13:55:00+05:30,778.8,775.425,784.875,-3.375,L
S1198,JSWSTEEL,2023-10-11 13:55:00+05:30,-0.073,-0.055,0,,1.7342,42.31,-0.6055,0,0.6307,0.0,3,0,0,0,3,4,2023-10-11 14:10:00+05:30,2023-10-11 14:15:00+05:30,2023-10-11 15:00:00+05:30,776.75,774.375,781.025,0.3,EOD+
S1199,JSWSTEEL,2023-10-11 14:20:00+05:30,-0.0357,-0.064,0,,0.4892,52.38,-0.4681,0,0.8283,,0,0,0,1,0,1,2023-10-11 14:20:00+05:30,2023-10-11 14:25:00+05:30,2023-10-11 15:00:00+05:30,777.1,774.6982142857142,781.4232142857144,-0.05,EOD-
S1200,JSWSTEEL,2023-10-12 11:55:00+05:30,0.0801,0.0273,32,26.0,0.5147,10.53,0.1556,0,0.8238,,0,1,1,1,0,1,2023-10-12 11:55:00+05:30,2023-10-12 12:00:00+05:30,2023-10-12 12:15:00+05:30,787.25,784.5178571428571,792.1678571428572,-2.7321,L
S1201,JSWSTEEL,2023-10-13 10:45:00+05:30,-0.3,-0.2618,0,,2.616,88.89,-1.0,0,2.6121,1.0,3,0,0,0,3,4,2023-10-13 11:00:00+05:30,2023-10-13 11:05:00+05:30,2023-10-13 11:30:00+05:30,777.35,773.8857142857144,783.5857142857143,-3.4643,L
S1202,JSWSTEEL,2023-10-13 11:10:00+05:30,-0.1396,-0.2893,0,,0.1891,4.35,-0.3162,0,0.3273,0.0,1,0,0,0,1,2,2023-10-13 11:15:00+05:30,2023-10-13 11:20:00+05:30,2023-10-13 15:00:00+05:30,776.5,772.6339285714286,783.4589285714286,0.45,EOD+
S1203,JSWSTEEL,2023-10-13 12:05:00+05:30,-0.0071,-0.0587,0,,0.5644,0.0,-0.4346,0,0.6995,1.0,3,0,1,0,3,4,2023-10-13 12:20:00+05:30,2023-10-13 12:25:00+05:30,2023-10-13 15:00:00+05:30,775.5,772.3660714285713,781.1410714285715,1.45,EOD+
S1204,JSWSTEEL,2023-10-13 13:30:00+05:30,0.0995,0.0799,13,4.0,0.1404,60.87,1.8125,0,1.3043,,0,0,1,1,0,1,2023-10-13 13:30:00+05:30,2023-10-13 13:35:00+05:30,2023-10-13 15:00:00+05:30,777.25,774.4017857142858,782.3767857142856,-0.3,EOD-
S1205,JSWSTEEL,2023-10-13 13:40:00+05:30,0.0863,0.0995,1,1.0,0.0244,60.0,9.9091,0,0.5452,,0,1,1,1,0,1,2023-10-13 13:40:00+05:30,2023-10-13 13:45:00+05:30,2023-10-13 15:00:00+05:30,777.15,774.3285714285714,782.2285714285713,-0.2,EOD-
S1206,JSWSTEEL,2023-10-13 13:50:00+05:30,0.0782,0.0963,0,,0.6086,55.56,-0.5904,0,0.8943,,0,1,0,1,0,1,2023-10-13 13:50:00+05:30,2023-10-13 13:55:00+05:30,2023-10-13 15:00:00+05:30,777.2,774.1910714285715,782.6160714285714,-0.25,EOD-
S1207,JSWSTEEL,2023-10-13 14:00:00+05:30,0.0775,0.0766,0,,0.0102,79.31,23.0,0,1.3489,,0,0,0,1,0,1,2023-10-13 14:00:00+05:30,2023-10-13 14:05:00+05:30,2023-10-13 15:00:00+05:30,778.4,775.3464285714285,783.8964285714285,-1.45,EOD-
S1208,JSWSTEEL,2023-10-16 09:15:00+05:30,,,0,,2.6158,28.18,-0.3915,0,1.9295,0.0,1,1,1,0,1,2,2023-10-16 09:20:00+05:30,2023-10-16 09:25:00+05:30,2023-10-16 11:30:00+05:30,779.05,774.8089285714285,786.6839285714286,7.6339,W
S1209,JSWSTEEL,2023-10-16 14:00:00+05:30,0.0811,0.1399,0,,0.8887,53.57,-0.726,0,0.6343,1.0,3,0,0,0,3,4,2023-10-16 14:15:00+05:30,2023-10-16 14:20:00+05:30,2023-10-16 15:00:00+05:30,792.25,789.1696428571428,797.794642857143,-1.7,EOD-
S1210,JSWSTEEL,2023-10-17 10:10:00+05:30,0.0864,0.0858,11,6.0,0.1269,29.03,3.3373,0,0.5123,,0,0,0,1,0,1,2023-10-17 10:10:00+05:30,2023-10-17 10:15:00+05:30,2023-10-17 15:00:00+05:30,793.2,789.1107142857143,800.5607142857144,-0.8,EOD-
S1211,JSWSTEEL,2023-10-17 10:20:00+05:30,0.0776,0.0871,0,,0.1175,30.0,2.3333,0,0.3255,,0,1,0,1,0,1,2023-10-17 10:20:00+05:30,2023-10-17 10:25:00+05:30,2023-10-17 14:10:00+05:30,793.6,789.7696428571428,800.4946428571429,-3.8304,L
S1212,JSWSTEEL,2023-10-17 10:35:00+05:30,0.1087,0.0776,2,1.0,0.0862,89.09,1.0833,0,1.3807,,0,0,0,1,0,1,2023-10-17 10:35:00+05:30,2023-10-17 10:40:00+05:30,2023-10-17 10:50:00+05:30,795.95,792.4678571428572,802.2178571428573,-3.4821,L
S1213,JSWSTEEL,2023-10-17 11:30:00+05:30,-0.047,-0.0239,0,,0.9922,71.43,-0.8419,0,0.4152,0.0,3,0,1,0,3,4,2023-10-17 11:45:00+05:30,2023-10-17 11:50:00+05:30,2023-10-17 14:10:00+05:30,792.95,789.7625,798.6875000000001,-3.1875,L
S1214,JSWSTEEL,2023-10-17 12:15:00+05:30,-0.0091,-0.0101,4,2.0,0.4876,16.67,1.043,0,0.9006,,0,1,0,1,0,1,2023-10-17 12:15:00+05:30,2023-10-17 12:20:00+05:30,2023-10-17 14:10:00+05:30,793.8,791.4160714285714,798.0910714285714,-2.3839,L
S1215,JSWSTEEL,2023-10-17 12:25:00+05:30,-0.0378,0.0079,1,1.0,0.9205,53.33,-0.4429,0,0.5172,0.0,2,0,1,0,2,3,2023-10-17 12:35:00+05:30,2023-10-17 12:40:00+05:30,2023-10-17 14:10:00+05:30,793.45,791.0125,797.8375,-2.4375,L
S1216,JSWSTEEL,2023-10-17 12:45:00+05:30,0.0032,-0.0382,0,,0.7852,70.59,-0.7067,0,0.8091,,0,0,0,1,0,1,2023-10-17 12:45:00+05:30,2023-10-17 12:50:00+05:30,2023-10-17 14:10:00+05:30,793.55,790.8357142857142,798.4357142857143,-2.7143,L
S1217,JSWSTEEL,2023-10-17 13:00:00+05:30,0.0321,0.0032,1,1.0,0.2281,17.65,1.5287,0,1.1355,,0,0,1,1,0,1,2023-10-17 13:00:00+05:30,2023-10-17 13:05:00+05:30,2023-10-17 14:10:00+05:30,793.3,790.9160714285714,797.5910714285714,-2.3839,L
S1218,JSWSTEEL,2023-10-17 13:10:00+05:30,0.0372,0.0306,0,,0.2502,15.79,1.4242,0,0.9972,,0,0,0,1,0,1,2023-10-17 13:10:00+05:30,2023-10-17 13:15:00+05:30,2023-10-17 14:10:00+05:30,793.65,791.1767857142858,798.1017857142857,-2.4732,L
S1219,JSWSTEEL,2023-10-17 13:30:00+05:30,0.0331,0.0353,3,2.0,0.3968,11.11,0.5287,0,1.7014,,0,1,0,1,0,1,2023-10-17 13:30:00+05:30,2023-10-17 13:35:00+05:30,2023-10-17 14:10:00+05:30,793.8,791.3267857142856,798.2517857142857,-2.4732,L
S1220,JSWSTEEL,2023-10-17 13:40:00+05:30,0.006,0.0397,0,,1.1585,41.38,-0.6211,0,0.6873,0.0,2,0,0,0,2,3,2023-10-17 13:50:00+05:30,2023-10-17 13:55:00+05:30,2023-10-17 14:10:00+05:30,793.65,791.0875,798.2624999999999,-2.5625,L
S1221,JSWSTEEL,2023-10-18 09:50:00+05:30,0.1211,,7,5.0,0.1427,56.52,1.6027,0,0.7872,,0,1,0,1,0,1,2023-10-18 09:50:00+05:30,2023-10-18 09:55:00+05:30,2023-10-18 12:30:00+05:30,793.95,787.5571428571429,805.4571428571428,-6.3929,L
S1222,JSWSTEEL,2023-10-18 10:15:00+05:30,0.0986,0.1141,4,2.0,0.1143,78.12,-0.4958,0,0.1613,0.0,1,0,0,0,1,2,2023-10-18 10:20:00+05:30,2023-10-18 10:25:00+05:30,2023-10-18 11:10:00+05:30,794.75,788.2410714285714,806.4660714285714,-6.5089,L
S1223,JSWSTEEL,2023-10-18 13:35:00+05:30,-0.1006,-0.1443,0,,0.469,5.26,-0.3233,0,0.8009,1.0,3,0,1,0,3,4,2023-10-18 13:50:00+05:30,2023-10-18 13:55:00+05:30,2023-10-18 15:00:00+05:30,788.3,784.7553571428571,794.6803571428571,-1.75,EOD-
S1224,JSWSTEEL,2023-10-18 14:15:00+05:30,-0.0124,-0.0298,4,4.0,0.2111,47.62,0.2632,0,0.411,,0,1,1,1,0,1,2023-10-18 14:15:00+05:30,2023-10-18 14:20:00+05:30,2023-10-18 15:00:00+05:30,787.9,785.0874999999999,792.9625000000001,-1.35,EOD-
S1225,JSWSTEEL,2023-10-19 10:20:00+05:30,-0.3321,-0.3311,0,,1.2321,61.67,-0.7331,0,0.1122,0.0,3,0,1,0,3,4,2023-10-19 10:35:00+05:30,2023-10-19 10:40:00+05:30,2023-10-19 15:00:00+05:30,777.0,769.7767857142857,790.0017857142857,1.95,EOD+
S1226,JSWSTEEL,2023-10-19 12:15:00+05:30,0.001,0.0161,0,,1.3303,23.33,-0.6976,0,0.8787,0.0,3,0,0,0,3,4,2023-10-19 12:30:00+05:30,2023-10-19 12:35:00+05:30,2023-10-19 15:00:00+05:30,778.0,773.3392857142858,786.3892857142857,0.95,EOD+
