signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S439,ITC,2023-04-18 12:45:00+05:30,-0.0369,-0.096,0,,0.5842,0.0,-0.4595,0,0.8263,0.0,3,1,0,0,0,3,4,2023-04-18 13:00:00+05:30,2023-04-18 13:05:00+05:30,2023-04-18 13:35:00+05:30,338.35,337.16249999999997,340.4875000000001,-1.1875,L
S440,ITC,2023-04-19 10:05:00+05:30,-0.0609,-0.0445,0,,1.2309,50.0,-0.9361,0,0.8127,1.0,3,1,0,0,0,3,4,2023-04-19 10:20:00+05:30,2023-04-19 10:25:00+05:30,2023-04-19 11:20:00+05:30,336.9,335.31071428571425,339.7607142857143,2.8607,W
S441,ITC,2023-04-19 12:20:00+05:30,0.151,0.2395,23,4.0,0.0963,0.0,5.6667,0,0.4788,,0,0,0,1,1,0,1,2023-04-19 12:20:00+05:30,2023-04-19 12:25:00+05:30,2023-04-19 12:55:00+05:30,339.7,338.7267857142857,341.4517857142857,-0.9732,L
S442,ITC,2023-04-19 13:30:00+05:30,-0.0486,-0.0309,0,,1.4674,0.0,-0.576,0,2.1182,1.0,3,0,0,0,0,3,4,2023-04-19 13:45:00+05:30,2023-04-19 13:50:00+05:30,2023-04-19 14:55:00+05:30,339.3,338.0946428571429,341.46964285714284,-1.2054,L
S443,ITC,2023-04-19 13:55:00+05:30,-0.056,-0.0634,0,,0.8233,50.0,-0.4652,0,1.7345,1.0,1,0,1,1,0,1,2,2023-04-19 14:00:00+05:30,2023-04-19 14:05:00+05:30,2023-04-19 14:55:00+05:30,339.55,338.1303571428572,342.10535714285714,-1.4196,L
S444,ITC,2023-04-19 14:10:00+05:30,-0.0273,-0.056,0,,0.1583,44.44,0.0526,0,0.8514,,0,1,0,0,1,0,1,2023-04-19 14:10:00+05:30,2023-04-19 14:15:00+05:30,2023-04-19 15:00:00+05:30,339.1,337.6,341.8,-0.95,EOD-
S445,ITC,2023-04-19 14:20:00+05:30,-0.0059,-0.0302,0,,0.1645,11.11,2.0769,0,0.9163,,0,0,1,0,1,0,1,2023-04-19 14:20:00+05:30,2023-04-19 14:25:00+05:30,2023-04-19 15:00:00+05:30,339.4,337.9178571428571,342.0678571428571,-1.25,EOD-
S446,ITC,2023-04-21 09:15:00+05:30,,,0,,0.9615,25.0,0.2552,0,0.8807,,0,1,1,0,1,0,1,2023-04-21 09:15:00+05:30,2023-04-21 09:20:00+05:30,2023-04-21 10:50:00+05:30,338.85,337.2964285714286,341.6464285714286,2.7964,W
S447,ITC,2023-04-21 12:30:00+05:30,0.2403,0.2676,38,2.0,0.2952,70.59,0.2903,0,0.6739,,0,0,1,0,1,0,1,2023-04-21 12:30:00+05:30,2023-04-21 12:35:00+05:30,2023-04-21 14:35:00+05:30,343.4,342.0875,345.7625,2.3625,W
S448,ITC,2023-04-21 12:40:00+05:30,0.1602,0.2768,0,,0.3873,76.47,-1.0,0,0.9442,,0,1,0,0,1,0,1,2023-04-21 12:40:00+05:30,2023-04-21 12:45:00+05:30,2023-04-21 14:40:00+05:30,343.75,342.4107142857143,346.1607142857143,2.4107,W
S449,ITC,2023-04-21 13:25:00+05:30,0.1054,0.0844,8,1.0,0.1716,94.74,-0.4737,0,0.8093,0.0,1,0,0,1,0,1,2,2023-04-21 13:30:00+05:30,2023-04-21 13:35:00+05:30,2023-04-21 15:00:00+05:30,344.45,343.06607142857143,346.9410714285714,1.7,EOD+
S450,ITC,2023-04-21 13:50:00+05:30,0.069,0.0988,3,3.0,0.0659,12.5,6.6923,0,0.6385,,0,1,0,1,1,0,1,2023-04-21 13:50:00+05:30,2023-04-21 13:55:00+05:30,2023-04-21 15:00:00+05:30,344.35,343.1178571428572,346.5678571428571,1.8,EOD+
S451,ITC,2023-04-21 14:10:00+05:30,0.0494,0.0567,3,1.0,0.1309,0.0,2.8462,0,0.883,,0,1,1,0,1,0,1,2023-04-21 14:10:00+05:30,2023-04-21 14:15:00+05:30,2023-04-21 15:00:00+05:30,344.5,343.2589285714286,346.7339285714285,1.65,EOD+
S452,ITC,2023-04-24 10:35:00+05:30,-0.2088,-0.1896,0,,1.1013,14.29,-0.8381,0,0.3431,0.0,3,0,0,0,0,3,4,2023-04-24 10:50:00+05:30,2023-04-24 10:55:00+05:30,2023-04-24 14:50:00+05:30,343.3,341.89821428571423,345.82321428571436,2.5232,W
S453,ITC,2023-04-24 11:00:00+05:30,-0.1216,-0.19,0,,0.0,80.0,,1,0.5516,,0,0,0,1,1,0,1,2023-04-24 11:00:00+05:30,2023-04-24 11:05:00+05:30,2023-04-24 12:35:00+05:30,343.45,342.52142857142854,345.1214285714286,1.6714,W
S454,ITC,2023-04-24 11:10:00+05:30,-0.0605,-0.1646,1,1.0,0.1065,80.0,-1.0,0,0.6651,1.0,1,1,0,1,0,1,2,2023-04-24 11:15:00+05:30,2023-04-24 11:20:00+05:30,2023-04-24 12:30:00+05:30,343.5,342.6785714285714,344.97857142857146,1.4786,W
S455,ITC,2023-04-24 11:40:00+05:30,0.0349,0.0022,4,3.0,0.6833,100.0,-1.0,0,0.8955,1.0,1,0,0,1,0,1,2,2023-04-24 11:45:00+05:30,2023-04-24 11:50:00+05:30,2023-04-24 12:30:00+05:30,343.4,342.65,344.75,1.35,W
S456,ITC,2023-04-24 11:55:00+05:30,0.0189,0.0349,0,,0.7675,25.0,-0.3407,0,0.919,1.0,3,0,0,0,0,3,4,2023-04-24 12:10:00+05:30,2023-04-24 12:15:00+05:30,2023-04-24 12:30:00+05:30,343.45,342.70892857142854,344.7839285714286,1.3339,W
S457,ITC,2023-04-24 12:20:00+05:30,0.008,0.0044,0,,0.5293,20.0,-0.0323,0,2.4152,1.0,1,1,0,1,0,1,2,2023-04-24 12:25:00+05:30,2023-04-24 12:30:00+05:30,2023-04-24 13:55:00+05:30,344.15,343.4178571428571,345.46785714285716,1.3179,W
S458,ITC,2023-04-24 14:10:00+05:30,0.1094,0.1349,20,2.0,0.067,16.67,14.5556,0,1.0391,,0,0,0,1,1,0,1,2023-04-24 14:10:00+05:30,2023-04-24 14:15:00+05:30,2023-04-24 15:00:00+05:30,345.3,344.4607142857143,346.8107142857143,0.7,EOD+
S459,ITC,2023-04-24 14:20:00+05:30,0.0616,0.1326,0,,0.14,33.33,0.0526,0,1.1992,,0,1,0,0,1,0,1,2023-04-24 14:20:00+05:30,2023-04-24 14:25:00+05:30,2023-04-24 15:00:00+05:30,345.0,344.1517857142857,346.5267857142857,1.0,EOD+
S460,ITC,2023-04-25 09:15:00+05:30,,,0,,1.1521,48.84,0.8565,0,3.2687,,0,0,0,0,1,0,1,2023-04-25 09:15:00+05:30,2023-04-25 09:20:00+05:30,2023-04-25 09:35:00+05:30,347.15,345.86428571428564,349.4642857142857,-1.2857,L
S461,ITC,2023-04-25 09:35:00+05:30,,,3,3.0,0.2433,73.33,0.2308,0,0.6514,,0,0,0,0,1,0,1,2023-04-25 09:35:00+05:30,2023-04-25 09:40:00+05:30,2023-04-25 11:25:00+05:30,345.9,344.2303571428571,348.90535714285716,3.0054,W
S462,ITC,2023-04-25 09:45:00+05:30,0.0737,,0,,0.4179,87.5,-0.5,0,0.7565,,0,1,0,0,1,0,1,2023-04-25 09:45:00+05:30,2023-04-25 09:50:00+05:30,2023-04-25 11:45:00+05:30,346.9,345.1053571428571,350.1303571428572,3.2304,W
S463,ITC,2023-04-25 10:00:00+05:30,0.0996,0.0737,2,2.0,0.0104,66.67,12.3333,0,0.4222,,0,1,0,0,1,0,1,2023-04-25 10:00:00+05:30,2023-04-25 10:05:00+05:30,2023-04-25 11:30:00+05:30,346.5,344.69642857142856,349.7464285714286,3.2464,W
S464,ITC,2023-04-25 10:50:00+05:30,0.098,0.0692,9,4.0,0.1497,68.75,1.9412,0,0.6757,,0,1,0,0,1,0,1,2023-04-25 10:50:00+05:30,2023-04-25 10:55:00+05:30,2023-04-25 11:30:00+05:30,346.95,345.53035714285716,349.50535714285706,2.5554,W
S465,ITC,2023-04-25 13:00:00+05:30,0.1316,0.1617,25,14.0,1.1806,85.71,-0.823,0,0.3324,0.0,3,0,0,1,0,3,4,2023-04-25 13:15:00+05:30,2023-04-25 13:20:00+05:30,2023-04-25 13:50:00+05:30,349.7,348.5035714285714,351.8535714285715,-1.1964,L
S466,ITC,2023-04-25 13:25:00+05:30,-0.0079,0.0629,0,,0.7667,0.0,-0.4783,0,0.8475,1.0,2,0,0,0,0,2,3,2023-04-25 13:35:00+05:30,2023-04-25 13:40:00+05:30,2023-04-25 13:50:00+05:30,349.6,348.66249999999997,351.2875000000001,-0.9375,L
S467,ITC,2023-04-26 10:10:00+05:30,-0.0884,-0.1221,0,,0.4785,30.0,-0.5062,0,0.4619,1.0,3,1,0,1,0,3,4,2023-04-26 10:25:00+05:30,2023-04-26 10:30:00+05:30,2023-04-26 15:00:00+05:30,347.95,345.83392857142854,351.75892857142856,0.55,EOD+
S468,ITC,2023-04-26 10:45:00+05:30,-0.0403,-0.0381,3,1.0,0.1581,0.0,4.2381,0,0.7383,,0,0,0,0,1,0,1,2023-04-26 10:45:00+05:30,2023-04-26 10:50:00+05:30,2023-04-26 15:00:00+05:30,348.15,346.4892857142857,351.13928571428573,0.35,EOD+
S469,ITC,2023-04-26 11:45:00+05:30,0.127,0.1443,11,4.0,0.0821,37.5,-1.0,0,0.2777,0.0,2,0,0,0,0,2,3,2023-04-26 11:55:00+05:30,2023-04-26 12:00:00+05:30,2023-04-26 15:00:00+05:30,348.7,347.4053571428571,351.03035714285716,-0.2,EOD-
S470,ITC,2023-04-26 12:05:00+05:30,0.0538,0.1004,0,,0.5691,75.0,-0.8,0,0.2958,,0,0,0,1,1,0,1,2023-04-26 12:05:00+05:30,2023-04-26 12:10:00+05:30,2023-04-26 15:00:00+05:30,348.8,347.7017857142857,350.7767857142858,-0.3,EOD-
S471,ITC,2023-04-26 13:00:00+05:30,-0.0495,-0.0129,0,,1.3939,16.67,-0.7357,0,1.1061,0.0,3,1,0,1,0,3,4,2023-04-26 13:15:00+05:30,2023-04-26 13:20:00+05:30,2023-04-26 15:00:00+05:30,348.5,347.48214285714283,350.33214285714286,0.0,EOD-
S472,ITC,2023-04-26 13:40:00+05:30,0.0308,-0.0316,3,2.0,0.4404,82.61,-0.1579,0,0.5689,0.0,1,0,1,0,0,1,2,2023-04-26 13:45:00+05:30,2023-04-26 13:50:00+05:30,2023-04-26 15:00:00+05:30,348.6,347.25178571428575,351.0267857142857,-0.1,EOD-
S473,ITC,2023-04-26 13:55:00+05:30,0.0007,0.0308,0,,0.212,50.0,-0.0698,0,0.7045,1.0,1,0,0,0,0,1,2,2023-04-26 14:00:00+05:30,2023-04-26 14:05:00+05:30,2023-04-26 15:00:00+05:30,348.8,347.53214285714284,351.0821428571429,-0.3,EOD-
S474,ITC,2023-04-27 09:15:00+05:30,,,0,,1.1977,14.29,0.5525,0,1.9703,,0,1,0,0,1,0,1,2023-04-27 09:15:00+05:30,2023-04-27 09:20:00+05:30,2023-04-27 09:30:00+05:30,349.05,347.90714285714284,351.1071428571429,2.0571,W
S475,ITC,2023-04-27 11:35:00+05:30,0.1056,0.1681,27,12.0,0.3346,64.29,0.2308,0,0.8183,,0,1,0,0,1,0,1,2023-04-27 11:35:00+05:30,2023-04-27 11:40:00+05:30,2023-04-27 12:10:00+05:30,352.7,351.48571428571427,354.8857142857143,-1.2143,L
S476,ITC,2023-04-27 12:55:00+05:30,-0.0958,-0.1029,0,,1.1974,25.0,-0.6154,0,0.7771,0.0,3,1,0,1,0,3,4,2023-04-27 13:10:00+05:30,2023-04-27 13:15:00+05:30,2023-04-27 15:00:00+05:30,352.4,351.04285714285714,354.8428571428571,-0.3,EOD-
S477,ITC,2023-04-27 14:00:00+05:30,0.0383,0.0078,9,7.0,1.0608,50.0,-0.4558,0,1.0403,0.0,1,0,1,1,0,1,2,2023-04-27 14:05:00+05:30,2023-04-27 14:10:00+05:30,2023-04-27 15:00:00+05:30,352.25,351.38392857142856,353.8089285714286,-0.15,EOD-
S478,ITC,2023-04-28 09:15:00+05:30,,,0,,1.4405,54.39,0.4607,0,2.0526,,0,0,1,0,1,0,1,2023-04-28 09:15:00+05:30,2023-04-28 09:20:00+05:30,2023-04-28 09:55:00+05:30,352.8,351.2553571428572,355.5803571428571,-1.5446,L
S479,ITC,2023-04-28 10:10:00+05:30,-0.0682,-0.0249,0,,1.8018,64.29,-0.8606,0,0.4517,0.0,3,1,0,1,0,3,4,2023-04-28 10:25:00+05:30,2023-04-28 10:30:00+05:30,2023-04-28 12:15:00+05:30,352.25,350.25892857142856,355.83392857142854,3.5839,W
S480,ITC,2023-04-28 10:40:00+05:30,-0.0057,-0.059,2,2.0,0.3822,83.33,-0.5181,0,0.352,0.0,1,1,0,1,0,1,2,2023-04-28 10:45:00+05:30,2023-04-28 10:50:00+05:30,2023-04-28 12:00:00+05:30,352.45,351.09285714285716,354.8928571428571,2.4429,W
S481,ITC,2023-04-28 13:30:00+05:30,0.109,0.1126,32,13.0,0.2283,28.57,1.6667,0,0.5338,,0,1,0,0,1,0,1,2023-04-28 13:30:00+05:30,2023-04-28 13:35:00+05:30,2023-04-28 14:45:00+05:30,355.6,354.77857142857147,357.0785714285715,1.4786,W
S482,ITC,2023-04-28 13:40:00+05:30,0.0837,0.1125,1,1.0,0.3899,40.0,0.3636,0,0.4181,,0,0,0,1,1,0,1,2023-04-28 13:40:00+05:30,2023-04-28 13:45:00+05:30,2023-04-28 14:45:00+05:30,355.55,354.84464285714284,356.81964285714287,1.2696,W
S483,ITC,2023-04-28 13:50:00+05:30,0.0492,0.1019,0,,0.9139,20.0,-0.1489,0,0.4688,0.0,1,1,0,1,0,1,2,2023-04-28 13:55:00+05:30,2023-04-28 14:00:00+05:30,2023-04-28 14:45:00+05:30,355.7,355.0571428571428,356.85714285714283,1.1571,W
S484,ITC,2023-05-02 10:25:00+05:30,0.0396,0.1454,0,,1.8886,7.69,-0.6512,0,0.443,1.0,3,1,0,1,0,3,4,2023-05-02 10:40:00+05:30,2023-05-02 10:45:00+05:30,2023-05-02 15:00:00+05:30,359.3,357.0232142857143,363.3982142857143,-0.5,EOD-
S485,ITC,2023-05-02 11:10:00+05:30,-0.0543,-0.0863,4,3.0,0.9806,64.29,-0.5395,0,0.5345,0.0,2,0,0,0,0,2,3,2023-05-02 11:20:00+05:30,2023-05-02 11:25:00+05:30,2023-05-02 15:00:00+05:30,359.6,357.66249999999997,363.0875000000001,-0.8,EOD-
S486,ITC,2023-05-02 12:30:00+05:30,-0.0132,0.0855,0,,2.1739,71.43,-0.84,0,0.7742,0.0,3,0,0,0,0,3,4,2023-05-02 12:45:00+05:30,2023-05-02 12:50:00+05:30,2023-05-02 15:00:00+05:30,359.35,357.9125,361.9375,-0.55,EOD-
S487,ITC,2023-05-02 12:55:00+05:30,0.0007,-0.0424,0,,0.5772,25.0,-0.8582,0,0.5643,1.0,2,1,0,1,0,2,3,2023-05-02 13:05:00+05:30,2023-05-02 13:10:00+05:30,2023-05-02 15:00:00+05:30,359.4,357.87321428571425,362.14821428571423,-0.6,EOD-
S488,ITC,2023-05-02 13:55:00+05:30,0.0056,0.0028,8,6.0,0.2309,20.0,0.25,0,0.6283,,0,0,0,1,1,0,1,2023-05-02 13:55:00+05:30,2023-05-02 14:00:00+05:30,2023-05-02 14:55:00+05:30,359.4,358.5339285714286,360.95892857142854,-0.8661,L
S489,ITC,2023-05-02 14:05:00+05:30,0.0174,0.0,0,,1.6248,23.08,-0.5257,0,1.7517,1.0,1,1,1,1,0,1,2,2023-05-02 14:10:00+05:30,2023-05-02 14:15:00+05:30,2023-05-02 14:50:00+05:30,359.95,358.9767857142857,361.7017857142857,-0.9732,L
S490,ITC,2023-05-03 09:15:00+05:30,,,0,,2.6233,66.67,-0.7409,0,0.4492,0.0,3,1,1,1,0,3,4,2023-05-03 09:30:00+05:30,2023-05-03 09:35:00+05:30,2023-05-03 15:00:00+05:30,360.0,358.1607142857143,363.3107142857143,1.7,EOD+
S491,ITC,2023-05-03 11:10:00+05:30,0.2009,0.2012,0,,1.1008,57.14,-1.0,0,0.2665,1.0,3,1,0,1,0,3,4,2023-05-03 11:25:00+05:30,2023-05-03 11:30:00+05:30,2023-05-03 13:50:00+05:30,362.15,360.9803571428571,364.2553571428572,-1.1696,L
S492,ITC,2023-05-03 13:10:00+05:30,-0.0249,-0.02,0,,1.2632,50.0,-0.6178,0,2.3175,1.0,3,0,0,0,0,3,4,2023-05-03 13:25:00+05:30,2023-05-03 13:30:00+05:30,2023-05-03 13:40:00+05:30,362.1,361.32321428571436,363.49821428571425,-0.7768,L
S493,ITC,2023-05-03 14:15:00+05:30,-0.0526,-0.0622,0,,1.1136,10.0,-0.6735,0,2.6335,1.0,3,0,0,0,0,3,4,2023-05-03 14:30:00+05:30,2023-05-03 14:35:00+05:30,2023-05-03 15:00:00+05:30,361.8,360.425,364.27500000000003,-0.1,EOD-
S494,ITC,2023-05-04 10:40:00+05:30,-0.1166,-0.1116,0,,0.539,100.0,-1.0,0,0.9983,1.0,3,1,1,0,0,3,4,2023-05-04 10:55:00+05:30,2023-05-04 11:00:00+05:30,2023-05-04 11:30:00+05:30,360.5,359.6071428571429,362.10714285714283,-0.8929,L
S495,ITC,2023-05-04 11:05:00+05:30,-0.0465,-0.1291,1,1.0,0.0933,88.89,1.0,0,0.4233,,0,0,0,0,1,0,1,2023-05-04 11:05:00+05:30,2023-05-04 11:10:00+05:30,2023-05-04 12:05:00+05:30,360.1,359.4303571428572,361.30535714285713,-0.6696,L
S496,ITC,2023-05-04 12:00:00+05:30,-0.0285,-0.0229,0,,1.1308,80.0,-1.0,0,0.7828,1.0,3,1,0,0,0,3,4,2023-05-04 12:15:00+05:30,2023-05-04 12:20:00+05:30,2023-05-04 15:00:00+05:30,360.05,359.2375,361.5125,0.0,EOD-
S497,ITC,2023-05-04 12:25:00+05:30,-0.0125,-0.0292,0,,0.6108,0.0,0.7978,0,0.4719,,0,0,0,1,1,0,1,2023-05-04 12:25:00+05:30,2023-05-04 12:30:00+05:30,2023-05-04 15:00:00+05:30,360.05,359.13928571428573,361.68928571428575,0.0,EOD-
S498,ITC,2023-05-04 12:35:00+05:30,-0.009,-0.0194,0,,0.3598,28.57,-1.0,0,0.7159,1.0,2,0,0,1,0,2,3,2023-05-04 12:45:00+05:30,2023-05-04 12:50:00+05:30,2023-05-04 15:00:00+05:30,360.05,359.09464285714284,361.7696428571429,0.0,EOD-
S499,ITC,2023-05-04 12:55:00+05:30,-0.0195,-0.0188,0,,0.226,64.29,-0.5122,0,1.127,,0,1,0,1,1,0,1,2023-05-04 12:55:00+05:30,2023-05-04 13:00:00+05:30,2023-05-04 15:00:00+05:30,360.25,359.11607142857144,362.29107142857146,-0.2,EOD-
S500,ITC,2023-05-04 13:10:00+05:30,0.034,-0.0195,1,1.0,0.0352,28.57,11.5,0,1.4939,,0,1,1,1,1,0,1,2023-05-04 13:10:00+05:30,2023-05-04 13:15:00+05:30,2023-05-04 15:00:00+05:30,360.35,358.93035714285713,362.90535714285716,-0.3,EOD-
S501,ITC,2023-05-04 13:30:00+05:30,0.0319,0.0451,2,2.0,0.6715,7.69,0.0909,0,1.1595,,0,0,0,0,1,0,1,2023-05-04 13:30:00+05:30,2023-05-04 13:35:00+05:30,2023-05-04 15:00:00+05:30,360.1,358.56428571428575,362.86428571428576,-0.05,EOD-
S502,ITC,2023-05-05 09:15:00+05:30,,,0,,1.1032,7.5,1.7411,0,2.4829,,0,0,0,0,1,0,1,2023-05-05 09:15:00+05:30,2023-05-05 09:20:00+05:30,2023-05-05 12:10:00+05:30,361.0,359.88392857142856,363.00892857142856,2.0089,W
S503,ITC,2023-05-05 09:55:00+05:30,0.0534,0.0985,7,6.0,0.1581,46.15,-0.1837,0,0.4013,0.0,1,0,0,0,0,1,2,2023-05-05 10:00:00+05:30,2023-05-05 10:05:00+05:30,2023-05-05 12:15:00+05:30,361.35,359.4125,364.83750000000003,3.4875,W
S504,ITC,2023-05-05 10:15:00+05:30,0.0596,0.0513,2,2.0,0.0266,28.57,12.3333,0,0.2756,,0,0,1,0,1,0,1,2023-05-05 10:15:00+05:30,2023-05-05 10:20:00+05:30,2023-05-05 12:15:00+05:30,360.95,358.83392857142854,364.75892857142856,3.8089,W
S505,ITC,2023-05-05 10:50:00+05:30,0.1274,0.0727,6,2.0,0.0452,36.36,7.0,0,0.264,,0,1,0,1,1,0,1,2023-05-05 10:50:00+05:30,2023-05-05 10:55:00+05:30,2023-05-05 12:15:00+05:30,361.35,359.9660714285714,363.8410714285715,2.4911,W
S506,ITC,2023-05-05 11:00:00+05:30,0.1031,0.1129,1,1.0,0.1312,0.0,2.7037,0,0.3784,,0,1,1,0,1,0,1,2023-05-05 11:00:00+05:30,2023-05-05 11:05:00+05:30,2023-05-05 12:10:00+05:30,361.45,360.1642857142857,363.76428571428573,2.3143,W
S507,ITC,2023-05-05 11:15:00+05:30,0.0,0.1031,1,1.0,0.7664,13.33,0.7333,0,5.3958,,0,0,0,0,1,0,1,2023-05-05 11:15:00+05:30,2023-05-05 11:20:00+05:30,2023-05-05 12:10:00+05:30,361.45,360.22678571428565,363.6517857142857,2.2018,W
S508,ITC,2023-05-05 11:45:00+05:30,0.0021,-0.0048,0,,1.0449,25.0,-0.9029,0,0.6733,1.0,3,0,0,1,0,3,4,2023-05-05 12:00:00+05:30,2023-05-05 12:05:00+05:30,2023-05-05 12:10:00+05:30,361.55,360.3178571428571,363.7678571428572,2.2179,W
S509,ITC,2023-05-05 12:10:00+05:30,0.0457,-0.0104,1,1.0,0.3881,80.0,0.4286,0,2.7239,,0,1,0,1,1,0,1,2023-05-05 12:10:00+05:30,2023-05-05 12:15:00+05:30,2023-05-05 15:00:00+05:30,363.65,361.84642857142853,366.8964285714286,-0.4,EOD-
S510,ITC,2023-05-05 13:50:00+05:30,0.1044,0.1917,0,,2.1609,66.67,-0.9598,0,0.8777,1.0,3,0,0,1,0,3,4,2023-05-05 14:05:00+05:30,2023-05-05 14:10:00+05:30,2023-05-05 15:00:00+05:30,363.85,362.4125,366.4375,-0.6,EOD-
S511,ITC,2023-05-05 14:20:00+05:30,-0.0364,-0.0529,1,1.0,0.0939,25.0,0.6667,0,0.5407,,0,1,0,1,1,0,1,2023-05-05 14:20:00+05:30,2023-05-05 14:25:00+05:30,2023-05-05 15:00:00+05:30,363.8,362.20178571428573,366.6767857142857,-0.55,EOD-
S512,ITC,2023-05-08 10:10:00+05:30,0.1029,0.1229,11,5.0,0.0316,62.5,5.6667,0,0.386,,0,1,0,0,1,0,1,2023-05-08 10:10:00+05:30,2023-05-08 10:15:00+05:30,2023-05-08 15:00:00+05:30,364.35,361.975,368.625,0.25,EOD+
S513,ITC,2023-05-08 11:05:00+05:30,0.1251,0.225,9,5.0,0.0,12.5,,1,0.4572,,0,0,0,0,1,0,1,2023-05-08 11:05:00+05:30,2023-05-08 11:10:00+05:30,2023-05-08 13:35:00+05:30,366.0,364.4196428571429,368.84464285714284,-1.5804,L
S514,ITC,2023-05-08 11:20:00+05:30,0.043,0.1251,1,1.0,0.8482,87.5,-1.0,0,0.6334,1.0,2,0,0,0,0,2,3,2023-05-08 11:30:00+05:30,2023-05-08 11:35:00+05:30,2023-05-08 13:30:00+05:30,366.05,364.5321428571429,368.78214285714284,-1.5179,L
S515,ITC,2023-05-08 11:45:00+05:30,0.0383,0.0307,0,,1.21,66.67,-0.7521,0,0.5438,1.0,3,1,0,1,0,3,4,2023-05-08 12:00:00+05:30,2023-05-08 12:05:00+05:30,2023-05-08 12:25:00+05:30,366.35,365.1,368.6,-1.25,L
S516,ITC,2023-05-08 13:55:00+05:30,-0.1226,-0.0883,0,,1.9313,75.0,-0.8706,0,0.8969,0.0,3,1,0,1,0,3,4,2023-05-08 14:10:00+05:30,2023-05-08 14:15:00+05:30,2023-05-08 14:50:00+05:30,365.1,364.1,366.90000000000003,-1.0,L
S517,ITC,2023-05-09 09:15:00+05:30,,,0,,0.4102,38.89,3.3478,0,3.0263,,0,0,1,0,1,0,1,2023-05-09 09:15:00+05:30,2023-05-09 09:20:00+05:30,2023-05-09 09:20:00+05:30,366.0,364.59821428571433,368.5232142857142,-1.4018,L
S518,ITC,2023-05-09 09:55:00+05:30,-0.0589,-0.0315,0,,0.9274,12.5,-0.4636,0,0.4917,1.0,3,0,0,0,0,3,4,2023-05-09 10:10:00+05:30,2023-05-09 10:15:00+05:30,2023-05-09 11:15:00+05:30,365.1,363.34107142857147,368.2660714285714,-1.7589,L
S519,ITC,2023-05-09 10:20:00+05:30,0.0082,-0.0432,0,,0.4564,50.0,-0.3985,0,1.7233,,0,0,1,0,1,0,1,2023-05-09 10:20:00+05:30,2023-05-09 10:25:00+05:30,2023-05-09 11:15:00+05:30,365.3,363.4785714285714,368.5785714285715,-1.8214,L
S520,ITC,2023-05-10 09:15:00+05:30,,,0,,1.2409,40.35,0.3846,0,2.1302,,0,1,0,0,1,0,1,2023-05-10 09:15:00+05:30,2023-05-10 09:20:00+05:30,2023-05-10 12:00:00+05:30,360.2,358.23571428571427,363.7357142857143,-1.9643,L
S521,ITC,2023-05-10 09:45:00+05:30,0.1002,,0,,0.6487,57.14,-0.6838,0,0.4229,0.0,3,0,0,1,0,3,4,2023-05-10 10:00:00+05:30,2023-05-10 10:05:00+05:30,2023-05-10 15:00:00+05:30,359.75,357.3125,364.1375,0.35,EOD+
S522,ITC,2023-05-10 10:15:00+05:30,0.0633,0.0473,0,,0.4157,0.0,-0.7419,0,0.5232,1.0,3,0,0,1,0,3,4,2023-05-10 10:30:00+05:30,2023-05-10 10:35:00+05:30,2023-05-10 15:00:00+05:30,359.5,357.1696428571429,363.6946428571428,0.6,EOD+
S523,ITC,2023-05-10 11:05:00+05:30,-0.0696,0.007,0,,1.4641,0.0,-0.562,0,0.6213,1.0,3,0,0,0,0,3,4,2023-05-10 11:20:00+05:30,2023-05-10 11:25:00+05:30,2023-05-10 12:00:00+05:30,359.15,357.9803571428572,361.255357142857,-1.1696,L
S524,ITC,2023-05-10 11:30:00+05:30,-0.0369,-0.1128,0,,0.6427,33.33,-0.2079,0,0.6247,0.0,2,0,1,1,0,2,3,2023-05-10 11:40:00+05:30,2023-05-10 11:45:00+05:30,2023-05-10 12:00:00+05:30,359.15,358.1678571428572,360.917857142857,-0.9821,L
S525,ITC,2023-05-10 11:55:00+05:30,-0.0223,-0.007,0,,1.2426,78.57,-0.8253,0,0.6597,0.0,3,1,0,1,0,3,4,2023-05-10 12:10:00+05:30,2023-05-10 12:15:00+05:30,2023-05-10 14:30:00+05:30,359.1,357.94821428571436,361.1732142857142,2.0732,W
S526,ITC,2023-05-10 12:20:00+05:30,-0.0125,-0.0181,0,,0.3428,0.0,0.9718,0,5.9813,,0,0,1,0,1,0,1,2023-05-10 12:20:00+05:30,2023-05-10 12:25:00+05:30,2023-05-10 15:00:00+05:30,359.3,358.0053571428572,361.6303571428571,0.8,EOD+
S527,ITC,2023-05-10 12:30:00+05:30,-0.0111,-0.0209,0,,0.7767,75.0,-0.6296,0,0.9008,0.0,1,0,1,0,0,1,2,2023-05-10 12:35:00+05:30,2023-05-10 12:40:00+05:30,2023-05-10 15:00:00+05:30,359.15,357.8464285714286,361.49642857142845,0.95,EOD+
S528,ITC,2023-05-10 13:35:00+05:30,0.016,0.0049,11,5.0,0.0921,33.33,1.0,0,0.7171,,0,0,1,1,1,0,1,2023-05-10 13:35:00+05:30,2023-05-10 13:40:00+05:30,2023-05-10 14:20:00+05:30,359.15,358.4714285714286,360.37142857142845,1.2214,W
