signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1294,RELIANCE,2023-10-18 13:15:00+05:30,-0.2055,-0.2307,0,,1.7128,11.11,-0.6888,0,1.0124,1.0,3,0,0,0,3,4,2023-10-18 13:30:00+05:30,2023-10-18 13:35:00+05:30,2023-10-18 15:00:00+05:30,1166.65,1162.194642857143,1174.669642857143,-2.35,EOD-
S1295,RELIANCE,2023-10-18 13:40:00+05:30,-0.1507,-0.1945,0,,0.95,9.52,-0.1388,0,0.585,1.0,1,0,1,0,1,2,2023-10-18 13:45:00+05:30,2023-10-18 13:50:00+05:30,2023-10-18 14:35:00+05:30,1166.8,1164.05,1171.7499999999998,-2.75,L
S1296,RELIANCE,2023-10-18 14:15:00+05:30,0.0174,-0.0474,5,3.0,0.5093,71.43,-0.2032,0,0.9892,0.0,1,0,1,0,1,2,2023-10-18 14:20:00+05:30,2023-10-18 14:25:00+05:30,2023-10-18 15:00:00+05:30,1165.9,1162.819642857143,1171.444642857143,-3.0804,L
S1297,RELIANCE,2023-10-19 10:30:00+05:30,-0.1999,-0.2207,0,,0.5045,10.0,-0.4832,0,0.4633,1.0,3,0,1,0,3,4,2023-10-19 10:45:00+05:30,2023-10-19 10:50:00+05:30,2023-10-19 15:00:00+05:30,1155.0,1150.205357142857,1163.6303571428573,-1.35,EOD-
S1298,RELIANCE,2023-10-19 10:55:00+05:30,-0.1081,-0.168,0,,0.3358,53.33,0.129,0,0.5128,,0,0,1,1,0,1,2023-10-19 10:55:00+05:30,2023-10-19 11:00:00+05:30,2023-10-19 15:00:00+05:30,1154.2,1149.5839285714285,1162.508928571429,-0.55,EOD-
S1299,RELIANCE,2023-10-19 11:05:00+05:30,-0.0405,-0.1438,0,,0.3944,26.32,0.0687,0,0.4979,,0,0,1,1,0,1,2023-10-19 11:05:00+05:30,2023-10-19 11:10:00+05:30,2023-10-19 15:00:00+05:30,1154.5,1150.3482142857142,1161.9732142857144,-0.85,EOD-
S1300,RELIANCE,2023-10-19 11:15:00+05:30,0.0299,-0.0765,0,,0.1503,48.15,0.9355,0,0.4226,,0,0,0,1,0,1,2023-10-19 11:15:00+05:30,2023-10-19 11:20:00+05:30,2023-10-19 15:00:00+05:30,1155.3,1151.4339285714284,1162.258928571429,-1.65,EOD-
S1301,RELIANCE,2023-10-19 12:40:00+05:30,0.1045,0.1035,16,3.0,0.0726,65.71,1.381,0,1.4163,,0,0,0,1,0,1,2023-10-19 12:40:00+05:30,2023-10-19 12:45:00+05:30,2023-10-19 14:25:00+05:30,1158.0,1154.383928571429,1164.508928571429,-3.6161,L
S1302,RELIANCE,2023-10-19 13:50:00+05:30,-0.046,-0.0389,0,,1.3399,7.69,-0.6527,0,1.1501,1.0,3,0,0,0,3,4,2023-10-19 14:05:00+05:30,2023-10-19 14:10:00+05:30,2023-10-19 14:25:00+05:30,1157.0,1153.7767857142858,1162.801785714286,-3.2232,L
S1303,RELIANCE,2023-10-20 09:15:00+05:30,,,0,,3.9619,56.99,-0.7035,0,1.5637,0.0,1,0,0,0,1,2,2023-10-20 09:20:00+05:30,2023-10-20 09:25:00+05:30,2023-10-20 10:20:00+05:30,1154.8,1150.8624999999995,1161.8875000000005,-3.9375,L
S1304,RELIANCE,2023-10-20 09:40:00+05:30,-0.0273,,2,2.0,0.1395,45.65,1.9091,0,0.5653,,0,0,0,1,0,1,2023-10-20 09:40:00+05:30,2023-10-20 09:45:00+05:30,2023-10-20 14:10:00+05:30,1154.15,1149.2214285714283,1163.021428571429,-4.9286,L
S1305,RELIANCE,2023-10-20 11:00:00+05:30,-0.0143,-0.0375,0,,1.3309,77.27,-0.974,0,0.7584,1.0,3,0,0,0,3,4,2023-10-20 11:15:00+05:30,2023-10-20 11:20:00+05:30,2023-10-20 12:00:00+05:30,1153.0,1149.3839285714284,1159.508928571429,-3.6161,L
S1306,RELIANCE,2023-10-20 11:25:00+05:30,-0.0581,-0.0412,1,1.0,0.4032,11.11,0.5385,0,0.8595,,0,0,0,1,0,1,2023-10-20 11:25:00+05:30,2023-10-20 11:30:00+05:30,2023-10-20 12:00:00+05:30,1152.8,1149.9785714285713,1157.8785714285714,-2.8214,L
S1307,RELIANCE,2023-10-20 11:35:00+05:30,-0.0521,-0.0588,0,,0.5316,76.47,-0.819,0,0.3493,,0,0,1,1,0,1,2023-10-20 11:35:00+05:30,2023-10-20 11:40:00+05:30,2023-10-20 12:00:00+05:30,1152.5,1149.9017857142858,1157.176785714286,-2.5982,L
S1308,RELIANCE,2023-10-20 11:45:00+05:30,-0.0503,-0.0575,0,,1.1644,12.5,-0.6146,0,0.5773,0.0,1,0,1,0,1,2,2023-10-20 11:50:00+05:30,2023-10-20 11:55:00+05:30,2023-10-20 14:40:00+05:30,1151.4,1148.6142857142856,1156.4142857142858,-2.7857,L
S1309,RELIANCE,2023-10-20 12:05:00+05:30,-0.0241,-0.0447,0,,1.5816,20.0,-0.8319,0,1.1891,1.0,3,0,0,0,3,4,2023-10-20 12:20:00+05:30,2023-10-20 12:25:00+05:30,2023-10-20 14:10:00+05:30,1151.9,1149.0785714285714,1156.9785714285715,-2.8214,L
S1310,RELIANCE,2023-10-20 13:00:00+05:30,-0.043,-0.0239,0,,1.2112,33.33,-0.6674,0,1.2714,1.0,3,0,0,0,3,4,2023-10-20 13:15:00+05:30,2023-10-20 13:20:00+05:30,2023-10-20 14:40:00+05:30,1151.2,1148.7178571428572,1155.6678571428572,-2.4821,L
S1311,RELIANCE,2023-10-23 09:25:00+05:30,,,0,,1.6235,13.33,-0.6761,0,1.0831,1.0,3,1,1,0,3,4,2023-10-23 09:40:00+05:30,2023-10-23 09:45:00+05:30,2023-10-23 10:15:00+05:30,1151.45,1147.6464285714287,1158.2964285714286,-3.8036,L
S1312,RELIANCE,2023-10-23 11:40:00+05:30,-0.0992,-0.0606,0,,0.4357,35.71,-0.1667,0,1.0646,1.0,3,0,0,0,3,4,2023-10-23 11:55:00+05:30,2023-10-23 12:00:00+05:30,2023-10-23 13:30:00+05:30,1148.6,1145.5017857142857,1154.1767857142856,-3.0982,L
S1313,RELIANCE,2023-10-23 12:40:00+05:30,0.066,0.0392,9,4.0,0.1068,89.36,0.1111,0,2.5196,,0,0,1,1,0,1,2023-10-23 12:40:00+05:30,2023-10-23 12:45:00+05:30,2023-10-23 13:30:00+05:30,1149.6,1146.4392857142857,1155.2892857142858,-3.1607,L
S1314,RELIANCE,2023-10-25 09:25:00+05:30,,,0,,3.3265,56.46,-0.7085,0,0.7345,0.0,3,0,0,0,3,4,2023-10-25 09:40:00+05:30,2023-10-25 09:45:00+05:30,2023-10-25 12:50:00+05:30,1135.0,1126.75,1149.85,-8.25,L
S1315,RELIANCE,2023-10-25 10:40:00+05:30,0.1064,0.0258,11,9.0,0.0405,62.5,3.2857,0,0.5724,,0,0,1,1,0,1,2023-10-25 10:40:00+05:30,2023-10-25 10:45:00+05:30,2023-10-25 12:40:00+05:30,1135.7,1129.2178571428572,1147.367857142857,-6.4821,L
S1316,RELIANCE,2023-10-25 10:50:00+05:30,0.1261,0.0883,0,,0.7683,56.25,-0.6897,0,0.3488,,0,0,1,1,0,1,2023-10-25 10:50:00+05:30,2023-10-25 10:55:00+05:30,2023-10-25 11:35:00+05:30,1136.0,1130.232142857143,1146.3821428571428,-5.7679,L
S1317,RELIANCE,2023-10-25 12:00:00+05:30,-0.1545,-0.1268,0,,2.2731,10.0,-0.6493,0,0.7276,0.0,3,1,0,0,3,4,2023-10-25 12:15:00+05:30,2023-10-25 12:20:00+05:30,2023-10-25 12:40:00+05:30,1134.1,1129.0821428571428,1143.1321428571428,-5.0179,L
S1318,RELIANCE,2023-10-25 13:40:00+05:30,-0.1119,-0.1297,0,,1.5356,41.38,-0.821,0,1.2833,1.0,3,0,0,0,3,4,2023-10-25 13:55:00+05:30,2023-10-25 14:00:00+05:30,2023-10-25 15:00:00+05:30,1129.5,1122.678571428571,1141.7785714285717,0.4,EOD+
S1319,RELIANCE,2023-10-26 11:25:00+05:30,-0.1919,-0.2026,0,,1.202,100.0,-1.0,0,0.6215,1.0,3,1,0,0,3,4,2023-10-26 11:40:00+05:30,2023-10-26 11:45:00+05:30,2023-10-26 13:25:00+05:30,1117.6,1113.180357142857,1125.555357142857,-4.4196,L
S1320,RELIANCE,2023-10-26 12:05:00+05:30,0.0175,-0.0891,4,4.0,0.4411,61.76,-0.4928,0,1.1202,1.0,3,0,0,0,3,4,2023-10-26 12:20:00+05:30,2023-10-26 12:25:00+05:30,2023-10-26 13:20:00+05:30,1117.35,1113.4392857142857,1124.3892857142855,-3.9107,L
S1321,RELIANCE,2023-10-27 11:05:00+05:30,0.2936,0.4453,22,7.0,0.2637,52.17,0.5038,0,0.4916,,0,1,1,1,0,1,2023-10-27 11:05:00+05:30,2023-10-27 11:10:00+05:30,2023-10-27 15:00:00+05:30,1131.35,1125.0464285714286,1142.6964285714284,1.85,EOD+
S1322,RELIANCE,2023-10-27 11:15:00+05:30,0.1595,0.3481,0,,0.5694,100.0,-1.0,0,0.315,,0,0,1,1,0,1,2023-10-27 11:15:00+05:30,2023-10-27 11:20:00+05:30,2023-10-27 15:00:00+05:30,1131.3,1125.4607142857142,1141.810714285714,1.9,EOD+
S1323,RELIANCE,2023-10-27 11:25:00+05:30,0.1003,0.2197,0,,0.9142,20.59,-0.2932,0,0.4847,0.0,1,0,0,0,1,2,2023-10-27 11:30:00+05:30,2023-10-27 11:35:00+05:30,2023-10-27 15:00:00+05:30,1131.5,1126.2767857142858,1140.9017857142858,1.7,EOD+
S1324,RELIANCE,2023-10-27 11:40:00+05:30,0.049,0.1003,0,,0.3712,66.67,-0.7638,0,0.7446,1.0,1,0,1,0,1,2,2023-10-27 11:45:00+05:30,2023-10-27 11:50:00+05:30,2023-10-27 15:00:00+05:30,1133.5,1129.2232142857142,1141.1982142857144,-0.3,EOD-
S1325,RELIANCE,2023-10-27 12:10:00+05:30,0.0201,0.0413,3,2.0,0.0478,53.85,7.2759,0,0.9414,,0,0,1,1,0,1,2023-10-27 12:10:00+05:30,2023-10-27 12:15:00+05:30,2023-10-27 15:00:00+05:30,1133.5,1129.705357142857,1140.330357142857,-0.3,EOD-
S1326,RELIANCE,2023-10-27 12:50:00+05:30,0.0066,-0.0247,0,,0.4537,10.53,-0.8625,0,0.8451,1.0,3,0,1,0,3,4,2023-10-27 13:05:00+05:30,2023-10-27 13:10:00+05:30,2023-10-27 15:00:00+05:30,1132.8,1128.7910714285715,1140.0160714285714,0.4,EOD+
S1327,RELIANCE,2023-10-27 13:15:00+05:30,0.0163,0.0015,0,,0.1302,61.82,0.8824,0,1.0426,,0,0,1,1,0,1,2023-10-27 13:15:00+05:30,2023-10-27 13:20:00+05:30,2023-10-27 15:00:00+05:30,1134.1,1130.0196428571428,1141.4446428571428,-0.9,EOD-
S1328,RELIANCE,2023-10-27 14:05:00+05:30,0.0527,0.0373,9,4.0,0.1813,16.67,1.1538,0,0.9747,,0,0,1,1,0,1,2023-10-27 14:05:00+05:30,2023-10-27 14:10:00+05:30,2023-10-27 15:00:00+05:30,1133.85,1129.367857142857,1141.9178571428572,-0.65,EOD-
S1329,RELIANCE,2023-10-27 14:15:00+05:30,0.0648,0.0512,0,,0.058,53.85,2.4146,0,0.9492,,0,1,0,1,0,1,2023-10-27 14:15:00+05:30,2023-10-27 14:20:00+05:30,2023-10-27 15:00:00+05:30,1134.5,1130.080357142857,1142.455357142857,-1.3,EOD-
S1330,RELIANCE,2023-10-27 14:25:00+05:30,0.0626,0.058,1,1.0,0.1177,39.29,2.8961,0,0.6695,,0,0,1,1,0,1,2023-10-27 14:25:00+05:30,2023-10-27 14:30:00+05:30,2023-10-27 15:00:00+05:30,1134.85,1130.760714285714,1142.2107142857142,-1.65,EOD-
S1331,RELIANCE,2023-10-30 11:55:00+05:30,0.1696,0.259,32,7.0,0.157,45.0,0.3889,0,0.4651,,0,0,1,1,0,1,2023-10-30 11:55:00+05:30,2023-10-30 12:00:00+05:30,2023-10-30 15:00:00+05:30,1159.4,1153.6678571428574,1169.7178571428572,-0.7,EOD-
S1332,RELIANCE,2023-10-30 12:25:00+05:30,0.0455,0.1048,0,,0.5134,41.67,-0.561,0,0.6107,1.0,3,0,1,0,3,4,2023-10-30 12:40:00+05:30,2023-10-30 12:45:00+05:30,2023-10-30 15:00:00+05:30,1159.8,1154.8089285714286,1168.7839285714283,-1.1,EOD-
S1333,RELIANCE,2023-10-30 13:30:00+05:30,0.0216,0.0009,9,2.0,0.2346,18.52,0.4634,0,0.996,,0,0,0,1,0,1,2023-10-30 13:30:00+05:30,2023-10-30 13:35:00+05:30,2023-10-30 14:25:00+05:30,1159.7,1156.4232142857145,1165.598214285715,-3.2768,L
S1334,RELIANCE,2023-10-30 13:40:00+05:30,0.0302,0.008,1,1.0,0.0828,38.46,6.619,0,0.9896,,0,0,1,1,0,1,2023-10-30 13:40:00+05:30,2023-10-30 13:45:00+05:30,2023-10-30 13:55:00+05:30,1160.2,1157.0303571428572,1165.9053571428574,-3.1696,L
S1335,RELIANCE,2023-10-31 09:15:00+05:30,,,0,,0.0686,82.31,6.7966,0,3.7468,,0,0,0,1,0,1,2023-10-31 09:15:00+05:30,2023-10-31 09:20:00+05:30,2023-10-31 10:40:00+05:30,1158.5,1153.125,1168.175,-5.375,L
S1336,RELIANCE,2023-10-31 09:25:00+05:30,,,0,,1.2341,76.06,-0.7392,0,0.538,0.0,3,0,1,0,3,4,2023-10-31 09:40:00+05:30,2023-10-31 09:45:00+05:30,2023-10-31 10:45:00+05:30,1158.35,1152.135714285714,1169.5357142857142,-6.2143,L
S1337,RELIANCE,2023-10-31 10:00:00+05:30,-0.0283,-0.0246,0,,0.6142,0.0,-0.5658,0,0.241,0.0,3,0,1,0,3,4,2023-10-31 10:15:00+05:30,2023-10-31 10:20:00+05:30,2023-10-31 11:40:00+05:30,1156.9,1149.4,1170.4,-7.5,L
S1338,RELIANCE,2023-10-31 10:25:00+05:30,-0.0582,-0.062,0,,0.363,23.33,0.0345,0,0.2247,,0,0,1,1,0,1,2023-10-31 10:25:00+05:30,2023-10-31 10:30:00+05:30,2023-10-31 11:30:00+05:30,1156.75,1150.7589285714284,1167.5339285714283,-5.9911,L
S1339,RELIANCE,2023-10-31 10:35:00+05:30,-0.0275,-0.0657,0,,0.2389,12.12,0.5,0,0.2054,,0,0,1,1,0,1,2023-10-31 10:35:00+05:30,2023-10-31 10:40:00+05:30,2023-10-31 11:00:00+05:30,1156.55,1151.317857142857,1165.9678571428572,-5.2321,L
S1340,RELIANCE,2023-10-31 12:45:00+05:30,-0.1035,-0.1522,0,,0.995,29.17,-0.4872,0,1.5323,1.0,3,1,0,0,3,4,2023-10-31 13:00:00+05:30,2023-10-31 13:05:00+05:30,2023-10-31 15:00:00+05:30,1149.9,1145.9803571428572,1156.955357142857,-3.9196,L
S1341,RELIANCE,2023-10-31 13:20:00+05:30,-0.0472,-0.076,3,3.0,0.559,100.0,-1.0,0,1.3203,1.0,1,0,0,0,1,2,2023-10-31 13:25:00+05:30,2023-10-31 13:30:00+05:30,2023-10-31 15:00:00+05:30,1149.95,1146.3607142857145,1156.4107142857142,-3.5893,L
S1342,RELIANCE,2023-10-31 13:35:00+05:30,-0.0083,-0.0472,0,,0.6622,28.13,-0.1924,0,0.6749,,0,0,1,1,0,1,2023-10-31 13:35:00+05:30,2023-10-31 13:40:00+05:30,2023-10-31 15:00:00+05:30,1148.8,1144.8267857142855,1155.9517857142855,-3.9732,L
S1343,RELIANCE,2023-10-31 13:50:00+05:30,0.0298,-0.0083,1,1.0,0.03,22.73,15.6667,0,1.047,,0,0,1,1,0,1,2023-10-31 13:50:00+05:30,2023-10-31 13:55:00+05:30,2023-10-31 15:00:00+05:30,1149.8,1146.05,1156.55,-3.75,L
S1344,RELIANCE,2023-10-31 14:00:00+05:30,0.0339,0.0224,0,,0.6123,7.14,-0.3634,0,0.827,0.0,1,0,0,0,1,2,2023-10-31 14:05:00+05:30,2023-10-31 14:10:00+05:30,2023-10-31 15:00:00+05:30,1149.5,1145.6517857142858,1156.4267857142856,-3.8482,L
S1345,RELIANCE,2023-10-31 14:15:00+05:30,0.0309,0.0339,0,,0.3493,64.29,-1.0,0,1.4136,,0,0,1,1,0,1,2023-10-31 14:15:00+05:30,2023-10-31 14:20:00+05:30,2023-10-31 15:00:00+05:30,1150.4,1146.1053571428572,1158.1303571428573,-4.2946,L
S1346,RELIANCE,2023-11-01 09:15:00+05:30,,,0,,4.0321,2.08,-0.3377,0,0.4859,0.0,2,0,1,0,2,3,2023-11-01 09:25:00+05:30,2023-11-01 09:30:00+05:30,2023-11-01 15:00:00+05:30,1147.8,1141.4339285714286,1159.2589285714284,2.9,EOD+
S1347,RELIANCE,2023-11-01 09:35:00+05:30,,,0,,0.42,43.4,0.1175,0,2.216,,0,0,0,1,0,1,2023-11-01 09:35:00+05:30,2023-11-01 09:40:00+05:30,2023-11-01 15:00:00+05:30,1147.8,1140.0767857142855,1161.7017857142855,2.9,EOD+
S1348,RELIANCE,2023-11-01 09:45:00+05:30,-0.0366,,0,,0.4862,10.2,0.1581,0,0.8247,,0,0,0,1,0,1,2023-11-01 09:45:00+05:30,2023-11-01 09:50:00+05:30,2023-11-01 15:00:00+05:30,1147.8,1139.5857142857142,1162.5857142857144,2.9,EOD+
S1349,RELIANCE,2023-11-01 09:55:00+05:30,-0.0545,-0.0314,0,,0.0205,60.0,7.0,0,0.5186,,0,1,0,1,0,1,2023-11-01 09:55:00+05:30,2023-11-01 10:00:00+05:30,2023-11-01 15:00:00+05:30,1149.15,1141.5428571428572,1162.8428571428574,1.55,EOD+
S1350,RELIANCE,2023-11-01 12:30:00+05:30,0.1408,0.1379,30,2.0,0.0923,76.19,2.7736,0,0.565,,0,1,1,1,0,1,2023-11-01 12:30:00+05:30,2023-11-01 12:35:00+05:30,2023-11-01 13:00:00+05:30,1156.7,1153.1107142857145,1163.1607142857144,-3.5893,L
S1351,RELIANCE,2023-11-02 11:50:00+05:30,-0.1062,-0.0655,0,,1.6745,70.83,-0.9746,0,0.9862,0.0,3,0,1,0,3,4,2023-11-02 12:05:00+05:30,2023-11-02 12:10:00+05:30,2023-11-02 14:50:00+05:30,1155.3,1152.3625,1160.5875,5.2875,W
S1352,RELIANCE,2023-11-02 13:25:00+05:30,0.0579,0.0562,14,7.0,0.5773,13.64,0.1722,0,1.9716,,0,0,1,1,0,1,2023-11-02 13:25:00+05:30,2023-11-02 13:30:00+05:30,2023-11-02 15:00:00+05:30,1157.2,1154.244642857143,1162.5196428571428,3.0,EOD+
S1353,RELIANCE,2023-11-02 13:35:00+05:30,0.0555,0.0618,0,,1.0979,74.29,-0.9658,0,0.5661,1.0,1,0,0,0,1,2,2023-11-02 13:40:00+05:30,2023-11-02 13:45:00+05:30,2023-11-02 15:00:00+05:30,1157.6,1154.2696428571428,1163.5946428571426,2.6,EOD+
S1354,RELIANCE,2023-11-02 13:50:00+05:30,0.0497,0.0555,0,,0.0461,76.67,-1.0,0,0.8107,,0,0,1,1,0,1,2023-11-02 13:50:00+05:30,2023-11-02 13:55:00+05:30,2023-11-02 15:00:00+05:30,1158.75,1155.633928571429,1164.3589285714286,1.45,EOD+
S1355,RELIANCE,2023-11-02 14:15:00+05:30,0.0438,0.049,4,3.0,1.0685,28.07,0.1551,0,3.2506,,0,1,0,1,0,1,2023-11-02 14:15:00+05:30,2023-11-02 14:20:00+05:30,2023-11-02 15:00:00+05:30,1158.6,1155.055357142857,1164.980357142857,1.6,EOD+
S1356,RELIANCE,2023-11-02 14:25:00+05:30,0.0263,0.0438,0,,0.4125,33.33,0.1024,0,1.9968,,0,1,0,1,0,1,2023-11-02 14:25:00+05:30,2023-11-02 14:30:00+05:30,2023-11-02 15:00:00+05:30,1159.0,1155.1517857142858,1165.9267857142856,1.2,EOD+
S1357,RELIANCE,2023-11-03 10:10:00+05:30,0.1084,0.1254,11,11.0,0.5159,29.17,0.519,0,1.3407,,0,0,0,1,0,1,2023-11-03 10:10:00+05:30,2023-11-03 10:15:00+05:30,2023-11-03 14:50:00+05:30,1163.3,1158.5142857142855,1171.9142857142858,-4.7857,L
S1358,RELIANCE,2023-11-03 10:20:00+05:30,0.0823,0.1206,0,,0.2464,48.48,-0.7884,0,0.828,,0,0,0,1,0,1,2023-11-03 10:20:00+05:30,2023-11-03 10:25:00+05:30,2023-11-03 14:50:00+05:30,1163.5,1158.705357142857,1172.1303571428573,-4.7946,L
S1359,RELIANCE,2023-11-03 10:40:00+05:30,0.0608,0.0737,0,,1.547,2.5,-0.2399,0,0.8885,0.0,3,0,0,0,3,4,2023-11-03 10:55:00+05:30,2023-11-03 11:00:00+05:30,2023-11-03 14:45:00+05:30,1164.0,1160.5982142857142,1170.1232142857143,-3.4018,L
S1360,RELIANCE,2023-11-03 11:25:00+05:30,-0.0056,0.0034,5,4.0,0.4682,55.17,-0.1262,0,0.5464,0.0,1,1,0,0,1,2,2023-11-03 11:30:00+05:30,2023-11-03 11:35:00+05:30,2023-11-03 12:00:00+05:30,1164.2,1161.45,1169.15,-2.75,L
S1361,RELIANCE,2023-11-03 11:40:00+05:30,-0.006,-0.0056,1,1.0,0.3986,5.56,1.3171,0,1.7131,,0,0,0,1,0,1,2023-11-03 11:40:00+05:30,2023-11-03 11:45:00+05:30,2023-11-03 12:00:00+05:30,1164.25,1161.6785714285716,1168.8785714285714,-2.5714,L
S1362,RELIANCE,2023-11-03 12:30:00+05:30,0.0092,0.0006,0,,0.3396,100.0,-1.0,0,0.3192,0.0,3,0,0,0,3,4,2023-11-03 12:45:00+05:30,2023-11-03 12:50:00+05:30,2023-11-03 14:45:00+05:30,1163.7,1160.994642857143,1168.5696428571428,-2.7054,L
S1363,RELIANCE,2023-11-03 12:55:00+05:30,-0.0174,0.0,0,,0.0919,80.0,-1.0,0,0.2594,,0,0,1,1,0,1,2023-11-03 12:55:00+05:30,2023-11-03 13:00:00+05:30,2023-11-03 14:25:00+05:30,1163.7,1161.932142857143,1166.8821428571428,-1.7679,L
S1364,RELIANCE,2023-11-03 13:15:00+05:30,-0.0103,-0.02,3,1.0,0.6667,46.15,0.3333,0,1.0563,,0,0,0,1,0,1,2023-11-03 13:15:00+05:30,2023-11-03 13:20:00+05:30,2023-11-03 14:20:00+05:30,1164.1,1162.975,1166.1249999999998,-1.125,L
S1365,RELIANCE,2023-11-03 13:35:00+05:30,0.009,-0.008,3,2.0,0.2128,33.33,1.6667,0,0.3928,,0,1,1,1,0,1,2023-11-03 13:35:00+05:30,2023-11-03 13:40:00+05:30,2023-11-03 14:20:00+05:30,1163.95,1162.6285714285716,1166.3285714285712,-1.3214,L
S1366,RELIANCE,2023-11-03 13:45:00+05:30,0.0161,-0.0015,0,,0.983,45.0,-0.8485,0,1.8355,1.0,1,0,0,0,1,2,2023-11-03 13:50:00+05:30,2023-11-03 13:55:00+05:30,2023-11-03 14:25:00+05:30,1163.75,1162.071428571429,1166.7714285714285,-1.6786,L
