signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S712,DIVISLAB,2022-07-01 11:50:00+05:30,0.1047,0.1765,0,,1.2154,48.62,-0.9592,0,0.858,1.0,2,0,0,0,2,3,2022-07-01 12:00:00+05:30,2022-07-01 12:05:00+05:30,2022-07-01 13:00:00+05:30,3611.8,3594.1571428571438,3643.557142857143,-17.6429,L
S713,DIVISLAB,2022-07-01 12:10:00+05:30,0.0034,0.0669,0,,0.5113,64.65,-0.4993,0,1.1917,1.0,1,0,0,0,1,2,2022-07-01 12:15:00+05:30,2022-07-01 12:20:00+05:30,2022-07-01 13:00:00+05:30,3612.0,3594.9107142857147,3642.760714285714,-17.0893,L
S714,DIVISLAB,2022-07-01 12:55:00+05:30,-0.0428,-0.0043,0,,2.1502,65.15,-1.0,0,0.9263,1.0,3,1,0,0,3,4,2022-07-01 13:10:00+05:30,2022-07-01 13:15:00+05:30,2022-07-01 15:00:00+05:30,3610.1,3594.7875000000004,3637.6625,27.5625,W
S715,DIVISLAB,2022-07-01 13:25:00+05:30,-0.0146,-0.0789,2,1.0,0.1992,87.79,-0.9638,0,0.5185,0.0,1,1,1,0,1,2,2022-07-01 13:30:00+05:30,2022-07-01 13:35:00+05:30,2022-07-01 15:00:00+05:30,3612.7,3595.3517857142856,3643.926785714285,9.25,EOD+
S716,DIVISLAB,2022-07-04 09:30:00+05:30,,,3,3.0,0.4544,17.24,0.0118,0,0.4633,,0,0,0,1,0,1,2022-07-04 09:30:00+05:30,2022-07-04 09:35:00+05:30,2022-07-04 10:05:00+05:30,3632.8,3601.264285714286,3689.5642857142857,-31.5357,L
S717,DIVISLAB,2022-07-04 09:40:00+05:30,0.0943,,0,,0.3663,18.94,-0.2557,0,0.3267,,0,0,1,1,0,1,2022-07-04 09:40:00+05:30,2022-07-04 09:45:00+05:30,2022-07-04 10:05:00+05:30,3633.7,3602.0660714285714,3690.641071428571,-31.6339,L
S718,DIVISLAB,2022-07-04 10:35:00+05:30,-0.1192,-0.1132,0,,1.0228,35.19,-0.8229,0,0.3914,1.0,3,0,0,0,3,4,2022-07-04 10:50:00+05:30,2022-07-04 10:55:00+05:30,2022-07-04 15:00:00+05:30,3625.0,3596.714285714286,3675.914285714285,11.45,EOD+
S719,DIVISLAB,2022-07-04 12:15:00+05:30,0.1712,0.1531,16,1.0,0.43,1.5,3.2809,0,3.5595,,0,0,0,1,0,1,2022-07-04 12:15:00+05:30,2022-07-04 12:20:00+05:30,2022-07-04 15:00:00+05:30,3639.25,3622.071428571429,3670.171428571429,-2.8,EOD-
S720,DIVISLAB,2022-07-04 13:00:00+05:30,0.1029,0.0947,8,1.0,0.3636,65.83,0.4011,0,1.2316,,0,1,1,1,0,1,2022-07-04 13:00:00+05:30,2022-07-04 13:05:00+05:30,2022-07-04 15:00:00+05:30,3638.5,3623.285714285714,3665.8857142857146,-2.05,EOD-
S721,DIVISLAB,2022-07-04 14:00:00+05:30,-0.0412,0.0046,0,,1.092,22.35,-0.7795,0,1.1106,0.0,3,0,0,0,3,4,2022-07-04 14:15:00+05:30,2022-07-04 14:20:00+05:30,2022-07-04 15:00:00+05:30,3637.95,3617.7,3674.4,-1.5,EOD-
S722,DIVISLAB,2022-07-04 14:25:00+05:30,-0.0289,-0.0404,0,,0.1648,51.61,0.3909,0,0.4264,,0,0,0,1,0,1,2022-07-04 14:25:00+05:30,2022-07-04 14:30:00+05:30,2022-07-04 15:00:00+05:30,3636.25,3620.4375,3664.7125,0.2,EOD+
S723,DIVISLAB,2022-07-05 09:15:00+05:30,,,0,,1.4783,72.44,-0.0511,0,2.3906,0.0,3,1,0,0,3,4,2022-07-05 09:30:00+05:30,2022-07-05 09:35:00+05:30,2022-07-05 13:50:00+05:30,3654.5,3632.223214285714,3694.598214285714,-22.2768,L
S724,DIVISLAB,2022-07-05 11:45:00+05:30,-0.0449,-0.0016,0,,1.0275,8.0,-0.7115,0,1.2371,1.0,3,0,1,0,3,4,2022-07-05 12:00:00+05:30,2022-07-05 12:05:00+05:30,2022-07-05 13:40:00+05:30,3660.1,3647.028571428572,3683.628571428571,-13.0714,L
S725,DIVISLAB,2022-07-06 09:15:00+05:30,,,0,,2.145,11.37,-0.2864,0,1.0041,0.0,1,1,1,0,1,2,2022-07-06 09:20:00+05:30,2022-07-06 09:25:00+05:30,2022-07-06 15:00:00+05:30,3618.85,3599.2517857142857,3654.1267857142857,14.0,EOD+
S726,DIVISLAB,2022-07-06 09:40:00+05:30,-0.0086,,2,2.0,0.5797,58.49,-0.4914,0,0.576,0.0,1,0,1,0,1,2,2022-07-06 09:45:00+05:30,2022-07-06 09:50:00+05:30,2022-07-06 15:00:00+05:30,3618.1,3594.358928571429,3660.833928571428,14.75,EOD+
S727,DIVISLAB,2022-07-06 11:10:00+05:30,-0.0159,0.0476,0,,1.3141,70.62,-0.9953,0,1.0394,1.0,3,0,1,0,3,4,2022-07-06 11:25:00+05:30,2022-07-06 11:30:00+05:30,2022-07-06 15:00:00+05:30,3622.75,3602.5178571428573,3659.167857142857,10.1,EOD+
S728,DIVISLAB,2022-07-06 11:35:00+05:30,-0.0242,-0.0338,0,,1.4121,56.58,-0.7444,0,2.7441,1.0,3,0,1,0,3,4,2022-07-06 11:50:00+05:30,2022-07-06 11:55:00+05:30,2022-07-06 15:00:00+05:30,3622.15,3603.1053571428574,3656.430357142857,10.7,EOD+
S729,DIVISLAB,2022-07-06 12:00:00+05:30,-0.1101,-0.0722,0,,0.5724,7.69,-0.388,0,0.378,0.0,1,0,0,0,1,2,2022-07-06 12:05:00+05:30,2022-07-06 12:10:00+05:30,2022-07-06 15:00:00+05:30,3617.9,3597.917857142857,3653.867857142857,14.95,EOD+
S730,DIVISLAB,2022-07-06 12:15:00+05:30,-0.0481,-0.1101,0,,0.5784,42.61,-0.3797,0,0.3217,,0,0,1,1,0,1,2022-07-06 12:15:00+05:30,2022-07-06 12:20:00+05:30,2022-07-06 15:00:00+05:30,3617.9,3597.694642857143,3654.269642857143,14.95,EOD+
S731,DIVISLAB,2022-07-06 12:25:00+05:30,-0.0097,-0.0715,0,,0.6056,38.46,-0.5023,0,0.6984,1.0,1,1,1,0,1,2,2022-07-06 12:30:00+05:30,2022-07-06 12:35:00+05:30,2022-07-06 15:00:00+05:30,3623.0,3602.678571428572,3659.578571428571,9.85,EOD+
S732,DIVISLAB,2022-07-06 12:40:00+05:30,0.0024,-0.0097,0,,0.2571,45.45,-0.7908,0,0.2803,,0,0,1,1,0,1,2022-07-06 12:40:00+05:30,2022-07-06 12:45:00+05:30,2022-07-06 15:00:00+05:30,3618.0,3599.401785714286,3651.4767857142856,14.85,EOD+
S733,DIVISLAB,2022-07-07 09:15:00+05:30,,,0,,2.7228,3.59,1.0431,0,3.9256,,0,0,0,1,0,1,2022-07-07 09:15:00+05:30,2022-07-07 09:20:00+05:30,2022-07-07 15:00:00+05:30,3672.05,3641.041071428572,3727.866071428571,-16.65,EOD-
S734,DIVISLAB,2022-07-07 13:00:00+05:30,-0.0559,-0.1116,0,,1.1979,41.18,-0.6998,0,0.2607,0.0,3,0,1,0,3,4,2022-07-07 13:15:00+05:30,2022-07-07 13:20:00+05:30,2022-07-07 14:05:00+05:30,3681.25,3666.651785714285,3707.5267857142862,-14.5982,L
S735,DIVISLAB,2022-07-07 13:35:00+05:30,-0.0416,-0.0314,0,,0.8713,55.0,-1.0,0,0.3887,0.0,3,0,1,0,3,4,2022-07-07 13:50:00+05:30,2022-07-07 13:55:00+05:30,2022-07-07 14:05:00+05:30,3681.3,3667.3625,3706.3875,-13.9375,L
S736,DIVISLAB,2022-07-08 09:15:00+05:30,,,0,,0.035,87.48,8.4737,0,1.7512,,0,0,0,1,0,1,2022-07-08 09:15:00+05:30,2022-07-08 09:20:00+05:30,2022-07-08 15:00:00+05:30,3663.0,3639.276785714286,3705.7017857142855,-5.75,EOD-
S737,DIVISLAB,2022-07-08 09:30:00+05:30,,,2,2.0,0.3179,6.76,0.914,0,1.0798,,0,0,0,1,0,1,2022-07-08 09:30:00+05:30,2022-07-08 09:35:00+05:30,2022-07-08 15:00:00+05:30,3661.5,3637.258928571429,3705.133928571429,-4.25,EOD-
S738,DIVISLAB,2022-07-08 10:20:00+05:30,0.001,0.0449,0,,1.0452,27.88,-0.8212,0,0.7013,1.0,3,1,1,0,3,4,2022-07-08 10:35:00+05:30,2022-07-08 10:40:00+05:30,2022-07-08 15:00:00+05:30,3662.65,3643.257142857143,3697.557142857143,-5.4,EOD-
S739,DIVISLAB,2022-07-08 12:00:00+05:30,0.1189,0.079,16,8.0,0.3551,1.72,0.4748,0,0.6015,,0,0,0,1,0,1,2022-07-08 12:00:00+05:30,2022-07-08 12:05:00+05:30,2022-07-08 14:30:00+05:30,3673.95,3660.342857142857,3698.442857142857,-13.6071,L
S740,DIVISLAB,2022-07-08 13:20:00+05:30,-0.0709,-0.0859,0,,1.286,74.83,-0.7515,0,0.8055,1.0,3,0,0,0,3,4,2022-07-08 13:35:00+05:30,2022-07-08 13:40:00+05:30,2022-07-08 14:30:00+05:30,3672.65,3658.176785714286,3698.701785714286,-14.4732,L
S741,DIVISLAB,2022-07-08 13:50:00+05:30,-0.0087,-0.0316,2,1.0,0.0591,66.67,2.8182,0,1.1179,,0,0,0,1,0,1,2022-07-08 13:50:00+05:30,2022-07-08 13:55:00+05:30,2022-07-08 14:30:00+05:30,3670.9,3659.275,3691.825,-11.625,L
S742,DIVISLAB,2022-07-08 14:00:00+05:30,0.0119,-0.0155,1,1.0,0.3902,12.75,0.8573,0,0.8969,,0,0,0,1,0,1,2022-07-08 14:00:00+05:30,2022-07-08 14:05:00+05:30,2022-07-08 14:30:00+05:30,3671.95,3660.048214285714,3693.373214285714,-11.9018,L
S743,DIVISLAB,2022-07-08 14:15:00+05:30,-0.0045,0.0119,1,1.0,0.3006,96.77,-0.9265,0,0.7507,1.0,1,0,1,0,1,2,2022-07-08 14:20:00+05:30,2022-07-08 14:25:00+05:30,2022-07-08 14:30:00+05:30,3672.5,3661.1875,3692.8625,-11.3125,L
S744,DIVISLAB,2022-07-11 09:45:00+05:30,-0.2012,,0,,1.5782,1.03,-0.688,0,1.1072,1.0,3,0,0,0,3,4,2022-07-11 10:00:00+05:30,2022-07-11 10:05:00+05:30,2022-07-11 11:00:00+05:30,3657.65,3627.444642857143,3712.019642857143,54.3696,W
S745,DIVISLAB,2022-07-11 12:40:00+05:30,0.0382,0.1779,0,,2.3049,40.0,-0.693,0,0.3047,0.0,3,0,1,0,3,4,2022-07-11 12:55:00+05:30,2022-07-11 13:00:00+05:30,2022-07-11 15:00:00+05:30,3709.5,3688.303571428572,3747.653571428572,29.15,EOD+
S746,DIVISLAB,2022-07-11 13:05:00+05:30,-0.0758,-0.0316,0,,0.235,77.78,-1.0,0,1.1537,1.0,1,0,1,0,1,2,2022-07-11 13:10:00+05:30,2022-07-11 13:15:00+05:30,2022-07-11 14:45:00+05:30,3707.7,3689.271428571428,3740.8714285714286,33.1714,W
S747,DIVISLAB,2022-07-12 09:30:00+05:30,,,0,,1.3222,62.24,-0.7377,0,1.1984,1.0,3,0,0,0,3,4,2022-07-12 09:45:00+05:30,2022-07-12 09:50:00+05:30,2022-07-12 11:20:00+05:30,3731.0,3698.205357142857,3790.0303571428567,-32.7946,L
S748,DIVISLAB,2022-07-12 09:55:00+05:30,0.0163,-0.0018,0,,0.1277,47.17,-0.5632,0,0.4381,,0,1,1,1,0,1,2022-07-12 09:55:00+05:30,2022-07-12 10:00:00+05:30,2022-07-12 11:20:00+05:30,3732.5,3701.116071428572,3788.991071428571,-31.3839,L
S749,DIVISLAB,2022-07-12 11:30:00+05:30,-0.1518,-0.0417,0,,3.1757,60.83,-0.7585,0,1.6105,1.0,3,0,0,0,3,4,2022-07-12 11:45:00+05:30,2022-07-12 11:50:00+05:30,2022-07-12 15:00:00+05:30,3711.95,3696.628571428571,3739.528571428572,-15.3214,L
S750,DIVISLAB,2022-07-12 13:15:00+05:30,-0.0007,-0.0152,0,,1.303,66.19,-0.7487,0,0.3685,0.0,3,0,0,0,3,4,2022-07-12 13:30:00+05:30,2022-07-12 13:35:00+05:30,2022-07-12 15:00:00+05:30,3709.45,3694.1821428571434,3736.932142857143,-15.2679,L
S751,DIVISLAB,2022-07-12 13:55:00+05:30,-0.0157,-0.0238,3,2.0,0.4279,43.79,0.618,0,0.8714,,0,0,1,1,0,1,2022-07-12 13:55:00+05:30,2022-07-12 14:00:00+05:30,2022-07-12 15:00:00+05:30,3706.4,3693.4,3729.8,-13.0,L
S752,DIVISLAB,2022-07-12 14:10:00+05:30,0.0221,-0.0157,1,1.0,0.0383,54.13,6.3333,0,0.8027,,0,1,0,1,0,1,2022-07-12 14:10:00+05:30,2022-07-12 14:15:00+05:30,2022-07-12 15:00:00+05:30,3707.15,3692.453571428572,3733.603571428572,-14.6964,L
S753,DIVISLAB,2022-07-12 14:25:00+05:30,0.0305,0.0221,2,2.0,0.7261,30.3,0.3553,0,1.1995,,0,0,1,1,0,1,2022-07-12 14:25:00+05:30,2022-07-12 14:30:00+05:30,2022-07-12 15:00:00+05:30,3710.8,3696.1928571428575,3737.092857142857,-14.6071,L
S754,DIVISLAB,2022-07-13 09:15:00+05:30,,,0,,0.4821,1.86,0.2975,0,4.6625,,0,0,0,1,0,1,2022-07-13 09:15:00+05:30,2022-07-13 09:20:00+05:30,2022-07-13 12:40:00+05:30,3702.45,3677.869642857143,3746.694642857143,44.2446,W
S755,DIVISLAB,2022-07-13 09:25:00+05:30,,,0,,0.4711,95.55,-0.9209,0,1.3545,,0,0,0,1,0,1,2022-07-13 09:25:00+05:30,2022-07-13 09:30:00+05:30,2022-07-13 14:05:00+05:30,3709.45,3682.610714285714,3757.760714285714,48.3107,W
S756,DIVISLAB,2022-07-13 09:35:00+05:30,,,1,1.0,0.1842,21.37,0.3059,0,0.5715,,0,0,1,1,0,1,2022-07-13 09:35:00+05:30,2022-07-13 09:40:00+05:30,2022-07-13 14:05:00+05:30,3701.15,3673.0875,3751.6625,50.5125,W
S757,DIVISLAB,2022-07-13 09:50:00+05:30,-0.0394,,1,1.0,0.0042,12.12,82.0,0,0.428,,0,0,0,1,0,1,2022-07-13 09:50:00+05:30,2022-07-13 09:55:00+05:30,2022-07-13 14:05:00+05:30,3702.8,3672.8982142857135,3756.6232142857134,53.8232,W
S758,DIVISLAB,2022-07-13 10:35:00+05:30,0.0708,0.0107,8,5.0,0.2672,28.18,0.2558,0,0.5422,,0,0,0,1,0,1,2022-07-13 10:35:00+05:30,2022-07-13 10:40:00+05:30,2022-07-13 12:20:00+05:30,3701.95,3681.833928571428,3738.158928571428,36.2089,W
S759,DIVISLAB,2022-07-13 10:50:00+05:30,0.1463,0.0708,1,1.0,0.6396,10.42,0.8058,0,0.6662,,0,0,1,1,0,1,2022-07-13 10:50:00+05:30,2022-07-13 10:55:00+05:30,2022-07-13 12:40:00+05:30,3710.0,3691.383928571429,3743.508928571429,33.5089,W
S760,DIVISLAB,2022-07-13 11:00:00+05:30,0.1311,0.1215,1,1.0,0.2073,40.12,0.2733,0,2.0397,,0,0,0,1,0,1,2022-07-13 11:00:00+05:30,2022-07-13 11:05:00+05:30,2022-07-13 12:40:00+05:30,3706.7,3687.280357142857,3741.6553571428567,34.9554,W
S761,DIVISLAB,2022-07-13 11:15:00+05:30,0.0599,0.1311,1,1.0,0.3294,2.82,1.6653,0,0.6914,,0,0,1,1,0,1,2022-07-13 11:15:00+05:30,2022-07-13 11:20:00+05:30,2022-07-13 12:40:00+05:30,3711.55,3693.4696428571433,3744.094642857143,32.5446,W
S762,DIVISLAB,2022-07-13 13:20:00+05:30,0.09,0.1572,0,,1.1565,30.16,-0.5799,0,1.1451,0.0,3,0,0,0,3,4,2022-07-13 13:35:00+05:30,2022-07-13 13:40:00+05:30,2022-07-13 14:20:00+05:30,3735.95,3714.8517857142856,3773.926785714286,37.9768,W
S763,DIVISLAB,2022-07-13 13:45:00+05:30,0.0594,0.054,0,,0.1453,31.76,1.971,0,1.1151,,0,0,0,1,0,1,2022-07-13 13:45:00+05:30,2022-07-13 13:50:00+05:30,2022-07-13 15:00:00+05:30,3740.0,3716.25,3782.75,35.95,EOD+
S764,DIVISLAB,2022-07-14 12:40:00+05:30,-0.159,-0.2635,0,,2.3723,88.62,-0.9201,0,0.9734,0.0,3,0,0,0,3,4,2022-07-14 12:55:00+05:30,2022-07-14 13:00:00+05:30,2022-07-14 13:55:00+05:30,3746.45,3727.9946428571434,3779.669642857143,-18.4554,L
S765,DIVISLAB,2022-07-15 10:25:00+05:30,0.1942,0.2023,14,7.0,0.2324,66.67,-1.0,0,0.121,0.0,3,0,1,0,3,4,2022-07-15 10:40:00+05:30,2022-07-15 10:45:00+05:30,2022-07-15 11:05:00+05:30,3750.0,3727.276785714286,3790.901785714286,-22.7232,L
S766,DIVISLAB,2022-07-15 11:30:00+05:30,-0.1088,-0.1232,0,,1.1272,76.14,-1.0,0,0.6136,0.0,3,1,1,0,3,4,2022-07-15 11:45:00+05:30,2022-07-15 11:50:00+05:30,2022-07-15 13:30:00+05:30,3743.5,3729.205357142857,3769.2303571428574,-14.2946,L
S767,DIVISLAB,2022-07-15 12:05:00+05:30,-0.0752,-0.0947,2,2.0,0.0957,5.51,2.8889,0,1.7098,,0,0,1,1,0,1,2022-07-15 12:05:00+05:30,2022-07-15 12:10:00+05:30,2022-07-15 13:30:00+05:30,3741.65,3729.891071428572,3762.8160714285714,-11.7589,L
S768,DIVISLAB,2022-07-15 13:00:00+05:30,0.0603,0.0493,0,,0.2543,0.0,-0.6629,0,0.6169,1.0,3,0,1,0,3,4,2022-07-15 13:15:00+05:30,2022-07-15 13:20:00+05:30,2022-07-15 13:25:00+05:30,3743.0,3734.250000000001,3758.75,-8.75,L
S769,DIVISLAB,2022-07-18 10:00:00+05:30,0.2921,0.4133,9,8.0,0.2412,16.57,0.663,0,0.6747,,0,0,0,1,0,1,2022-07-18 10:00:00+05:30,2022-07-18 10:05:00+05:30,2022-07-18 15:00:00+05:30,3751.1,3715.5732142857146,3815.048214285714,-21.65,EOD-
S770,DIVISLAB,2022-07-18 10:40:00+05:30,0.1009,0.1611,0,,1.8828,39.05,-0.8241,0,1.282,1.0,3,1,0,0,3,4,2022-07-18 10:55:00+05:30,2022-07-18 11:00:00+05:30,2022-07-18 11:55:00+05:30,3759.0,3736.732142857143,3799.082142857143,-22.2679,L
S771,DIVISLAB,2022-07-18 11:05:00+05:30,-0.04,0.0863,1,1.0,0.3409,76.09,-0.2063,0,0.2339,0.0,3,0,0,0,3,4,2022-07-18 11:20:00+05:30,2022-07-18 11:25:00+05:30,2022-07-18 12:40:00+05:30,3751.55,3733.0678571428575,3784.817857142857,-18.4821,L
S772,DIVISLAB,2022-07-18 11:30:00+05:30,-0.1551,-0.1681,0,,0.3638,23.53,0.1778,0,0.2597,,0,0,1,1,0,1,2022-07-18 11:30:00+05:30,2022-07-18 11:35:00+05:30,2022-07-18 12:40:00+05:30,3747.85,3732.680357142857,3775.1553571428567,-15.1696,L
S773,DIVISLAB,2022-07-18 11:40:00+05:30,-0.1032,-0.1724,0,,1.1504,89.13,-0.9618,0,0.9443,1.0,1,0,0,0,1,2,2022-07-18 11:45:00+05:30,2022-07-18 11:50:00+05:30,2022-07-18 11:55:00+05:30,3753.55,3739.326785714286,3779.151785714286,-14.2232,L
S774,DIVISLAB,2022-07-18 13:40:00+05:30,-0.1216,-0.1369,0,,1.8251,23.33,-0.6912,0,1.1283,1.0,3,0,1,0,3,4,2022-07-18 13:55:00+05:30,2022-07-18 14:00:00+05:30,2022-07-18 15:00:00+05:30,3731.95,3719.083928571428,3755.108928571429,-2.5,EOD-
S775,DIVISLAB,2022-07-19 09:15:00+05:30,,,0,,0.7251,10.56,-0.2642,0,4.3789,,0,1,0,1,0,1,2022-07-19 09:15:00+05:30,2022-07-19 09:20:00+05:30,2022-07-19 15:00:00+05:30,3738.55,3715.1214285714286,3780.721428571429,14.65,EOD+
S776,DIVISLAB,2022-07-19 09:25:00+05:30,,,0,,0.7373,84.21,-0.6105,0,1.0497,,0,0,0,1,0,1,2022-07-19 09:25:00+05:30,2022-07-19 09:30:00+05:30,2022-07-19 15:00:00+05:30,3749.0,3722.883928571429,3796.008928571429,4.2,EOD+
S777,DIVISLAB,2022-07-19 10:05:00+05:30,0.09,0.1177,7,5.0,0.1986,10.85,1.5945,0,0.4037,,0,1,1,1,0,1,2022-07-19 10:05:00+05:30,2022-07-19 10:10:00+05:30,2022-07-19 15:00:00+05:30,3749.05,3724.0678571428575,3794.017857142857,4.15,EOD+
S778,DIVISLAB,2022-07-19 11:00:00+05:30,0.1329,0.1149,10,9.0,0.2771,64.34,0.3087,0,0.5701,,0,0,1,1,0,1,2022-07-19 11:00:00+05:30,2022-07-19 11:05:00+05:30,2022-07-19 11:35:00+05:30,3755.35,3739.492857142857,3783.892857142857,-15.8571,L
S779,DIVISLAB,2022-07-19 12:15:00+05:30,-0.1039,-0.0892,0,,2.0228,40.0,-0.8197,0,2.2889,1.0,3,1,0,0,3,4,2022-07-19 12:30:00+05:30,2022-07-19 12:35:00+05:30,2022-07-19 15:00:00+05:30,3748.75,3737.098214285714,3769.723214285714,4.45,EOD+
S780,DIVISLAB,2022-07-19 13:15:00+05:30,0.0314,0.0043,8,3.0,0.0429,23.48,13.186,0,0.7104,,0,0,0,1,0,1,2022-07-19 13:15:00+05:30,2022-07-19 13:20:00+05:30,2022-07-19 15:00:00+05:30,3747.7,3735.173214285714,3770.2482142857134,5.5,EOD+
S781,DIVISLAB,2022-07-19 13:50:00+05:30,0.0103,0.0372,0,,1.2321,31.37,-0.8035,0,1.3793,1.0,3,0,0,0,3,4,2022-07-19 14:05:00+05:30,2022-07-19 14:10:00+05:30,2022-07-19 15:00:00+05:30,3748.0,3736.125,3769.375,5.2,EOD+
S782,DIVISLAB,2022-07-19 14:15:00+05:30,0.008,0.0098,0,,0.3299,17.24,-0.0016,0,0.7417,1.0,1,0,0,0,1,2,2022-07-19 14:20:00+05:30,2022-07-19 14:25:00+05:30,2022-07-19 15:00:00+05:30,3747.0,3734.857142857143,3768.857142857143,6.2,EOD+
S783,DIVISLAB,2022-07-20 10:05:00+05:30,0.1334,0.1772,10,10.0,0.2427,66.01,-0.0361,0,0.8499,,0,0,1,1,0,1,2022-07-20 10:05:00+05:30,2022-07-20 10:10:00+05:30,2022-07-20 15:00:00+05:30,3766.3,3738.514285714286,3816.3142857142857,-27.7857,L
S784,DIVISLAB,2022-07-20 10:15:00+05:30,0.0902,0.1456,0,,0.3127,45.52,-0.3804,0,0.2267,0.0,1,0,1,0,1,2,2022-07-20 10:20:00+05:30,2022-07-20 10:25:00+05:30,2022-07-20 14:40:00+05:30,3768.0,3740.258928571429,3817.9339285714286,-27.7411,L
S785,DIVISLAB,2022-07-20 10:30:00+05:30,0.0745,0.0902,0,,0.4539,55.15,-0.8464,0,0.4886,,0,0,1,1,0,1,2022-07-20 10:30:00+05:30,2022-07-20 10:35:00+05:30,2022-07-20 13:10:00+05:30,3769.85,3751.921428571429,3802.121428571428,-17.9286,L
S786,DIVISLAB,2022-07-20 10:55:00+05:30,0.064,0.0923,0,,2.0403,8.85,-1.0,0,1.8447,1.0,3,0,0,0,3,4,2022-07-20 11:10:00+05:30,2022-07-20 11:15:00+05:30,2022-07-20 13:00:00+05:30,3773.1,3756.046428571429,3803.796428571429,-17.0536,L
S787,DIVISLAB,2022-07-20 11:20:00+05:30,-0.0753,-0.0307,0,,0.6435,93.28,-0.9059,0,1.5548,1.0,1,1,0,0,1,2,2022-07-20 11:25:00+05:30,2022-07-20 11:30:00+05:30,2022-07-20 13:10:00+05:30,3769.3,3750.7196428571433,3802.744642857143,-18.5804,L
S788,DIVISLAB,2022-07-20 14:15:00+05:30,-0.0987,-0.0966,0,,1.3597,71.93,-1.0,0,0.742,0.0,3,0,1,0,3,4,2022-07-20 14:30:00+05:30,2022-07-20 14:35:00+05:30,2022-07-20 15:00:00+05:30,3748.5,3735.169642857143,3772.494642857143,-1.4,EOD-
S789,DIVISLAB,2022-07-21 09:15:00+05:30,,,0,,0.3844,93.63,-1.0,0,3.2416,,0,0,0,1,0,1,2022-07-21 09:15:00+05:30,2022-07-21 09:20:00+05:30,2022-07-21 15:00:00+05:30,3764.3,3744.3803571428575,3800.155357142857,23.9,EOD+
S790,DIVISLAB,2022-07-21 10:30:00+05:30,0.1663,0.1733,14,10.0,0.1243,70.83,-1.0,0,0.4338,1.0,2,0,0,0,2,3,2022-07-21 10:40:00+05:30,2022-07-21 10:45:00+05:30,2022-07-21 15:00:00+05:30,3769.15,3748.426785714286,3806.451785714286,19.05,EOD+
S791,DIVISLAB,2022-07-21 10:50:00+05:30,0.1748,0.1634,1,1.0,0.0171,70.3,5.087,0,0.4483,,0,0,1,1,0,1,2022-07-21 10:50:00+05:30,2022-07-21 10:55:00+05:30,2022-07-21 15:00:00+05:30,3769.65,3752.855357142857,3799.8803571428575,18.55,EOD+
S792,DIVISLAB,2022-07-21 11:10:00+05:30,0.0631,0.1518,3,3.0,0.0116,10.0,15.6667,0,0.4373,,0,0,1,1,0,1,2022-07-21 11:10:00+05:30,2022-07-21 11:15:00+05:30,2022-07-21 13:50:00+05:30,3771.0,3758.089285714286,3794.239285714286,-12.9107,L
S793,DIVISLAB,2022-07-21 11:25:00+05:30,-0.0044,0.0631,0,,0.6289,37.84,-0.8661,0,0.7451,1.0,3,0,0,0,3,4,2022-07-21 11:40:00+05:30,2022-07-21 11:45:00+05:30,2022-07-21 13:50:00+05:30,3770.55,3758.675,3791.9250000000006,-11.875,L
S794,DIVISLAB,2022-07-21 11:50:00+05:30,-0.0191,-0.0238,0,,0.7451,19.13,-0.38,0,2.0077,1.0,2,0,0,0,2,3,2022-07-21 12:00:00+05:30,2022-07-21 12:05:00+05:30,2022-07-21 13:50:00+05:30,3770.7,3759.0660714285714,3791.641071428571,-11.6339,L
S795,DIVISLAB,2022-07-21 12:45:00+05:30,0.011,0.0387,7,7.0,0.0676,22.54,9.4762,0,0.5441,,0,0,1,1,0,1,2022-07-21 12:45:00+05:30,2022-07-21 12:50:00+05:30,2022-07-21 13:30:00+05:30,3773.55,3763.844642857143,3791.019642857143,-9.7054,L
S796,DIVISLAB,2022-07-21 13:50:00+05:30,-0.031,0.0038,0,,1.98,56.3,-0.7973,0,2.6029,0.0,3,0,0,0,3,4,2022-07-21 14:05:00+05:30,2022-07-21 14:10:00+05:30,2022-07-21 15:00:00+05:30,3774.0,3758.741071428572,3801.466071428572,14.2,EOD+
S797,DIVISLAB,2022-07-21 14:15:00+05:30,-0.003,-0.0606,0,,0.1495,59.65,4.2174,0,3.8789,,0,0,0,1,0,1,2022-07-21 14:15:00+05:30,2022-07-21 14:20:00+05:30,2022-07-21 15:00:00+05:30,3784.2,3762.083928571428,3824.008928571429,4.0,EOD+
S798,DIVISLAB,2022-07-22 09:30:00+05:30,,,3,3.0,0.6331,4.74,0.1909,0,0.7526,,0,0,0,1,0,1,2022-07-22 09:30:00+05:30,2022-07-22 09:35:00+05:30,2022-07-22 13:00:00+05:30,3792.5,3767.464285714286,3837.5642857142857,-25.0357,L
S799,DIVISLAB,2022-07-22 09:45:00+05:30,0.1195,,1,1.0,0.5809,27.93,0.0081,0,0.5348,,0,0,0,1,0,1,2022-07-22 09:45:00+05:30,2022-07-22 09:50:00+05:30,2022-07-22 12:55:00+05:30,3796.1,3770.9125,3841.4375,-25.1875,L
