signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1402,HDFCBANK,2023-10-25 10:55:00+05:30,0.0708,0.092,0,,0.0927,44.44,1.0,0,0.6233,,0,1,0,1,0,1,2023-10-25 10:55:00+05:30,2023-10-25 11:00:00+05:30,2023-10-25 11:25:00+05:30,756.3,753.6035714285714,761.1535714285714,-2.6964,L
S1403,HDFCBANK,2023-10-25 11:05:00+05:30,0.0456,0.1006,1,1.0,0.7423,42.11,0.2658,0,0.6299,,0,0,0,1,0,1,2023-10-25 11:05:00+05:30,2023-10-25 11:10:00+05:30,2023-10-25 11:20:00+05:30,756.8,754.1392857142856,761.5892857142857,-2.6607,L
S1404,HDFCBANK,2023-10-25 13:25:00+05:30,-0.1412,-0.2189,0,,0.9473,75.0,-1.0,0,0.7988,0.0,3,0,1,0,3,4,2023-10-25 13:40:00+05:30,2023-10-25 13:45:00+05:30,2023-10-25 15:00:00+05:30,750.2,746.9142857142857,756.1142857142858,-0.4,EOD-
S1405,HDFCBANK,2023-10-25 13:50:00+05:30,-0.1107,-0.1226,0,,0.6966,47.06,-0.6059,0,0.7066,,0,0,1,1,0,1,2023-10-25 13:50:00+05:30,2023-10-25 13:55:00+05:30,2023-10-25 15:00:00+05:30,750.2,746.5571428571429,756.757142857143,-0.4,EOD-
S1406,HDFCBANK,2023-10-25 14:05:00+05:30,-0.0754,-0.1107,2,2.0,0.0274,45.45,13.2857,0,1.1311,,0,0,1,1,0,1,2023-10-25 14:05:00+05:30,2023-10-25 14:10:00+05:30,2023-10-25 15:00:00+05:30,750.2,747.0035714285715,755.9535714285714,-0.4,EOD-
S1407,HDFCBANK,2023-10-25 14:20:00+05:30,-0.036,-0.0754,2,1.0,0.4118,54.55,-0.4545,0,0.8168,0.0,1,0,1,0,1,2,2023-10-25 14:25:00+05:30,2023-10-25 14:30:00+05:30,2023-10-25 15:00:00+05:30,750.8,747.4607142857143,756.8107142857142,-1.0,EOD-
S1408,HDFCBANK,2023-10-26 12:40:00+05:30,-0.1946,-0.2203,0,,0.6222,11.11,-0.625,0,0.425,0.0,3,0,1,0,3,4,2023-10-26 12:55:00+05:30,2023-10-26 13:00:00+05:30,2023-10-26 15:00:00+05:30,732.1,728.8857142857144,737.8857142857142,1.4,EOD+
S1409,HDFCBANK,2023-10-26 14:15:00+05:30,0.1083,0.1418,15,4.0,0.0569,83.33,2.0769,0,8.3976,,0,0,0,1,0,1,2023-10-26 14:15:00+05:30,2023-10-26 14:20:00+05:30,2023-10-26 15:00:00+05:30,734.1,731.2428571428571,739.2428571428571,-0.6,EOD-
S1410,HDFCBANK,2023-10-27 10:30:00+05:30,0.1095,0.1443,15,15.0,0.0406,0.0,7.3333,0,0.2978,,0,0,0,1,0,1,2023-10-27 10:30:00+05:30,2023-10-27 10:35:00+05:30,2023-10-27 15:00:00+05:30,735.6,731.9035714285715,742.2535714285714,-0.7,EOD-
S1411,HDFCBANK,2023-10-27 10:40:00+05:30,0.1291,0.1163,0,,0.1276,0.0,-0.3939,0,0.3617,1.0,2,0,0,0,2,3,2023-10-27 10:50:00+05:30,2023-10-27 10:55:00+05:30,2023-10-27 15:00:00+05:30,736.6,733.3678571428571,742.4178571428571,-1.7,EOD-
S1412,HDFCBANK,2023-10-27 11:00:00+05:30,0.0998,0.1393,0,,0.3636,75.0,-0.5,0,0.4695,,0,0,1,1,0,1,2023-10-27 11:00:00+05:30,2023-10-27 11:05:00+05:30,2023-10-27 12:30:00+05:30,736.6,733.85,741.5500000000001,-2.75,L
S1413,HDFCBANK,2023-10-27 11:10:00+05:30,0.0686,0.1229,0,,0.8928,66.67,-0.7727,0,1.2396,1.0,2,0,0,0,2,3,2023-10-27 11:20:00+05:30,2023-10-27 11:25:00+05:30,2023-10-27 11:35:00+05:30,738.2,735.7357142857143,742.6357142857144,-2.4643,L
S1414,HDFCBANK,2023-10-27 11:35:00+05:30,-0.0041,0.0387,2,2.0,1.0878,87.5,-0.8261,0,0.6473,1.0,2,0,0,0,2,3,2023-10-27 11:45:00+05:30,2023-10-27 11:50:00+05:30,2023-10-27 12:30:00+05:30,736.3,733.6571428571428,741.0571428571428,-2.6429,L
S1415,HDFCBANK,2023-10-27 11:55:00+05:30,-0.0408,-0.0204,1,1.0,0.3291,0.0,0.6901,0,0.524,,0,0,1,1,0,1,2023-10-27 11:55:00+05:30,2023-10-27 12:00:00+05:30,2023-10-27 12:30:00+05:30,736.4,733.7035714285714,741.2535714285714,-2.6964,L
S1416,HDFCBANK,2023-10-27 13:25:00+05:30,-0.0442,-0.066,0,,0.7527,20.0,-0.6,0,1.3175,1.0,3,0,0,0,3,4,2023-10-27 13:40:00+05:30,2023-10-27 13:45:00+05:30,2023-10-27 15:00:00+05:30,735.2,733.5392857142857,738.1892857142858,-0.3,EOD-
S1417,HDFCBANK,2023-10-27 14:00:00+05:30,0.0116,-0.0347,3,3.0,0.2879,66.67,0.3636,0,1.1102,,0,0,0,1,0,1,2023-10-27 14:00:00+05:30,2023-10-27 14:05:00+05:30,2023-10-27 15:00:00+05:30,735.0,733.0892857142857,738.4392857142857,-0.1,EOD-
S1418,HDFCBANK,2023-10-27 14:10:00+05:30,0.0197,-0.0014,0,,0.6646,70.0,-1.0,0,1.1697,,0,0,0,1,0,1,2023-10-27 14:10:00+05:30,2023-10-27 14:15:00+05:30,2023-10-27 15:00:00+05:30,735.2,733.4321428571429,738.3821428571429,-0.3,EOD-
S1419,HDFCBANK,2023-10-27 14:20:00+05:30,0.0088,0.0197,0,,0.2426,50.0,-0.4286,0,1.2469,,0,0,1,1,0,1,2023-10-27 14:20:00+05:30,2023-10-27 14:25:00+05:30,2023-10-27 15:00:00+05:30,735.2,733.3964285714286,738.4464285714287,-0.3,EOD-
S1420,HDFCBANK,2023-10-27 14:30:00+05:30,0.0075,0.0163,0,,0.3755,60.0,0.0169,0,2.251,,0,0,0,1,0,1,2023-10-27 14:30:00+05:30,2023-10-27 14:35:00+05:30,2023-10-27 15:00:00+05:30,735.6,733.6357142857144,739.1357142857144,-1.9643,L
S1421,HDFCBANK,2023-10-30 09:55:00+05:30,-0.0804,-0.0817,0,,0.8068,33.33,-0.8174,0,0.6484,1.0,3,0,1,0,3,4,2023-10-30 10:10:00+05:30,2023-10-30 10:15:00+05:30,2023-10-30 10:30:00+05:30,734.0,730.6071428571429,740.1071428571428,6.1071,W
S1422,HDFCBANK,2023-10-30 12:50:00+05:30,0.124,0.1356,30,9.0,0.0844,60.0,-1.0,0,1.045,1.0,1,0,0,0,1,2,2023-10-30 12:55:00+05:30,2023-10-30 13:00:00+05:30,2023-10-30 15:00:00+05:30,742.5,738.9464285714287,748.8964285714285,-0.4,EOD-
S1423,HDFCBANK,2023-10-30 13:15:00+05:30,0.0848,0.1239,2,2.0,0.0387,60.0,5.0,0,0.7564,,0,0,0,1,0,1,2023-10-30 13:15:00+05:30,2023-10-30 13:20:00+05:30,2023-10-30 15:00:00+05:30,742.8,739.5678571428572,748.617857142857,-0.7,EOD-
S1424,HDFCBANK,2023-10-30 13:40:00+05:30,0.0067,0.0512,0,,1.1742,63.64,-0.9231,0,1.4588,1.0,3,0,1,0,3,4,2023-10-30 13:55:00+05:30,2023-10-30 14:00:00+05:30,2023-10-30 14:15:00+05:30,742.5,739.7321428571429,747.4821428571428,-2.7679,L
S1425,HDFCBANK,2023-10-31 09:45:00+05:30,0.1091,,6,6.0,0.0441,79.17,4.8824,0,0.5935,,0,0,1,1,0,1,2023-10-31 09:45:00+05:30,2023-10-31 09:50:00+05:30,2023-10-31 11:45:00+05:30,743.0,738.1785714285714,751.6785714285714,-4.8214,L
S1426,HDFCBANK,2023-10-31 11:10:00+05:30,-0.1356,-0.1011,0,,1.7276,50.0,-0.9481,0,1.4929,1.0,3,0,0,0,3,4,2023-10-31 11:25:00+05:30,2023-10-31 11:30:00+05:30,2023-10-31 11:40:00+05:30,741.0,738.2142857142857,746.0142857142857,-2.7857,L
S1427,HDFCBANK,2023-10-31 11:45:00+05:30,-0.1108,-0.129,0,,2.1558,9.09,-0.6414,0,0.4912,0.0,3,0,1,0,3,4,2023-10-31 12:00:00+05:30,2023-10-31 12:05:00+05:30,2023-10-31 15:00:00+05:30,739.8,736.8892857142857,745.0392857142856,1.2,EOD+
S1428,HDFCBANK,2023-10-31 12:10:00+05:30,-0.0433,-0.1061,0,,0.4573,14.29,-0.3878,0,0.5609,0.0,1,0,1,0,1,2,2023-10-31 12:15:00+05:30,2023-10-31 12:20:00+05:30,2023-10-31 15:00:00+05:30,740.0,737.3214285714287,744.8214285714284,1.0,EOD+
S1429,HDFCBANK,2023-10-31 12:45:00+05:30,-0.0068,-0.0047,5,2.0,0.6788,58.33,-0.2187,0,0.7292,1.0,1,0,1,0,1,2,2023-10-31 12:50:00+05:30,2023-10-31 12:55:00+05:30,2023-10-31 15:00:00+05:30,740.0,737.6428571428571,744.2428571428571,1.0,EOD+
S1430,HDFCBANK,2023-10-31 13:00:00+05:30,0.0,-0.0068,0,,0.9907,50.0,-0.521,0,0.7265,0.0,1,0,0,0,1,2,2023-10-31 13:05:00+05:30,2023-10-31 13:10:00+05:30,2023-10-31 15:00:00+05:30,739.7,737.5928571428572,743.4928571428572,1.3,EOD+
S1431,HDFCBANK,2023-10-31 13:20:00+05:30,-0.0074,-0.0115,2,2.0,0.9983,54.55,-0.6341,0,0.6902,0.0,1,0,1,0,1,2,2023-10-31 13:25:00+05:30,2023-10-31 13:30:00+05:30,2023-10-31 15:00:00+05:30,739.9,737.8464285714285,743.5964285714286,1.1,EOD+
S1432,HDFCBANK,2023-10-31 13:35:00+05:30,0.0189,-0.0074,0,,1.2023,30.77,-0.8222,0,0.6321,0.0,2,0,1,0,2,3,2023-10-31 13:45:00+05:30,2023-10-31 13:50:00+05:30,2023-10-31 15:00:00+05:30,739.8,737.4607142857142,744.0107142857144,1.2,EOD+
S1433,HDFCBANK,2023-10-31 13:55:00+05:30,-0.0027,0.0169,0,,0.8508,50.0,-0.6203,0,0.6203,0.0,1,0,1,0,1,2,2023-10-31 14:00:00+05:30,2023-10-31 14:05:00+05:30,2023-10-31 15:00:00+05:30,739.8,737.4785714285714,743.9785714285714,1.2,EOD+
S1434,HDFCBANK,2023-11-01 11:10:00+05:30,-0.0723,-0.1343,0,,1.7587,28.57,-0.4079,0,0.6301,0.0,3,0,1,0,3,4,2023-11-01 11:25:00+05:30,2023-11-01 11:30:00+05:30,2023-11-01 14:45:00+05:30,733.2,731.0392857142857,737.0892857142858,3.8893,W
S1435,HDFCBANK,2023-11-01 11:40:00+05:30,-0.002,-0.058,1,1.0,0.0611,20.0,9.9091,0,1.3069,,0,0,0,1,0,1,2023-11-01 11:40:00+05:30,2023-11-01 11:45:00+05:30,2023-11-01 15:00:00+05:30,733.6,731.35,737.65,4.05,W
S1436,HDFCBANK,2023-11-01 12:40:00+05:30,0.0702,0.0688,11,3.0,0.2902,26.67,2.9216,0,2.6768,,0,0,0,1,0,1,2023-11-01 12:40:00+05:30,2023-11-01 12:45:00+05:30,2023-11-01 13:15:00+05:30,734.8,732.6035714285714,738.7535714285714,-2.1964,L
S1437,HDFCBANK,2023-11-01 12:50:00+05:30,0.0599,0.0729,0,,0.023,16.67,9.0,0,0.6702,,0,0,0,1,0,1,2023-11-01 12:50:00+05:30,2023-11-01 12:55:00+05:30,2023-11-01 13:15:00+05:30,734.5,732.3214285714286,738.4214285714285,-2.1786,L
S1438,HDFCBANK,2023-11-01 13:25:00+05:30,0.0116,0.0449,0,,0.9272,50.0,-0.7,0,0.5613,0.0,3,0,1,0,3,4,2023-11-01 13:40:00+05:30,2023-11-01 13:45:00+05:30,2023-11-01 15:00:00+05:30,735.5,732.8035714285716,740.3535714285713,0.9,EOD+
S1439,HDFCBANK,2023-11-01 13:55:00+05:30,0.0177,0.0184,2,2.0,0.169,33.33,0.4286,0,0.4617,,0,0,1,1,0,1,2023-11-01 13:55:00+05:30,2023-11-01 14:00:00+05:30,2023-11-01 15:00:00+05:30,734.7,732.6285714285715,738.4285714285714,1.7,EOD+
S1440,HDFCBANK,2023-11-01 14:05:00+05:30,-0.0041,0.0211,0,,0.3267,0.0,1.5,0,0.93,,0,0,0,1,0,1,2023-11-01 14:05:00+05:30,2023-11-01 14:10:00+05:30,2023-11-01 15:00:00+05:30,735.0,732.8571428571429,738.8571428571429,1.4,EOD+
S1441,HDFCBANK,2023-11-01 14:15:00+05:30,-0.0129,0.0129,1,1.0,1.0667,7.14,0.25,0,2.2412,,0,1,0,1,0,1,2023-11-01 14:15:00+05:30,2023-11-01 14:20:00+05:30,2023-11-01 15:00:00+05:30,735.0,732.75,739.05,1.4,EOD+
S1442,HDFCBANK,2023-11-01 14:30:00+05:30,0.0163,-0.0129,1,1.0,0.6885,4.35,1.6667,0,3.3632,,0,0,0,1,0,1,2023-11-01 14:30:00+05:30,2023-11-01 14:35:00+05:30,2023-11-01 15:00:00+05:30,735.8,733.6214285714285,739.7214285714285,0.6,EOD+
S1443,HDFCBANK,2023-11-02 10:30:00+05:30,0.1839,0.2185,15,13.0,0.4717,30.0,-0.1398,0,0.2405,,0,0,1,1,0,1,2023-11-02 10:30:00+05:30,2023-11-02 10:35:00+05:30,2023-11-02 11:05:00+05:30,742.5,740.0357142857142,746.9357142857143,-2.4643,L
S1444,HDFCBANK,2023-11-02 12:55:00+05:30,-0.0793,-0.1138,0,,0.6021,16.67,-0.3496,0,0.5562,1.0,3,1,0,0,3,4,2023-11-02 13:10:00+05:30,2023-11-02 13:15:00+05:30,2023-11-02 14:35:00+05:30,738.2,735.6464285714285,742.7964285714288,-2.5536,L
S1445,HDFCBANK,2023-11-03 11:10:00+05:30,0.0497,0.1566,23,15.0,0.1561,57.14,-1.0,0,0.7886,1.0,2,0,1,0,2,3,2023-11-03 11:20:00+05:30,2023-11-03 11:25:00+05:30,2023-11-03 14:50:00+05:30,744.0,741.5178571428571,748.4678571428572,-2.4821,L
S1446,HDFCBANK,2023-11-03 11:30:00+05:30,0.0114,0.0161,0,,1.185,72.73,-0.7209,0,0.655,,0,0,1,1,0,1,2023-11-03 11:30:00+05:30,2023-11-03 11:35:00+05:30,2023-11-03 14:50:00+05:30,744.0,741.7321428571429,748.0821428571429,-2.2679,L
S1447,HDFCBANK,2023-11-03 11:40:00+05:30,0.0047,0.0134,0,,0.3187,14.29,0.0714,0,1.0389,,0,1,1,1,0,1,2023-11-03 11:40:00+05:30,2023-11-03 11:45:00+05:30,2023-11-03 14:45:00+05:30,744.2,742.0035714285715,748.1535714285715,-2.1964,L
S1448,HDFCBANK,2023-11-03 11:50:00+05:30,-0.0081,0.0128,1,1.0,0.4368,36.36,0.0256,0,1.0882,,0,0,0,1,0,1,2023-11-03 11:50:00+05:30,2023-11-03 11:55:00+05:30,2023-11-03 14:50:00+05:30,744.0,741.7678571428571,748.0178571428571,-2.2321,L
S1449,HDFCBANK,2023-11-03 12:00:00+05:30,0.0007,-0.002,0,,0.0653,100.0,-1.0,0,1.0407,,0,0,0,1,0,1,2023-11-03 12:00:00+05:30,2023-11-03 12:05:00+05:30,2023-11-03 14:45:00+05:30,744.4,742.2928571428571,748.1928571428571,-2.1071,L
S1450,HDFCBANK,2023-11-03 12:10:00+05:30,0.0289,-0.0101,0,,0.2374,10.0,2.5897,0,1.4335,,0,0,0,1,0,1,2023-11-03 12:10:00+05:30,2023-11-03 12:15:00+05:30,2023-11-03 14:40:00+05:30,744.8,742.7464285714285,748.4964285714285,-2.0536,L
S1451,HDFCBANK,2023-11-03 12:20:00+05:30,0.0343,0.0195,1,1.0,0.0675,25.0,6.2727,0,0.952,,0,0,0,1,0,1,2023-11-03 12:20:00+05:30,2023-11-03 12:25:00+05:30,2023-11-03 14:40:00+05:30,744.6,742.5642857142858,748.2642857142857,-2.0357,L
S1452,HDFCBANK,2023-11-03 12:30:00+05:30,0.0175,0.0316,0,,0.4212,37.5,-0.1549,0,0.9603,1.0,1,0,1,0,1,2,2023-11-03 12:35:00+05:30,2023-11-03 12:40:00+05:30,2023-11-03 14:45:00+05:30,744.3,742.1928571428571,748.092857142857,-2.1071,L
S1453,HDFCBANK,2023-11-03 12:45:00+05:30,-0.0007,0.0175,0,,0.0642,14.29,5.0,0,0.7937,,0,0,0,1,0,1,2023-11-03 12:45:00+05:30,2023-11-03 12:50:00+05:30,2023-11-03 14:40:00+05:30,744.6,742.6535714285715,748.1035714285714,-1.9464,L
S1454,HDFCBANK,2023-11-03 12:55:00+05:30,0.0047,0.0007,0,,0.6472,57.14,-0.5918,0,0.5254,,0,0,1,1,0,1,2023-11-03 12:55:00+05:30,2023-11-03 13:00:00+05:30,2023-11-03 14:40:00+05:30,744.4,742.5071428571429,747.8071428571428,-1.8929,L
S1455,HDFCBANK,2023-11-03 13:05:00+05:30,0.0208,0.0007,1,1.0,0.403,14.29,0.7544,0,1.4238,,0,1,0,1,0,1,2023-11-03 13:05:00+05:30,2023-11-03 13:10:00+05:30,2023-11-03 14:35:00+05:30,744.8,743.0321428571428,747.9821428571428,-1.7679,L
S1456,HDFCBANK,2023-11-03 13:15:00+05:30,0.0242,0.0094,0,,0.3394,50.0,0.25,0,1.1611,,0,0,1,1,0,1,2023-11-03 13:15:00+05:30,2023-11-03 13:20:00+05:30,2023-11-03 14:35:00+05:30,744.8,743.0321428571428,747.9821428571428,-1.7679,L
S1457,HDFCBANK,2023-11-03 13:25:00+05:30,0.0242,0.0208,0,,0.1371,16.67,2.1579,0,1.4052,,0,0,0,1,0,1,2023-11-03 13:25:00+05:30,2023-11-03 13:30:00+05:30,2023-11-03 14:40:00+05:30,744.7,742.9678571428572,747.8178571428572,-1.7321,L
S1458,HDFCBANK,2023-11-03 13:35:00+05:30,0.0181,0.0255,0,,0.5011,0.0,-0.4118,0,1.1321,1.0,1,0,0,0,1,2,2023-11-03 13:40:00+05:30,2023-11-03 13:45:00+05:30,2023-11-03 14:40:00+05:30,744.6,742.9035714285715,747.6535714285715,-1.6964,L
S1459,HDFCBANK,2023-11-03 13:50:00+05:30,0.0074,0.0181,0,,0.0769,100.0,-1.0,0,1.675,,0,0,0,1,0,1,2023-11-03 13:50:00+05:30,2023-11-03 13:55:00+05:30,2023-11-03 14:35:00+05:30,745.0,743.375,747.925,-1.625,L
S1460,HDFCBANK,2023-11-03 14:05:00+05:30,0.0034,0.0074,2,2.0,0.4813,71.43,-0.6364,0,0.6615,0.0,1,0,1,0,1,2,2023-11-03 14:10:00+05:30,2023-11-03 14:15:00+05:30,2023-11-03 14:35:00+05:30,744.6,743.1714285714286,747.1714285714286,-1.4286,L
S1461,HDFCBANK,2023-11-03 14:25:00+05:30,0.0128,0.0074,1,1.0,0.7824,0.0,0.6842,0,1.3981,,0,0,0,1,0,1,2023-11-03 14:25:00+05:30,2023-11-03 14:30:00+05:30,2023-11-03 14:35:00+05:30,745.0,743.4821428571429,747.7321428571429,-1.5179,L
S1462,HDFCBANK,2023-11-07 09:15:00+05:30,,,0,,0.4192,86.05,0.1321,0,3.5676,,0,0,0,1,0,1,2023-11-07 09:15:00+05:30,2023-11-07 09:20:00+05:30,2023-11-07 11:40:00+05:30,743.3,740.1392857142856,748.9892857142858,-3.1607,L
S1463,HDFCBANK,2023-11-07 10:20:00+05:30,-0.0229,-0.0687,0,,0.3788,25.0,-0.7468,0,0.476,0.0,3,0,1,0,3,4,2023-11-07 10:35:00+05:30,2023-11-07 10:40:00+05:30,2023-11-07 11:45:00+05:30,742.4,739.7928571428572,747.092857142857,-2.6071,L
S1464,HDFCBANK,2023-11-07 11:15:00+05:30,0.0256,0.0276,7,1.0,0.3973,22.22,0.9048,0,0.6004,,0,0,0,1,0,1,2023-11-07 11:15:00+05:30,2023-11-07 11:20:00+05:30,2023-11-07 11:40:00+05:30,742.9,740.9178571428571,746.4678571428572,-1.9821,L
S1465,HDFCBANK,2023-11-07 12:30:00+05:30,-0.0985,-0.06,0,,1.8719,55.56,-0.8319,0,1.2227,1.0,3,1,0,0,3,4,2023-11-07 12:45:00+05:30,2023-11-07 12:50:00+05:30,2023-11-07 15:00:00+05:30,741.2,738.0214285714286,746.9214285714286,1.9,EOD+
S1466,HDFCBANK,2023-11-07 12:55:00+05:30,-0.0837,-0.1113,0,,0.3833,27.27,-0.1304,0,1.4371,,0,0,0,1,0,1,2023-11-07 12:55:00+05:30,2023-11-07 13:00:00+05:30,2023-11-07 15:00:00+05:30,740.8,737.8,746.1999999999999,2.3,EOD+
S1467,HDFCBANK,2023-11-07 13:25:00+05:30,-0.0405,-0.0729,4,4.0,0.1867,87.5,-1.0,0,1.1192,1.0,1,1,0,0,1,2,2023-11-07 13:30:00+05:30,2023-11-07 13:35:00+05:30,2023-11-07 15:00:00+05:30,741.5,739.3571428571429,745.3571428571428,1.6,EOD+
S1468,HDFCBANK,2023-11-08 09:15:00+05:30,,,0,,2.7108,32.0,-0.5066,0,0.7828,0.0,2,1,1,0,2,3,2023-11-08 09:25:00+05:30,2023-11-08 09:30:00+05:30,2023-11-08 15:00:00+05:30,744.0,741.1964285714286,749.0464285714287,1.4,EOD+
S1469,HDFCBANK,2023-11-08 09:40:00+05:30,-0.0363,,0,,0.6584,12.5,-0.5402,0,0.5273,1.0,3,0,1,0,3,4,2023-11-08 09:55:00+05:30,2023-11-08 10:00:00+05:30,2023-11-08 15:00:00+05:30,744.3,740.9964285714285,750.2464285714286,1.1,EOD+
S1470,HDFCBANK,2023-11-08 10:05:00+05:30,0.0168,-0.033,1,1.0,0.3414,52.38,0.4141,0,0.8367,,0,0,0,1,0,1,2023-11-08 10:05:00+05:30,2023-11-08 10:10:00+05:30,2023-11-08 15:00:00+05:30,743.6,739.975,750.125,1.8,EOD+
S1471,HDFCBANK,2023-11-08 10:15:00+05:30,0.0222,0.0034,0,,0.2552,22.22,-0.4595,0,0.6361,1.0,1,0,0,0,1,2,2023-11-08 10:20:00+05:30,2023-11-08 10:25:00+05:30,2023-11-08 15:00:00+05:30,743.8,740.175,750.3249999999999,1.6,EOD+
S1472,HDFCBANK,2023-11-08 10:30:00+05:30,0.0108,0.0222,0,,0.2127,50.0,-1.0,0,1.2151,,0,0,0,1,0,1,2023-11-08 10:30:00+05:30,2023-11-08 10:35:00+05:30,2023-11-08 15:00:00+05:30,744.0,740.7678571428571,749.8178571428571,1.4,EOD+
S1473,HDFCBANK,2023-11-08 10:55:00+05:30,0.0215,0.0276,4,2.0,0.3929,18.18,0.8391,0,0.8462,,0,0,0,1,0,1,2023-11-08 10:55:00+05:30,2023-11-08 11:00:00+05:30,2023-11-08 15:00:00+05:30,744.0,741.2321428571429,748.9821428571428,1.4,EOD+
S1474,HDFCBANK,2023-11-08 11:25:00+05:30,0.004,0.0128,0,,0.7915,0.0,-0.4558,0,0.975,1.0,3,0,1,0,3,4,2023-11-08 11:40:00+05:30,2023-11-08 11:45:00+05:30,2023-11-08 15:00:00+05:30,744.0,741.6785714285714,748.1785714285714,1.4,EOD+
S1475,HDFCBANK,2023-11-08 12:55:00+05:30,0.0672,0.0316,14,8.0,0.35,0.0,1.3729,0,1.1989,,0,0,0,1,0,1,2023-11-08 12:55:00+05:30,2023-11-08 13:00:00+05:30,2023-11-08 15:00:00+05:30,745.0,742.8928571428571,748.7928571428571,0.4,EOD+
S1476,HDFCBANK,2023-11-08 13:10:00+05:30,0.0772,0.0672,2,1.0,0.1675,33.33,3.2857,0,1.0078,,0,0,0,1,0,1,2023-11-08 13:10:00+05:30,2023-11-08 13:15:00+05:30,2023-11-08 14:35:00+05:30,745.7,743.6107142857143,749.4607142857144,-2.0893,L
S1477,HDFCBANK,2023-11-08 13:25:00+05:30,0.0637,0.0772,1,1.0,0.6759,14.29,0.4286,0,2.4751,,0,0,0,1,0,1,2023-11-08 13:25:00+05:30,2023-11-08 13:30:00+05:30,2023-11-08 14:35:00+05:30,745.6,743.5285714285715,749.3285714285714,-2.0714,L
S1478,HDFCBANK,2023-11-08 13:35:00+05:30,0.051,0.0684,1,1.0,0.1448,9.09,4.0,0,1.7292,,0,0,1,1,0,1,2023-11-08 13:35:00+05:30,2023-11-08 13:40:00+05:30,2023-11-08 14:35:00+05:30,745.8,743.7285714285714,749.5285714285714,-2.0714,L
S1479,HDFCBANK,2023-11-08 13:45:00+05:30,0.0322,0.0617,0,,0.3803,30.77,0.1594,0,1.662,,0,0,0,1,0,1,2023-11-08 13:45:00+05:30,2023-11-08 13:50:00+05:30,2023-11-08 14:35:00+05:30,745.8,743.5321428571428,749.8821428571428,-2.2679,L
S1480,HDFCBANK,2023-11-08 14:05:00+05:30,0.0295,0.0315,3,1.0,0.8008,52.94,0.0596,0,2.2302,,0,1,0,1,0,1,2023-11-08 14:05:00+05:30,2023-11-08 14:10:00+05:30,2023-11-08 14:35:00+05:30,745.8,743.4428571428571,750.0428571428571,-2.3571,L
S1481,HDFCBANK,2023-11-09 09:45:00+05:30,-0.0752,,0,,1.0745,40.0,-0.834,0,0.2676,1.0,3,0,1,0,3,4,2023-11-09 10:00:00+05:30,2023-11-09 10:05:00+05:30,2023-11-09 15:00:00+05:30,744.2,741.3964285714286,749.2464285714286,-0.4,EOD-
S1482,HDFCBANK,2023-11-09 10:10:00+05:30,-0.0074,-0.039,0,,0.2692,20.0,-0.6,0,0.2991,1.0,1,1,1,0,1,2,2023-11-09 10:15:00+05:30,2023-11-09 10:20:00+05:30,2023-11-09 15:00:00+05:30,744.4,742.0785714285714,748.5785714285714,-0.6,EOD-
S1483,HDFCBANK,2023-11-09 10:25:00+05:30,-0.0282,-0.0074,1,1.0,0.713,73.33,-0.8182,0,1.2335,1.0,2,0,0,0,2,3,2023-11-09 10:35:00+05:30,2023-11-09 10:40:00+05:30,2023-11-09 15:00:00+05:30,743.8,741.8714285714285,747.2714285714286,0.0,EOD-
S1484,HDFCBANK,2023-11-09 10:45:00+05:30,-0.074,-0.0403,0,,0.6615,16.67,-0.8058,0,0.7024,1.0,2,0,1,0,2,3,2023-11-09 10:55:00+05:30,2023-11-09 11:00:00+05:30,2023-11-09 15:00:00+05:30,743.6,741.6535714285715,747.1035714285714,0.2,EOD+
S1485,HDFCBANK,2023-11-09 11:15:00+05:30,0.0518,-0.0289,2,1.0,0.402,33.33,0.0345,0,0.5249,,0,0,1,1,0,1,2023-11-09 11:15:00+05:30,2023-11-09 11:20:00+05:30,2023-11-09 15:00:00+05:30,743.8,741.9964285714285,747.0464285714285,0.0,EOD-
S1486,HDFCBANK,2023-11-09 11:25:00+05:30,0.0403,0.0269,0,,0.2143,40.0,-0.3333,0,0.5882,,0,0,1,1,0,1,2023-11-09 11:25:00+05:30,2023-11-09 11:30:00+05:30,2023-11-09 15:00:00+05:30,744.0,742.25,747.15,-0.2,EOD-
S1487,HDFCBANK,2023-11-09 11:35:00+05:30,0.0161,0.0471,0,,0.7,33.33,-0.0805,0,0.6265,0.0,1,0,1,0,1,2,2023-11-09 11:40:00+05:30,2023-11-09 11:45:00+05:30,2023-11-09 14:50:00+05:30,744.4,742.8464285714285,747.1964285714286,-1.5536,L
S1488,HDFCBANK,2023-11-09 12:45:00+05:30,0.0537,0.0725,11,5.0,1.0244,46.67,-0.4444,0,0.8572,1.0,1,0,0,0,1,2,2023-11-09 12:50:00+05:30,2023-11-09 12:55:00+05:30,2023-11-09 14:50:00+05:30,745.1,742.9035714285715,749.0535714285714,-2.1964,L
