signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S497,SBIN,2025-05-08 10:55:00+05:30,0.192,0.299,20,6.0,0.445,77.78,-0.6528,0,1.4384,1.0,2,1,0,0,2,3,2025-05-08 11:05:00+05:30,2025-05-08 11:10:00+05:30,2025-05-08 13:20:00+05:30,783.1,779.0553571428572,790.3803571428571,-4.0446,L
S498,SBIN,2025-05-08 12:10:00+05:30,-0.1487,-0.0658,0,,1.5054,28.57,-0.916,0,0.9702,1.0,3,0,0,0,3,4,2025-05-08 12:25:00+05:30,2025-05-08 12:30:00+05:30,2025-05-08 13:30:00+05:30,781.25,778.2857142857143,786.5857142857143,-2.9643,L
S499,SBIN,2025-05-08 12:35:00+05:30,-0.0663,-0.1485,0,,0.1601,55.0,-0.7015,0,0.7707,0.0,1,0,1,0,1,2,2025-05-08 12:40:00+05:30,2025-05-08 12:45:00+05:30,2025-05-08 13:20:00+05:30,781.35,778.7339285714286,786.0589285714286,-2.6161,L
S500,SBIN,2025-05-08 12:55:00+05:30,-0.0154,-0.0432,1,1.0,0.1484,10.53,3.6667,0,0.8685,,0,1,1,1,0,1,2025-05-08 12:55:00+05:30,2025-05-08 13:00:00+05:30,2025-05-08 13:15:00+05:30,781.75,779.2232142857143,786.2982142857143,-2.5268,L
S501,SBIN,2025-05-08 13:05:00+05:30,-0.0301,-0.0214,0,,0.8376,60.71,-0.6034,0,1.4388,0.0,2,1,0,0,2,3,2025-05-08 13:15:00+05:30,2025-05-08 13:20:00+05:30,2025-05-08 13:25:00+05:30,781.25,778.6160714285714,785.9910714285714,-2.6339,L
S502,SBIN,2025-05-09 09:55:00+05:30,-0.2562,-0.2116,0,,0.9972,3.45,-0.9229,0,0.3845,1.0,3,1,1,0,3,4,2025-05-09 10:10:00+05:30,2025-05-09 10:15:00+05:30,2025-05-09 15:00:00+05:30,768.35,758.5910714285715,785.9160714285714,9.5,EOD+
S503,SBIN,2025-05-09 10:20:00+05:30,-0.201,-0.3171,0,,0.3299,51.28,-0.68,0,0.2633,,0,0,1,1,0,1,2025-05-09 10:20:00+05:30,2025-05-09 10:25:00+05:30,2025-05-09 15:00:00+05:30,767.55,758.0767857142856,784.6017857142857,10.3,EOD+
S504,SBIN,2025-05-09 10:40:00+05:30,-0.0896,-0.1495,2,2.0,0.0718,16.92,1.0253,0,0.5139,,0,0,1,1,0,1,2025-05-09 10:40:00+05:30,2025-05-09 10:45:00+05:30,2025-05-09 15:00:00+05:30,767.65,760.775,780.0250000000001,10.2,EOD+
S505,SBIN,2025-05-09 12:00:00+05:30,0.2486,0.3565,14,5.0,0.3176,54.55,-0.0681,0,0.2268,0.0,1,0,1,0,1,2,2025-05-09 12:05:00+05:30,2025-05-09 12:10:00+05:30,2025-05-09 15:00:00+05:30,774.9,769.4089285714285,784.7839285714285,2.95,EOD+
S506,SBIN,2025-05-09 12:30:00+05:30,0.2338,0.2344,4,3.0,0.1747,55.56,1.1333,0,1.1189,,0,1,1,1,0,1,2025-05-09 12:30:00+05:30,2025-05-09 12:35:00+05:30,2025-05-09 15:00:00+05:30,775.9,770.5339285714285,785.5589285714285,1.95,EOD+
S507,SBIN,2025-05-09 13:00:00+05:30,0.0715,0.136,5,4.0,0.2257,74.29,-0.1139,0,0.3433,1.0,3,0,1,0,3,4,2025-05-09 13:15:00+05:30,2025-05-09 13:20:00+05:30,2025-05-09 15:00:00+05:30,776.3,771.925,784.175,1.55,EOD+
S508,SBIN,2025-05-09 13:35:00+05:30,-0.0335,-0.048,0,,1.4324,85.37,-0.8971,0,0.7657,1.0,3,1,0,0,3,4,2025-05-09 13:50:00+05:30,2025-05-09 13:55:00+05:30,2025-05-09 15:00:00+05:30,776.1,771.8589285714286,783.7339285714286,1.75,EOD+
S509,SBIN,2025-05-09 14:15:00+05:30,-0.0474,-0.0068,0,,0.5314,48.15,-0.8867,0,1.4605,0.0,3,0,1,0,3,4,2025-05-09 14:30:00+05:30,2025-05-09 14:35:00+05:30,2025-05-09 15:00:00+05:30,776.15,771.9982142857143,783.6232142857142,1.7,EOD+
S510,SBIN,2025-05-12 10:35:00+05:30,0.5232,0.593,16,15.0,0.529,42.86,-0.5633,0,0.7758,1.0,3,0,1,0,3,4,2025-05-12 10:50:00+05:30,2025-05-12 10:55:00+05:30,2025-05-12 15:00:00+05:30,797.5,792.0892857142858,807.2392857142856,5.55,EOD+
S511,SBIN,2025-05-12 12:20:00+05:30,0.2145,0.1985,17,11.0,0.3995,53.33,0.157,0,0.4177,,0,0,1,1,0,1,2025-05-12 12:20:00+05:30,2025-05-12 12:25:00+05:30,2025-05-12 15:00:00+05:30,800.5,796.7142857142857,807.3142857142858,2.55,EOD+
S512,SBIN,2025-05-12 12:30:00+05:30,0.1994,0.2155,0,,0.5962,90.74,-1.0,0,0.8836,,0,1,0,1,0,1,2025-05-12 12:30:00+05:30,2025-05-12 12:35:00+05:30,2025-05-12 15:00:00+05:30,802.8,799.2464285714285,809.1964285714286,0.25,EOD+
S513,SBIN,2025-05-12 12:40:00+05:30,0.1491,0.2129,1,1.0,0.0036,84.62,-1.0,0,0.4016,0.0,3,0,1,0,3,4,2025-05-12 12:55:00+05:30,2025-05-12 13:00:00+05:30,2025-05-12 15:00:00+05:30,801.3,797.8625,807.4875000000001,1.75,EOD+
S514,SBIN,2025-05-12 13:05:00+05:30,-0.0218,0.0939,0,,0.9982,60.0,-0.9576,0,0.8366,1.0,3,0,1,0,3,4,2025-05-12 13:20:00+05:30,2025-05-12 13:25:00+05:30,2025-05-12 15:00:00+05:30,801.7,798.7446428571429,807.0196428571429,1.35,EOD+
S515,SBIN,2025-05-12 13:35:00+05:30,0.0075,-0.0534,1,1.0,0.35,28.0,0.9767,0,1.6584,,0,0,0,1,0,1,2025-05-12 13:35:00+05:30,2025-05-12 13:40:00+05:30,2025-05-12 15:00:00+05:30,802.0,798.9285714285714,807.5285714285714,1.05,EOD+
S516,SBIN,2025-05-12 14:05:00+05:30,0.0368,0.0225,5,3.0,0.7051,69.23,-0.2832,0,1.3094,0.0,2,0,0,0,2,3,2025-05-12 14:15:00+05:30,2025-05-12 14:20:00+05:30,2025-05-12 15:00:00+05:30,802.4,799.9267857142858,806.8517857142856,0.65,EOD+
S517,SBIN,2025-05-12 14:30:00+05:30,0.0103,0.0137,2,1.0,0.1744,0.0,2.0556,0,0.5188,,0,1,1,1,0,1,2025-05-12 14:30:00+05:30,2025-05-12 14:35:00+05:30,2025-05-12 15:00:00+05:30,802.1,799.5196428571429,806.7446428571428,0.95,EOD+
S518,SBIN,2025-05-13 09:15:00+05:30,,,0,,2.8597,35.2,-0.8433,0,1.0905,0.0,3,0,1,0,3,4,2025-05-13 09:30:00+05:30,2025-05-13 09:35:00+05:30,2025-05-13 13:55:00+05:30,801.9,798.5517857142856,807.9267857142856,-3.3482,L
S519,SBIN,2025-05-13 10:30:00+05:30,0.0853,0.1248,11,11.0,0.3642,13.04,0.2903,0,0.6714,,0,0,0,1,0,1,2025-05-13 10:30:00+05:30,2025-05-13 10:35:00+05:30,2025-05-13 14:15:00+05:30,804.0,797.6160714285714,815.4910714285714,-6.3839,L
S520,SBIN,2025-05-13 10:55:00+05:30,0.1048,0.0728,4,1.0,0.6887,2.7,0.0634,0,1.4201,,0,0,1,1,0,1,2025-05-13 10:55:00+05:30,2025-05-13 11:00:00+05:30,2025-05-13 13:50:00+05:30,804.35,799.9125,812.3375,-4.4375,L
S521,SBIN,2025-05-13 11:05:00+05:30,0.1184,0.0954,0,,1.2261,77.78,-0.8545,0,0.5755,0.0,2,0,0,0,2,3,2025-05-13 11:15:00+05:30,2025-05-13 11:20:00+05:30,2025-05-13 12:30:00+05:30,805.0,800.7946428571429,812.5696428571428,-4.2054,L
S522,SBIN,2025-05-13 11:25:00+05:30,0.0137,0.1041,0,,0.666,40.0,-0.7333,0,0.5303,0.0,1,0,1,0,1,2,2025-05-13 11:30:00+05:30,2025-05-13 11:35:00+05:30,2025-05-13 12:30:00+05:30,804.85,800.6267857142858,812.4517857142857,-4.2232,L
S523,SBIN,2025-05-13 13:25:00+05:30,-0.0702,-0.0998,0,,0.7582,56.0,-1.0,0,0.4173,0.0,3,0,1,0,3,4,2025-05-13 13:40:00+05:30,2025-05-13 13:45:00+05:30,2025-05-13 14:15:00+05:30,801.45,798.0125,807.6375,-3.4375,L
S524,SBIN,2025-05-14 10:00:00+05:30,0.1475,0.171,9,7.0,0.4125,32.5,0.2258,0,0.5328,,0,1,0,1,0,1,2025-05-14 10:00:00+05:30,2025-05-14 10:05:00+05:30,2025-05-14 11:45:00+05:30,804.25,799.5535714285714,812.7035714285714,-4.6964,L
S525,SBIN,2025-05-14 10:15:00+05:30,0.084,0.1475,2,1.0,0.021,25.0,17.75,0,0.3939,,0,0,1,1,0,1,2025-05-14 10:15:00+05:30,2025-05-14 10:20:00+05:30,2025-05-14 11:45:00+05:30,804.6,799.8410714285715,813.1660714285714,-4.7589,L
S526,SBIN,2025-05-14 10:30:00+05:30,0.0753,0.084,2,1.0,0.2955,85.0,-0.6648,0,0.3193,0.0,1,0,1,0,1,2,2025-05-14 10:35:00+05:30,2025-05-14 10:40:00+05:30,2025-05-14 11:40:00+05:30,804.6,800.8142857142858,811.4142857142857,-3.7857,L
S527,SBIN,2025-05-14 10:55:00+05:30,0.0975,0.1016,3,3.0,0.1774,90.91,-1.0,0,0.8333,1.0,1,0,0,0,1,2,2025-05-14 11:00:00+05:30,2025-05-14 11:05:00+05:30,2025-05-14 11:35:00+05:30,804.75,801.4732142857143,810.6482142857143,-3.2768,L
S528,SBIN,2025-05-14 13:10:00+05:30,-0.1682,-0.1843,0,,0.7805,35.71,-0.6069,0,0.6114,1.0,3,0,1,0,3,4,2025-05-14 13:25:00+05:30,2025-05-14 13:30:00+05:30,2025-05-14 15:00:00+05:30,799.6,796.3410714285714,805.4660714285716,0.3,EOD+
S529,SBIN,2025-05-14 13:35:00+05:30,-0.0275,-0.116,0,,0.3992,38.89,-0.0868,0,0.5836,1.0,1,0,1,0,1,2,2025-05-14 13:40:00+05:30,2025-05-14 13:45:00+05:30,2025-05-14 15:00:00+05:30,799.1,795.6714285714286,805.2714285714286,0.8,EOD+
S530,SBIN,2025-05-14 14:00:00+05:30,-0.046,-0.0075,0,,0.84,40.0,-0.8387,0,0.7637,0.0,3,0,1,0,3,4,2025-05-14 14:15:00+05:30,2025-05-14 14:20:00+05:30,2025-05-14 15:00:00+05:30,798.9,796.1321428571428,803.8821428571429,1.0,EOD+
S531,SBIN,2025-05-14 14:30:00+05:30,0.0188,-0.0441,1,1.0,0.4441,56.25,0.4286,0,1.5248,,0,0,0,1,0,1,2025-05-14 14:30:00+05:30,2025-05-14 14:35:00+05:30,2025-05-14 15:00:00+05:30,799.15,796.1946428571428,804.4696428571428,0.75,EOD+
S532,SBIN,2025-05-15 09:15:00+05:30,,,0,,0.6395,57.55,0.4834,0,3.4158,,0,0,0,1,0,1,2025-05-15 09:15:00+05:30,2025-05-15 09:20:00+05:30,2025-05-15 09:35:00+05:30,800.4,796.5785714285713,807.2785714285715,-3.8214,L
S533,SBIN,2025-05-15 10:15:00+05:30,-0.1055,-0.1098,0,,1.226,35.29,-0.8948,0,0.7539,1.0,3,1,1,0,3,4,2025-05-15 10:30:00+05:30,2025-05-15 10:35:00+05:30,2025-05-15 14:45:00+05:30,798.95,794.1017857142858,807.6767857142858,8.7268,W
S534,SBIN,2025-05-15 11:05:00+05:30,-0.0561,-0.0435,6,5.0,0.4036,40.54,0.5498,0,0.8625,,0,0,1,1,0,1,2025-05-15 11:05:00+05:30,2025-05-15 11:10:00+05:30,2025-05-15 14:05:00+05:30,798.2,794.0035714285715,805.7535714285715,7.5536,W
S535,SBIN,2025-05-15 11:50:00+05:30,-0.0238,-0.0132,0,,1.6701,7.14,-0.8298,0,0.9111,1.0,3,0,0,0,3,4,2025-05-15 12:05:00+05:30,2025-05-15 12:10:00+05:30,2025-05-15 13:30:00+05:30,797.6,794.0821428571428,803.9321428571429,6.3321,W
S536,SBIN,2025-05-15 12:15:00+05:30,-0.0477,-0.0169,0,,0.6109,48.39,-1.0,0,1.4941,,0,0,0,1,0,1,2025-05-15 12:15:00+05:30,2025-05-15 12:20:00+05:30,2025-05-15 13:15:00+05:30,797.2,794.2535714285715,802.5035714285715,5.3036,W
S537,SBIN,2025-05-15 12:25:00+05:30,-0.0885,-0.032,0,,1.1644,66.67,-0.8035,0,0.6532,1.0,2,0,1,0,2,3,2025-05-15 12:35:00+05:30,2025-05-15 12:40:00+05:30,2025-05-15 13:10:00+05:30,797.15,794.4178571428571,802.0678571428571,4.9179,W
S538,SBIN,2025-05-15 12:45:00+05:30,-0.0867,-0.101,0,,0.6044,0.0,-0.4118,0,0.3945,0.0,1,1,0,0,1,2,2025-05-15 12:50:00+05:30,2025-05-15 12:55:00+05:30,2025-05-15 13:10:00+05:30,796.65,793.8375,801.7124999999999,5.0625,W
S539,SBIN,2025-05-16 12:25:00+05:30,-0.1005,-0.109,0,,2.7192,20.0,-0.9257,0,0.4383,0.0,3,0,1,0,3,4,2025-05-16 12:40:00+05:30,2025-05-16 12:45:00+05:30,2025-05-16 15:00:00+05:30,793.3,791.4428571428571,796.6428571428571,-1.25,EOD-
S540,SBIN,2025-05-16 13:20:00+05:30,-0.0069,-0.0142,7,7.0,1.0206,57.69,-0.2949,0,0.6465,0.0,1,0,0,0,1,2,2025-05-16 13:25:00+05:30,2025-05-16 13:30:00+05:30,2025-05-16 15:00:00+05:30,793.25,791.3392857142858,796.6892857142857,-1.2,EOD-
S541,SBIN,2025-05-16 13:40:00+05:30,0.0003,-0.0047,2,2.0,1.0897,69.23,-0.5364,0,0.7624,0.0,1,1,0,0,1,2,2025-05-16 13:45:00+05:30,2025-05-16 13:50:00+05:30,2025-05-16 15:00:00+05:30,793.2,791.4678571428573,796.3178571428572,-1.15,EOD-
S542,SBIN,2025-05-16 13:55:00+05:30,0.0114,0.0003,1,1.0,0.5862,58.82,-0.7647,0,0.6515,0.0,1,0,1,0,1,2,2025-05-16 14:00:00+05:30,2025-05-16 14:05:00+05:30,2025-05-16 15:00:00+05:30,793.4,791.5875,796.6624999999999,-1.35,EOD-
S543,SBIN,2025-05-16 14:10:00+05:30,0.0328,0.0114,0,,0.1681,55.56,-1.0,0,0.8938,1.0,2,0,1,0,2,3,2025-05-16 14:20:00+05:30,2025-05-16 14:25:00+05:30,2025-05-16 15:00:00+05:30,793.3,791.4785714285714,796.5785714285713,-1.25,EOD-
S544,SBIN,2025-05-19 09:15:00+05:30,,,0,,0.6233,89.66,-1.0,0,2.611,,0,0,0,1,0,1,2025-05-19 09:15:00+05:30,2025-05-19 09:20:00+05:30,2025-05-19 10:25:00+05:30,795.65,793.0428571428571,800.3428571428572,4.6929,W
S545,SBIN,2025-05-19 10:45:00+05:30,0.1727,0.1682,17,4.0,0.0046,8.33,119.0,0,0.6058,,0,0,0,1,0,1,2025-05-19 10:45:00+05:30,2025-05-19 10:50:00+05:30,2025-05-19 15:00:00+05:30,797.05,792.9339285714285,804.4589285714285,-2.6,EOD-
S546,SBIN,2025-05-19 11:55:00+05:30,0.0933,0.1153,13,8.0,0.0132,68.42,1.8571,0,0.4286,,0,0,1,1,0,1,2025-05-19 11:55:00+05:30,2025-05-19 12:00:00+05:30,2025-05-19 14:00:00+05:30,798.5,795.1785714285714,804.4785714285715,-3.3214,L
S547,SBIN,2025-05-19 12:10:00+05:30,0.0119,0.0933,0,,1.0424,23.81,-0.6715,0,0.9228,1.0,3,0,1,0,3,4,2025-05-19 12:25:00+05:30,2025-05-19 12:30:00+05:30,2025-05-19 14:00:00+05:30,798.8,795.5142857142856,804.7142857142857,-3.2857,L
S548,SBIN,2025-05-19 12:35:00+05:30,0.0354,-0.0138,1,1.0,0.1682,71.43,0.9753,0,1.6701,,0,0,0,1,0,1,2025-05-19 12:35:00+05:30,2025-05-19 12:40:00+05:30,2025-05-19 14:00:00+05:30,798.85,795.8410714285715,804.2660714285714,-3.0089,L
S549,SBIN,2025-05-19 13:05:00+05:30,0.0169,0.046,5,3.0,0.2848,50.0,-0.2366,0,0.7663,1.0,2,0,0,0,2,3,2025-05-19 13:15:00+05:30,2025-05-19 13:20:00+05:30,2025-05-19 14:00:00+05:30,799.0,796.125,804.175,-2.875,L
S550,SBIN,2025-05-19 13:25:00+05:30,0.0019,0.01,1,1.0,0.1892,6.25,1.25,0,1.1062,,0,1,0,1,0,1,2025-05-19 13:25:00+05:30,2025-05-19 13:30:00+05:30,2025-05-19 14:00:00+05:30,799.2,796.5571428571429,803.9571428571429,-2.6429,L
S551,SBIN,2025-05-20 10:20:00+05:30,-0.0526,-0.0706,0,,0.7096,81.82,-1.0,0,0.8496,1.0,3,0,0,0,3,4,2025-05-20 10:35:00+05:30,2025-05-20 10:40:00+05:30,2025-05-20 12:55:00+05:30,793.75,789.1785714285714,801.9785714285715,-4.5714,L
S552,SBIN,2025-05-20 12:15:00+05:30,-0.0461,-0.0394,0,,1.2963,60.0,-1.0,0,1.6805,1.0,3,1,0,0,3,4,2025-05-20 12:30:00+05:30,2025-05-20 12:35:00+05:30,2025-05-20 12:50:00+05:30,792.4,790.2303571428571,796.3053571428571,-2.1696,L
S553,SBIN,2025-05-21 09:15:00+05:30,,,0,,2.4228,36.69,-0.34,0,0.5723,0.0,2,1,1,0,2,3,2025-05-21 09:25:00+05:30,2025-05-21 09:30:00+05:30,2025-05-21 12:05:00+05:30,786.8,782.6571428571428,794.2571428571429,-4.1429,L
S554,SBIN,2025-05-21 09:35:00+05:30,,,0,,0.021,94.74,-1.0,0,0.3192,,0,1,0,1,0,1,2025-05-21 09:35:00+05:30,2025-05-21 09:40:00+05:30,2025-05-21 12:05:00+05:30,787.5,782.4375,796.6125,-5.0625,L
S555,SBIN,2025-05-21 11:00:00+05:30,0.1287,0.1168,16,8.0,0.1099,43.48,1.9032,0,1.3577,,0,0,0,1,0,1,2025-05-21 11:00:00+05:30,2025-05-21 11:05:00+05:30,2025-05-21 11:45:00+05:30,788.6,785.0732142857144,794.9482142857142,-3.5268,L
S556,SBIN,2025-05-21 11:10:00+05:30,0.1109,0.1246,0,,0.4112,31.58,-0.4667,0,0.888,,0,0,0,1,0,1,2025-05-21 11:10:00+05:30,2025-05-21 11:15:00+05:30,2025-05-21 11:30:00+05:30,788.75,785.3303571428571,794.9053571428572,-3.4196,L
S557,SBIN,2025-05-21 12:45:00+05:30,-0.1902,-0.2343,0,,1.4885,40.62,-0.5892,0,0.4949,0.0,3,0,1,0,3,4,2025-05-21 13:00:00+05:30,2025-05-21 13:05:00+05:30,2025-05-21 15:00:00+05:30,784.65,780.7660714285713,791.6410714285715,2.7,EOD+
S558,SBIN,2025-05-21 13:10:00+05:30,-0.1091,-0.177,0,,0.1221,50.0,1.4096,0,0.6546,,0,0,1,1,0,1,2025-05-21 13:10:00+05:30,2025-05-21 13:15:00+05:30,2025-05-21 15:00:00+05:30,785.0,780.75,792.65,2.35,EOD+
S559,SBIN,2025-05-21 14:00:00+05:30,0.1029,0.0666,9,8.0,0.5815,76.67,-0.7796,0,0.6846,0.0,2,0,1,0,2,3,2025-05-21 14:10:00+05:30,2025-05-21 14:15:00+05:30,2025-05-21 15:00:00+05:30,786.25,782.3482142857143,793.2732142857143,1.1,EOD+
S560,SBIN,2025-05-22 10:00:00+05:30,-0.0251,-0.0032,0,,0.6755,7.41,-0.6891,0,1.0049,1.0,3,1,0,0,3,4,2025-05-22 10:15:00+05:30,2025-05-22 10:20:00+05:30,2025-05-22 13:40:00+05:30,786.4,782.8285714285713,792.8285714285715,-3.5714,L
S561,SBIN,2025-05-22 10:25:00+05:30,-0.0334,-0.0455,0,,0.136,40.0,1.2222,0,0.3516,,0,0,1,1,0,1,2025-05-22 10:25:00+05:30,2025-05-22 10:30:00+05:30,2025-05-22 13:40:00+05:30,786.2,782.4767857142857,792.9017857142859,-3.7232,L
S562,SBIN,2025-05-22 10:45:00+05:30,-0.0395,-0.028,0,,0.5823,72.22,-1.0,0,0.7582,0.0,3,0,0,0,3,4,2025-05-22 11:00:00+05:30,2025-05-22 11:05:00+05:30,2025-05-22 13:40:00+05:30,786.0,782.8660714285714,791.6410714285714,-3.1339,L
S563,SBIN,2025-05-22 12:25:00+05:30,-0.0557,-0.043,0,,1.4178,18.75,-0.8113,0,1.1591,1.0,3,0,1,0,3,4,2025-05-22 12:40:00+05:30,2025-05-22 12:45:00+05:30,2025-05-22 13:40:00+05:30,785.15,782.3464285714285,790.1964285714287,-2.8036,L
S564,SBIN,2025-05-22 12:55:00+05:30,-0.0459,-0.0414,0,,0.9044,41.67,-0.7403,0,0.9105,0.0,3,0,0,0,3,4,2025-05-22 13:10:00+05:30,2025-05-22 13:15:00+05:30,2025-05-22 13:40:00+05:30,784.95,782.2892857142857,789.7392857142859,-2.6607,L
S565,SBIN,2025-05-22 13:25:00+05:30,-0.0051,-0.0392,1,1.0,0.0614,46.67,3.0,0,1.1604,,0,0,0,1,0,1,2025-05-22 13:25:00+05:30,2025-05-22 13:30:00+05:30,2025-05-22 13:40:00+05:30,784.55,782.0053571428571,789.1303571428572,-2.5446,L
S566,SBIN,2025-05-23 10:15:00+05:30,0.1796,0.249,12,11.0,0.1047,46.67,0.5625,0,0.5335,,0,0,0,1,0,1,2025-05-23 10:15:00+05:30,2025-05-23 10:20:00+05:30,2025-05-23 12:15:00+05:30,787.55,783.7285714285714,794.4285714285714,6.8786,W
S567,SBIN,2025-05-23 10:25:00+05:30,0.1104,0.2041,0,,0.8351,70.0,-0.8202,0,0.8525,1.0,3,1,1,0,3,4,2025-05-23 10:40:00+05:30,2025-05-23 10:45:00+05:30,2025-05-23 12:20:00+05:30,788.85,785.5196428571429,794.8446428571428,5.9946,W
S568,SBIN,2025-05-23 11:45:00+05:30,0.0114,0.0219,0,,0.9082,87.5,-1.0,0,1.7194,1.0,3,0,0,0,3,4,2025-05-23 12:00:00+05:30,2025-05-23 12:05:00+05:30,2025-05-23 12:20:00+05:30,789.85,787.0285714285715,794.9285714285714,5.0786,W
S569,SBIN,2025-05-23 13:15:00+05:30,0.0969,0.0982,13,11.0,0.1127,50.0,-0.2982,0,0.427,,0,0,0,1,0,1,2025-05-23 13:15:00+05:30,2025-05-23 13:20:00+05:30,2025-05-23 15:00:00+05:30,792.15,788.9892857142856,797.8392857142857,-1.45,EOD-
S570,SBIN,2025-05-23 13:25:00+05:30,0.1057,0.0954,0,,0.1306,4.35,-0.2453,0,0.4591,,0,0,0,1,0,1,2025-05-23 13:25:00+05:30,2025-05-23 13:30:00+05:30,2025-05-23 15:00:00+05:30,792.3,789.7642857142856,796.8642857142856,-1.6,EOD-
S571,SBIN,2025-05-23 13:45:00+05:30,0.0839,0.1016,0,,2.1224,36.67,-0.7887,0,0.6511,0.0,3,0,0,0,3,4,2025-05-23 14:00:00+05:30,2025-05-23 14:05:00+05:30,2025-05-23 14:45:00+05:30,792.65,790.1410714285714,797.1660714285714,-2.5089,L
S572,SBIN,2025-05-23 14:10:00+05:30,-0.029,0.0274,0,,0.4,9.09,-0.375,0,1.128,1.0,1,1,0,0,1,2,2025-05-23 14:15:00+05:30,2025-05-23 14:20:00+05:30,2025-05-23 14:40:00+05:30,792.85,790.35,797.35,-2.5,L
S573,SBIN,2025-05-23 14:30:00+05:30,-0.0325,-0.0366,1,1.0,0.0762,42.86,0.4815,0,0.7322,,0,0,1,1,0,1,2025-05-23 14:30:00+05:30,2025-05-23 14:35:00+05:30,2025-05-23 14:40:00+05:30,792.4,790.1857142857143,796.3857142857142,-2.2143,L
S574,SBIN,2025-05-26 09:15:00+05:30,,,0,,0.3863,60.47,0.5385,0,4.4173,,0,0,0,1,0,1,2025-05-26 09:15:00+05:30,2025-05-26 09:20:00+05:30,2025-05-26 10:25:00+05:30,795.9,792.1142857142856,802.7142857142858,-3.7857,L
S575,SBIN,2025-05-26 10:20:00+05:30,0.1087,0.0895,12,12.0,0.3553,7.14,0.4592,0,0.5799,,0,0,1,1,0,1,2025-05-26 10:20:00+05:30,2025-05-26 10:25:00+05:30,2025-05-26 10:35:00+05:30,793.95,789.8517857142858,801.3267857142857,-4.0982,L
S576,SBIN,2025-05-26 11:00:00+05:30,-0.0255,0.0296,0,,1.1486,50.0,-0.9088,0,0.9169,1.0,3,0,1,0,3,4,2025-05-26 11:15:00+05:30,2025-05-26 11:20:00+05:30,2025-05-26 15:00:00+05:30,793.5,789.9196428571429,799.9446428571429,1.3,EOD+
S577,SBIN,2025-05-26 11:25:00+05:30,-0.0804,-0.0778,0,,0.5842,66.67,-0.5046,0,0.3152,0.0,3,0,1,0,3,4,2025-05-26 11:40:00+05:30,2025-05-26 11:45:00+05:30,2025-05-26 15:00:00+05:30,792.35,788.8946428571429,798.5696428571429,2.45,EOD+
S578,SBIN,2025-05-26 12:10:00+05:30,0.0098,-0.0379,4,4.0,0.0048,53.85,39.0,0,0.2457,,0,0,1,1,0,1,2025-05-26 12:10:00+05:30,2025-05-26 12:15:00+05:30,2025-05-26 15:00:00+05:30,793.2,790.6107142857143,797.8607142857144,1.6,EOD+
S579,SBIN,2025-05-26 12:25:00+05:30,0.0612,0.0098,2,1.0,0.0052,48.28,69.0,0,1.1613,,0,0,1,1,0,1,2025-05-26 12:25:00+05:30,2025-05-26 12:30:00+05:30,2025-05-26 15:00:00+05:30,793.95,791.5303571428572,798.3053571428572,0.85,EOD+
S580,SBIN,2025-05-26 12:40:00+05:30,0.0715,0.0612,2,1.0,0.0945,47.62,2.2432,0,0.4849,,0,0,1,1,0,1,2025-05-26 12:40:00+05:30,2025-05-26 12:45:00+05:30,2025-05-26 15:00:00+05:30,793.55,791.1035714285713,797.9535714285714,1.25,EOD+
S581,SBIN,2025-05-26 13:00:00+05:30,0.0315,0.0662,2,2.0,0.1971,0.0,2.7681,0,0.872,,0,0,1,1,0,1,2025-05-26 13:00:00+05:30,2025-05-26 13:05:00+05:30,2025-05-26 15:00:00+05:30,794.0,791.8125,797.9375,0.8,EOD+
S582,SBIN,2025-05-26 13:45:00+05:30,0.017,0.0372,8,7.0,0.0974,86.67,0.4815,0,0.6603,,0,0,0,1,0,1,2025-05-26 13:45:00+05:30,2025-05-26 13:50:00+05:30,2025-05-26 15:00:00+05:30,794.0,792.2678571428571,797.1178571428571,0.8,EOD+
S583,SBIN,2025-05-26 13:55:00+05:30,0.0264,0.0195,0,,0.2163,70.0,-1.0,0,3.3342,1.0,1,1,0,0,1,2,2025-05-26 14:00:00+05:30,2025-05-26 14:05:00+05:30,2025-05-26 15:00:00+05:30,794.7,793.1107142857144,797.5607142857143,0.1,EOD+
S584,SBIN,2025-05-26 14:20:00+05:30,0.0239,0.0271,3,3.0,0.3725,33.33,0.978,0,0.7759,,0,0,0,1,0,1,2025-05-26 14:20:00+05:30,2025-05-26 14:25:00+05:30,2025-05-26 15:00:00+05:30,794.55,793.0232142857142,797.2982142857143,0.25,EOD+
S585,SBIN,2025-05-26 14:30:00+05:30,0.0261,0.0208,0,,0.1293,52.38,3.7059,0,2.216,,0,0,0,1,0,1,2025-05-26 14:30:00+05:30,2025-05-26 14:35:00+05:30,2025-05-26 15:00:00+05:30,795.25,793.6071428571429,798.2071428571428,-0.45,EOD-
S586,SBIN,2025-05-27 10:15:00+05:30,-0.1047,-0.1069,0,,1.3477,4.35,-0.6496,0,0.6343,0.0,3,0,1,0,3,4,2025-05-27 10:30:00+05:30,2025-05-27 10:35:00+05:30,2025-05-27 11:25:00+05:30,793.7,789.9946428571429,800.3696428571429,6.6696,W
