signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1217,INDUSINDBK,2023-10-06 12:20:00+05:30,0.0905,0.1441,2,2.0,0.1318,40.91,2.75,0,0.642,,0,0,1,1,0,1,2023-10-06 12:20:00+05:30,2023-10-06 12:25:00+05:30,2023-10-06 13:15:00+05:30,1418.75,1412.678571428571,1429.6785714285716,10.9286,W
S1218,INDUSINDBK,2023-10-09 09:50:00+05:30,-0.2544,,0,,1.569,49.18,-0.9002,0,0.5771,1.0,3,0,1,0,3,4,2023-10-09 10:05:00+05:30,2023-10-09 10:10:00+05:30,2023-10-09 15:00:00+05:30,1427.65,1414.0785714285714,1452.0785714285714,5.15,EOD+
S1219,INDUSINDBK,2023-10-09 12:55:00+05:30,-0.2109,-0.2395,0,,1.6818,20.0,-0.7529,0,0.6476,1.0,3,0,1,0,3,4,2023-10-09 13:10:00+05:30,2023-10-09 13:15:00+05:30,2023-10-09 15:00:00+05:30,1431.5,1426.6875,1440.1625,1.3,EOD+
S1220,INDUSINDBK,2023-10-09 14:05:00+05:30,0.0541,0.0447,10,3.0,0.1987,47.62,0.6749,0,0.7217,,0,1,0,1,0,1,2023-10-09 14:05:00+05:30,2023-10-09 14:10:00+05:30,2023-10-09 15:00:00+05:30,1432.05,1425.6660714285715,1443.5410714285713,0.75,EOD+
S1221,INDUSINDBK,2023-10-09 14:15:00+05:30,0.0608,0.0594,1,1.0,0.2782,83.64,-1.0,0,0.7852,1.0,1,1,1,0,1,2,2023-10-09 14:20:00+05:30,2023-10-09 14:25:00+05:30,2023-10-09 15:00:00+05:30,1434.1,1427.742857142857,1445.542857142857,-1.3,EOD-
S1222,INDUSINDBK,2023-10-10 09:15:00+05:30,,,0,,0.7007,1.44,1.0101,0,2.6923,,0,0,0,1,0,1,2023-10-10 09:15:00+05:30,2023-10-10 09:20:00+05:30,2023-10-10 09:55:00+05:30,1433.9,1425.025,1449.8750000000002,-8.875,L
S1223,INDUSINDBK,2023-10-10 09:25:00+05:30,,,1,1.0,0.0911,16.13,5.2016,0,0.6254,,0,0,1,1,0,1,2023-10-10 09:25:00+05:30,2023-10-10 09:30:00+05:30,2023-10-10 09:55:00+05:30,1433.05,1424.2017857142855,1448.9767857142858,-8.8482,L
S1224,INDUSINDBK,2023-10-10 11:15:00+05:30,-0.3223,-0.2679,0,,2.064,18.18,-0.7965,0,0.4252,0.0,3,1,1,0,3,4,2023-10-10 11:30:00+05:30,2023-10-10 11:35:00+05:30,2023-10-10 13:35:00+05:30,1416.7,1410.45,1427.95,11.25,W
S1225,INDUSINDBK,2023-10-10 11:50:00+05:30,-0.0586,-0.2053,3,1.0,0.1154,87.5,0.5909,0,1.0392,,0,0,0,1,0,1,2023-10-10 11:50:00+05:30,2023-10-10 11:55:00+05:30,2023-10-10 13:30:00+05:30,1415.65,1410.882142857143,1424.2321428571431,8.5821,W
S1226,INDUSINDBK,2023-10-10 12:05:00+05:30,-0.0132,-0.0586,2,1.0,0.5721,37.93,0.2641,0,3.6444,,0,0,0,1,0,1,2023-10-10 12:05:00+05:30,2023-10-10 12:10:00+05:30,2023-10-10 13:30:00+05:30,1417.0,1412.1607142857142,1425.7107142857144,8.7107,W
S1227,INDUSINDBK,2023-10-10 13:10:00+05:30,0.1139,0.1258,12,7.0,1.1667,31.25,0.1163,0,2.8675,,0,0,0,1,0,1,2023-10-10 13:10:00+05:30,2023-10-10 13:15:00+05:30,2023-10-10 13:35:00+05:30,1419.75,1415.142857142857,1428.042857142857,8.2929,W
S1228,INDUSINDBK,2023-10-10 14:10:00+05:30,0.1185,0.2104,10,5.0,0.375,80.0,-0.6262,0,0.8772,,0,0,1,1,0,1,2023-10-10 14:10:00+05:30,2023-10-10 14:15:00+05:30,2023-10-10 15:00:00+05:30,1426.6,1419.4660714285712,1439.4410714285714,-4.7,EOD-
S1229,INDUSINDBK,2023-10-11 10:20:00+05:30,-0.0582,-0.052,0,,1.0603,22.92,-0.7933,0,0.4902,1.0,3,0,1,0,3,4,2023-10-11 10:35:00+05:30,2023-10-11 10:40:00+05:30,2023-10-11 15:00:00+05:30,1423.9,1413.632142857143,1442.382142857143,-2.85,EOD-
S1230,INDUSINDBK,2023-10-11 10:45:00+05:30,0.0199,-0.049,1,1.0,0.2707,28.36,-0.2113,0,0.5774,,0,1,0,1,0,1,2023-10-11 10:45:00+05:30,2023-10-11 10:50:00+05:30,2023-10-11 11:15:00+05:30,1424.35,1416.1535714285717,1439.1035714285713,-8.1964,L
S1231,INDUSINDBK,2023-10-11 11:10:00+05:30,-0.1127,0.0047,0,,1.5369,51.67,-0.752,0,1.7509,1.0,3,0,0,0,3,4,2023-10-11 11:25:00+05:30,2023-10-11 11:30:00+05:30,2023-10-11 14:10:00+05:30,1422.35,1415.1357142857144,1435.3357142857142,-7.2143,L
S1232,INDUSINDBK,2023-10-11 11:40:00+05:30,-0.0303,-0.138,2,2.0,0.446,60.94,-0.2827,0,0.5901,0.0,1,0,1,0,1,2,2023-10-11 11:45:00+05:30,2023-10-11 11:50:00+05:30,2023-10-11 15:00:00+05:30,1420.65,1414.007142857143,1432.607142857143,0.4,EOD+
S1233,INDUSINDBK,2023-10-11 12:55:00+05:30,-0.0021,-0.0504,0,,1.7345,89.8,-1.0,0,0.7038,1.0,3,1,0,0,3,4,2023-10-11 13:10:00+05:30,2023-10-11 13:15:00+05:30,2023-10-11 14:05:00+05:30,1419.95,1416.1196428571427,1426.844642857143,-3.8304,L
S1234,INDUSINDBK,2023-10-11 13:20:00+05:30,-0.0264,-0.0056,0,,0.4983,17.78,0.126,0,0.679,,0,0,0,1,0,1,2023-10-11 13:20:00+05:30,2023-10-11 13:25:00+05:30,2023-10-11 14:10:00+05:30,1419.45,1414.7714285714285,1427.8714285714289,-4.6786,L
S1235,INDUSINDBK,2023-10-11 13:30:00+05:30,-0.0236,-0.0211,0,,0.9156,25.53,-0.1654,0,1.6325,1.0,2,1,0,0,2,3,2023-10-11 13:40:00+05:30,2023-10-11 13:45:00+05:30,2023-10-11 14:10:00+05:30,1420.3,1415.7196428571426,1428.5446428571431,-4.5804,L
S1236,INDUSINDBK,2023-10-11 13:50:00+05:30,-0.0162,-0.0217,1,1.0,0.2818,36.84,-0.5434,0,1.6535,1.0,2,0,1,0,2,3,2023-10-11 14:00:00+05:30,2023-10-11 14:05:00+05:30,2023-10-11 15:00:00+05:30,1419.35,1414.492857142857,1428.0928571428574,1.7,EOD+
S1237,INDUSINDBK,2023-10-12 10:40:00+05:30,0.2646,0.2569,17,16.0,0.4153,51.56,0.2159,0,0.3746,,0,0,0,1,0,1,2023-10-12 10:40:00+05:30,2023-10-12 10:45:00+05:30,2023-10-12 12:05:00+05:30,1435.9,1428.7214285714283,1448.821428571429,-7.1786,L
S1238,INDUSINDBK,2023-10-12 10:50:00+05:30,0.2679,0.2615,1,1.0,0.1547,57.14,-1.0,0,0.1614,,0,0,1,1,0,1,2023-10-12 10:50:00+05:30,2023-10-12 10:55:00+05:30,2023-10-12 12:05:00+05:30,1435.9,1429.6767857142856,1447.101785714286,-6.2232,L
S1239,INDUSINDBK,2023-10-12 12:25:00+05:30,-0.1436,-0.0961,0,,2.8012,33.33,-0.9381,0,2.711,1.0,3,1,0,0,3,4,2023-10-12 12:40:00+05:30,2023-10-12 12:45:00+05:30,2023-10-12 14:05:00+05:30,1433.05,1428.005357142857,1442.130357142857,-5.0446,L
S1240,INDUSINDBK,2023-10-12 13:00:00+05:30,-0.0473,-0.0871,3,2.0,0.224,20.45,2.1111,0,0.5928,,0,0,1,1,0,1,2023-10-12 13:00:00+05:30,2023-10-12 13:05:00+05:30,2023-10-12 14:35:00+05:30,1432.55,1426.2732142857142,1443.8482142857142,-6.2768,L
S1241,INDUSINDBK,2023-10-12 13:10:00+05:30,-0.041,-0.0583,1,1.0,0.0725,5.66,8.589,0,0.5545,,0,0,0,1,0,1,2023-10-12 13:10:00+05:30,2023-10-12 13:15:00+05:30,2023-10-12 14:35:00+05:30,1432.6,1426.305357142857,1443.930357142857,-6.2946,L
S1242,INDUSINDBK,2023-10-13 09:15:00+05:30,,,0,,2.1448,56.99,-0.8108,0,1.8759,,0,0,0,1,0,1,2023-10-13 09:15:00+05:30,2023-10-13 09:20:00+05:30,2023-10-13 10:20:00+05:30,1426.5,1419.107142857143,1439.807142857143,13.3071,W
S1243,INDUSINDBK,2023-10-13 12:00:00+05:30,0.2366,0.3246,0,,0.7993,2.08,-0.8012,0,0.8329,1.0,3,1,1,0,3,4,2023-10-13 12:15:00+05:30,2023-10-13 12:20:00+05:30,2023-10-13 15:00:00+05:30,1453.15,1443.7125,1470.1375,8.15,EOD+
S1244,INDUSINDBK,2023-10-13 12:30:00+05:30,0.0491,0.079,2,2.0,0.0283,52.24,8.2683,0,0.5254,,0,0,0,1,0,1,2023-10-13 12:30:00+05:30,2023-10-13 12:35:00+05:30,2023-10-13 15:00:00+05:30,1450.5,1441.446428571429,1466.7964285714286,10.8,EOD+
S1245,INDUSINDBK,2023-10-13 12:50:00+05:30,0.0898,0.0638,3,1.0,0.1631,35.9,1.3256,0,0.4585,,0,1,1,1,0,1,2023-10-13 12:50:00+05:30,2023-10-13 12:55:00+05:30,2023-10-13 15:00:00+05:30,1451.9,1443.6589285714283,1466.7339285714288,9.4,EOD+
S1246,INDUSINDBK,2023-10-13 13:30:00+05:30,0.0475,0.0231,6,3.0,0.261,53.33,0.6961,0,3.1309,,0,0,1,1,0,1,2023-10-13 13:30:00+05:30,2023-10-13 13:35:00+05:30,2023-10-13 15:00:00+05:30,1452.8,1446.0232142857142,1464.9982142857143,8.5,EOD+
S1247,INDUSINDBK,2023-10-13 13:40:00+05:30,0.0584,0.0358,0,,0.6636,86.0,-0.8663,0,0.4589,,0,1,1,1,0,1,2023-10-13 13:40:00+05:30,2023-10-13 13:45:00+05:30,2023-10-13 15:00:00+05:30,1452.45,1445.4053571428572,1465.130357142857,8.85,EOD+
S1248,INDUSINDBK,2023-10-13 13:50:00+05:30,0.0881,0.045,0,,0.8071,73.4,-0.7627,0,1.236,1.0,1,1,0,0,1,2,2023-10-13 13:55:00+05:30,2023-10-13 14:00:00+05:30,2023-10-13 15:00:00+05:30,1453.8,1446.6214285714286,1466.7214285714283,7.5,EOD+
S1249,INDUSINDBK,2023-10-13 14:05:00+05:30,0.0472,0.0881,1,1.0,0.559,1.43,0.7949,0,0.579,,0,1,1,1,0,1,2023-10-13 14:05:00+05:30,2023-10-13 14:10:00+05:30,2023-10-13 15:00:00+05:30,1454.05,1446.2017857142855,1468.1767857142856,7.25,EOD+
S1250,INDUSINDBK,2023-10-16 10:25:00+05:30,-0.1689,-0.1575,0,,0.7585,11.76,-0.6597,0,0.2912,1.0,3,0,1,0,3,4,2023-10-16 10:40:00+05:30,2023-10-16 10:45:00+05:30,2023-10-16 12:10:00+05:30,1452.9,1444.6678571428572,1467.7178571428574,-8.2321,L
S1251,INDUSINDBK,2023-10-16 10:50:00+05:30,-0.1795,-0.1876,1,1.0,0.4455,33.33,0.7068,0,0.7431,,0,1,0,1,0,1,2023-10-16 10:50:00+05:30,2023-10-16 10:55:00+05:30,2023-10-16 12:10:00+05:30,1453.0,1446.5892857142858,1464.5392857142858,-6.4107,L
S1252,INDUSINDBK,2023-10-16 13:05:00+05:30,-0.0535,-0.09,0,,1.3555,64.29,-0.899,0,1.9528,1.0,3,0,0,0,3,4,2023-10-16 13:20:00+05:30,2023-10-16 13:25:00+05:30,2023-10-16 14:10:00+05:30,1449.6,1445.948214285714,1456.1732142857145,-3.6518,L
S1253,INDUSINDBK,2023-10-16 14:00:00+05:30,0.0345,0.0128,7,1.0,0.2744,59.65,0.7347,0,0.7439,,0,0,1,1,0,1,2023-10-16 14:00:00+05:30,2023-10-16 14:05:00+05:30,2023-10-16 15:00:00+05:30,1448.0,1443.5357142857144,1456.0357142857142,-0.5,EOD-
S1254,INDUSINDBK,2023-10-17 09:35:00+05:30,,,4,2.0,0.2064,91.43,-1.0,0,0.5096,0.0,1,0,1,0,1,2,2023-10-17 09:40:00+05:30,2023-10-17 09:45:00+05:30,2023-10-17 13:35:00+05:30,1449.0,1441.732142857143,1462.082142857143,-7.2679,L
S1255,INDUSINDBK,2023-10-17 09:55:00+05:30,0.0223,0.072,0,,0.3268,12.82,-1.0,0,0.2793,1.0,3,0,1,0,3,4,2023-10-17 10:10:00+05:30,2023-10-17 10:15:00+05:30,2023-10-17 13:35:00+05:30,1449.5,1441.544642857143,1463.8196428571432,-7.9554,L
S1256,INDUSINDBK,2023-10-17 11:15:00+05:30,0.0632,0.1362,12,5.0,0.306,62.07,1.2878,0,1.3977,,0,0,0,1,0,1,2023-10-17 11:15:00+05:30,2023-10-17 11:20:00+05:30,2023-10-17 12:05:00+05:30,1453.65,1448.1142857142856,1463.614285714286,-5.5357,L
S1257,INDUSINDBK,2023-10-17 11:25:00+05:30,0.0745,0.0849,1,1.0,0.1561,48.33,0.6667,0,2.033,,0,1,0,1,0,1,2023-10-17 11:25:00+05:30,2023-10-17 11:30:00+05:30,2023-10-17 12:05:00+05:30,1453.75,1448.4642857142856,1463.2642857142855,-5.2857,L
S1258,INDUSINDBK,2023-10-17 12:35:00+05:30,-0.1307,-0.0738,0,,2.5051,78.57,-0.8811,0,0.6323,0.0,3,0,0,0,3,4,2023-10-17 12:50:00+05:30,2023-10-17 12:55:00+05:30,2023-10-17 13:25:00+05:30,1451.1,1446.9035714285712,1458.6535714285717,-4.1964,L
S1259,INDUSINDBK,2023-10-17 13:00:00+05:30,-0.0884,-0.1427,0,,0.0849,50.0,2.2653,0,0.3985,,0,0,1,1,0,1,2023-10-17 13:00:00+05:30,2023-10-17 13:05:00+05:30,2023-10-17 13:25:00+05:30,1450.9,1447.2928571428572,1457.392857142857,-3.6071,L
S1260,INDUSINDBK,2023-10-18 09:15:00+05:30,,,0,,2.2544,37.31,-0.2335,0,2.1722,0.0,2,0,0,0,2,3,2023-10-18 09:25:00+05:30,2023-10-18 09:30:00+05:30,2023-10-18 12:00:00+05:30,1439.15,1431.3375,1453.2125,-7.8125,L
S1261,INDUSINDBK,2023-10-18 10:05:00+05:30,0.0618,0.1048,7,6.0,0.3214,32.79,0.4029,0,1.0696,,0,0,0,1,0,1,2023-10-18 10:05:00+05:30,2023-10-18 10:10:00+05:30,2023-10-18 13:30:00+05:30,1438.35,1427.5375,1457.8125,-10.8125,L
S1262,INDUSINDBK,2023-10-18 10:40:00+05:30,0.0804,0.0979,5,4.0,0.1142,35.48,3.9655,0,3.2989,,0,0,0,1,0,1,2023-10-18 10:40:00+05:30,2023-10-18 10:45:00+05:30,2023-10-18 12:00:00+05:30,1440.05,1432.1125,1454.3375,-7.9375,L
S1263,INDUSINDBK,2023-10-18 10:50:00+05:30,0.0686,0.0923,0,,0.8612,44.12,-0.7364,0,0.8591,,0,1,0,1,0,1,2023-10-18 10:50:00+05:30,2023-10-18 10:55:00+05:30,2023-10-18 12:00:00+05:30,1439.85,1431.5910714285712,1454.7160714285712,-8.2589,L
S1264,INDUSINDBK,2023-10-18 11:00:00+05:30,0.0908,0.0629,1,1.0,0.0128,3.51,6.0588,0,1.0976,,0,1,0,1,0,1,2023-10-18 11:00:00+05:30,2023-10-18 11:05:00+05:30,2023-10-18 12:00:00+05:30,1440.95,1432.6732142857145,1455.8482142857142,-8.2768,L
S1265,INDUSINDBK,2023-10-18 12:20:00+05:30,-0.1098,-0.0971,0,,0.8993,52.63,-0.6068,0,0.9357,1.0,3,0,1,0,3,4,2023-10-18 12:35:00+05:30,2023-10-18 12:40:00+05:30,2023-10-18 13:30:00+05:30,1436.0,1428.2232142857142,1449.9982142857143,-7.7768,L
S1266,INDUSINDBK,2023-10-18 12:45:00+05:30,-0.0643,-0.0874,0,,0.1246,32.65,1.2667,0,2.4113,,0,0,0,1,0,1,2023-10-18 12:45:00+05:30,2023-10-18 12:50:00+05:30,2023-10-18 13:30:00+05:30,1436.8,1429.2732142857142,1450.3482142857142,-7.5268,L
S1267,INDUSINDBK,2023-10-18 12:55:00+05:30,-0.0247,-0.0749,0,,0.0706,41.3,-0.5238,0,1.2727,,0,1,1,1,0,1,2023-10-18 12:55:00+05:30,2023-10-18 13:00:00+05:30,2023-10-18 13:30:00+05:30,1436.55,1429.1125,1449.9375,-7.4375,L
S1268,INDUSINDBK,2023-10-19 09:30:00+05:30,,,3,3.0,0.3969,35.27,1.4646,0,1.6982,,0,1,1,1,0,1,2023-10-19 09:30:00+05:30,2023-10-19 09:35:00+05:30,2023-10-19 15:00:00+05:30,1431.2,1412.2892857142858,1465.239285714286,16.8,EOD+
S1269,INDUSINDBK,2023-10-19 11:10:00+05:30,0.3476,0.5568,19,4.0,0.4397,76.47,-0.5545,0,1.3339,1.0,2,1,0,0,2,3,2023-10-19 11:20:00+05:30,2023-10-19 11:25:00+05:30,2023-10-19 12:50:00+05:30,1453.6,1441.475,1475.425,-12.125,L
S1270,INDUSINDBK,2023-10-19 13:30:00+05:30,-0.2274,-0.2344,0,,1.1256,16.85,-0.8061,0,0.938,0.0,3,1,0,0,3,4,2023-10-19 13:45:00+05:30,2023-10-19 13:50:00+05:30,2023-10-19 15:00:00+05:30,1445.4,1437.382142857143,1459.8321428571428,2.6,EOD+
S1271,INDUSINDBK,2023-10-19 14:20:00+05:30,0.0287,-0.0412,5,3.0,0.2026,40.0,1.5806,0,0.9635,,0,0,1,1,0,1,2023-10-19 14:20:00+05:30,2023-10-19 14:25:00+05:30,2023-10-19 15:00:00+05:30,1448.8,1439.2375,1466.0124999999998,-0.8,EOD-
S1272,INDUSINDBK,2023-10-20 09:15:00+05:30,,,0,,1.2554,61.15,-0.182,0,0.884,,0,1,0,1,0,1,2023-10-20 09:15:00+05:30,2023-10-20 09:20:00+05:30,2023-10-20 15:00:00+05:30,1456.55,1444.6214285714284,1478.0214285714285,11.25,EOD+
S1273,INDUSINDBK,2023-10-20 10:50:00+05:30,0.1798,0.1944,18,7.0,0.0582,13.51,3.5455,0,0.5228,,0,0,1,1,0,1,2023-10-20 10:50:00+05:30,2023-10-20 10:55:00+05:30,2023-10-20 15:00:00+05:30,1459.6,1450.1446428571428,1476.6196428571427,8.2,EOD+
S1274,INDUSINDBK,2023-10-20 11:30:00+05:30,0.1153,0.1328,6,1.0,0.06,26.97,11.987,0,0.8659,,0,0,0,1,0,1,2023-10-20 11:30:00+05:30,2023-10-20 11:35:00+05:30,2023-10-20 15:00:00+05:30,1463.8,1455.7732142857142,1478.248214285714,4.0,EOD+
S1275,INDUSINDBK,2023-10-20 11:45:00+05:30,0.0868,0.1153,2,2.0,0.2007,67.82,0.2639,0,0.8966,,0,0,0,1,0,1,2023-10-20 11:45:00+05:30,2023-10-20 11:50:00+05:30,2023-10-20 15:00:00+05:30,1465.6,1457.225,1480.675,2.2,EOD+
S1276,INDUSINDBK,2023-10-20 11:55:00+05:30,0.1054,0.0988,1,1.0,0.2401,71.56,0.7514,0,0.7405,,0,0,0,1,0,1,2023-10-20 11:55:00+05:30,2023-10-20 12:00:00+05:30,2023-10-20 15:00:00+05:30,1463.65,1454.4357142857143,1480.2357142857145,4.15,EOD+
S1277,INDUSINDBK,2023-10-20 12:05:00+05:30,0.0748,0.1007,0,,0.0,10.64,,1,0.7195,,0,0,0,1,0,1,2023-10-20 12:05:00+05:30,2023-10-20 12:10:00+05:30,2023-10-20 15:00:00+05:30,1463.55,1454.0589285714284,1480.633928571429,4.25,EOD+
S1278,INDUSINDBK,2023-10-20 12:15:00+05:30,0.0743,0.0856,1,1.0,0.0007,38.0,339.0,0,0.6454,,0,0,1,1,0,1,2023-10-20 12:15:00+05:30,2023-10-20 12:20:00+05:30,2023-10-20 15:00:00+05:30,1465.65,1456.9982142857143,1481.2232142857144,2.15,EOD+
S1279,INDUSINDBK,2023-10-20 12:25:00+05:30,0.0852,0.0726,0,,0.0755,96.51,-0.4495,0,0.8708,,0,0,1,1,0,1,2023-10-20 12:25:00+05:30,2023-10-20 12:30:00+05:30,2023-10-20 13:00:00+05:30,1468.45,1459.4232142857145,1484.6982142857144,-9.0268,L
S1280,INDUSINDBK,2023-10-20 12:40:00+05:30,0.099,0.0852,2,1.0,0.0455,44.19,4.5738,0,0.6676,,0,0,0,1,0,1,2023-10-20 12:40:00+05:30,2023-10-20 12:45:00+05:30,2023-10-20 15:00:00+05:30,1466.95,1458.575,1482.025,0.85,EOD+
S1281,INDUSINDBK,2023-10-20 13:05:00+05:30,-0.034,0.0699,0,,1.9776,30.0,-0.9744,0,1.3882,1.0,3,0,0,0,3,4,2023-10-20 13:20:00+05:30,2023-10-20 13:25:00+05:30,2023-10-20 15:00:00+05:30,1465.45,1458.0482142857145,1478.7732142857144,2.35,EOD+
S1282,INDUSINDBK,2023-10-20 13:50:00+05:30,-0.0299,-0.0207,0,,0.7129,20.93,-0.5937,0,1.0598,1.0,3,0,0,0,3,4,2023-10-20 14:05:00+05:30,2023-10-20 14:10:00+05:30,2023-10-20 15:00:00+05:30,1466.75,1458.982142857143,1480.732142857143,1.05,EOD+
S1283,INDUSINDBK,2023-10-23 09:15:00+05:30,,,0,,2.2059,1.76,0.1819,0,1.332,,0,1,0,1,0,1,2023-10-23 09:15:00+05:30,2023-10-23 09:20:00+05:30,2023-10-23 09:35:00+05:30,1468.95,1461.0392857142858,1483.1892857142857,-7.9107,L
S1284,INDUSINDBK,2023-10-23 09:40:00+05:30,-0.0312,,0,,1.5654,54.41,-0.9624,0,0.7351,1.0,3,0,0,0,3,4,2023-10-23 09:55:00+05:30,2023-10-23 10:00:00+05:30,2023-10-23 10:10:00+05:30,1468.0,1459.5,1483.3,-8.5,L
S1285,INDUSINDBK,2023-10-23 12:10:00+05:30,-0.1541,-0.2488,0,,1.6456,88.89,-0.9896,0,0.9641,1.0,3,0,1,0,3,4,2023-10-23 12:25:00+05:30,2023-10-23 12:30:00+05:30,2023-10-23 14:35:00+05:30,1455.0,1447.6964285714284,1468.1464285714287,-7.3036,L
S1286,INDUSINDBK,2023-10-23 12:35:00+05:30,-0.0922,-0.1314,0,,0.43,91.3,-0.962,0,0.895,1.0,1,0,0,0,1,2,2023-10-23 12:40:00+05:30,2023-10-23 12:45:00+05:30,2023-10-23 14:35:00+05:30,1453.2,1445.5392857142856,1466.989285714286,-7.6607,L
S1287,INDUSINDBK,2023-10-23 13:20:00+05:30,-0.0558,-0.1056,0,,0.8452,36.59,-0.6897,0,1.536,1.0,3,0,0,0,3,4,2023-10-23 13:35:00+05:30,2023-10-23 13:40:00+05:30,2023-10-23 14:35:00+05:30,1452.35,1446.1535714285712,1463.5035714285714,-6.1964,L
S1288,INDUSINDBK,2023-10-23 14:20:00+05:30,0.0686,0.0982,7,3.0,0.3456,40.7,1.8977,0,1.0241,,0,0,0,1,0,1,2023-10-23 14:20:00+05:30,2023-10-23 14:25:00+05:30,2023-10-23 14:35:00+05:30,1455.1,1448.7339285714284,1466.5589285714286,-6.3661,L
S1289,INDUSINDBK,2023-10-25 09:30:00+05:30,,,0,,1.0973,15.58,-0.7038,0,0.9724,1.0,3,0,0,0,3,4,2023-10-25 09:45:00+05:30,2023-10-25 09:50:00+05:30,2023-10-25 12:30:00+05:30,1443.5,1428.8839285714284,1469.8089285714286,-14.6161,L
S1290,INDUSINDBK,2023-10-25 11:00:00+05:30,-0.0783,-0.021,0,,1.1366,5.66,-0.8156,0,0.6014,0.0,3,0,1,0,3,4,2023-10-25 11:15:00+05:30,2023-10-25 11:20:00+05:30,2023-10-25 12:30:00+05:30,1437.6,1428.6535714285712,1453.7035714285714,-8.9464,L
S1291,INDUSINDBK,2023-10-25 11:30:00+05:30,-0.1038,-0.0823,0,,0.7321,52.73,-0.6578,0,0.8913,1.0,3,0,0,0,3,4,2023-10-25 11:45:00+05:30,2023-10-25 11:50:00+05:30,2023-10-25 12:35:00+05:30,1436.0,1428.017857142857,1450.3678571428572,-7.9821,L
S1292,INDUSINDBK,2023-10-25 11:55:00+05:30,-0.0483,-0.1305,0,,0.3532,41.77,-0.6347,0,0.8253,,0,1,0,1,0,1,2023-10-25 11:55:00+05:30,2023-10-25 12:00:00+05:30,2023-10-25 12:30:00+05:30,1436.15,1428.4,1450.1,-7.75,L
S1293,INDUSINDBK,2023-10-25 13:10:00+05:30,-0.1987,-0.1779,0,,2.2892,35.42,-0.9418,0,1.3825,0.0,3,0,0,0,3,4,2023-10-25 13:25:00+05:30,2023-10-25 13:30:00+05:30,2023-10-25 14:30:00+05:30,1431.45,1423.95,1444.95,-7.5,L
S1294,INDUSINDBK,2023-10-25 13:35:00+05:30,-0.0901,-0.154,0,,0.2079,54.41,0.8493,0,0.9006,,0,0,0,1,0,1,2023-10-25 13:35:00+05:30,2023-10-25 13:40:00+05:30,2023-10-25 14:30:00+05:30,1431.65,1422.8732142857143,1447.4482142857144,-8.7768,L
S1295,INDUSINDBK,2023-10-26 10:30:00+05:30,-0.2816,-0.272,0,,1.907,32.73,-0.8872,0,0.88,1.0,3,0,0,0,3,4,2023-10-26 10:45:00+05:30,2023-10-26 10:50:00+05:30,2023-10-26 11:15:00+05:30,1407.55,1396.505357142857,1427.430357142857,-11.0446,L
S1296,INDUSINDBK,2023-10-26 11:25:00+05:30,-0.0241,-0.106,0,,1.751,67.06,-0.801,0,0.5037,0.0,3,0,1,0,3,4,2023-10-26 11:40:00+05:30,2023-10-26 11:45:00+05:30,2023-10-26 14:30:00+05:30,1401.0,1391.3125,1418.4375,17.4375,W
S1297,INDUSINDBK,2023-10-26 12:05:00+05:30,0.0605,0.0057,3,2.0,0.3266,98.89,-0.9602,0,0.6353,0.0,1,0,1,0,1,2,2023-10-26 12:10:00+05:30,2023-10-26 12:15:00+05:30,2023-10-26 14:40:00+05:30,1403.8,1394.175,1421.125,17.325,W
S1298,INDUSINDBK,2023-10-26 13:25:00+05:30,0.2497,0.2979,14,1.0,1.3352,48.55,-0.3465,0,1.0485,0.0,2,1,0,0,2,3,2023-10-26 13:35:00+05:30,2023-10-26 13:40:00+05:30,2023-10-26 15:00:00+05:30,1411.5,1402.044642857143,1428.519642857143,5.75,EOD+
S1299,INDUSINDBK,2023-10-26 13:45:00+05:30,0.1324,0.2001,0,,0.4595,40.62,-0.3956,0,0.7309,0.0,1,0,1,0,1,2,2023-10-26 13:50:00+05:30,2023-10-26 13:55:00+05:30,2023-10-26 15:00:00+05:30,1413.4,1403.4982142857143,1431.2232142857144,3.85,EOD+
S1300,INDUSINDBK,2023-10-26 14:00:00+05:30,0.0957,0.1324,0,,0.2263,33.33,-1.0,0,0.8338,1.0,1,0,1,0,1,2,2023-10-26 14:05:00+05:30,2023-10-26 14:10:00+05:30,2023-10-26 15:00:00+05:30,1413.8,1404.3,1430.9,3.45,EOD+
S1301,INDUSINDBK,2023-10-26 14:15:00+05:30,0.0359,0.0957,0,,0.3263,16.67,0.3278,0,0.9009,,0,1,0,1,0,1,2023-10-26 14:15:00+05:30,2023-10-26 14:20:00+05:30,2023-10-26 15:00:00+05:30,1413.7,1404.4678571428572,1430.3178571428573,3.55,EOD+
S1302,INDUSINDBK,2023-10-27 09:15:00+05:30,,,0,,0.511,53.01,0.1111,0,0.9758,,0,0,0,1,0,1,2023-10-27 09:15:00+05:30,2023-10-27 09:20:00+05:30,2023-10-27 13:45:00+05:30,1414.65,1401.8821428571428,1437.6321428571432,22.9821,W
