signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S722,WIPRO,2024-06-12 13:20:00+05:30,-0.061,-0.0839,0,,0.9311,25.0,-0.7163,0,0.9447,1.0,3,0,1,0,3,4,2024-06-12 13:35:00+05:30,2024-06-12 13:40:00+05:30,2024-06-12 14:05:00+05:30,229.35,228.40357142857144,231.0535714285714,-0.9464,L
S723,WIPRO,2024-06-13 10:40:00+05:30,0.3002,0.2476,17,15.0,0.4958,54.55,-0.4118,0,0.8116,1.0,3,0,0,0,3,4,2024-06-13 10:55:00+05:30,2024-06-13 11:00:00+05:30,2024-06-13 14:15:00+05:30,231.15,229.86428571428573,233.4642857142857,-1.2857,L
S724,WIPRO,2024-06-13 11:05:00+05:30,0.1212,0.3129,0,,0.2,85.71,-1.0,0,0.7624,1.0,1,0,1,0,1,2,2024-06-13 11:10:00+05:30,2024-06-13 11:15:00+05:30,2024-06-13 14:15:00+05:30,231.1,230.0375,233.0125,-1.0625,L
S725,WIPRO,2024-06-13 12:10:00+05:30,-0.0726,-0.065,0,,1.2641,87.5,-1.0,0,0.8064,1.0,3,0,1,0,3,4,2024-06-13 12:25:00+05:30,2024-06-13 12:30:00+05:30,2024-06-13 14:15:00+05:30,230.85,229.93035714285716,232.50535714285715,-0.9196,L
S726,WIPRO,2024-06-13 12:35:00+05:30,-0.0184,-0.0596,1,1.0,0.4235,37.5,0.6327,0,0.7051,,0,0,1,1,0,1,2024-06-13 12:35:00+05:30,2024-06-13 12:40:00+05:30,2024-06-13 14:15:00+05:30,230.6,229.8767857142857,231.9017857142857,-0.7232,L
S727,WIPRO,2024-06-13 12:45:00+05:30,-0.0206,-0.0152,0,,0.3111,25.0,1.2222,0,0.817,,0,1,1,1,0,1,2024-06-13 12:45:00+05:30,2024-06-13 12:50:00+05:30,2024-06-13 14:05:00+05:30,230.8,230.07678571428573,232.1017857142857,-0.7232,L
S728,WIPRO,2024-06-14 11:55:00+05:30,-0.0601,-0.0262,0,,0.6222,0.0,-1.0,0,1.1339,1.0,3,0,1,0,3,4,2024-06-14 12:10:00+05:30,2024-06-14 12:15:00+05:30,2024-06-14 15:00:00+05:30,228.75,228.1875,229.7625,0.05,EOD+
S729,WIPRO,2024-06-14 12:40:00+05:30,0.0197,-0.0077,5,5.0,0.0103,0.0,19.0,0,0.5881,,0,0,1,1,0,1,2024-06-14 12:40:00+05:30,2024-06-14 12:45:00+05:30,2024-06-14 15:00:00+05:30,228.65,228.04285714285717,229.7428571428572,0.15,EOD+
S730,WIPRO,2024-06-14 13:00:00+05:30,0.0284,0.0208,2,2.0,0.0169,20.0,19.0,0,0.7302,,0,0,0,1,0,1,2024-06-14 13:00:00+05:30,2024-06-14 13:05:00+05:30,2024-06-14 15:00:00+05:30,228.75,228.00892857142856,230.08392857142857,0.05,EOD+
S731,WIPRO,2024-06-14 13:20:00+05:30,0.0251,0.0273,2,2.0,0.0189,50.0,-1.0,0,0.5892,,0,0,1,1,0,1,2024-06-14 13:20:00+05:30,2024-06-14 13:25:00+05:30,2024-06-14 15:00:00+05:30,228.8,228.13928571428573,229.98928571428573,0.0,EOD-
S732,WIPRO,2024-06-18 10:45:00+05:30,0.5991,0.5541,18,17.0,0.1238,0.0,2.0769,0,0.1947,,0,0,1,1,0,1,2024-06-18 10:45:00+05:30,2024-06-18 10:50:00+05:30,2024-06-18 15:00:00+05:30,233.75,232.4375,236.1125,1.2,EOD+
S733,WIPRO,2024-06-18 11:20:00+05:30,-0.1112,0.2095,0,,0.7171,66.67,-1.0,0,0.7358,1.0,3,1,1,0,3,4,2024-06-18 11:35:00+05:30,2024-06-18 11:40:00+05:30,2024-06-18 15:00:00+05:30,233.9,232.80178571428573,235.8767857142857,1.05,EOD+
S734,WIPRO,2024-06-18 13:30:00+05:30,0.115,0.1704,22,7.0,0.182,40.0,1.3077,0,0.514,,0,0,0,1,0,1,2024-06-18 13:30:00+05:30,2024-06-18 13:35:00+05:30,2024-06-18 15:00:00+05:30,234.85,233.95714285714288,236.45714285714288,0.1,EOD+
S735,WIPRO,2024-06-18 13:40:00+05:30,0.0809,0.1299,0,,0.5268,37.5,-0.4521,0,0.4682,1.0,1,0,1,0,1,2,2024-06-18 13:45:00+05:30,2024-06-18 13:50:00+05:30,2024-06-18 15:00:00+05:30,234.95,234.08392857142857,236.50892857142856,0.0,EOD-
S736,WIPRO,2024-06-19 09:15:00+05:30,,,0,,1.4534,40.48,0.4694,0,3.8875,,0,0,0,1,0,1,2024-06-19 09:15:00+05:30,2024-06-19 09:20:00+05:30,2024-06-19 09:25:00+05:30,236.1,235.04642857142852,237.99642857142857,-1.0536,L
S737,WIPRO,2024-06-19 09:25:00+05:30,,,1,1.0,0.2657,85.71,-1.0,0,1.3625,1.0,1,0,0,0,1,2,2024-06-19 09:30:00+05:30,2024-06-19 09:35:00+05:30,2024-06-19 09:40:00+05:30,235.25,234.0267857142857,237.45178571428573,-1.2232,L
S738,WIPRO,2024-06-19 10:35:00+05:30,-0.2038,-0.1673,0,,2.0,28.57,-0.8889,0,0.7398,1.0,3,0,1,0,3,4,2024-06-19 10:50:00+05:30,2024-06-19 10:55:00+05:30,2024-06-19 14:45:00+05:30,234.15,232.4625,237.1875,3.0375,W
S739,WIPRO,2024-06-19 11:05:00+05:30,-0.1422,-0.173,1,1.0,0.428,53.85,0.25,0,0.4843,,0,0,1,1,0,1,2024-06-19 11:05:00+05:30,2024-06-19 11:10:00+05:30,2024-06-19 14:40:00+05:30,233.9,232.49821428571428,236.4232142857143,2.5232,W
S740,WIPRO,2024-06-19 13:05:00+05:30,0.1021,0.151,22,11.0,0.1709,70.0,0.2903,0,0.75,,0,0,1,1,0,1,2024-06-19 13:05:00+05:30,2024-06-19 13:10:00+05:30,2024-06-19 14:45:00+05:30,235.2,234.0660714285714,237.24107142857144,2.0411,W
S741,WIPRO,2024-06-19 13:15:00+05:30,0.0882,0.1169,0,,0.3066,50.0,-0.2453,0,1.7366,1.0,2,0,0,0,2,3,2024-06-19 13:25:00+05:30,2024-06-19 13:30:00+05:30,2024-06-19 14:25:00+05:30,235.85,234.76964285714288,237.79464285714283,-1.0804,L
S742,WIPRO,2024-06-19 13:45:00+05:30,0.1189,0.0977,3,3.0,0.1446,10.0,3.8,0,0.8589,,0,0,0,1,0,1,2024-06-19 13:45:00+05:30,2024-06-19 13:50:00+05:30,2024-06-19 15:00:00+05:30,235.7,234.61964285714285,237.64464285714283,0.9,EOD+
S743,WIPRO,2024-06-19 14:00:00+05:30,0.0488,0.1189,1,1.0,0.1991,66.67,0.2121,0,1.3969,,0,0,0,1,0,1,2024-06-19 14:00:00+05:30,2024-06-19 14:05:00+05:30,2024-06-19 14:45:00+05:30,235.6,234.5642857142857,237.4642857142857,1.8643,W
S744,WIPRO,2024-06-19 14:15:00+05:30,0.0106,0.0488,1,1.0,0.0972,0.0,3.0,0,1.0571,,0,0,1,1,0,1,2024-06-19 14:15:00+05:30,2024-06-19 14:20:00+05:30,2024-06-19 14:45:00+05:30,235.7,234.73571428571427,237.43571428571428,1.7357,W
S745,WIPRO,2024-06-19 14:25:00+05:30,-0.0117,0.0106,0,,1.9772,27.27,-0.5031,0,2.6113,0.0,1,0,0,0,1,2,2024-06-19 14:30:00+05:30,2024-06-19 14:35:00+05:30,2024-06-19 14:45:00+05:30,235.7,234.68214285714285,237.53214285714287,1.8321,W
S746,WIPRO,2024-06-20 10:10:00+05:30,-0.0381,0.0465,0,,1.7083,64.71,-0.8496,0,0.4899,0.0,3,1,0,0,3,4,2024-06-20 10:25:00+05:30,2024-06-20 10:30:00+05:30,2024-06-20 14:10:00+05:30,236.3,234.35357142857143,239.80357142857144,-1.9464,L
S747,WIPRO,2024-06-20 10:35:00+05:30,-0.1346,-0.1143,0,,0.8702,25.0,-0.7333,0,0.3855,1.0,3,0,0,0,3,4,2024-06-20 10:50:00+05:30,2024-06-20 10:55:00+05:30,2024-06-20 14:10:00+05:30,236.05,234.43392857142857,238.9589285714286,-1.6161,L
S748,WIPRO,2024-06-20 11:00:00+05:30,-0.0668,-0.1357,0,,0.0089,80.0,-1.0,0,0.2645,,0,0,1,1,0,1,2024-06-20 11:00:00+05:30,2024-06-20 11:05:00+05:30,2024-06-20 14:10:00+05:30,236.0,234.59821428571428,238.5232142857143,-1.4018,L
S749,WIPRO,2024-06-20 11:10:00+05:30,-0.0286,-0.1039,0,,0.2993,100.0,-1.0,0,0.5579,1.0,2,0,1,0,2,3,2024-06-20 11:20:00+05:30,2024-06-20 11:25:00+05:30,2024-06-20 14:10:00+05:30,235.8,234.50535714285715,238.1303571428572,-1.2946,L
S750,WIPRO,2024-06-20 12:25:00+05:30,-0.0382,-0.0382,0,,0.9755,100.0,-1.0,0,1.7889,1.0,3,0,0,0,3,4,2024-06-20 12:40:00+05:30,2024-06-20 12:45:00+05:30,2024-06-20 14:10:00+05:30,235.5,234.6607142857143,237.01071428571427,-0.8393,L
S751,WIPRO,2024-06-20 12:55:00+05:30,-0.0329,-0.0499,2,2.0,0.2427,25.0,0.5385,0,0.7302,,0,0,1,1,0,1,2024-06-20 12:55:00+05:30,2024-06-20 13:00:00+05:30,2024-06-20 14:10:00+05:30,235.4,234.73035714285717,236.60535714285717,-0.6696,L
S752,WIPRO,2024-06-20 13:20:00+05:30,0.0202,-0.0117,3,3.0,0.0437,50.0,15.0,0,2.1933,,0,0,0,1,0,1,2024-06-20 13:20:00+05:30,2024-06-20 13:25:00+05:30,2024-06-20 13:50:00+05:30,235.85,235.13571428571427,237.13571428571427,-0.7143,L
S753,WIPRO,2024-06-20 13:45:00+05:30,0.0647,0.0435,4,4.0,0.2092,25.0,2.0769,0,1.1954,,0,1,1,1,0,1,2024-06-20 13:45:00+05:30,2024-06-20 13:50:00+05:30,2024-06-20 14:10:00+05:30,235.8,235.0232142857143,237.1982142857143,-0.7768,L
S754,WIPRO,2024-06-21 10:25:00+05:30,0.3735,0.3585,14,13.0,0.1,27.27,2.4286,0,0.2094,,0,0,1,1,0,1,2024-06-21 10:25:00+05:30,2024-06-21 10:30:00+05:30,2024-06-21 12:35:00+05:30,237.15,234.9625,241.0875,-2.1875,L
S755,WIPRO,2024-06-21 10:45:00+05:30,0.2486,0.3512,0,,2.2969,46.15,-0.7778,0,0.802,1.0,3,0,1,0,3,4,2024-06-21 11:00:00+05:30,2024-06-21 11:05:00+05:30,2024-06-21 12:35:00+05:30,237.4,235.6857142857143,240.48571428571427,-1.7143,L
S756,WIPRO,2024-06-21 11:45:00+05:30,0.0579,-0.04,7,6.0,0.0046,20.0,119.0,0,0.4822,,0,1,0,1,0,1,2024-06-21 11:45:00+05:30,2024-06-21 11:50:00+05:30,2024-06-21 12:20:00+05:30,237.9,236.5339285714286,240.35892857142855,-1.3661,L
S757,WIPRO,2024-06-21 13:35:00+05:30,-0.2513,-0.2477,0,,1.3468,37.5,-0.8684,0,1.205,1.0,3,0,1,0,3,4,2024-06-21 13:50:00+05:30,2024-06-21 13:55:00+05:30,2024-06-21 14:25:00+05:30,236.05,234.63928571428573,238.5892857142857,-1.4107,L
S758,WIPRO,2024-06-21 14:15:00+05:30,0.0,-0.1157,4,2.0,0.168,9.09,0.6667,0,0.7674,,0,1,1,1,0,1,2024-06-21 14:15:00+05:30,2024-06-21 14:20:00+05:30,2024-06-21 14:25:00+05:30,235.7,234.36071428571427,238.11071428571427,-1.3393,L
S759,WIPRO,2024-06-24 09:15:00+05:30,,,0,,1.29,52.94,-0.7089,0,0.284,,0,0,0,1,0,1,2024-06-24 09:15:00+05:30,2024-06-24 09:20:00+05:30,2024-06-24 15:00:00+05:30,235.6,233.26964285714288,239.79464285714283,-1.35,EOD-
S760,WIPRO,2024-06-24 09:25:00+05:30,,,0,,0.2469,18.18,0.6495,0,0.0422,,0,0,1,1,0,1,2024-06-24 09:25:00+05:30,2024-06-24 09:30:00+05:30,2024-06-24 15:00:00+05:30,235.15,232.69464285714287,239.56964285714287,-0.9,EOD-
S761,WIPRO,2024-06-24 09:35:00+05:30,,,0,,0.0428,40.0,-1.0,0,0.0611,1.0,1,1,1,0,1,2,2024-06-24 09:40:00+05:30,2024-06-24 09:45:00+05:30,2024-06-24 15:00:00+05:30,235.8,233.31785714285715,240.26785714285717,-1.55,EOD-
S762,WIPRO,2024-06-24 10:20:00+05:30,0.0776,0.152,7,5.0,0.2494,43.75,0.9277,0,0.061,,0,0,0,1,0,1,2024-06-24 10:20:00+05:30,2024-06-24 10:25:00+05:30,2024-06-24 15:00:00+05:30,235.5,233.41964285714283,239.24464285714288,-1.25,EOD-
S763,WIPRO,2024-06-24 12:10:00+05:30,-0.0607,-0.1383,0,,0.77,33.33,-0.6694,0,0.7484,0.0,3,0,0,0,3,4,2024-06-24 12:25:00+05:30,2024-06-24 12:30:00+05:30,2024-06-24 15:00:00+05:30,234.95,233.96785714285716,236.71785714285716,-0.7,EOD-
S764,WIPRO,2024-06-24 12:55:00+05:30,-0.065,-0.0373,0,,1.5167,50.0,-0.7949,0,1.4568,1.0,3,0,0,0,3,4,2024-06-24 13:10:00+05:30,2024-06-24 13:15:00+05:30,2024-06-24 15:00:00+05:30,234.85,234.04642857142855,236.29642857142852,-0.6,EOD-
S765,WIPRO,2024-06-24 13:40:00+05:30,-0.0234,-0.0138,0,,0.7933,50.0,-1.0,0,2.3407,1.0,3,0,0,0,3,4,2024-06-24 13:55:00+05:30,2024-06-24 14:00:00+05:30,2024-06-24 15:00:00+05:30,234.65,233.8464285714286,236.09642857142856,-0.4,EOD-
S766,WIPRO,2024-06-25 09:15:00+05:30,,,0,,0.9714,13.33,-0.2647,0,1.534,0.0,1,0,0,0,1,2,2024-06-25 09:20:00+05:30,2024-06-25 09:25:00+05:30,2024-06-25 10:45:00+05:30,234.45,233.575,236.025,1.575,W
S767,WIPRO,2024-06-25 09:30:00+05:30,,,0,,0.4748,33.33,-1.0,0,0.7444,1.0,2,0,0,0,2,3,2024-06-25 09:40:00+05:30,2024-06-25 09:45:00+05:30,2024-06-25 14:30:00+05:30,234.75,233.72321428571428,236.5982142857143,1.8482,W
S768,WIPRO,2024-06-25 09:50:00+05:30,0.0096,,0,,0.1623,100.0,-1.0,0,0.4582,1.0,1,0,0,0,1,2,2024-06-25 09:55:00+05:30,2024-06-25 10:00:00+05:30,2024-06-25 14:30:00+05:30,234.35,233.11785714285716,236.56785714285715,2.2179,W
S769,WIPRO,2024-06-25 10:05:00+05:30,0.0181,0.0096,0,,0.525,0.0,-0.3939,0,0.3391,1.0,1,1,0,0,1,2,2024-06-25 10:10:00+05:30,2024-06-25 10:15:00+05:30,2024-06-25 15:00:00+05:30,234.65,233.4714285714286,236.77142857142857,2.1214,W
S770,WIPRO,2024-06-25 10:20:00+05:30,0.0224,0.0181,1,1.0,0.2934,33.33,0.4035,0,0.2669,,0,0,1,1,0,1,2024-06-25 10:20:00+05:30,2024-06-25 10:25:00+05:30,2024-06-25 14:30:00+05:30,234.4,233.18571428571428,236.5857142857143,2.1857,W
S771,WIPRO,2024-06-25 12:00:00+05:30,0.1401,0.1327,18,15.0,0.2553,40.0,0.9355,0,0.7358,,0,0,1,1,0,1,2024-06-25 12:00:00+05:30,2024-06-25 12:05:00+05:30,2024-06-25 15:00:00+05:30,235.6,234.84107142857144,236.9660714285714,1.3661,W
S772,WIPRO,2024-06-25 12:10:00+05:30,0.1177,0.1369,0,,0.2392,85.71,-0.2593,0,0.6142,1.0,3,0,1,0,3,4,2024-06-25 12:25:00+05:30,2024-06-25 12:30:00+05:30,2024-06-25 13:25:00+05:30,235.7,234.99464285714285,236.96964285714284,-0.7054,L
S773,WIPRO,2024-06-25 12:35:00+05:30,-0.0244,0.0647,0,,0.9455,100.0,-1.0,0,0.8298,,0,0,1,1,0,1,2024-06-25 12:35:00+05:30,2024-06-25 12:40:00+05:30,2024-06-25 13:25:00+05:30,235.8,235.1125,237.0375,-0.6875,L
S774,WIPRO,2024-06-25 12:45:00+05:30,-0.0244,-0.0085,0,,0.7,57.14,-0.7619,0,0.5935,0.0,2,0,1,0,2,3,2024-06-25 12:55:00+05:30,2024-06-25 13:00:00+05:30,2024-06-25 13:55:00+05:30,235.7,234.95,237.05,-0.75,L
S775,WIPRO,2024-06-25 13:50:00+05:30,-0.0775,-0.0563,0,,1.7364,50.0,-1.0,0,0.9513,1.0,3,1,1,0,3,4,2024-06-25 14:05:00+05:30,2024-06-25 14:10:00+05:30,2024-06-25 14:30:00+05:30,235.5,234.8125,236.73750000000004,1.2375,W
S776,WIPRO,2024-06-26 09:30:00+05:30,,,3,3.0,0.6238,37.93,0.0,0,1.1795,,0,0,0,1,0,1,2024-06-26 09:30:00+05:30,2024-06-26 09:35:00+05:30,2024-06-26 15:00:00+05:30,237.25,235.44642857142856,240.49642857142857,-0.65,EOD-
S777,WIPRO,2024-06-26 10:00:00+05:30,0.1434,0.1636,5,2.0,0.1368,11.11,1.3256,0,0.6311,,0,0,0,1,0,1,2024-06-26 10:00:00+05:30,2024-06-26 10:05:00+05:30,2024-06-26 15:00:00+05:30,237.3,235.3357142857143,240.8357142857143,-0.7,EOD-
S778,WIPRO,2024-06-26 10:10:00+05:30,0.1075,0.1487,0,,0.4488,25.0,-1.0,0,0.3766,0.0,1,0,1,0,1,2,2024-06-26 10:15:00+05:30,2024-06-26 10:20:00+05:30,2024-06-26 15:00:00+05:30,237.3,235.4339285714286,240.6589285714286,-0.7,EOD-
S779,WIPRO,2024-06-26 10:25:00+05:30,0.0853,0.1075,0,,0.2409,36.36,-1.0,0,0.3027,,0,0,1,1,0,1,2024-06-26 10:25:00+05:30,2024-06-26 10:30:00+05:30,2024-06-26 15:00:00+05:30,237.35,235.6892857142857,240.3392857142857,-0.75,EOD-
S780,WIPRO,2024-06-26 10:35:00+05:30,0.0306,0.1011,0,,1.2701,53.33,-0.736,0,0.4925,0.0,3,0,1,0,3,4,2024-06-26 10:50:00+05:30,2024-06-26 10:55:00+05:30,2024-06-26 15:00:00+05:30,237.35,235.85892857142855,240.03392857142856,-0.75,EOD-
S781,WIPRO,2024-06-26 11:00:00+05:30,-0.0601,-0.0474,0,,0.6533,0.0,-0.3651,0,0.9648,1.0,3,0,1,0,3,4,2024-06-26 11:15:00+05:30,2024-06-26 11:20:00+05:30,2024-06-26 14:45:00+05:30,237.5,236.2946428571429,239.66964285714283,-1.2054,L
S782,WIPRO,2024-06-26 11:35:00+05:30,0.0137,0.0295,3,3.0,0.591,64.29,-0.8058,0,0.9346,0.0,1,0,0,0,1,2,2024-06-26 11:40:00+05:30,2024-06-26 11:45:00+05:30,2024-06-26 14:35:00+05:30,237.5,236.41071428571428,239.4607142857143,-1.0893,L
S783,WIPRO,2024-06-26 12:50:00+05:30,-0.0327,-0.0179,0,,1.4328,0.0,-0.8473,0,0.6523,0.0,3,0,1,0,3,4,2024-06-26 13:05:00+05:30,2024-06-26 13:10:00+05:30,2024-06-26 14:35:00+05:30,237.0,236.42857142857144,238.02857142857144,-0.5714,L
S784,WIPRO,2024-06-26 13:15:00+05:30,-0.0559,-0.0496,0,,0.4508,0.0,0.0526,0,1.3388,,0,0,0,1,0,1,2024-06-26 13:15:00+05:30,2024-06-26 13:20:00+05:30,2024-06-26 14:35:00+05:30,236.95,236.42321428571427,237.8982142857143,-0.5268,L
S785,WIPRO,2024-06-26 13:45:00+05:30,-0.0243,-0.0317,0,,0.644,50.0,-0.5652,0,0.5646,0.0,3,0,0,0,3,4,2024-06-26 14:00:00+05:30,2024-06-26 14:05:00+05:30,2024-06-26 14:35:00+05:30,236.95,236.50357142857143,237.7535714285714,-0.4464,L
S786,WIPRO,2024-06-26 14:10:00+05:30,0.0106,-0.0116,0,,0.4582,66.67,-0.4444,0,1.1204,1.0,1,0,0,0,1,2,2024-06-26 14:15:00+05:30,2024-06-26 14:20:00+05:30,2024-06-26 14:35:00+05:30,237.05,236.5589285714286,237.93392857142857,-0.4911,L
S787,WIPRO,2024-06-27 09:50:00+05:30,-0.264,,0,,2.787,28.57,-0.9064,0,0.8882,1.0,3,0,0,0,3,4,2024-06-27 10:05:00+05:30,2024-06-27 10:10:00+05:30,2024-06-27 11:25:00+05:30,236.0,234.5625,238.5875,2.5875,W
S788,WIPRO,2024-06-27 10:30:00+05:30,-0.0573,-0.0785,4,3.0,0.0181,68.75,7.0,0,1.4292,,0,0,0,1,0,1,2024-06-27 10:30:00+05:30,2024-06-27 10:35:00+05:30,2024-06-27 11:25:00+05:30,235.6,233.8767857142857,238.7017857142857,3.1018,W
S789,WIPRO,2024-06-27 13:30:00+05:30,0.2068,0.4172,0,,1.3414,31.25,-0.7087,0,0.8905,1.0,3,1,1,0,3,4,2024-06-27 13:45:00+05:30,2024-06-27 13:50:00+05:30,2024-06-27 14:30:00+05:30,243.55,241.6303571428572,247.00535714285712,-1.9196,L
S790,WIPRO,2024-06-27 14:05:00+05:30,0.1233,0.1305,3,1.0,0.7,93.94,-0.9038,0,1.0505,0.0,1,1,0,0,1,2,2024-06-27 14:10:00+05:30,2024-06-27 14:15:00+05:30,2024-06-27 15:00:00+05:30,243.35,241.4928571428572,246.6928571428571,0.5,EOD+
S791,WIPRO,2024-06-28 09:55:00+05:30,0.0216,-0.0473,0,,1.4278,30.77,-0.9136,0,0.4338,1.0,3,0,1,0,3,4,2024-06-28 10:10:00+05:30,2024-06-28 10:15:00+05:30,2024-06-28 15:00:00+05:30,243.65,241.6232142857143,247.29821428571427,2.6,EOD+
S792,WIPRO,2024-06-28 10:20:00+05:30,-0.037,0.0041,0,,0.5552,52.38,-0.3237,0,0.3668,,0,0,0,1,0,1,2024-06-28 10:20:00+05:30,2024-06-28 10:25:00+05:30,2024-06-28 15:00:00+05:30,243.7,241.36964285714285,247.89464285714283,2.55,EOD+
S793,WIPRO,2024-06-28 10:35:00+05:30,-0.0401,-0.037,2,2.0,0.0816,70.0,1.5,0,0.2287,,0,1,0,1,0,1,2024-06-28 10:35:00+05:30,2024-06-28 10:40:00+05:30,2024-06-28 15:00:00+05:30,243.55,241.7107142857143,246.8607142857143,2.7,EOD+
S794,WIPRO,2024-06-28 10:50:00+05:30,-0.0617,-0.0401,2,2.0,0.2108,62.5,-1.0,0,0.2665,0.0,1,1,1,0,1,2,2024-06-28 10:55:00+05:30,2024-06-28 11:00:00+05:30,2024-06-28 14:45:00+05:30,243.55,241.88928571428573,246.5392857142857,2.9893,W
S795,WIPRO,2024-06-28 11:55:00+05:30,0.1374,0.1549,11,8.0,0.2315,28.57,0.9048,0,0.5747,,0,0,1,1,0,1,2024-06-28 11:55:00+05:30,2024-06-28 12:00:00+05:30,2024-06-28 13:25:00+05:30,244.0,242.86607142857144,246.0410714285714,2.0411,W
S796,WIPRO,2024-06-28 12:20:00+05:30,0.0963,0.1076,4,3.0,0.4571,45.45,0.0417,0,1.1042,,0,0,0,1,0,1,2024-06-28 12:20:00+05:30,2024-06-28 12:25:00+05:30,2024-06-28 14:45:00+05:30,244.35,243.0375,246.7125,2.3625,W
S797,WIPRO,2024-06-28 12:35:00+05:30,0.1034,0.0963,2,2.0,0.2974,80.0,-1.0,0,0.6709,0.0,1,1,0,0,1,2,2024-06-28 12:40:00+05:30,2024-06-28 12:45:00+05:30,2024-06-28 15:00:00+05:30,244.55,243.18392857142857,247.00892857142856,1.7,EOD+
S798,WIPRO,2024-06-28 12:50:00+05:30,0.0634,0.1034,0,,0.2114,20.0,0.3333,0,0.6036,,0,0,1,1,0,1,2024-06-28 12:50:00+05:30,2024-06-28 12:55:00+05:30,2024-06-28 15:00:00+05:30,244.4,243.06964285714287,246.7946428571429,1.85,EOD+
S799,WIPRO,2024-06-28 14:05:00+05:30,0.0877,0.0929,14,8.0,0.3472,54.55,-0.0164,0,0.6831,0.0,2,1,0,0,2,3,2024-06-28 14:15:00+05:30,2024-06-28 14:20:00+05:30,2024-06-28 15:00:00+05:30,245.4,244.30178571428573,247.3767857142857,0.85,EOD+
S800,WIPRO,2024-07-01 09:15:00+05:30,,,0,,0.137,86.11,1.7778,0,1.4802,,0,0,0,1,0,1,2024-07-01 09:15:00+05:30,2024-07-01 09:20:00+05:30,2024-07-01 09:55:00+05:30,245.95,244.30714285714285,248.90714285714284,2.9571,W
S801,WIPRO,2024-07-01 12:35:00+05:30,0.1815,0.2662,38,2.0,0.3169,33.33,0.5385,0,0.9293,,0,0,1,1,0,1,2024-07-01 12:35:00+05:30,2024-07-01 12:40:00+05:30,2024-07-01 14:25:00+05:30,254.9,253.10535714285717,258.1303571428572,-1.7946,L
S802,WIPRO,2024-07-02 09:15:00+05:30,,,0,,0.6238,72.88,0.0465,0,5.3208,,0,1,1,1,0,1,2024-07-02 09:15:00+05:30,2024-07-02 09:20:00+05:30,2024-07-02 09:20:00+05:30,255.15,253.42678571428573,258.25178571428575,3.1018,W
S803,WIPRO,2024-07-02 10:35:00+05:30,0.2915,0.2301,15,15.0,0.1595,58.82,-0.661,0,0.1723,0.0,1,0,1,0,1,2,2024-07-02 10:40:00+05:30,2024-07-02 10:45:00+05:30,2024-07-02 11:55:00+05:30,255.0,252.6875,259.1625,4.1625,W
S804,WIPRO,2024-07-02 10:50:00+05:30,0.2871,0.2915,0,,0.3733,66.67,-0.8333,0,1.1503,1.0,1,0,0,0,1,2,2024-07-02 10:55:00+05:30,2024-07-02 11:00:00+05:30,2024-07-02 11:55:00+05:30,255.8,253.79107142857143,259.41607142857146,3.6161,W
S805,WIPRO,2024-07-02 12:35:00+05:30,0.4198,0.4431,19,2.0,0.1771,82.14,0.2903,0,1.9479,,0,0,0,1,0,1,2024-07-02 12:35:00+05:30,2024-07-02 12:40:00+05:30,2024-07-02 15:00:00+05:30,258.45,256.26250000000005,262.38749999999993,0.15,EOD+
S806,WIPRO,2024-07-02 14:10:00+05:30,-0.1987,-0.1645,0,,0.7958,0.0,-0.7906,0,0.5512,1.0,3,0,1,0,3,4,2024-07-02 14:25:00+05:30,2024-07-02 14:30:00+05:30,2024-07-02 15:00:00+05:30,257.9,256.4,260.6,0.7,EOD+
S807,WIPRO,2024-07-03 09:25:00+05:30,,,0,,2.4808,57.14,-0.9415,0,1.1097,0.0,3,1,0,0,3,4,2024-07-03 09:40:00+05:30,2024-07-03 09:45:00+05:30,2024-07-03 15:00:00+05:30,257.8,256.07678571428573,260.9017857142858,-0.75,EOD-
S808,WIPRO,2024-07-03 09:55:00+05:30,0.0019,-0.0874,1,1.0,0.5415,40.0,0.2155,0,0.6895,,0,0,0,1,0,1,2024-07-03 09:55:00+05:30,2024-07-03 10:00:00+05:30,2024-07-03 15:00:00+05:30,258.2,256.11071428571427,261.96071428571423,-1.15,EOD-
S809,WIPRO,2024-07-03 10:10:00+05:30,-0.0379,0.0019,2,2.0,0.1153,93.33,-1.0,0,0.2496,1.0,1,0,1,0,1,2,2024-07-03 10:15:00+05:30,2024-07-03 10:20:00+05:30,2024-07-03 15:00:00+05:30,257.75,255.5267857142857,261.7517857142857,-0.7,EOD-
S810,WIPRO,2024-07-03 10:25:00+05:30,-0.0884,-0.0379,0,,0.0403,42.86,0.5385,0,0.3315,,0,1,1,1,0,1,2024-07-03 10:25:00+05:30,2024-07-03 10:30:00+05:30,2024-07-03 15:00:00+05:30,257.45,255.43214285714285,261.08214285714286,-0.4,EOD-
S811,WIPRO,2024-07-03 10:35:00+05:30,-0.0505,-0.0777,0,,0.7912,65.62,-0.777,0,0.9223,,0,0,0,1,0,1,2024-07-03 10:35:00+05:30,2024-07-03 10:40:00+05:30,2024-07-03 15:00:00+05:30,257.8,255.675,261.625,-0.75,EOD-
