signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S346,BAJFINANCE,2022-03-28 12:05:00+05:30,0.094,0.141,0,,1.6,66.67,-1.0,0,0.965,0.0,1,1,0,1,0,1,2,2022-03-28 12:10:00+05:30,2022-03-28 12:15:00+05:30,2022-03-28 12:55:00+05:30,693.0,688.625,700.875,7.875,W
S347,BAJFINANCE,2022-03-28 13:40:00+05:30,0.2615,0.2834,17,5.0,0.3828,0.0,0.1429,0,0.536,,0,1,0,0,1,0,1,2022-03-28 13:40:00+05:30,2022-03-28 13:45:00+05:30,2022-03-28 15:00:00+05:30,698.0,692.2857142857143,708.2857142857143,2.0,EOD+
S348,BAJFINANCE,2022-03-28 13:50:00+05:30,0.2505,0.2652,0,,0.7222,50.0,-0.3846,0,0.7818,0.0,8,1,0,1,0,8,9,2022-03-28 14:30:00+05:30,2022-03-28 14:35:00+05:30,2022-03-28 15:00:00+05:30,699.5,693.875,709.625,0.5,EOD+
S349,BAJFINANCE,2022-03-29 10:00:00+05:30,0.1248,0.1962,9,4.0,0.0,100.0,,1,0.5392,,0,0,0,0,1,0,1,2022-03-29 10:00:00+05:30,2022-03-29 10:05:00+05:30,2022-03-29 15:00:00+05:30,702.5,696.6964285714286,712.9464285714286,0.0,EOD-
S350,BAJFINANCE,2022-03-29 10:10:00+05:30,0.0891,0.1676,1,1.0,0.3394,66.67,-0.375,0,0.4293,0.0,8,1,0,1,0,8,9,2022-03-29 10:50:00+05:30,2022-03-29 10:55:00+05:30,2022-03-29 15:00:00+05:30,702.0,696.1071428571429,712.6071428571429,0.5,EOD+
S351,BAJFINANCE,2022-03-29 11:20:00+05:30,0.0214,0.0641,5,4.0,0.04,0.0,19.0,0,0.6782,,0,0,0,0,1,0,1,2022-03-29 11:20:00+05:30,2022-03-29 11:25:00+05:30,2022-03-29 13:40:00+05:30,703.0,699.875,708.625,-3.125,L
S352,BAJFINANCE,2022-03-29 11:30:00+05:30,-0.0214,0.0285,1,1.0,0.3694,66.67,0.0526,0,0.6955,,0,0,0,0,1,0,1,2022-03-29 11:30:00+05:30,2022-03-29 11:35:00+05:30,2022-03-29 15:00:00+05:30,702.0,698.7857142857143,707.7857142857143,0.5,EOD+
S353,BAJFINANCE,2022-03-29 11:40:00+05:30,-0.0214,-0.0036,0,,0.7412,100.0,-1.0,0,0.9268,1.0,3,1,0,0,0,3,4,2022-03-29 11:55:00+05:30,2022-03-29 12:00:00+05:30,2022-03-29 15:00:00+05:30,702.0,698.9642857142857,707.4642857142857,0.5,EOD+
S354,BAJFINANCE,2022-03-29 12:05:00+05:30,0.0249,-0.0178,0,,0.4735,66.67,-0.1304,0,0.6402,0.0,4,0,0,0,0,4,5,2022-03-29 12:25:00+05:30,2022-03-29 12:30:00+05:30,2022-03-29 13:40:00+05:30,702.5,699.4642857142857,707.9642857142857,-3.0357,L
S355,BAJFINANCE,2022-03-29 12:35:00+05:30,0.0214,0.0463,0,,0.6382,0.0,-0.3548,0,3.1607,1.0,3,0,0,0,0,3,4,2022-03-29 12:50:00+05:30,2022-03-29 12:55:00+05:30,2022-03-29 13:40:00+05:30,703.0,699.9642857142857,708.4642857142857,-3.0357,L
S356,BAJFINANCE,2022-03-29 13:10:00+05:30,0.0071,-0.032,3,3.0,0.6097,20.0,1.2222,0,2.69,,0,0,0,0,1,0,1,2022-03-29 13:10:00+05:30,2022-03-29 13:15:00+05:30,2022-03-29 13:30:00+05:30,703.0,700.2321428571429,707.9821428571429,-2.7679,L
S357,BAJFINANCE,2022-03-30 11:45:00+05:30,0.0931,0.2243,30,7.0,0.32,0.0,1.5,0,0.6069,,0,0,0,0,1,0,1,2022-03-30 11:45:00+05:30,2022-03-30 11:50:00+05:30,2022-03-30 12:15:00+05:30,725.5,722.375,731.125,-3.125,L
S358,BAJFINANCE,2022-03-30 12:10:00+05:30,0.0,0.0483,0,,1.4378,100.0,-1.0,0,0.7716,1.0,9,0,0,0,0,9,10,2022-03-30 12:55:00+05:30,2022-03-30 13:00:00+05:30,2022-03-30 15:00:00+05:30,724.5,721.1964285714286,730.4464285714286,0.5,EOD+
S359,BAJFINANCE,2022-03-30 13:05:00+05:30,-0.0656,-0.0621,0,,0.7359,0.0,-0.0244,0,0.8212,0.0,1,1,0,1,0,1,2,2022-03-30 13:10:00+05:30,2022-03-30 13:15:00+05:30,2022-03-30 13:45:00+05:30,725.0,721.5178571428571,731.2678571428571,-3.4821,L
S360,BAJFINANCE,2022-03-30 13:40:00+05:30,0.0207,-0.0207,5,5.0,0.7512,66.67,-0.0909,0,1.9078,0.0,1,0,0,0,0,1,2,2022-03-30 13:45:00+05:30,2022-03-30 13:50:00+05:30,2022-03-30 15:00:00+05:30,724.5,720.8392857142857,731.0892857142857,0.5,EOD+
S361,BAJFINANCE,2022-03-30 13:55:00+05:30,0.0518,0.0207,0,,0.525,0.0,-0.3939,0,1.0132,1.0,3,0,0,0,0,3,4,2022-03-30 14:10:00+05:30,2022-03-30 14:15:00+05:30,2022-03-30 15:00:00+05:30,725.0,721.0714285714286,732.0714285714286,0.0,EOD-
S362,BAJFINANCE,2022-03-30 14:30:00+05:30,0.0621,0.0414,3,1.0,0.1953,33.33,2.3333,0,0.9364,,0,0,0,0,1,0,1,2022-03-30 14:30:00+05:30,2022-03-30 14:35:00+05:30,2022-03-30 15:00:00+05:30,725.0,721.1607142857143,731.9107142857143,0.0,EOD-
S363,BAJFINANCE,2022-03-31 10:35:00+05:30,0.3879,0.4739,16,10.0,0.2605,100.0,-1.0,0,0.3241,0.0,1,1,1,0,0,1,2,2022-03-31 10:40:00+05:30,2022-03-31 10:45:00+05:30,2022-03-31 12:45:00+05:30,736.0,728.3214285714286,749.8214285714286,-7.6786,L
S364,BAJFINANCE,2022-03-31 10:50:00+05:30,0.3734,0.3879,0,,0.2154,66.67,-1.0,0,0.2506,,0,1,0,1,1,0,1,2022-03-31 10:50:00+05:30,2022-03-31 10:55:00+05:30,2022-03-31 12:00:00+05:30,737.0,731.1964285714286,747.4464285714286,-5.8036,L
S365,BAJFINANCE,2022-03-31 13:25:00+05:30,-0.161,-0.2601,0,,0.9471,50.0,-1.0,0,0.5352,1.0,9,0,0,0,0,9,10,2022-03-31 14:10:00+05:30,2022-03-31 14:15:00+05:30,2022-03-31 15:00:00+05:30,729.0,724.4464285714286,737.1964285714286,-2.0,EOD-
S366,BAJFINANCE,2022-03-31 14:20:00+05:30,-0.1167,-0.1167,0,,0.07,100.0,-1.0,0,0.4948,,0,1,0,1,1,0,1,2022-03-31 14:20:00+05:30,2022-03-31 14:25:00+05:30,2022-03-31 15:00:00+05:30,729.0,725.4285714285714,735.4285714285714,-2.0,EOD-
S367,BAJFINANCE,2022-04-01 09:15:00+05:30,,,0,,2.3536,78.57,-0.8276,0,4.0722,,0,0,0,0,1,0,1,2022-04-01 09:15:00+05:30,2022-04-01 09:20:00+05:30,2022-04-01 09:30:00+05:30,734.0,727.8392857142857,745.0892857142857,-6.1607,L
S368,BAJFINANCE,2022-04-01 09:25:00+05:30,,,1,1.0,0.0276,50.0,12.3333,0,1.2155,,0,0,0,0,1,0,1,2022-04-01 09:25:00+05:30,2022-04-01 09:30:00+05:30,2022-04-01 15:00:00+05:30,729.0,722.2142857142857,741.2142857142857,7.0,EOD+
S369,BAJFINANCE,2022-04-01 09:35:00+05:30,,,0,,0.3413,66.67,-1.0,0,0.3011,0.0,1,0,0,1,0,1,2,2022-04-01 09:40:00+05:30,2022-04-01 09:45:00+05:30,2022-04-01 15:00:00+05:30,729.0,721.8571428571429,741.8571428571429,7.0,EOD+
S370,BAJFINANCE,2022-04-01 09:50:00+05:30,-0.0275,,1,1.0,0.2952,0.0,0.1429,0,0.4114,,0,1,0,0,1,0,1,2022-04-01 09:50:00+05:30,2022-04-01 09:55:00+05:30,2022-04-01 15:00:00+05:30,728.0,720.5892857142857,741.3392857142857,8.0,EOD+
S371,BAJFINANCE,2022-04-01 10:35:00+05:30,0.1405,0.1372,8,5.0,0.0292,75.0,-1.0,0,0.193,0.0,1,0,0,1,0,1,2,2022-04-01 10:40:00+05:30,2022-04-01 10:45:00+05:30,2022-04-01 12:55:00+05:30,730.0,725.7142857142857,737.7142857142857,7.7143,W
S372,BAJFINANCE,2022-04-01 10:50:00+05:30,0.1404,0.1405,1,1.0,0.4558,66.67,-0.2857,0,0.5143,,0,0,0,0,1,0,1,2022-04-01 10:50:00+05:30,2022-04-01 10:55:00+05:30,2022-04-01 12:55:00+05:30,731.0,727.1607142857143,737.9107142857143,6.9107,W
S373,BAJFINANCE,2022-04-01 11:00:00+05:30,0.0651,0.137,1,1.0,0.0175,50.0,19.0,0,0.5809,,0,1,0,1,1,0,1,2022-04-01 11:00:00+05:30,2022-04-01 11:05:00+05:30,2022-04-01 12:55:00+05:30,731.0,727.4285714285714,737.4285714285714,6.4286,W
S374,BAJFINANCE,2022-04-01 11:25:00+05:30,0.1334,0.065,4,4.0,0.0,50.0,,1,0.343,,0,0,0,1,1,0,1,2022-04-01 11:25:00+05:30,2022-04-01 11:30:00+05:30,2022-04-01 12:50:00+05:30,731.5,728.4642857142857,736.9642857142857,5.4643,W
S375,BAJFINANCE,2022-04-01 12:00:00+05:30,0.0205,0.0991,5,4.0,0.5654,100.0,-1.0,0,0.8557,1.0,1,0,0,0,0,1,2,2022-04-01 12:05:00+05:30,2022-04-01 12:10:00+05:30,2022-04-01 12:50:00+05:30,732.0,729.6785714285714,736.1785714285714,4.1786,W
S376,BAJFINANCE,2022-04-01 12:15:00+05:30,0.0171,0.0205,0,,0.7269,50.0,-0.2593,0,0.5171,,0,1,0,1,1,0,1,2022-04-01 12:15:00+05:30,2022-04-01 12:20:00+05:30,2022-04-01 12:50:00+05:30,732.0,729.6785714285714,736.1785714285714,4.1786,W
S377,BAJFINANCE,2022-04-01 13:35:00+05:30,0.0818,0.0988,14,8.0,0.5396,25.0,0.0811,0,0.7174,,0,1,0,1,1,0,1,2022-04-01 13:35:00+05:30,2022-04-01 13:40:00+05:30,2022-04-01 15:00:00+05:30,734.0,729.7142857142857,741.7142857142857,2.0,EOD+
S378,BAJFINANCE,2022-04-01 13:55:00+05:30,0.0919,0.0851,2,2.0,0.2979,50.0,-1.0,0,0.5623,1.0,2,0,0,0,0,2,3,2022-04-01 14:05:00+05:30,2022-04-01 14:10:00+05:30,2022-04-01 15:00:00+05:30,735.0,730.8035714285714,742.5535714285714,1.0,EOD+
S379,BAJFINANCE,2022-04-01 14:20:00+05:30,0.0714,0.0817,2,1.0,0.0206,0.0,39.0,0,0.4631,,0,0,0,1,1,0,1,2022-04-01 14:20:00+05:30,2022-04-01 14:25:00+05:30,2022-04-01 15:00:00+05:30,736.0,732.9642857142857,741.4642857142857,0.0,EOD-
S380,BAJFINANCE,2022-04-01 14:30:00+05:30,0.0374,0.0714,0,,0.403,0.0,0.0526,0,0.5749,,0,0,0,1,1,0,1,2022-04-01 14:30:00+05:30,2022-04-01 14:35:00+05:30,2022-04-01 15:00:00+05:30,735.0,732.0535714285714,740.3035714285714,1.0,EOD+
S381,BAJFINANCE,2022-04-04 10:25:00+05:30,0.6132,0.7356,14,7.0,0.0506,33.33,5.6667,0,0.6114,,0,0,1,0,1,0,1,2022-04-04 10:25:00+05:30,2022-04-04 10:30:00+05:30,2022-04-04 12:45:00+05:30,751.5,744.0892857142857,764.8392857142857,-7.4107,L
S382,BAJFINANCE,2022-04-04 11:00:00+05:30,0.1529,0.2861,0,,1.8156,75.0,-1.0,0,0.4674,1.0,9,1,0,1,0,9,10,2022-04-04 11:45:00+05:30,2022-04-04 11:50:00+05:30,2022-04-04 12:45:00+05:30,751.0,745.2857142857143,761.2857142857143,-5.7143,L
S383,BAJFINANCE,2022-04-04 12:45:00+05:30,-0.0601,-0.0434,0,,2.9489,100.0,-1.0,0,0.6827,0.0,9,0,0,0,0,9,10,2022-04-04 13:30:00+05:30,2022-04-04 13:35:00+05:30,2022-04-04 15:00:00+05:30,747.5,743.3035714285714,755.0535714285714,2.5,EOD+
S384,BAJFINANCE,2022-04-04 13:40:00+05:30,-0.1171,-0.1104,0,,0.7,0.0,0.0,0,0.6555,1.0,1,0,0,0,0,1,2,2022-04-04 13:45:00+05:30,2022-04-04 13:50:00+05:30,2022-04-04 15:00:00+05:30,747.5,743.9285714285714,753.9285714285714,2.5,EOD+
S385,BAJFINANCE,2022-04-04 13:55:00+05:30,-0.0636,-0.1171,2,2.0,0.26,33.33,0.5385,0,1.0412,,0,1,0,1,1,0,1,2022-04-04 13:55:00+05:30,2022-04-04 14:00:00+05:30,2022-04-04 15:00:00+05:30,747.0,743.875,752.625,3.0,EOD+
S386,BAJFINANCE,2022-04-04 14:25:00+05:30,0.0234,-0.0134,5,5.0,0.08,66.67,-1.0,0,1.4534,,0,1,0,1,1,0,1,2022-04-04 14:25:00+05:30,2022-04-04 14:30:00+05:30,2022-04-04 15:00:00+05:30,748.0,744.875,753.625,2.0,EOD+
S387,BAJFINANCE,2022-04-05 10:00:00+05:30,-0.434,-0.3892,0,,2.7114,66.67,-0.9346,0,0.1635,0.0,9,1,0,1,0,9,10,2022-04-05 10:45:00+05:30,2022-04-05 10:50:00+05:30,2022-04-05 15:00:00+05:30,738.0,730.9464285714286,750.6964285714286,3.0,EOD+
S388,BAJFINANCE,2022-04-05 11:50:00+05:30,0.1352,0.1759,12,8.0,0.7778,50.0,-0.5,0,0.4122,0.0,2,0,0,1,0,2,3,2022-04-05 12:00:00+05:30,2022-04-05 12:05:00+05:30,2022-04-05 13:25:00+05:30,740.0,736.7857142857143,745.7857142857143,5.7857,W
S389,BAJFINANCE,2022-04-05 12:10:00+05:30,0.071,0.1217,0,,0.3088,33.33,0.3333,0,0.4995,,0,0,0,1,1,0,1,2022-04-05 12:10:00+05:30,2022-04-05 12:15:00+05:30,2022-04-05 13:25:00+05:30,740.5,737.4642857142857,745.9642857142857,5.4643,W
S390,BAJFINANCE,2022-04-05 12:20:00+05:30,0.0642,0.0879,0,,0.9059,0.0,-0.5455,0,0.4113,0.0,5,1,1,1,0,5,6,2022-04-05 12:45:00+05:30,2022-04-05 12:50:00+05:30,2022-04-05 15:00:00+05:30,741.0,737.9642857142857,746.4642857142857,0.0,EOD-
S391,BAJFINANCE,2022-04-06 10:05:00+05:30,-0.2883,-0.1794,0,,2.7243,60.0,-0.9306,0,0.547,0.0,9,0,0,0,0,9,10,2022-04-06 10:50:00+05:30,2022-04-06 10:55:00+05:30,2022-04-06 15:00:00+05:30,735.0,728.3928571428571,746.8928571428571,-2.0,EOD-
S392,BAJFINANCE,2022-04-06 11:35:00+05:30,0.0306,-0.0443,8,5.0,0.1925,0.0,2.6364,0,0.5709,,0,0,0,1,1,0,1,2022-04-06 11:35:00+05:30,2022-04-06 11:40:00+05:30,2022-04-06 14:10:00+05:30,735.0,731.4285714285714,741.4285714285714,-3.5714,L
S393,BAJFINANCE,2022-04-06 11:45:00+05:30,0.0817,0.0,0,,0.1273,0.0,2.3333,0,0.5849,,0,0,0,0,1,0,1,2022-04-06 11:45:00+05:30,2022-04-06 11:50:00+05:30,2022-04-06 13:55:00+05:30,735.0,732.0535714285714,740.3035714285714,-2.9464,L
S394,BAJFINANCE,2022-04-06 12:55:00+05:30,0.0848,0.1391,13,3.0,0.5775,100.0,-1.0,0,0.8617,1.0,3,0,0,0,0,3,4,2022-04-06 13:10:00+05:30,2022-04-06 13:15:00+05:30,2022-04-06 13:50:00+05:30,737.0,733.4285714285714,743.4285714285714,-3.5714,L
S395,BAJFINANCE,2022-04-07 10:00:00+05:30,-0.0614,-0.0341,0,,1.2704,100.0,-1.0,0,0.38,1.0,9,0,0,1,0,9,10,2022-04-07 10:45:00+05:30,2022-04-07 10:50:00+05:30,2022-04-07 15:00:00+05:30,731.0,726.1785714285714,739.6785714285714,-2.0,EOD-
S396,BAJFINANCE,2022-04-07 10:55:00+05:30,-0.1129,-0.1368,0,,0.5303,100.0,-1.0,0,1.4062,1.0,2,1,1,1,0,2,3,2022-04-07 11:05:00+05:30,2022-04-07 11:10:00+05:30,2022-04-07 13:35:00+05:30,731.5,728.5535714285714,736.8035714285714,-2.9464,L
S397,BAJFINANCE,2022-04-07 12:15:00+05:30,0.1093,0.0649,13,2.0,0.0368,75.0,9.0,0,0.9821,,0,0,0,0,1,0,1,2022-04-07 12:15:00+05:30,2022-04-07 12:20:00+05:30,2022-04-07 13:35:00+05:30,732.0,728.6071428571429,738.1071428571429,-3.3929,L
S398,BAJFINANCE,2022-04-07 12:25:00+05:30,0.1093,0.0956,0,,0.1474,66.67,-1.0,0,0.4062,,0,0,0,1,1,0,1,2022-04-07 12:25:00+05:30,2022-04-07 12:30:00+05:30,2022-04-07 13:25:00+05:30,733.0,729.6071428571429,739.1071428571429,-3.3929,L
S399,BAJFINANCE,2022-04-08 09:25:00+05:30,,,2,2.0,0.35,66.67,-0.1304,0,0.9629,0.0,6,1,0,0,0,6,7,2022-04-08 09:55:00+05:30,2022-04-08 10:00:00+05:30,2022-04-08 14:00:00+05:30,729.0,724.8928571428571,736.3928571428571,7.3929,W
S400,BAJFINANCE,2022-04-08 10:05:00+05:30,-0.0171,-0.0206,1,1.0,0.4864,50.0,-0.0244,0,1.1544,,0,0,0,0,1,0,1,2022-04-08 10:05:00+05:30,2022-04-08 10:10:00+05:30,2022-04-08 14:20:00+05:30,730.5,725.2321428571429,739.9821428571429,9.4821,W
S401,BAJFINANCE,2022-04-08 10:15:00+05:30,0.0137,-0.0137,1,1.0,0.9,57.14,-0.5062,0,0.2748,0.0,2,0,0,1,0,2,3,2022-04-08 10:25:00+05:30,2022-04-08 10:30:00+05:30,2022-04-08 14:20:00+05:30,729.0,723.375,739.125,10.125,W
S402,BAJFINANCE,2022-04-08 10:35:00+05:30,-0.0206,0.0034,0,,0.4586,33.33,0.0526,0,0.2872,,0,0,0,1,1,0,1,2022-04-08 10:35:00+05:30,2022-04-08 10:40:00+05:30,2022-04-08 14:10:00+05:30,729.5,724.3214285714286,738.8214285714286,9.3214,W
S403,BAJFINANCE,2022-04-08 10:50:00+05:30,0.024,-0.0206,2,2.0,0.042,0.0,12.3333,0,0.5241,,0,1,0,0,1,0,1,2022-04-08 10:50:00+05:30,2022-04-08 10:55:00+05:30,2022-04-08 14:10:00+05:30,730.0,725.5357142857143,738.0357142857143,8.0357,W
S404,BAJFINANCE,2022-04-08 11:05:00+05:30,0.0103,0.024,2,2.0,0.0326,50.0,9.0,0,0.3766,,0,0,0,1,1,0,1,2022-04-08 11:05:00+05:30,2022-04-08 11:10:00+05:30,2022-04-08 14:00:00+05:30,729.5,725.6607142857143,736.4107142857143,6.9107,W
S405,BAJFINANCE,2022-04-08 11:15:00+05:30,-0.0069,0.0103,0,,1.35,0.0,-0.5062,0,2.2272,1.0,8,0,0,0,0,8,9,2022-04-08 11:55:00+05:30,2022-04-08 12:00:00+05:30,2022-04-08 14:00:00+05:30,728.5,724.75,735.25,6.75,W
S406,BAJFINANCE,2022-04-08 12:05:00+05:30,-0.0377,-0.0652,0,,0.5515,100.0,-1.0,0,3.4081,1.0,2,0,0,0,0,2,3,2022-04-08 12:15:00+05:30,2022-04-08 12:20:00+05:30,2022-04-08 14:00:00+05:30,730.0,727.0535714285714,735.3035714285714,5.3036,W
S407,BAJFINANCE,2022-04-08 12:30:00+05:30,-0.0103,0.0103,2,2.0,0.0656,0.0,5.6667,0,0.8986,,0,1,0,1,1,0,1,2022-04-08 12:30:00+05:30,2022-04-08 12:35:00+05:30,2022-04-08 14:00:00+05:30,729.0,726.1428571428571,734.1428571428571,5.1429,W
S408,BAJFINANCE,2022-04-08 12:55:00+05:30,0.024,-0.0137,4,3.0,0.2188,33.33,3.0,0,0.5557,,0,0,0,1,1,0,1,2022-04-08 12:55:00+05:30,2022-04-08 13:00:00+05:30,2022-04-08 14:00:00+05:30,730.0,727.1428571428571,735.1428571428571,5.1429,W
S409,BAJFINANCE,2022-04-08 13:15:00+05:30,0.0651,0.0377,3,3.0,0.1207,0.0,7.0,0,0.2745,,0,0,0,1,1,0,1,2022-04-08 13:15:00+05:30,2022-04-08 13:20:00+05:30,2022-04-08 14:00:00+05:30,730.0,727.4107142857143,734.6607142857143,4.6607,W
S410,BAJFINANCE,2022-04-08 13:30:00+05:30,0.0959,0.0651,2,2.0,0.1207,33.33,3.0,0,0.7323,,0,1,0,1,1,0,1,2022-04-08 13:30:00+05:30,2022-04-08 13:35:00+05:30,2022-04-08 14:00:00+05:30,730.5,727.9107142857143,735.1607142857143,4.6607,W
S411,BAJFINANCE,2022-04-08 13:50:00+05:30,0.0993,0.0959,3,3.0,0.1312,50.0,5.6667,0,1.2676,,0,1,0,1,1,0,1,2022-04-08 13:50:00+05:30,2022-04-08 13:55:00+05:30,2022-04-08 14:05:00+05:30,732.0,729.1428571428571,737.1428571428571,5.1429,W
S412,BAJFINANCE,2022-04-11 09:45:00+05:30,-0.2208,,0,,2.1677,0.0,-1.0,0,0.2184,0.0,9,0,0,1,0,9,10,2022-04-11 10:30:00+05:30,2022-04-11 10:35:00+05:30,2022-04-11 15:00:00+05:30,733.0,727.4642857142857,742.9642857142857,3.0,EOD+
S413,BAJFINANCE,2022-04-11 10:40:00+05:30,-0.1502,-0.2285,0,,0.9172,0.0,-0.4737,0,1.8735,1.0,5,0,0,1,0,5,6,2022-04-11 11:05:00+05:30,2022-04-11 11:10:00+05:30,2022-04-11 13:00:00+05:30,733.0,730.4107142857143,737.6607142857143,4.6607,W
S414,BAJFINANCE,2022-04-11 11:25:00+05:30,0.0342,-0.0342,3,3.0,0.0467,100.0,-1.0,0,0.7702,,0,0,0,0,1,0,1,2022-04-11 11:25:00+05:30,2022-04-11 11:30:00+05:30,2022-04-11 13:00:00+05:30,733.0,730.3214285714286,737.8214285714286,4.8214,W
S415,BAJFINANCE,2022-04-11 11:35:00+05:30,0.0341,0.0273,0,,0.1633,100.0,-1.0,0,1.0181,1.0,3,1,0,1,0,3,4,2022-04-11 11:50:00+05:30,2022-04-11 11:55:00+05:30,2022-04-11 12:50:00+05:30,732.5,729.8214285714286,737.3214285714286,4.8214,W
S416,BAJFINANCE,2022-04-11 12:00:00+05:30,0.0171,0.0376,0,,0.3,0.0,2.3333,0,1.2357,,0,0,0,0,1,0,1,2022-04-11 12:00:00+05:30,2022-04-11 12:05:00+05:30,2022-04-11 12:50:00+05:30,733.0,730.5,737.5,4.5,W
S417,BAJFINANCE,2022-04-11 13:45:00+05:30,0.1461,0.17,20,9.0,0.3675,66.67,-0.0476,0,0.8721,0.0,1,0,0,0,0,1,2,2022-04-11 13:50:00+05:30,2022-04-11 13:55:00+05:30,2022-04-11 15:00:00+05:30,737.0,733.4285714285714,743.4285714285714,-3.5714,L
S418,BAJFINANCE,2022-04-11 14:00:00+05:30,0.1154,0.1461,0,,0.3585,75.0,-0.0476,0,1.6284,,0,0,0,0,1,0,1,2022-04-11 14:00:00+05:30,2022-04-11 14:05:00+05:30,2022-04-11 15:00:00+05:30,738.0,734.3392857142857,744.5892857142857,-3.6607,L
S419,BAJFINANCE,2022-04-11 14:15:00+05:30,0.0916,0.1154,2,2.0,0.3027,0.0,1.5,0,0.8464,,0,0,0,0,1,0,1,2022-04-11 14:15:00+05:30,2022-04-11 14:20:00+05:30,2022-04-11 15:00:00+05:30,737.5,734.1964285714286,743.4464285714286,-3.3036,L
S420,BAJFINANCE,2022-04-12 09:45:00+05:30,-0.3859,,0,,3.0734,75.0,-1.0,0,1.154,1.0,9,0,0,0,0,9,10,2022-04-12 10:30:00+05:30,2022-04-12 10:35:00+05:30,2022-04-12 15:00:00+05:30,727.0,721.2857142857143,737.2857142857143,1.0,EOD+
S421,BAJFINANCE,2022-04-12 11:45:00+05:30,0.1307,0.1101,13,4.0,0.0389,25.0,9.0,0,0.4965,,0,0,0,1,1,0,1,2022-04-12 11:45:00+05:30,2022-04-12 11:50:00+05:30,2022-04-12 13:40:00+05:30,727.5,724.2857142857143,733.2857142857143,-3.2143,L
S422,BAJFINANCE,2022-04-12 11:55:00+05:30,0.1203,0.1307,0,,0.3394,0.0,0.25,0,0.6913,,0,0,0,0,1,0,1,2022-04-12 11:55:00+05:30,2022-04-12 12:00:00+05:30,2022-04-12 12:35:00+05:30,727.5,724.5535714285714,732.8035714285714,-2.9464,L
S423,BAJFINANCE,2022-04-12 13:10:00+05:30,-0.0654,-0.0275,0,,1.8941,60.0,-0.7826,0,0.778,0.0,9,1,0,1,0,9,10,2022-04-12 13:55:00+05:30,2022-04-12 14:00:00+05:30,2022-04-12 15:00:00+05:30,726.0,722.9642857142857,731.4642857142857,2.0,EOD+
S424,BAJFINANCE,2022-04-13 10:10:00+05:30,0.1573,0.1848,11,8.0,0.0646,100.0,-1.0,0,0.7052,0.0,1,0,0,0,0,1,2,2022-04-13 10:15:00+05:30,2022-04-13 10:20:00+05:30,2022-04-13 15:00:00+05:30,732.0,726.1964285714286,742.4464285714286,2.0,EOD+
S425,BAJFINANCE,2022-04-13 10:25:00+05:30,0.1162,0.1573,0,,1.68,16.67,-0.4444,0,1.1508,1.0,6,1,0,0,0,6,7,2022-04-13 10:55:00+05:30,2022-04-13 11:00:00+05:30,2022-04-13 15:00:00+05:30,733.0,727.6428571428571,742.6428571428571,1.0,EOD+
S426,BAJFINANCE,2022-04-13 11:40:00+05:30,0.0171,-0.0137,7,4.0,0.3182,75.0,-1.0,0,1.141,1.0,1,1,1,1,0,1,2,2022-04-13 11:45:00+05:30,2022-04-13 11:50:00+05:30,2022-04-13 15:00:00+05:30,734.0,731.0535714285714,739.3035714285714,0.0,EOD-
S427,BAJFINANCE,2022-04-13 12:05:00+05:30,0.0921,0.0307,3,1.0,0.4278,25.0,1.7273,0,0.7837,,0,0,0,1,1,0,1,2022-04-13 12:05:00+05:30,2022-04-13 12:10:00+05:30,2022-04-13 15:00:00+05:30,734.0,730.7857142857143,739.7857142857143,0.0,EOD-
S428,BAJFINANCE,2022-04-13 12:15:00+05:30,0.0955,0.058,1,1.0,0.5865,25.0,-0.3548,0,1.0301,0.0,1,0,0,0,0,1,2,2022-04-13 12:20:00+05:30,2022-04-13 12:25:00+05:30,2022-04-13 15:00:00+05:30,734.5,731.1964285714286,740.4464285714286,-0.5,EOD-
S429,BAJFINANCE,2022-04-13 12:45:00+05:30,0.0817,0.0954,3,2.0,0.0326,0.0,19.0,0,1.2853,,0,0,0,0,1,0,1,2022-04-13 12:45:00+05:30,2022-04-13 12:50:00+05:30,2022-04-13 15:00:00+05:30,735.0,731.1607142857143,741.9107142857143,-1.0,EOD-
S430,BAJFINANCE,2022-04-13 12:55:00+05:30,0.0443,0.092,0,,0.4025,33.33,-0.1304,0,0.4656,,0,0,0,0,1,0,1,2022-04-13 12:55:00+05:30,2022-04-13 13:00:00+05:30,2022-04-13 15:00:00+05:30,734.5,730.9285714285714,740.9285714285714,-0.5,EOD-
S431,BAJFINANCE,2022-04-13 13:05:00+05:30,0.0136,0.0613,0,,0.3667,0.0,-0.0909,0,0.4419,0.0,2,0,0,1,0,2,3,2022-04-13 13:15:00+05:30,2022-04-13 13:20:00+05:30,2022-04-13 15:00:00+05:30,734.5,730.75,741.25,-0.5,EOD-
S432,BAJFINANCE,2022-04-13 13:25:00+05:30,0.0306,0.0,0,,0.5865,0.0,0.2903,0,0.4921,,0,0,0,1,1,0,1,2022-04-13 13:25:00+05:30,2022-04-13 13:30:00+05:30,2022-04-13 15:00:00+05:30,734.5,731.1964285714286,740.4464285714286,-0.5,EOD-
