signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1179,RELIANCE,2024-10-08 13:25:00+05:30,-0.0078,-0.0206,0,,0.4446,50.79,0.02,0,0.8115,,0,1,0,1,1,0,1,2024-10-08 13:25:00+05:30,2024-10-08 13:30:00+05:30,2024-10-08 15:00:00+05:30,1386.8,1380.4607142857142,1398.2107142857142,4.55,EOD+
S1180,RELIANCE,2024-10-09 09:15:00+05:30,,,0,,0.6192,26.88,0.1463,0,2.4466,,0,0,1,0,1,0,1,2024-10-09 09:15:00+05:30,2024-10-09 09:20:00+05:30,2024-10-09 09:40:00+05:30,1395.4,1387.1232142857143,1410.2982142857143,-8.2768,L
S1181,RELIANCE,2024-10-09 09:30:00+05:30,,,0,,1.9228,79.73,-0.957,0,0.7493,0.0,3,0,0,0,0,3,4,2024-10-09 09:45:00+05:30,2024-10-09 09:50:00+05:30,2024-10-09 13:20:00+05:30,1394.15,1385.0875,1410.4625,-9.0625,L
S1182,RELIANCE,2024-10-09 09:55:00+05:30,-0.0477,-0.0733,0,,0.8747,39.34,-0.5632,0,0.6227,1.0,2,0,1,1,0,2,3,2024-10-09 10:05:00+05:30,2024-10-09 10:10:00+05:30,2024-10-09 12:00:00+05:30,1397.1,1387.9392857142855,1413.5892857142858,-9.1607,L
S1183,RELIANCE,2024-10-09 10:20:00+05:30,0.0294,-0.0151,2,2.0,0.2465,65.22,-0.5074,0,0.2261,0.0,2,0,1,1,0,2,3,2024-10-09 10:30:00+05:30,2024-10-09 10:35:00+05:30,2024-10-09 13:05:00+05:30,1395.4,1385.1053571428572,1413.9303571428572,-10.2946,L
S1184,RELIANCE,2024-10-09 10:50:00+05:30,-0.0558,0.007,3,1.0,0.7034,49.43,-0.1847,0,0.517,0.0,1,0,1,0,0,1,2,2024-10-09 10:55:00+05:30,2024-10-09 11:00:00+05:30,2024-10-09 12:00:00+05:30,1395.2,1387.7892857142858,1408.5392857142858,-7.4107,L
S1185,RELIANCE,2024-10-09 11:15:00+05:30,0.0714,-0.0384,3,3.0,0.0145,8.7,32.3333,0,0.422,,0,1,0,1,1,0,1,2024-10-09 11:15:00+05:30,2024-10-09 11:20:00+05:30,2024-10-09 11:50:00+05:30,1395.4,1390.2392857142859,1404.689285714286,-5.1607,L
S1186,RELIANCE,2024-10-09 11:30:00+05:30,0.0783,0.0714,2,1.0,0.0279,27.78,2.8095,0,0.794,,0,0,0,0,1,0,1,2024-10-09 11:30:00+05:30,2024-10-09 11:35:00+05:30,2024-10-09 11:50:00+05:30,1394.7,1390.0035714285714,1403.1535714285715,-4.6964,L
S1187,RELIANCE,2024-10-10 09:40:00+05:30,-0.1959,,0,,0.6452,68.97,-1.0,0,0.767,0.0,3,0,1,0,0,3,4,2024-10-10 09:55:00+05:30,2024-10-10 10:00:00+05:30,2024-10-10 15:00:00+05:30,1377.5,1369.0625,1392.6875,-6.5,EOD-
S1188,RELIANCE,2024-10-10 10:05:00+05:30,-0.0916,-0.1478,0,,0.048,54.79,-1.0,0,0.3919,,0,1,0,1,1,0,1,2024-10-10 10:05:00+05:30,2024-10-10 10:10:00+05:30,2024-10-10 15:00:00+05:30,1377.75,1369.0267857142856,1393.4517857142857,-6.75,EOD-
S1189,RELIANCE,2024-10-10 10:50:00+05:30,0.1043,0.0752,8,7.0,0.121,85.45,-0.2537,0,0.3176,1.0,1,0,0,1,0,1,2,2024-10-10 10:55:00+05:30,2024-10-10 11:00:00+05:30,2024-10-10 14:05:00+05:30,1378.95,1372.0303571428572,1391.4053571428574,-6.9196,L
S1190,RELIANCE,2024-10-10 11:05:00+05:30,0.0876,0.1043,0,,0.8028,37.5,-0.7317,0,0.8645,1.0,2,0,0,0,0,2,3,2024-10-10 11:15:00+05:30,2024-10-10 11:20:00+05:30,2024-10-10 14:05:00+05:30,1378.5,1372.1160714285713,1389.9910714285716,-6.3839,L
S1191,RELIANCE,2024-10-10 12:30:00+05:30,-0.0605,-0.0795,0,,0.5553,11.11,-0.6364,0,0.5423,1.0,3,1,0,1,0,3,4,2024-10-10 12:45:00+05:30,2024-10-10 12:50:00+05:30,2024-10-10 14:00:00+05:30,1377.5,1373.7857142857142,1384.1857142857143,-3.7143,L
S1192,RELIANCE,2024-10-10 13:30:00+05:30,0.0559,0.0383,8,5.0,0.1634,32.26,0.7647,0,0.9846,,0,0,0,1,1,0,1,2024-10-10 13:30:00+05:30,2024-10-10 13:35:00+05:30,2024-10-10 14:00:00+05:30,1378.0,1374.0982142857142,1385.0232142857142,-3.9018,L
S1193,RELIANCE,2024-10-11 09:15:00+05:30,,,0,,1.5135,75.95,-0.5956,0,0.9539,,0,0,1,0,1,0,1,2024-10-11 09:15:00+05:30,2024-10-11 09:20:00+05:30,2024-10-11 15:00:00+05:30,1376.25,1371.3482142857142,1385.0732142857144,-4.9018,L
S1194,RELIANCE,2024-10-11 10:25:00+05:30,0.1399,0.1629,13,7.0,0.2882,93.65,-0.7583,0,0.1942,0.0,1,0,0,1,0,1,2,2024-10-11 10:30:00+05:30,2024-10-11 10:35:00+05:30,2024-10-11 15:00:00+05:30,1376.6,1369.4214285714286,1389.5214285714285,-4.6,EOD-
S1195,RELIANCE,2024-10-11 11:10:00+05:30,0.0038,0.0563,0,,1.5918,36.36,-0.6244,0,1.1298,0.0,3,1,0,0,0,3,4,2024-10-11 11:25:00+05:30,2024-10-11 11:30:00+05:30,2024-10-11 14:40:00+05:30,1377.1,1372.0821428571428,1386.132142857143,-5.0179,L
S1196,RELIANCE,2024-10-11 11:45:00+05:30,-0.0351,-0.03,3,2.0,0.0073,62.0,55.6667,0,1.3483,,0,0,0,0,1,0,1,2024-10-11 11:45:00+05:30,2024-10-11 11:50:00+05:30,2024-10-11 15:00:00+05:30,1376.55,1371.3892857142855,1385.8392857142858,-5.1607,L
S1197,RELIANCE,2024-10-11 11:55:00+05:30,-0.03,-0.0361,1,1.0,0.0326,38.46,6.6923,0,0.4374,,0,1,0,1,1,0,1,2024-10-11 11:55:00+05:30,2024-10-11 12:00:00+05:30,2024-10-11 14:55:00+05:30,1376.4,1371.4178571428572,1385.3678571428575,-4.9821,L
S1198,RELIANCE,2024-10-11 12:20:00+05:30,0.0263,-0.0231,3,2.0,0.0152,0.0,35.3636,0,0.5668,,0,1,0,0,1,0,1,2024-10-11 12:20:00+05:30,2024-10-11 12:25:00+05:30,2024-10-11 14:15:00+05:30,1377.6,1373.0910714285712,1385.7160714285715,-4.5089,L
S1199,RELIANCE,2024-10-11 12:50:00+05:30,0.0804,0.0597,5,2.0,0.1347,72.0,0.7073,0,0.5406,,0,1,1,0,1,0,1,2024-10-11 12:50:00+05:30,2024-10-11 12:55:00+05:30,2024-10-11 14:05:00+05:30,1378.1,1374.2964285714286,1384.9464285714284,-3.8036,L
S1200,RELIANCE,2024-10-11 13:05:00+05:30,0.0511,0.0804,1,1.0,0.2263,25.0,0.5625,0,0.4294,,0,1,0,1,1,0,1,2024-10-11 13:05:00+05:30,2024-10-11 13:10:00+05:30,2024-10-11 14:05:00+05:30,1378.75,1375.2142857142858,1385.1142857142856,-3.5357,L
S1201,RELIANCE,2024-10-14 09:20:00+05:30,,,1,1.0,0.2836,27.19,1.9236,0,1.7596,,0,0,0,0,1,0,1,2024-10-14 09:20:00+05:30,2024-10-14 09:25:00+05:30,2024-10-14 13:05:00+05:30,1375.0,1368.3660714285713,1386.9410714285714,-6.6339,L
S1202,RELIANCE,2024-10-14 11:20:00+05:30,-0.0645,-0.0567,0,,1.0835,68.0,-0.903,0,0.68,1.0,3,0,0,0,0,3,4,2024-10-14 11:35:00+05:30,2024-10-14 11:40:00+05:30,2024-10-14 12:55:00+05:30,1375.3,1370.5410714285713,1383.8660714285716,-4.7589,L
S1203,RELIANCE,2024-10-14 12:15:00+05:30,-0.0187,-0.0364,7,1.0,0.0519,82.93,3.375,0,0.8264,,0,0,0,0,1,0,1,2024-10-14 12:15:00+05:30,2024-10-14 12:20:00+05:30,2024-10-14 12:55:00+05:30,1374.15,1370.2928571428572,1381.0928571428574,-3.8571,L
S1204,RELIANCE,2024-10-14 13:45:00+05:30,-0.0988,-0.0854,0,,1.6263,58.06,-0.7998,0,0.8213,1.0,3,1,0,0,0,3,4,2024-10-14 14:00:00+05:30,2024-10-14 14:05:00+05:30,2024-10-14 15:00:00+05:30,1371.5,1367.6607142857142,1378.4107142857142,0.7,EOD+
S1205,RELIANCE,2024-10-14 14:15:00+05:30,-0.0308,-0.0857,1,1.0,0.2991,22.22,1.268,0,0.8386,,0,0,0,1,1,0,1,2024-10-14 14:15:00+05:30,2024-10-14 14:20:00+05:30,2024-10-14 15:00:00+05:30,1372.0,1367.9464285714284,1379.2964285714286,0.2,EOD+
S1206,RELIANCE,2024-10-14 14:25:00+05:30,-0.0274,-0.0485,1,1.0,0.4106,62.96,-0.8425,0,1.4198,1.0,1,0,0,1,0,1,2,2024-10-14 14:30:00+05:30,2024-10-14 14:35:00+05:30,2024-10-14 15:00:00+05:30,1372.9,1369.0339285714285,1379.8589285714288,-0.7,EOD-
S1207,RELIANCE,2024-10-16 09:15:00+05:30,,,0,,3.3841,56.25,-0.6646,0,0.6933,0.0,1,1,1,0,0,1,2,2024-10-16 09:20:00+05:30,2024-10-16 09:25:00+05:30,2024-10-16 10:20:00+05:30,1347.9,1342.6142857142859,1357.4142857142858,-5.2857,L
S1208,RELIANCE,2024-10-16 11:40:00+05:30,-0.0841,-0.1095,0,,0.6309,57.14,-0.6211,0,0.7895,1.0,3,0,0,1,0,3,4,2024-10-16 11:55:00+05:30,2024-10-16 12:00:00+05:30,2024-10-16 14:00:00+05:30,1344.5,1339.794642857143,1352.969642857143,8.4696,W
S1209,RELIANCE,2024-10-16 12:05:00+05:30,-0.0074,-0.0513,0,,0.2054,66.67,-1.0,0,0.9905,,0,0,0,1,1,0,1,2024-10-16 12:05:00+05:30,2024-10-16 12:10:00+05:30,2024-10-16 13:45:00+05:30,1344.45,1340.3428571428572,1351.8428571428572,7.3929,W
S1210,RELIANCE,2024-10-16 13:00:00+05:30,-0.0564,-0.0599,0,,2.38,28.57,-0.7878,0,2.1245,1.0,3,0,0,1,0,3,4,2024-10-16 13:15:00+05:30,2024-10-16 13:20:00+05:30,2024-10-16 13:40:00+05:30,1343.4,1340.6767857142859,1348.3017857142856,4.9018,W
S1211,RELIANCE,2024-10-16 13:25:00+05:30,-0.0155,-0.0488,0,,0.302,42.11,0.4286,0,0.4377,,0,1,0,1,1,0,1,2024-10-16 13:25:00+05:30,2024-10-16 13:30:00+05:30,2024-10-16 13:40:00+05:30,1343.5,1340.3125,1349.2375,5.7375,W
S1212,RELIANCE,2024-10-17 09:40:00+05:30,0.0782,,5,5.0,0.1325,1.45,2.2292,0,0.7213,,0,0,0,1,1,0,1,2024-10-17 09:40:00+05:30,2024-10-17 09:45:00+05:30,2024-10-17 15:00:00+05:30,1359.1,1350.0464285714284,1375.3964285714287,-2.95,EOD-
S1213,RELIANCE,2024-10-17 09:50:00+05:30,-0.005,,0,,0.114,49.15,1.0606,0,0.5597,,0,1,0,0,1,0,1,2024-10-17 09:50:00+05:30,2024-10-17 09:55:00+05:30,2024-10-17 15:00:00+05:30,1359.8,1350.755357142857,1376.0803571428573,-3.65,EOD-
S1214,RELIANCE,2024-10-17 10:45:00+05:30,0.17,0.1617,10,2.0,0.0098,6.06,27.8889,0,0.4791,,0,0,0,1,1,0,1,2024-10-17 10:45:00+05:30,2024-10-17 10:50:00+05:30,2024-10-17 13:15:00+05:30,1362.6,1356.8589285714284,1372.9339285714286,-5.7411,L
S1215,RELIANCE,2024-10-17 11:50:00+05:30,-0.04,0.0051,0,,1.8778,24.0,-0.8225,0,0.6854,0.0,3,1,0,1,0,3,4,2024-10-17 12:05:00+05:30,2024-10-17 12:10:00+05:30,2024-10-17 13:15:00+05:30,1360.75,1357.375,1366.825,-3.375,L
S1216,RELIANCE,2024-10-17 12:15:00+05:30,-0.0698,-0.0593,0,,0.1907,20.0,3.2553,0,0.6349,,0,0,0,1,1,0,1,2024-10-17 12:15:00+05:30,2024-10-17 12:20:00+05:30,2024-10-17 13:00:00+05:30,1361.35,1358.2696428571428,1366.8946428571428,-3.0804,L
S1217,RELIANCE,2024-10-17 14:10:00+05:30,-0.1255,-0.1092,0,,1.355,25.0,-0.9115,0,0.9232,1.0,3,0,0,0,0,3,4,2024-10-17 14:25:00+05:30,2024-10-17 14:30:00+05:30,2024-10-17 15:00:00+05:30,1357.5,1353.330357142857,1365.0053571428573,-1.35,EOD-
S1218,RELIANCE,2024-10-18 09:55:00+05:30,-0.1739,-0.1815,0,,1.9498,74.14,-0.9665,0,0.654,0.0,3,0,1,0,0,3,4,2024-10-18 10:10:00+05:30,2024-10-18 10:15:00+05:30,2024-10-18 15:00:00+05:30,1351.4,1341.8285714285714,1368.6285714285716,11.7,EOD+
S1219,RELIANCE,2024-10-18 13:15:00+05:30,0.1009,0.1698,35,9.0,0.0056,47.5,79.0,0,0.6316,,0,1,0,1,1,0,1,2024-10-18 13:15:00+05:30,2024-10-18 13:20:00+05:30,2024-10-18 15:00:00+05:30,1364.35,1358.7339285714284,1374.4589285714285,-1.25,EOD-
S1220,RELIANCE,2024-10-18 13:25:00+05:30,0.0884,0.1239,1,1.0,0.0416,2.63,16.3684,0,1.0062,,0,1,0,0,1,0,1,2024-10-18 13:25:00+05:30,2024-10-18 13:30:00+05:30,2024-10-18 15:00:00+05:30,1364.7,1358.9946428571427,1374.969642857143,-1.6,EOD-
S1221,RELIANCE,2024-10-18 13:50:00+05:30,0.0964,0.0986,4,4.0,0.9706,54.55,-0.3455,0,0.6709,0.0,1,0,0,1,0,1,2,2024-10-18 13:55:00+05:30,2024-10-18 14:00:00+05:30,2024-10-18 15:00:00+05:30,1364.6,1359.680357142857,1373.455357142857,-1.5,EOD-
S1222,RELIANCE,2024-10-18 14:05:00+05:30,0.0502,0.0964,0,,0.611,43.59,-0.4348,0,1.6249,,0,1,1,0,1,0,1,2024-10-18 14:05:00+05:30,2024-10-18 14:10:00+05:30,2024-10-18 15:00:00+05:30,1365.1,1360.3946428571428,1373.5696428571428,-4.7054,L
S1223,RELIANCE,2024-10-18 14:15:00+05:30,0.0143,0.0742,0,,0.3863,52.38,-0.2908,0,1.2112,0.0,2,1,0,1,0,2,3,2024-10-18 14:25:00+05:30,2024-10-18 14:30:00+05:30,2024-10-18 15:00:00+05:30,1365.2,1360.6375,1373.4125000000001,-4.5625,L
S1224,RELIANCE,2024-10-21 09:15:00+05:30,,,0,,0.3893,6.63,3.3155,0,3.4827,,0,1,0,0,1,0,1,2024-10-21 09:15:00+05:30,2024-10-21 09:20:00+05:30,2024-10-21 09:45:00+05:30,1366.4,1359.4803571428572,1378.8553571428572,-6.9196,L
S1225,RELIANCE,2024-10-21 09:40:00+05:30,-0.0083,,0,,0.8236,39.22,-0.4939,0,0.6892,0.0,3,1,1,0,0,3,4,2024-10-21 09:55:00+05:30,2024-10-21 10:00:00+05:30,2024-10-21 15:00:00+05:30,1362.9,1354.2035714285714,1378.5535714285716,7.3,EOD+
S1226,RELIANCE,2024-10-21 10:20:00+05:30,0.0042,-0.0406,3,3.0,0.1527,48.65,0.4719,0,0.2858,,0,0,0,1,1,0,1,2024-10-21 10:20:00+05:30,2024-10-21 10:25:00+05:30,2024-10-21 15:00:00+05:30,1363.4,1353.944642857143,1380.4196428571431,6.8,EOD+
S1227,RELIANCE,2024-10-21 10:30:00+05:30,0.0128,-0.0105,0,,0.6885,50.0,-0.4323,0,0.6202,1.0,1,1,0,1,0,1,2,2024-10-21 10:35:00+05:30,2024-10-21 10:40:00+05:30,2024-10-21 15:00:00+05:30,1364.5,1357.4642857142858,1377.1642857142858,5.7,EOD+
S1228,RELIANCE,2024-10-21 10:55:00+05:30,0.0988,0.0734,3,3.0,0.0682,87.3,1.1622,0,0.4946,,0,1,1,1,1,0,1,2024-10-21 10:55:00+05:30,2024-10-21 11:00:00+05:30,2024-10-21 15:00:00+05:30,1366.9,1360.1142857142859,1379.1142857142859,3.3,EOD+
S1229,RELIANCE,2024-10-21 11:20:00+05:30,0.0343,0.0396,4,4.0,0.107,28.26,3.9505,0,0.7746,,0,1,0,1,1,0,1,2024-10-21 11:20:00+05:30,2024-10-21 11:25:00+05:30,2024-10-21 15:00:00+05:30,1365.9,1359.9982142857143,1376.5232142857144,4.3,EOD+
S1230,RELIANCE,2024-10-21 11:45:00+05:30,0.063,0.0788,4,3.0,0.2652,0.0,2.1111,0,1.0671,,0,1,0,0,1,0,1,2024-10-21 11:45:00+05:30,2024-10-21 11:50:00+05:30,2024-10-21 15:00:00+05:30,1366.3,1360.9964285714284,1375.8464285714285,3.9,EOD+
S1231,RELIANCE,2024-10-21 12:00:00+05:30,0.0412,0.063,2,1.0,0.2881,46.67,-0.095,0,0.9033,1.0,1,0,0,1,0,1,2,2024-10-21 12:05:00+05:30,2024-10-21 12:10:00+05:30,2024-10-21 15:00:00+05:30,1366.0,1361.205357142857,1374.6303571428573,4.2,EOD+
S1232,RELIANCE,2024-10-21 12:15:00+05:30,0.0461,0.0412,0,,1.1347,37.5,-0.6565,0,0.567,0.0,1,1,0,1,0,1,2,2024-10-21 12:20:00+05:30,2024-10-21 12:25:00+05:30,2024-10-21 15:00:00+05:30,1366.75,1362.580357142857,1374.2553571428573,3.45,EOD+
S1233,RELIANCE,2024-10-21 13:40:00+05:30,0.0181,0.0466,0,,1.1237,75.0,-0.8126,0,1.2942,1.0,3,1,0,1,0,3,4,2024-10-21 13:55:00+05:30,2024-10-21 14:00:00+05:30,2024-10-21 15:00:00+05:30,1369.5,1364.75,1378.05,0.7,EOD+
S1234,RELIANCE,2024-10-22 09:15:00+05:30,,,0,,1.0742,68.83,-0.6311,0,2.7894,,0,0,1,0,1,0,1,2024-10-22 09:15:00+05:30,2024-10-22 09:20:00+05:30,2024-10-22 10:10:00+05:30,1374.7,1369.0214285714285,1384.9214285714288,-5.6786,L
S1235,RELIANCE,2024-10-22 09:30:00+05:30,,,1,1.0,0.1989,0.0,1.9703,0,0.5686,,0,1,0,0,1,0,1,2024-10-22 09:30:00+05:30,2024-10-22 09:35:00+05:30,2024-10-22 10:10:00+05:30,1372.0,1365.6517857142856,1383.4267857142859,-6.3482,L
S1236,RELIANCE,2024-10-22 11:15:00+05:30,-0.1559,-0.1423,0,,0.8669,76.47,-0.9144,0,0.402,1.0,3,0,0,1,0,3,4,2024-10-22 11:30:00+05:30,2024-10-22 11:35:00+05:30,2024-10-22 12:30:00+05:30,1364.8,1358.0589285714284,1376.9339285714286,-6.7411,L
S1237,RELIANCE,2024-10-22 11:40:00+05:30,-0.2056,-0.1715,0,,1.6016,75.86,-0.8303,0,1.188,1.0,3,0,0,0,0,3,4,2024-10-22 11:55:00+05:30,2024-10-22 12:00:00+05:30,2024-10-22 12:25:00+05:30,1364.3,1358.7821428571426,1374.232142857143,-5.5179,L
S1238,RELIANCE,2024-10-22 12:05:00+05:30,-0.0297,-0.1725,1,1.0,0.0563,40.0,2.4615,0,0.446,,0,0,0,1,1,0,1,2024-10-22 12:05:00+05:30,2024-10-22 12:10:00+05:30,2024-10-22 12:30:00+05:30,1363.5,1357.7321428571427,1373.882142857143,-5.7679,L
S1239,RELIANCE,2024-10-22 13:55:00+05:30,-0.2131,-0.2259,0,,0.8455,71.05,-0.9522,0,1.1479,1.0,3,0,0,0,0,3,4,2024-10-22 14:10:00+05:30,2024-10-22 14:15:00+05:30,2024-10-22 14:25:00+05:30,1354.35,1348.1625,1365.4875,-6.1875,L
S1240,RELIANCE,2024-10-23 09:45:00+05:30,-0.1946,,0,,1.2322,78.35,-0.9208,0,0.4629,1.0,3,0,1,0,0,3,4,2024-10-23 10:00:00+05:30,2024-10-23 10:05:00+05:30,2024-10-23 14:35:00+05:30,1347.4,1337.1589285714288,1365.8339285714287,-10.2411,L
S1241,RELIANCE,2024-10-23 10:20:00+05:30,-0.0761,-0.0906,3,3.0,0.2063,100.0,-1.0,0,0.2926,0.0,3,0,1,1,0,3,4,2024-10-23 10:35:00+05:30,2024-10-23 10:40:00+05:30,2024-10-23 15:00:00+05:30,1344.45,1334.2089285714287,1362.8839285714284,-6.25,EOD-
S1242,RELIANCE,2024-10-23 10:45:00+05:30,-0.0026,-0.0834,0,,0.1828,58.62,-0.1071,0,0.2883,,0,1,1,1,1,0,1,2024-10-23 10:45:00+05:30,2024-10-23 10:50:00+05:30,2024-10-23 14:35:00+05:30,1345.5,1337.8392857142858,1359.2892857142856,-7.6607,L
S1243,RELIANCE,2024-10-23 11:40:00+05:30,0.0749,0.0983,10,8.0,0.1884,65.12,2.1088,0,2.8845,,0,0,1,0,1,0,1,2024-10-23 11:40:00+05:30,2024-10-23 11:45:00+05:30,2024-10-23 13:35:00+05:30,1351.3,1344.8982142857144,1362.8232142857141,-6.4018,L
S1244,RELIANCE,2024-10-23 12:10:00+05:30,0.1187,0.0689,5,5.0,0.1834,70.45,1.6396,0,0.7785,,0,1,1,0,1,0,1,2024-10-23 12:10:00+05:30,2024-10-23 12:15:00+05:30,2024-10-23 14:10:00+05:30,1348.6,1341.8857142857144,1360.685714285714,-6.7143,L
S1245,RELIANCE,2024-10-23 12:20:00+05:30,0.1261,0.1121,0,,0.236,22.95,0.8657,0,0.8727,,0,1,1,0,1,0,1,2024-10-23 12:20:00+05:30,2024-10-23 12:25:00+05:30,2024-10-23 14:10:00+05:30,1349.9,1342.8017857142859,1362.6767857142856,-7.0982,L
S1246,RELIANCE,2024-10-23 13:05:00+05:30,0.1173,0.1559,8,3.0,0.221,36.11,0.0448,0,0.3209,,0,0,0,1,1,0,1,2024-10-23 13:05:00+05:30,2024-10-23 13:10:00+05:30,2024-10-23 14:10:00+05:30,1351.0,1343.419642857143,1364.6446428571428,-7.5804,L
S1247,RELIANCE,2024-10-24 11:50:00+05:30,-0.1474,-0.1516,0,,0.9008,32.14,-0.7361,0,0.2353,0.0,3,1,0,1,0,3,4,2024-10-24 12:05:00+05:30,2024-10-24 12:10:00+05:30,2024-10-24 14:35:00+05:30,1328.95,1324.2178571428572,1337.4678571428574,8.5179,W
S1248,RELIANCE,2024-10-24 13:35:00+05:30,0.1103,0.1306,17,10.0,0.2239,73.33,0.0596,0,0.2964,,0,1,1,1,1,0,1,2024-10-24 13:35:00+05:30,2024-10-24 13:40:00+05:30,2024-10-24 14:35:00+05:30,1332.95,1328.7357142857143,1340.5357142857144,7.5857,W
S1249,RELIANCE,2024-10-24 13:45:00+05:30,0.0986,0.1212,0,,1.0029,27.5,-0.0923,0,0.8778,,0,1,0,1,1,0,1,2024-10-24 13:45:00+05:30,2024-10-24 13:50:00+05:30,2024-10-24 14:35:00+05:30,1333.75,1329.767857142857,1340.9178571428572,7.1679,W
S1250,RELIANCE,2024-10-24 14:00:00+05:30,0.0782,0.0986,1,1.0,0.3015,89.47,-0.7619,0,3.6471,1.0,2,0,0,0,0,2,3,2024-10-24 14:10:00+05:30,2024-10-24 14:15:00+05:30,2024-10-24 14:35:00+05:30,1334.8,1331.317857142857,1341.0678571428573,6.2679,W
S1251,RELIANCE,2024-10-24 14:20:00+05:30,0.0154,0.0645,0,,1.2258,16.67,-0.1957,0,1.0044,0.0,2,1,0,1,0,2,3,2024-10-24 14:30:00+05:30,2024-10-24 14:35:00+05:30,2024-10-24 14:35:00+05:30,1334.6,1330.7964285714284,1341.4464285714287,6.8464,W
S1252,RELIANCE,2024-10-25 09:15:00+05:30,,,0,,1.2817,38.03,0.4241,0,2.8524,,0,0,0,0,1,0,1,2024-10-25 09:15:00+05:30,2024-10-25 09:20:00+05:30,2024-10-25 09:50:00+05:30,1339.45,1331.575,1353.625,-7.875,L
S1253,RELIANCE,2024-10-25 09:25:00+05:30,,,0,,0.1608,93.48,-0.9061,0,0.7922,,0,0,1,0,1,0,1,2024-10-25 09:25:00+05:30,2024-10-25 09:30:00+05:30,2024-10-25 09:50:00+05:30,1340.0,1331.7232142857144,1354.8982142857142,-8.2768,L
S1254,RELIANCE,2024-10-25 11:00:00+05:30,-0.2466,-0.2459,0,,1.7607,56.32,-0.7171,0,0.5011,0.0,3,1,0,1,0,3,4,2024-10-25 11:15:00+05:30,2024-10-25 11:20:00+05:30,2024-10-25 15:00:00+05:30,1328.9,1321.6232142857143,1341.9982142857145,-0.6,EOD-
S1255,RELIANCE,2024-10-25 11:25:00+05:30,-0.1508,-0.2173,1,1.0,0.0262,27.27,5.2069,0,0.6311,,0,0,0,1,1,0,1,2024-10-25 11:25:00+05:30,2024-10-25 11:30:00+05:30,2024-10-25 15:00:00+05:30,1328.5,1321.5892857142858,1340.9392857142857,-0.2,EOD-
S1256,RELIANCE,2024-10-25 11:35:00+05:30,-0.0951,-0.1602,0,,0.467,80.0,-0.767,0,0.5491,,0,1,0,0,1,0,1,2024-10-25 11:35:00+05:30,2024-10-25 11:40:00+05:30,2024-10-25 15:00:00+05:30,1328.0,1321.107142857143,1340.4071428571428,0.3,EOD+
S1257,RELIANCE,2024-10-25 11:45:00+05:30,-0.0588,-0.1243,1,1.0,0.0626,33.33,-0.3651,0,0.4011,0.0,2,1,0,1,0,2,3,2024-10-25 11:55:00+05:30,2024-10-25 12:00:00+05:30,2024-10-25 15:00:00+05:30,1327.55,1321.255357142857,1338.880357142857,0.75,EOD+
S1258,RELIANCE,2024-10-25 12:15:00+05:30,0.0051,-0.023,2,2.0,0.0889,41.38,3.5161,0,0.6685,,0,0,0,1,1,0,1,2024-10-25 12:15:00+05:30,2024-10-25 12:20:00+05:30,2024-10-25 15:00:00+05:30,1328.2,1323.8428571428572,1336.0428571428572,0.1,EOD+
S1259,RELIANCE,2024-10-25 12:25:00+05:30,0.0201,-0.0107,0,,1.5876,14.29,-0.5455,0,0.7584,0.0,1,0,0,0,0,1,2,2024-10-25 12:30:00+05:30,2024-10-25 12:35:00+05:30,2024-10-25 15:00:00+05:30,1328.7,1324.369642857143,1336.494642857143,-0.4,EOD-
S1260,RELIANCE,2024-10-25 12:40:00+05:30,0.0286,0.0201,1,1.0,0.0799,0.0,3.0741,0,0.6532,,0,1,0,0,1,0,1,2024-10-25 12:40:00+05:30,2024-10-25 12:45:00+05:30,2024-10-25 15:00:00+05:30,1328.4,1324.1767857142859,1336.001785714286,-0.1,EOD-
S1261,RELIANCE,2024-10-25 12:50:00+05:30,0.0247,0.0408,1,1.0,0.0455,16.67,8.0323,0,0.6428,,0,1,0,1,1,0,1,2024-10-25 12:50:00+05:30,2024-10-25 12:55:00+05:30,2024-10-25 15:00:00+05:30,1328.9,1324.6410714285714,1336.5660714285716,-0.6,EOD-
S1262,RELIANCE,2024-10-25 13:20:00+05:30,0.0358,0.0154,5,1.0,0.9106,48.15,0.2251,0,3.3931,,0,1,1,0,1,0,1,2024-10-25 13:20:00+05:30,2024-10-25 13:25:00+05:30,2024-10-25 15:00:00+05:30,1329.25,1324.767857142857,1337.317857142857,-0.95,EOD-
S1263,RELIANCE,2024-10-25 13:30:00+05:30,0.0423,0.0352,0,,0.1776,71.43,-0.0083,0,1.048,1.0,2,0,0,1,0,2,3,2024-10-25 13:40:00+05:30,2024-10-25 13:45:00+05:30,2024-10-25 14:40:00+05:30,1331.6,1327.3410714285715,1339.2660714285712,-4.2589,L
S1264,RELIANCE,2024-10-25 14:00:00+05:30,0.0587,0.0418,3,2.0,0.3102,36.84,1.0,0,1.1237,,0,1,0,0,1,0,1,2024-10-25 14:00:00+05:30,2024-10-25 14:05:00+05:30,2024-10-25 15:00:00+05:30,1330.1,1325.4660714285712,1338.4410714285714,-1.8,EOD-
