signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S800,SUNPHARMA,2023-07-20 11:40:00+05:30,0.0874,0.1206,0,,0.5023,12.12,-0.4275,0,0.8058,1.0,1,0,0,0,0,1,2,2023-07-20 11:45:00+05:30,2023-07-20 11:50:00+05:30,2023-07-20 15:00:00+05:30,1093.2,1086.244642857143,1105.7196428571428,7.9,EOD+
S801,SUNPHARMA,2023-07-20 11:55:00+05:30,0.0834,0.0874,0,,1.2591,21.92,-0.4692,0,0.8044,0.0,2,1,0,0,0,2,3,2023-07-20 12:05:00+05:30,2023-07-20 12:10:00+05:30,2023-07-20 15:00:00+05:30,1094.15,1087.2303571428574,1106.605357142857,6.95,EOD+
S802,SUNPHARMA,2023-07-20 12:15:00+05:30,0.0041,0.0631,1,1.0,0.4751,6.67,0.3018,0,0.6509,,0,0,0,0,1,0,1,2023-07-20 12:15:00+05:30,2023-07-20 12:20:00+05:30,2023-07-20 15:00:00+05:30,1093.85,1087.1803571428572,1105.855357142857,7.25,EOD+
S803,SUNPHARMA,2023-07-20 12:25:00+05:30,-0.0197,0.0283,0,,0.1994,2.86,0.6327,0,0.8736,,0,1,1,1,1,0,1,2023-07-20 12:25:00+05:30,2023-07-20 12:30:00+05:30,2023-07-20 15:00:00+05:30,1093.95,1087.807142857143,1105.0071428571428,7.15,EOD+
S804,SUNPHARMA,2023-07-20 12:45:00+05:30,-0.0444,-0.0343,3,2.0,1.0018,80.21,-0.7055,0,0.9655,0.0,3,0,1,1,0,3,4,2023-07-20 13:00:00+05:30,2023-07-20 13:05:00+05:30,2023-07-20 15:00:00+05:30,1095.3,1089.7910714285713,1105.2160714285715,5.8,EOD+
S805,SUNPHARMA,2023-07-20 13:10:00+05:30,0.0514,-0.0302,0,,0.0294,76.0,4.0,0,1.4159,,0,1,0,0,1,0,1,2023-07-20 13:10:00+05:30,2023-07-20 13:15:00+05:30,2023-07-20 15:00:00+05:30,1095.65,1089.7035714285714,1106.3535714285715,5.45,EOD+
S806,SUNPHARMA,2023-07-21 09:15:00+05:30,,,0,,2.7784,50.19,-0.3261,0,0.3486,0.0,1,0,0,0,0,1,2,2023-07-21 09:20:00+05:30,2023-07-21 09:25:00+05:30,2023-07-21 12:00:00+05:30,1101.75,1093.0714285714284,1117.3714285714286,-8.6786,L
S807,SUNPHARMA,2023-07-21 09:35:00+05:30,,,0,,0.8125,10.87,-0.86,0,0.2029,0.0,3,1,1,1,0,3,4,2023-07-21 09:50:00+05:30,2023-07-21 09:55:00+05:30,2023-07-21 15:00:00+05:30,1100.5,1090.607142857143,1118.307142857143,-0.6,EOD-
S808,SUNPHARMA,2023-07-21 10:10:00+05:30,-0.0268,-0.0339,3,3.0,0.1027,10.81,2.9474,0,0.1593,,0,0,0,0,1,0,1,2023-07-21 10:10:00+05:30,2023-07-21 10:15:00+05:30,2023-07-21 15:00:00+05:30,1100.2,1090.95,1116.85,-0.3,EOD-
S809,SUNPHARMA,2023-07-21 10:20:00+05:30,-0.0598,-0.0289,1,1.0,0.3816,68.0,-0.5167,0,0.324,1.0,1,0,0,0,0,1,2,2023-07-21 10:25:00+05:30,2023-07-21 10:30:00+05:30,2023-07-21 15:00:00+05:30,1099.05,1090.2375,1114.9125,0.85,EOD+
S810,SUNPHARMA,2023-07-21 12:30:00+05:30,-0.1567,-0.1404,0,,1.1642,37.04,-0.7419,0,0.5136,0.0,3,1,0,0,0,3,4,2023-07-21 12:45:00+05:30,2023-07-21 12:50:00+05:30,2023-07-21 13:10:00+05:30,1094.6,1090.4392857142855,1102.0892857142858,7.4893,W
S811,SUNPHARMA,2023-07-21 14:05:00+05:30,0.1712,0.1835,14,5.0,0.0703,29.41,5.0377,0,0.7226,,0,0,0,0,1,0,1,2023-07-21 14:05:00+05:30,2023-07-21 14:10:00+05:30,2023-07-21 15:00:00+05:30,1100.55,1095.8357142857142,1109.0357142857144,-0.65,EOD-
S812,SUNPHARMA,2023-07-24 09:40:00+05:30,-0.1143,,0,,1.6949,8.33,-0.8582,0,0.171,1.0,3,1,0,0,0,3,4,2023-07-24 09:55:00+05:30,2023-07-24 10:00:00+05:30,2023-07-24 15:00:00+05:30,1097.6,1091.8767857142857,1107.9017857142858,7.35,EOD+
S813,SUNPHARMA,2023-07-24 12:45:00+05:30,-0.1036,-0.0997,0,,2.251,0.0,-0.844,0,0.4529,1.0,3,1,0,1,0,3,4,2023-07-24 13:00:00+05:30,2023-07-24 13:05:00+05:30,2023-07-24 15:00:00+05:30,1102.0,1096.6607142857142,1111.6107142857145,2.95,EOD+
S814,SUNPHARMA,2023-07-24 14:30:00+05:30,0.1629,0.1216,16,6.0,0.0368,39.58,11.8571,0,4.9454,,0,0,1,0,1,0,1,2023-07-24 14:30:00+05:30,2023-07-24 14:35:00+05:30,2023-07-24 15:00:00+05:30,1106.85,1102.1,1115.4,-4.75,L
S815,SUNPHARMA,2023-07-25 09:15:00+05:30,,,0,,0.8735,36.88,1.3598,0,1.3851,,0,0,0,0,1,0,1,2023-07-25 09:15:00+05:30,2023-07-25 09:20:00+05:30,2023-07-25 10:00:00+05:30,1107.05,1100.925,1118.075,-6.125,L
S816,SUNPHARMA,2023-07-25 09:30:00+05:30,,,1,1.0,0.3572,54.0,0.2332,0,0.555,,0,1,1,0,1,0,1,2023-07-25 09:30:00+05:30,2023-07-25 09:35:00+05:30,2023-07-25 10:50:00+05:30,1104.8,1098.2732142857142,1116.5482142857143,-6.5268,L
S817,SUNPHARMA,2023-07-25 10:00:00+05:30,-0.0913,-0.0428,0,,0.9066,51.72,-0.8127,0,0.5528,0.0,3,1,0,0,0,3,4,2023-07-25 10:15:00+05:30,2023-07-25 10:20:00+05:30,2023-07-25 14:40:00+05:30,1102.55,1095.925,1114.475,-6.625,L
S818,SUNPHARMA,2023-07-25 10:25:00+05:30,-0.0553,-0.1043,0,,0.2713,33.33,0.2903,0,0.4065,,0,0,0,1,1,0,1,2023-07-25 10:25:00+05:30,2023-07-25 10:30:00+05:30,2023-07-25 10:50:00+05:30,1102.5,1097.5,1111.5,-5.0,L
S819,SUNPHARMA,2023-07-25 11:00:00+05:30,-0.0576,0.0277,0,,2.0535,0.0,-0.6248,0,0.8242,0.0,3,0,0,0,0,3,4,2023-07-25 11:15:00+05:30,2023-07-25 11:20:00+05:30,2023-07-25 11:45:00+05:30,1101.85,1097.1446428571428,1110.319642857143,-4.7054,L
S820,SUNPHARMA,2023-07-25 11:25:00+05:30,-0.069,-0.1114,1,1.0,0.2487,19.23,1.2222,0,0.8455,,0,0,1,0,1,0,1,2023-07-25 11:25:00+05:30,2023-07-25 11:30:00+05:30,2023-07-25 11:45:00+05:30,1102.0,1097.9285714285713,1109.3285714285716,-4.0714,L
S821,SUNPHARMA,2023-07-25 12:00:00+05:30,-0.0745,-0.0304,0,,0.8008,42.86,-0.7651,0,2.0442,1.0,3,0,0,0,0,3,4,2023-07-25 12:15:00+05:30,2023-07-25 12:20:00+05:30,2023-07-25 12:20:00+05:30,1101.5,1096.8482142857142,1109.8732142857145,-4.6518,L
S822,SUNPHARMA,2023-07-25 12:25:00+05:30,-0.0477,-0.0689,0,,1.5345,71.21,-0.8539,0,0.6926,0.0,1,0,0,1,0,1,2,2023-07-25 12:30:00+05:30,2023-07-25 12:35:00+05:30,2023-07-25 15:00:00+05:30,1100.0,1093.8660714285713,1111.0410714285715,-2.8,EOD-
S823,SUNPHARMA,2023-07-25 12:40:00+05:30,-0.0118,-0.0477,0,,0.3057,41.18,-0.5286,0,0.429,0.0,2,0,0,0,0,2,3,2023-07-25 12:50:00+05:30,2023-07-25 12:55:00+05:30,2023-07-25 15:00:00+05:30,1099.6,1093.5285714285712,1110.5285714285712,-2.4,EOD-
S824,SUNPHARMA,2023-07-25 13:20:00+05:30,-0.0482,-0.0332,0,,0.6519,57.14,-0.7541,0,0.4695,0.0,3,1,0,1,0,3,4,2023-07-25 13:35:00+05:30,2023-07-25 13:40:00+05:30,2023-07-25 15:00:00+05:30,1099.5,1094.8214285714287,1107.9214285714286,-4.6786,L
S825,SUNPHARMA,2023-07-25 13:50:00+05:30,0.0014,-0.0123,2,2.0,0.5482,17.24,0.2378,0,0.7648,,0,1,0,1,1,0,1,2023-07-25 13:50:00+05:30,2023-07-25 13:55:00+05:30,2023-07-25 14:40:00+05:30,1099.5,1096.0,1105.8,-3.5,L
S826,SUNPHARMA,2023-07-25 14:05:00+05:30,0.0084,0.0014,0,,0.867,25.93,-0.3033,0,1.2923,0.0,3,0,0,0,0,3,4,2023-07-25 14:20:00+05:30,2023-07-25 14:25:00+05:30,2023-07-25 14:35:00+05:30,1099.9,1096.382142857143,1106.2321428571431,-3.5179,L
S827,SUNPHARMA,2023-07-26 09:15:00+05:30,,,0,,1.0533,58.97,-0.7933,0,0.3389,0.0,1,1,0,1,0,1,2,2023-07-26 09:20:00+05:30,2023-07-26 09:25:00+05:30,2023-07-26 15:00:00+05:30,1100.0,1092.5357142857144,1113.435714285714,9.4,EOD+
S828,SUNPHARMA,2023-07-26 11:45:00+05:30,0.0086,0.0614,0,,2.7633,66.0,-0.8119,0,0.9365,1.0,3,0,0,0,0,3,4,2023-07-26 12:00:00+05:30,2023-07-26 12:05:00+05:30,2023-07-26 12:45:00+05:30,1108.35,1104.2607142857141,1115.7107142857144,-4.0893,L
S829,SUNPHARMA,2023-07-26 12:10:00+05:30,0.0115,-0.0054,0,,0.7066,36.84,-0.1466,0,2.4309,,0,1,1,0,1,0,1,2023-07-26 12:10:00+05:30,2023-07-26 12:15:00+05:30,2023-07-26 12:40:00+05:30,1109.3,1104.5321428571428,1117.882142857143,-4.7679,L
S830,SUNPHARMA,2023-07-26 13:40:00+05:30,-0.0687,-0.0285,0,,1.1277,0.0,-0.9407,0,1.436,1.0,3,0,0,0,0,3,4,2023-07-26 13:55:00+05:30,2023-07-26 14:00:00+05:30,2023-07-26 15:00:00+05:30,1106.0,1102.2589285714287,1112.7339285714286,3.4,EOD+
S831,SUNPHARMA,2023-07-27 11:30:00+05:30,0.0843,0.2067,27,20.0,1.0202,92.59,-0.9573,0,0.2703,0.0,3,0,0,1,0,3,4,2023-07-27 11:45:00+05:30,2023-07-27 11:50:00+05:30,2023-07-27 12:05:00+05:30,1131.2,1122.5928571428572,1146.692857142857,15.4929,W
S832,SUNPHARMA,2023-07-27 11:55:00+05:30,0.0655,0.0135,0,,0.1631,75.76,0.768,0,0.3799,,0,1,0,1,1,0,1,2023-07-27 11:55:00+05:30,2023-07-27 12:00:00+05:30,2023-07-27 12:05:00+05:30,1132.95,1126.0125,1145.4375,12.4875,W
S833,SUNPHARMA,2023-07-27 13:55:00+05:30,0.2438,0.438,23,9.0,0.1643,44.62,0.1957,0,0.6217,,0,0,1,1,1,0,1,2023-07-27 13:55:00+05:30,2023-07-27 14:00:00+05:30,2023-07-27 14:00:00+05:30,1150.0,1143.0,1162.6,-7.0,L
S834,SUNPHARMA,2023-07-28 09:15:00+05:30,,,0,,3.4955,34.34,-0.6465,0,0.6759,1.0,1,0,0,0,0,1,2,2023-07-28 09:20:00+05:30,2023-07-28 09:25:00+05:30,2023-07-28 15:00:00+05:30,1137.95,1126.9232142857143,1157.7982142857143,0.05,EOD+
S835,SUNPHARMA,2023-07-28 09:30:00+05:30,,,0,,0.5356,30.43,-0.2624,0,0.5711,,0,1,0,1,1,0,1,2023-07-28 09:30:00+05:30,2023-07-28 09:35:00+05:30,2023-07-28 15:00:00+05:30,1136.25,1122.642857142857,1160.742857142857,1.75,EOD+
S836,SUNPHARMA,2023-07-28 10:15:00+05:30,0.02,0.0227,0,,0.6152,5.77,-0.296,0,0.6153,1.0,3,0,0,0,0,3,4,2023-07-28 10:30:00+05:30,2023-07-28 10:35:00+05:30,2023-07-28 15:00:00+05:30,1137.35,1123.2071428571428,1162.8071428571427,0.65,EOD+
S837,SUNPHARMA,2023-07-28 10:40:00+05:30,0.0167,-0.0119,0,,0.1697,0.0,1.5,0,0.6901,,0,1,0,0,1,0,1,2023-07-28 10:40:00+05:30,2023-07-28 10:45:00+05:30,2023-07-28 15:00:00+05:30,1137.0,1127.8660714285713,1153.4410714285716,1.0,EOD+
S838,SUNPHARMA,2023-07-28 10:50:00+05:30,0.0356,0.0048,0,,0.149,18.42,2.0769,0,0.4703,,0,0,0,1,1,0,1,2023-07-28 10:50:00+05:30,2023-07-28 10:55:00+05:30,2023-07-28 15:00:00+05:30,1137.55,1129.3714285714284,1152.2714285714285,0.45,EOD+
S839,SUNPHARMA,2023-07-28 11:00:00+05:30,0.0513,0.0229,0,,0.4973,55.0,-0.4178,0,0.4401,0.0,1,1,0,0,0,1,2,2023-07-28 11:05:00+05:30,2023-07-28 11:10:00+05:30,2023-07-28 15:00:00+05:30,1137.3,1129.9607142857142,1150.5107142857144,0.7,EOD+
S840,SUNPHARMA,2023-07-28 11:20:00+05:30,-0.0152,0.0561,1,1.0,0.0242,2.94,8.6,0,0.4475,,0,0,1,0,1,0,1,2023-07-28 11:20:00+05:30,2023-07-28 11:25:00+05:30,2023-07-28 15:00:00+05:30,1137.35,1130.8946428571428,1148.9696428571426,0.65,EOD+
S841,SUNPHARMA,2023-07-28 11:30:00+05:30,-0.0323,0.046,0,,0.3988,29.41,0.1616,0,0.418,,0,0,0,1,1,0,1,2023-07-28 11:30:00+05:30,2023-07-28 11:35:00+05:30,2023-07-28 15:00:00+05:30,1136.5,1130.294642857143,1147.669642857143,1.5,EOD+
S842,SUNPHARMA,2023-07-28 11:50:00+05:30,-0.0458,-0.048,0,,1.808,58.33,-0.8673,0,1.6792,1.0,3,0,0,0,0,3,4,2023-07-28 12:05:00+05:30,2023-07-28 12:10:00+05:30,2023-07-28 15:00:00+05:30,1137.3,1132.6125,1145.7375,0.7,EOD+
S843,SUNPHARMA,2023-07-28 12:15:00+05:30,0.0117,-0.0284,0,,0.2827,55.1,0.1354,0,0.6842,,0,0,0,0,1,0,1,2023-07-28 12:15:00+05:30,2023-07-28 12:20:00+05:30,2023-07-28 15:00:00+05:30,1137.55,1132.4875,1146.6625,0.45,EOD+
S844,SUNPHARMA,2023-07-28 12:25:00+05:30,0.0271,0.0011,0,,0.4,16.98,1.619,0,1.4985,,0,0,0,0,1,0,1,2023-07-28 12:25:00+05:30,2023-07-28 12:30:00+05:30,2023-07-28 15:00:00+05:30,1138.0,1132.75,1147.45,0.0,EOD-
S845,SUNPHARMA,2023-07-28 13:35:00+05:30,0.1131,0.078,13,4.0,1.5487,57.14,-0.6014,0,0.8661,0.0,3,0,1,0,0,3,4,2023-07-28 13:50:00+05:30,2023-07-28 13:55:00+05:30,2023-07-28 15:00:00+05:30,1138.6,1134.1446428571428,1146.6196428571427,-0.6,EOD-
S846,SUNPHARMA,2023-07-28 14:10:00+05:30,0.0125,0.0472,0,,0.9458,43.75,-0.6042,0,0.7096,0.0,3,1,0,1,0,3,4,2023-07-28 14:25:00+05:30,2023-07-28 14:30:00+05:30,2023-07-28 15:00:00+05:30,1138.5,1133.4910714285713,1147.5160714285714,-0.5,EOD-
S847,SUNPHARMA,2023-07-31 10:00:00+05:30,-0.1959,-0.1633,0,,1.032,7.14,-0.8462,0,0.6399,1.0,3,1,1,0,0,3,4,2023-07-31 10:15:00+05:30,2023-07-31 10:20:00+05:30,2023-07-31 15:00:00+05:30,1136.75,1128.0892857142858,1152.3392857142856,4.55,EOD+
S848,SUNPHARMA,2023-07-31 11:15:00+05:30,0.0855,0.024,11,10.0,0.013,0.0,14.5556,0,0.4556,,0,1,0,1,1,0,1,2023-07-31 11:15:00+05:30,2023-07-31 11:20:00+05:30,2023-07-31 14:15:00+05:30,1134.35,1130.0285714285715,1142.1285714285714,7.7786,W
S849,SUNPHARMA,2023-07-31 13:05:00+05:30,0.0231,0.0264,0,,1.9696,92.59,-1.0,0,1.1461,1.0,3,1,0,0,0,3,4,2023-07-31 13:20:00+05:30,2023-07-31 13:25:00+05:30,2023-07-31 15:00:00+05:30,1137.3,1133.8,1143.6,6.3,W
S850,SUNPHARMA,2023-08-01 09:15:00+05:30,,,0,,2.3128,53.8,-0.4583,0,0.9252,0.0,1,0,0,0,0,1,2,2023-08-01 09:20:00+05:30,2023-08-01 09:25:00+05:30,2023-08-01 15:00:00+05:30,1143.0,1136.7142857142858,1154.3142857142857,0.05,EOD+
S851,SUNPHARMA,2023-08-01 09:30:00+05:30,,,0,,0.3558,79.07,-0.4393,0,0.371,,0,1,0,1,1,0,1,2023-08-01 09:30:00+05:30,2023-08-01 09:35:00+05:30,2023-08-01 15:00:00+05:30,1144.85,1137.3321428571428,1158.3821428571428,-1.8,EOD-
S852,SUNPHARMA,2023-08-01 10:30:00+05:30,0.1617,0.2179,11,4.0,0.1228,66.67,0.3235,0,0.4695,,0,1,0,0,1,0,1,2023-08-01 10:30:00+05:30,2023-08-01 10:35:00+05:30,2023-08-01 12:10:00+05:30,1147.0,1140.080357142857,1159.455357142857,-6.9196,L
S853,SUNPHARMA,2023-08-01 12:35:00+05:30,-0.145,-0.1375,0,,1.8912,35.0,-0.816,0,0.7974,0.0,3,0,0,1,0,3,4,2023-08-01 12:50:00+05:30,2023-08-01 12:55:00+05:30,2023-08-01 15:00:00+05:30,1142.25,1137.580357142857,1150.6553571428572,0.8,EOD+
S854,SUNPHARMA,2023-08-01 13:15:00+05:30,-0.0951,-0.081,0,,1.3311,9.52,-1.0,0,1.0169,0.0,3,1,1,1,0,3,4,2023-08-01 13:30:00+05:30,2023-08-01 13:35:00+05:30,2023-08-01 14:15:00+05:30,1142.5,1138.142857142857,1150.342857142857,7.8429,W
S855,SUNPHARMA,2023-08-02 12:05:00+05:30,-0.1505,-0.1267,0,,1.4762,15.38,-0.6662,0,1.1264,1.0,3,0,0,0,0,3,4,2023-08-02 12:20:00+05:30,2023-08-02 12:25:00+05:30,2023-08-02 14:15:00+05:30,1132.4,1126.819642857143,1142.444642857143,-5.5804,L
S856,SUNPHARMA,2023-08-02 12:30:00+05:30,-0.0334,-0.1238,1,1.0,0.0569,6.67,10.0638,0,0.7926,,0,1,0,1,1,0,1,2023-08-02 12:30:00+05:30,2023-08-02 12:35:00+05:30,2023-08-02 14:15:00+05:30,1132.3,1127.1392857142855,1141.5892857142858,-5.1607,L
S857,SUNPHARMA,2023-08-02 12:55:00+05:30,0.0329,0.0066,3,1.0,0.2674,75.0,0.4286,0,1.2573,,0,1,0,0,1,0,1,2023-08-02 12:55:00+05:30,2023-08-02 13:00:00+05:30,2023-08-02 14:15:00+05:30,1131.55,1126.9696428571426,1139.7946428571431,-4.5804,L
S858,SUNPHARMA,2023-08-02 13:40:00+05:30,0.0305,0.0718,0,,1.5287,54.79,-0.6898,0,1.4454,1.0,3,0,0,0,0,3,4,2023-08-02 13:55:00+05:30,2023-08-02 14:00:00+05:30,2023-08-02 14:15:00+05:30,1132.85,1127.3142857142857,1142.8142857142857,-5.5357,L
S859,SUNPHARMA,2023-08-03 09:15:00+05:30,,,0,,0.8459,90.99,-1.0,0,3.0091,,0,1,1,1,1,0,1,2023-08-03 09:15:00+05:30,2023-08-03 09:20:00+05:30,2023-08-03 09:45:00+05:30,1150.55,1142.0232142857144,1165.8982142857142,15.3482,W
S860,SUNPHARMA,2023-08-03 10:45:00+05:30,0.6109,0.6623,17,11.0,0.107,15.7,6.807,0,0.8102,,0,0,1,0,1,0,1,2023-08-03 10:45:00+05:30,2023-08-03 10:50:00+05:30,2023-08-03 13:00:00+05:30,1164.55,1151.2285714285713,1188.5285714285715,-13.3214,L
S861,SUNPHARMA,2023-08-03 12:10:00+05:30,-0.1265,-0.1633,0,,1.3302,45.0,-0.885,0,2.5079,1.0,3,0,1,1,0,3,4,2023-08-03 12:25:00+05:30,2023-08-03 12:30:00+05:30,2023-08-03 13:00:00+05:30,1162.8,1156.2642857142857,1174.5642857142857,-6.5357,L
S862,SUNPHARMA,2023-08-03 12:35:00+05:30,-0.0816,-0.1186,1,1.0,0.2951,15.49,1.3423,0,1.0523,,0,0,0,0,1,0,1,2023-08-03 12:35:00+05:30,2023-08-03 12:40:00+05:30,2023-08-03 13:00:00+05:30,1159.9,1152.8464285714288,1172.5964285714288,-7.0536,L
S863,SUNPHARMA,2023-08-03 12:45:00+05:30,-0.0313,-0.0982,0,,0.6275,8.57,-0.2401,0,0.6591,0.0,2,0,1,1,0,2,3,2023-08-03 12:55:00+05:30,2023-08-03 13:00:00+05:30,2023-08-03 13:00:00+05:30,1159.05,1152.4964285714286,1170.8464285714285,-6.5536,L
S864,SUNPHARMA,2023-08-03 13:35:00+05:30,-0.1035,-0.116,0,,1.2638,4.62,-0.8619,0,2.0937,1.0,3,0,0,0,0,3,4,2023-08-03 13:50:00+05:30,2023-08-03 13:55:00+05:30,2023-08-03 14:05:00+05:30,1157.05,1149.8892857142857,1169.9392857142857,-7.1607,L
S865,SUNPHARMA,2023-08-03 14:00:00+05:30,-0.0917,-0.1155,0,,0.828,3.12,-0.5876,0,6.4453,1.0,2,0,0,0,0,2,3,2023-08-03 14:10:00+05:30,2023-08-03 14:15:00+05:30,2023-08-03 14:30:00+05:30,1158.75,1149.9642857142858,1174.5642857142857,-8.7857,L
S866,SUNPHARMA,2023-08-03 14:25:00+05:30,-0.0942,-0.1202,1,1.0,0.1514,54.31,1.9851,0,2.0123,,0,0,1,0,1,0,1,2023-08-03 14:25:00+05:30,2023-08-03 14:30:00+05:30,2023-08-03 14:40:00+05:30,1157.15,1137.7839285714285,1192.0089285714287,-19.3661,L
S867,SUNPHARMA,2023-08-04 09:30:00+05:30,,,0,,0.6704,44.74,-0.7636,0,0.1348,0.0,3,0,0,1,0,3,4,2023-08-04 09:45:00+05:30,2023-08-04 09:50:00+05:30,2023-08-04 15:00:00+05:30,1140.4,1113.5875,1188.6625000000004,3.05,EOD+
S868,SUNPHARMA,2023-08-04 09:55:00+05:30,-0.4032,-0.2972,0,,0.3216,21.43,-1.0,0,0.3052,0.0,1,1,0,0,0,1,2,2023-08-04 10:00:00+05:30,2023-08-04 10:05:00+05:30,2023-08-04 15:00:00+05:30,1137.7,1119.432142857143,1170.582142857143,5.75,EOD+
S869,SUNPHARMA,2023-08-04 10:10:00+05:30,-0.1707,-0.4032,0,,0.2054,72.0,-0.4542,0,0.2543,1.0,1,0,0,1,0,1,2,2023-08-04 10:15:00+05:30,2023-08-04 10:20:00+05:30,2023-08-04 10:30:00+05:30,1139.85,1124.242857142857,1167.942857142857,-15.6071,L
S870,SUNPHARMA,2023-08-04 10:55:00+05:30,-0.0971,-0.232,0,,0.8605,28.89,-0.859,0,0.6536,1.0,3,0,0,0,0,3,4,2023-08-04 11:10:00+05:30,2023-08-04 11:15:00+05:30,2023-08-04 11:45:00+05:30,1134.9,1123.569642857143,1155.294642857143,-11.3304,L
S871,SUNPHARMA,2023-08-04 11:20:00+05:30,-0.1228,-0.065,0,,0.2403,15.91,0.4888,0,1.046,,0,0,0,0,1,0,1,2023-08-04 11:20:00+05:30,2023-08-04 11:25:00+05:30,2023-08-04 11:45:00+05:30,1134.9,1124.4178571428572,1153.767857142857,-10.4821,L
S872,SUNPHARMA,2023-08-04 12:10:00+05:30,-0.1457,-0.2234,0,,1.3507,80.56,-0.9244,0,0.7477,0.0,3,0,0,1,0,3,4,2023-08-04 12:25:00+05:30,2023-08-04 12:30:00+05:30,2023-08-04 14:55:00+05:30,1131.4,1124.0517857142859,1144.6267857142857,13.2268,W
S873,SUNPHARMA,2023-08-04 12:35:00+05:30,-0.0027,-0.025,0,,0.6909,41.86,-0.4737,0,1.5153,0.0,1,1,0,0,0,1,2,2023-08-04 12:40:00+05:30,2023-08-04 12:45:00+05:30,2023-08-04 14:55:00+05:30,1131.0,1123.4375,1144.6125,13.6125,W
S874,SUNPHARMA,2023-08-04 13:35:00+05:30,0.0866,-0.0084,9,7.0,0.9171,38.46,-0.0818,0,0.8186,,0,0,0,0,1,0,1,2023-08-04 13:35:00+05:30,2023-08-04 13:40:00+05:30,2023-08-04 14:55:00+05:30,1132.0,1127.25,1140.55,8.55,W
S875,SUNPHARMA,2023-08-04 13:45:00+05:30,0.1182,0.069,0,,0.5845,6.67,0.1852,0,0.6529,,0,0,1,1,1,0,1,2023-08-04 13:45:00+05:30,2023-08-04 13:50:00+05:30,2023-08-04 14:45:00+05:30,1131.85,1127.5196428571428,1139.6446428571428,7.7946,W
S876,SUNPHARMA,2023-08-04 13:55:00+05:30,0.072,0.1056,0,,1.0806,11.9,-0.4925,0,0.5865,0.0,1,0,0,1,0,1,2,2023-08-04 14:00:00+05:30,2023-08-04 14:05:00+05:30,2023-08-04 14:45:00+05:30,1132.0,1128.125,1138.975,6.975,W
S877,SUNPHARMA,2023-08-04 14:10:00+05:30,0.0292,0.072,0,,1.4635,44.62,-0.595,0,1.2034,1.0,2,1,1,1,0,2,3,2023-08-04 14:20:00+05:30,2023-08-04 14:25:00+05:30,2023-08-04 14:55:00+05:30,1133.25,1128.8214285714287,1141.2214285714285,7.9714,W
S878,SUNPHARMA,2023-08-07 09:15:00+05:30,,,0,,0.9581,18.18,0.8017,0,1.8569,,0,1,0,0,1,0,1,2023-08-07 09:15:00+05:30,2023-08-07 09:20:00+05:30,2023-08-07 09:25:00+05:30,1139.6,1131.7071428571428,1153.8071428571427,14.2071,W
S879,SUNPHARMA,2023-08-07 10:55:00+05:30,0.3406,0.3569,0,,2.1296,58.75,-0.7827,0,1.0331,1.0,3,0,0,0,0,3,4,2023-08-07 11:10:00+05:30,2023-08-07 11:15:00+05:30,2023-08-07 15:00:00+05:30,1158.5,1149.857142857143,1174.0571428571427,0.95,EOD+
S880,SUNPHARMA,2023-08-07 11:20:00+05:30,0.0162,0.2435,1,1.0,0.1827,0.0,1.9091,0,0.1555,,0,1,0,1,1,0,1,2023-08-07 11:20:00+05:30,2023-08-07 11:25:00+05:30,2023-08-07 15:00:00+05:30,1158.55,1151.0232142857142,1172.0982142857142,0.9,EOD+
S881,SUNPHARMA,2023-08-07 11:40:00+05:30,-0.0813,-0.0359,3,2.0,0.2724,86.79,-0.5333,0,0.2972,1.0,1,0,1,1,0,1,2,2023-08-07 11:45:00+05:30,2023-08-07 11:50:00+05:30,2023-08-07 15:00:00+05:30,1157.85,1150.9660714285712,1170.2410714285716,1.6,EOD+
S882,SUNPHARMA,2023-08-07 11:55:00+05:30,-0.0536,-0.0813,0,,0.5355,69.23,-0.5563,0,0.4331,,0,1,1,0,1,0,1,2023-08-07 11:55:00+05:30,2023-08-07 12:00:00+05:30,2023-08-07 15:00:00+05:30,1158.3,1151.4607142857142,1170.6107142857143,1.15,EOD+
S883,SUNPHARMA,2023-08-07 12:10:00+05:30,0.0026,-0.0536,2,1.0,0.0628,50.0,4.8065,0,0.633,,0,0,0,0,1,0,1,2023-08-07 12:10:00+05:30,2023-08-07 12:15:00+05:30,2023-08-07 15:00:00+05:30,1157.5,1151.330357142857,1168.6053571428572,1.95,EOD+
S884,SUNPHARMA,2023-08-07 12:20:00+05:30,0.0223,-0.0061,0,,0.3359,33.82,-0.7411,0,1.3716,,0,1,0,0,1,0,1,2023-08-07 12:20:00+05:30,2023-08-07 12:25:00+05:30,2023-08-07 15:00:00+05:30,1157.45,1151.7,1167.8000000000002,2.0,EOD+
S885,SUNPHARMA,2023-08-07 12:30:00+05:30,0.0538,0.0151,0,,0.4713,43.59,-0.5918,0,0.809,0.0,1,0,0,0,0,1,2,2023-08-07 12:35:00+05:30,2023-08-07 12:40:00+05:30,2023-08-07 15:00:00+05:30,1158.3,1152.4517857142857,1168.8267857142857,1.15,EOD+
