signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1131,COALINDIA,2025-09-25 09:55:00+05:30,-0.0281,-0.0424,0,,0.1379,93.75,-1.0,0,0.3431,,0,0,1,1,1,0,1,2025-09-25 09:55:00+05:30,2025-09-25 10:00:00+05:30,2025-09-25 15:00:00+05:30,383.5,381.6875,386.76250000000005,-1.8125,L
S1132,COALINDIA,2025-09-25 10:05:00+05:30,-0.0072,-0.0411,1,1.0,0.1577,41.18,1.9167,0,0.4923,,0,0,0,0,1,0,1,2025-09-25 10:05:00+05:30,2025-09-25 10:10:00+05:30,2025-09-25 15:00:00+05:30,383.05,381.1482142857143,386.47321428571433,-0.4,EOD-
S1133,COALINDIA,2025-09-25 10:45:00+05:30,0.0679,0.0574,7,3.0,0.0387,0.0,7.8889,0,0.4564,,0,1,1,1,1,0,1,2025-09-25 10:45:00+05:30,2025-09-25 10:50:00+05:30,2025-09-25 14:25:00+05:30,383.4,381.9446428571428,386.0196428571429,-1.4554,L
S1134,COALINDIA,2025-09-25 11:05:00+05:30,0.0444,0.0613,3,3.0,0.1226,20.0,1.5,0,0.4022,,0,1,1,1,1,0,1,2025-09-25 11:05:00+05:30,2025-09-25 11:10:00+05:30,2025-09-25 14:15:00+05:30,383.5,382.27678571428567,385.70178571428573,-1.2232,L
S1135,COALINDIA,2025-09-25 11:25:00+05:30,0.0352,0.0443,3,1.0,0.7,36.36,-0.0909,0,0.81,1.0,2,0,0,1,0,2,3,2025-09-25 11:35:00+05:30,2025-09-25 11:40:00+05:30,2025-09-25 14:15:00+05:30,383.65,382.47142857142853,385.77142857142854,-1.1786,L
S1136,COALINDIA,2025-09-25 11:45:00+05:30,0.0241,0.0385,0,,0.9213,80.0,-0.6648,0,2.5032,,0,1,0,1,1,0,1,2025-09-25 11:45:00+05:30,2025-09-25 11:50:00+05:30,2025-09-25 14:15:00+05:30,383.6,382.3857142857143,385.7857142857143,-1.2143,L
S1137,COALINDIA,2025-09-25 12:00:00+05:30,0.0235,0.0241,1,1.0,0.6724,86.67,-1.0,0,0.4767,0.0,2,1,0,1,0,2,3,2025-09-25 12:10:00+05:30,2025-09-25 12:15:00+05:30,2025-09-25 14:15:00+05:30,383.7,382.34285714285716,386.1428571428571,-1.3571,L
S1138,COALINDIA,2025-09-25 12:25:00+05:30,0.0111,0.0117,2,1.0,0.0132,33.33,5.6667,0,0.431,,0,0,0,1,1,0,1,2025-09-25 12:25:00+05:30,2025-09-25 12:30:00+05:30,2025-09-25 14:15:00+05:30,383.7,382.28035714285716,386.25535714285706,-1.4196,L
S1139,COALINDIA,2025-09-25 12:35:00+05:30,0.0228,0.0013,0,,0.1483,70.0,0.25,0,3.0836,,0,0,0,0,1,0,1,2025-09-25 12:35:00+05:30,2025-09-25 12:40:00+05:30,2025-09-25 12:55:00+05:30,384.0,382.6517857142857,386.4267857142857,-1.3482,L
S1140,COALINDIA,2025-09-25 12:50:00+05:30,-0.015,0.0228,0,,0.979,0.0,-0.8,0,0.9139,1.0,3,1,0,1,0,3,4,2025-09-25 13:05:00+05:30,2025-09-25 13:10:00+05:30,2025-09-25 14:15:00+05:30,383.65,382.3732142857143,385.94821428571424,-1.2768,L
S1141,COALINDIA,2025-09-25 13:15:00+05:30,-0.0124,-0.0365,1,1.0,0.7564,45.45,-0.3789,0,4.3515,1.0,3,0,0,0,0,3,4,2025-09-25 13:30:00+05:30,2025-09-25 13:35:00+05:30,2025-09-25 14:15:00+05:30,383.55,382.2196428571429,385.9446428571428,-1.3304,L
S1142,COALINDIA,2025-09-26 10:30:00+05:30,-0.1319,-0.1429,0,,0.9035,83.33,-0.8635,0,0.9132,1.0,3,0,0,0,0,3,4,2025-09-26 10:45:00+05:30,2025-09-26 10:50:00+05:30,2025-09-26 11:40:00+05:30,381.05,379.0232142857143,384.69821428571424,-2.0268,L
S1143,COALINDIA,2025-09-26 11:35:00+05:30,-0.0947,-0.0986,0,,1.7338,63.64,-0.893,0,1.4317,1.0,3,1,1,1,0,3,4,2025-09-26 11:50:00+05:30,2025-09-26 11:55:00+05:30,2025-09-26 13:50:00+05:30,380.35,379.00178571428575,382.7767857142857,-1.3482,L
S1144,COALINDIA,2025-09-26 12:15:00+05:30,0.0145,-0.0138,4,1.0,0.4053,71.43,-0.3939,0,2.1899,1.0,1,0,0,1,0,1,2,2025-09-26 12:20:00+05:30,2025-09-26 12:25:00+05:30,2025-09-26 13:25:00+05:30,381.55,380.0232142857143,384.29821428571427,-1.5268,L
S1145,COALINDIA,2025-09-29 09:15:00+05:30,,,0,,0.4953,31.71,-0.4667,0,0.6463,0.0,1,1,1,0,0,1,2,2025-09-29 09:20:00+05:30,2025-09-29 09:25:00+05:30,2025-09-29 12:45:00+05:30,379.4,377.50714285714287,382.8071428571428,-1.8929,L
S1146,COALINDIA,2025-09-29 10:50:00+05:30,0.1216,0.1184,17,7.0,0.4396,82.35,-1.0,0,1.0585,1.0,1,1,1,0,0,1,2,2025-09-29 10:55:00+05:30,2025-09-29 11:00:00+05:30,2025-09-29 12:10:00+05:30,380.65,379.1857142857143,383.2857142857142,-1.4643,L
S1147,COALINDIA,2025-09-29 13:35:00+05:30,-0.2145,-0.2499,0,,1.5758,69.23,-0.8737,0,1.4309,1.0,3,1,1,0,0,3,4,2025-09-29 13:50:00+05:30,2025-09-29 13:55:00+05:30,2025-09-29 15:00:00+05:30,377.9,376.0160714285714,381.2910714285714,1.3,EOD+
S1148,COALINDIA,2025-09-30 09:15:00+05:30,,,0,,0.1091,54.05,2.9024,0,0.6056,,0,1,1,0,1,0,1,2025-09-30 09:15:00+05:30,2025-09-30 09:20:00+05:30,2025-09-30 13:55:00+05:30,380.45,378.10178571428565,384.67678571428576,-2.3482,L
S1149,COALINDIA,2025-09-30 09:30:00+05:30,,,2,2.0,0.1502,18.75,1.5,0,0.4262,,0,0,0,0,1,0,1,2025-09-30 09:30:00+05:30,2025-09-30 09:35:00+05:30,2025-09-30 14:15:00+05:30,379.5,377.16964285714283,383.6946428571429,-2.3304,L
S1150,COALINDIA,2025-09-30 09:40:00+05:30,0.0369,,0,,0.4361,50.0,-1.0,0,0.3521,1.0,2,0,0,0,0,2,3,2025-09-30 09:50:00+05:30,2025-09-30 09:55:00+05:30,2025-09-30 14:00:00+05:30,380.0,377.75,384.05,-2.25,L
S1151,COALINDIA,2025-09-30 10:50:00+05:30,0.1468,0.0949,11,4.0,0.0503,0.0,5.6667,0,0.6457,,0,1,0,0,1,0,1,2025-09-30 10:50:00+05:30,2025-09-30 10:55:00+05:30,2025-09-30 12:20:00+05:30,380.0,378.5089285714286,382.68392857142857,-1.4911,L
S1152,COALINDIA,2025-09-30 13:00:00+05:30,-0.1286,-0.1192,0,,1.648,11.11,-0.5318,0,1.4243,0.0,3,1,0,1,0,3,4,2025-09-30 13:15:00+05:30,2025-09-30 13:20:00+05:30,2025-09-30 14:00:00+05:30,378.95,377.81607142857143,380.9910714285714,-1.1339,L
S1153,COALINDIA,2025-10-01 09:15:00+05:30,,,0,,1.0455,48.0,-0.5402,0,0.3643,0.0,1,1,0,1,0,1,2,2025-10-01 09:20:00+05:30,2025-10-01 09:25:00+05:30,2025-10-01 10:15:00+05:30,379.1,377.0196428571429,382.84464285714284,3.7446,W
S1154,COALINDIA,2025-10-01 10:45:00+05:30,0.1626,0.2329,15,5.0,0.2984,22.22,-0.0909,0,1.0306,,0,0,0,0,1,0,1,2025-10-01 10:45:00+05:30,2025-10-01 10:50:00+05:30,2025-10-01 14:15:00+05:30,381.35,379.0464285714286,385.49642857142857,-2.3036,L
S1155,COALINDIA,2025-10-01 12:15:00+05:30,-0.1463,-0.1134,0,,0.9154,90.91,-1.0,0,0.8562,0.0,3,0,0,1,0,3,4,2025-10-01 12:30:00+05:30,2025-10-01 12:35:00+05:30,2025-10-01 13:05:00+05:30,381.0,379.8392857142857,383.08928571428567,-1.1607,L
S1156,COALINDIA,2025-10-01 14:15:00+05:30,-0.075,-0.0671,0,,2.3242,57.89,-0.6235,0,0.8084,0.0,3,1,0,1,0,3,4,2025-10-01 14:30:00+05:30,2025-10-01 14:35:00+05:30,2025-10-01 14:55:00+05:30,379.9,378.75714285714287,381.9571428571428,-1.1429,L
S1157,COALINDIA,2025-10-03 10:45:00+05:30,-0.3809,-0.4,0,,1.684,36.36,-0.7647,0,0.2873,0.0,3,0,0,0,0,3,4,2025-10-03 11:00:00+05:30,2025-10-03 11:05:00+05:30,2025-10-03 15:00:00+05:30,373.1,371.20714285714286,376.5071428571429,-0.5,EOD-
S1158,COALINDIA,2025-10-03 11:20:00+05:30,-0.0637,-0.2219,0,,1.3604,12.5,-0.8058,0,0.5392,1.0,3,1,0,1,0,3,4,2025-10-03 11:35:00+05:30,2025-10-03 11:40:00+05:30,2025-10-03 12:30:00+05:30,373.05,371.6303571428571,375.60535714285714,-1.4196,L
S1159,COALINDIA,2025-10-03 11:45:00+05:30,-0.0315,-0.0684,1,1.0,0.3852,38.46,0.9512,0,0.5062,,0,0,0,0,1,0,1,2025-10-03 11:45:00+05:30,2025-10-03 11:50:00+05:30,2025-10-03 12:30:00+05:30,372.9,371.5696428571428,375.29464285714283,-1.3304,L
S1160,COALINDIA,2025-10-03 11:55:00+05:30,-0.0007,-0.0369,0,,0.6684,22.22,-0.2126,0,0.1979,,0,0,0,1,1,0,1,2025-10-03 11:55:00+05:30,2025-10-03 12:00:00+05:30,2025-10-03 12:30:00+05:30,372.65,371.4625,374.78749999999997,-1.1875,L
S1161,COALINDIA,2025-10-03 12:35:00+05:30,-0.0604,-0.0248,0,,1.6606,20.0,-0.8154,0,0.7623,1.0,3,0,0,0,0,3,4,2025-10-03 12:50:00+05:30,2025-10-03 12:55:00+05:30,2025-10-03 15:00:00+05:30,372.6,371.37678571428575,374.80178571428576,0.0,EOD-
S1162,COALINDIA,2025-10-03 13:00:00+05:30,-0.0175,-0.0685,0,,0.446,12.5,0.2658,0,0.45,,0,1,1,0,1,0,1,2025-10-03 13:00:00+05:30,2025-10-03 13:05:00+05:30,2025-10-03 15:00:00+05:30,372.5,371.3928571428571,374.49285714285713,0.1,EOD+
S1163,COALINDIA,2025-10-03 13:10:00+05:30,0.0074,-0.0349,0,,0.3721,16.67,0.3559,0,0.679,,0,0,0,0,1,0,1,2025-10-03 13:10:00+05:30,2025-10-03 13:15:00+05:30,2025-10-03 15:00:00+05:30,372.45,371.45892857142854,374.2339285714286,0.15,EOD+
S1164,COALINDIA,2025-10-03 13:20:00+05:30,-0.0154,-0.0007,0,,0.0819,66.67,0.8182,0,0.6114,,0,0,0,0,1,0,1,2025-10-03 13:20:00+05:30,2025-10-03 13:25:00+05:30,2025-10-03 15:00:00+05:30,372.45,371.61071428571427,373.9607142857143,0.15,EOD+
S1165,COALINDIA,2025-10-03 13:45:00+05:30,-0.0336,-0.0342,0,,1.5451,77.78,-0.8895,0,1.1648,0.0,3,0,0,0,0,3,4,2025-10-03 14:00:00+05:30,2025-10-03 14:05:00+05:30,2025-10-03 15:00:00+05:30,372.15,371.41785714285714,373.4678571428571,0.45,EOD+
S1166,COALINDIA,2025-10-03 14:15:00+05:30,0.0175,-0.0114,0,,0.8988,60.0,-0.6154,0,0.9723,1.0,3,1,0,1,0,3,4,2025-10-03 14:30:00+05:30,2025-10-03 14:35:00+05:30,2025-10-03 15:00:00+05:30,372.3,371.57678571428573,373.6017857142857,0.3,EOD+
S1167,COALINDIA,2025-10-07 10:45:00+05:30,0.1813,0.2174,0,,0.6238,42.11,-1.0,0,1.0717,0.0,3,1,0,0,0,3,4,2025-10-07 11:00:00+05:30,2025-10-07 11:05:00+05:30,2025-10-07 11:30:00+05:30,377.4,375.5964285714286,380.64642857142854,-1.8036,L
S1168,COALINDIA,2025-10-07 11:15:00+05:30,-0.0438,0.1009,2,2.0,0.1103,53.33,0.3793,0,0.5772,,0,0,0,0,1,0,1,2025-10-07 11:15:00+05:30,2025-10-07 11:20:00+05:30,2025-10-07 12:25:00+05:30,376.45,374.8071428571429,379.40714285714284,-1.6429,L
S1169,COALINDIA,2025-10-07 12:55:00+05:30,-0.1166,-0.0925,0,,1.6625,0.0,-0.5951,0,1.1384,0.0,3,1,1,0,0,3,4,2025-10-07 13:10:00+05:30,2025-10-07 13:15:00+05:30,2025-10-07 14:25:00+05:30,375.5,374.57142857142856,377.1714285714286,-0.9286,L
S1170,COALINDIA,2025-10-07 13:20:00+05:30,-0.032,-0.1006,0,,0.1137,50.0,1.1053,0,1.8841,,0,0,1,0,1,0,1,2025-10-07 13:20:00+05:30,2025-10-07 13:25:00+05:30,2025-10-07 14:25:00+05:30,375.45,374.4053571428571,377.33035714285717,-1.0446,L
S1171,COALINDIA,2025-10-07 13:30:00+05:30,-0.01,-0.05,0,,0.6708,0.0,-0.1304,0,1.1256,0.0,1,0,0,1,0,1,2,2025-10-07 13:35:00+05:30,2025-10-07 13:40:00+05:30,2025-10-07 14:40:00+05:30,375.2,374.1285714285714,377.1285714285715,-1.0714,L
S1172,COALINDIA,2025-10-07 13:45:00+05:30,-0.0053,-0.01,0,,0.3051,20.0,0.5686,0,3.0716,,0,0,0,0,1,0,1,2025-10-07 13:45:00+05:30,2025-10-07 13:50:00+05:30,2025-10-07 14:25:00+05:30,375.35,374.30535714285713,377.23035714285726,-1.0446,L
S1173,COALINDIA,2025-10-07 13:55:00+05:30,-0.004,-0.0067,0,,0.6578,57.14,-0.4495,0,1.0797,1.0,3,0,1,0,0,3,4,2025-10-07 14:10:00+05:30,2025-10-07 14:15:00+05:30,2025-10-07 14:25:00+05:30,375.35,374.3142857142857,377.21428571428584,-1.0357,L
S1174,COALINDIA,2025-10-08 09:50:00+05:30,-0.0227,,0,,2.2442,47.83,-0.8119,0,0.2852,0.0,3,1,0,1,0,3,4,2025-10-08 10:05:00+05:30,2025-10-08 10:10:00+05:30,2025-10-08 12:20:00+05:30,375.0,373.2232142857143,378.1982142857143,-1.7768,L
S1175,COALINDIA,2025-10-08 10:20:00+05:30,0.0173,-0.0233,2,1.0,0.4687,76.92,-0.8667,0,0.3118,1.0,1,0,1,1,0,1,2,2025-10-08 10:25:00+05:30,2025-10-08 10:30:00+05:30,2025-10-08 12:20:00+05:30,375.25,373.25,378.85,-2.0,L
S1176,COALINDIA,2025-10-08 10:35:00+05:30,0.01,0.0173,0,,0.868,57.14,-0.6774,0,1.1793,1.0,3,1,0,1,0,3,4,2025-10-08 10:50:00+05:30,2025-10-08 10:55:00+05:30,2025-10-08 12:20:00+05:30,374.85,373.06428571428575,378.06428571428575,-1.7857,L
S1177,COALINDIA,2025-10-08 11:10:00+05:30,-0.0561,-0.0173,0,,0.828,54.55,-0.7101,0,0.7113,1.0,3,1,0,1,0,3,4,2025-10-08 11:25:00+05:30,2025-10-08 11:30:00+05:30,2025-10-08 12:20:00+05:30,374.65,373.0875,377.4625,-1.5625,L
S1178,COALINDIA,2025-10-08 11:35:00+05:30,-0.0013,-0.0794,0,,0.567,27.27,-0.3103,0,1.1683,0.0,1,1,0,0,0,1,2,2025-10-08 11:40:00+05:30,2025-10-08 11:45:00+05:30,2025-10-08 12:20:00+05:30,374.55,372.95178571428573,377.4267857142857,-1.5982,L
S1179,COALINDIA,2025-10-08 11:55:00+05:30,-0.01,0.0254,1,1.0,0.0172,50.0,9.0,0,0.5937,,0,0,0,1,1,0,1,2025-10-08 11:55:00+05:30,2025-10-08 12:00:00+05:30,2025-10-08 12:20:00+05:30,374.65,373.1946428571428,377.26964285714286,-1.4554,L
S1180,COALINDIA,2025-10-08 13:20:00+05:30,-0.0924,-0.0682,0,,0.9895,42.86,-0.6809,0,1.5213,1.0,3,0,0,0,0,3,4,2025-10-08 13:35:00+05:30,2025-10-08 13:40:00+05:30,2025-10-08 14:10:00+05:30,373.5,372.3125,375.6375,-1.1875,L
S1181,COALINDIA,2025-10-08 13:45:00+05:30,-0.0656,-0.0937,0,,0.5526,16.67,-0.3333,0,1.2438,1.0,1,0,0,0,0,1,2,2025-10-08 13:50:00+05:30,2025-10-08 13:55:00+05:30,2025-10-08 14:15:00+05:30,373.25,372.2321428571429,375.0821428571428,-1.0179,L
S1182,COALINDIA,2025-10-09 09:15:00+05:30,,,0,,2.1809,3.45,0.2839,0,2.0129,,0,0,1,0,1,0,1,2025-10-09 09:15:00+05:30,2025-10-09 09:20:00+05:30,2025-10-09 15:00:00+05:30,372.8,370.79107142857146,376.41607142857146,0.65,EOD+
S1183,COALINDIA,2025-10-09 09:30:00+05:30,,,1,1.0,0.1244,53.85,1.7907,0,0.3738,,0,1,0,0,1,0,1,2025-10-09 09:30:00+05:30,2025-10-09 09:35:00+05:30,2025-10-09 15:00:00+05:30,372.4,370.2392857142857,376.28928571428565,1.05,EOD+
S1184,COALINDIA,2025-10-09 09:45:00+05:30,0.0027,,2,2.0,0.1879,33.33,-0.1304,0,0.3927,1.0,1,0,0,0,0,1,2,2025-10-09 09:50:00+05:30,2025-10-09 09:55:00+05:30,2025-10-09 15:00:00+05:30,372.25,369.95535714285717,376.3803571428571,1.2,EOD+
S1185,COALINDIA,2025-10-09 10:00:00+05:30,-0.0013,0.0027,0,,0.1965,8.33,-0.1781,0,0.2449,,0,1,0,0,1,0,1,2025-10-09 10:00:00+05:30,2025-10-09 10:05:00+05:30,2025-10-09 15:00:00+05:30,372.25,369.92857142857144,376.4285714285714,1.2,EOD+
S1186,COALINDIA,2025-10-09 10:10:00+05:30,0.0107,0.0087,0,,0.2784,31.25,0.1429,0,0.3205,,0,1,0,1,1,0,1,2025-10-09 10:10:00+05:30,2025-10-09 10:15:00+05:30,2025-10-09 15:00:00+05:30,372.3,369.9428571428572,376.5428571428571,1.15,EOD+
S1187,COALINDIA,2025-10-09 12:15:00+05:30,0.1381,0.1569,23,13.0,0.0458,31.25,1.8571,0,6.0034,,0,1,1,0,1,0,1,2025-10-09 12:15:00+05:30,2025-10-09 12:20:00+05:30,2025-10-09 12:55:00+05:30,374.85,373.8946428571429,376.5696428571428,-0.9554,L
S1188,COALINDIA,2025-10-10 09:15:00+05:30,,,0,,0.0036,51.35,239.0,0,1.1121,,0,1,1,1,1,0,1,2025-10-10 09:15:00+05:30,2025-10-10 09:20:00+05:30,2025-10-10 14:05:00+05:30,374.95,373.23571428571427,378.0357142857142,-1.7143,L
S1189,COALINDIA,2025-10-10 10:40:00+05:30,0.1319,0.1527,16,8.0,0.0819,57.14,2.0,0,0.5873,,0,0,0,0,1,0,1,2025-10-10 10:40:00+05:30,2025-10-10 10:45:00+05:30,2025-10-10 14:00:00+05:30,375.45,373.92321428571427,378.19821428571424,-1.5268,L
S1190,COALINDIA,2025-10-10 10:50:00+05:30,0.1419,0.1393,0,,0.4153,40.0,-0.3258,0,2.7857,1.0,2,0,0,0,0,2,3,2025-10-10 11:00:00+05:30,2025-10-10 11:05:00+05:30,2025-10-10 12:10:00+05:30,375.4,374.06071428571425,377.81071428571425,-1.3393,L
S1191,COALINDIA,2025-10-10 11:10:00+05:30,0.0186,0.1245,0,,0.2312,50.0,0.1111,0,1.357,,0,0,1,1,1,0,1,2025-10-10 11:10:00+05:30,2025-10-10 11:15:00+05:30,2025-10-10 11:55:00+05:30,375.55,374.57678571428573,377.3017857142857,-0.9732,L
S1192,COALINDIA,2025-10-10 11:20:00+05:30,-0.0033,0.0559,1,1.0,0.1273,50.0,0.25,0,0.9908,,0,1,1,1,1,0,1,2025-10-10 11:20:00+05:30,2025-10-10 11:25:00+05:30,2025-10-10 11:50:00+05:30,375.45,374.6642857142857,376.8642857142857,-0.7857,L
S1193,COALINDIA,2025-10-10 11:30:00+05:30,0.0193,0.0013,0,,0.3164,0.0,-0.3939,0,0.3217,0.0,2,0,0,1,0,2,3,2025-10-10 11:40:00+05:30,2025-10-10 11:45:00+05:30,2025-10-10 11:50:00+05:30,375.45,374.79821428571427,376.62321428571425,-0.6518,L
S1194,COALINDIA,2025-10-10 12:30:00+05:30,-0.0367,-0.0526,0,,1.2429,25.0,-0.7701,0,0.9069,1.0,3,1,0,1,0,3,4,2025-10-10 12:45:00+05:30,2025-10-10 12:50:00+05:30,2025-10-10 13:55:00+05:30,375.05,374.175,376.625,-0.875,L
S1195,COALINDIA,2025-10-10 12:55:00+05:30,-0.0267,-0.0367,0,,0.5393,40.0,0.2766,0,0.8451,,0,1,0,0,1,0,1,2025-10-10 12:55:00+05:30,2025-10-10 13:00:00+05:30,2025-10-10 14:00:00+05:30,375.05,373.9607142857143,377.0107142857143,-1.0893,L
S1196,COALINDIA,2025-10-10 13:05:00+05:30,-0.0187,-0.028,1,1.0,0.0312,40.0,11.0,0,3.6358,,0,0,0,0,1,0,1,2025-10-10 13:05:00+05:30,2025-10-10 13:10:00+05:30,2025-10-10 13:50:00+05:30,375.3,374.3,377.1000000000001,-1.0,L
S1197,COALINDIA,2025-10-10 13:25:00+05:30,-0.02,-0.016,3,3.0,1.5732,58.82,-0.3578,0,0.8351,0.0,1,0,0,1,0,1,2,2025-10-10 13:30:00+05:30,2025-10-10 13:35:00+05:30,2025-10-10 13:55:00+05:30,375.15,374.28392857142853,376.7089285714286,-0.8661,L
S1198,COALINDIA,2025-10-13 10:25:00+05:30,-0.0556,-0.0476,0,,1.8381,50.0,-0.7927,0,1.4022,1.0,3,1,0,1,0,3,4,2025-10-13 10:40:00+05:30,2025-10-13 10:45:00+05:30,2025-10-13 11:15:00+05:30,373.1,371.7875,375.46250000000003,-1.3125,L
S1199,COALINDIA,2025-10-13 10:50:00+05:30,-0.1148,-0.1073,1,1.0,0.0772,46.67,7.0,0,3.4339,,0,0,0,0,1,0,1,2025-10-13 10:50:00+05:30,2025-10-13 10:55:00+05:30,2025-10-13 11:15:00+05:30,372.75,371.5357142857143,374.93571428571425,-1.2143,L
S1200,COALINDIA,2025-10-13 12:30:00+05:30,-0.0895,-0.0376,0,,1.9069,100.0,-1.0,0,0.8885,1.0,3,0,0,0,0,3,4,2025-10-13 12:45:00+05:30,2025-10-13 12:50:00+05:30,2025-10-13 15:00:00+05:30,371.55,370.51428571428573,373.41428571428565,-0.45,EOD-
S1201,COALINDIA,2025-10-13 12:55:00+05:30,-0.0437,-0.1097,0,,0.9454,11.11,-0.084,0,0.7963,,0,0,0,1,1,0,1,2025-10-13 12:55:00+05:30,2025-10-13 13:00:00+05:30,2025-10-13 15:00:00+05:30,371.35,370.48392857142863,372.9089285714286,-0.25,EOD-
S1202,COALINDIA,2025-10-13 13:30:00+05:30,-0.0289,0.0027,0,,1.047,55.56,-0.6512,0,0.7304,0.0,3,0,0,1,0,3,4,2025-10-13 13:45:00+05:30,2025-10-13 13:50:00+05:30,2025-10-13 15:00:00+05:30,371.45,370.42321428571427,373.29821428571427,-0.35,EOD-
S1203,COALINDIA,2025-10-13 14:00:00+05:30,-0.0202,-0.0343,1,1.0,0.0636,33.33,3.0,0,1.055,,0,1,0,0,1,0,1,2025-10-13 14:00:00+05:30,2025-10-13 14:05:00+05:30,2025-10-13 15:00:00+05:30,371.35,370.36785714285713,373.1178571428572,-0.25,EOD-
S1204,COALINDIA,2025-10-13 14:15:00+05:30,0.0108,-0.0202,1,1.0,0.1105,16.67,3.0,0,1.2949,,0,0,0,0,1,0,1,2025-10-13 14:15:00+05:30,2025-10-13 14:20:00+05:30,2025-10-13 15:00:00+05:30,371.45,370.6017857142857,372.9767857142857,-0.35,EOD-
S1205,COALINDIA,2025-10-14 10:20:00+05:30,0.1454,0.1428,13,10.0,0.2475,28.57,0.4286,0,0.4047,,0,0,0,0,1,0,1,2025-10-14 10:20:00+05:30,2025-10-14 10:25:00+05:30,2025-10-14 11:30:00+05:30,373.3,371.53214285714284,376.4821428571429,-1.7679,L
S1206,COALINDIA,2025-10-14 12:00:00+05:30,-0.1001,-0.1356,0,,0.35,100.0,-1.0,0,0.3053,0.0,3,1,1,1,0,3,4,2025-10-14 12:15:00+05:30,2025-10-14 12:20:00+05:30,2025-10-14 12:40:00+05:30,372.2,370.825,374.675,-1.375,L
S1207,COALINDIA,2025-10-14 12:35:00+05:30,-0.0746,-0.0705,0,,2.1438,90.0,-1.0,0,0.0848,0.0,3,0,0,1,0,3,4,2025-10-14 12:50:00+05:30,2025-10-14 12:55:00+05:30,2025-10-14 13:55:00+05:30,371.85,370.70714285714286,373.9071428571429,-1.1429,L
S1208,COALINDIA,2025-10-14 13:15:00+05:30,-0.0155,-0.043,0,,0.8654,20.0,-0.8726,0,0.4529,1.0,3,0,0,1,0,3,4,2025-10-14 13:30:00+05:30,2025-10-14 13:35:00+05:30,2025-10-14 13:50:00+05:30,371.9,370.7660714285714,373.94107142857143,-1.1339,L
S1209,COALINDIA,2025-10-15 12:05:00+05:30,0.0587,0.0781,0,,0.3779,37.5,-1.0,0,0.3853,1.0,3,0,0,1,0,3,4,2025-10-15 12:20:00+05:30,2025-10-15 12:25:00+05:30,2025-10-15 14:05:00+05:30,374.75,373.7410714285714,376.56607142857143,-1.0089,L
S1210,COALINDIA,2025-10-15 12:30:00+05:30,0.0454,0.0467,0,,0.1829,75.0,-0.3103,0,0.5128,,0,0,0,1,1,0,1,2025-10-15 12:30:00+05:30,2025-10-15 12:35:00+05:30,2025-10-15 12:55:00+05:30,374.95,373.95892857142854,376.7339285714286,-0.9911,L
S1211,COALINDIA,2025-10-15 13:05:00+05:30,-0.0394,0.0,0,,1.7211,25.0,-0.8507,0,1.0959,0.0,3,0,0,0,0,3,4,2025-10-15 13:20:00+05:30,2025-10-15 13:25:00+05:30,2025-10-15 14:50:00+05:30,374.4,373.4267857142857,376.15178571428567,-0.9732,L
S1212,COALINDIA,2025-10-16 10:10:00+05:30,0.102,0.1061,11,10.0,0.455,86.67,-1.0,0,0.11,0.0,3,1,0,1,0,3,4,2025-10-16 10:25:00+05:30,2025-10-16 10:30:00+05:30,2025-10-16 14:35:00+05:30,375.45,374.2,377.7,2.25,W
S1213,COALINDIA,2025-10-16 10:50:00+05:30,0.0925,0.0999,4,1.0,0.0538,0.0,11.0,0,0.6621,,0,1,0,1,1,0,1,2025-10-16 10:50:00+05:30,2025-10-16 10:55:00+05:30,2025-10-16 15:00:00+05:30,375.75,374.5892857142857,377.8392857142857,1.65,EOD+
S1214,COALINDIA,2025-10-16 11:50:00+05:30,0.0678,0.0712,11,8.0,0.1992,12.5,0.6216,0,0.5126,,0,1,1,0,1,0,1,2025-10-16 11:50:00+05:30,2025-10-16 11:55:00+05:30,2025-10-16 15:00:00+05:30,376.25,375.08928571428567,378.3392857142858,1.15,EOD+
S1215,COALINDIA,2025-10-16 12:00:00+05:30,0.0784,0.0665,0,,0.2889,100.0,-1.0,0,0.6141,0.0,2,0,0,1,0,2,3,2025-10-16 12:10:00+05:30,2025-10-16 12:15:00+05:30,2025-10-16 15:00:00+05:30,376.1,374.975,378.12500000000006,1.3,EOD+
S1216,COALINDIA,2025-10-16 12:20:00+05:30,0.0346,0.0711,0,,0.8858,33.33,-0.4406,0,0.8893,0.0,1,0,0,1,0,1,2,2025-10-16 12:25:00+05:30,2025-10-16 12:30:00+05:30,2025-10-16 15:00:00+05:30,376.25,375.2410714285714,378.06607142857143,1.15,EOD+
S1217,COALINDIA,2025-10-16 12:35:00+05:30,0.0252,0.0346,0,,0.4477,14.29,0.1268,0,1.1945,,0,1,0,0,1,0,1,2025-10-16 12:35:00+05:30,2025-10-16 12:40:00+05:30,2025-10-16 15:00:00+05:30,376.3,375.30892857142857,378.0839285714286,1.1,EOD+
