signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S044,TATAMOTORS,2025-01-10 09:25:00+05:30,,,1,1.0,0.3898,14.29,0.68,0,1.3959,,0,0,0,0,1,0,1,2025-01-10 09:25:00+05:30,2025-01-10 09:30:00+05:30,2025-01-10 09:35:00+05:30,537.65,533.6410714285714,544.8660714285714,-4.0089,L
S045,TATAMOTORS,2025-01-10 10:25:00+05:30,-0.1969,-0.3028,0,,0.7943,55.56,-0.8286,0,1.5936,1.0,3,0,0,0,0,3,4,2025-01-10 10:40:00+05:30,2025-01-10 10:45:00+05:30,2025-01-10 15:00:00+05:30,538.1,531.6714285714286,549.6714285714286,-5.75,EOD-
S046,TATAMOTORS,2025-01-10 11:45:00+05:30,0.4257,0.3438,12,6.0,0.1285,66.67,1.3301,0,1.1851,,0,0,0,0,1,0,1,2025-01-10 11:45:00+05:30,2025-01-10 11:50:00+05:30,2025-01-10 14:35:00+05:30,537.45,532.4410714285715,546.4660714285715,-5.0089,L
S047,TATAMOTORS,2025-01-10 12:00:00+05:30,0.2821,0.4257,0,,0.6262,23.08,-0.5812,0,1.0203,1.0,3,0,0,0,0,3,4,2025-01-10 12:15:00+05:30,2025-01-10 12:20:00+05:30,2025-01-10 14:10:00+05:30,539.4,535.5875,546.2624999999999,-3.8125,L
S048,TATAMOTORS,2025-01-10 12:30:00+05:30,0.0914,0.2394,0,,1.2284,0.0,-0.863,0,0.3546,0.0,3,0,0,0,0,3,4,2025-01-10 12:45:00+05:30,2025-01-10 12:50:00+05:30,2025-01-10 14:10:00+05:30,538.8,535.0857142857142,545.4857142857143,-3.7143,L
S049,TATAMOTORS,2025-01-10 12:55:00+05:30,-0.0474,-0.0251,0,,0.2763,21.05,0.0811,0,0.3991,,0,0,0,0,1,0,1,2025-01-10 12:55:00+05:30,2025-01-10 13:00:00+05:30,2025-01-10 14:10:00+05:30,538.4,535.0517857142856,544.4267857142858,-3.3482,L
S050,TATAMOTORS,2025-01-10 13:05:00+05:30,-0.0771,-0.0404,0,,0.175,46.15,-0.7778,0,0.3049,,0,1,0,1,1,0,1,2025-01-10 13:05:00+05:30,2025-01-10 13:10:00+05:30,2025-01-10 14:10:00+05:30,538.4,535.1857142857142,544.1857142857143,-3.2143,L
S051,TATAMOTORS,2025-01-10 13:20:00+05:30,-0.0776,-0.0771,1,1.0,0.3056,17.65,0.4184,0,0.5755,,0,0,1,1,1,0,1,2025-01-10 13:20:00+05:30,2025-01-10 13:25:00+05:30,2025-01-10 14:10:00+05:30,538.3,535.4160714285714,543.4910714285714,-2.8839,L
S052,TATAMOTORS,2025-01-13 10:05:00+05:30,-0.2447,-0.2571,0,,1.1369,54.29,-0.9272,0,1.1265,1.0,3,1,0,1,0,3,4,2025-01-13 10:20:00+05:30,2025-01-13 10:25:00+05:30,2025-01-13 13:15:00+05:30,530.15,522.5964285714285,543.7464285714285,-7.5536,L
S053,TATAMOTORS,2025-01-14 09:15:00+05:30,,,0,,0.7184,94.33,-1.0,0,2.8359,,0,1,1,0,1,0,1,2025-01-14 09:15:00+05:30,2025-01-14 09:20:00+05:30,2025-01-14 15:00:00+05:30,529.25,523.4642857142857,539.6642857142857,2.0,EOD+
S054,TATAMOTORS,2025-01-14 11:35:00+05:30,0.0188,0.0808,27,23.0,0.2219,70.37,0.0345,0,0.6672,,0,0,1,1,1,0,1,2025-01-14 11:35:00+05:30,2025-01-14 11:40:00+05:30,2025-01-14 14:40:00+05:30,533.55,530.2821428571428,539.4321428571428,-3.2679,L
S055,TATAMOTORS,2025-01-14 12:25:00+05:30,-0.0164,0.0966,0,,1.7075,53.85,-0.8925,0,1.4347,1.0,3,1,0,0,0,3,4,2025-01-14 12:40:00+05:30,2025-01-14 12:45:00+05:30,2025-01-14 14:40:00+05:30,533.1,530.3767857142858,538.0017857142857,-2.7232,L
S056,TATAMOTORS,2025-01-14 13:00:00+05:30,-0.0629,-0.0699,3,2.0,0.6751,58.33,-0.3289,0,0.7619,0.0,1,1,0,0,0,1,2,2025-01-14 13:05:00+05:30,2025-01-14 13:10:00+05:30,2025-01-14 15:00:00+05:30,532.75,529.9910714285714,537.7160714285714,-2.7589,L
S057,TATAMOTORS,2025-01-14 13:15:00+05:30,-0.0249,-0.0629,1,1.0,0.2767,26.92,2.1933,0,0.55,,0,0,0,0,1,0,1,2025-01-14 13:15:00+05:30,2025-01-14 13:20:00+05:30,2025-01-14 14:40:00+05:30,533.15,530.4625,537.9875,-2.6875,L
S058,TATAMOTORS,2025-01-15 10:25:00+05:30,-0.166,-0.1644,0,,0.9487,30.0,-0.7753,0,0.9024,1.0,3,1,0,1,0,3,4,2025-01-15 10:40:00+05:30,2025-01-15 10:45:00+05:30,2025-01-15 13:25:00+05:30,528.3,524.7821428571428,534.6321428571428,-3.5179,L
S059,TATAMOTORS,2025-01-15 11:55:00+05:30,0.1481,0.1397,14,4.0,0.0189,76.92,3.4444,0,0.4412,,0,0,0,0,1,0,1,2025-01-15 11:55:00+05:30,2025-01-15 12:00:00+05:30,2025-01-15 13:05:00+05:30,530.65,527.6678571428571,536.0178571428571,-2.9821,L
S060,TATAMOTORS,2025-01-16 11:00:00+05:30,0.3263,0.4291,21,9.0,0.0734,33.33,2.6,0,0.8,,0,0,0,0,1,0,1,2025-01-16 11:00:00+05:30,2025-01-16 11:05:00+05:30,2025-01-16 15:00:00+05:30,533.95,529.6910714285715,541.6160714285714,-0.05,EOD-
S061,TATAMOTORS,2025-01-16 12:15:00+05:30,0.0355,0.0813,14,12.0,0.1207,85.0,0.0,0,0.5508,0.0,1,0,0,1,0,1,2,2025-01-16 12:20:00+05:30,2025-01-16 12:25:00+05:30,2025-01-16 14:35:00+05:30,535.65,532.5428571428572,541.242857142857,-3.1071,L
S062,TATAMOTORS,2025-01-16 12:30:00+05:30,0.0364,0.0355,0,,0.5444,76.47,-1.0,0,0.8432,,0,0,0,0,1,0,1,2025-01-16 12:30:00+05:30,2025-01-16 12:35:00+05:30,2025-01-16 13:35:00+05:30,535.6,533.1892857142858,539.9392857142857,-2.4107,L
S063,TATAMOTORS,2025-01-16 12:40:00+05:30,0.0425,0.0364,0,,1.1694,18.18,-0.768,0,0.6037,0.0,2,0,0,1,0,2,3,2025-01-16 12:50:00+05:30,2025-01-16 12:55:00+05:30,2025-01-16 13:25:00+05:30,535.95,533.6464285714287,540.0964285714285,-2.3036,L
S064,TATAMOTORS,2025-01-16 13:30:00+05:30,-0.0789,-0.0401,0,,2.1414,58.33,-0.8811,0,1.6787,0.0,3,0,0,0,0,3,4,2025-01-16 13:45:00+05:30,2025-01-16 13:50:00+05:30,2025-01-16 14:25:00+05:30,534.95,532.9857142857144,538.4857142857143,-1.9643,L
S065,TATAMOTORS,2025-01-16 13:55:00+05:30,-0.0972,-0.0986,0,,1.0429,16.67,-0.8356,0,1.0999,1.0,2,1,0,0,0,2,3,2025-01-16 14:05:00+05:30,2025-01-16 14:10:00+05:30,2025-01-16 14:35:00+05:30,534.7,532.5125,538.6375,-2.1875,L
S066,TATAMOTORS,2025-01-17 09:15:00+05:30,,,0,,1.4061,2.35,-0.3381,0,1.7518,0.0,1,1,1,1,0,1,2,2025-01-17 09:20:00+05:30,2025-01-17 09:25:00+05:30,2025-01-17 10:30:00+05:30,534.95,531.8607142857144,540.5107142857142,5.5607,W
S067,TATAMOTORS,2025-01-17 11:35:00+05:30,-0.0428,-0.067,0,,0.7063,0.0,-0.5224,0,0.5052,1.0,3,0,0,1,0,3,4,2025-01-17 11:50:00+05:30,2025-01-17 11:55:00+05:30,2025-01-17 15:00:00+05:30,537.25,534.2857142857143,542.5857142857142,0.65,EOD+
S068,TATAMOTORS,2025-01-17 12:10:00+05:30,-0.0433,-0.0521,3,2.0,0.157,61.11,1.2951,0,0.6617,,0,1,0,0,1,0,1,2025-01-17 12:10:00+05:30,2025-01-17 12:15:00+05:30,2025-01-17 15:00:00+05:30,536.95,534.5214285714287,541.3214285714286,0.95,EOD+
S069,TATAMOTORS,2025-01-17 12:45:00+05:30,0.0717,-0.0182,5,5.0,0.155,33.33,0.3793,0,0.8491,,0,1,0,1,1,0,1,2025-01-17 12:45:00+05:30,2025-01-17 12:50:00+05:30,2025-01-17 15:00:00+05:30,537.1,534.7607142857144,541.3107142857143,0.8,EOD+
S070,TATAMOTORS,2025-01-17 13:10:00+05:30,0.0833,0.0982,3,3.0,0.1028,60.0,0.0811,0,0.9325,,0,0,0,1,1,0,1,2025-01-17 13:10:00+05:30,2025-01-17 13:15:00+05:30,2025-01-17 15:00:00+05:30,537.45,535.2,541.5,0.45,EOD+
S071,TATAMOTORS,2025-01-17 13:55:00+05:30,-0.0312,-0.007,0,,0.8943,7.69,-0.7004,0,0.6955,0.0,3,0,0,0,0,3,4,2025-01-17 14:10:00+05:30,2025-01-17 14:15:00+05:30,2025-01-17 15:00:00+05:30,537.15,535.2839285714285,540.5089285714284,0.75,EOD+
S072,TATAMOTORS,2025-01-17 14:20:00+05:30,-0.0307,-0.0442,0,,0.6367,18.18,-0.1304,0,1.0348,,0,0,0,1,1,0,1,2025-01-17 14:20:00+05:30,2025-01-17 14:25:00+05:30,2025-01-17 15:00:00+05:30,537.25,535.6696428571429,540.0946428571428,0.65,EOD+
S073,TATAMOTORS,2025-01-17 14:30:00+05:30,-0.0135,-0.0437,0,,0.3958,62.5,-0.6296,0,0.9509,,0,0,1,1,1,0,1,2025-01-17 14:30:00+05:30,2025-01-17 14:35:00+05:30,2025-01-17 15:00:00+05:30,537.6,535.8946428571429,540.6696428571429,0.3,EOD+
S074,TATAMOTORS,2025-01-20 10:15:00+05:30,-0.3455,-0.3617,0,,1.4698,75.0,-0.9345,0,1.4709,1.0,3,1,0,1,0,3,4,2025-01-20 10:30:00+05:30,2025-01-20 10:35:00+05:30,2025-01-20 15:00:00+05:30,532.3,527.1035714285714,541.6535714285714,1.65,EOD+
S075,TATAMOTORS,2025-01-20 12:05:00+05:30,0.1887,0.2297,18,5.0,0.1126,16.67,3.3636,0,0.557,,0,0,0,0,1,0,1,2025-01-20 12:05:00+05:30,2025-01-20 12:10:00+05:30,2025-01-20 15:00:00+05:30,534.45,531.3964285714286,539.9464285714287,-0.5,EOD-
S076,TATAMOTORS,2025-01-20 12:35:00+05:30,0.0365,0.1035,0,,0.4128,41.67,-0.7661,0,1.0752,1.0,3,0,0,0,0,3,4,2025-01-20 12:50:00+05:30,2025-01-20 12:55:00+05:30,2025-01-20 15:00:00+05:30,534.9,532.3107142857142,539.5607142857143,-0.95,EOD-
S077,TATAMOTORS,2025-01-20 13:00:00+05:30,0.0753,0.0384,1,1.0,0.0361,16.67,2.3333,0,0.4897,,0,1,0,1,1,0,1,2025-01-20 13:00:00+05:30,2025-01-20 13:05:00+05:30,2025-01-20 15:00:00+05:30,534.55,532.4696428571428,538.2946428571428,-0.6,EOD-
S078,TATAMOTORS,2025-01-20 13:45:00+05:30,0.0421,0.0337,7,5.0,0.2758,13.33,1.4176,0,0.8974,,0,0,0,0,1,0,1,2025-01-20 13:45:00+05:30,2025-01-20 13:50:00+05:30,2025-01-20 14:25:00+05:30,535.4,533.3375,539.1125,-2.0625,L
S079,TATAMOTORS,2025-01-21 09:15:00+05:30,,,0,,1.1125,67.42,-0.3708,0,2.2349,,0,1,1,0,1,0,1,2025-01-21 09:15:00+05:30,2025-01-21 09:20:00+05:30,2025-01-21 09:30:00+05:30,536.65,534.15,541.1499999999999,4.5,W
S080,TATAMOTORS,2025-01-21 10:05:00+05:30,0.1745,0.1784,9,7.0,0.0603,93.48,0.2245,0,0.7688,,0,0,0,0,1,0,1,2025-01-21 10:05:00+05:30,2025-01-21 10:10:00+05:30,2025-01-21 10:20:00+05:30,535.65,530.5696428571428,544.7946428571429,-5.0804,L
S081,TATAMOTORS,2025-01-21 11:30:00+05:30,-0.4176,-0.317,0,,2.9158,22.5,-0.8375,0,4.2168,1.0,3,1,0,0,0,3,4,2025-01-21 11:45:00+05:30,2025-01-21 11:50:00+05:30,2025-01-21 12:15:00+05:30,535.4,530.65,543.9499999999999,-4.75,L
S082,TATAMOTORS,2025-01-21 12:40:00+05:30,-0.1286,0.0042,0,,1.0141,48.48,-0.941,0,0.9248,1.0,3,1,0,0,0,3,4,2025-01-21 12:55:00+05:30,2025-01-21 13:00:00+05:30,2025-01-21 14:35:00+05:30,531.05,524.7821428571428,542.3321428571428,-6.2679,L
S083,TATAMOTORS,2025-01-21 13:10:00+05:30,0.0955,-0.0692,2,2.0,0.2241,15.38,0.2941,0,0.2599,,0,0,0,1,1,0,1,2025-01-21 13:10:00+05:30,2025-01-21 13:15:00+05:30,2025-01-21 14:30:00+05:30,531.45,526.7089285714286,539.9839285714286,-4.7411,L
S084,TATAMOTORS,2025-01-21 13:20:00+05:30,0.1294,0.0438,0,,1.9871,39.62,-0.7502,0,0.7679,0.0,1,0,0,1,0,1,2,2025-01-21 13:25:00+05:30,2025-01-21 13:30:00+05:30,2025-01-21 14:30:00+05:30,531.85,526.8142857142858,540.9142857142857,-5.0357,L
S085,TATAMOTORS,2025-01-21 13:35:00+05:30,-0.1324,0.1294,0,,0.42,28.0,-0.1586,0,0.4599,1.0,1,0,0,0,0,1,2,2025-01-21 13:40:00+05:30,2025-01-21 13:45:00+05:30,2025-01-21 14:35:00+05:30,531.05,526.4517857142857,539.3267857142856,-4.5982,L
S086,TATAMOTORS,2025-01-22 12:55:00+05:30,-0.3009,-0.2655,0,,3.361,97.06,-1.0,0,0.9453,0.0,3,0,0,0,0,3,4,2025-01-22 13:10:00+05:30,2025-01-22 13:15:00+05:30,2025-01-22 15:00:00+05:30,507.7,503.87857142857143,514.5785714285714,3.4,EOD+
S087,TATAMOTORS,2025-01-22 13:35:00+05:30,-0.1573,-0.206,0,,0.6736,67.86,-0.9511,0,0.5407,0.0,3,1,0,0,0,3,4,2025-01-22 13:50:00+05:30,2025-01-22 13:55:00+05:30,2025-01-22 15:00:00+05:30,506.35,502.5553571428572,513.1803571428571,4.75,EOD+
S088,TATAMOTORS,2025-01-22 14:00:00+05:30,-0.0928,-0.1525,0,,0.3038,41.67,-0.7516,0,0.6161,1.0,1,1,0,1,0,1,2,2025-01-22 14:05:00+05:30,2025-01-22 14:10:00+05:30,2025-01-22 15:00:00+05:30,507.25,503.9375,513.2125,3.85,EOD+
S089,TATAMOTORS,2025-01-23 09:15:00+05:30,,,0,,0.2712,15.48,4.125,0,2.3634,,0,1,0,0,1,0,1,2025-01-23 09:15:00+05:30,2025-01-23 09:20:00+05:30,2025-01-23 10:15:00+05:30,512.05,508.36249999999995,518.6875,6.6375,W
S090,TATAMOTORS,2025-01-23 09:30:00+05:30,,,2,2.0,0.4752,52.78,-0.1746,0,1.5281,1.0,1,1,0,0,0,1,2,2025-01-23 09:35:00+05:30,2025-01-23 09:40:00+05:30,2025-01-23 12:40:00+05:30,513.95,509.8071428571429,521.407142857143,7.4571,W
S091,TATAMOTORS,2025-01-23 11:45:00+05:30,0.15,0.266,25,7.0,0.45,90.91,-0.7333,0,0.4445,0.0,1,0,0,0,0,1,2,2025-01-23 11:50:00+05:30,2025-01-23 11:55:00+05:30,2025-01-23 15:00:00+05:30,518.25,515.125,523.875,0.5,EOD+
S092,TATAMOTORS,2025-01-23 12:00:00+05:30,0.0309,0.15,0,,0.9356,57.89,-0.6577,0,0.6655,0.0,2,1,0,1,0,2,3,2025-01-23 12:10:00+05:30,2025-01-23 12:15:00+05:30,2025-01-23 15:00:00+05:30,519.4,516.6678571428571,524.3178571428572,-0.65,EOD-
S093,TATAMOTORS,2025-01-23 14:05:00+05:30,0.0787,0.1665,22,8.0,0.5651,35.29,-0.5025,0,0.9832,1.0,1,0,0,1,0,1,2,2025-01-23 14:10:00+05:30,2025-01-23 14:15:00+05:30,2025-01-23 14:30:00+05:30,521.15,518.9267857142858,525.1517857142857,-2.2232,L
S094,TATAMOTORS,2025-01-24 10:30:00+05:30,-0.4796,-0.4977,0,,1.735,33.33,-0.9424,0,0.4549,1.0,3,0,0,1,0,3,4,2025-01-24 10:45:00+05:30,2025-01-24 10:50:00+05:30,2025-01-24 14:20:00+05:30,511.45,506.45,520.45,-5.0,L
S095,TATAMOTORS,2025-01-27 11:40:00+05:30,-0.2689,-0.2508,0,,2.3296,37.5,-0.7553,0,0.5698,0.0,3,1,0,1,0,3,4,2025-01-27 11:55:00+05:30,2025-01-27 12:00:00+05:30,2025-01-27 14:45:00+05:30,493.4,489.4535714285714,500.5035714285714,-3.9464,L
S096,TATAMOTORS,2025-01-27 12:10:00+05:30,-0.0127,-0.1931,1,1.0,1.2778,66.67,-0.5942,0,0.5171,0.0,2,0,0,1,0,2,3,2025-01-27 12:20:00+05:30,2025-01-27 12:25:00+05:30,2025-01-27 14:25:00+05:30,494.05,490.675,500.125,-3.375,L
S097,TATAMOTORS,2025-01-27 12:50:00+05:30,-0.0598,-0.0106,0,,0.8583,18.75,-0.7922,0,0.4949,1.0,3,1,0,0,0,3,4,2025-01-27 13:05:00+05:30,2025-01-27 13:10:00+05:30,2025-01-27 14:30:00+05:30,492.9,490.09642857142853,497.94642857142856,-2.8036,L
S098,TATAMOTORS,2025-01-27 13:25:00+05:30,0.0142,-0.0502,0,,1.4136,46.67,-0.9229,0,1.004,1.0,3,0,0,0,0,3,4,2025-01-27 13:40:00+05:30,2025-01-27 13:45:00+05:30,2025-01-27 14:25:00+05:30,493.25,490.9553571428571,497.3803571428572,-2.2946,L
S099,TATAMOTORS,2025-01-28 09:35:00+05:30,,,4,4.0,0.7731,70.31,-0.5463,0,1.7303,0.0,2,0,0,0,0,2,3,2025-01-28 09:45:00+05:30,2025-01-28 09:50:00+05:30,2025-01-28 10:35:00+05:30,491.55,487.2732142857143,499.2482142857143,-4.2768,L
S100,TATAMOTORS,2025-01-28 09:55:00+05:30,-0.0183,0.0117,0,,0.6513,91.11,-0.8505,0,0.9589,,0,1,0,1,1,0,1,2025-01-28 09:55:00+05:30,2025-01-28 10:00:00+05:30,2025-01-28 12:05:00+05:30,491.95,486.81607142857143,501.19107142857143,9.2411,W
S101,TATAMOTORS,2025-01-28 10:40:00+05:30,-0.059,0.0651,0,,1.5821,17.86,-0.8694,0,0.8281,1.0,3,1,0,1,0,3,4,2025-01-28 10:55:00+05:30,2025-01-28 11:00:00+05:30,2025-01-28 11:25:00+05:30,491.1,486.26071428571436,499.81071428571425,8.7107,W
S102,TATAMOTORS,2025-01-28 14:05:00+05:30,0.2143,0.3487,37,10.0,0.1066,75.86,1.0,0,0.9851,,0,1,0,0,1,0,1,2025-01-28 14:05:00+05:30,2025-01-28 14:10:00+05:30,2025-01-28 14:50:00+05:30,507.6,504.08214285714286,513.9321428571429,-3.5179,L
S103,TATAMOTORS,2025-01-28 14:15:00+05:30,0.1807,0.2518,0,,0.3153,13.64,0.4689,0,0.6997,,0,0,0,1,1,0,1,2025-01-28 14:15:00+05:30,2025-01-28 14:20:00+05:30,2025-01-28 14:50:00+05:30,508.15,504.6410714285714,514.4660714285715,-3.5089,L
S104,TATAMOTORS,2025-01-28 14:25:00+05:30,0.1496,0.2009,0,,0.73,86.67,-1.0,0,1.1745,,0,0,1,0,1,0,1,2025-01-28 14:25:00+05:30,2025-01-28 14:30:00+05:30,2025-01-28 14:45:00+05:30,509.0,505.4553571428571,515.3803571428572,-3.5446,L
S105,TATAMOTORS,2025-01-29 09:20:00+05:30,,,0,,1.0002,10.64,-0.5418,0,0.6504,0.0,3,1,0,1,0,3,4,2025-01-29 09:35:00+05:30,2025-01-29 09:40:00+05:30,2025-01-29 12:10:00+05:30,504.8,499.34464285714284,514.6196428571428,9.8196,W
S106,TATAMOTORS,2025-01-29 11:10:00+05:30,0.2605,0.3638,17,8.0,0.4405,67.65,-0.5402,0,1.1793,1.0,3,0,1,0,0,3,4,2025-01-29 11:25:00+05:30,2025-01-29 11:30:00+05:30,2025-01-29 15:00:00+05:30,509.3,504.3625,518.1875,5.65,EOD+
S107,TATAMOTORS,2025-01-29 11:35:00+05:30,0.0693,0.1848,0,,0.0608,11.54,2.2653,0,0.4532,,0,1,0,0,1,0,1,2025-01-29 11:35:00+05:30,2025-01-29 11:40:00+05:30,2025-01-29 15:00:00+05:30,509.35,504.31428571428575,518.4142857142858,5.6,EOD+
S108,TATAMOTORS,2025-01-29 13:35:00+05:30,0.2168,0.2584,23,1.0,0.0397,65.38,0.0526,0,0.8748,,0,0,0,0,1,0,1,2025-01-29 13:35:00+05:30,2025-01-29 13:40:00+05:30,2025-01-29 14:00:00+05:30,514.3,511.3089285714285,519.6839285714285,-2.9911,L
S109,TATAMOTORS,2025-01-30 10:35:00+05:30,-1.64,-1.5995,0,,0.9398,25.0,-0.9055,0,0.2577,0.0,3,1,0,1,0,3,4,2025-01-30 10:50:00+05:30,2025-01-30 10:55:00+05:30,2025-01-30 15:00:00+05:30,482.2,475.1642857142857,494.86428571428576,-3.4,EOD-
S110,TATAMOTORS,2025-01-30 11:35:00+05:30,0.2649,0.4353,7,5.0,0.1017,66.67,2.0769,0,0.7297,,0,1,1,0,1,0,1,2025-01-30 11:35:00+05:30,2025-01-30 11:40:00+05:30,2025-01-30 13:55:00+05:30,484.5,481.30357142857144,490.2535714285714,-3.1964,L
S111,TATAMOTORS,2025-01-30 12:10:00+05:30,0.0614,0.1011,5,4.0,0.4543,72.73,-0.7674,0,1.2513,1.0,2,1,0,0,0,2,3,2025-01-30 12:20:00+05:30,2025-01-30 12:25:00+05:30,2025-01-30 13:25:00+05:30,485.55,483.18392857142857,489.80892857142857,-2.3661,L
S112,TATAMOTORS,2025-01-30 12:40:00+05:30,0.1504,0.0449,3,1.0,0.4627,70.45,-0.3103,0,0.5576,0.0,2,1,1,0,0,2,3,2025-01-30 12:50:00+05:30,2025-01-30 12:55:00+05:30,2025-01-30 13:35:00+05:30,485.4,482.2660714285714,491.0410714285714,-3.1339,L
S113,TATAMOTORS,2025-01-31 09:15:00+05:30,,,0,,0.3405,41.38,5.729,0,2.6936,,0,1,0,0,1,0,1,2025-01-31 09:15:00+05:30,2025-01-31 09:20:00+05:30,2025-01-31 13:15:00+05:30,483.1,479.1714285714286,490.17142857142863,7.0714,W
S114,TATAMOTORS,2025-01-31 10:05:00+05:30,0.2277,0.1974,9,7.0,0.2207,52.0,1.4599,0,0.8121,,0,1,0,0,1,0,1,2025-01-31 10:05:00+05:30,2025-01-31 10:10:00+05:30,2025-01-31 14:45:00+05:30,482.65,477.3553571428571,492.18035714285713,9.5304,W
S115,TATAMOTORS,2025-01-31 10:35:00+05:30,0.2513,0.2289,5,2.0,0.0019,89.47,-1.0,0,0.2088,0.0,1,0,1,1,0,1,2,2025-01-31 10:40:00+05:30,2025-01-31 10:45:00+05:30,2025-01-31 13:15:00+05:30,483.85,480.50178571428575,489.87678571428575,6.0268,W
S116,TATAMOTORS,2025-01-31 10:50:00+05:30,0.1844,0.2513,0,,0.1572,25.0,-1.0,0,1.3918,1.0,1,0,0,1,0,1,2,2025-01-31 10:55:00+05:30,2025-01-31 11:00:00+05:30,2025-01-31 13:10:00+05:30,484.35,481.8053571428572,488.9303571428572,4.5804,W
S117,TATAMOTORS,2025-01-31 11:05:00+05:30,0.0532,0.1844,0,,0.2816,50.0,0.3333,0,0.7859,,0,1,0,1,1,0,1,2025-01-31 11:05:00+05:30,2025-01-31 11:10:00+05:30,2025-01-31 12:50:00+05:30,484.35,482.01964285714286,488.5446428571429,4.1946,W
S118,TATAMOTORS,2025-01-31 11:30:00+05:30,0.0336,0.0238,4,4.0,0.49,53.85,-0.0476,0,0.6609,,0,0,1,0,1,0,1,2025-01-31 11:30:00+05:30,2025-01-31 11:35:00+05:30,2025-01-31 13:15:00+05:30,484.85,482.1714285714286,489.6714285714286,4.8214,W
S119,TATAMOTORS,2025-01-31 12:00:00+05:30,0.0779,0.0398,5,5.0,0.0122,46.15,19.0,0,0.3928,,0,1,0,0,1,0,1,2025-01-31 12:00:00+05:30,2025-01-31 12:05:00+05:30,2025-01-31 13:10:00+05:30,484.7,482.1285714285714,489.3285714285715,4.6286,W
S120,TATAMOTORS,2025-01-31 14:15:00+05:30,0.1014,0.1563,0,,1.2391,40.54,-0.5789,0,0.6701,1.0,3,1,0,1,0,3,4,2025-01-31 14:30:00+05:30,2025-01-31 14:35:00+05:30,2025-01-31 15:00:00+05:30,488.55,485.675,493.7250000000001,3.15,EOD+
S121,TATAMOTORS,2025-02-01 09:20:00+05:30,,,1,1.0,0.1742,70.97,1.2857,0,1.2756,,0,1,0,0,1,0,1,2025-02-01 09:20:00+05:30,2025-02-01 09:25:00+05:30,2025-02-01 11:50:00+05:30,491.05,487.2821428571429,497.8321428571428,-3.7679,L
S122,TATAMOTORS,2025-02-01 09:55:00+05:30,0.2983,0.2861,5,5.0,0.2026,33.33,1.8358,0,0.5202,,0,0,0,0,1,0,1,2025-02-01 09:55:00+05:30,2025-02-01 10:00:00+05:30,2025-02-01 11:00:00+05:30,493.4,489.2660714285714,500.84107142857135,-4.1339,L
S123,TATAMOTORS,2025-02-01 10:05:00+05:30,0.2272,0.3259,0,,0.3918,18.18,-0.1473,0,0.2927,,0,1,0,0,1,0,1,2025-02-01 10:05:00+05:30,2025-02-01 10:10:00+05:30,2025-02-01 11:00:00+05:30,493.15,489.0339285714286,500.5589285714285,-4.1161,L
S124,TATAMOTORS,2025-02-01 10:15:00+05:30,0.1348,0.2658,0,,0.0938,15.0,1.8571,0,0.3578,,0,1,0,0,1,0,1,2025-02-01 10:15:00+05:30,2025-02-01 10:20:00+05:30,2025-02-01 11:00:00+05:30,493.6,489.40357142857147,501.1535714285714,-4.1964,L
S125,TATAMOTORS,2025-02-01 10:30:00+05:30,0.0578,0.1348,1,1.0,0.0232,57.14,2.3333,0,0.1729,,0,1,0,1,1,0,1,2025-02-01 10:30:00+05:30,2025-02-01 10:35:00+05:30,2025-02-01 11:00:00+05:30,493.4,490.16785714285714,499.2178571428571,-3.2321,L
S126,TATAMOTORS,2025-02-01 10:55:00+05:30,0.0334,0.039,3,3.0,0.4916,7.14,0.2658,0,0.4774,,0,0,0,1,1,0,1,2025-02-01 10:55:00+05:30,2025-02-01 11:00:00+05:30,2025-02-01 11:00:00+05:30,493.55,491.54107142857146,497.1660714285714,-2.0089,L
S127,TATAMOTORS,2025-02-01 11:05:00+05:30,0.0106,0.0294,0,,2.7181,34.38,-0.9311,0,0.7899,0.0,3,0,0,1,0,3,4,2025-02-01 11:20:00+05:30,2025-02-01 11:25:00+05:30,2025-02-01 11:45:00+05:30,493.3,490.6303571428572,498.1053571428571,-2.6696,L
S128,TATAMOTORS,2025-02-01 12:00:00+05:30,-0.2206,-0.1035,0,,2.2842,52.56,-0.8802,0,1.0365,0.0,3,1,0,1,0,3,4,2025-02-01 12:15:00+05:30,2025-02-01 12:20:00+05:30,2025-02-01 12:35:00+05:30,491.75,485.8125,502.43749999999994,-5.9375,L
S129,TATAMOTORS,2025-02-01 12:40:00+05:30,-0.1004,-0.1135,0,,0.5849,50.0,-0.8099,0,0.5354,0.0,3,0,1,0,0,3,4,2025-02-01 12:55:00+05:30,2025-02-01 13:00:00+05:30,2025-02-01 15:00:00+05:30,491.4,480.15892857142853,511.63392857142856,-4.45,EOD-
S130,TATAMOTORS,2025-02-01 13:25:00+05:30,-0.2151,-0.1781,0,,0.4804,38.24,-0.9693,0,0.3467,0.0,3,0,1,1,0,3,4,2025-02-01 13:40:00+05:30,2025-02-01 13:45:00+05:30,2025-02-01 15:00:00+05:30,490.2,481.71785714285716,505.4678571428571,-3.25,EOD-
