signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S884,INFY,2024-07-29 12:05:00+05:30,-0.0644,-0.0547,0,,0.6077,51.85,-0.7514,0,0.8728,1.0,1,1,0,1,0,1,2,2024-07-29 12:10:00+05:30,2024-07-29 12:15:00+05:30,2024-07-29 13:05:00+05:30,1878.4,1870.9535714285716,1891.8035714285716,-7.4464,L
S885,INFY,2024-07-30 09:35:00+05:30,,,0,,0.7176,71.21,-0.8817,0,0.311,0.0,3,0,0,0,0,3,4,2024-07-30 09:50:00+05:30,2024-07-30 09:55:00+05:30,2024-07-30 13:40:00+05:30,1872.5,1862.1964285714287,1891.0464285714286,-10.3036,L
S886,INFY,2024-07-30 10:05:00+05:30,0.0326,0.0329,0,,0.6331,58.18,-0.6445,0,0.2551,1.0,3,0,1,0,0,3,4,2024-07-30 10:20:00+05:30,2024-07-30 10:25:00+05:30,2024-07-30 13:40:00+05:30,1871.9,1861.3464285714285,1890.8964285714287,-10.5536,L
S887,INFY,2024-07-30 10:30:00+05:30,0.0091,0.0155,0,,0.9497,58.82,-0.7371,0,0.3773,0.0,3,1,0,1,0,3,4,2024-07-30 10:45:00+05:30,2024-07-30 10:50:00+05:30,2024-07-30 13:15:00+05:30,1870.5,1862.4910714285713,1884.9160714285715,-8.0089,L
S888,INFY,2024-07-30 11:55:00+05:30,-0.0178,-0.0067,0,,2.1953,48.84,-0.8093,0,1.4231,1.0,3,1,0,0,0,3,4,2024-07-30 12:10:00+05:30,2024-07-30 12:15:00+05:30,2024-07-30 13:15:00+05:30,1869.75,1864.375,1879.425,-5.375,L
S889,INFY,2024-07-30 12:20:00+05:30,-0.0148,-0.0381,0,,0.8241,62.5,-0.4265,0,0.826,0.0,3,0,0,1,0,3,4,2024-07-30 12:35:00+05:30,2024-07-30 12:40:00+05:30,2024-07-30 13:15:00+05:30,1870.0,1863.6517857142858,1881.4267857142859,-6.3482,L
S890,INFY,2024-07-30 13:50:00+05:30,-0.0509,-0.0487,0,,1.6182,23.81,-0.9676,0,1.1305,1.0,3,1,1,1,0,3,4,2024-07-30 14:05:00+05:30,2024-07-30 14:10:00+05:30,2024-07-30 15:00:00+05:30,1868.4,1861.2392857142859,1881.2892857142858,6.85,EOD+
S891,INFY,2024-07-31 09:15:00+05:30,,,0,,0.2869,44.23,3.6411,0,3.2152,,0,0,1,0,1,0,1,2024-07-31 09:15:00+05:30,2024-07-31 09:20:00+05:30,2024-07-31 09:30:00+05:30,1882.9,1873.7928571428572,1899.2928571428574,-9.1071,L
S892,INFY,2024-07-31 09:30:00+05:30,,,2,2.0,1.1741,12.4,0.1235,0,1.0032,,0,0,0,0,1,0,1,2024-07-31 09:30:00+05:30,2024-07-31 09:35:00+05:30,2024-07-31 12:50:00+05:30,1875.7,1865.6553571428572,1893.7803571428572,-10.0446,L
S893,INFY,2024-07-31 09:40:00+05:30,0.1338,,0,,0.8389,58.16,-0.5896,0,0.6317,,0,0,0,1,1,0,1,2024-07-31 09:40:00+05:30,2024-07-31 09:45:00+05:30,2024-07-31 12:55:00+05:30,1876.3,1865.4071428571428,1895.9071428571428,-10.8929,L
S894,INFY,2024-07-31 09:50:00+05:30,0.0704,,0,,0.582,0.0,-0.7466,0,0.7191,1.0,1,1,0,1,0,1,2,2024-07-31 09:55:00+05:30,2024-07-31 10:00:00+05:30,2024-07-31 12:50:00+05:30,1876.8,1865.7821428571426,1896.632142857143,-11.0179,L
S895,INFY,2024-07-31 10:25:00+05:30,0.0361,0.0441,4,3.0,0.2994,50.0,-1.0,0,0.4365,0.0,2,0,0,1,0,2,3,2024-07-31 10:35:00+05:30,2024-07-31 10:40:00+05:30,2024-07-31 11:10:00+05:30,1878.15,1869.444642857143,1893.819642857143,-8.7054,L
S896,INFY,2024-07-31 13:20:00+05:30,-0.0391,-0.0393,0,,1.0298,25.0,-0.5787,0,0.6451,0.0,3,0,0,0,0,3,4,2024-07-31 13:35:00+05:30,2024-07-31 13:40:00+05:30,2024-07-31 15:00:00+05:30,1868.1,1863.7785714285712,1875.8785714285716,-0.65,EOD-
S897,INFY,2024-07-31 13:45:00+05:30,-0.0119,-0.0292,0,,0.0786,3.33,3.186,0,0.7198,,0,1,0,0,1,0,1,2024-07-31 13:45:00+05:30,2024-07-31 13:50:00+05:30,2024-07-31 15:00:00+05:30,1867.9,1864.4803571428572,1874.0553571428572,-0.45,EOD-
S898,INFY,2024-07-31 14:15:00+05:30,0.0158,0.0071,4,3.0,0.3325,25.53,2.7427,0,1.1417,,0,1,0,0,1,0,1,2024-07-31 14:15:00+05:30,2024-07-31 14:20:00+05:30,2024-07-31 15:00:00+05:30,1869.1,1865.8857142857141,1874.8857142857144,-1.65,EOD-
S899,INFY,2024-07-31 14:25:00+05:30,0.0183,0.019,1,1.0,0.1151,20.51,5.3492,0,0.5937,,0,1,0,1,1,0,1,2024-07-31 14:25:00+05:30,2024-07-31 14:30:00+05:30,2024-07-31 15:00:00+05:30,1868.95,1865.5303571428572,1875.1053571428572,-1.5,EOD-
S900,INFY,2024-08-01 11:00:00+05:30,-0.1148,-0.1569,0,,0.6559,22.86,-0.9225,0,0.2306,0.0,3,0,0,1,0,3,4,2024-08-01 11:15:00+05:30,2024-08-01 11:20:00+05:30,2024-08-01 13:40:00+05:30,1857.95,1850.575,1871.225,-7.375,L
S901,INFY,2024-08-01 11:25:00+05:30,-0.0271,-0.063,0,,0.1197,16.67,0.9355,0,0.2897,,0,0,0,1,1,0,1,2024-08-01 11:25:00+05:30,2024-08-01 11:30:00+05:30,2024-08-01 13:30:00+05:30,1857.8,1852.942857142857,1866.542857142857,-4.8571,L
S902,INFY,2024-08-01 12:00:00+05:30,-0.0458,-0.025,0,,1.8223,16.67,-0.9356,0,1.2029,1.0,3,0,0,0,0,3,4,2024-08-01 12:15:00+05:30,2024-08-01 12:20:00+05:30,2024-08-01 12:35:00+05:30,1858.4,1855.2035714285714,1864.1535714285715,-3.1964,L
S903,INFY,2024-08-01 12:25:00+05:30,-0.0062,-0.0237,0,,0.0722,70.59,1.1739,0,0.7687,,0,0,0,1,1,0,1,2024-08-01 12:25:00+05:30,2024-08-01 12:30:00+05:30,2024-08-01 13:30:00+05:30,1857.95,1853.9678571428572,1865.1178571428572,-3.9821,L
S904,INFY,2024-08-01 12:35:00+05:30,-0.0104,-0.0152,1,1.0,0.7647,44.83,-0.4118,0,0.9835,1.0,2,1,0,0,0,2,3,2024-08-01 12:45:00+05:30,2024-08-01 12:50:00+05:30,2024-08-01 13:30:00+05:30,1856.75,1852.3035714285713,1864.7535714285714,-4.4464,L
S905,INFY,2024-08-01 12:55:00+05:30,-0.0116,-0.0109,0,,0.4891,29.27,0.1429,0,0.7742,,0,0,0,0,1,0,1,2024-08-01 12:55:00+05:30,2024-08-01 13:00:00+05:30,2024-08-01 13:30:00+05:30,1856.5,1851.580357142857,1865.3553571428572,-4.9196,L
S906,INFY,2024-08-01 13:05:00+05:30,-0.0187,-0.0096,0,,0.4108,45.45,-0.4212,0,0.917,1.0,1,0,0,0,0,1,2,2024-08-01 13:10:00+05:30,2024-08-01 13:15:00+05:30,2024-08-01 13:30:00+05:30,1857.05,1852.317857142857,1865.567857142857,-4.7321,L
S907,INFY,2024-08-02 10:55:00+05:30,-0.274,-0.2709,0,,1.2399,4.35,-0.557,0,0.8502,1.0,3,1,0,0,0,3,4,2024-08-02 11:10:00+05:30,2024-08-02 11:15:00+05:30,2024-08-02 13:45:00+05:30,1832.9,1822.2035714285714,1852.1535714285717,-10.6964,L
S908,INFY,2024-08-02 11:40:00+05:30,0.0203,-0.0194,5,2.0,0.1673,8.33,0.9048,0,0.8177,,0,0,0,0,1,0,1,2024-08-02 11:40:00+05:30,2024-08-02 11:45:00+05:30,2024-08-02 13:35:00+05:30,1832.25,1825.1875,1844.9625,-7.0625,L
S909,INFY,2024-08-02 11:50:00+05:30,-0.0053,0.0167,0,,1.1502,35.71,-0.7245,0,0.7808,0.0,3,0,0,0,0,3,4,2024-08-02 12:05:00+05:30,2024-08-02 12:10:00+05:30,2024-08-02 13:35:00+05:30,1831.85,1825.1446428571426,1843.919642857143,-6.7054,L
S910,INFY,2024-08-02 12:15:00+05:30,-0.0117,-0.0022,0,,0.4795,38.24,-0.9554,0,0.8023,1.0,1,0,1,1,0,1,2,2024-08-02 12:20:00+05:30,2024-08-02 12:25:00+05:30,2024-08-02 13:35:00+05:30,1831.95,1826.1107142857143,1842.4607142857144,-5.8393,L
S911,INFY,2024-08-02 12:30:00+05:30,-0.0208,-0.0117,0,,0.9586,15.87,-0.4649,0,1.1732,1.0,1,0,0,0,0,1,2,2024-08-02 12:35:00+05:30,2024-08-02 12:40:00+05:30,2024-08-02 13:35:00+05:30,1833.15,1827.3017857142856,1843.6767857142859,-5.8482,L
S912,INFY,2024-08-05 12:00:00+05:30,-0.6608,-0.8837,0,,1.2425,41.3,-0.8637,0,0.5775,0.0,3,1,1,1,0,3,4,2024-08-05 12:15:00+05:30,2024-08-05 12:20:00+05:30,2024-08-05 15:00:00+05:30,1738.4,1722.1678571428572,1767.6178571428572,21.0,EOD+
S913,INFY,2024-08-05 12:35:00+05:30,-0.1823,-0.4024,3,3.0,0.386,80.43,-0.6137,0,0.3439,0.0,1,0,1,1,0,1,2,2024-08-05 12:40:00+05:30,2024-08-05 12:45:00+05:30,2024-08-05 14:50:00+05:30,1735.45,1720.3607142857143,1762.6107142857143,27.1607,W
S914,INFY,2024-08-05 12:50:00+05:30,-0.1209,-0.1823,1,1.0,0.2014,7.59,1.8637,0,0.5245,,0,0,0,0,1,0,1,2024-08-05 12:50:00+05:30,2024-08-05 12:55:00+05:30,2024-08-05 14:45:00+05:30,1734.65,1721.2125,1758.8375,24.1875,W
S915,INFY,2024-08-05 13:00:00+05:30,-0.0603,-0.1345,0,,0.328,34.52,0.041,0,0.4736,,0,1,0,1,1,0,1,2024-08-05 13:00:00+05:30,2024-08-05 13:05:00+05:30,2024-08-05 13:50:00+05:30,1733.05,1720.9696428571428,1754.7946428571427,21.7446,W
S916,INFY,2024-08-06 13:00:00+05:30,-0.2841,-0.3978,0,,1.5143,60.4,-0.9285,0,2.3092,1.0,3,0,0,0,0,3,4,2024-08-06 13:15:00+05:30,2024-08-06 13:20:00+05:30,2024-08-06 15:00:00+05:30,1755.0,1745.7589285714287,1771.6339285714284,0.35,EOD+
S917,INFY,2024-08-06 13:25:00+05:30,-0.105,-0.2203,0,,0.1031,29.63,1.5175,0,0.6735,,0,0,0,1,1,0,1,2024-08-06 13:25:00+05:30,2024-08-06 13:30:00+05:30,2024-08-06 15:00:00+05:30,1754.0,1745.330357142857,1769.605357142857,1.35,EOD+
S918,INFY,2024-08-06 13:35:00+05:30,-0.0689,-0.1465,0,,0.6519,92.86,-0.9758,0,0.7316,0.0,1,1,0,0,0,1,2,2024-08-06 13:40:00+05:30,2024-08-06 13:45:00+05:30,2024-08-06 15:00:00+05:30,1751.85,1743.930357142857,1766.105357142857,3.5,EOD+
S919,INFY,2024-08-06 13:50:00+05:30,-0.0752,-0.0689,0,,1.3363,54.82,-0.572,0,0.6118,0.0,1,0,0,0,0,1,2,2024-08-06 13:55:00+05:30,2024-08-06 14:00:00+05:30,2024-08-06 15:00:00+05:30,1751.55,1741.9339285714286,1768.8589285714286,3.8,EOD+
S920,INFY,2024-08-06 14:05:00+05:30,-0.0304,-0.0752,0,,0.0869,45.16,-0.2593,0,0.6799,,0,0,0,1,1,0,1,2024-08-06 14:05:00+05:30,2024-08-06 14:10:00+05:30,2024-08-06 15:00:00+05:30,1751.85,1742.1446428571428,1769.3196428571428,3.5,EOD+
S921,INFY,2024-08-06 14:15:00+05:30,0.0084,-0.0528,0,,0.1262,14.47,0.5385,0,0.7195,,0,1,0,1,1,0,1,2024-08-06 14:15:00+05:30,2024-08-06 14:20:00+05:30,2024-08-06 15:00:00+05:30,1751.75,1742.0892857142858,1769.1392857142857,3.6,EOD+
S922,INFY,2024-08-07 11:25:00+05:30,-0.0899,-0.0105,0,,1.7114,65.43,-0.9504,0,0.8537,1.0,3,0,0,0,0,3,4,2024-08-07 11:40:00+05:30,2024-08-07 11:45:00+05:30,2024-08-07 12:00:00+05:30,1782.85,1774.0196428571428,1798.7446428571427,-8.8304,L
S923,INFY,2024-08-07 13:35:00+05:30,-0.2283,-0.1801,0,,2.6553,37.25,-0.9802,0,1.3676,0.0,3,1,1,0,0,3,4,2024-08-07 13:50:00+05:30,2024-08-07 13:55:00+05:30,2024-08-07 14:25:00+05:30,1771.8,1764.675,1784.6250000000002,12.825,W
S924,INFY,2024-08-08 11:00:00+05:30,-0.3935,-0.5222,0,,1.1424,83.53,-1.0,0,0.6106,1.0,3,0,0,0,0,3,4,2024-08-08 11:15:00+05:30,2024-08-08 11:20:00+05:30,2024-08-08 13:05:00+05:30,1757.1,1742.6625,1783.0874999999999,-14.4375,L
S925,INFY,2024-08-08 11:30:00+05:30,-0.124,-0.1404,0,,0.8076,65.38,-0.8297,0,0.6748,1.0,3,1,0,1,0,3,4,2024-08-08 11:45:00+05:30,2024-08-08 11:50:00+05:30,2024-08-08 13:05:00+05:30,1756.35,1743.6267857142855,1779.2517857142857,-12.7232,L
S926,INFY,2024-08-08 14:00:00+05:30,-0.4169,-0.3652,0,,1.5843,88.1,-0.9877,0,1.6099,1.0,3,0,0,0,0,3,4,2024-08-08 14:15:00+05:30,2024-08-08 14:20:00+05:30,2024-08-08 15:00:00+05:30,1743.15,1730.3642857142859,1766.1642857142858,3.0,EOD+
S927,INFY,2024-08-08 14:25:00+05:30,-0.3124,-0.4078,0,,0.7835,24.32,-0.2765,0,0.6948,0.0,1,0,0,0,0,1,2,2024-08-08 14:30:00+05:30,2024-08-08 14:35:00+05:30,2024-08-08 15:00:00+05:30,1741.15,1728.8017857142859,1763.376785714286,5.0,EOD+
S928,INFY,2024-08-09 10:30:00+05:30,0.2215,0.2616,15,15.0,0.2777,22.39,0.6479,0,0.7431,,0,1,1,0,1,0,1,2024-08-09 10:30:00+05:30,2024-08-09 10:35:00+05:30,2024-08-09 15:00:00+05:30,1759.8,1747.7821428571428,1781.4321428571427,13.2,EOD+
S929,INFY,2024-08-09 10:40:00+05:30,0.2297,0.2275,0,,0.5115,16.13,-0.3081,0,0.5991,1.0,1,0,0,1,0,1,2,2024-08-09 10:45:00+05:30,2024-08-09 10:50:00+05:30,2024-08-09 15:00:00+05:30,1763.2,1751.8964285714287,1783.5464285714286,9.8,EOD+
S930,INFY,2024-08-09 10:55:00+05:30,0.2215,0.2297,0,,0.4233,67.65,-1.0,0,0.6569,1.0,1,1,1,1,0,1,2,2024-08-09 11:00:00+05:30,2024-08-09 11:05:00+05:30,2024-08-09 15:00:00+05:30,1764.1,1753.2339285714286,1783.6589285714283,8.9,EOD+
S931,INFY,2024-08-09 11:15:00+05:30,-0.045,0.1635,2,2.0,0.2115,23.64,0.9048,0,0.8437,,0,0,0,0,1,0,1,2024-08-09 11:15:00+05:30,2024-08-09 11:20:00+05:30,2024-08-09 15:00:00+05:30,1762.95,1754.2625,1778.5874999999999,10.05,EOD+
S932,INFY,2024-08-09 11:55:00+05:30,0.0705,0.0085,6,3.0,0.0018,37.5,159.0,0,0.7514,,0,0,0,1,1,0,1,2024-08-09 11:55:00+05:30,2024-08-09 12:00:00+05:30,2024-08-09 15:00:00+05:30,1763.9,1756.819642857143,1776.644642857143,9.1,EOD+
S933,INFY,2024-08-09 12:30:00+05:30,0.0105,0.0306,0,,1.0294,43.59,-0.659,0,0.6915,0.0,3,1,0,0,0,3,4,2024-08-09 12:45:00+05:30,2024-08-09 12:50:00+05:30,2024-08-09 14:10:00+05:30,1763.75,1757.6964285714284,1774.6464285714287,10.8964,W
S934,INFY,2024-08-09 14:00:00+05:30,0.0708,0.0513,13,7.0,0.1099,83.72,-1.0,0,2.7908,,0,1,1,0,1,0,1,2024-08-09 14:00:00+05:30,2024-08-09 14:05:00+05:30,2024-08-09 15:00:00+05:30,1769.6,1762.7785714285715,1781.8785714285714,3.4,EOD+
S935,INFY,2024-08-12 09:20:00+05:30,,,1,1.0,0.1831,75.95,0.4902,0,0.6526,,0,0,0,0,1,0,1,2024-08-12 09:20:00+05:30,2024-08-12 09:25:00+05:30,2024-08-12 11:05:00+05:30,1772.0,1763.294642857143,1787.669642857143,15.6696,W
S936,INFY,2024-08-12 09:30:00+05:30,,,0,,0.7164,58.49,-0.9817,0,0.4415,,0,1,0,1,1,0,1,2024-08-12 09:30:00+05:30,2024-08-12 09:35:00+05:30,2024-08-12 11:10:00+05:30,1772.15,1762.6053571428572,1789.3303571428573,17.1804,W
S937,INFY,2024-08-12 09:40:00+05:30,0.0413,,0,,0.2597,70.91,-0.5964,0,0.3769,1.0,1,1,1,0,0,1,2,2024-08-12 09:45:00+05:30,2024-08-12 09:50:00+05:30,2024-08-12 11:15:00+05:30,1774.4,1763.6678571428572,1793.7178571428574,19.3179,W
S938,INFY,2024-08-12 09:55:00+05:30,0.0465,0.0413,0,,0.1011,15.79,3.1304,0,0.5212,,0,0,0,1,1,0,1,2024-08-12 09:55:00+05:30,2024-08-12 10:00:00+05:30,2024-08-12 11:15:00+05:30,1773.6,1762.225,1794.0749999999998,20.475,W
S939,INFY,2024-08-12 10:05:00+05:30,0.0099,0.0451,0,,0.8775,11.29,-0.5465,0,0.2919,0.0,1,1,0,1,0,1,2,2024-08-12 10:10:00+05:30,2024-08-12 10:15:00+05:30,2024-08-12 11:15:00+05:30,1773.3,1761.3625,1794.7875000000001,21.4875,W
S940,INFY,2024-08-12 12:55:00+05:30,0.158,0.2421,32,7.0,0.0335,76.56,1.1739,0,0.5218,,0,1,1,1,1,0,1,2024-08-12 12:55:00+05:30,2024-08-12 13:00:00+05:30,2024-08-12 15:00:00+05:30,1799.0,1790.4107142857142,1814.4607142857144,-2.4,EOD-
S941,INFY,2024-08-12 13:15:00+05:30,0.0474,0.1274,3,3.0,0.1972,64.1,-0.3023,0,0.7265,1.0,1,1,0,1,0,1,2,2024-08-12 13:20:00+05:30,2024-08-12 13:25:00+05:30,2024-08-12 15:00:00+05:30,1799.35,1791.1714285714284,1814.0714285714284,-8.1786,L
S942,INFY,2024-08-12 13:40:00+05:30,0.0688,0.0529,2,1.0,0.3613,57.14,-0.4334,0,0.6637,0.0,1,0,1,0,0,1,2,2024-08-12 13:45:00+05:30,2024-08-12 13:50:00+05:30,2024-08-12 14:20:00+05:30,1801.65,1795.5428571428572,1812.6428571428573,-6.1071,L
S943,INFY,2024-08-12 13:55:00+05:30,0.0339,0.0688,0,,1.2352,63.33,-0.7898,0,1.159,1.0,3,0,0,1,0,3,4,2024-08-12 14:10:00+05:30,2024-08-12 14:15:00+05:30,2024-08-12 15:00:00+05:30,1799.95,1793.6910714285714,1811.2160714285715,-6.2589,L
S944,INFY,2024-08-13 09:15:00+05:30,,,0,,0.8785,62.87,0.4824,0,1.9372,,0,0,0,0,1,0,1,2024-08-13 09:15:00+05:30,2024-08-13 09:20:00+05:30,2024-08-13 15:00:00+05:30,1799.5,1787.5982142857142,1820.9232142857143,-3.0,EOD-
S945,INFY,2024-08-13 09:30:00+05:30,,,2,2.0,0.127,91.67,-0.2188,0,0.3825,,0,0,1,1,1,0,1,2024-08-13 09:30:00+05:30,2024-08-13 09:35:00+05:30,2024-08-13 13:55:00+05:30,1803.5,1790.9017857142858,1826.1767857142859,-12.5982,L
S946,INFY,2024-08-13 09:40:00+05:30,0.0074,,0,,0.5619,25.35,0.1042,0,0.2452,,0,0,1,1,1,0,1,2024-08-13 09:40:00+05:30,2024-08-13 09:45:00+05:30,2024-08-13 15:00:00+05:30,1799.8,1785.4964285714284,1825.5464285714286,-3.3,EOD-
S947,INFY,2024-08-13 09:50:00+05:30,0.0045,,0,,0.8755,65.38,-0.6974,0,0.3277,1.0,2,1,0,0,0,2,3,2024-08-13 10:00:00+05:30,2024-08-13 10:05:00+05:30,2024-08-13 15:00:00+05:30,1799.45,1784.3517857142858,1826.626785714286,-2.95,EOD-
S948,INFY,2024-08-13 11:00:00+05:30,0.0596,0.0642,11,9.0,0.2537,46.94,-0.1176,0,0.3174,0.0,1,1,0,0,0,1,2,2024-08-13 11:05:00+05:30,2024-08-13 11:10:00+05:30,2024-08-13 13:50:00+05:30,1801.35,1792.975,1816.4249999999997,-8.375,L
S949,INFY,2024-08-13 11:15:00+05:30,0.033,0.0596,0,,0.2671,72.55,-0.1275,0,0.9969,1.0,1,1,0,0,0,1,2,2024-08-13 11:20:00+05:30,2024-08-13 11:25:00+05:30,2024-08-13 13:40:00+05:30,1803.25,1796.2767857142858,1815.8017857142856,-6.9732,L
S950,INFY,2024-08-13 11:40:00+05:30,0.0705,0.048,0,,1.0127,82.61,-0.847,0,0.4627,0.0,3,0,0,1,0,3,4,2024-08-13 11:55:00+05:30,2024-08-13 12:00:00+05:30,2024-08-13 13:40:00+05:30,1803.0,1796.544642857143,1814.619642857143,-6.4554,L
S951,INFY,2024-08-13 12:05:00+05:30,-0.0259,0.0343,0,,1.0852,6.98,-0.4625,0,1.0142,0.0,2,0,0,0,0,2,3,2024-08-13 12:15:00+05:30,2024-08-13 12:20:00+05:30,2024-08-13 13:40:00+05:30,1803.6,1797.3857142857141,1814.7857142857142,-6.2143,L
S952,INFY,2024-08-13 13:15:00+05:30,-0.0379,-0.0265,0,,0.81,30.95,-0.6694,0,0.2066,0.0,3,0,1,1,0,3,4,2024-08-13 13:30:00+05:30,2024-08-13 13:35:00+05:30,2024-08-13 13:45:00+05:30,1801.55,1795.0142857142857,1813.3142857142857,-6.5357,L
S953,INFY,2024-08-13 14:05:00+05:30,-0.1311,-0.0706,0,,1.9587,35.56,-0.9434,0,1.5993,1.0,3,1,0,0,0,3,4,2024-08-13 14:20:00+05:30,2024-08-13 14:25:00+05:30,2024-08-13 15:00:00+05:30,1799.5,1792.732142857143,1811.6821428571427,-3.0,EOD-
S954,INFY,2024-08-14 10:45:00+05:30,0.1406,0.1737,18,18.0,0.6702,65.38,-0.4983,0,0.5393,0.0,2,0,0,1,0,2,3,2024-08-14 10:55:00+05:30,2024-08-14 11:00:00+05:30,2024-08-14 12:15:00+05:30,1808.95,1800.7714285714287,1823.6714285714286,14.7214,W
S955,INFY,2024-08-14 11:05:00+05:30,0.07,0.1396,0,,0.1254,50.77,-1.0,0,0.6721,,0,1,1,0,1,0,1,2024-08-14 11:05:00+05:30,2024-08-14 11:10:00+05:30,2024-08-14 12:15:00+05:30,1808.75,1800.9732142857142,1822.7482142857143,13.9982,W
S956,INFY,2024-08-14 12:40:00+05:30,0.1839,0.1932,18,3.0,0.3039,43.3,0.1082,0,2.6719,,0,1,1,0,1,0,1,2024-08-14 12:40:00+05:30,2024-08-14 12:45:00+05:30,2024-08-14 15:00:00+05:30,1816.75,1808.955357142857,1830.7803571428572,3.2,EOD+
S957,INFY,2024-08-14 13:40:00+05:30,0.0529,0.0871,0,,0.8505,33.33,-0.4915,0,0.8372,1.0,3,1,0,1,0,3,4,2024-08-14 13:55:00+05:30,2024-08-14 14:00:00+05:30,2024-08-14 15:00:00+05:30,1820.25,1813.3125,1832.7375,-0.3,EOD-
S958,INFY,2024-08-14 14:25:00+05:30,0.0471,-0.0082,5,3.0,0.7321,33.33,0.1111,0,0.8609,,0,0,0,1,1,0,1,2024-08-14 14:25:00+05:30,2024-08-14 14:30:00+05:30,2024-08-14 15:00:00+05:30,1821.05,1815.2107142857142,1831.5607142857143,-1.1,EOD-
S959,INFY,2024-08-16 10:30:00+05:30,0.2065,0.2205,15,15.0,0.5957,31.4,-0.002,0,2.5334,0.0,1,1,1,0,0,1,2,2024-08-16 10:35:00+05:30,2024-08-16 10:40:00+05:30,2024-08-16 14:50:00+05:30,1837.65,1826.9267857142859,1856.9517857142857,19.3018,W
S960,INFY,2024-08-16 10:45:00+05:30,0.1953,0.2065,0,,0.278,3.33,1.1853,0,0.1311,,0,1,1,1,1,0,1,2024-08-16 10:45:00+05:30,2024-08-16 10:50:00+05:30,2024-08-16 14:50:00+05:30,1839.95,1830.4857142857143,1856.9857142857143,17.0357,W
S961,INFY,2024-08-16 10:55:00+05:30,0.2036,0.2037,0,,0.4268,3.51,0.0333,0,0.1673,,0,1,0,1,1,0,1,2024-08-16 10:55:00+05:30,2024-08-16 11:00:00+05:30,2024-08-16 14:20:00+05:30,1839.45,1830.6642857142858,1855.2642857142857,15.8143,W
S962,INFY,2024-08-16 11:05:00+05:30,0.1203,0.2138,0,,0.1322,20.0,1.8736,0,0.1426,,0,1,0,1,1,0,1,2024-08-16 11:05:00+05:30,2024-08-16 11:10:00+05:30,2024-08-16 14:20:00+05:30,1840.25,1832.0267857142858,1855.0517857142856,14.8018,W
S963,INFY,2024-08-16 12:55:00+05:30,0.1516,0.1523,21,9.0,0.013,27.87,19.0,0,1.1855,,0,1,1,0,1,0,1,2024-08-16 12:55:00+05:30,2024-08-16 13:00:00+05:30,2024-08-16 15:00:00+05:30,1852.05,1844.8625,1864.9875,5.2,EOD+
S964,INFY,2024-08-16 13:10:00+05:30,0.1109,0.1516,1,1.0,0.0435,48.15,4.6,0,0.8147,,0,1,1,0,1,0,1,2024-08-16 13:10:00+05:30,2024-08-16 13:15:00+05:30,2024-08-16 15:00:00+05:30,1852.1,1844.9214285714284,1865.0214285714287,5.15,EOD+
S965,INFY,2024-08-16 13:40:00+05:30,-0.0046,0.0448,0,,0.7438,31.11,-0.7382,0,0.6705,1.0,3,1,0,1,0,3,4,2024-08-16 13:55:00+05:30,2024-08-16 14:00:00+05:30,2024-08-16 15:00:00+05:30,1852.05,1845.630357142857,1863.6053571428572,5.2,EOD+
S966,INFY,2024-08-16 14:05:00+05:30,0.0072,-0.0212,0,,0.1307,70.59,0.4599,0,0.9336,,0,1,0,1,1,0,1,2024-08-16 14:05:00+05:30,2024-08-16 14:10:00+05:30,2024-08-16 15:00:00+05:30,1853.2,1846.6464285714285,1864.9964285714286,4.05,EOD+
S967,INFY,2024-08-19 09:15:00+05:30,,,0,,1.7256,54.18,-0.3888,0,0.5122,0.0,3,0,0,0,0,3,4,2024-08-19 09:30:00+05:30,2024-08-19 09:35:00+05:30,2024-08-19 15:00:00+05:30,1859.0,1849.517857142857,1876.0678571428573,5.6,EOD+
S968,INFY,2024-08-19 09:40:00+05:30,0.0315,,0,,0.2578,40.38,-0.4444,0,0.7034,1.0,1,0,0,0,0,1,2,2024-08-19 09:45:00+05:30,2024-08-19 09:50:00+05:30,2024-08-19 15:00:00+05:30,1858.0,1847.5267857142858,1876.8517857142856,6.6,EOD+
S969,INFY,2024-08-19 09:55:00+05:30,0.038,0.0315,0,,0.1098,32.35,1.5532,0,0.2153,,0,1,0,1,1,0,1,2024-08-19 09:55:00+05:30,2024-08-19 10:00:00+05:30,2024-08-19 15:00:00+05:30,1858.2,1847.494642857143,1877.4696428571428,6.4,EOD+
S970,INFY,2024-08-19 10:25:00+05:30,0.0741,0.0877,5,4.0,0.3202,33.33,0.28,0,0.4987,,0,0,1,1,1,0,1,2024-08-19 10:25:00+05:30,2024-08-19 10:30:00+05:30,2024-08-19 15:00:00+05:30,1858.95,1849.1910714285716,1876.5160714285714,5.65,EOD+
S971,INFY,2024-08-19 10:35:00+05:30,0.0157,0.0888,0,,0.1035,21.82,0.1321,0,0.315,,0,1,0,0,1,0,1,2024-08-19 10:35:00+05:30,2024-08-19 10:40:00+05:30,2024-08-19 15:00:00+05:30,1859.05,1849.4517857142857,1876.3267857142855,5.55,EOD+
