signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S790,ICICIBANK,2022-07-20 14:15:00+05:30,-0.0772,-0.066,0,,0.7551,76.0,-0.854,0,1.0428,1.0,3,0,0,0,3,4,2022-07-20 14:30:00+05:30,2022-07-20 14:35:00+05:30,2022-07-20 15:00:00+05:30,783.2,779.7982142857143,789.3232142857144,0.05,EOD+
S791,ICICIBANK,2022-07-21 09:15:00+05:30,,,0,,1.4045,88.37,-0.7884,0,0.8064,0.0,3,0,0,0,3,4,2022-07-21 09:30:00+05:30,2022-07-21 09:35:00+05:30,2022-07-21 15:00:00+05:30,783.6,779.3946428571429,791.1696428571429,2.25,EOD+
S792,ICICIBANK,2022-07-21 09:50:00+05:30,-0.0048,,0,,0.5356,18.18,-0.5616,0,0.7468,1.0,3,1,0,0,3,4,2022-07-21 10:05:00+05:30,2022-07-21 10:10:00+05:30,2022-07-21 15:00:00+05:30,783.05,778.7910714285714,790.7160714285714,2.8,EOD+
S793,ICICIBANK,2022-07-21 10:30:00+05:30,-0.008,-0.0147,4,1.0,0.0084,42.11,49.0,0,0.329,,0,0,1,1,0,1,2022-07-21 10:30:00+05:30,2022-07-21 10:35:00+05:30,2022-07-21 11:35:00+05:30,783.05,780.0678571428571,788.4178571428572,5.3679,W
S794,ICICIBANK,2022-07-21 10:40:00+05:30,-0.0054,0.0035,0,,0.0558,10.0,3.5455,0,0.645,,0,0,1,1,0,1,2022-07-21 10:40:00+05:30,2022-07-21 10:45:00+05:30,2022-07-21 11:35:00+05:30,782.75,780.2857142857142,787.1857142857143,4.4357,W
S795,ICICIBANK,2022-07-21 11:00:00+05:30,0.0294,-0.0013,2,1.0,1.1113,50.0,-0.4608,0,1.1745,0.0,1,0,1,0,1,2,2022-07-21 11:05:00+05:30,2022-07-21 11:10:00+05:30,2022-07-21 11:35:00+05:30,783.65,781.3553571428571,787.7803571428572,4.1304,W
S796,ICICIBANK,2022-07-21 12:20:00+05:30,0.113,0.1204,14,8.0,0.4378,18.18,0.8605,0,0.6861,,0,0,0,1,0,1,2022-07-21 12:20:00+05:30,2022-07-21 12:25:00+05:30,2022-07-21 13:25:00+05:30,786.25,783.7946428571429,790.6696428571429,-2.4554,L
S797,ICICIBANK,2022-07-21 12:45:00+05:30,0.1309,0.1193,4,1.0,0.5193,37.93,0.6667,0,1.1379,,0,0,0,1,0,1,2022-07-21 12:45:00+05:30,2022-07-21 12:50:00+05:30,2022-07-21 13:00:00+05:30,787.1,784.6446428571428,791.519642857143,-2.4554,L
S798,ICICIBANK,2022-07-21 13:55:00+05:30,-0.0827,-0.0801,0,,1.6705,65.38,-0.9798,0,1.1986,1.0,3,0,1,0,3,4,2022-07-21 14:10:00+05:30,2022-07-21 14:15:00+05:30,2022-07-21 15:00:00+05:30,786.85,783.1535714285715,793.5035714285714,-1.0,EOD-
S799,ICICIBANK,2022-07-21 14:20:00+05:30,-0.029,-0.0605,1,1.0,0.0618,52.17,3.3243,0,0.83,,0,1,1,1,0,1,2022-07-21 14:20:00+05:30,2022-07-21 14:25:00+05:30,2022-07-21 15:00:00+05:30,786.8,783.0589285714285,793.5339285714285,-0.95,EOD-
S800,ICICIBANK,2022-07-22 10:55:00+05:30,0.164,0.2285,0,,0.738,45.45,-0.9357,0,0.7202,1.0,3,0,1,0,3,4,2022-07-22 11:10:00+05:30,2022-07-22 11:15:00+05:30,2022-07-22 11:50:00+05:30,792.9,790.2660714285714,797.6410714285714,4.7411,W
S801,ICICIBANK,2022-07-22 11:25:00+05:30,-0.0224,0.0173,0,,1.4067,40.0,-0.6172,0,0.8086,1.0,3,0,1,0,3,4,2022-07-22 11:40:00+05:30,2022-07-22 11:45:00+05:30,2022-07-22 11:45:00+05:30,792.75,790.8928571428571,796.0928571428573,3.3429,W
S802,ICICIBANK,2022-07-22 13:25:00+05:30,0.2078,0.2747,0,,1.4051,32.0,-0.659,0,0.7982,0.0,3,1,0,0,3,4,2022-07-22 13:40:00+05:30,2022-07-22 13:45:00+05:30,2022-07-22 15:00:00+05:30,801.05,797.3982142857142,807.6232142857143,0.15,EOD+
S803,ICICIBANK,2022-07-22 13:50:00+05:30,0.064,0.1315,0,,0.2162,41.67,0.746,0,0.6106,,0,1,0,1,0,1,2022-07-22 13:50:00+05:30,2022-07-22 13:55:00+05:30,2022-07-22 15:00:00+05:30,800.75,797.1071428571428,807.307142857143,0.45,EOD+
S804,ICICIBANK,2022-07-22 14:00:00+05:30,0.0687,0.07,0,,0.8541,50.0,-0.309,0,0.6797,,0,1,1,1,0,1,2022-07-22 14:00:00+05:30,2022-07-22 14:05:00+05:30,2022-07-22 15:00:00+05:30,801.25,797.4375,808.1125000000001,-0.05,EOD-
S805,ICICIBANK,2022-07-22 14:10:00+05:30,0.0506,0.0681,1,1.0,0.3516,79.59,-0.6364,0,0.8341,0.0,2,1,0,0,2,3,2022-07-22 14:20:00+05:30,2022-07-22 14:25:00+05:30,2022-07-22 15:00:00+05:30,801.05,797.1392857142856,808.0892857142858,0.15,EOD+
S806,ICICIBANK,2022-07-25 09:45:00+05:30,0.2497,,6,5.0,0.584,27.16,0.5325,0,1.0784,,0,1,0,1,0,1,2022-07-25 09:45:00+05:30,2022-07-25 09:50:00+05:30,2022-07-25 15:00:00+05:30,805.3,797.0589285714285,820.1339285714286,0.1,EOD+
S807,ICICIBANK,2022-07-25 09:55:00+05:30,0.1498,0.3119,0,,1.0121,81.43,-0.8395,0,0.5154,0.0,3,0,0,0,3,4,2022-07-25 10:10:00+05:30,2022-07-25 10:15:00+05:30,2022-07-25 15:00:00+05:30,805.85,796.6178571428571,822.4678571428573,-0.45,EOD-
S808,ICICIBANK,2022-07-25 12:00:00+05:30,-0.1093,-0.0898,0,,0.5919,16.67,-0.9555,0,0.7532,0.0,3,0,0,0,3,4,2022-07-25 12:15:00+05:30,2022-07-25 12:20:00+05:30,2022-07-25 15:00:00+05:30,800.55,795.8089285714285,809.0839285714285,4.85,EOD+
S809,ICICIBANK,2022-07-25 12:25:00+05:30,-0.079,-0.1155,0,,0.3592,58.33,-0.4898,0,0.9964,1.0,1,0,0,0,1,2,2022-07-25 12:30:00+05:30,2022-07-25 12:35:00+05:30,2022-07-25 15:00:00+05:30,800.8,797.3892857142857,806.9392857142856,4.6,EOD+
S810,ICICIBANK,2022-07-25 12:40:00+05:30,-0.0625,-0.079,0,,0.2159,50.0,0.0101,0,0.4733,,0,0,1,1,0,1,2022-07-25 12:40:00+05:30,2022-07-25 12:45:00+05:30,2022-07-25 14:20:00+05:30,800.3,797.4339285714285,805.4589285714285,5.1589,W
S811,ICICIBANK,2022-07-25 12:50:00+05:30,-0.025,-0.0744,1,1.0,0.0378,21.05,12.75,0,0.8241,,0,1,1,1,0,1,2022-07-25 12:50:00+05:30,2022-07-25 12:55:00+05:30,2022-07-25 14:20:00+05:30,800.55,797.9071428571428,805.3071428571427,4.7571,W
S812,ICICIBANK,2022-07-25 13:30:00+05:30,0.0515,0.0827,7,3.0,0.3915,62.07,-0.0148,0,0.5718,0.0,1,0,1,0,1,2,2022-07-25 13:35:00+05:30,2022-07-25 13:40:00+05:30,2022-07-25 15:00:00+05:30,801.0,797.7589285714286,806.8339285714286,4.4,EOD+
S813,ICICIBANK,2022-07-25 13:50:00+05:30,0.0431,0.0406,2,1.0,0.085,12.5,5.5116,0,0.7957,,0,0,0,1,0,1,2022-07-25 13:50:00+05:30,2022-07-25 13:55:00+05:30,2022-07-25 15:00:00+05:30,801.85,798.6892857142857,807.5392857142858,3.55,EOD+
S814,ICICIBANK,2022-07-25 14:00:00+05:30,0.0543,0.0331,1,1.0,0.2131,10.71,2.6697,0,1.5302,,0,0,1,1,0,1,2022-07-25 14:00:00+05:30,2022-07-25 14:05:00+05:30,2022-07-25 15:00:00+05:30,802.1,798.9035714285715,807.8535714285715,3.3,EOD+
S815,ICICIBANK,2022-07-26 10:40:00+05:30,-0.2632,-0.2847,0,,2.6742,4.55,-0.9638,0,2.0271,1.0,3,0,0,0,3,4,2022-07-26 10:55:00+05:30,2022-07-26 11:00:00+05:30,2022-07-26 15:00:00+05:30,796.55,792.675,803.5249999999999,0.45,EOD+
S816,ICICIBANK,2022-07-26 11:05:00+05:30,-0.1168,-0.2207,1,1.0,0.3483,54.55,-0.2233,0,0.7589,0.0,3,0,0,0,3,4,2022-07-26 11:20:00+05:30,2022-07-26 11:25:00+05:30,2022-07-26 15:00:00+05:30,797.0,793.3035714285714,803.6535714285714,0.0,EOD-
S817,ICICIBANK,2022-07-26 13:00:00+05:30,0.122,0.1261,19,13.0,0.152,83.87,-1.0,0,0.5998,0.0,2,0,0,0,2,3,2022-07-26 13:10:00+05:30,2022-07-26 13:15:00+05:30,2022-07-26 13:45:00+05:30,799.85,796.725,805.475,-3.125,L
S818,ICICIBANK,2022-07-26 13:20:00+05:30,0.0566,0.1173,0,,0.5065,41.18,-1.0,0,0.933,1.0,1,0,0,0,1,2,2022-07-26 13:25:00+05:30,2022-07-26 13:30:00+05:30,2022-07-26 13:45:00+05:30,800.35,797.475,805.5250000000001,-2.875,L
S819,ICICIBANK,2022-07-26 14:00:00+05:30,-0.0895,-0.0272,0,,2.0474,82.76,-0.9429,0,1.0219,1.0,3,0,0,0,3,4,2022-07-26 14:15:00+05:30,2022-07-26 14:20:00+05:30,2022-07-26 15:00:00+05:30,799.05,795.8446428571428,804.8196428571428,-2.05,EOD-
S820,ICICIBANK,2022-07-27 09:15:00+05:30,,,0,,1.6165,82.05,-1.0,0,2.2133,,0,0,0,1,0,1,2022-07-27 09:15:00+05:30,2022-07-27 09:20:00+05:30,2022-07-27 15:00:00+05:30,798.2,794.4767857142858,804.9017857142857,3.05,EOD+
S821,ICICIBANK,2022-07-27 09:30:00+05:30,,,0,,1.2762,82.14,-0.9521,0,1.1882,1.0,3,1,1,0,3,4,2022-07-27 09:45:00+05:30,2022-07-27 09:50:00+05:30,2022-07-27 15:00:00+05:30,797.5,793.4107142857143,804.8607142857142,3.75,EOD+
S822,ICICIBANK,2022-07-27 10:00:00+05:30,-0.0298,-0.0656,2,2.0,0.074,40.68,3.0678,0,1.4815,,0,0,0,1,0,1,2022-07-27 10:00:00+05:30,2022-07-27 10:05:00+05:30,2022-07-27 15:00:00+05:30,798.45,793.4678571428573,807.4178571428571,2.8,EOD+
S823,ICICIBANK,2022-07-27 11:25:00+05:30,0.14,0.1821,16,8.0,0.0363,58.82,-0.0909,0,0.6299,0.0,1,1,0,0,1,2,2022-07-27 11:30:00+05:30,2022-07-27 11:35:00+05:30,2022-07-27 15:00:00+05:30,800.3,796.5142857142856,807.1142857142856,0.95,EOD+
S824,ICICIBANK,2022-07-27 11:40:00+05:30,0.09,0.14,1,1.0,0.0945,12.82,0.4035,0,0.9663,,0,1,0,1,0,1,2022-07-27 11:40:00+05:30,2022-07-27 11:45:00+05:30,2022-07-27 15:00:00+05:30,800.7,796.9321428571429,807.4821428571429,0.55,EOD+
S825,ICICIBANK,2022-07-27 12:30:00+05:30,-0.0141,0.0618,0,,1.3577,66.67,-0.8165,0,0.9067,1.0,3,0,1,0,3,4,2022-07-27 12:45:00+05:30,2022-07-27 12:50:00+05:30,2022-07-27 15:00:00+05:30,801.1,798.5910714285715,805.6160714285714,0.15,EOD+
S826,ICICIBANK,2022-07-27 13:30:00+05:30,0.0428,0.0618,8,6.0,0.1446,41.67,2.4921,0,1.4345,,0,0,0,1,0,1,2022-07-27 13:30:00+05:30,2022-07-27 13:35:00+05:30,2022-07-27 15:00:00+05:30,801.75,799.0267857142857,806.6517857142858,-0.5,EOD-
S827,ICICIBANK,2022-07-28 10:55:00+05:30,0.247,0.3033,20,4.0,0.0274,54.55,-1.0,0,0.7086,,0,0,0,1,0,1,2022-07-28 10:55:00+05:30,2022-07-28 11:00:00+05:30,2022-07-28 15:00:00+05:30,809.4,806.4357142857143,814.7357142857143,5.3357,W
S828,ICICIBANK,2022-07-28 11:10:00+05:30,0.1124,0.247,2,1.0,0.0687,37.5,7.4848,0,0.8591,,0,1,1,1,0,1,2022-07-28 11:10:00+05:30,2022-07-28 11:15:00+05:30,2022-07-28 15:00:00+05:30,810.0,807.0,815.4000000000001,2.75,EOD+
S829,ICICIBANK,2022-07-28 11:20:00+05:30,0.0828,0.148,0,,0.4126,5.0,-0.3035,0,0.7145,0.0,1,0,1,0,1,2,2022-07-28 11:25:00+05:30,2022-07-28 11:30:00+05:30,2022-07-28 15:00:00+05:30,809.5,806.4553571428571,814.9803571428572,5.4804,W
S830,ICICIBANK,2022-07-28 11:35:00+05:30,0.0503,0.0828,0,,0.5963,65.0,-0.4928,0,0.8385,,0,0,0,1,0,1,2022-07-28 11:35:00+05:30,2022-07-28 11:40:00+05:30,2022-07-28 15:00:00+05:30,809.9,807.0071428571429,815.1071428571429,5.2071,W
S831,ICICIBANK,2022-07-28 11:45:00+05:30,0.0318,0.0627,0,,0.2609,42.86,0.3462,0,0.7689,,0,0,1,1,0,1,2022-07-28 11:45:00+05:30,2022-07-28 11:50:00+05:30,2022-07-28 15:00:00+05:30,810.05,807.5589285714285,814.5339285714285,4.4839,W
S832,ICICIBANK,2022-07-28 11:55:00+05:30,0.033,0.042,0,,0.0772,45.83,4.625,0,0.7276,,0,0,1,1,0,1,2022-07-28 11:55:00+05:30,2022-07-28 12:00:00+05:30,2022-07-28 15:00:00+05:30,810.2,807.6107142857143,814.8607142857144,4.6607,W
S833,ICICIBANK,2022-07-28 12:35:00+05:30,0.037,0.0204,7,2.0,0.3571,72.55,0.5894,0,1.3382,,0,0,0,1,0,1,2022-07-28 12:35:00+05:30,2022-07-28 12:40:00+05:30,2022-07-28 15:00:00+05:30,812.3,809.6571428571428,817.0571428571427,0.45,EOD+
S834,ICICIBANK,2022-07-28 13:00:00+05:30,0.0697,0.0691,4,3.0,0.3402,9.09,1.0382,0,1.2547,,0,0,0,1,0,1,2022-07-28 13:00:00+05:30,2022-07-28 13:05:00+05:30,2022-07-28 15:00:00+05:30,811.25,808.3660714285714,816.4410714285714,1.5,EOD+
S835,ICICIBANK,2022-07-28 13:50:00+05:30,0.056,0.0739,9,4.0,0.4457,25.93,0.466,0,0.7944,,0,0,0,1,0,1,2022-07-28 13:50:00+05:30,2022-07-28 13:55:00+05:30,2022-07-28 15:00:00+05:30,812.25,809.5714285714286,817.0714285714287,0.5,EOD+
S836,ICICIBANK,2022-07-28 14:00:00+05:30,0.0434,0.0656,0,,0.5146,64.71,-0.6209,0,1.1357,1.0,3,0,1,0,3,4,2022-07-28 14:15:00+05:30,2022-07-28 14:20:00+05:30,2022-07-28 15:00:00+05:30,812.6,810.0375,817.2125000000001,0.15,EOD+
S837,ICICIBANK,2022-07-29 10:00:00+05:30,0.1373,0.1684,9,9.0,0.0074,60.0,24.7143,0,0.436,,0,1,1,1,0,1,2022-07-29 10:00:00+05:30,2022-07-29 10:05:00+05:30,2022-07-29 10:25:00+05:30,816.1,810.1982142857142,826.7232142857143,-5.9018,L
S838,ICICIBANK,2022-07-29 10:50:00+05:30,-0.1307,-0.092,0,,1.8987,39.13,-0.8174,0,1.7974,1.0,3,1,0,0,3,4,2022-07-29 11:05:00+05:30,2022-07-29 11:10:00+05:30,2022-07-29 15:00:00+05:30,813.7,809.0125,822.1375,1.1,EOD+
S839,ICICIBANK,2022-07-29 11:15:00+05:30,-0.198,-0.1751,0,,0.3523,52.63,-0.6,0,0.6115,0.0,3,0,1,0,3,4,2022-07-29 11:30:00+05:30,2022-07-29 11:35:00+05:30,2022-07-29 15:00:00+05:30,812.55,807.2285714285714,822.1285714285714,2.25,EOD+
S840,ICICIBANK,2022-07-29 11:50:00+05:30,-0.0779,-0.133,3,3.0,0.1663,25.71,2.1667,0,1.2887,,0,0,0,1,0,1,2022-07-29 11:50:00+05:30,2022-07-29 11:55:00+05:30,2022-07-29 15:00:00+05:30,812.45,807.9410714285715,820.5660714285715,2.35,EOD+
S841,ICICIBANK,2022-07-29 12:35:00+05:30,0.1248,0.1292,8,2.0,0.2775,39.29,0.4925,0,0.7902,,0,0,1,1,0,1,2022-07-29 12:35:00+05:30,2022-07-29 12:40:00+05:30,2022-07-29 15:00:00+05:30,813.5,810.4821428571429,818.9321428571429,1.3,EOD+
S842,ICICIBANK,2022-07-29 13:15:00+05:30,0.0599,0.0528,6,6.0,0.1498,7.41,5.5574,0,1.2467,,0,0,0,1,0,1,2022-07-29 13:15:00+05:30,2022-07-29 13:20:00+05:30,2022-07-29 15:00:00+05:30,815.0,812.4553571428571,819.5803571428572,-0.2,EOD-
S843,ICICIBANK,2022-07-29 13:35:00+05:30,0.0525,0.0596,3,3.0,0.5615,29.63,0.2785,0,2.8247,,0,0,0,1,0,1,2022-07-29 13:35:00+05:30,2022-07-29 13:40:00+05:30,2022-07-29 15:00:00+05:30,814.55,812.1125,818.9375,0.25,EOD+
S844,ICICIBANK,2022-07-29 13:45:00+05:30,0.0491,0.0617,0,,0.3474,27.27,0.6667,0,1.2669,,0,0,0,1,0,1,2022-07-29 13:45:00+05:30,2022-07-29 13:50:00+05:30,2022-07-29 15:00:00+05:30,815.05,812.675,819.3249999999999,-0.25,EOD-
S845,ICICIBANK,2022-07-29 14:00:00+05:30,0.0273,0.0491,2,1.0,0.8624,35.71,0.1039,0,0.9042,,0,0,1,1,0,1,2022-07-29 14:00:00+05:30,2022-07-29 14:05:00+05:30,2022-07-29 15:00:00+05:30,814.6,812.3678571428571,818.6178571428571,0.2,EOD+
S846,ICICIBANK,2022-07-29 14:20:00+05:30,0.0307,0.023,2,2.0,0.053,10.53,4.2174,0,0.7508,,0,0,0,1,0,1,2022-07-29 14:20:00+05:30,2022-07-29 14:25:00+05:30,2022-07-29 15:00:00+05:30,815.2,812.4857142857143,820.0857142857144,-0.4,EOD-
S847,ICICIBANK,2022-08-01 11:15:00+05:30,0.1217,0.0962,24,3.0,0.0113,43.75,55.0,0,0.8988,,0,0,0,1,0,1,2022-08-01 11:15:00+05:30,2022-08-01 11:20:00+05:30,2022-08-01 15:00:00+05:30,822.85,820.0910714285715,827.8160714285715,1.35,EOD+
S848,ICICIBANK,2022-08-01 11:25:00+05:30,0.0858,0.1205,0,,0.0924,80.0,-0.4737,0,0.5926,0.0,1,0,0,0,1,2,2022-08-01 11:30:00+05:30,2022-08-01 11:35:00+05:30,2022-08-01 15:00:00+05:30,821.6,819.0285714285715,826.2285714285714,2.6,EOD+
S849,ICICIBANK,2022-08-01 11:40:00+05:30,0.0353,0.0858,0,,0.0025,28.57,99.0,0,0.614,,0,0,1,1,0,1,2022-08-01 11:40:00+05:30,2022-08-01 11:45:00+05:30,2022-08-01 15:00:00+05:30,822.25,819.7053571428571,826.8303571428572,1.95,EOD+
S850,ICICIBANK,2022-08-01 12:00:00+05:30,0.0578,0.0335,3,3.0,0.3859,45.0,-0.7241,0,0.5416,0.0,2,0,1,0,2,3,2022-08-01 12:10:00+05:30,2022-08-01 12:15:00+05:30,2022-08-01 15:00:00+05:30,822.4,820.0517857142856,826.6267857142857,1.8,EOD+
S851,ICICIBANK,2022-08-01 12:20:00+05:30,0.0416,0.0499,1,1.0,0.0522,16.67,10.7647,0,0.596,,0,0,1,1,0,1,2022-08-01 12:20:00+05:30,2022-08-01 12:25:00+05:30,2022-08-01 15:00:00+05:30,822.9,820.8642857142856,826.5642857142857,1.3,EOD+
S852,ICICIBANK,2022-08-01 12:35:00+05:30,0.0316,0.0416,1,1.0,0.2458,50.0,2.038,0,1.2674,,0,0,0,1,0,1,2022-08-01 12:35:00+05:30,2022-08-01 12:40:00+05:30,2022-08-01 15:00:00+05:30,822.9,820.8910714285714,826.5160714285714,1.3,EOD+
S853,ICICIBANK,2022-08-01 13:15:00+05:30,0.0389,0.0122,7,3.0,0.2367,0.0,1.2857,0,0.8506,,0,0,1,1,0,1,2022-08-01 13:15:00+05:30,2022-08-01 13:20:00+05:30,2022-08-01 15:00:00+05:30,823.05,821.2017857142856,826.3767857142857,1.15,EOD+
S854,ICICIBANK,2022-08-01 13:35:00+05:30,0.0419,0.0419,2,1.0,0.6176,23.81,1.8444,0,1.5455,,0,0,0,1,0,1,2022-08-01 13:35:00+05:30,2022-08-01 13:40:00+05:30,2022-08-01 15:00:00+05:30,824.2,821.9232142857143,828.2982142857144,0.0,EOD-
S855,ICICIBANK,2022-08-02 11:15:00+05:30,-0.0915,-0.2071,0,,2.19,45.45,-0.8858,0,0.9152,0.0,3,0,1,0,3,4,2022-08-02 11:30:00+05:30,2022-08-02 11:35:00+05:30,2022-08-02 13:50:00+05:30,814.7,812.2,819.2,4.5,W
S856,ICICIBANK,2022-08-02 12:35:00+05:30,0.0867,0.1005,12,10.0,0.4277,50.0,0.7094,0,1.0455,,0,0,0,1,0,1,2022-08-02 12:35:00+05:30,2022-08-02 12:40:00+05:30,2022-08-02 15:00:00+05:30,816.5,813.0803571428571,822.6553571428573,4.25,EOD+
S857,ICICIBANK,2022-08-02 12:45:00+05:30,0.0808,0.0993,0,,1.05,84.21,-0.8273,0,0.9838,,0,0,0,1,0,1,2022-08-02 12:45:00+05:30,2022-08-02 12:50:00+05:30,2022-08-02 15:00:00+05:30,816.75,813.3035714285713,822.9535714285715,4.0,EOD+
S858,ICICIBANK,2022-08-02 12:55:00+05:30,0.1028,0.0729,0,,0.4601,55.0,0.3333,0,0.941,,0,0,0,1,0,1,2022-08-02 12:55:00+05:30,2022-08-02 13:00:00+05:30,2022-08-02 15:00:00+05:30,817.0,813.5357142857142,823.2357142857144,3.75,EOD+
S859,ICICIBANK,2022-08-02 13:05:00+05:30,0.1398,0.0921,0,,0.3078,52.0,0.0286,0,0.7798,,0,0,1,1,0,1,2022-08-02 13:05:00+05:30,2022-08-02 13:10:00+05:30,2022-08-02 15:00:00+05:30,817.95,814.3964285714286,824.3464285714286,2.8,EOD+
S860,ICICIBANK,2022-08-02 13:15:00+05:30,0.1113,0.1196,0,,0.1504,66.67,-0.5402,0,0.7423,,0,0,1,1,0,1,2022-08-02 13:15:00+05:30,2022-08-02 13:20:00+05:30,2022-08-02 15:00:00+05:30,818.15,814.5339285714285,824.6589285714285,2.6,EOD+
S861,ICICIBANK,2022-08-02 13:25:00+05:30,0.0566,0.1315,0,,0.3621,40.91,-0.1429,0,0.852,1.0,1,1,1,0,1,2,2022-08-02 13:30:00+05:30,2022-08-02 13:35:00+05:30,2022-08-02 15:00:00+05:30,818.0,814.375,824.525,2.75,EOD+
S862,ICICIBANK,2022-08-02 13:45:00+05:30,0.0116,0.0284,2,2.0,0.2282,50.0,1.406,0,1.4912,,0,1,1,1,0,1,2022-08-02 13:45:00+05:30,2022-08-02 13:50:00+05:30,2022-08-02 15:00:00+05:30,819.0,815.3571428571429,825.5571428571429,1.75,EOD+
S863,ICICIBANK,2022-08-03 11:20:00+05:30,-0.1381,-0.0966,0,,1.8232,25.0,-0.9226,0,0.647,0.0,3,1,0,0,3,4,2022-08-03 11:35:00+05:30,2022-08-03 11:40:00+05:30,2022-08-03 12:55:00+05:30,815.1,811.5553571428571,821.4803571428572,6.3804,W
S864,ICICIBANK,2022-08-03 13:40:00+05:30,0.139,0.1934,24,9.0,0.3296,40.91,0.0588,0,1.3573,,0,0,0,1,0,1,2022-08-03 13:40:00+05:30,2022-08-03 13:45:00+05:30,2022-08-03 15:00:00+05:30,818.6,815.3767857142857,824.4017857142858,1.25,EOD+
S865,ICICIBANK,2022-08-03 13:50:00+05:30,0.1026,0.1567,0,,0.961,37.04,-0.6781,0,1.8208,1.0,1,0,0,0,1,2,2022-08-03 13:55:00+05:30,2022-08-03 14:00:00+05:30,2022-08-03 15:00:00+05:30,819.35,816.1178571428571,825.1678571428573,0.5,EOD+
S866,ICICIBANK,2022-08-03 14:10:00+05:30,0.0988,0.0995,1,1.0,0.4099,85.29,-0.604,0,1.2004,0.0,1,0,1,0,1,2,2022-08-03 14:15:00+05:30,2022-08-03 14:20:00+05:30,2022-08-03 15:00:00+05:30,819.55,816.4696428571427,825.0946428571428,0.3,EOD+
S867,ICICIBANK,2022-08-04 10:10:00+05:30,0.1963,0.1977,11,11.0,0.1685,5.0,0.7742,0,0.2677,,0,0,0,1,0,1,2022-08-04 10:10:00+05:30,2022-08-04 10:15:00+05:30,2022-08-04 11:25:00+05:30,825.6,821.0017857142858,833.8767857142856,-4.5982,L
S868,ICICIBANK,2022-08-04 10:20:00+05:30,0.1765,0.2024,0,,0.0663,25.0,0.3953,0,0.1843,,0,0,1,1,0,1,2022-08-04 10:20:00+05:30,2022-08-04 10:25:00+05:30,2022-08-04 11:15:00+05:30,826.0,821.9464285714287,833.2964285714285,-4.0536,L
S869,ICICIBANK,2022-08-04 12:25:00+05:30,-0.2211,-0.2681,0,,0.9209,8.57,-0.7048,0,0.4649,0.0,3,0,1,0,3,4,2022-08-04 12:40:00+05:30,2022-08-04 12:45:00+05:30,2022-08-04 15:00:00+05:30,817.95,810.5928571428572,831.1928571428572,0.0,EOD-
S870,ICICIBANK,2022-08-04 12:50:00+05:30,-0.1824,-0.2149,0,,0.4512,52.24,0.5464,0,2.4485,,0,1,0,1,0,1,2022-08-04 12:50:00+05:30,2022-08-04 12:55:00+05:30,2022-08-04 15:00:00+05:30,819.3,813.925,828.9749999999999,-1.35,EOD-
S871,ICICIBANK,2022-08-04 13:35:00+05:30,0.1686,0.089,8,7.0,0.3683,63.64,0.2698,0,0.5021,,0,1,0,1,0,1,2022-08-04 13:35:00+05:30,2022-08-04 13:40:00+05:30,2022-08-04 14:05:00+05:30,819.95,815.6732142857143,827.6482142857144,-4.2768,L
S872,ICICIBANK,2022-08-04 13:45:00+05:30,0.12,0.1723,1,1.0,0.1093,0.0,3.0541,0,0.2684,,0,0,1,1,0,1,2022-08-04 13:45:00+05:30,2022-08-04 13:50:00+05:30,2022-08-04 14:10:00+05:30,819.1,814.8678571428571,826.7178571428572,-4.2321,L
S873,ICICIBANK,2022-08-05 12:15:00+05:30,0.1055,0.1549,36,14.0,0.2657,76.47,-0.5522,0,0.7247,1.0,1,1,1,0,1,2,2022-08-05 12:20:00+05:30,2022-08-05 12:25:00+05:30,2022-08-05 13:00:00+05:30,836.85,833.6982142857142,842.5232142857143,-3.1518,L
S874,ICICIBANK,2022-08-05 13:20:00+05:30,-0.0931,-0.0739,0,,1.9194,3.85,-0.6195,0,1.386,1.0,3,0,0,0,3,4,2022-08-05 13:35:00+05:30,2022-08-05 13:40:00+05:30,2022-08-05 15:00:00+05:30,835.6,832.5196428571428,841.144642857143,2.65,EOD+
S875,ICICIBANK,2022-08-05 13:50:00+05:30,-0.0356,-0.0629,2,1.0,0.037,46.15,19.0,0,0.7672,,0,1,0,1,0,1,2022-08-05 13:50:00+05:30,2022-08-05 13:55:00+05:30,2022-08-05 15:00:00+05:30,836.25,832.7053571428571,842.6303571428573,2.0,EOD+
S876,ICICIBANK,2022-08-05 14:00:00+05:30,-0.0332,-0.0443,0,,0.3194,44.44,0.4508,0,0.5837,,0,1,0,1,0,1,2022-08-05 14:00:00+05:30,2022-08-05 14:05:00+05:30,2022-08-05 15:00:00+05:30,835.2,831.4232142857143,841.9982142857143,3.05,EOD+
S877,ICICIBANK,2022-08-05 14:10:00+05:30,-0.0305,-0.0296,0,,0.7729,91.67,-1.0,0,1.0745,0.0,1,0,1,0,1,2,2022-08-05 14:15:00+05:30,2022-08-05 14:20:00+05:30,2022-08-05 15:00:00+05:30,835.95,832.2625,842.5875000000001,2.3,EOD+
