signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S871,COALINDIA,2022-07-28 13:40:00+05:30,0.0265,-0.0317,3,3.0,0.6192,85.71,-1.0,0,0.6181,0.0,1,0,0,1,0,1,2,2022-07-28 13:45:00+05:30,2022-07-28 13:50:00+05:30,2022-07-28 14:10:00+05:30,189.25,188.55357142857144,190.50357142857143,-0.6964,L
S872,COALINDIA,2022-07-29 11:00:00+05:30,0.2719,0.3508,21,8.0,0.0399,14.29,7.8889,0,0.4966,,0,0,0,0,1,0,1,2022-07-29 11:00:00+05:30,2022-07-29 11:05:00+05:30,2022-07-29 14:40:00+05:30,191.45,190.0392857142857,193.9892857142857,2.5393,W
S873,COALINDIA,2022-07-29 11:10:00+05:30,0.1751,0.323,0,,0.6812,100.0,-1.0,0,0.8263,1.0,7,0,0,0,0,7,8,2022-07-29 11:45:00+05:30,2022-07-29 11:50:00+05:30,2022-07-29 14:40:00+05:30,191.55,190.21964285714287,193.94464285714287,2.3946,W
S874,COALINDIA,2022-07-29 11:55:00+05:30,-0.0091,0.0457,1,1.0,0.0221,20.0,12.3333,0,0.3853,,0,0,0,1,1,0,1,2022-07-29 11:55:00+05:30,2022-07-29 12:00:00+05:30,2022-07-29 14:40:00+05:30,191.55,190.70178571428573,193.0767857142857,1.5268,W
S875,COALINDIA,2022-07-29 12:05:00+05:30,-0.0379,0.0274,0,,0.8563,62.5,-0.8413,0,1.35,1.0,9,0,0,1,0,9,10,2022-07-29 12:50:00+05:30,2022-07-29 12:55:00+05:30,2022-07-29 14:40:00+05:30,191.3,190.38035714285715,192.95535714285714,1.6554,W
S876,COALINDIA,2022-07-29 13:35:00+05:30,0.0353,0.051,8,4.0,0.7737,27.27,0.4286,0,1.1571,,0,0,0,0,1,0,1,2022-07-29 13:35:00+05:30,2022-07-29 13:40:00+05:30,2022-07-29 14:40:00+05:30,191.45,190.77142857142857,192.67142857142852,1.2214,W
S877,COALINDIA,2022-07-29 13:45:00+05:30,0.0118,0.0431,0,,0.5819,71.43,-1.0,0,0.9872,,0,0,0,0,1,0,1,2022-07-29 13:45:00+05:30,2022-07-29 13:50:00+05:30,2022-07-29 14:40:00+05:30,191.35,190.60892857142858,192.68392857142854,1.3339,W
S878,COALINDIA,2022-07-29 13:55:00+05:30,-0.0052,0.0131,0,,1.2326,75.0,-0.8765,0,1.1729,0.0,6,0,0,1,0,6,7,2022-07-29 14:25:00+05:30,2022-07-29 14:30:00+05:30,2022-07-29 14:40:00+05:30,191.45,190.62857142857143,192.9285714285714,1.4786,W
S879,COALINDIA,2022-08-01 10:10:00+05:30,0.5518,0.6872,11,11.0,0.1079,33.33,-1.0,0,0.2646,,0,0,0,0,1,0,1,2022-08-01 10:10:00+05:30,2022-08-01 10:15:00+05:30,2022-08-01 15:00:00+05:30,196.65,194.73928571428573,200.0892857142857,1.7,EOD+
S880,COALINDIA,2022-08-01 10:35:00+05:30,0.0407,0.3621,0,,2.5191,25.0,-0.6106,0,0.6896,0.0,9,1,1,1,0,9,10,2022-08-01 11:20:00+05:30,2022-08-01 11:25:00+05:30,2022-08-01 15:00:00+05:30,196.4,194.9982142857143,198.92321428571427,1.95,EOD+
S881,COALINDIA,2022-08-01 12:35:00+05:30,0.1613,0.1538,13,7.0,0.4905,94.74,-1.0,0,0.4657,0.0,2,0,0,1,0,2,3,2022-08-01 12:45:00+05:30,2022-08-01 12:50:00+05:30,2022-08-01 15:00:00+05:30,197.15,195.8375,199.5125,1.2,EOD+
S882,COALINDIA,2022-08-01 12:55:00+05:30,0.1408,0.1473,0,,0.1,40.0,2.0,0,0.1721,,0,0,0,1,1,0,1,2022-08-01 12:55:00+05:30,2022-08-01 13:00:00+05:30,2022-08-01 15:00:00+05:30,197.1,195.85,199.35,1.25,EOD+
S883,COALINDIA,2022-08-01 13:05:00+05:30,0.1433,0.1523,0,,0.0803,0.0,1.8571,0,0.3498,,0,0,0,1,1,0,1,2022-08-01 13:05:00+05:30,2022-08-01 13:10:00+05:30,2022-08-01 15:00:00+05:30,197.1,196.01071428571427,199.06071428571428,1.25,EOD+
S884,COALINDIA,2022-08-01 13:15:00+05:30,0.0938,0.1446,0,,0.8736,61.54,-0.6026,0,1.4036,,0,0,0,1,1,0,1,2022-08-01 13:15:00+05:30,2022-08-01 13:20:00+05:30,2022-08-01 15:00:00+05:30,197.35,196.26964285714286,199.29464285714286,1.0,EOD+
S885,COALINDIA,2022-08-01 13:25:00+05:30,0.0659,0.109,0,,0.172,50.0,-1.0,0,0.8486,,0,1,0,1,1,0,1,2022-08-01 13:25:00+05:30,2022-08-01 13:30:00+05:30,2022-08-01 15:00:00+05:30,197.35,196.29642857142858,199.24642857142857,1.0,EOD+
S886,COALINDIA,2022-08-01 14:20:00+05:30,0.1491,0.1606,10,5.0,0.0248,33.33,9.0,0,0.6936,,0,1,0,1,1,0,1,2022-08-01 14:20:00+05:30,2022-08-01 14:25:00+05:30,2022-08-01 15:00:00+05:30,197.95,196.94107142857143,199.7660714285714,0.4,EOD+
S887,COALINDIA,2022-08-02 09:15:00+05:30,,,0,,2.4062,13.89,0.0101,0,4.0604,,0,1,0,0,1,0,1,2022-08-02 09:15:00+05:30,2022-08-02 09:20:00+05:30,2022-08-02 09:40:00+05:30,198.45,197.1642857142857,200.7642857142857,2.3143,W
S888,COALINDIA,2022-08-02 10:00:00+05:30,0.2952,0.2214,8,3.0,0.3123,66.67,0.5517,0,1.4992,,0,1,0,0,1,0,1,2022-08-02 10:00:00+05:30,2022-08-02 10:05:00+05:30,2022-08-02 15:00:00+05:30,199.2,196.8785714285714,203.37857142857143,1.95,EOD+
S889,COALINDIA,2022-08-02 10:10:00+05:30,0.1795,0.2927,0,,0.1725,57.14,-0.7143,0,0.3195,0.0,2,0,0,0,0,2,3,2022-08-02 10:20:00+05:30,2022-08-02 10:25:00+05:30,2022-08-02 15:00:00+05:30,199.4,196.8642857142857,203.96428571428572,1.75,EOD+
S890,COALINDIA,2022-08-02 10:30:00+05:30,0.1154,0.1356,0,,0.2788,71.43,-0.5556,0,0.5668,,0,1,0,0,1,0,1,2022-08-02 10:30:00+05:30,2022-08-02 10:35:00+05:30,2022-08-02 15:00:00+05:30,199.45,197.43214285714285,203.08214285714286,1.7,EOD+
S891,COALINDIA,2022-08-02 10:40:00+05:30,0.1617,0.1142,0,,0.0498,83.33,0.3333,0,0.2662,,0,0,0,0,1,0,1,2022-08-02 10:40:00+05:30,2022-08-02 10:45:00+05:30,2022-08-02 12:50:00+05:30,199.5,197.61607142857142,202.89107142857142,-1.8839,L
S892,COALINDIA,2022-08-02 10:50:00+05:30,0.1766,0.1429,0,,0.8444,28.57,-0.5614,0,0.6873,1.0,9,1,0,1,0,9,10,2022-08-02 11:35:00+05:30,2022-08-02 11:40:00+05:30,2022-08-02 15:00:00+05:30,199.2,197.5125,202.23749999999998,1.95,EOD+
S893,COALINDIA,2022-08-02 12:10:00+05:30,-0.0414,-0.0063,0,,1.8707,100.0,-1.0,0,3.1719,1.0,9,0,0,0,0,9,10,2022-08-02 12:55:00+05:30,2022-08-02 13:00:00+05:30,2022-08-02 14:05:00+05:30,198.75,197.71428571428572,200.6142857142857,1.8643,W
S894,COALINDIA,2022-08-02 13:05:00+05:30,-0.0906,-0.1345,0,,0.0269,25.0,-1.0,0,1.7034,1.0,1,1,0,0,0,1,2,2022-08-02 13:10:00+05:30,2022-08-02 13:15:00+05:30,2022-08-02 14:10:00+05:30,198.75,197.58928571428572,200.83928571428572,2.0893,W
S895,COALINDIA,2022-08-03 10:15:00+05:30,-0.7101,-0.6578,0,,3.2809,8.33,-0.8371,0,0.988,1.0,9,0,0,1,0,9,10,2022-08-03 11:00:00+05:30,2022-08-03 11:05:00+05:30,2022-08-03 15:00:00+05:30,196.25,193.91071428571428,200.4607142857143,0.8,EOD+
S896,COALINDIA,2022-08-03 11:20:00+05:30,-0.1469,-0.4112,3,3.0,0.134,33.33,3.5161,0,2.9099,,0,1,0,0,1,0,1,2022-08-03 11:20:00+05:30,2022-08-03 11:25:00+05:30,2022-08-03 15:00:00+05:30,196.2,194.75357142857143,198.8035714285714,0.85,EOD+
S897,COALINDIA,2022-08-03 13:20:00+05:30,0.095,0.1648,23,12.0,0.086,25.0,1.8571,0,0.7267,,0,0,1,0,1,0,1,2022-08-03 13:20:00+05:30,2022-08-03 13:25:00+05:30,2022-08-03 13:40:00+05:30,197.5,196.48214285714286,199.33214285714286,-1.0179,L
S898,COALINDIA,2022-08-03 13:35:00+05:30,0.0241,0.095,2,1.0,0.308,80.0,-0.5455,0,1.2233,1.0,5,0,0,0,0,5,6,2022-08-03 14:00:00+05:30,2022-08-03 14:05:00+05:30,2022-08-03 15:00:00+05:30,197.6,196.70714285714286,199.20714285714286,-0.55,EOD-
S899,COALINDIA,2022-08-03 14:15:00+05:30,0.0152,0.0063,2,2.0,0.4362,54.55,0.2346,0,0.8462,,0,1,1,1,1,0,1,2022-08-03 14:15:00+05:30,2022-08-03 14:20:00+05:30,2022-08-03 15:00:00+05:30,197.45,196.2892857142857,199.5392857142857,-0.4,EOD-
S900,COALINDIA,2022-08-04 12:00:00+05:30,-0.4635,-0.4789,0,,3.1346,71.43,-0.9509,0,0.7748,0.0,9,1,1,1,0,9,10,2022-08-04 12:45:00+05:30,2022-08-04 12:50:00+05:30,2022-08-04 15:00:00+05:30,193.3,191.675,196.22500000000002,-0.7,EOD-
S901,COALINDIA,2022-08-04 13:35:00+05:30,0.1552,0.088,9,4.0,0.5096,30.0,0.4458,0,1.3184,,0,0,0,0,1,0,1,2022-08-04 13:35:00+05:30,2022-08-04 13:40:00+05:30,2022-08-04 14:00:00+05:30,193.6,192.58214285714286,195.43214285714285,-1.0179,L
S902,COALINDIA,2022-08-05 09:50:00+05:30,0.1192,,7,7.0,0.0989,40.0,2.8462,0,0.4115,,0,1,0,0,1,0,1,2022-08-05 09:50:00+05:30,2022-08-05 09:55:00+05:30,2022-08-05 15:00:00+05:30,193.15,191.50714285714287,196.10714285714286,-0.7,EOD-
S903,COALINDIA,2022-08-05 10:00:00+05:30,0.1152,0.1322,1,1.0,0.0971,50.0,0.6667,0,0.2915,,0,1,1,1,1,0,1,2022-08-05 10:00:00+05:30,2022-08-05 10:05:00+05:30,2022-08-05 14:40:00+05:30,193.15,191.60535714285714,195.93035714285713,-1.5446,L
S904,COALINDIA,2022-08-05 10:10:00+05:30,0.1294,0.1127,0,,0.416,45.45,-0.6154,0,0.2177,0.0,2,0,0,1,0,2,3,2022-08-05 10:20:00+05:30,2022-08-05 10:25:00+05:30,2022-08-05 14:40:00+05:30,193.25,191.68750000000003,196.06249999999997,-1.5625,L
S905,COALINDIA,2022-08-05 10:30:00+05:30,0.0505,0.1087,0,,0.0415,33.33,6.5,0,0.8108,,0,0,0,0,1,0,1,2022-08-05 10:30:00+05:30,2022-08-05 10:35:00+05:30,2022-08-05 12:30:00+05:30,193.45,192.24464285714285,195.61964285714282,2.1696,W
S906,COALINDIA,2022-08-05 10:40:00+05:30,0.0414,0.0763,1,1.0,0.7058,30.0,-0.1803,0,0.6515,1.0,7,1,0,0,0,7,8,2022-08-05 11:15:00+05:30,2022-08-05 11:20:00+05:30,2022-08-05 12:30:00+05:30,193.15,192.06964285714287,195.09464285714284,1.9446,W
S907,COALINDIA,2022-08-05 13:05:00+05:30,0.1841,0.2655,21,7.0,0.0729,22.22,4.3333,0,0.4181,,0,1,1,1,1,0,1,2022-08-05 13:05:00+05:30,2022-08-05 13:10:00+05:30,2022-08-05 14:15:00+05:30,194.5,193.2142857142857,196.81428571428572,-1.2857,L
S908,COALINDIA,2022-08-05 13:30:00+05:30,0.1401,0.1647,4,3.0,0.2854,37.5,-0.6875,0,1.792,1.0,1,0,0,0,0,1,2,2022-08-05 13:35:00+05:30,2022-08-05 13:40:00+05:30,2022-08-05 14:10:00+05:30,194.9,193.49821428571428,197.4232142857143,-1.4018,L
S909,COALINDIA,2022-08-08 09:15:00+05:30,,,0,,0.3982,68.09,0.0317,0,0.3408,,0,1,0,0,1,0,1,2022-08-08 09:15:00+05:30,2022-08-08 09:20:00+05:30,2022-08-08 12:25:00+05:30,193.4,189.44464285714287,200.51964285714288,7.1196,W
S910,COALINDIA,2022-08-08 10:30:00+05:30,0.2094,0.2778,13,12.0,0.0043,60.0,19.0,0,0.0263,,0,1,0,1,1,0,1,2022-08-08 10:30:00+05:30,2022-08-08 10:35:00+05:30,2022-08-08 11:10:00+05:30,194.65,193.2125,197.2375,2.5875,W
S911,COALINDIA,2022-08-08 10:40:00+05:30,0.0784,0.2762,0,,0.3059,11.11,0.6949,0,0.1259,,0,0,0,1,1,0,1,2022-08-08 10:40:00+05:30,2022-08-08 10:45:00+05:30,2022-08-08 11:00:00+05:30,194.65,193.44464285714287,196.81964285714287,2.1696,W
S912,COALINDIA,2022-08-08 10:50:00+05:30,0.0873,0.1516,0,,0.62,54.29,-0.6774,0,4.3364,,0,1,1,0,1,0,1,2022-08-08 10:50:00+05:30,2022-08-08 10:55:00+05:30,2022-08-08 11:20:00+05:30,195.6,194.35,197.85,2.25,W
S913,COALINDIA,2022-08-08 13:45:00+05:30,0.1362,0.1675,34,2.0,0.6294,12.5,0.2245,0,1.119,,0,0,0,0,1,0,1,2022-08-08 13:45:00+05:30,2022-08-08 13:50:00+05:30,2022-08-08 15:00:00+05:30,200.2,199.2267857142857,201.9517857142857,0.7,EOD+
S914,COALINDIA,2022-08-10 10:50:00+05:30,0.3943,0.3903,19,2.0,0.0901,80.0,0.8182,0,1.128,,0,0,0,0,1,0,1,2022-08-10 10:50:00+05:30,2022-08-10 10:55:00+05:30,2022-08-10 15:00:00+05:30,202.85,201.32321428571427,205.59821428571428,1.4,EOD+
S915,COALINDIA,2022-08-10 11:00:00+05:30,0.2956,0.4106,0,,0.5133,22.22,-0.5041,0,0.2253,0.0,1,0,0,1,0,1,2,2022-08-10 11:05:00+05:30,2022-08-10 11:10:00+05:30,2022-08-10 15:00:00+05:30,203.3,201.82678571428573,205.95178571428573,0.95,EOD+
S916,COALINDIA,2022-08-10 11:15:00+05:30,0.1624,0.2956,1,1.0,0.2625,50.0,0.1111,0,0.3026,,0,0,1,0,1,0,1,2022-08-10 11:15:00+05:30,2022-08-10 11:20:00+05:30,2022-08-10 15:00:00+05:30,203.35,202.0642857142857,205.6642857142857,0.9,EOD+
S917,COALINDIA,2022-08-10 11:25:00+05:30,0.1758,0.1883,0,,0.4388,37.5,-0.5238,0,0.4189,,0,0,0,0,1,0,1,2022-08-10 11:25:00+05:30,2022-08-10 11:30:00+05:30,2022-08-10 15:00:00+05:30,203.4,202.20357142857142,205.55357142857144,0.85,EOD+
S918,COALINDIA,2022-08-10 11:35:00+05:30,0.1438,0.1636,0,,0.4189,81.25,-1.0,0,1.0241,,0,0,1,0,1,0,1,2022-08-10 11:35:00+05:30,2022-08-10 11:40:00+05:30,2022-08-10 15:00:00+05:30,204.0,202.86607142857142,206.04107142857146,0.25,EOD+
S919,COALINDIA,2022-08-10 12:00:00+05:30,0.027,0.0983,4,2.0,0.6826,75.0,-0.8305,0,0.4535,0.0,2,0,0,0,0,2,3,2022-08-10 12:10:00+05:30,2022-08-10 12:15:00+05:30,2022-08-10 15:00:00+05:30,203.85,202.76964285714283,205.7946428571429,0.4,EOD+
S920,COALINDIA,2022-08-10 12:25:00+05:30,-0.0049,-0.0025,2,2.0,0.3176,25.0,1.2222,0,0.4489,,0,0,0,1,1,0,1,2022-08-10 12:25:00+05:30,2022-08-10 12:30:00+05:30,2022-08-10 15:00:00+05:30,203.75,202.6875,205.66250000000002,0.5,EOD+
S921,COALINDIA,2022-08-10 12:35:00+05:30,0.0282,-0.0111,0,,0.3358,50.0,-0.661,0,0.6629,,0,0,0,1,1,0,1,2022-08-10 12:35:00+05:30,2022-08-10 12:40:00+05:30,2022-08-10 15:00:00+05:30,203.65,202.5517857142857,205.62678571428575,0.6,EOD+
S922,COALINDIA,2022-08-10 12:45:00+05:30,0.0602,0.0184,0,,0.2595,50.0,0.3953,0,0.7944,,0,0,0,0,1,0,1,2022-08-10 12:45:00+05:30,2022-08-10 12:50:00+05:30,2022-08-10 15:00:00+05:30,203.75,202.7142857142857,205.61428571428573,0.5,EOD+
S923,COALINDIA,2022-08-10 12:55:00+05:30,0.0614,0.0418,0,,0.789,37.5,-0.5489,0,1.2501,1.0,9,0,0,1,0,9,10,2022-08-10 13:40:00+05:30,2022-08-10 13:45:00+05:30,2022-08-10 15:00:00+05:30,203.75,202.69642857142856,205.64642857142857,0.5,EOD+
S924,COALINDIA,2022-08-11 09:20:00+05:30,,,1,1.0,0.4874,81.13,-0.1489,0,2.2928,0.0,1,0,0,0,0,1,2,2022-08-11 09:25:00+05:30,2022-08-11 09:30:00+05:30,2022-08-11 11:25:00+05:30,205.75,203.33928571428572,210.08928571428572,-2.4107,L
S925,COALINDIA,2022-08-11 10:10:00+05:30,0.1631,0.2401,8,5.0,0.0364,22.22,1.8571,0,0.2258,,0,1,0,1,1,0,1,2022-08-11 10:10:00+05:30,2022-08-11 10:15:00+05:30,2022-08-11 15:00:00+05:30,205.45,201.84285714285713,211.94285714285715,-1.5,EOD-
S926,COALINDIA,2022-08-11 10:20:00+05:30,0.1509,0.1814,0,,0.0856,12.5,0.6,0,0.1664,,0,1,0,1,1,0,1,2022-08-11 10:20:00+05:30,2022-08-11 10:25:00+05:30,2022-08-11 15:00:00+05:30,205.45,201.79821428571427,212.0232142857143,-1.5,EOD-
S927,COALINDIA,2022-08-11 12:25:00+05:30,-0.087,-0.1666,0,,0.6209,0.0,-0.6078,0,0.8205,1.0,9,0,0,0,0,9,10,2022-08-11 13:10:00+05:30,2022-08-11 13:15:00+05:30,2022-08-11 15:00:00+05:30,203.95,202.9232142857143,205.79821428571424,0.0,EOD-
S928,COALINDIA,2022-08-11 13:20:00+05:30,0.011,-0.0528,0,,0.4035,0.0,-0.1837,0,3.9402,1.0,1,0,0,0,0,1,2,2022-08-11 13:25:00+05:30,2022-08-11 13:30:00+05:30,2022-08-11 14:15:00+05:30,204.3,203.54107142857143,205.66607142857143,-0.7589,L
S929,COALINDIA,2022-08-11 13:55:00+05:30,0.0539,0.0319,5,2.0,0.1366,50.0,3.1667,0,1.6542,,0,1,0,0,1,0,1,2022-08-11 13:55:00+05:30,2022-08-11 14:00:00+05:30,2022-08-11 15:00:00+05:30,204.15,203.05178571428573,206.12678571428572,-0.2,EOD-
S930,COALINDIA,2022-08-11 14:10:00+05:30,0.0502,0.0539,1,1.0,0.0538,0.0,7.0,0,0.8319,,0,0,0,1,1,0,1,2022-08-11 14:10:00+05:30,2022-08-11 14:15:00+05:30,2022-08-11 15:00:00+05:30,204.2,203.0392857142857,206.2892857142857,-0.25,EOD-
S931,COALINDIA,2022-08-11 14:20:00+05:30,0.0343,0.0539,0,,1.225,73.33,-0.7619,0,1.2544,,0,1,0,0,1,0,1,2022-08-11 14:20:00+05:30,2022-08-11 14:25:00+05:30,2022-08-11 15:00:00+05:30,204.1,202.81428571428572,206.4142857142857,-0.15,EOD-
S932,COALINDIA,2022-08-12 09:15:00+05:30,,,0,,2.0588,5.41,-0.08,0,1.1654,0.0,1,1,0,1,0,1,2,2022-08-12 09:20:00+05:30,2022-08-12 09:25:00+05:30,2022-08-12 15:00:00+05:30,204.8,203.28214285714287,207.53214285714287,0.7,EOD+
S933,COALINDIA,2022-08-12 10:30:00+05:30,0.1719,0.1928,13,7.0,0.0449,91.67,-1.0,0,0.173,,0,0,0,1,1,0,1,2022-08-12 10:30:00+05:30,2022-08-12 10:35:00+05:30,2022-08-12 15:00:00+05:30,205.6,203.93035714285716,208.60535714285712,-0.1,EOD-
S934,COALINDIA,2022-08-12 10:40:00+05:30,0.1912,0.1659,1,1.0,0.2051,80.0,-0.5652,0,0.2956,1.0,1,1,0,0,0,1,2,2022-08-12 10:45:00+05:30,2022-08-12 10:50:00+05:30,2022-08-12 15:00:00+05:30,205.55,204.14821428571432,208.07321428571427,-0.05,EOD-
S935,COALINDIA,2022-08-12 10:55:00+05:30,0.2177,0.1912,0,,0.2705,0.0,-0.2157,0,0.3134,1.0,1,1,0,1,0,1,2,2022-08-12 11:00:00+05:30,2022-08-12 11:05:00+05:30,2022-08-12 15:00:00+05:30,205.65,204.4714285714286,207.77142857142854,-0.15,EOD-
S936,COALINDIA,2022-08-12 11:50:00+05:30,-0.0499,0.017,0,,1.4933,81.82,-1.0,0,0.7379,0.0,9,1,0,1,0,9,10,2022-08-12 12:35:00+05:30,2022-08-12 12:40:00+05:30,2022-08-12 15:00:00+05:30,205.65,204.8464285714286,207.0964285714286,-0.15,EOD-
S937,COALINDIA,2022-08-12 13:05:00+05:30,-0.0122,-0.0049,5,1.0,0.1352,33.33,6.0588,0,1.0003,,0,0,1,0,1,0,1,2022-08-12 13:05:00+05:30,2022-08-12 13:10:00+05:30,2022-08-12 15:00:00+05:30,205.8,205.01428571428573,207.21428571428572,-0.3,EOD-
S938,COALINDIA,2022-08-12 13:15:00+05:30,-0.0109,-0.0109,0,,0.1065,40.0,1.8571,0,1.6431,,0,1,1,0,1,0,1,2022-08-12 13:15:00+05:30,2022-08-12 13:20:00+05:30,2022-08-12 15:00:00+05:30,205.8,204.97857142857143,207.27857142857144,-0.3,EOD-
S939,COALINDIA,2022-08-12 14:25:00+05:30,0.0837,0.1214,13,7.0,0.2786,12.5,1.9268,0,0.9334,,0,0,1,0,1,0,1,2022-08-12 14:25:00+05:30,2022-08-12 14:30:00+05:30,2022-08-12 15:00:00+05:30,206.3,205.38035714285715,207.95535714285717,-0.8,EOD-
S940,COALINDIA,2022-08-16 09:20:00+05:30,,,1,1.0,0.6807,11.76,1.5,0,2.1318,,0,0,0,0,1,0,1,2022-08-16 09:20:00+05:30,2022-08-16 09:25:00+05:30,2022-08-16 11:50:00+05:30,207.15,205.5339285714286,210.05892857142857,-1.6161,L
S941,COALINDIA,2022-08-16 10:40:00+05:30,0.0869,0.1786,0,,1.539,100.0,-1.0,0,0.723,1.0,9,0,0,1,0,9,10,2022-08-16 11:25:00+05:30,2022-08-16 11:30:00+05:30,2022-08-16 11:50:00+05:30,207.25,205.99107142857144,209.51607142857142,-1.2589,L
S942,COALINDIA,2022-08-16 12:05:00+05:30,-0.1645,-0.1148,0,,2.0776,20.0,-0.8922,0,0.9758,1.0,9,0,0,0,0,9,10,2022-08-16 12:50:00+05:30,2022-08-16 12:55:00+05:30,2022-08-16 15:00:00+05:30,206.75,205.63392857142858,208.75892857142858,0.25,EOD+
S943,COALINDIA,2022-08-16 14:25:00+05:30,0.0761,0.1112,18,3.0,0.1663,14.29,2.1579,0,1.3019,,0,0,0,1,1,0,1,2022-08-16 14:25:00+05:30,2022-08-16 14:30:00+05:30,2022-08-16 15:00:00+05:30,206.95,206.23571428571427,208.23571428571427,0.05,EOD+
S944,COALINDIA,2022-08-17 09:15:00+05:30,,,0,,1.4289,30.0,0.7004,0,2.611,,0,1,0,0,1,0,1,2022-08-17 09:15:00+05:30,2022-08-17 09:20:00+05:30,2022-08-17 12:15:00+05:30,207.55,206.46964285714287,209.49464285714288,-1.0804,L
S945,COALINDIA,2022-08-17 09:35:00+05:30,,,3,3.0,0.1508,45.45,1.1429,0,1.1508,,0,1,1,0,1,0,1,2022-08-17 09:35:00+05:30,2022-08-17 09:40:00+05:30,2022-08-17 12:35:00+05:30,207.45,206.2892857142857,209.5392857142857,-1.1607,L
S946,COALINDIA,2022-08-17 09:55:00+05:30,0.0627,0.0615,3,3.0,0.4421,14.29,0.1111,0,0.4207,,0,1,1,0,1,0,1,2022-08-17 09:55:00+05:30,2022-08-17 10:00:00+05:30,2022-08-17 12:15:00+05:30,207.45,206.43214285714282,209.28214285714287,-1.0179,L
S947,COALINDIA,2022-08-17 10:20:00+05:30,0.0253,0.0591,0,,1.4827,0.0,-0.7425,0,1.2579,1.0,9,1,0,0,0,9,10,2022-08-17 11:05:00+05:30,2022-08-17 11:10:00+05:30,2022-08-17 12:15:00+05:30,207.3,206.31785714285715,209.06785714285718,-0.9821,L
S948,COALINDIA,2022-08-17 11:20:00+05:30,-0.035,-0.0519,1,1.0,0.0304,50.0,-1.0,0,0.4316,0.0,1,0,0,1,0,1,2,2022-08-17 11:25:00+05:30,2022-08-17 11:30:00+05:30,2022-08-17 12:15:00+05:30,207.15,206.53392857142856,208.25892857142858,-0.6161,L
S949,COALINDIA,2022-08-17 12:45:00+05:30,-0.1149,-0.0822,0,,3.4915,100.0,-1.0,0,1.0841,0.0,9,0,0,0,0,9,10,2022-08-17 13:30:00+05:30,2022-08-17 13:35:00+05:30,2022-08-17 13:45:00+05:30,206.25,205.51785714285714,207.56785714285715,-0.7321,L
S950,COALINDIA,2022-08-17 13:40:00+05:30,-0.1238,-0.1843,0,,0.5696,71.43,-0.5181,0,3.5108,1.0,7,0,0,0,0,7,8,2022-08-17 14:15:00+05:30,2022-08-17 14:20:00+05:30,2022-08-17 15:00:00+05:30,205.9,204.98928571428573,207.53928571428568,0.3,EOD+
S951,COALINDIA,2022-08-17 14:25:00+05:30,-0.0669,-0.1422,1,1.0,0.0899,71.43,1.8571,0,0.4901,,0,0,0,1,1,0,1,2022-08-17 14:25:00+05:30,2022-08-17 14:30:00+05:30,2022-08-17 15:00:00+05:30,205.7,204.7267857142857,207.45178571428568,0.5,EOD+
S952,COALINDIA,2022-08-18 09:15:00+05:30,,,0,,1.1444,27.59,0.4563,0,1.2079,,0,0,0,0,1,0,1,2022-08-18 09:15:00+05:30,2022-08-18 09:20:00+05:30,2022-08-18 15:00:00+05:30,206.4,205.275,208.425,0.1,EOD+
S953,COALINDIA,2022-08-18 09:25:00+05:30,,,0,,0.2879,18.18,0.0345,0,0.674,,0,1,0,1,1,0,1,2022-08-18 09:25:00+05:30,2022-08-18 09:30:00+05:30,2022-08-18 15:00:00+05:30,205.9,204.64107142857142,208.16607142857143,0.6,EOD+
S954,COALINDIA,2022-08-18 10:30:00+05:30,0.0787,0.1307,11,6.0,0.3025,71.43,-1.0,0,1.2147,1.0,2,0,1,0,0,2,3,2022-08-18 10:40:00+05:30,2022-08-18 10:45:00+05:30,2022-08-18 12:10:00+05:30,206.75,205.69642857142856,208.64642857142857,-1.0536,L
S955,COALINDIA,2022-08-18 12:15:00+05:30,-0.1237,-0.1224,0,,2.1576,0.0,-0.9237,0,0.9724,1.0,9,1,0,0,0,9,10,2022-08-18 13:00:00+05:30,2022-08-18 13:05:00+05:30,2022-08-18 15:00:00+05:30,205.9,205.14107142857142,207.26607142857145,0.6,EOD+
S956,COALINDIA,2022-08-18 13:25:00+05:30,-0.0061,-0.0389,3,3.0,0.025,25.0,19.0,0,0.9921,,0,1,0,0,1,0,1,2022-08-18 13:25:00+05:30,2022-08-18 13:30:00+05:30,2022-08-18 15:00:00+05:30,206.0,205.25,207.35,0.5,EOD+
S957,COALINDIA,2022-08-18 13:40:00+05:30,-0.0085,-0.0061,1,1.0,0.0233,55.56,12.3333,0,1.035,,0,1,0,1,1,0,1,2022-08-18 13:40:00+05:30,2022-08-18 13:45:00+05:30,2022-08-18 15:00:00+05:30,205.85,205.04642857142858,207.29642857142858,0.65,EOD+
S958,COALINDIA,2022-08-18 13:50:00+05:30,0.0182,-0.0085,0,,0.1248,57.14,2.3333,0,0.6022,,0,1,0,0,1,0,1,2022-08-18 13:50:00+05:30,2022-08-18 13:55:00+05:30,2022-08-18 15:00:00+05:30,205.9,204.99821428571428,207.5232142857143,0.6,EOD+
