signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S094,TATAMOTORS,2024-01-18 09:15:00+05:30,,,0,,0.4587,78.13,-0.0299,0,3.6078,,0,0,1,1,0,1,2024-01-18 09:15:00+05:30,2024-01-18 09:20:00+05:30,2024-01-18 09:45:00+05:30,559.35,555.6982142857144,565.9232142857143,-3.6518,L
S095,TATAMOTORS,2024-01-18 09:50:00+05:30,-0.0202,,0,,2.5236,4.0,-0.4724,0,1.1077,0.0,3,1,0,0,3,4,2024-01-18 10:05:00+05:30,2024-01-18 10:10:00+05:30,2024-01-18 15:00:00+05:30,558.05,551.8535714285713,569.2035714285714,5.9,EOD+
S096,TATAMOTORS,2024-01-18 10:15:00+05:30,-0.04,-0.1251,0,,0.6136,64.0,-0.5876,0,0.5592,0.0,1,1,0,0,1,2,2024-01-18 10:20:00+05:30,2024-01-18 10:25:00+05:30,2024-01-18 15:00:00+05:30,556.7,547.8071428571429,572.7071428571429,7.25,EOD+
S097,TATAMOTORS,2024-01-18 11:45:00+05:30,0.2949,0.169,16,3.0,0.1855,74.19,-0.3548,0,0.599,1.0,1,0,0,0,1,2,2024-01-18 11:50:00+05:30,2024-01-18 11:55:00+05:30,2024-01-18 14:40:00+05:30,558.9,555.7660714285714,564.5410714285714,5.6411,W
S098,TATAMOTORS,2024-01-18 12:30:00+05:30,0.0906,0.1622,6,2.0,0.3248,70.27,-0.8758,0,0.8181,1.0,1,0,0,0,1,2,2024-01-18 12:35:00+05:30,2024-01-18 12:40:00+05:30,2024-01-18 14:40:00+05:30,560.45,557.3517857142858,566.0267857142858,5.5768,W
S099,TATAMOTORS,2024-01-18 12:45:00+05:30,0.0348,0.0906,0,,0.4413,33.33,-0.6364,0,0.816,1.0,1,1,0,0,1,2,2024-01-18 12:50:00+05:30,2024-01-18 12:55:00+05:30,2024-01-18 14:40:00+05:30,560.8,557.6839285714285,566.4089285714284,5.6089,W
S100,TATAMOTORS,2024-01-18 13:00:00+05:30,0.0442,0.0348,1,1.0,0.0409,28.57,9.0,0,0.6359,,0,1,1,1,0,1,2024-01-18 13:00:00+05:30,2024-01-18 13:05:00+05:30,2024-01-18 14:40:00+05:30,560.7,557.6464285714286,566.1964285714287,5.4964,W
S101,TATAMOTORS,2024-01-18 13:35:00+05:30,0.0883,0.0473,6,5.0,0.2492,45.0,0.7143,0,0.6111,,0,0,0,1,0,1,2024-01-18 13:35:00+05:30,2024-01-18 13:40:00+05:30,2024-01-18 14:40:00+05:30,560.9,558.2660714285714,565.6410714285714,4.7411,W
S102,TATAMOTORS,2024-01-18 13:45:00+05:30,0.0682,0.082,0,,0.3381,61.11,-1.0,0,0.6194,,0,0,1,1,0,1,2024-01-18 13:45:00+05:30,2024-01-18 13:50:00+05:30,2024-01-18 14:40:00+05:30,561.0,558.6339285714286,565.2589285714286,4.2589,W
S103,TATAMOTORS,2024-01-18 14:10:00+05:30,0.0321,0.0361,3,3.0,0.3139,11.76,0.8,0,0.9207,,0,1,0,1,0,1,2024-01-18 14:10:00+05:30,2024-01-18 14:15:00+05:30,2024-01-18 14:40:00+05:30,561.35,559.3589285714286,564.9339285714286,3.5839,W
S104,TATAMOTORS,2024-01-18 14:20:00+05:30,0.0263,0.0232,0,,1.055,18.18,-0.6825,0,1.0557,1.0,2,0,1,0,2,3,2024-01-18 14:30:00+05:30,2024-01-18 14:35:00+05:30,2024-01-18 14:40:00+05:30,561.15,559.2839285714285,564.5089285714286,3.3589,W
S105,TATAMOTORS,2024-01-19 10:30:00+05:30,0.1223,0.1652,15,11.0,0.0528,13.33,5.6667,0,0.2732,,0,0,0,1,0,1,2024-01-19 10:30:00+05:30,2024-01-19 10:35:00+05:30,2024-01-19 15:00:00+05:30,566.55,563.7107142857143,571.6607142857142,-0.75,EOD-
S106,TATAMOTORS,2024-01-19 10:40:00+05:30,0.1231,0.1148,0,,0.3156,30.77,-0.1935,0,1.1533,1.0,1,0,0,0,1,2,2024-01-19 10:45:00+05:30,2024-01-19 10:50:00+05:30,2024-01-19 13:30:00+05:30,567.0,564.5446428571429,571.4196428571428,-2.4554,L
S107,TATAMOTORS,2024-01-19 11:05:00+05:30,0.0075,0.1173,0,,1.8657,48.28,-0.5461,0,1.9145,1.0,3,0,1,0,3,4,2024-01-19 11:20:00+05:30,2024-01-19 11:25:00+05:30,2024-01-19 13:25:00+05:30,567.2,564.9857142857144,571.1857142857143,-2.2143,L
S108,TATAMOTORS,2024-01-19 11:35:00+05:30,0.0181,-0.0291,1,1.0,0.1373,31.82,3.6667,0,3.7514,,0,1,0,1,0,1,2024-01-19 11:35:00+05:30,2024-01-19 11:40:00+05:30,2024-01-19 12:15:00+05:30,568.0,565.2678571428572,572.9178571428571,-2.7321,L
S109,TATAMOTORS,2024-01-19 11:50:00+05:30,0.019,0.0181,2,2.0,0.0351,56.25,-1.0,0,0.4603,1.0,1,0,1,0,1,2,2024-01-19 11:55:00+05:30,2024-01-19 12:00:00+05:30,2024-01-19 15:00:00+05:30,566.75,563.9017857142858,571.8767857142857,-0.95,EOD-
S110,TATAMOTORS,2024-01-19 12:05:00+05:30,-0.0018,0.019,0,,0.2192,64.29,-1.0,0,0.3524,,0,0,1,1,0,1,2024-01-19 12:05:00+05:30,2024-01-19 12:10:00+05:30,2024-01-19 13:30:00+05:30,566.9,564.3910714285714,571.4160714285713,-2.5089,L
S111,TATAMOTORS,2024-01-19 13:00:00+05:30,-0.0115,-0.0057,0,,1.7535,21.43,-0.5565,0,1.3299,0.0,3,1,0,0,3,4,2024-01-19 13:15:00+05:30,2024-01-19 13:20:00+05:30,2024-01-19 13:30:00+05:30,566.55,564.7821428571428,569.7321428571428,-1.7679,L
S112,TATAMOTORS,2024-01-19 13:45:00+05:30,-0.0552,-0.0654,0,,1.1952,5.0,-0.335,0,1.0643,1.0,3,0,0,0,3,4,2024-01-19 14:00:00+05:30,2024-01-19 14:05:00+05:30,2024-01-19 15:00:00+05:30,566.0,563.9553571428571,569.6803571428571,-0.2,EOD-
S113,TATAMOTORS,2024-01-19 14:10:00+05:30,-0.0084,-0.0353,0,,0.4433,70.59,-0.7368,0,0.8467,0.0,1,0,0,0,1,2,2024-01-19 14:15:00+05:30,2024-01-19 14:20:00+05:30,2024-01-19 15:00:00+05:30,566.15,564.0071428571429,570.0071428571429,-0.35,EOD-
S114,TATAMOTORS,2024-01-19 14:25:00+05:30,-0.0027,-0.0084,1,1.0,0.274,16.67,0.5217,0,0.8589,,0,0,0,1,0,1,2024-01-19 14:25:00+05:30,2024-01-19 14:30:00+05:30,2024-01-19 15:00:00+05:30,565.9,563.8017857142856,569.6767857142856,-0.1,EOD-
S115,TATAMOTORS,2024-01-20 09:20:00+05:30,,,1,1.0,0.4365,55.81,1.1302,0,1.1006,,0,0,0,1,0,1,2024-01-20 09:20:00+05:30,2024-01-20 09:25:00+05:30,2024-01-20 14:15:00+05:30,566.9,564.4803571428571,571.2553571428571,-2.4196,L
S116,TATAMOTORS,2024-01-20 09:30:00+05:30,,,0,,1.3658,58.06,-0.6327,0,0.6641,0.0,1,0,1,0,1,2,2024-01-20 09:35:00+05:30,2024-01-20 09:40:00+05:30,2024-01-20 14:15:00+05:30,567.1,564.3589285714286,572.0339285714286,-2.7411,L
S117,TATAMOTORS,2024-01-20 10:45:00+05:30,-0.0499,-0.0137,0,,0.7404,41.67,-0.4545,0,0.4024,0.0,3,0,1,0,3,4,2024-01-20 11:00:00+05:30,2024-01-20 11:05:00+05:30,2024-01-20 14:15:00+05:30,566.35,564.4928571428572,569.6928571428571,-1.8571,L
S118,TATAMOTORS,2024-01-20 11:45:00+05:30,0.0128,0.0044,0,,0.8969,50.0,-0.878,0,2.0325,1.0,3,0,1,0,3,4,2024-01-20 12:00:00+05:30,2024-01-20 12:05:00+05:30,2024-01-20 12:55:00+05:30,566.65,565.5071428571429,568.7071428571428,-1.1429,L
S119,TATAMOTORS,2024-01-20 12:20:00+05:30,0.0366,0.0265,3,3.0,0.2409,46.67,1.2642,0,0.8295,,0,0,0,1,0,1,2024-01-20 12:20:00+05:30,2024-01-20 12:25:00+05:30,2024-01-20 13:05:00+05:30,566.45,565.075,568.9250000000001,-1.375,L
S120,TATAMOTORS,2024-01-20 14:15:00+05:30,-0.0663,-0.0782,0,,1.8087,71.43,-0.821,0,1.3721,0.0,3,0,0,0,3,4,2024-01-20 14:30:00+05:30,2024-01-20 14:35:00+05:30,2024-01-20 15:00:00+05:30,565.8,564.2553571428571,568.5803571428572,-1.5446,L
S121,TATAMOTORS,2024-01-23 10:00:00+05:30,0.0645,0.1132,9,9.0,0.6343,90.48,-0.888,0,0.7706,0.0,2,0,0,0,2,3,2024-01-23 10:10:00+05:30,2024-01-23 10:15:00+05:30,2024-01-23 10:40:00+05:30,565.9,562.3821428571429,572.2321428571428,-3.5179,L
S122,TATAMOTORS,2024-01-23 11:10:00+05:30,-0.1953,-0.1008,0,,1.5273,25.0,-0.8704,0,1.3772,1.0,3,0,0,0,3,4,2024-01-23 11:25:00+05:30,2024-01-23 11:30:00+05:30,2024-01-23 11:55:00+05:30,564.1,559.6803571428571,572.0553571428571,-4.4196,L
S123,TATAMOTORS,2024-01-24 09:15:00+05:30,,,0,,3.4173,86.96,-0.9299,0,1.1679,0.0,3,0,1,0,3,4,2024-01-24 09:30:00+05:30,2024-01-24 09:35:00+05:30,2024-01-24 15:00:00+05:30,550.95,545.2089285714286,561.2839285714286,6.55,EOD+
S124,TATAMOTORS,2024-01-24 10:55:00+05:30,0.192,0.1895,16,11.0,0.0385,67.86,1.4,0,0.2285,,0,1,1,1,0,1,2024-01-24 10:55:00+05:30,2024-01-24 11:00:00+05:30,2024-01-24 12:00:00+05:30,553.6,549.5375,560.9125,-4.0625,L
S125,TATAMOTORS,2024-01-24 12:30:00+05:30,-0.1898,-0.2244,0,,1.4137,75.0,-0.9569,0,0.8673,1.0,3,1,1,0,3,4,2024-01-24 12:45:00+05:30,2024-01-24 12:50:00+05:30,2024-01-24 15:00:00+05:30,551.8,547.7017857142857,559.1767857142856,5.7,EOD+
S126,TATAMOTORS,2024-01-25 09:15:00+05:30,,,0,,0.1261,38.67,14.8621,0,3.4051,,0,0,0,1,0,1,2024-01-25 09:15:00+05:30,2024-01-25 09:20:00+05:30,2024-01-25 10:15:00+05:30,558.95,556.075,564.125,-2.875,L
S127,TATAMOTORS,2024-01-25 09:25:00+05:30,,,0,,0.5353,88.89,-0.9301,0,1.2644,,0,0,0,1,0,1,2024-01-25 09:25:00+05:30,2024-01-25 09:30:00+05:30,2024-01-25 10:30:00+05:30,558.05,554.7107142857143,564.0607142857142,-3.3393,L
S128,TATAMOTORS,2024-01-25 09:35:00+05:30,,,1,1.0,0.0261,54.17,7.5714,0,1.8883,,0,0,0,1,0,1,2024-01-25 09:35:00+05:30,2024-01-25 09:40:00+05:30,2024-01-25 10:20:00+05:30,558.3,554.9428571428571,564.342857142857,-3.3571,L
S129,TATAMOTORS,2024-01-25 09:45:00+05:30,0.1367,,0,,0.257,53.13,0.3793,0,1.5296,,0,0,0,1,0,1,2024-01-25 09:45:00+05:30,2024-01-25 09:50:00+05:30,2024-01-25 10:20:00+05:30,558.6,555.0732142857144,564.9482142857144,-3.5268,L
S130,TATAMOTORS,2024-01-25 11:20:00+05:30,-0.2154,-0.2836,0,,0.5364,28.57,-0.661,0,1.0083,1.0,3,0,1,0,3,4,2024-01-25 11:35:00+05:30,2024-01-25 11:40:00+05:30,2024-01-25 15:00:00+05:30,555.85,552.4125,562.0375000000001,2.85,EOD+
S131,TATAMOTORS,2024-01-25 13:50:00+05:30,0.1191,0.1242,26,6.0,0.1306,35.0,0.7021,0,1.1731,,0,0,0,1,0,1,2024-01-25 13:50:00+05:30,2024-01-25 13:55:00+05:30,2024-01-25 15:00:00+05:30,558.25,556.0,562.3,0.45,EOD+
S132,TATAMOTORS,2024-01-25 14:00:00+05:30,0.1168,0.1192,0,,0.0947,57.14,2.0303,0,1.696,,0,1,1,1,0,1,2024-01-25 14:00:00+05:30,2024-01-25 14:05:00+05:30,2024-01-25 15:00:00+05:30,559.25,557.0714285714286,563.1714285714285,-0.55,EOD-
S133,TATAMOTORS,2024-01-25 14:15:00+05:30,0.0792,0.1168,2,2.0,0.7482,60.71,-0.4697,0,1.9443,0.0,2,1,1,0,2,3,2024-01-25 14:25:00+05:30,2024-01-25 14:30:00+05:30,2024-01-25 15:00:00+05:30,558.95,556.7446428571429,562.9196428571429,-0.25,EOD-
S134,TATAMOTORS,2024-01-29 09:15:00+05:30,,,0,,0.2381,58.82,0.457,0,1.3113,,0,0,0,1,0,1,2024-01-29 09:15:00+05:30,2024-01-29 09:20:00+05:30,2024-01-29 11:15:00+05:30,560.4,556.4357142857142,567.5357142857143,7.1357,W
S135,TATAMOTORS,2024-01-29 10:30:00+05:30,0.1349,0.1729,14,12.0,0.286,10.0,1.3776,0,0.6657,,0,0,0,1,0,1,2024-01-29 10:30:00+05:30,2024-01-29 10:35:00+05:30,2024-01-29 11:15:00+05:30,561.9,558.775,567.525,5.625,W
S136,TATAMOTORS,2024-01-29 10:40:00+05:30,0.1353,0.1515,1,1.0,0.1159,21.43,1.0,0,2.9864,,0,1,0,1,0,1,2024-01-29 10:40:00+05:30,2024-01-29 10:45:00+05:30,2024-01-29 11:15:00+05:30,561.95,559.2535714285714,566.8035714285716,4.8536,W
S137,TATAMOTORS,2024-01-29 10:50:00+05:30,0.1432,0.126,0,,0.474,10.0,-0.0769,0,0.5199,,0,0,0,1,0,1,2024-01-29 10:50:00+05:30,2024-01-29 10:55:00+05:30,2024-01-29 11:10:00+05:30,562.05,559.4785714285714,566.6785714285714,4.6286,W
S138,TATAMOTORS,2024-01-29 13:20:00+05:30,0.1907,0.2812,28,12.0,0.0804,29.41,1.2222,0,0.5548,,0,1,0,1,0,1,2024-01-29 13:20:00+05:30,2024-01-29 13:25:00+05:30,2024-01-29 14:55:00+05:30,574.35,570.8500000000001,580.6499999999999,6.3,W
S139,TATAMOTORS,2024-01-29 13:30:00+05:30,0.1941,0.2091,0,,0.493,73.33,-0.7531,0,0.5293,1.0,3,0,1,0,3,4,2024-01-29 13:45:00+05:30,2024-01-29 13:50:00+05:30,2024-01-29 14:55:00+05:30,574.85,571.7696428571429,580.3946428571428,5.5446,W
S140,TATAMOTORS,2024-01-30 10:45:00+05:30,0.3041,0.2717,18,18.0,0.0504,50.0,6.8571,0,0.5859,,0,1,1,1,0,1,2024-01-30 10:45:00+05:30,2024-01-30 10:50:00+05:30,2024-01-30 12:30:00+05:30,585.9,582.4267857142858,592.1517857142857,6.2518,W
S141,TATAMOTORS,2024-01-30 10:55:00+05:30,0.2391,0.3111,0,,0.7726,87.1,-0.8072,0,0.4261,,0,0,0,1,0,1,2024-01-30 10:55:00+05:30,2024-01-30 11:00:00+05:30,2024-01-30 12:30:00+05:30,586.0,582.6428571428571,592.0428571428571,6.0429,W
S142,TATAMOTORS,2024-01-30 11:10:00+05:30,0.0939,0.2391,0,,1.1433,100.0,-1.0,0,0.812,1.0,3,0,0,0,3,4,2024-01-30 11:25:00+05:30,2024-01-30 11:30:00+05:30,2024-01-30 12:25:00+05:30,586.0,582.7857142857142,591.7857142857143,5.7857,W
S143,TATAMOTORS,2024-01-31 09:15:00+05:30,,,0,,0.465,71.14,-1.0,0,4.1961,,0,1,0,1,0,1,2024-01-31 09:15:00+05:30,2024-01-31 09:20:00+05:30,2024-01-31 09:50:00+05:30,603.05,595.3357142857142,616.9357142857143,13.8857,W
S144,TATAMOTORS,2024-01-31 10:35:00+05:30,0.7042,0.6819,15,9.0,0.1479,65.0,-0.0526,0,0.5285,0.0,3,0,0,0,3,4,2024-01-31 10:50:00+05:30,2024-01-31 10:55:00+05:30,2024-01-31 15:00:00+05:30,608.8,600.7732142857143,623.2482142857142,-2.8,EOD-
S145,TATAMOTORS,2024-01-31 11:45:00+05:30,-0.3323,-0.1786,0,,0.8095,6.45,-0.6797,0,0.5354,0.0,3,0,0,0,3,4,2024-01-31 12:00:00+05:30,2024-01-31 12:05:00+05:30,2024-01-31 12:50:00+05:30,606.1,601.7607142857144,613.9107142857142,-4.3393,L
S146,TATAMOTORS,2024-01-31 12:45:00+05:30,-0.163,-0.1302,0,,1.5882,100.0,-1.0,0,1.1812,1.0,3,0,0,0,3,4,2024-01-31 13:00:00+05:30,2024-01-31 13:05:00+05:30,2024-01-31 15:00:00+05:30,604.35,601.1625,610.0875,1.65,EOD+
S147,TATAMOTORS,2024-01-31 14:25:00+05:30,0.181,0.1684,15,8.0,0.2562,40.91,0.0714,0,0.8353,,0,1,0,1,0,1,2024-01-31 14:25:00+05:30,2024-01-31 14:30:00+05:30,2024-01-31 15:00:00+05:30,606.55,602.4517857142857,613.9267857142856,-0.55,EOD-
S148,TATAMOTORS,2024-02-01 10:35:00+05:30,0.1795,0.2238,16,16.0,0.4281,18.75,-0.1803,0,0.2687,0.0,1,0,1,0,1,2,2024-02-01 10:40:00+05:30,2024-02-01 10:45:00+05:30,2024-02-01 11:55:00+05:30,611.85,608.2875,618.2625,-3.5625,L
S149,TATAMOTORS,2024-02-01 11:05:00+05:30,0.1033,0.1393,4,2.0,0.1506,24.24,5.2162,0,1.0428,,0,0,0,1,0,1,2024-02-01 11:05:00+05:30,2024-02-01 11:10:00+05:30,2024-02-01 11:15:00+05:30,613.25,610.1785714285714,618.7785714285715,-3.0714,L
S150,TATAMOTORS,2024-02-01 11:15:00+05:30,0.0514,0.1143,1,1.0,1.887,64.38,-0.4897,0,1.1397,0.0,1,0,0,0,1,2,2024-02-01 11:20:00+05:30,2024-02-01 11:25:00+05:30,2024-02-01 11:55:00+05:30,612.15,608.775,618.225,-3.375,L
S151,TATAMOTORS,2024-02-01 12:35:00+05:30,-0.17,-0.11,0,,1.5574,22.58,-0.8315,0,0.3727,0.0,3,0,1,0,3,4,2024-02-01 12:50:00+05:30,2024-02-01 12:55:00+05:30,2024-02-01 15:00:00+05:30,610.4,605.1589285714285,619.8339285714285,-2.85,EOD-
S152,TATAMOTORS,2024-02-01 13:00:00+05:30,-0.1395,-0.2062,0,,0.5097,27.59,-0.3897,0,0.3685,0.0,1,0,1,0,1,2,2024-02-01 13:05:00+05:30,2024-02-01 13:10:00+05:30,2024-02-01 15:00:00+05:30,610.0,604.7767857142858,619.4017857142856,-2.45,EOD-
S153,TATAMOTORS,2024-02-01 13:30:00+05:30,0.0004,-0.078,4,2.0,0.3566,45.61,0.4022,0,1.0688,,0,0,0,1,0,1,2024-02-01 13:30:00+05:30,2024-02-01 13:35:00+05:30,2024-02-01 15:00:00+05:30,609.65,604.9000000000001,618.1999999999998,-2.1,EOD-
S154,TATAMOTORS,2024-02-01 13:40:00+05:30,0.0705,-0.023,0,,0.2844,24.14,0.068,0,0.4278,,0,1,0,1,0,1,2024-02-01 13:40:00+05:30,2024-02-01 13:45:00+05:30,2024-02-01 15:00:00+05:30,610.2,605.6732142857144,618.3482142857141,-2.65,EOD-
S155,TATAMOTORS,2024-02-02 11:00:00+05:30,0.2877,0.3437,21,5.0,0.0465,50.0,6.5,0,1.1827,,0,0,1,1,0,1,2024-02-02 11:00:00+05:30,2024-02-02 11:05:00+05:30,2024-02-02 12:30:00+05:30,612.75,609.5267857142857,618.5517857142858,-3.2232,L
S156,TATAMOTORS,2024-02-02 11:10:00+05:30,0.1392,0.3506,0,,0.1834,5.0,0.9355,0,1.6287,,0,0,1,1,0,1,2024-02-02 11:10:00+05:30,2024-02-02 11:15:00+05:30,2024-02-02 12:30:00+05:30,612.75,609.5803571428571,618.4553571428572,-3.1696,L
S157,TATAMOTORS,2024-02-02 11:20:00+05:30,0.0644,0.2138,0,,0.0969,72.58,-1.0,0,1.5508,,0,0,0,1,0,1,2024-02-02 11:20:00+05:30,2024-02-02 11:25:00+05:30,2024-02-02 12:25:00+05:30,614.9,611.4803571428571,621.0553571428571,-3.4196,L
S158,TATAMOTORS,2024-02-02 13:55:00+05:30,-0.2365,-0.3001,0,,0.5019,71.43,-0.7786,0,0.5512,1.0,3,0,1,0,3,4,2024-02-02 14:10:00+05:30,2024-02-02 14:15:00+05:30,2024-02-02 15:00:00+05:30,609.1,605.7250000000001,615.1749999999998,-3.375,L
S159,TATAMOTORS,2024-02-02 14:20:00+05:30,-0.1101,-0.1861,0,,0.5255,26.67,-0.7173,0,0.4923,0.0,1,0,1,0,1,2,2024-02-02 14:25:00+05:30,2024-02-02 14:30:00+05:30,2024-02-02 15:00:00+05:30,608.4,605.0339285714286,614.4589285714284,-3.3661,L
S160,TATAMOTORS,2024-02-05 10:50:00+05:30,1.5944,1.5706,19,13.0,0.4012,57.78,-0.6237,0,0.3187,,0,1,1,1,0,1,2024-02-05 10:50:00+05:30,2024-02-05 10:55:00+05:30,2024-02-05 12:30:00+05:30,648.65,642.8553571428572,659.0803571428571,-5.7946,L
S161,TATAMOTORS,2024-02-05 11:10:00+05:30,0.3818,1.3165,3,2.0,0.496,83.87,-0.9486,0,0.4866,1.0,3,1,1,0,3,4,2024-02-05 11:25:00+05:30,2024-02-05 11:30:00+05:30,2024-02-05 12:25:00+05:30,648.9,643.9982142857143,657.7232142857142,-4.9018,L
S162,TATAMOTORS,2024-02-06 10:30:00+05:30,0.2969,0.3526,15,4.0,0.5225,33.33,0.4727,0,0.6822,,0,0,0,1,0,1,2024-02-06 10:30:00+05:30,2024-02-06 10:35:00+05:30,2024-02-06 15:00:00+05:30,644.8,639.7642857142857,653.8642857142855,1.3,EOD+
S163,TATAMOTORS,2024-02-06 11:00:00+05:30,0.2294,0.266,5,2.0,0.0739,17.86,6.5556,0,0.629,,0,0,0,1,0,1,2024-02-06 11:00:00+05:30,2024-02-06 11:05:00+05:30,2024-02-06 15:00:00+05:30,645.75,641.9464285714286,652.5964285714286,0.35,EOD+
S164,TATAMOTORS,2024-02-06 11:10:00+05:30,0.1425,0.2643,0,,0.4817,14.29,0.1511,0,0.5255,,0,1,1,1,0,1,2024-02-06 11:10:00+05:30,2024-02-06 11:15:00+05:30,2024-02-06 15:00:00+05:30,645.9,642.2928571428571,652.3928571428572,0.2,EOD+
S165,TATAMOTORS,2024-02-06 11:20:00+05:30,0.0883,0.1879,1,1.0,0.2605,18.75,0.374,0,0.4811,,0,0,1,1,0,1,2024-02-06 11:20:00+05:30,2024-02-06 11:25:00+05:30,2024-02-06 15:00:00+05:30,645.7,642.5571428571429,651.3571428571429,0.4,EOD+
S166,TATAMOTORS,2024-02-06 11:30:00+05:30,0.0422,0.0987,0,,0.6637,68.97,-0.8176,0,0.5291,,0,0,1,1,0,1,2024-02-06 11:30:00+05:30,2024-02-06 11:35:00+05:30,2024-02-06 15:00:00+05:30,646.05,642.9517857142856,651.6267857142857,0.05,EOD+
S167,TATAMOTORS,2024-02-06 12:15:00+05:30,-0.0209,-0.0612,0,,1.0636,43.75,-0.7209,0,1.618,1.0,3,0,0,0,3,4,2024-02-06 12:30:00+05:30,2024-02-06 12:35:00+05:30,2024-02-06 15:00:00+05:30,646.65,644.1232142857142,651.1982142857142,-0.55,EOD-
S168,TATAMOTORS,2024-02-06 12:55:00+05:30,0.0159,-0.0077,4,2.0,0.0073,27.27,59.0,0,0.9118,,0,0,0,1,0,1,2024-02-06 12:55:00+05:30,2024-02-06 13:00:00+05:30,2024-02-06 15:00:00+05:30,645.8,643.2196428571427,650.444642857143,0.3,EOD+
S169,TATAMOTORS,2024-02-06 13:35:00+05:30,0.0847,0.06,7,4.0,0.8417,17.86,0.0363,0,1.1804,,0,0,0,1,0,1,2024-02-06 13:35:00+05:30,2024-02-06 13:40:00+05:30,2024-02-06 15:00:00+05:30,646.1,643.2339285714286,651.2589285714287,0.0,EOD-
S170,TATAMOTORS,2024-02-06 13:45:00+05:30,0.0789,0.0759,0,,0.4247,41.18,-0.3407,0,0.6673,0.0,1,0,1,0,1,2,2024-02-06 13:50:00+05:30,2024-02-06 13:55:00+05:30,2024-02-06 15:00:00+05:30,646.25,643.5714285714286,651.0714285714287,-0.15,EOD-
S171,TATAMOTORS,2024-02-06 14:00:00+05:30,0.0711,0.0789,0,,0.2333,43.75,-0.1111,0,0.7849,,0,1,0,1,0,1,2024-02-06 14:00:00+05:30,2024-02-06 14:05:00+05:30,2024-02-06 15:00:00+05:30,646.9,644.4892857142856,651.2392857142858,-0.8,EOD-
S172,TATAMOTORS,2024-02-06 14:10:00+05:30,0.0568,0.0685,0,,0.409,15.79,0.6107,0,1.0906,,0,1,0,1,0,1,2024-02-06 14:10:00+05:30,2024-02-06 14:15:00+05:30,2024-02-06 15:00:00+05:30,646.95,644.6732142857143,651.0482142857144,-0.85,EOD-
S173,TATAMOTORS,2024-02-06 14:20:00+05:30,0.0309,0.0661,1,1.0,0.4024,5.88,0.6438,0,0.8463,,0,1,1,1,0,1,2024-02-06 14:20:00+05:30,2024-02-06 14:25:00+05:30,2024-02-06 15:00:00+05:30,646.9,644.6321428571428,650.9821428571429,-0.8,EOD-
S174,TATAMOTORS,2024-02-07 09:40:00+05:30,0.0498,,5,5.0,0.3014,92.68,-0.6129,0,0.7453,1.0,2,0,0,0,2,3,2024-02-07 09:50:00+05:30,2024-02-07 09:55:00+05:30,2024-02-07 10:35:00+05:30,647.55,644.3357142857143,653.3357142857142,-3.2143,L
S175,TATAMOTORS,2024-02-07 10:05:00+05:30,0.0433,0.0332,2,2.0,0.362,55.56,0.0573,0,0.5338,,0,0,0,1,0,1,2024-02-07 10:05:00+05:30,2024-02-07 10:10:00+05:30,2024-02-07 10:40:00+05:30,648.1,644.1803571428571,655.1553571428572,-3.9196,L
S176,TATAMOTORS,2024-02-07 10:15:00+05:30,0.0537,0.0301,0,,0.157,35.71,0.0204,0,0.2565,,0,0,1,1,0,1,2024-02-07 10:15:00+05:30,2024-02-07 10:20:00+05:30,2024-02-07 10:40:00+05:30,647.4,643.4982142857143,654.4232142857143,-3.9018,L
S177,TATAMOTORS,2024-02-07 12:00:00+05:30,-0.2253,-0.2701,0,,1.0028,66.67,-0.9638,0,0.4157,0.0,3,0,0,0,3,4,2024-02-07 12:15:00+05:30,2024-02-07 12:20:00+05:30,2024-02-07 15:00:00+05:30,642.65,639.2035714285714,648.8535714285714,-0.35,EOD-
S178,TATAMOTORS,2024-02-07 12:25:00+05:30,-0.1036,-0.1955,0,,0.0148,45.45,4.7143,0,0.507,,0,0,1,1,0,1,2024-02-07 12:25:00+05:30,2024-02-07 12:30:00+05:30,2024-02-07 15:00:00+05:30,642.15,639.2035714285714,647.4535714285714,0.15,EOD+
S179,TATAMOTORS,2024-02-07 12:50:00+05:30,-0.0546,-0.0643,0,,1.0211,68.75,-0.9509,0,0.7263,0.0,3,0,0,0,3,4,2024-02-07 13:05:00+05:30,2024-02-07 13:10:00+05:30,2024-02-07 15:00:00+05:30,641.55,639.0589285714285,646.0339285714285,0.75,EOD+
S180,TATAMOTORS,2024-02-07 13:15:00+05:30,0.0331,-0.0417,0,,0.4955,86.21,-0.5349,0,0.9096,,0,0,0,1,0,1,2024-02-07 13:15:00+05:30,2024-02-07 13:20:00+05:30,2024-02-07 15:00:00+05:30,642.45,640.2803571428572,646.3553571428572,-0.15,EOD-
S181,TATAMOTORS,2024-02-07 14:30:00+05:30,0.1026,0.0743,14,4.0,0.1455,14.81,4.5172,0,1.0361,,0,0,1,1,0,1,2024-02-07 14:30:00+05:30,2024-02-07 14:35:00+05:30,2024-02-07 15:00:00+05:30,643.7,641.2089285714286,648.1839285714286,-1.4,EOD-
