signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1224,CIPLA,2022-10-31 10:30:00+05:30,0.2661,0.2721,0,,0.1528,63.27,-0.6117,0,0.1628,,0,0,1,1,1,0,1,2022-10-31 10:30:00+05:30,2022-10-31 10:35:00+05:30,2022-10-31 15:00:00+05:30,1168.35,1159.9214285714286,1183.5214285714285,-1.9,EOD-
S1225,CIPLA,2022-10-31 10:40:00+05:30,0.2598,0.2683,0,,0.8033,22.22,-0.6231,0,4.8238,1.0,8,1,0,0,0,8,9,2022-10-31 11:20:00+05:30,2022-10-31 11:25:00+05:30,2022-10-31 13:50:00+05:30,1168.0,1160.982142857143,1180.632142857143,-7.0179,L
S1226,CIPLA,2022-10-31 11:30:00+05:30,-0.0653,-0.1192,0,,0.7225,42.11,-0.2878,0,0.3749,0.0,7,1,0,1,0,7,8,2022-10-31 12:05:00+05:30,2022-10-31 12:10:00+05:30,2022-10-31 13:40:00+05:30,1167.0,1161.169642857143,1177.4946428571427,-5.8304,L
S1227,CIPLA,2022-10-31 13:10:00+05:30,0.0173,0.0263,11,9.0,0.0843,70.45,0.2245,0,0.8855,,0,0,1,1,1,0,1,2022-10-31 13:10:00+05:30,2022-10-31 13:15:00+05:30,2022-10-31 13:20:00+05:30,1168.25,1164.6160714285716,1174.7910714285713,-3.6339,L
S1228,CIPLA,2022-10-31 13:35:00+05:30,-0.0398,0.0019,0,,3.3097,48.28,-0.9161,0,0.9682,1.0,9,1,1,0,0,9,10,2022-10-31 14:20:00+05:30,2022-10-31 14:25:00+05:30,2022-10-31 15:00:00+05:30,1165.9,1161.4,1174.0,0.55,EOD+
S1229,CIPLA,2022-11-01 11:25:00+05:30,0.1047,0.1088,26,4.0,0.4596,50.6,0.2477,0,1.0537,,0,1,0,1,1,0,1,2022-11-01 11:25:00+05:30,2022-11-01 11:30:00+05:30,2022-11-01 14:05:00+05:30,1177.35,1169.9392857142857,1190.6892857142857,-7.4107,L
S1230,CIPLA,2022-11-01 11:55:00+05:30,0.1435,0.1567,4,4.0,0.1004,60.0,-0.8319,0,1.0186,1.0,1,0,0,0,0,1,2,2022-11-01 12:00:00+05:30,2022-11-01 12:05:00+05:30,2022-11-01 13:05:00+05:30,1180.25,1172.8392857142858,1193.5892857142858,-7.4107,L
S1231,CIPLA,2022-11-01 12:55:00+05:30,-0.131,-0.057,0,,2.7412,43.59,-0.8161,0,2.2677,1.0,9,0,0,0,0,9,10,2022-11-01 13:40:00+05:30,2022-11-01 13:45:00+05:30,2022-11-01 14:05:00+05:30,1175.95,1171.4857142857143,1183.9857142857145,-4.4643,L
S1232,CIPLA,2022-11-02 09:15:00+05:30,,,0,,1.3585,46.42,-0.607,0,0.3344,0.0,3,1,0,1,0,3,4,2022-11-02 09:30:00+05:30,2022-11-02 09:35:00+05:30,2022-11-02 13:20:00+05:30,1172.5,1161.9642857142858,1191.4642857142856,-10.5357,L
S1233,CIPLA,2022-11-02 09:45:00+05:30,0.0237,,2,2.0,0.2831,31.4,0.3603,0,0.3503,,0,1,0,0,1,0,1,2022-11-02 09:45:00+05:30,2022-11-02 09:50:00+05:30,2022-11-02 13:40:00+05:30,1172.75,1160.7410714285716,1194.3660714285713,-12.0089,L
S1234,CIPLA,2022-11-02 10:10:00+05:30,0.1403,0.0758,4,2.0,0.0123,21.05,22.6364,0,0.1338,,0,0,0,1,1,0,1,2022-11-02 10:10:00+05:30,2022-11-02 10:15:00+05:30,2022-11-02 13:15:00+05:30,1173.8,1162.6214285714286,1193.9214285714286,-11.1786,L
S1235,CIPLA,2022-11-02 10:20:00+05:30,0.1289,0.1378,0,,0.1915,74.07,-0.6215,0,0.2578,,0,1,0,1,1,0,1,2022-11-02 10:20:00+05:30,2022-11-02 10:25:00+05:30,2022-11-02 13:05:00+05:30,1174.55,1164.2017857142857,1193.1767857142856,-10.3482,L
S1236,CIPLA,2022-11-02 10:45:00+05:30,0.0058,0.0944,4,3.0,0.2412,17.86,1.0536,0,0.7045,,0,1,0,0,1,0,1,2022-11-02 10:45:00+05:30,2022-11-02 10:50:00+05:30,2022-11-02 12:40:00+05:30,1173.7,1167.8964285714287,1184.1464285714287,-5.8036,L
S1237,CIPLA,2022-11-02 10:55:00+05:30,0.0121,0.0492,0,,0.0037,31.03,119.0,0,0.5409,,0,0,0,1,1,0,1,2022-11-02 10:55:00+05:30,2022-11-02 11:00:00+05:30,2022-11-02 11:20:00+05:30,1174.9,1169.775,1184.125,-5.125,L
S1238,CIPLA,2022-11-02 11:05:00+05:30,0.039,-0.0121,0,,1.691,24.24,-0.7696,0,3.1357,1.0,9,0,0,0,0,9,10,2022-11-02 11:50:00+05:30,2022-11-02 11:55:00+05:30,2022-11-02 12:40:00+05:30,1173.0,1167.544642857143,1182.819642857143,-5.4554,L
S1239,CIPLA,2022-11-02 13:45:00+05:30,-0.1848,-0.1632,0,,3.5,26.98,-0.8343,0,1.394,0.0,9,0,0,1,0,9,10,2022-11-02 14:30:00+05:30,2022-11-02 14:35:00+05:30,2022-11-02 15:00:00+05:30,1163.25,1158.5089285714287,1171.7839285714285,-4.7411,L
S1240,CIPLA,2022-11-03 09:15:00+05:30,,,0,,2.8788,77.14,-0.9945,0,0.4755,0.0,3,0,0,0,0,3,4,2022-11-03 09:30:00+05:30,2022-11-03 09:35:00+05:30,2022-11-03 11:00:00+05:30,1161.4,1153.4714285714285,1175.6714285714288,14.2714,W
S1241,CIPLA,2022-11-03 09:40:00+05:30,-0.0605,,0,,0.3832,33.87,-0.435,0,0.4829,,0,0,0,0,1,0,1,2022-11-03 09:40:00+05:30,2022-11-03 09:45:00+05:30,2022-11-03 15:00:00+05:30,1161.05,1152.3892857142857,1176.6392857142857,-2.15,EOD-
S1242,CIPLA,2022-11-03 09:50:00+05:30,-0.0358,,0,,0.2596,21.74,-0.0055,0,3.3422,,0,1,0,0,1,0,1,2022-11-03 09:50:00+05:30,2022-11-03 09:55:00+05:30,2022-11-03 15:00:00+05:30,1161.15,1152.4357142857143,1176.8357142857144,-2.25,EOD-
S1243,CIPLA,2022-11-03 13:30:00+05:30,-0.1963,-0.2341,0,,2.122,50.0,-0.9704,0,1.6103,1.0,9,0,0,0,0,9,10,2022-11-03 14:15:00+05:30,2022-11-03 14:20:00+05:30,2022-11-03 15:00:00+05:30,1159.75,1155.767857142857,1166.917857142857,-0.85,EOD-
S1244,CIPLA,2022-11-04 09:35:00+05:30,,,4,4.0,0.4619,9.52,1.2617,0,1.0805,,0,0,0,0,1,0,1,2022-11-04 09:35:00+05:30,2022-11-04 09:40:00+05:30,2022-11-04 12:55:00+05:30,1164.0,1155.625,1179.0750000000003,-8.375,L
S1245,CIPLA,2022-11-04 10:20:00+05:30,0.0348,0.0267,0,,0.9716,50.0,-0.8415,0,0.369,0.0,9,0,1,1,0,9,10,2022-11-04 11:05:00+05:30,2022-11-04 11:10:00+05:30,2022-11-04 14:25:00+05:30,1161.8,1152.8714285714284,1177.8714285714286,-8.9286,L
S1246,CIPLA,2022-11-04 12:30:00+05:30,-0.0889,-0.0772,0,,1.9238,62.5,-1.0,0,1.4393,1.0,9,1,0,0,0,9,10,2022-11-04 13:15:00+05:30,2022-11-04 13:20:00+05:30,2022-11-04 13:40:00+05:30,1160.6,1157.975,1165.3249999999998,4.725,W
S1247,CIPLA,2022-11-07 13:15:00+05:30,-0.105,-0.07,0,,2.0105,58.7,-0.911,0,1.5354,0.0,9,1,0,1,0,9,10,2022-11-07 14:00:00+05:30,2022-11-07 14:05:00+05:30,2022-11-07 15:00:00+05:30,1121.85,1116.2607142857141,1131.9107142857142,8.3,EOD+
S1248,CIPLA,2022-11-07 14:10:00+05:30,-0.0718,-0.0916,0,,0.4266,78.38,-0.4631,0,0.7328,1.0,1,1,0,1,0,1,2,2022-11-07 14:15:00+05:30,2022-11-07 14:20:00+05:30,2022-11-07 14:50:00+05:30,1121.2,1116.8339285714287,1129.0589285714286,7.8589,W
S1249,CIPLA,2022-11-10 09:15:00+05:30,,,0,,0.6662,71.7,-0.0387,0,3.9457,,0,1,0,0,1,0,1,2022-11-10 09:15:00+05:30,2022-11-10 09:20:00+05:30,2022-11-10 10:00:00+05:30,1142.65,1135.6232142857143,1155.2982142857145,-7.0268,L
S1250,CIPLA,2022-11-10 09:55:00+05:30,0.274,0.4142,7,7.0,0.0023,81.36,43.0,0,0.8509,,0,0,0,1,1,0,1,2022-11-10 09:55:00+05:30,2022-11-10 10:00:00+05:30,2022-11-10 12:55:00+05:30,1136.6,1122.930357142857,1161.205357142857,-13.6696,L
S1251,CIPLA,2022-11-10 10:05:00+05:30,0.152,0.3097,0,,0.736,72.63,-0.8876,0,0.2869,0.0,1,0,1,1,0,1,2,2022-11-10 10:10:00+05:30,2022-11-10 10:15:00+05:30,2022-11-10 12:55:00+05:30,1138.9,1123.7839285714285,1166.1089285714288,-15.1161,L
S1252,CIPLA,2022-11-11 10:35:00+05:30,0.2977,0.3408,16,14.0,0.1762,24.44,0.4184,0,0.242,,0,0,0,0,1,0,1,2022-11-11 10:35:00+05:30,2022-11-11 10:40:00+05:30,2022-11-11 11:15:00+05:30,1135.0,1125.0,1153.0,-10.0,L
S1253,CIPLA,2022-11-11 12:00:00+05:30,-0.2929,-0.2348,0,,2.0823,75.0,-0.9462,0,2.4413,1.0,9,0,0,0,0,9,10,2022-11-11 12:45:00+05:30,2022-11-11 12:50:00+05:30,2022-11-11 14:00:00+05:30,1124.75,1118.0535714285716,1136.8035714285713,-6.6964,L
S1254,CIPLA,2022-11-11 12:55:00+05:30,-0.0694,-0.1764,0,,0.2043,13.04,0.0227,0,0.4614,,0,0,0,0,1,0,1,2022-11-11 12:55:00+05:30,2022-11-11 13:00:00+05:30,2022-11-11 13:20:00+05:30,1123.6,1118.2160714285715,1133.2910714285713,-5.3839,L
S1255,CIPLA,2022-11-11 13:25:00+05:30,-0.0419,-0.0557,0,,1.662,71.93,-0.8832,0,1.4408,1.0,9,0,1,0,0,9,10,2022-11-11 14:10:00+05:30,2022-11-11 14:15:00+05:30,2022-11-11 14:40:00+05:30,1122.55,1118.0410714285713,1130.6660714285715,-4.5089,L
S1256,CIPLA,2022-11-14 11:15:00+05:30,-0.1543,-0.0414,0,,2.087,52.63,-0.913,0,1.3402,1.0,9,1,0,0,0,9,10,2022-11-14 12:00:00+05:30,2022-11-14 12:05:00+05:30,2022-11-14 14:30:00+05:30,1123.6,1118.7785714285715,1132.2785714285712,8.6786,W
S1257,CIPLA,2022-11-14 12:35:00+05:30,0.0464,0.0631,6,3.0,0.087,87.27,0.5385,0,0.8445,,0,1,0,1,1,0,1,2022-11-14 12:35:00+05:30,2022-11-14 12:40:00+05:30,2022-11-14 14:30:00+05:30,1121.45,1116.7803571428572,1129.8553571428572,8.4054,W
S1258,CIPLA,2022-11-14 12:45:00+05:30,0.0475,0.0613,0,,0.0064,85.71,7.0,0,1.2072,,0,0,0,0,1,0,1,2022-11-14 12:45:00+05:30,2022-11-14 12:50:00+05:30,2022-11-14 14:30:00+05:30,1121.75,1116.8482142857142,1130.5732142857141,8.8232,W
S1259,CIPLA,2022-11-14 12:55:00+05:30,0.0521,0.0526,0,,0.4353,66.67,-0.3084,0,0.7909,,0,0,1,1,1,0,1,2022-11-14 12:55:00+05:30,2022-11-14 13:00:00+05:30,2022-11-14 14:30:00+05:30,1123.05,1118.067857142857,1132.017857142857,8.9679,W
S1260,CIPLA,2022-11-14 13:05:00+05:30,0.0628,0.0457,0,,0.2502,78.57,-0.4231,0,0.8263,,0,0,0,1,1,0,1,2022-11-14 13:05:00+05:30,2022-11-14 13:10:00+05:30,2022-11-14 14:30:00+05:30,1123.15,1117.9535714285716,1132.5035714285714,9.3536,W
S1261,CIPLA,2022-11-14 13:15:00+05:30,0.0728,0.0624,0,,0.4415,50.0,-0.557,0,0.9401,,0,1,0,0,1,0,1,2022-11-14 13:15:00+05:30,2022-11-14 13:20:00+05:30,2022-11-14 14:30:00+05:30,1122.8,1118.3267857142857,1130.8517857142858,8.0518,W
S1262,CIPLA,2022-11-14 13:25:00+05:30,0.067,0.0668,0,,0.8835,31.71,-0.6805,0,0.8933,1.0,2,1,0,1,0,2,3,2022-11-14 13:35:00+05:30,2022-11-14 13:40:00+05:30,2022-11-14 14:30:00+05:30,1123.25,1118.8214285714284,1131.2214285714285,7.9714,W
S1263,CIPLA,2022-11-14 13:45:00+05:30,0.022,0.0646,1,1.0,0.8265,78.67,-0.9667,0,0.7358,0.0,4,0,0,1,0,4,5,2022-11-14 14:05:00+05:30,2022-11-14 14:10:00+05:30,2022-11-14 14:30:00+05:30,1125.4,1120.8553571428572,1133.5803571428573,8.1804,W
S1264,CIPLA,2022-11-15 09:15:00+05:30,,,0,,2.0868,28.83,0.4536,0,2.1874,,0,0,1,0,1,0,1,2022-11-15 09:15:00+05:30,2022-11-15 09:20:00+05:30,2022-11-15 09:30:00+05:30,1131.5,1123.4642857142858,1145.9642857142858,-8.0357,L
S1265,CIPLA,2022-11-15 11:00:00+05:30,-0.2673,-0.2233,0,,2.4824,53.52,-0.9823,0,0.7473,0.0,9,1,0,1,0,9,10,2022-11-15 11:45:00+05:30,2022-11-15 11:50:00+05:30,2022-11-15 15:00:00+05:30,1118.4,1112.7125,1128.6375,-2.4,EOD-
S1266,CIPLA,2022-11-15 12:05:00+05:30,-0.1076,-0.1501,3,3.0,0.0498,49.06,5.9767,0,0.3869,,0,1,1,0,1,0,1,2022-11-15 12:05:00+05:30,2022-11-15 12:10:00+05:30,2022-11-15 15:00:00+05:30,1117.9,1112.4982142857143,1127.6232142857145,-1.9,EOD-
S1267,CIPLA,2022-11-15 13:20:00+05:30,0.1212,0.1706,14,5.0,0.2936,3.12,0.4902,0,2.7522,,0,1,0,0,1,0,1,2022-11-15 13:20:00+05:30,2022-11-15 13:25:00+05:30,2022-11-15 14:25:00+05:30,1120.5,1115.0714285714284,1130.2714285714287,-5.4286,L
S1268,CIPLA,2022-11-15 13:35:00+05:30,0.064,0.1212,1,1.0,0.1451,33.33,-1.0,0,0.6262,0.0,1,1,0,0,0,1,2,2022-11-15 13:40:00+05:30,2022-11-15 13:45:00+05:30,2022-11-15 14:25:00+05:30,1120.7,1115.057142857143,1130.857142857143,-5.6429,L
S1269,CIPLA,2022-11-16 10:20:00+05:30,0.2606,0.3195,13,6.0,0.0071,31.25,9.9091,0,0.1717,,0,0,0,1,1,0,1,2022-11-16 10:20:00+05:30,2022-11-16 10:25:00+05:30,2022-11-16 12:35:00+05:30,1127.5,1117.75,1145.0500000000002,-9.75,L
S1270,CIPLA,2022-11-16 12:50:00+05:30,-0.1264,-0.1167,0,,2.3576,0.0,-0.9166,0,1.4699,0.0,9,0,1,0,0,9,10,2022-11-16 13:35:00+05:30,2022-11-16 13:40:00+05:30,2022-11-16 15:00:00+05:30,1120.5,1117.3214285714284,1126.2214285714288,-0.55,EOD-
S1271,CIPLA,2022-11-16 13:45:00+05:30,-0.0943,-0.1322,0,,1.052,46.15,-0.5411,0,1.2507,1.0,4,0,0,0,0,4,5,2022-11-16 14:05:00+05:30,2022-11-16 14:10:00+05:30,2022-11-16 15:00:00+05:30,1119.0,1115.892857142857,1124.5928571428572,0.95,EOD+
S1272,CIPLA,2022-11-16 14:15:00+05:30,-0.0235,-0.0655,0,,0.7178,76.67,-0.6143,0,2.4373,,0,0,0,1,1,0,1,2022-11-16 14:15:00+05:30,2022-11-16 14:20:00+05:30,2022-11-16 15:00:00+05:30,1119.0,1115.8392857142858,1124.6892857142857,0.95,EOD+
S1273,CIPLA,2022-11-16 14:25:00+05:30,0.0027,-0.0416,0,,0.4641,88.64,-0.7541,0,1.7532,,0,1,0,0,1,0,1,2022-11-16 14:25:00+05:30,2022-11-16 14:30:00+05:30,2022-11-16 15:00:00+05:30,1119.9,1116.6142857142856,1125.814285714286,0.05,EOD+
S1274,CIPLA,2022-11-17 11:15:00+05:30,-0.1376,-0.0151,0,,2.3296,63.16,-0.925,0,1.1035,1.0,9,0,0,0,0,9,10,2022-11-17 12:00:00+05:30,2022-11-17 12:05:00+05:30,2022-11-17 14:55:00+05:30,1124.4,1119.3910714285714,1133.4160714285715,-5.0089,L
S1275,CIPLA,2022-11-17 12:35:00+05:30,-0.0521,-0.122,0,,0.9529,10.0,-0.4019,0,1.4618,1.0,9,1,0,0,0,9,10,2022-11-17 13:20:00+05:30,2022-11-17 13:25:00+05:30,2022-11-17 14:55:00+05:30,1122.35,1118.8410714285712,1128.6660714285715,-3.5089,L
S1276,CIPLA,2022-11-17 13:45:00+05:30,0.0325,-0.0196,3,1.0,0.2386,0.0,5.3333,0,0.7525,,0,0,0,1,1,0,1,2022-11-17 13:45:00+05:30,2022-11-17 13:50:00+05:30,2022-11-17 14:45:00+05:30,1123.55,1120.4071428571428,1129.207142857143,-3.1429,L
S1277,CIPLA,2022-11-17 14:00:00+05:30,0.0094,0.0325,2,2.0,0.6593,50.0,-0.1765,0,1.0289,1.0,1,1,0,1,0,1,2,2022-11-17 14:05:00+05:30,2022-11-17 14:10:00+05:30,2022-11-17 14:55:00+05:30,1122.6,1119.3767857142855,1128.4017857142858,-3.2232,L
S1278,CIPLA,2022-11-18 09:15:00+05:30,,,0,,0.5271,5.04,2.1809,0,2.1222,,0,0,1,0,1,0,1,2022-11-18 09:15:00+05:30,2022-11-18 09:20:00+05:30,2022-11-18 09:55:00+05:30,1124.65,1118.6857142857143,1135.3857142857146,-5.9643,L
S1279,CIPLA,2022-11-18 09:25:00+05:30,,,0,,0.7342,11.54,-0.194,0,0.4444,0.0,1,1,0,0,0,1,2,2022-11-18 09:30:00+05:30,2022-11-18 09:35:00+05:30,2022-11-18 10:20:00+05:30,1122.45,1115.6910714285714,1134.6160714285716,-6.7589,L
S1280,CIPLA,2022-11-18 09:40:00+05:30,-0.0326,,1,1.0,0.4755,84.29,-0.6409,0,0.8423,1.0,1,0,0,0,0,1,2,2022-11-18 09:45:00+05:30,2022-11-18 09:50:00+05:30,2022-11-18 10:20:00+05:30,1122.7,1115.3785714285714,1135.8785714285716,-7.3214,L
S1281,CIPLA,2022-11-18 10:55:00+05:30,-0.1667,-0.1408,0,,2.0192,30.56,-0.9628,0,1.6242,1.0,9,0,0,0,0,9,10,2022-11-18 11:40:00+05:30,2022-11-18 11:45:00+05:30,2022-11-18 13:40:00+05:30,1114.1,1107.4482142857141,1126.0732142857144,-6.6518,L
S1282,CIPLA,2022-11-21 10:15:00+05:30,-0.1288,-0.1244,0,,0.6254,2.13,-0.4033,0,0.59,1.0,9,1,0,1,0,9,10,2022-11-21 11:00:00+05:30,2022-11-21 11:05:00+05:30,2022-11-21 15:00:00+05:30,1099.6,1090.555357142857,1115.880357142857,0.9,EOD+
S1283,CIPLA,2022-11-21 11:10:00+05:30,-0.0357,-0.0675,0,,0.423,8.51,0.1613,0,0.9329,,0,0,0,0,1,0,1,2022-11-21 11:10:00+05:30,2022-11-21 11:15:00+05:30,2022-11-21 12:40:00+05:30,1099.55,1094.9696428571428,1107.794642857143,-4.5804,L
S1284,CIPLA,2022-11-21 11:20:00+05:30,0.0223,-0.0571,0,,0.6622,80.56,-0.8031,0,0.8764,,0,0,0,1,1,0,1,2022-11-21 11:20:00+05:30,2022-11-21 11:25:00+05:30,2022-11-21 12:10:00+05:30,1100.05,1095.255357142857,1108.6803571428572,-4.7946,L
S1285,CIPLA,2022-11-21 12:25:00+05:30,-0.0669,-0.0712,0,,1.5327,5.0,-0.6867,0,0.3982,0.0,9,0,1,0,0,9,10,2022-11-21 13:10:00+05:30,2022-11-21 13:15:00+05:30,2022-11-21 15:00:00+05:30,1097.1,1092.1535714285715,1106.0035714285714,3.4,EOD+
S1286,CIPLA,2022-11-21 13:20:00+05:30,-0.0625,-0.0907,0,,0.5787,15.63,-0.1746,0,0.2622,,0,1,0,0,1,0,1,2022-11-21 13:20:00+05:30,2022-11-21 13:25:00+05:30,2022-11-21 13:55:00+05:30,1095.85,1092.4482142857141,1101.9732142857142,6.1232,W
S1287,CIPLA,2022-11-21 13:30:00+05:30,-0.0372,-0.0682,0,,0.2675,29.73,2.5616,0,0.2194,,0,1,0,1,1,0,1,2022-11-21 13:30:00+05:30,2022-11-21 13:35:00+05:30,2022-11-21 14:40:00+05:30,1097.6,1094.1892857142857,1103.7392857142856,6.1393,W
S1288,CIPLA,2022-11-22 09:45:00+05:30,0.0877,,6,6.0,0.0964,54.35,-0.1071,0,0.5444,0.0,8,0,0,0,0,8,9,2022-11-22 10:25:00+05:30,2022-11-22 10:30:00+05:30,2022-11-22 15:00:00+05:30,1104.1,1096.8410714285712,1117.1660714285713,-1.25,EOD-
S1289,CIPLA,2022-11-22 10:35:00+05:30,0.0009,0.0177,0,,0.2439,50.0,-0.4565,0,0.2336,,0,0,0,1,1,0,1,2022-11-22 10:35:00+05:30,2022-11-22 10:40:00+05:30,2022-11-22 13:15:00+05:30,1103.95,1099.2357142857143,1112.4357142857143,-4.7143,L
S1290,CIPLA,2022-11-22 10:45:00+05:30,-0.0254,0.0057,0,,0.3233,34.62,-1.0,0,0.5931,1.0,4,1,0,1,0,4,5,2022-11-22 11:05:00+05:30,2022-11-22 11:10:00+05:30,2022-11-22 13:15:00+05:30,1103.55,1098.8714285714286,1111.9714285714285,-4.6786,L
S1291,CIPLA,2022-11-22 11:25:00+05:30,-0.0136,-0.0313,2,1.0,0.3422,58.06,0.3198,0,0.6918,,0,0,0,1,1,0,1,2022-11-22 11:25:00+05:30,2022-11-22 11:30:00+05:30,2022-11-22 12:50:00+05:30,1104.4,1100.8017857142859,1110.876785714286,-3.5982,L
S1292,CIPLA,2022-11-22 11:40:00+05:30,0.0127,-0.0136,2,2.0,0.1265,20.0,4.1613,0,0.5975,,0,1,0,1,1,0,1,2022-11-22 11:40:00+05:30,2022-11-22 11:45:00+05:30,2022-11-22 12:50:00+05:30,1104.15,1101.0875,1109.6625000000001,-3.0625,L
S1293,CIPLA,2022-11-22 11:55:00+05:30,0.0233,0.0127,2,1.0,0.3728,50.0,0.5556,0,1.0446,,0,0,1,0,1,0,1,2022-11-22 11:55:00+05:30,2022-11-22 12:00:00+05:30,2022-11-22 12:40:00+05:30,1104.75,1101.732142857143,1110.182142857143,-3.0179,L
S1294,CIPLA,2022-11-22 12:05:00+05:30,0.0267,0.0245,1,1.0,0.1652,28.57,0.25,0,1.1785,,0,1,0,0,1,0,1,2022-11-22 12:05:00+05:30,2022-11-22 12:10:00+05:30,2022-11-22 12:50:00+05:30,1103.85,1100.8232142857141,1109.2982142857143,-3.0268,L
S1295,CIPLA,2022-11-22 12:15:00+05:30,0.0215,0.0297,0,,0.2181,35.71,0.6,0,0.712,,0,1,0,0,1,0,1,2022-11-22 12:15:00+05:30,2022-11-22 12:20:00+05:30,2022-11-22 12:50:00+05:30,1104.0,1101.1339285714284,1109.1589285714288,-2.8661,L
S1296,CIPLA,2022-11-22 13:20:00+05:30,-0.0823,-0.0562,0,,2.7111,62.5,-1.0,0,5.5994,1.0,9,0,0,0,0,9,10,2022-11-22 14:05:00+05:30,2022-11-22 14:10:00+05:30,2022-11-22 15:00:00+05:30,1101.85,1099.0375,1106.9125,1.0,EOD+
S1297,CIPLA,2022-11-23 13:15:00+05:30,-0.1141,-0.1172,0,,1.7513,64.29,-0.7708,0,1.2495,1.0,9,1,0,0,0,9,10,2022-11-23 14:00:00+05:30,2022-11-23 14:05:00+05:30,2022-11-23 14:45:00+05:30,1103.6,1101.1089285714284,1108.0839285714287,4.4839,W
S1298,CIPLA,2022-11-24 09:20:00+05:30,,,1,1.0,0.003,76.7,159.0,0,0.7302,,0,0,0,0,1,0,1,2022-11-24 09:20:00+05:30,2022-11-24 09:25:00+05:30,2022-11-24 14:20:00+05:30,1108.45,1102.1732142857143,1119.7482142857145,-6.2768,L
S1299,CIPLA,2022-11-24 12:00:00+05:30,-0.1283,-0.105,0,,1.696,50.0,-0.9007,0,2.4139,1.0,9,1,0,0,0,9,10,2022-11-24 12:45:00+05:30,2022-11-24 12:50:00+05:30,2022-11-24 14:20:00+05:30,1107.0,1102.544642857143,1115.019642857143,-4.4554,L
S1300,CIPLA,2022-11-24 12:55:00+05:30,-0.0208,-0.0842,1,1.0,1.0608,14.29,0.7568,0,3.3888,,0,1,1,0,1,0,1,2022-11-24 12:55:00+05:30,2022-11-24 13:00:00+05:30,2022-11-24 14:15:00+05:30,1107.75,1105.1339285714287,1112.4589285714285,-2.6161,L
S1301,CIPLA,2022-11-25 09:20:00+05:30,,,0,,3.1961,43.31,-1.0,0,0.1795,0.0,9,1,1,1,0,9,10,2022-11-25 10:05:00+05:30,2022-11-25 10:10:00+05:30,2022-11-25 15:00:00+05:30,1091.15,1078.6857142857143,1113.5857142857144,13.0,EOD+
S1302,CIPLA,2022-11-25 10:15:00+05:30,-0.1943,-0.3337,1,1.0,0.0914,4.76,1.1656,0,0.1353,,0,1,0,0,1,0,1,2022-11-25 10:15:00+05:30,2022-11-25 10:20:00+05:30,2022-11-25 15:00:00+05:30,1090.45,1079.7178571428572,1109.767857142857,13.7,EOD+
S1303,CIPLA,2022-11-25 12:50:00+05:30,0.1021,0.1519,29,13.0,0.4373,48.65,0.502,0,0.7238,,0,1,0,0,1,0,1,2022-11-25 12:50:00+05:30,2022-11-25 12:55:00+05:30,2022-11-25 15:00:00+05:30,1099.4,1095.7839285714288,1105.9089285714285,6.5089,W
S1304,CIPLA,2022-11-25 13:00:00+05:30,0.0484,0.1266,0,,0.2732,0.0,1.8125,0,0.4835,,0,0,0,1,1,0,1,2022-11-25 13:00:00+05:30,2022-11-25 13:05:00+05:30,2022-11-25 15:00:00+05:30,1100.25,1097.3214285714287,1105.5214285714285,5.2714,W
S1305,CIPLA,2022-11-25 13:10:00+05:30,0.0182,0.073,0,,0.4842,45.0,-0.5855,0,0.9408,1.0,5,1,0,1,0,5,6,2022-11-25 13:35:00+05:30,2022-11-25 13:40:00+05:30,2022-11-25 14:05:00+05:30,1099.9,1097.4089285714288,1104.3839285714287,4.4839,W
S1306,CIPLA,2022-11-25 13:50:00+05:30,0.0298,-0.0152,1,1.0,0.1955,30.77,2.871,0,1.2714,,0,1,0,1,1,0,1,2022-11-25 13:50:00+05:30,2022-11-25 13:55:00+05:30,2022-11-25 15:00:00+05:30,1101.0,1098.0267857142856,1106.3517857142858,3.15,EOD+
S1307,CIPLA,2022-11-28 09:15:00+05:30,,,0,,1.7665,71.9,-1.0,0,1.4276,,0,1,0,0,1,0,1,2022-11-28 09:15:00+05:30,2022-11-28 09:20:00+05:30,2022-11-28 11:05:00+05:30,1105.5,1100.0089285714284,1115.383928571429,-5.4911,L
S1308,CIPLA,2022-11-28 09:50:00+05:30,0.107,,6,4.0,0.6693,76.12,-0.5946,0,0.3769,0.0,2,1,1,1,0,2,3,2022-11-28 10:00:00+05:30,2022-11-28 10:05:00+05:30,2022-11-28 11:10:00+05:30,1106.7,1099.7892857142858,1119.1392857142857,-6.9107,L
S1309,CIPLA,2022-11-28 10:20:00+05:30,0.0782,0.0714,3,2.0,0.2034,22.22,0.9718,0,0.326,,0,0,0,0,1,0,1,2022-11-28 10:20:00+05:30,2022-11-28 10:25:00+05:30,2022-11-28 11:05:00+05:30,1107.0,1100.455357142857,1118.7803571428572,-6.5446,L
S1310,CIPLA,2022-11-28 10:30:00+05:30,0.0617,0.073,1,1.0,0.8116,10.64,0.1128,0,0.4979,,0,0,0,0,1,0,1,2022-11-28 10:30:00+05:30,2022-11-28 10:35:00+05:30,2022-11-28 10:55:00+05:30,1106.65,1101.6678571428572,1115.6178571428572,-4.9821,L
