signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1290,VEDL,2022-11-16 10:50:00+05:30,-0.2252,-0.1533,0,,1.6006,28.57,-0.9017,0,1.0364,1.0,9,1,1,0,0,9,10,2022-11-16 11:35:00+05:30,2022-11-16 11:40:00+05:30,2022-11-16 14:15:00+05:30,271.3,269.7107142857143,274.1607142857143,-1.5893,L
S1291,VEDL,2022-11-16 11:55:00+05:30,-0.0766,-0.1199,3,1.0,0.128,16.67,2.5294,0,1.0601,,0,0,1,0,1,0,1,2022-11-16 11:55:00+05:30,2022-11-16 12:00:00+05:30,2022-11-16 12:55:00+05:30,271.45,269.7892857142857,274.43928571428563,-1.6607,L
S1292,VEDL,2022-11-16 12:15:00+05:30,-0.0452,-0.0636,0,,1.2568,16.67,-0.8101,0,2.1836,1.0,9,1,0,1,0,9,10,2022-11-16 13:00:00+05:30,2022-11-16 13:05:00+05:30,2022-11-16 14:15:00+05:30,271.2,269.62857142857143,274.0285714285714,-1.5714,L
S1293,VEDL,2022-11-16 13:10:00+05:30,0.0305,-0.0351,1,1.0,0.0157,47.06,24.0,0,0.873,,0,1,1,0,1,0,1,2022-11-16 13:10:00+05:30,2022-11-16 13:15:00+05:30,2022-11-16 14:15:00+05:30,271.15,269.56071428571425,274.0107142857143,-1.5893,L
S1294,VEDL,2022-11-17 10:45:00+05:30,-0.5672,-0.5399,0,,1.1305,78.57,-0.936,0,0.7156,1.0,9,0,0,1,0,9,10,2022-11-17 11:30:00+05:30,2022-11-17 11:35:00+05:30,2022-11-17 15:00:00+05:30,262.5,259.0446428571429,268.7196428571428,0.2,EOD+
S1295,VEDL,2022-11-17 11:55:00+05:30,-0.043,0.0076,4,4.0,0.2712,58.33,-0.6774,0,0.6812,1.0,1,1,0,0,0,1,2,2022-11-17 12:00:00+05:30,2022-11-17 12:05:00+05:30,2022-11-17 15:00:00+05:30,262.05,260.62142857142857,264.62142857142857,0.65,EOD+
S1296,VEDL,2022-11-17 13:40:00+05:30,0.1529,0.1254,19,2.0,0.2138,100.0,-1.0,0,0.6575,0.0,1,0,0,0,0,1,2,2022-11-17 13:45:00+05:30,2022-11-17 13:50:00+05:30,2022-11-17 15:00:00+05:30,263.4,261.90892857142853,266.08392857142854,-0.7,EOD-
S1297,VEDL,2022-11-17 13:55:00+05:30,0.094,0.1529,0,,0.8685,50.0,-0.9005,0,0.7289,0.0,2,0,0,0,0,2,3,2022-11-17 14:05:00+05:30,2022-11-17 14:10:00+05:30,2022-11-17 15:00:00+05:30,263.55,262.10357142857146,266.15357142857147,-0.85,EOD-
S1298,VEDL,2022-11-17 14:15:00+05:30,0.0114,0.0588,0,,0.2586,66.67,-1.0,0,1.9492,,0,0,1,0,1,0,1,2022-11-17 14:15:00+05:30,2022-11-17 14:20:00+05:30,2022-11-17 15:00:00+05:30,263.85,262.4482142857143,266.3732142857143,-1.15,EOD-
S1299,VEDL,2022-11-18 10:15:00+05:30,0.2893,0.3568,12,12.0,0.0047,65.0,24.0,0,0.4518,,0,0,1,0,1,0,1,2022-11-18 10:15:00+05:30,2022-11-18 10:20:00+05:30,2022-11-18 15:00:00+05:30,266.25,260.98214285714283,275.7321428571429,0.1,EOD+
S1300,VEDL,2022-11-18 11:20:00+05:30,-0.0781,-0.047,0,,1.2891,10.0,-0.7626,0,0.5406,1.0,9,1,0,0,0,9,10,2022-11-18 12:05:00+05:30,2022-11-18 12:10:00+05:30,2022-11-18 15:00:00+05:30,265.2,263.56607142857143,268.14107142857137,1.15,EOD+
S1301,VEDL,2022-11-18 13:40:00+05:30,0.1756,0.187,19,4.0,0.3605,35.71,0.6279,0,3.1694,,0,0,0,0,1,0,1,2022-11-18 13:40:00+05:30,2022-11-18 13:45:00+05:30,2022-11-18 14:05:00+05:30,266.35,264.8589285714286,269.0339285714286,-1.4911,L
S1302,VEDL,2022-11-18 13:50:00+05:30,0.1023,0.1906,0,,1.7544,53.85,-0.9495,0,1.0782,0.0,8,0,0,0,0,8,9,2022-11-18 14:30:00+05:30,2022-11-18 14:35:00+05:30,2022-11-18 15:00:00+05:30,266.3,264.88928571428573,268.8392857142857,0.05,EOD+
S1303,VEDL,2022-11-21 09:15:00+05:30,,,0,,1.0691,57.95,0.8926,0,5.2375,,0,1,0,0,1,0,1,2022-11-21 09:15:00+05:30,2022-11-21 09:20:00+05:30,2022-11-21 09:40:00+05:30,266.75,264.4642857142857,270.8642857142857,-2.2857,L
S1304,VEDL,2022-11-21 09:35:00+05:30,,,3,2.0,0.6538,39.13,0.0409,0,1.4326,,0,0,0,1,1,0,1,2022-11-21 09:35:00+05:30,2022-11-21 09:40:00+05:30,2022-11-21 12:20:00+05:30,266.15,263.5785714285714,270.77857142857135,-2.5714,L
S1305,VEDL,2022-11-21 09:45:00+05:30,0.0704,,0,,1.4985,31.82,-0.7714,0,0.7306,1.0,5,1,0,0,0,5,6,2022-11-21 10:10:00+05:30,2022-11-21 10:15:00+05:30,2022-11-21 12:20:00+05:30,266.7,263.78035714285716,271.9553571428571,-2.9196,L
S1306,VEDL,2022-11-21 10:40:00+05:30,0.0254,0.0385,5,2.0,0.1968,66.67,-0.4286,0,0.2733,0.0,2,0,0,1,0,2,3,2022-11-21 10:50:00+05:30,2022-11-21 10:55:00+05:30,2022-11-21 12:15:00+05:30,266.4,264.1767857142857,270.40178571428567,-2.2232,L
S1307,VEDL,2022-11-21 13:05:00+05:30,-0.23,-0.2638,0,,1.2972,13.33,-0.8465,0,1.0167,1.0,9,0,0,0,0,9,10,2022-11-21 13:50:00+05:30,2022-11-21 13:55:00+05:30,2022-11-21 15:00:00+05:30,263.8,261.91607142857146,267.19107142857143,-0.25,EOD-
S1308,VEDL,2022-11-21 14:05:00+05:30,-0.0285,-0.1443,2,1.0,0.2079,58.33,0.2245,0,0.7267,,0,1,0,0,1,0,1,2022-11-21 14:05:00+05:30,2022-11-21 14:10:00+05:30,2022-11-21 15:00:00+05:30,263.4,261.9267857142857,266.0517857142857,0.15,EOD+
S1309,VEDL,2022-11-21 14:20:00+05:30,0.0361,-0.0285,1,1.0,0.7368,45.45,-0.5,0,4.3395,1.0,2,1,0,0,0,2,3,2022-11-21 14:30:00+05:30,2022-11-21 14:35:00+05:30,2022-11-21 15:00:00+05:30,263.55,262.1928571428572,265.99285714285713,0.0,EOD-
S1310,VEDL,2022-11-22 09:15:00+05:30,,,0,,1.3971,22.64,0.7119,0,4.4244,,0,0,0,0,1,0,1,2022-11-22 09:15:00+05:30,2022-11-22 09:20:00+05:30,2022-11-22 15:00:00+05:30,264.6,262.45714285714286,268.4571428571429,1.05,EOD+
S1311,VEDL,2022-11-22 10:15:00+05:30,0.1313,0.2107,11,7.0,0.1766,25.0,1.1429,0,0.7043,,0,0,0,0,1,0,1,2022-11-22 10:15:00+05:30,2022-11-22 10:20:00+05:30,2022-11-22 15:00:00+05:30,264.95,262.96785714285716,268.5178571428571,0.7,EOD+
S1312,VEDL,2022-11-22 10:25:00+05:30,0.1001,0.1691,1,1.0,0.0165,60.0,4.0,0,0.303,,0,0,0,1,1,0,1,2022-11-22 10:25:00+05:30,2022-11-22 10:30:00+05:30,2022-11-22 15:00:00+05:30,264.85,263.3321428571429,267.5821428571428,0.8,EOD+
S1313,VEDL,2022-11-22 10:55:00+05:30,0.0481,0.0906,0,,2.8613,87.5,-0.9286,0,0.4051,0.0,9,0,0,1,0,9,10,2022-11-22 11:40:00+05:30,2022-11-22 11:45:00+05:30,2022-11-22 13:20:00+05:30,264.65,263.4267857142857,266.85178571428565,2.2018,W
S1314,VEDL,2022-11-22 11:50:00+05:30,-0.0851,-0.12,0,,0.6577,14.29,-0.1429,0,0.997,1.0,4,1,0,0,0,4,5,2022-11-22 12:10:00+05:30,2022-11-22 12:15:00+05:30,2022-11-22 13:45:00+05:30,264.85,263.51964285714286,267.2446428571429,2.3946,W
S1315,VEDL,2022-11-23 09:35:00+05:30,,,0,,2.0937,62.5,-0.98,0,0.3436,0.0,9,0,1,0,0,9,10,2022-11-23 10:20:00+05:30,2022-11-23 10:25:00+05:30,2022-11-23 15:00:00+05:30,264.2,261.2089285714286,269.5839285714285,0.0,EOD-
S1316,VEDL,2022-11-23 10:30:00+05:30,-0.1753,-0.212,0,,0.222,66.67,-0.0769,0,0.1612,,0,0,0,1,1,0,1,2022-11-23 10:30:00+05:30,2022-11-23 10:35:00+05:30,2022-11-23 15:00:00+05:30,264.15,262.31964285714287,267.4446428571428,0.05,EOD+
S1317,VEDL,2022-11-23 11:15:00+05:30,0.1345,0.0133,8,5.0,1.0914,72.22,-0.8312,0,0.5153,0.0,2,0,0,0,0,2,3,2022-11-23 11:25:00+05:30,2022-11-23 11:30:00+05:30,2022-11-23 15:00:00+05:30,264.0,262.64285714285717,266.4428571428571,0.2,EOD+
S1318,VEDL,2022-11-23 11:35:00+05:30,0.0662,0.1259,0,,0.9537,30.0,-0.5074,0,0.6328,0.0,1,1,0,0,0,1,2,2022-11-23 11:40:00+05:30,2022-11-23 11:45:00+05:30,2022-11-23 15:00:00+05:30,264.2,262.8696428571429,266.59464285714284,0.0,EOD-
S1319,VEDL,2022-11-23 12:05:00+05:30,0.0085,0.0464,0,,1.0604,33.33,-0.9015,0,0.8901,1.0,9,0,0,0,0,9,10,2022-11-23 12:50:00+05:30,2022-11-23 12:55:00+05:30,2022-11-23 15:00:00+05:30,263.85,262.65357142857147,266.0035714285715,0.35,EOD+
S1320,VEDL,2022-11-23 13:00:00+05:30,-0.0398,-0.1023,0,,0.1278,87.5,-1.0,0,1.7902,,0,0,0,0,1,0,1,2022-11-23 13:00:00+05:30,2022-11-23 13:05:00+05:30,2022-11-23 15:00:00+05:30,264.1,263.0732142857143,265.94821428571436,0.1,EOD+
S1321,VEDL,2022-11-23 13:10:00+05:30,0.0028,-0.0569,1,1.0,0.0,28.57,,1,1.0455,,0,1,1,0,1,0,1,2022-11-23 13:10:00+05:30,2022-11-23 13:15:00+05:30,2022-11-23 15:00:00+05:30,264.1,263.1089285714286,265.8839285714286,0.1,EOD+
S1322,VEDL,2022-11-23 13:20:00+05:30,0.0047,-0.0227,1,1.0,0.0183,42.86,25.6667,0,0.7587,,0,1,0,1,1,0,1,2022-11-23 13:20:00+05:30,2022-11-23 13:25:00+05:30,2022-11-23 15:00:00+05:30,264.05,263.0232142857143,265.8982142857143,0.15,EOD+
S1323,VEDL,2022-11-23 13:55:00+05:30,0.0587,0.0256,5,5.0,0.4667,72.73,-0.1429,0,0.5207,0.0,2,0,0,1,0,2,3,2022-11-23 14:05:00+05:30,2022-11-23 14:10:00+05:30,2022-11-23 15:00:00+05:30,264.25,263.3125,265.93749999999994,-0.05,EOD-
S1324,VEDL,2022-11-23 14:15:00+05:30,0.0293,0.054,0,,0.6752,0.0,-0.8165,0,1.0263,1.0,2,0,0,0,0,2,3,2022-11-23 14:25:00+05:30,2022-11-23 14:30:00+05:30,2022-11-23 15:00:00+05:30,264.2,263.19107142857143,266.01607142857137,0.0,EOD-
S1325,VEDL,2022-11-24 09:15:00+05:30,,,0,,0.7333,19.35,1.4242,0,3.4534,,0,0,0,0,1,0,1,2022-11-24 09:15:00+05:30,2022-11-24 09:20:00+05:30,2022-11-24 11:35:00+05:30,264.4,263.275,266.42499999999995,2.025,W
S1326,VEDL,2022-11-24 09:25:00+05:30,,,0,,0.1029,100.0,-1.0,0,0.9779,,0,0,0,1,1,0,1,2022-11-24 09:25:00+05:30,2022-11-24 09:30:00+05:30,2022-11-24 15:00:00+05:30,264.4,263.18571428571425,266.5857142857143,1.55,EOD+
S1327,VEDL,2022-11-24 09:35:00+05:30,,,0,,0.1,50.0,1.0,0,0.4261,,0,0,0,1,1,0,1,2022-11-24 09:35:00+05:30,2022-11-24 09:40:00+05:30,2022-11-24 11:35:00+05:30,264.05,262.8,266.3,2.25,W
S1328,VEDL,2022-11-24 09:45:00+05:30,0.0095,,0,,0.6274,0.0,-0.1736,0,0.7686,1.0,1,0,0,0,0,1,2,2022-11-24 09:50:00+05:30,2022-11-24 09:55:00+05:30,2022-11-24 11:35:00+05:30,264.05,262.84464285714284,266.2196428571429,2.1696,W
S1329,VEDL,2022-11-24 10:00:00+05:30,0.0009,0.0095,0,,0.2035,71.43,-0.5122,0,0.5085,,0,0,0,1,1,0,1,2022-11-24 10:00:00+05:30,2022-11-24 10:05:00+05:30,2022-11-24 11:35:00+05:30,264.2,262.9410714285714,266.46607142857147,2.2661,W
S1330,VEDL,2022-11-24 10:10:00+05:30,-0.0085,0.0,0,,0.3574,16.67,-0.1667,0,0.1994,0.0,1,1,0,1,0,1,2,2022-11-24 10:15:00+05:30,2022-11-24 10:20:00+05:30,2022-11-24 11:35:00+05:30,264.05,262.7910714285714,266.3160714285715,2.2661,W
S1331,VEDL,2022-11-24 13:10:00+05:30,0.0132,0.0339,0,,1.3689,57.14,-1.0,0,0.75,0.0,9,1,0,1,0,9,10,2022-11-24 13:55:00+05:30,2022-11-24 14:00:00+05:30,2022-11-24 15:00:00+05:30,265.5,264.69642857142856,266.9464285714286,0.45,EOD+
S1332,VEDL,2022-11-24 14:10:00+05:30,-0.0358,-0.0876,1,1.0,0.1087,28.57,2.75,0,1.0296,,0,1,0,1,1,0,1,2022-11-24 14:10:00+05:30,2022-11-24 14:15:00+05:30,2022-11-24 15:00:00+05:30,265.5,264.58035714285717,267.1553571428571,0.45,EOD+
S1333,VEDL,2022-11-25 09:15:00+05:30,,,0,,1.3233,42.59,1.2464,0,3.002,,0,1,0,0,1,0,1,2022-11-25 09:15:00+05:30,2022-11-25 09:20:00+05:30,2022-11-25 09:45:00+05:30,266.9,265.59642857142853,269.24642857142857,2.3464,W
S1334,VEDL,2022-11-25 11:20:00+05:30,0.235,0.3094,24,1.0,0.1712,42.86,1.2222,0,0.4,,0,1,1,1,1,0,1,2022-11-25 11:20:00+05:30,2022-11-25 11:25:00+05:30,2022-11-25 15:00:00+05:30,270.45,268.8071428571428,273.40714285714284,1.5,EOD+
S1335,VEDL,2022-11-25 11:55:00+05:30,0.0508,0.1275,6,4.0,0.0494,0.0,10.6667,0,0.73,,0,0,0,0,1,0,1,2022-11-25 11:55:00+05:30,2022-11-25 12:00:00+05:30,2022-11-25 15:00:00+05:30,270.9,269.3821428571428,273.6321428571428,1.05,EOD+
S1336,VEDL,2022-11-25 13:55:00+05:30,0.1076,0.0948,22,9.0,0.1109,28.57,5.25,0,0.7603,,0,1,0,1,1,0,1,2022-11-25 13:55:00+05:30,2022-11-25 14:00:00+05:30,2022-11-25 14:15:00+05:30,271.95,271.04821428571427,273.5732142857143,-0.9018,L
S1337,VEDL,2022-11-28 10:00:00+05:30,-0.3125,-0.3767,0,,1.7913,25.0,-0.9561,0,0.4789,1.0,9,0,0,1,0,9,10,2022-11-28 10:45:00+05:30,2022-11-28 10:50:00+05:30,2022-11-28 15:00:00+05:30,268.3,265.12142857142857,274.02142857142854,-1.35,EOD-
S1338,VEDL,2022-11-28 11:00:00+05:30,-0.1718,-0.3594,3,2.0,0.5886,18.18,-0.0991,0,0.869,,0,1,0,0,1,0,1,2022-11-28 11:00:00+05:30,2022-11-28 11:05:00+05:30,2022-11-28 14:40:00+05:30,267.75,266.57142857142856,269.87142857142857,-1.1786,L
S1339,VEDL,2022-11-28 11:10:00+05:30,-0.0112,-0.2803,0,,0.2154,25.0,0.5,0,0.3797,,0,1,0,1,1,0,1,2022-11-28 11:10:00+05:30,2022-11-28 11:15:00+05:30,2022-11-28 14:40:00+05:30,267.8,266.63928571428573,269.88928571428573,-1.1607,L
S1340,VEDL,2022-11-28 11:25:00+05:30,0.028,-0.0112,1,1.0,0.365,87.5,-0.6721,0,1.0262,1.0,8,0,1,1,0,8,9,2022-11-28 12:05:00+05:30,2022-11-28 12:10:00+05:30,2022-11-28 13:30:00+05:30,267.8,266.7553571428572,269.68035714285713,-1.0446,L
S1341,VEDL,2022-11-28 12:15:00+05:30,-0.0131,-0.0056,0,,0.4034,80.0,-1.0,0,2.12,1.0,2,0,0,0,0,2,3,2022-11-28 12:25:00+05:30,2022-11-28 12:30:00+05:30,2022-11-28 13:30:00+05:30,267.85,266.7964285714286,269.74642857142857,-1.0536,L
S1342,VEDL,2022-11-28 12:35:00+05:30,-0.0308,-0.0215,0,,0.2297,33.33,0.9048,0,0.4467,,0,0,0,1,1,0,1,2022-11-28 12:35:00+05:30,2022-11-28 12:40:00+05:30,2022-11-28 14:40:00+05:30,267.65,266.50714285714287,269.7071428571428,-1.1429,L
S1343,VEDL,2022-11-28 12:45:00+05:30,-0.029,-0.0308,0,,0.8157,0.0,-0.3243,0,0.434,0.0,1,0,0,1,0,1,2,2022-11-28 12:50:00+05:30,2022-11-28 12:55:00+05:30,2022-11-28 14:40:00+05:30,267.65,266.5160714285714,269.6910714285714,-1.1339,L
S1344,VEDL,2022-11-28 13:00:00+05:30,-0.0336,-0.029,0,,0.2661,37.5,-1.0,0,0.6654,,0,1,0,0,1,0,1,2022-11-28 13:00:00+05:30,2022-11-28 13:05:00+05:30,2022-11-28 14:40:00+05:30,267.6,266.5196428571429,269.54464285714283,-1.0804,L
S1345,VEDL,2022-11-28 13:15:00+05:30,-0.0037,-0.0336,1,1.0,0.1256,77.78,0.9048,0,0.6545,,0,1,0,1,1,0,1,2022-11-28 13:15:00+05:30,2022-11-28 13:20:00+05:30,2022-11-28 14:40:00+05:30,267.55,266.5053571428572,269.43035714285713,-1.0446,L
S1346,VEDL,2022-11-29 10:00:00+05:30,-0.8602,-0.9396,0,,2.0295,14.29,-0.861,0,0.1853,0.0,9,0,0,1,0,9,10,2022-11-29 10:45:00+05:30,2022-11-29 10:50:00+05:30,2022-11-29 15:00:00+05:30,258.5,253.62499999999997,267.27500000000003,0.05,EOD+
S1347,VEDL,2022-11-29 10:55:00+05:30,-0.5555,-0.7637,0,,0.3178,30.0,-0.2405,0,0.2277,,0,1,0,0,1,0,1,2022-11-29 10:55:00+05:30,2022-11-29 11:00:00+05:30,2022-11-29 15:00:00+05:30,257.9,256.34642857142853,260.69642857142856,0.65,EOD+
S1348,VEDL,2022-11-29 11:20:00+05:30,0.1433,-0.1928,3,3.0,0.2301,50.0,-0.5745,0,0.473,1.0,1,0,1,0,0,1,2,2022-11-29 11:25:00+05:30,2022-11-29 11:30:00+05:30,2022-11-29 12:00:00+05:30,258.55,257.2732142857143,260.8482142857143,-1.2768,L
S1349,VEDL,2022-11-29 11:35:00+05:30,0.0658,0.1433,0,,0.4,50.0,-0.4737,0,0.2602,,0,0,0,1,1,0,1,2022-11-29 11:35:00+05:30,2022-11-29 11:40:00+05:30,2022-11-29 12:00:00+05:30,258.45,257.2625,260.5875,-1.1875,L
S1350,VEDL,2022-11-29 12:00:00+05:30,-0.0213,0.0165,0,,2.355,77.78,-0.8618,0,0.617,0.0,9,0,0,0,0,9,10,2022-11-29 12:45:00+05:30,2022-11-29 12:50:00+05:30,2022-11-29 15:00:00+05:30,258.05,256.8982142857143,260.1232142857143,0.5,EOD+
S1351,VEDL,2022-11-29 12:55:00+05:30,-0.0475,-0.0456,0,,0.4701,44.44,-0.5652,0,0.3562,,0,1,1,1,1,0,1,2022-11-29 12:55:00+05:30,2022-11-29 13:00:00+05:30,2022-11-29 15:00:00+05:30,257.95,256.7267857142857,260.1517857142857,0.6,EOD+
S1352,VEDL,2022-11-29 14:20:00+05:30,0.0957,0.1335,16,12.0,0.0214,44.44,5.6667,0,1.0873,,0,1,0,0,1,0,1,2022-11-29 14:20:00+05:30,2022-11-29 14:25:00+05:30,2022-11-29 15:00:00+05:30,258.55,257.675,260.125,0.0,EOD-
S1353,VEDL,2022-11-30 09:15:00+05:30,,,0,,2.2949,66.67,-0.8069,0,3.3043,,0,1,0,0,1,0,1,2022-11-30 09:15:00+05:30,2022-11-30 09:20:00+05:30,2022-11-30 09:25:00+05:30,259.05,257.63928571428573,261.5892857142858,2.5393,W
S1354,VEDL,2022-11-30 10:45:00+05:30,0.2517,0.3249,0,,1.6515,76.92,-0.9177,0,0.8184,1.0,9,0,0,0,0,9,10,2022-11-30 11:30:00+05:30,2022-11-30 11:35:00+05:30,2022-11-30 15:00:00+05:30,261.1,259.2607142857143,264.4107142857143,-0.45,EOD-
S1355,VEDL,2022-11-30 11:40:00+05:30,-0.1121,-0.135,0,,0.1147,12.5,1.1053,0,0.6802,,0,0,0,0,1,0,1,2022-11-30 11:40:00+05:30,2022-11-30 11:45:00+05:30,2022-11-30 15:00:00+05:30,261.0,259.96428571428567,262.86428571428576,-1.0357,L
S1356,VEDL,2022-11-30 11:55:00+05:30,-0.1054,-0.1121,2,2.0,0.5734,71.43,-0.4805,0,0.749,1.0,1,1,1,0,0,1,2,2022-11-30 12:00:00+05:30,2022-11-30 12:05:00+05:30,2022-11-30 15:00:00+05:30,260.9,260.06071428571425,262.4107142857143,-0.8393,L
S1357,VEDL,2022-11-30 12:30:00+05:30,0.0489,-0.0614,5,2.0,0.3043,63.64,-0.5,0,1.6086,1.0,8,0,0,0,0,8,9,2022-11-30 13:10:00+05:30,2022-11-30 13:15:00+05:30,2022-11-30 15:00:00+05:30,260.9,260.07857142857137,262.3785714285715,-0.8214,L
S1358,VEDL,2022-11-30 13:20:00+05:30,-0.0086,0.0096,0,,0.0417,11.11,3.0,0,2.1232,,0,0,0,0,1,0,1,2022-11-30 13:20:00+05:30,2022-11-30 13:25:00+05:30,2022-11-30 15:00:00+05:30,260.9,260.15,262.25,-0.75,L
S1359,VEDL,2022-11-30 13:30:00+05:30,-0.0153,-0.0048,0,,0.3182,66.67,-1.0,0,0.8713,,0,0,0,0,1,0,1,2022-11-30 13:30:00+05:30,2022-11-30 13:35:00+05:30,2022-11-30 15:00:00+05:30,260.9,260.11428571428564,262.31428571428575,-0.7857,L
S1360,VEDL,2022-12-01 09:45:00+05:30,0.1082,,6,6.0,0.2589,13.33,0.978,0,0.8353,,0,0,0,0,1,0,1,2022-12-01 09:45:00+05:30,2022-12-01 09:50:00+05:30,2022-12-01 13:20:00+05:30,261.35,259.1535714285714,265.3035714285715,3.9536,W
S1361,VEDL,2022-12-01 11:50:00+05:30,0.0645,0.1841,0,,2.1408,50.0,-0.891,0,0.4776,0.0,9,0,0,0,0,9,10,2022-12-01 12:35:00+05:30,2022-12-01 12:40:00+05:30,2022-12-01 13:20:00+05:30,263.2,262.12857142857143,265.12857142857143,1.9286,W
S1362,VEDL,2022-12-01 12:45:00+05:30,-0.0551,-0.0855,0,,0.2055,25.0,-1.0,0,0.5088,,0,1,0,1,1,0,1,2022-12-01 12:45:00+05:30,2022-12-01 12:50:00+05:30,2022-12-01 13:20:00+05:30,263.1,262.12678571428575,264.85178571428577,1.7518,W
S1363,VEDL,2022-12-01 13:00:00+05:30,-0.0437,-0.0551,1,1.0,0.3275,20.0,0.9608,0,1.0929,,0,1,0,0,1,0,1,2022-12-01 13:00:00+05:30,2022-12-01 13:05:00+05:30,2022-12-01 13:20:00+05:30,262.95,261.9767857142857,264.70178571428573,1.7518,W
S1364,VEDL,2022-12-01 13:10:00+05:30,-0.0124,-0.0409,0,,0.1209,71.43,1.1053,0,0.4924,,0,1,0,1,1,0,1,2022-12-01 13:10:00+05:30,2022-12-01 13:15:00+05:30,2022-12-01 13:20:00+05:30,263.1,262.11785714285713,264.8678571428572,1.7679,W
S1365,VEDL,2022-12-02 09:15:00+05:30,,,0,,2.9167,10.34,-0.1742,0,3.6073,0.0,3,1,0,0,0,3,4,2022-12-02 09:30:00+05:30,2022-12-02 09:35:00+05:30,2022-12-02 11:50:00+05:30,268.05,266.3892857142857,271.0392857142858,2.9893,W
S1366,VEDL,2022-12-02 10:45:00+05:30,0.2721,0.2996,14,5.0,0.0279,76.47,7.0,0,0.3173,,0,1,0,0,1,0,1,2022-12-02 10:45:00+05:30,2022-12-02 10:50:00+05:30,2022-12-02 15:00:00+05:30,268.35,266.1089285714286,272.3839285714286,1.05,EOD+
S1367,VEDL,2022-12-02 11:00:00+05:30,0.2707,0.2721,1,1.0,0.0895,30.0,2.5714,0,0.2474,,0,1,0,1,1,0,1,2022-12-02 11:00:00+05:30,2022-12-02 11:05:00+05:30,2022-12-02 15:00:00+05:30,268.9,266.9446428571428,272.41964285714283,0.5,EOD+
S1368,VEDL,2022-12-02 11:50:00+05:30,0.1224,0.1373,8,8.0,0.15,22.58,0.6667,0,1.8329,,0,0,0,0,1,0,1,2022-12-02 11:50:00+05:30,2022-12-02 11:55:00+05:30,2022-12-02 15:00:00+05:30,270.05,268.05,273.65000000000003,-0.65,EOD-
S1369,VEDL,2022-12-02 12:00:00+05:30,0.0417,0.1289,0,,0.5701,66.67,-1.0,0,0.7057,0.0,4,0,0,0,0,4,5,2022-12-02 12:20:00+05:30,2022-12-02 12:25:00+05:30,2022-12-02 15:00:00+05:30,269.5,267.5267857142857,273.0517857142857,-0.1,EOD-
S1370,VEDL,2022-12-02 12:30:00+05:30,0.0565,-0.0176,0,,0.2333,10.0,-1.0,0,1.3001,1.0,1,1,0,0,0,1,2,2022-12-02 12:35:00+05:30,2022-12-02 12:40:00+05:30,2022-12-02 14:45:00+05:30,270.4,268.9267857142857,273.0517857142857,-1.4732,L
S1371,VEDL,2022-12-02 13:05:00+05:30,0.0056,0.0769,5,4.0,0.0212,30.0,14.0,0,0.6659,,0,0,0,0,1,0,1,2022-12-02 13:05:00+05:30,2022-12-02 13:10:00+05:30,2022-12-02 14:45:00+05:30,270.0,268.8214285714286,272.12142857142857,-1.1786,L
S1372,VEDL,2022-12-02 13:15:00+05:30,-0.0019,0.0371,0,,0.0114,0.0,9.0,0,0.4387,,0,1,0,0,1,0,1,2022-12-02 13:15:00+05:30,2022-12-02 13:20:00+05:30,2022-12-02 14:45:00+05:30,269.9,268.8017857142857,271.8767857142857,-1.0982,L
S1373,VEDL,2022-12-02 13:25:00+05:30,0.0009,0.0093,1,1.0,0.0171,20.0,-1.0,0,1.0392,1.0,9,0,0,1,0,9,10,2022-12-02 14:10:00+05:30,2022-12-02 14:15:00+05:30,2022-12-02 14:35:00+05:30,270.15,269.0517857142857,272.1267857142857,-1.0982,L
S1374,VEDL,2022-12-05 11:40:00+05:30,-0.1139,-0.1311,0,,1.6333,0.0,-0.6516,0,0.9236,1.0,9,1,0,1,0,9,10,2022-12-05 12:25:00+05:30,2022-12-05 12:30:00+05:30,2022-12-05 12:55:00+05:30,274.2,273.1017857142857,276.1767857142857,1.9768,W
S1375,VEDL,2022-12-05 13:15:00+05:30,0.0793,0.0975,9,4.0,0.0193,11.11,27.0,0,0.3446,,0,1,0,0,1,0,1,2022-12-05 13:15:00+05:30,2022-12-05 13:20:00+05:30,2022-12-05 15:00:00+05:30,274.75,273.13392857142856,277.65892857142853,-0.35,EOD-
S1376,VEDL,2022-12-05 13:25:00+05:30,0.0638,0.0829,1,1.0,0.0512,80.0,0.6667,0,0.2605,,0,1,0,1,1,0,1,2022-12-05 13:25:00+05:30,2022-12-05 13:30:00+05:30,2022-12-05 15:00:00+05:30,274.45,272.98571428571427,277.08571428571423,-0.05,EOD-
S1377,VEDL,2022-12-05 13:35:00+05:30,0.0656,0.0729,0,,0.5304,50.0,-0.8361,0,0.6894,1.0,2,0,0,0,0,2,3,2022-12-05 13:45:00+05:30,2022-12-05 13:50:00+05:30,2022-12-05 15:00:00+05:30,274.95,273.5125,277.53749999999997,-0.55,EOD-
