signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1209,NTPC,2022-10-12 14:05:00+05:30,-0.0168,0.0198,2,1.0,0.0883,25.0,3.2857,0,0.9632,,0,1,1,1,1,0,1,2022-10-12 14:05:00+05:30,2022-10-12 14:10:00+05:30,2022-10-12 15:00:00+05:30,164.35,163.35892857142855,166.13392857142858,0.6,EOD+
S1210,NTPC,2022-10-13 09:15:00+05:30,,,0,,1.0906,44.19,0.1163,0,4.1428,,0,1,0,0,1,0,1,2022-10-13 09:15:00+05:30,2022-10-13 09:20:00+05:30,2022-10-13 15:00:00+05:30,165.75,164.51785714285714,167.96785714285713,-0.95,EOD-
S1211,NTPC,2022-10-13 10:00:00+05:30,0.1678,0.2299,8,8.0,0.025,11.11,12.3333,0,1.6122,,0,0,0,0,1,0,1,2022-10-13 10:00:00+05:30,2022-10-13 10:05:00+05:30,2022-10-13 15:00:00+05:30,165.6,164.1,168.29999999999998,-0.8,EOD-
S1212,NTPC,2022-10-13 10:10:00+05:30,0.1224,0.1844,1,1.0,0.1167,0.0,0.4815,0,0.4535,,0,1,0,0,1,0,1,2022-10-13 10:10:00+05:30,2022-10-13 10:15:00+05:30,2022-10-13 15:00:00+05:30,165.5,164.05357142857144,168.1035714285714,-0.7,EOD-
S1213,NTPC,2022-10-13 10:20:00+05:30,0.1087,0.1436,0,,0.1864,66.67,-0.0244,0,0.6974,1.0,4,1,0,1,0,4,5,2022-10-13 10:40:00+05:30,2022-10-13 10:45:00+05:30,2022-10-13 15:00:00+05:30,165.7,164.325,168.17499999999998,-0.9,EOD-
S1214,NTPC,2022-10-13 11:30:00+05:30,0.0211,0.0211,8,7.0,0.0298,50.0,14.0,0,0.9452,,0,1,0,0,1,0,1,2022-10-13 11:30:00+05:30,2022-10-13 11:35:00+05:30,2022-10-13 12:10:00+05:30,165.9,165.06071428571428,167.4107142857143,-0.8393,L
S1215,NTPC,2022-10-13 11:40:00+05:30,0.0332,0.0196,1,1.0,0.134,60.0,0.1111,0,1.3198,,0,0,0,0,1,0,1,2022-10-13 11:40:00+05:30,2022-10-13 11:45:00+05:30,2022-10-13 12:10:00+05:30,165.85,165.01071428571427,167.36071428571427,-0.8393,L
S1216,NTPC,2022-10-13 13:00:00+05:30,-0.18,-0.1873,0,,1.9153,66.67,-0.8985,0,0.4797,1.0,9,0,0,1,0,9,10,2022-10-13 13:45:00+05:30,2022-10-13 13:50:00+05:30,2022-10-13 15:00:00+05:30,164.95,164.30714285714285,166.10714285714283,-0.15,EOD-
S1217,NTPC,2022-10-13 14:00:00+05:30,-0.0364,-0.1152,1,1.0,0.1458,33.33,1.0,0,1.9655,,0,1,1,0,1,0,1,2022-10-13 14:00:00+05:30,2022-10-13 14:05:00+05:30,2022-10-13 15:00:00+05:30,165.0,164.57142857142858,165.77142857142854,-0.2,EOD-
S1218,NTPC,2022-10-13 14:10:00+05:30,0.0091,-0.0622,1,1.0,0.2383,33.33,0.25,0,0.6227,,0,0,1,1,1,0,1,2022-10-13 14:10:00+05:30,2022-10-13 14:15:00+05:30,2022-10-13 15:00:00+05:30,164.95,164.53035714285713,165.70535714285714,-0.15,EOD-
S1219,NTPC,2022-10-13 14:20:00+05:30,0.0121,-0.0106,0,,0.5362,75.0,-0.4444,0,2.5332,,0,0,0,1,1,0,1,2022-10-13 14:20:00+05:30,2022-10-13 14:25:00+05:30,2022-10-13 15:00:00+05:30,165.0,164.58035714285714,165.75535714285715,-0.2,EOD-
S1220,NTPC,2022-10-14 10:50:00+05:30,0.3146,0.3332,19,8.0,0.5845,33.33,-0.2593,0,0.4776,0.0,1,0,0,0,0,1,2,2022-10-14 10:55:00+05:30,2022-10-14 11:00:00+05:30,2022-10-14 13:50:00+05:30,166.8,165.93392857142857,168.3589285714286,-0.8661,L
S1221,NTPC,2022-10-14 11:05:00+05:30,0.1229,0.3146,0,,0.633,50.0,-0.5294,0,0.296,1.0,2,0,0,0,0,2,3,2022-10-14 11:15:00+05:30,2022-10-14 11:20:00+05:30,2022-10-14 12:55:00+05:30,166.95,166.11071428571427,168.4607142857143,-0.8393,L
S1222,NTPC,2022-10-14 11:25:00+05:30,0.0389,0.0689,0,,0.6319,60.0,-0.6923,0,0.1967,0.0,2,0,0,0,0,2,3,2022-10-14 11:35:00+05:30,2022-10-14 11:40:00+05:30,2022-10-14 12:40:00+05:30,166.95,166.30714285714285,168.10714285714283,-0.6429,L
S1223,NTPC,2022-10-14 11:45:00+05:30,0.021,0.0389,0,,0.181,0.0,0.3333,0,0.1467,,0,0,1,1,1,0,1,2022-10-14 11:45:00+05:30,2022-10-14 11:50:00+05:30,2022-10-14 12:40:00+05:30,167.0,166.48214285714286,167.93214285714282,-0.5179,L
S1224,NTPC,2022-10-14 11:55:00+05:30,-0.003,0.0314,0,,0.3328,40.0,-0.3103,0,1.1077,,0,0,0,0,1,0,1,2022-10-14 11:55:00+05:30,2022-10-14 12:00:00+05:30,2022-10-14 12:40:00+05:30,167.0,166.45535714285717,167.98035714285712,-0.5446,L
S1225,NTPC,2022-10-14 12:05:00+05:30,-0.0255,0.0045,0,,0.028,100.0,-1.0,0,0.271,0.0,1,0,1,0,0,1,2,2022-10-14 12:10:00+05:30,2022-10-14 12:15:00+05:30,2022-10-14 12:25:00+05:30,167.0,166.55357142857144,167.80357142857142,-0.4464,L
S1226,NTPC,2022-10-17 09:30:00+05:30,,,0,,3.4752,70.0,-0.893,0,0.1204,0.0,9,1,0,1,0,9,10,2022-10-17 10:15:00+05:30,2022-10-17 10:20:00+05:30,2022-10-17 11:45:00+05:30,165.0,163.99107142857142,166.81607142857143,1.8161,W
S1227,NTPC,2022-10-17 13:25:00+05:30,0.1198,0.1453,37,10.0,0.0593,33.33,7.0,0,0.1687,,0,1,0,0,1,0,1,2022-10-17 13:25:00+05:30,2022-10-17 13:30:00+05:30,2022-10-17 14:15:00+05:30,167.05,166.52321428571432,167.99821428571428,0.9482,W
S1228,NTPC,2022-10-17 13:35:00+05:30,0.0988,0.1363,1,1.0,0.1212,50.0,3.4444,0,0.382,,0,1,0,1,1,0,1,2022-10-17 13:35:00+05:30,2022-10-17 13:40:00+05:30,2022-10-17 14:15:00+05:30,167.2,166.73571428571427,168.03571428571428,0.8357,W
S1229,NTPC,2022-10-17 13:50:00+05:30,0.1002,0.0988,1,1.0,0.1448,50.0,2.3333,0,1.399,,0,0,0,0,1,0,1,2022-10-17 13:50:00+05:30,2022-10-17 13:55:00+05:30,2022-10-17 14:35:00+05:30,167.4,166.88214285714287,168.33214285714286,0.9321,W
S1230,NTPC,2022-10-18 09:15:00+05:30,,,0,,0.6104,84.62,-1.0,0,1.9523,1.0,1,0,0,0,0,1,2,2022-10-18 09:20:00+05:30,2022-10-18 09:25:00+05:30,2022-10-18 11:10:00+05:30,168.9,167.7839285714286,170.90892857142856,-1.1161,L
S1231,NTPC,2022-10-18 09:40:00+05:30,0.1574,,3,2.0,0.3365,75.0,-0.4667,0,3.4893,1.0,1,1,0,0,0,1,2,2022-10-18 09:45:00+05:30,2022-10-18 09:50:00+05:30,2022-10-18 11:10:00+05:30,168.65,167.25714285714287,171.15714285714284,-1.3929,L
S1232,NTPC,2022-10-18 10:05:00+05:30,0.0564,0.1024,3,3.0,0.3617,64.29,-0.7849,0,0.2422,1.0,3,0,0,0,0,3,4,2022-10-18 10:20:00+05:30,2022-10-18 10:25:00+05:30,2022-10-18 11:15:00+05:30,168.55,166.94285714285718,171.44285714285712,-1.6071,L
S1233,NTPC,2022-10-18 10:35:00+05:30,0.0312,0.0163,1,1.0,0.0448,20.0,6.5,0,0.1628,,0,1,0,0,1,0,1,2022-10-18 10:35:00+05:30,2022-10-18 10:40:00+05:30,2022-10-18 11:10:00+05:30,168.65,167.5339285714286,170.65892857142856,-1.1161,L
S1234,NTPC,2022-10-18 12:15:00+05:30,-0.26,-0.2312,0,,0.8072,0.0,-1.0,0,3.1067,1.0,9,0,0,0,0,9,10,2022-10-18 13:00:00+05:30,2022-10-18 13:05:00+05:30,2022-10-18 15:00:00+05:30,166.95,165.95892857142854,168.73392857142858,-0.05,EOD-
S1235,NTPC,2022-10-18 13:15:00+05:30,-0.0195,-0.0989,0,,0.9017,33.33,-1.0,0,4.3832,1.0,9,0,0,0,0,9,10,2022-10-18 14:00:00+05:30,2022-10-18 14:05:00+05:30,2022-10-18 15:00:00+05:30,166.75,166.22321428571428,167.6982142857143,0.15,EOD+
S1236,NTPC,2022-10-18 14:10:00+05:30,-0.03,-0.048,0,,0.1468,50.0,0.5385,0,0.4746,,0,1,1,1,1,0,1,2022-10-18 14:10:00+05:30,2022-10-18 14:15:00+05:30,2022-10-18 15:00:00+05:30,166.85,166.29642857142858,167.84642857142856,0.05,EOD+
S1237,NTPC,2022-10-18 14:30:00+05:30,0.027,-0.006,3,2.0,0.1014,14.29,5.0,0,2.9177,,0,1,0,0,1,0,1,2022-10-18 14:30:00+05:30,2022-10-18 14:35:00+05:30,2022-10-18 15:00:00+05:30,166.9,166.2839285714286,168.00892857142856,0.0,EOD-
S1238,NTPC,2022-10-19 09:15:00+05:30,,,0,,2.1333,66.67,-0.6094,0,0.3717,,0,1,0,0,1,0,1,2022-10-19 09:15:00+05:30,2022-10-19 09:20:00+05:30,2022-10-19 11:50:00+05:30,166.95,166.2,168.3,-0.75,L
S1239,NTPC,2022-10-19 12:00:00+05:30,-0.1665,-0.1378,0,,1.5434,66.67,-1.0,0,0.8044,1.0,9,0,1,0,0,9,10,2022-10-19 12:45:00+05:30,2022-10-19 12:50:00+05:30,2022-10-19 12:55:00+05:30,166.4,165.6589285714286,167.73392857142858,-0.7411,L
S1240,NTPC,2022-10-20 09:35:00+05:30,,,0,,3.9649,84.62,-1.0,0,0.1306,0.0,9,0,0,1,0,9,10,2022-10-20 10:20:00+05:30,2022-10-20 10:25:00+05:30,2022-10-20 11:00:00+05:30,163.15,161.98035714285714,165.25535714285715,-1.1696,L
S1241,NTPC,2022-10-20 10:30:00+05:30,-0.158,-0.1471,0,,0.5052,40.0,-0.5181,0,0.3337,1.0,2,0,0,1,0,2,3,2022-10-20 10:40:00+05:30,2022-10-20 10:45:00+05:30,2022-10-20 11:00:00+05:30,163.0,161.97321428571428,164.84821428571428,-1.0268,L
S1242,NTPC,2022-10-20 10:50:00+05:30,-0.1766,-0.1596,0,,0.3608,57.14,0.2,0,0.8046,,0,0,0,1,1,0,1,2022-10-20 10:50:00+05:30,2022-10-20 10:55:00+05:30,2022-10-20 11:00:00+05:30,162.8,161.9339285714286,164.35892857142858,-0.8661,L
S1243,NTPC,2022-10-20 11:30:00+05:30,-0.063,-0.0384,0,,2.2371,66.67,-0.9355,0,0.3995,0.0,9,1,1,0,0,9,10,2022-10-20 12:15:00+05:30,2022-10-20 12:20:00+05:30,2022-10-20 13:40:00+05:30,162.4,161.53392857142856,163.95892857142857,1.5589,W
S1244,NTPC,2022-10-21 10:15:00+05:30,0.3391,0.3922,12,7.0,0.245,45.45,0.0714,0,0.1617,,0,0,0,0,1,0,1,2022-10-21 10:15:00+05:30,2022-10-21 10:20:00+05:30,2022-10-21 13:10:00+05:30,167.35,165.92142857142858,169.92142857142858,-1.4286,L
S1245,NTPC,2022-10-21 11:00:00+05:30,-0.142,-0.0358,0,,1.7573,50.0,-1.0,0,2.379,1.0,9,0,0,0,0,9,10,2022-10-21 11:45:00+05:30,2022-10-21 11:50:00+05:30,2022-10-21 13:10:00+05:30,166.8,165.94285714285715,168.34285714285716,-0.8571,L
S1246,NTPC,2022-10-21 12:05:00+05:30,-0.1006,-0.18,3,2.0,0.0919,100.0,-1.0,0,0.1921,1.0,1,0,0,1,0,1,2,2022-10-21 12:10:00+05:30,2022-10-21 12:15:00+05:30,2022-10-21 13:10:00+05:30,166.6,165.7160714285714,168.19107142857143,-0.8839,L
S1247,NTPC,2022-10-21 12:20:00+05:30,-0.0631,-0.1006,0,,0.862,100.0,-1.0,0,1.5312,1.0,8,0,0,1,0,8,9,2022-10-21 13:00:00+05:30,2022-10-21 13:05:00+05:30,2022-10-21 13:15:00+05:30,166.5,165.53571428571428,168.2357142857143,-0.9643,L
S1248,NTPC,2022-10-25 11:10:00+05:30,0.3161,0.4241,23,13.0,0.5043,66.67,-0.403,0,0.6096,1.0,3,0,0,1,0,3,4,2022-10-25 11:25:00+05:30,2022-10-25 11:30:00+05:30,2022-10-25 15:00:00+05:30,167.8,166.96964285714287,169.2946428571429,1.4946,W
S1249,NTPC,2022-10-25 11:35:00+05:30,0.0909,0.2071,0,,0.3862,50.0,-0.1667,0,0.9671,,0,0,0,0,1,0,1,2022-10-25 11:35:00+05:30,2022-10-25 11:40:00+05:30,2022-10-25 15:00:00+05:30,167.9,167.12321428571428,169.2982142857143,1.3982,W
S1250,NTPC,2022-10-25 11:45:00+05:30,0.0328,0.1281,0,,0.0329,33.33,-1.0,0,0.7448,1.0,1,0,0,0,0,1,2,2022-10-25 11:50:00+05:30,2022-10-25 11:55:00+05:30,2022-10-25 15:00:00+05:30,168.0,167.24107142857142,169.36607142857144,1.3661,W
S1251,NTPC,2022-10-25 12:00:00+05:30,0.0194,0.0328,0,,0.6371,85.71,-0.7531,0,1.0515,,0,0,0,1,1,0,1,2022-10-25 12:00:00+05:30,2022-10-25 12:05:00+05:30,2022-10-25 15:00:00+05:30,167.95,167.15535714285713,169.38035714285715,1.4304,W
S1252,NTPC,2022-10-25 12:10:00+05:30,0.0328,0.0149,1,1.0,0.0472,40.0,2.3333,0,1.3927,,0,1,0,0,1,0,1,2022-10-25 12:10:00+05:30,2022-10-25 12:15:00+05:30,2022-10-25 15:00:00+05:30,167.95,167.15535714285713,169.38035714285715,1.4304,W
S1253,NTPC,2022-10-25 12:20:00+05:30,0.0223,0.0223,1,1.0,0.0598,0.0,10.4286,0,1.4643,,0,0,0,0,1,0,1,2022-10-25 12:20:00+05:30,2022-10-25 12:25:00+05:30,2022-10-25 12:55:00+05:30,168.05,167.31785714285715,169.36785714285716,-0.7321,L
S1254,NTPC,2022-10-25 12:30:00+05:30,-0.0015,0.0268,1,1.0,0.3585,66.67,-0.5238,0,2.3086,1.0,2,0,0,0,0,2,3,2022-10-25 12:40:00+05:30,2022-10-25 12:45:00+05:30,2022-10-25 15:00:00+05:30,167.95,167.21785714285713,169.26785714285714,1.3179,W
S1255,NTPC,2022-10-25 12:50:00+05:30,-0.0164,-0.0119,0,,1.6427,66.67,-0.6591,0,0.9786,0.0,5,1,0,1,0,5,6,2022-10-25 13:15:00+05:30,2022-10-25 13:20:00+05:30,2022-10-25 15:00:00+05:30,167.95,167.28035714285713,169.15535714285713,1.2054,W
S1256,NTPC,2022-10-25 13:50:00+05:30,0.0357,0.061,6,6.0,0.2,75.0,-0.1667,0,0.4917,0.0,1,1,0,1,0,1,2,2022-10-25 13:55:00+05:30,2022-10-25 14:00:00+05:30,2022-10-25 15:00:00+05:30,168.4,167.65,169.75,0.7,EOD+
S1257,NTPC,2022-10-25 14:10:00+05:30,0.0417,0.0372,2,2.0,0.1022,62.5,2.0769,0,0.5049,,0,1,1,1,1,0,1,2022-10-25 14:10:00+05:30,2022-10-25 14:15:00+05:30,2022-10-25 15:00:00+05:30,168.15,167.35535714285714,169.58035714285717,0.95,EOD+
S1258,NTPC,2022-10-25 14:20:00+05:30,0.0565,0.0357,1,1.0,0.0663,33.33,5.6667,0,0.7108,,0,1,0,1,1,0,1,2022-10-25 14:20:00+05:30,2022-10-25 14:25:00+05:30,2022-10-25 15:00:00+05:30,168.2,167.3517857142857,169.7267857142857,0.9,EOD+
S1259,NTPC,2022-10-25 14:30:00+05:30,0.0639,0.0595,1,1.0,0.0787,75.0,1.0,0,0.8653,,0,1,0,0,1,0,1,2022-10-25 14:30:00+05:30,2022-10-25 14:35:00+05:30,2022-10-25 15:00:00+05:30,168.15,167.35535714285714,169.58035714285717,0.95,EOD+
S1260,NTPC,2022-10-27 09:15:00+05:30,,,0,,2.1441,73.91,-0.4521,0,1.147,0.0,5,0,1,1,0,5,6,2022-10-27 09:40:00+05:30,2022-10-27 09:45:00+05:30,2022-10-27 15:00:00+05:30,169.25,167.9732142857143,171.54821428571427,0.3,EOD+
S1261,NTPC,2022-10-27 09:50:00+05:30,0.0741,,1,1.0,0.2269,0.0,2.7288,0,0.7563,,0,1,1,1,1,0,1,2022-10-27 09:50:00+05:30,2022-10-27 09:55:00+05:30,2022-10-27 15:00:00+05:30,169.3,167.675,172.225,0.25,EOD+
S1262,NTPC,2022-10-27 11:00:00+05:30,0.0635,0.0576,0,,1.0717,60.0,-0.8844,0,0.4814,0.0,9,0,0,0,0,9,10,2022-10-27 11:45:00+05:30,2022-10-27 11:50:00+05:30,2022-10-27 15:00:00+05:30,169.35,168.34107142857144,171.16607142857143,0.2,EOD+
S1263,NTPC,2022-10-27 11:55:00+05:30,-0.0413,-0.0428,0,,0.5898,20.0,-0.8131,0,0.4482,0.0,3,1,0,0,0,3,4,2022-10-27 12:10:00+05:30,2022-10-27 12:15:00+05:30,2022-10-27 15:00:00+05:30,169.25,168.11607142857144,171.29107142857143,0.3,EOD+
S1264,NTPC,2022-10-27 12:20:00+05:30,-0.1123,-0.0709,1,1.0,1.0231,61.54,-0.6491,0,0.4048,0.0,2,1,0,1,0,2,3,2022-10-27 12:30:00+05:30,2022-10-27 12:35:00+05:30,2022-10-27 15:00:00+05:30,169.6,168.55535714285716,171.48035714285712,-0.05,EOD-
S1265,NTPC,2022-10-27 13:50:00+05:30,0.1676,0.1751,15,9.0,0.2234,66.67,-0.3333,0,1.4941,1.0,1,1,1,0,0,1,2,2022-10-27 13:55:00+05:30,2022-10-27 14:00:00+05:30,2022-10-27 14:35:00+05:30,170.2,169.36071428571427,171.71071428571426,-0.8393,L
S1266,NTPC,2022-10-28 09:15:00+05:30,,,0,,0.2831,11.11,3.1667,0,1.2724,,0,1,0,0,1,0,1,2022-10-28 09:15:00+05:30,2022-10-28 09:20:00+05:30,2022-10-28 09:45:00+05:30,170.85,169.26071428571427,173.7107142857143,2.8607,W
S1267,NTPC,2022-10-28 10:50:00+05:30,0.3643,0.5242,18,13.0,0.1097,75.0,-1.0,0,5.2904,,0,0,1,0,1,0,1,2022-10-28 10:50:00+05:30,2022-10-28 10:55:00+05:30,2022-10-28 15:00:00+05:30,173.25,172.05357142857144,175.4035714285714,1.1,EOD+
S1268,NTPC,2022-10-28 11:00:00+05:30,0.2816,0.4136,0,,1.0652,41.67,-0.6571,0,0.2934,0.0,6,0,0,1,0,6,7,2022-10-28 11:30:00+05:30,2022-10-28 11:35:00+05:30,2022-10-28 15:00:00+05:30,173.15,172.12321428571428,174.9982142857143,1.2,EOD+
S1269,NTPC,2022-10-28 11:40:00+05:30,-0.0173,-0.0087,0,,0.1765,0.0,-1.0,0,0.2678,1.0,3,1,0,1,0,3,4,2022-10-28 11:55:00+05:30,2022-10-28 12:00:00+05:30,2022-10-28 15:00:00+05:30,173.15,172.12321428571428,174.99821428571428,1.2,EOD+
S1270,NTPC,2022-10-28 13:50:00+05:30,0.0619,0.1094,21,8.0,1.6059,90.0,-1.0,0,5.1575,1.0,7,0,0,0,0,7,8,2022-10-28 14:25:00+05:30,2022-10-28 14:30:00+05:30,2022-10-28 15:00:00+05:30,174.05,173.44285714285715,175.14285714285717,0.3,EOD+
S1271,NTPC,2022-10-31 09:30:00+05:30,,,0,,2.3059,77.78,-1.0,0,0.5565,0.0,9,0,0,0,0,9,10,2022-10-31 10:15:00+05:30,2022-10-31 10:20:00+05:30,2022-10-31 12:20:00+05:30,173.0,170.41964285714286,177.64464285714283,-2.5804,L
S1272,NTPC,2022-10-31 10:25:00+05:30,-0.2098,-0.2067,0,,0.0316,60.0,2.6364,0,0.4884,,0,0,0,0,1,0,1,2022-10-31 10:25:00+05:30,2022-10-31 10:30:00+05:30,2022-10-31 12:15:00+05:30,173.0,170.82142857142856,176.92142857142858,-2.1786,L
S1273,NTPC,2022-10-31 11:15:00+05:30,0.2372,0.0246,9,2.0,0.1781,72.73,1.069,0,0.4643,,0,0,0,0,1,0,1,2022-10-31 11:15:00+05:30,2022-10-31 11:20:00+05:30,2022-10-31 12:05:00+05:30,172.9,171.88214285714287,174.73214285714286,-1.0179,L
S1274,NTPC,2022-10-31 11:25:00+05:30,0.1388,0.1981,0,,0.9526,0.0,-0.3939,0,0.3935,0.0,2,0,0,0,0,2,3,2022-10-31 11:35:00+05:30,2022-10-31 11:40:00+05:30,2022-10-31 12:05:00+05:30,173.05,172.1839285714286,174.60892857142858,-0.8661,L
S1275,NTPC,2022-10-31 12:40:00+05:30,-0.4422,-0.322,0,,3.5959,14.29,-0.9733,0,0.7533,1.0,9,0,0,0,0,9,10,2022-10-31 13:25:00+05:30,2022-10-31 13:30:00+05:30,2022-10-31 14:50:00+05:30,170.85,169.54642857142858,173.19642857142856,2.3464,W
S1276,NTPC,2022-10-31 13:45:00+05:30,-0.251,-0.3474,2,2.0,0.7519,50.0,-0.3103,0,0.7769,0.0,1,0,0,1,0,1,2,2022-10-31 13:50:00+05:30,2022-10-31 13:55:00+05:30,2022-10-31 14:35:00+05:30,170.4,169.43571428571428,172.1357142857143,1.7357,W
S1277,NTPC,2022-10-31 14:00:00+05:30,-0.1204,-0.251,0,,0.7458,42.86,-0.6491,0,1.4066,1.0,4,1,0,0,0,4,5,2022-10-31 14:20:00+05:30,2022-10-31 14:25:00+05:30,2022-10-31 14:50:00+05:30,170.5,169.54464285714286,172.21964285714284,1.7196,W
S1278,NTPC,2022-11-01 12:45:00+05:30,0.2041,0.2655,42,2.0,1.4285,95.0,-0.9203,0,1.0102,0.0,6,1,0,1,0,6,7,2022-11-01 13:15:00+05:30,2022-11-01 13:20:00+05:30,2022-11-01 15:00:00+05:30,180.3,179.20178571428573,182.27678571428572,0.55,EOD+
S1279,NTPC,2022-11-01 13:25:00+05:30,0.0513,0.0805,0,,0.0689,14.29,8.2308,0,0.9027,,0,0,0,0,1,0,1,2022-11-01 13:25:00+05:30,2022-11-01 13:30:00+05:30,2022-11-01 15:00:00+05:30,180.45,179.27142857142854,182.57142857142856,0.4,EOD+
S1280,NTPC,2022-11-01 13:40:00+05:30,0.0458,0.0513,2,2.0,0.0636,20.0,4.0,0,0.1856,,0,1,0,1,1,0,1,2022-11-01 13:40:00+05:30,2022-11-01 13:45:00+05:30,2022-11-01 15:00:00+05:30,180.4,179.22142857142856,182.5214285714286,0.45,EOD+
S1281,NTPC,2022-11-01 14:05:00+05:30,-0.0014,0.0416,4,4.0,0.35,50.0,-0.2157,0,0.3382,0.0,1,1,0,1,0,1,2,2022-11-01 14:10:00+05:30,2022-11-01 14:15:00+05:30,2022-11-01 15:00:00+05:30,180.35,179.4392857142857,181.98928571428573,0.5,EOD+
S1282,NTPC,2022-11-02 09:15:00+05:30,,,0,,1.3921,4.88,1.0455,0,2.5665,,0,1,0,0,1,0,1,2022-11-02 09:15:00+05:30,2022-11-02 09:20:00+05:30,2022-11-02 10:10:00+05:30,181.95,180.36964285714285,184.79464285714283,-1.5804,L
S1283,NTPC,2022-11-02 09:35:00+05:30,,,3,3.0,0.1261,7.69,4.5,0,0.7277,,0,0,0,0,1,0,1,2022-11-02 09:35:00+05:30,2022-11-02 09:40:00+05:30,2022-11-02 15:00:00+05:30,181.75,179.76785714285714,185.31785714285715,-1.05,EOD-
S1284,NTPC,2022-11-02 09:45:00+05:30,0.1737,,0,,0.4091,63.64,-0.7037,0,2.1104,1.0,9,1,0,0,0,9,10,2022-11-02 10:30:00+05:30,2022-11-02 10:35:00+05:30,2022-11-02 15:00:00+05:30,181.5,179.4375,185.2125,-0.8,EOD-
S1285,NTPC,2022-11-02 10:55:00+05:30,-0.0759,-0.0317,3,3.0,1.2856,70.59,-0.6441,0,1.0847,0.0,4,0,0,0,0,4,5,2022-11-02 11:15:00+05:30,2022-11-02 11:20:00+05:30,2022-11-02 15:00:00+05:30,181.0,179.63392857142858,183.45892857142857,-0.3,EOD-
S1286,NTPC,2022-11-02 11:25:00+05:30,-0.0995,-0.1505,0,,0.7592,66.67,-0.7403,0,0.713,0.0,3,0,0,1,0,3,4,2022-11-02 11:40:00+05:30,2022-11-02 11:45:00+05:30,2022-11-02 15:00:00+05:30,180.95,179.68214285714285,183.23214285714286,-0.25,EOD-
S1287,NTPC,2022-11-02 11:50:00+05:30,-0.0235,-0.0705,0,,1.9024,64.29,-0.7033,0,0.7843,0.0,4,0,0,1,0,4,5,2022-11-02 12:10:00+05:30,2022-11-02 12:15:00+05:30,2022-11-02 15:00:00+05:30,180.9,179.79285714285714,182.89285714285717,-0.2,EOD-
S1288,NTPC,2022-11-02 12:20:00+05:30,-0.0733,-0.0041,0,,0.7515,80.0,-1.0,0,1.0608,,0,0,0,1,1,0,1,2022-11-02 12:20:00+05:30,2022-11-02 12:25:00+05:30,2022-11-02 15:00:00+05:30,181.0,179.78571428571428,183.1857142857143,-0.3,EOD-
S1289,NTPC,2022-11-02 12:30:00+05:30,-0.119,-0.0511,0,,0.9925,0.0,-0.4203,0,1.0678,1.0,5,1,0,0,0,5,6,2022-11-02 12:55:00+05:30,2022-11-02 13:00:00+05:30,2022-11-02 15:00:00+05:30,180.65,179.3464285714286,182.99642857142857,0.05,EOD+
S1290,NTPC,2022-11-02 13:10:00+05:30,-0.0138,-0.0595,1,1.0,0.3017,37.5,1.0,0,2.3863,,0,1,0,0,1,0,1,2022-11-02 13:10:00+05:30,2022-11-02 13:15:00+05:30,2022-11-02 15:00:00+05:30,180.85,179.81428571428572,182.71428571428572,-0.15,EOD-
S1291,NTPC,2022-11-02 13:20:00+05:30,0.0291,-0.036,1,1.0,0.0302,22.22,19.0,0,0.7605,,0,0,1,1,1,0,1,2022-11-02 13:20:00+05:30,2022-11-02 13:25:00+05:30,2022-11-02 15:00:00+05:30,181.0,179.96428571428572,182.86428571428573,-0.3,EOD-
S1292,NTPC,2022-11-02 13:30:00+05:30,0.0208,0.0208,0,,0.6604,14.29,-1.0,0,4.5987,0.0,3,0,0,0,0,3,4,2022-11-02 13:45:00+05:30,2022-11-02 13:50:00+05:30,2022-11-02 15:00:00+05:30,180.75,179.80357142857142,182.45357142857145,-0.05,EOD-
S1293,NTPC,2022-11-02 13:55:00+05:30,-0.0028,-0.0097,0,,0.5353,100.0,-1.0,0,0.7669,,0,0,0,1,1,0,1,2022-11-02 13:55:00+05:30,2022-11-02 14:00:00+05:30,2022-11-02 15:00:00+05:30,180.75,179.8392857142857,182.38928571428573,-0.05,EOD-
S1294,NTPC,2022-11-02 14:05:00+05:30,-0.0277,-0.0111,0,,1.1088,60.0,-0.8883,0,1.1258,1.0,4,0,0,0,0,4,5,2022-11-02 14:25:00+05:30,2022-11-02 14:30:00+05:30,2022-11-02 15:00:00+05:30,181.0,179.99107142857142,182.81607142857146,-0.3,EOD-
S1295,NTPC,2022-11-03 09:15:00+05:30,,,0,,3.3286,73.33,-0.7997,0,1.1142,0.0,1,0,0,0,0,1,2,2022-11-03 09:20:00+05:30,2022-11-03 09:25:00+05:30,2022-11-03 09:40:00+05:30,181.0,179.6875,183.3625,-1.3125,L
S1296,NTPC,2022-11-03 11:30:00+05:30,-0.2157,-0.2168,0,,2.5562,50.0,-0.9385,0,2.4879,1.0,9,0,0,0,0,9,10,2022-11-03 12:15:00+05:30,2022-11-03 12:20:00+05:30,2022-11-03 12:40:00+05:30,179.3,178.50535714285715,180.73035714285714,-0.7946,L
