signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S061,ITC,2025-01-15 09:35:00+05:30,,,0,,0.2019,72.22,-1.0,0,0.2286,,0,0,0,1,1,0,1,2025-01-15 09:35:00+05:30,2025-01-15 09:40:00+05:30,2025-01-15 11:00:00+05:30,428.1,426.18035714285713,431.5553571428572,3.4554,W
S062,ITC,2025-01-15 09:45:00+05:30,-0.0099,,0,,1.3477,90.91,-1.0,0,0.3953,1.0,1,1,0,0,0,1,2,2025-01-15 09:50:00+05:30,2025-01-15 09:55:00+05:30,2025-01-15 11:05:00+05:30,427.8,425.6482142857143,431.6732142857143,3.8732,W
S063,ITC,2025-01-15 10:00:00+05:30,0.0035,-0.0099,0,,0.3795,46.15,-0.0541,0,0.2204,1.0,5,1,0,1,0,5,6,2025-01-15 10:25:00+05:30,2025-01-15 10:30:00+05:30,2025-01-15 11:10:00+05:30,428.3,425.8625,432.6875,4.3875,W
S064,ITC,2025-01-15 12:00:00+05:30,0.0819,0.1337,0,,1.6212,33.33,-0.9252,0,0.6481,1.0,9,0,1,1,0,9,10,2025-01-15 12:45:00+05:30,2025-01-15 12:50:00+05:30,2025-01-15 15:00:00+05:30,429.95,427.8875,433.6625,-1.25,EOD-
S065,ITC,2025-01-15 13:15:00+05:30,-0.1276,-0.1409,0,,0.5774,0.0,-0.646,0,0.519,0.0,9,0,0,0,0,9,10,2025-01-15 14:00:00+05:30,2025-01-15 14:05:00+05:30,2025-01-15 15:00:00+05:30,428.85,427.62678571428575,431.05178571428576,-0.15,EOD-
S066,ITC,2025-01-16 11:00:00+05:30,-0.2452,-0.3267,0,,1.3862,38.46,-0.9502,0,0.6612,0.0,9,0,0,1,0,9,10,2025-01-16 11:45:00+05:30,2025-01-16 11:50:00+05:30,2025-01-16 15:00:00+05:30,423.3,421.4875,426.56250000000006,0.45,EOD+
S067,ITC,2025-01-16 11:55:00+05:30,-0.0644,-0.1329,0,,0.1905,16.67,0.5,0,0.4516,,0,0,0,1,1,0,1,2025-01-16 11:55:00+05:30,2025-01-16 12:00:00+05:30,2025-01-16 15:00:00+05:30,423.15,421.8375,425.5125,0.6,EOD+
S068,ITC,2025-01-16 12:15:00+05:30,-0.01,-0.0496,3,2.0,0.1289,0.0,1.8571,0,1.1575,,0,0,0,0,1,0,1,2025-01-16 12:15:00+05:30,2025-01-16 12:20:00+05:30,2025-01-16 15:00:00+05:30,423.15,422.13214285714287,424.98214285714283,0.6,EOD+
S069,ITC,2025-01-16 12:25:00+05:30,0.0047,-0.0242,0,,0.12,16.67,0.1111,0,0.7428,,0,1,0,1,1,0,1,2025-01-16 12:25:00+05:30,2025-01-16 12:30:00+05:30,2025-01-16 15:00:00+05:30,423.1,422.1625,424.7875,0.65,EOD+
S070,ITC,2025-01-16 12:35:00+05:30,0.0012,-0.0006,0,,0.1602,33.33,1.1053,0,1.0018,,0,0,0,1,1,0,1,2025-01-16 12:35:00+05:30,2025-01-16 12:40:00+05:30,2025-01-16 15:00:00+05:30,423.15,422.4089285714286,424.4839285714285,0.6,EOD+
S071,ITC,2025-01-16 12:45:00+05:30,-0.003,0.0053,0,,0.6317,12.5,-0.1892,0,1.6273,,0,0,0,0,1,0,1,2025-01-16 12:45:00+05:30,2025-01-16 12:50:00+05:30,2025-01-16 15:00:00+05:30,423.05,422.3178571428572,424.36785714285713,0.7,EOD+
S072,ITC,2025-01-16 12:55:00+05:30,-0.0041,-0.003,0,,1.6614,16.67,-0.1878,0,0.8271,1.0,3,0,0,0,0,3,4,2025-01-16 13:10:00+05:30,2025-01-16 13:15:00+05:30,2025-01-16 15:00:00+05:30,423.1,422.35892857142863,424.43392857142857,0.65,EOD+
S073,ITC,2025-01-16 13:20:00+05:30,0.0041,0.0,0,,0.8427,37.5,-0.6774,0,1.0554,1.0,1,1,0,1,0,1,2,2025-01-16 13:25:00+05:30,2025-01-16 13:30:00+05:30,2025-01-16 15:00:00+05:30,422.85,421.9303571428572,424.5053571428571,0.9,EOD+
S074,ITC,2025-01-16 13:35:00+05:30,-0.0053,0.0041,0,,0.6054,12.5,-0.375,0,1.204,0.0,1,0,0,1,0,1,2,2025-01-16 13:40:00+05:30,2025-01-16 13:45:00+05:30,2025-01-16 15:00:00+05:30,423.05,422.0589285714286,424.8339285714285,0.7,EOD+
S075,ITC,2025-01-16 13:50:00+05:30,0.0053,-0.0053,0,,0.3552,78.95,-0.4118,0,2.5255,,0,0,0,0,1,0,1,2025-01-16 13:50:00+05:30,2025-01-16 13:55:00+05:30,2025-01-16 15:00:00+05:30,423.75,422.55357142857144,425.90357142857135,0.0,EOD-
S076,ITC,2025-01-16 14:00:00+05:30,0.0065,-0.0047,0,,0.3127,14.29,0.194,0,0.7176,,0,1,0,0,1,0,1,2025-01-16 14:00:00+05:30,2025-01-16 14:05:00+05:30,2025-01-16 15:00:00+05:30,423.05,421.7107142857143,425.4607142857143,0.7,EOD+
S077,ITC,2025-01-16 14:10:00+05:30,0.0065,0.0041,0,,0.5312,11.11,0.1215,0,0.738,,0,1,0,0,1,0,1,2025-01-16 14:10:00+05:30,2025-01-16 14:15:00+05:30,2025-01-16 15:00:00+05:30,423.05,421.79107142857146,425.31607142857143,0.7,EOD+
S078,ITC,2025-01-16 14:20:00+05:30,0.0012,0.0059,0,,0.256,33.33,-0.1837,0,1.2166,,0,0,0,1,1,0,1,2025-01-16 14:20:00+05:30,2025-01-16 14:25:00+05:30,2025-01-16 15:00:00+05:30,423.15,421.9535714285714,425.3035714285714,0.6,EOD+
S079,ITC,2025-01-16 14:30:00+05:30,0.0035,-0.0006,0,,0.2885,0.0,0.4815,0,1.5672,,0,0,0,0,1,0,1,2025-01-16 14:30:00+05:30,2025-01-16 14:35:00+05:30,2025-01-16 15:00:00+05:30,423.15,421.9803571428571,425.2553571428571,0.6,EOD+
S080,ITC,2025-01-17 10:55:00+05:30,0.3048,0.3626,20,3.0,0.1518,50.0,0.194,0,0.5374,,0,1,0,0,1,0,1,2025-01-17 10:55:00+05:30,2025-01-17 11:00:00+05:30,2025-01-17 15:00:00+05:30,428.2,425.44107142857143,433.16607142857146,3.7,EOD+
S081,ITC,2025-01-17 11:15:00+05:30,0.1912,0.2877,2,2.0,0.0361,30.0,15.0,0,0.4851,,0,1,0,0,1,0,1,2025-01-17 11:15:00+05:30,2025-01-17 11:20:00+05:30,2025-01-17 15:00:00+05:30,429.65,427.0517857142857,434.3267857142857,2.25,EOD+
S082,ITC,2025-01-17 11:40:00+05:30,0.1473,0.1509,4,2.0,0.0242,100.0,-1.0,0,0.5535,1.0,2,1,0,0,0,2,3,2025-01-17 11:50:00+05:30,2025-01-17 11:55:00+05:30,2025-01-17 15:00:00+05:30,429.75,427.6875,433.4625,2.15,EOD+
S083,ITC,2025-01-17 13:15:00+05:30,0.072,0.083,16,11.0,0.2914,63.64,-0.3103,0,1.0292,1.0,7,0,1,1,0,7,8,2025-01-17 13:50:00+05:30,2025-01-17 13:55:00+05:30,2025-01-17 15:00:00+05:30,431.4,429.5339285714286,434.7589285714285,0.5,EOD+
S084,ITC,2025-01-20 10:40:00+05:30,-0.162,-0.2236,0,,0.5935,0.0,-0.1795,0,0.4353,0.0,9,1,0,1,0,9,10,2025-01-20 11:25:00+05:30,2025-01-20 11:30:00+05:30,2025-01-20 13:25:00+05:30,429.5,427.44642857142856,433.19642857142856,-2.0536,L
S085,ITC,2025-01-20 12:00:00+05:30,0.063,0.0735,6,5.0,0.4492,37.5,-0.3333,0,0.3202,1.0,1,1,0,1,0,1,2,2025-01-20 12:05:00+05:30,2025-01-20 12:10:00+05:30,2025-01-20 13:25:00+05:30,428.9,427.23035714285714,431.9053571428571,-1.6696,L
S086,ITC,2025-01-20 12:15:00+05:30,0.0291,0.063,0,,0.4806,58.33,-0.5652,0,0.6469,0.0,1,0,0,0,0,1,2,2025-01-20 12:20:00+05:30,2025-01-20 12:25:00+05:30,2025-01-20 13:25:00+05:30,428.9,427.10535714285714,432.13035714285706,-1.7946,L
S087,ITC,2025-01-20 12:30:00+05:30,0.0052,0.0291,0,,0.5044,50.0,-1.0,0,1.9069,1.0,3,0,0,0,0,3,4,2025-01-20 12:45:00+05:30,2025-01-20 12:50:00+05:30,2025-01-20 15:00:00+05:30,428.8,426.97857142857146,432.0785714285714,-0.55,EOD-
S088,ITC,2025-01-20 13:25:00+05:30,-0.1097,-0.0361,0,,2.6538,60.0,-0.7997,0,0.9586,0.0,9,0,0,0,0,9,10,2025-01-20 14:10:00+05:30,2025-01-20 14:15:00+05:30,2025-01-20 15:00:00+05:30,428.35,426.93928571428575,430.88928571428573,-0.1,EOD-
S089,ITC,2025-01-21 10:15:00+05:30,0.1673,0.1924,12,10.0,0.1439,47.83,1.1622,0,0.3513,,0,0,0,1,1,0,1,2025-01-21 10:15:00+05:30,2025-01-21 10:20:00+05:30,2025-01-21 11:45:00+05:30,430.6,427.3857142857143,436.38571428571436,5.7857,W
S090,ITC,2025-01-21 10:25:00+05:30,0.1214,0.1853,0,,1.557,31.82,-0.7548,0,2.4342,1.0,3,1,0,0,0,3,4,2025-01-21 10:40:00+05:30,2025-01-21 10:45:00+05:30,2025-01-21 11:45:00+05:30,432.05,429.1035714285714,437.35357142857146,5.3036,W
S091,ITC,2025-01-21 11:05:00+05:30,0.0893,0.1484,4,4.0,0.2235,30.0,1.8571,0,1.4779,,0,1,0,0,1,0,1,2025-01-21 11:05:00+05:30,2025-01-21 11:10:00+05:30,2025-01-21 11:45:00+05:30,431.65,428.90892857142853,436.58392857142854,4.9339,W
S092,ITC,2025-01-21 11:30:00+05:30,0.0099,0.0174,3,3.0,0.0418,13.33,5.6667,0,0.769,,0,0,0,0,1,0,1,2025-01-21 11:30:00+05:30,2025-01-21 11:35:00+05:30,2025-01-21 11:45:00+05:30,431.55,429.3089285714286,435.58392857142854,4.0339,W
S093,ITC,2025-01-21 12:10:00+05:30,0.2347,0.1638,6,5.0,0.2299,48.72,-0.8485,0,0.7466,1.0,9,1,0,0,0,9,10,2025-01-21 12:55:00+05:30,2025-01-21 13:00:00+05:30,2025-01-21 14:30:00+05:30,432.45,428.86071428571427,438.9107142857143,-3.5893,L
S094,ITC,2025-01-21 13:10:00+05:30,0.0428,-0.0428,2,2.0,0.122,46.67,1.1918,0,0.2174,,0,0,0,1,1,0,1,2025-01-21 13:10:00+05:30,2025-01-21 13:15:00+05:30,2025-01-21 14:30:00+05:30,432.5,428.75892857142856,439.2339285714286,-3.7411,L
S095,ITC,2025-01-21 13:20:00+05:30,0.0307,0.0203,0,,1.9733,42.59,-0.5062,0,0.9019,1.0,1,0,1,0,0,1,2,2025-01-21 13:25:00+05:30,2025-01-21 13:30:00+05:30,2025-01-21 14:30:00+05:30,432.95,429.1017857142857,439.8767857142857,-3.8482,L
S096,ITC,2025-01-21 13:35:00+05:30,-0.1164,0.0307,1,1.0,0.1936,23.08,1.5,0,0.3885,,0,1,0,1,1,0,1,2025-01-21 13:35:00+05:30,2025-01-21 13:40:00+05:30,2025-01-21 14:30:00+05:30,431.75,428.13392857142856,438.25892857142856,-3.6161,L
S097,ITC,2025-01-21 13:50:00+05:30,-0.1165,-0.1164,2,2.0,0.3303,56.25,0.1399,0,0.5597,,0,1,0,1,1,0,1,2025-01-21 13:50:00+05:30,2025-01-21 13:55:00+05:30,2025-01-21 14:35:00+05:30,431.25,427.5982142857143,437.8232142857143,-3.6518,L
S098,ITC,2025-01-21 14:00:00+05:30,0.0069,-0.1431,0,,0.4678,50.0,-0.2958,0,0.5843,,0,0,0,1,1,0,1,2025-01-21 14:00:00+05:30,2025-01-21 14:05:00+05:30,2025-01-21 14:30:00+05:30,432.1,428.30535714285713,438.9303571428572,-3.7946,L
S099,ITC,2025-01-22 09:15:00+05:30,,,0,,0.4145,21.74,2.4211,0,0.9007,,0,1,0,0,1,0,1,2025-01-22 09:15:00+05:30,2025-01-22 09:20:00+05:30,2025-01-22 12:30:00+05:30,431.5,428.0625,437.6875,-3.4375,L
S100,ITC,2025-01-22 10:10:00+05:30,0.18,0.1093,10,9.0,0.1369,9.09,1.623,0,0.1978,,0,1,0,1,1,0,1,2025-01-22 10:10:00+05:30,2025-01-22 10:15:00+05:30,2025-01-22 12:30:00+05:30,430.8,428.01428571428573,435.81428571428575,-2.7857,L
S101,ITC,2025-01-22 10:20:00+05:30,0.1874,0.1632,0,,0.0498,40.0,-1.0,0,1.6569,1.0,2,0,1,0,0,2,3,2025-01-22 10:30:00+05:30,2025-01-22 10:35:00+05:30,2025-01-22 11:20:00+05:30,431.95,429.19107142857143,436.91607142857146,-2.7589,L
S102,ITC,2025-01-22 10:40:00+05:30,0.1524,0.1642,0,,0.3844,36.36,-0.0728,0,0.2498,,0,0,0,1,1,0,1,2025-01-22 10:40:00+05:30,2025-01-22 10:45:00+05:30,2025-01-22 11:20:00+05:30,431.5,429.04464285714283,435.9196428571429,-2.4554,L
S103,ITC,2025-01-22 11:20:00+05:30,-0.1491,-0.0035,0,,2.843,75.0,-0.9136,0,0.2504,0.0,9,0,0,1,0,9,10,2025-01-22 12:05:00+05:30,2025-01-22 12:10:00+05:30,2025-01-22 12:30:00+05:30,429.95,427.9142857142857,433.6142857142857,-2.0357,L
S104,ITC,2025-01-22 12:15:00+05:30,-0.0925,-0.1198,0,,0.733,20.0,-0.1892,0,0.559,,0,0,0,0,1,0,1,2025-01-22 12:15:00+05:30,2025-01-22 12:20:00+05:30,2025-01-22 12:30:00+05:30,429.8,427.90714285714284,433.20714285714286,-1.8929,L
S105,ITC,2025-01-22 12:25:00+05:30,-0.1118,-0.0965,0,,1.6844,52.94,-0.7032,0,1.4941,1.0,8,1,1,0,0,8,9,2025-01-22 13:05:00+05:30,2025-01-22 13:10:00+05:30,2025-01-22 14:15:00+05:30,430.05,428.05,433.65000000000003,-2.0,L
S106,ITC,2025-01-22 13:30:00+05:30,0.0408,0.0151,4,4.0,0.1801,23.08,1.7273,0,0.6931,,0,0,0,1,1,0,1,2025-01-22 13:30:00+05:30,2025-01-22 13:35:00+05:30,2025-01-22 14:15:00+05:30,429.6,428.0732142857143,432.34821428571433,-1.5268,L
S107,ITC,2025-01-23 09:15:00+05:30,,,0,,3.6181,40.82,-0.7358,0,0.8835,0.0,3,1,0,0,0,3,4,2025-01-23 09:30:00+05:30,2025-01-23 09:35:00+05:30,2025-01-23 15:00:00+05:30,429.05,426.82678571428573,433.0517857142857,2.1,EOD+
S108,ITC,2025-01-23 11:10:00+05:30,0.1834,0.2039,19,6.0,0.0278,50.0,3.4444,0,0.2842,,0,0,0,1,1,0,1,2025-01-23 11:10:00+05:30,2025-01-23 11:15:00+05:30,2025-01-23 15:00:00+05:30,430.95,428.92321428571427,434.5982142857143,0.2,EOD+
S109,ITC,2025-01-23 12:50:00+05:30,0.0654,0.0579,18,6.0,0.5531,35.71,0.4159,0,2.3658,,0,1,0,0,1,0,1,2025-01-23 12:50:00+05:30,2025-01-23 12:55:00+05:30,2025-01-23 13:10:00+05:30,432.1,430.8232142857143,434.3982142857143,-1.2768,L
S110,ITC,2025-01-23 13:05:00+05:30,0.0636,0.0654,2,1.0,1.3315,71.43,-0.7059,0,0.5654,0.0,6,0,0,1,0,6,7,2025-01-23 13:35:00+05:30,2025-01-23 13:40:00+05:30,2025-01-23 13:45:00+05:30,432.0,430.7232142857143,434.29821428571427,-1.2768,L
S111,ITC,2025-01-23 13:45:00+05:30,-0.0457,-0.0666,0,,1.6672,70.83,-0.684,0,0.5501,0.0,7,0,0,0,0,7,8,2025-01-23 14:20:00+05:30,2025-01-23 14:25:00+05:30,2025-01-23 15:00:00+05:30,431.3,429.63928571428573,434.2892857142857,-0.15,EOD-
S112,ITC,2025-01-23 14:30:00+05:30,-0.0713,-0.1003,0,,0.0757,28.57,1.0,0,0.4816,,0,0,0,1,1,0,1,2025-01-23 14:30:00+05:30,2025-01-23 14:35:00+05:30,2025-01-23 15:00:00+05:30,431.25,429.5982142857143,434.2232142857143,-0.1,EOD-
S113,ITC,2025-01-24 09:15:00+05:30,,,0,,0.9629,86.67,-0.9317,0,0.465,,0,0,0,0,1,0,1,2025-01-24 09:15:00+05:30,2025-01-24 09:20:00+05:30,2025-01-24 10:20:00+05:30,432.3,430.3982142857143,435.7232142857143,-1.9018,L
S114,ITC,2025-01-24 09:30:00+05:30,,,2,1.0,0.0219,35.29,14.0,0,0.4052,,0,0,0,0,1,0,1,2025-01-24 09:30:00+05:30,2025-01-24 09:35:00+05:30,2025-01-24 15:00:00+05:30,431.85,429.56428571428575,435.9642857142858,0.45,EOD+
S115,ITC,2025-01-24 09:40:00+05:30,0.0678,,1,1.0,0.2711,39.13,0.6364,0,0.4563,,0,0,0,1,1,0,1,2025-01-24 09:40:00+05:30,2025-01-24 09:45:00+05:30,2025-01-24 15:00:00+05:30,432.0,429.4642857142857,436.56428571428575,0.3,EOD+
S116,ITC,2025-01-24 09:50:00+05:30,0.0435,,0,,0.3362,7.14,-0.863,0,0.5533,0.0,1,1,0,1,0,1,2,2025-01-24 09:55:00+05:30,2025-01-24 10:00:00+05:30,2025-01-24 15:00:00+05:30,431.75,429.0357142857143,436.6357142857143,0.55,EOD+
S117,ITC,2025-01-24 10:15:00+05:30,0.0556,0.0313,2,1.0,0.4532,30.0,0.0891,0,0.2844,,0,0,0,1,1,0,1,2025-01-24 10:15:00+05:30,2025-01-24 10:20:00+05:30,2025-01-24 15:00:00+05:30,431.65,428.8642857142857,436.66428571428565,0.65,EOD+
S118,ITC,2025-01-24 10:25:00+05:30,0.0411,0.0446,0,,0.6077,91.67,-0.9259,0,0.3677,,0,0,0,0,1,0,1,2025-01-24 10:25:00+05:30,2025-01-24 10:30:00+05:30,2025-01-24 15:00:00+05:30,432.05,429.2732142857143,437.04821428571427,0.25,EOD+
S119,ITC,2025-01-24 10:50:00+05:30,0.0521,0.0394,4,3.0,0.0,37.5,,1,0.3046,,0,1,0,1,1,0,1,2025-01-24 10:50:00+05:30,2025-01-24 10:55:00+05:30,2025-01-24 15:00:00+05:30,432.1,429.8946428571429,436.0696428571428,0.2,EOD+
S120,ITC,2025-01-24 12:10:00+05:30,0.1609,0.1628,15,4.0,0.0384,50.0,9.0,0,0.9816,,0,1,0,1,1,0,1,2025-01-24 12:10:00+05:30,2025-01-24 12:15:00+05:30,2025-01-24 14:40:00+05:30,434.25,431.9732142857143,438.3482142857143,-2.2768,L
S121,ITC,2025-01-24 12:30:00+05:30,0.1204,0.1464,3,3.0,0.1219,9.09,2.0769,0,0.4076,,0,0,0,1,1,0,1,2025-01-24 12:30:00+05:30,2025-01-24 12:35:00+05:30,2025-01-24 14:40:00+05:30,434.2,432.2,437.8,-2.0,L
S122,ITC,2025-01-24 12:40:00+05:30,0.1008,0.1164,0,,0.7124,62.5,-0.7391,0,0.3243,0.0,3,0,0,1,0,3,4,2025-01-24 12:55:00+05:30,2025-01-24 13:00:00+05:30,2025-01-24 14:40:00+05:30,434.2,432.1821428571428,437.83214285714286,-2.0179,L
S123,ITC,2025-01-24 13:05:00+05:30,0.0179,0.061,0,,1.3901,64.29,-0.905,0,0.6022,1.0,1,0,0,0,0,1,2,2025-01-24 13:10:00+05:30,2025-01-24 13:15:00+05:30,2025-01-24 14:35:00+05:30,434.25,432.3571428571429,437.65714285714284,-1.8929,L
S124,ITC,2025-01-24 13:20:00+05:30,0.0144,0.0179,0,,0.6384,36.36,-0.4924,0,0.3125,0.0,1,0,1,1,0,1,2,2025-01-24 13:25:00+05:30,2025-01-24 13:30:00+05:30,2025-01-24 14:35:00+05:30,434.4,432.47142857142853,437.8714285714285,-1.9286,L
S125,ITC,2025-01-24 13:35:00+05:30,-0.038,0.0144,0,,0.8276,7.69,-0.1304,0,0.3885,0.0,1,0,0,1,0,1,2,2025-01-24 13:40:00+05:30,2025-01-24 13:45:00+05:30,2025-01-24 14:40:00+05:30,434.15,432.2392857142857,437.58928571428567,-1.9107,L
S126,ITC,2025-01-27 09:15:00+05:30,,,0,,2.6474,27.59,-0.4328,0,1.1382,0.0,2,1,0,1,0,2,3,2025-01-27 09:25:00+05:30,2025-01-27 09:30:00+05:30,2025-01-27 10:15:00+05:30,434.0,431.41964285714283,438.6446428571429,-2.5804,L
S127,ITC,2025-01-27 10:15:00+05:30,0.0115,0.026,0,,1.3675,93.75,-1.0,0,1.1082,1.0,9,0,0,0,0,9,10,2025-01-27 11:00:00+05:30,2025-01-27 11:05:00+05:30,2025-01-27 13:45:00+05:30,432.5,428.65178571428567,439.42678571428576,-3.8482,L
S128,ITC,2025-01-27 11:10:00+05:30,-0.0972,-0.0838,0,,0.7878,21.43,-0.7714,0,0.7195,1.0,1,1,0,0,0,1,2,2025-01-27 11:15:00+05:30,2025-01-27 11:20:00+05:30,2025-01-27 13:35:00+05:30,432.05,429.2732142857143,437.0482142857143,-2.7768,L
S129,ITC,2025-01-28 09:15:00+05:30,,,0,,1.1837,46.15,-0.2927,0,0.6464,0.0,1,1,0,1,0,1,2,2025-01-28 09:20:00+05:30,2025-01-28 09:25:00+05:30,2025-01-28 12:10:00+05:30,429.75,427.0625,434.5875,-2.6875,L
S130,ITC,2025-01-28 09:30:00+05:30,,,0,,0.2023,18.18,1.9412,0,0.8034,,0,0,1,1,1,0,1,2025-01-28 09:30:00+05:30,2025-01-28 09:35:00+05:30,2025-01-28 12:10:00+05:30,430.5,427.34821428571433,436.1732142857142,-3.1518,L
S131,ITC,2025-01-28 09:40:00+05:30,0.039,,0,,0.6942,59.09,-0.8315,0,0.5088,0.0,3,1,1,1,0,3,4,2025-01-28 09:55:00+05:30,2025-01-28 10:00:00+05:30,2025-01-28 12:10:00+05:30,430.45,427.2446428571429,436.2196428571428,-3.2054,L
S132,ITC,2025-01-28 10:05:00+05:30,0.0971,0.05,0,,0.0776,54.17,0.8605,0,1.3261,,0,0,0,0,1,0,1,2025-01-28 10:05:00+05:30,2025-01-28 10:10:00+05:30,2025-01-28 12:10:00+05:30,430.2,426.7357142857143,436.43571428571425,-3.4643,L
S133,ITC,2025-01-28 10:15:00+05:30,0.0738,0.0802,0,,1.3349,68.18,-0.8682,0,1.0579,1.0,4,0,1,0,0,4,5,2025-01-28 10:35:00+05:30,2025-01-28 10:40:00+05:30,2025-01-28 12:10:00+05:30,430.6,427.04642857142863,436.99642857142857,-3.5536,L
S134,ITC,2025-01-28 10:50:00+05:30,-0.0564,-0.0547,2,2.0,0.0867,50.0,2.4146,0,2.1805,,0,0,0,1,1,0,1,2025-01-28 10:50:00+05:30,2025-01-28 10:55:00+05:30,2025-01-28 12:10:00+05:30,430.0,427.04464285714283,435.31964285714287,-2.9554,L
S135,ITC,2025-01-28 11:00:00+05:30,-0.0017,-0.0605,0,,0.4685,82.86,-0.7647,0,3.1043,,0,0,0,0,1,0,1,2025-01-28 11:00:00+05:30,2025-01-28 11:05:00+05:30,2025-01-28 11:25:00+05:30,432.3,428.8982142857143,438.4232142857143,-3.4018,L
S136,ITC,2025-01-28 11:15:00+05:30,0.0547,-0.0017,2,2.0,0.1346,40.0,1.4,0,1.9925,,0,0,0,0,1,0,1,2025-01-28 11:15:00+05:30,2025-01-28 11:20:00+05:30,2025-01-28 12:10:00+05:30,430.2,426.7178571428571,436.46785714285716,-3.4821,L
S137,ITC,2025-01-28 12:00:00+05:30,-0.0349,-0.0582,0,,0.982,10.0,-0.7934,0,0.9675,1.0,9,0,0,1,0,9,10,2025-01-28 12:45:00+05:30,2025-01-28 12:50:00+05:30,2025-01-28 15:00:00+05:30,428.4,425.3196428571428,433.9446428571428,-1.5,EOD-
S138,ITC,2025-01-28 13:20:00+05:30,-0.1105,-0.1396,0,,1.2682,43.75,-0.7229,0,1.6464,1.0,9,0,0,0,0,9,10,2025-01-28 14:05:00+05:30,2025-01-28 14:10:00+05:30,2025-01-28 15:00:00+05:30,427.55,425.41607142857146,431.3910714285714,-0.65,EOD-
S139,ITC,2025-01-28 14:15:00+05:30,0.007,-0.0293,0,,0.0833,52.94,-0.2593,0,0.9131,,0,0,0,0,1,0,1,2025-01-28 14:15:00+05:30,2025-01-28 14:20:00+05:30,2025-01-28 15:00:00+05:30,427.4,425.37321428571425,431.0482142857142,-0.5,EOD-
S140,ITC,2025-01-29 09:30:00+05:30,,,0,,1.8667,4.76,-0.8374,0,0.9423,1.0,9,1,0,0,0,9,10,2025-01-29 10:15:00+05:30,2025-01-29 10:20:00+05:30,2025-01-29 11:20:00+05:30,425.3,422.0053571428572,431.23035714285714,-3.2946,L
S141,ITC,2025-01-29 10:25:00+05:30,-0.1758,-0.2768,0,,0.1755,5.26,1.9474,0,0.5031,,0,1,1,1,1,0,1,2025-01-29 10:25:00+05:30,2025-01-29 10:30:00+05:30,2025-01-29 11:20:00+05:30,425.85,422.46607142857147,431.9410714285715,-3.3839,L
S142,ITC,2025-01-29 11:10:00+05:30,-0.1438,-0.1626,0,,1.4647,16.67,-0.7476,0,0.6424,1.0,9,0,0,1,0,9,10,2025-01-29 11:55:00+05:30,2025-01-29 12:00:00+05:30,2025-01-29 15:00:00+05:30,423.8,421.09464285714284,428.6696428571429,1.1,EOD+
S143,ITC,2025-01-29 12:05:00+05:30,-0.0857,-0.0738,0,,0.4842,14.29,-0.3976,0,0.8887,1.0,1,1,0,0,0,1,2,2025-01-29 12:10:00+05:30,2025-01-29 12:15:00+05:30,2025-01-29 15:00:00+05:30,424.4,422.25714285714287,428.25714285714275,0.5,EOD+
S144,ITC,2025-01-29 13:00:00+05:30,0.1214,0.1139,9,5.0,0.1396,36.0,2.1884,0,0.9695,,0,0,0,0,1,0,1,2025-01-29 13:00:00+05:30,2025-01-29 13:05:00+05:30,2025-01-29 15:00:00+05:30,424.45,421.3607142857143,430.01071428571424,0.45,EOD+
S145,ITC,2025-01-29 13:10:00+05:30,0.1214,0.0955,1,1.0,0.1131,18.75,0.8868,0,0.6994,,0,0,0,1,1,0,1,2025-01-29 13:10:00+05:30,2025-01-29 13:15:00+05:30,2025-01-29 15:00:00+05:30,424.35,421.42142857142863,429.6214285714285,0.55,EOD+
S146,ITC,2025-01-29 13:20:00+05:30,0.109,0.1226,0,,0.2524,57.14,-0.8261,0,0.8654,,0,1,0,0,1,0,1,2025-01-29 13:20:00+05:30,2025-01-29 13:25:00+05:30,2025-01-29 15:00:00+05:30,424.5,421.6517857142857,429.6267857142857,0.4,EOD+
S147,ITC,2025-01-29 13:30:00+05:30,0.0854,0.1102,0,,0.1163,85.71,-1.0,0,0.8834,1.0,1,0,0,1,0,1,2,2025-01-29 13:35:00+05:30,2025-01-29 13:40:00+05:30,2025-01-29 15:00:00+05:30,425.0,422.2589285714286,429.93392857142857,-0.1,EOD-
S148,ITC,2025-01-29 13:45:00+05:30,0.093,0.0854,0,,0.202,45.45,0.0959,0,0.8132,,0,0,1,0,1,0,1,2025-01-29 13:45:00+05:30,2025-01-29 13:50:00+05:30,2025-01-29 14:35:00+05:30,425.4,423.1410714285714,429.46607142857135,-2.2589,L
S149,ITC,2025-01-29 14:05:00+05:30,0.043,0.0842,3,3.0,0.1373,18.18,1.9268,0,0.4861,,0,0,0,1,1,0,1,2025-01-29 14:05:00+05:30,2025-01-29 14:10:00+05:30,2025-01-29 14:35:00+05:30,424.95,423.08392857142854,428.30892857142857,-1.8661,L
S150,ITC,2025-01-30 09:15:00+05:30,,,0,,1.2197,44.44,-0.4987,0,1.1153,,0,0,1,0,1,0,1,2025-01-30 09:15:00+05:30,2025-01-30 09:20:00+05:30,2025-01-30 11:10:00+05:30,425.15,423.10535714285714,428.8303571428571,3.6804,W
